step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,2824600,6980,9570,28.993237,1240,0,16,15,180,29896,1343,5852,2794704,16,252,50,1,26692,1,70,1,265432,1,176681,1,186811,1,2128408,1,10560,1,464016,1,12785,4,468174,4,81918,4,370395,4,673209,8,1017513,180,20239,12,4569,1,38594,1,2866,1,3677,1,1323,2,5541,1,131604,1,24497,1,3557,1,6302,1,21802,1,210065,1,27082,1,22334,1,114,1,9570,1,6980,1,22448,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
49,2825300,6978,9570,28.993229,1240,0,16,15,180,31427,1192,5902,2793873,16,252,50,1,26551,1,40,1,266544,1,170980,1,186961,1,2132286,1,10460,1,464867,1,12514,4,467492,4,82169,4,365065,4,682197,8,1020920,180,20439,12,4489,1,38995,1,2845,1,3727,1,1413,2,5320,1,124881,1,25760,1,3377,1,6312,1,21431,1,210156,1,28475,1,22345,1,110,1,9570,1,6978,1,22455,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
50,2821800,6975,9570,28.993221,1240,0,16,15,180,40592,1443,8768,2781208,16,252,150,1,30529,1,50,1,299127,1,175699,1,208983,1,2055728,1,10941,1,472943,1,12584,4,463414,4,79674,4,332181,4,634685,8,937850,180,20249,12,4549,1,40779,1,2825,1,3847,1,1393,2,5410,1,131293,1,25229,1,3387,1,13676,1,24016,1,230274,1,30809,1,22332,1,110,1,9570,1,6975,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1824,1,4,1
51,2771700,6976,9570,28.993214,1240,0,16,15,180,30088,1152,5842,2741612,16,252,10,1,30819,1,40,1,267707,1,179366,1,191249,1,2061870,1,10550,1,476069,1,12554,4,469316,4,80175,4,332402,4,633743,8,939683,180,20619,12,4509,1,38645,1,2876,1,3707,1,1323,2,5400,1,134219,1,24848,1,3276,1,6553,1,22433,1,210937,1,27613,1,22318,1,122,1,9570,1,6976,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7741,1,1825,1,4,1
52,2722900,6976,9570,28.993206,1240,0,16,15,180,30032,1232,5812,2692868,16,252,40,1,26591,1,50,1,265653,1,169657,1,186300,1,2034046,1,10530,1,465018,1,12364,4,471029,4,81778,4,326721,4,619426,8,919565,180,20770,12,4469,1,38564,1,2906,1,3777,1,1383,2,5380,1,125182,1,24247,1,3276,1,6623,1,21862,1,209955,1,27052,1,22338,1,106,1,9570,1,6976,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
53,2786500,6979,9570,28.993198,1240,0,16,15,180,31402,1222,5701,2755098,16,252,40,1,26451,1,40,1,265052,1,168235,1,186991,1,2097809,1,10480,1,462513,1,12684,4,469446,4,80606,4,352110,4,662809,8,988548,180,20670,12,4609,1,38534,1,2866,1,3667,1,1363,2,5380,1,123178,1,24838,1,3276,1,6352,1,21732,1,209745,1,26972,1,22336,1,114,1,9570,1,6979,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
54,2797700,6974,9570,28.99319,1240,0,16,15,180,29196,1252,5631,2768504,16,252,40,1,26261,1,60,1,264420,1,173936,1,186941,1,2106275,1,10570,1,461861,1,12765,4,468795,4,81788,4,347891,4,675013,8,996773,180,20500,12,4529,1,38945,1,2866,1,3687,1,1363,2,5521,1,129430,1,24297,1,3286,1,6292,1,21822,1,208723,1,27373,1,22330,1,108,1,9570,1,6974,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
55,2833400,6975,9570,28.993183,1240,0,16,15,180,31512,1253,5912,2801888,16,252,130,1,26952,1,60,1,264030,1,168896,1,187101,1,2143948,1,10771,1,468965,1,12885,4,468003,4,81768,4,367630,4,685724,8,1026130,180,21311,12,4669,1,39536,1,2896,1,3667,1,1422,2,5531,1,124861,1,23956,1,3276,1,6673,1,21411,1,208683,1,27112,1,22327,1,116,1,9570,1,6975,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
56,2813200,6973,9570,28.993176,1240,0,16,15,180,29257,1242,5471,2783943,16,252,50,1,26431,1,110,1,267015,1,169327,1,186239,1,2124030,1,10741,1,466621,1,12504,4,470248,4,83000,4,345848,4,685603,8,1005049,180,20930,12,4499,1,40929,1,2886,1,3707,1,1363,2,5581,1,123278,1,24938,1,4358,1,6392,1,21411,1,211879,1,27132,1,22333,1,109,1,9570,1,6973,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
57,2758000,6973,9570,28.993168,1240,0,16,15,180,29103,1212,5611,2728897,16,252,150,1,26531,1,40,1,267226,1,172894,1,186290,1,2065306,1,10460,1,462062,1,12504,4,469757,4,80465,4,337331,4,644093,8,954953,180,20860,12,4489,1,39707,1,2936,1,3797,1,1403,2,5551,1,128558,1,24066,1,3387,1,6382,1,21712,1,211919,1,27012,1,22339,1,109,1,9570,1,6973,1,22448,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
58,2713000,6970,9570,28.993168,1240,0,16,15,180,29190,1202,5962,2683810,16,252,40,1,26631,1,50,1,264951,1,172012,1,186400,1,2022965,1,10761,1,459527,1,12664,4,467963,4,80055,4,323164,4,619927,8,916198,180,20930,12,4479,1,40709,1,2906,1,3667,1,1413,2,5290,1,127336,1,24397,1,3346,1,6543,1,21542,1,209464,1,27233,1,22332,1,115,1,9570,1,6970,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
59,2745800,6974,9570,28.993168,1240,0,16,15,180,29036,1272,6052,2716764,16,252,100,1,26431,1,100,1,264551,1,167704,1,187041,1,2060337,1,10500,1,461150,1,12484,4,468414,4,82119,4,335347,4,641238,8,950434,180,20099,12,4549,1,40278,1,2866,1,3727,1,1343,2,5551,1,123589,1,24046,1,3276,1,6593,1,21852,1,208783,1,27132,1,22337,1,112,1,9570,1,6974,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
60,2800600,6974,9570,28.993168,1240,0,16,15,180,29451,1202,5641,2771149,16,252,110,1,26110,1,40,1,265242,1,167704,1,187392,1,2113880,1,10671,1,467693,1,12584,4,468244,4,81658,4,353041,4,671366,8,998066,180,20700,12,4509,1,40158,1,2856,1,3727,1,1403,2,5441,1,123358,1,24117,1,3356,1,7054,1,21572,1,209264,1,27072,1,22343,1,106,1,9570,1,6974,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
61,2788300,6973,9570,28.993168,1240,0,16,15,180,31719,1152,5771,2756581,16,252,30,1,26972,1,30,1,265663,1,167894,1,188965,1,2096517,1,10510,1,473564,1,12504,4,470368,4,82098,4,350957,4,647039,8,971775,180,20449,12,4699,1,40588,1,2966,1,3777,1,1343,2,5461,1,123528,1,24197,1,3276,1,7214,1,21782,1,209324,1,27152,1,22337,1,110,1,9570,1,6973,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
62,2748900,6973,9570,28.993168,1240,0,16,15,180,32647,1323,5691,2716253,16,252,40,1,26832,1,110,1,264541,1,177893,1,187251,1,2048955,1,10631,1,460689,1,12414,4,468875,4,79994,4,332031,4,637891,8,943501,180,20730,12,4509,1,37743,1,2886,1,3747,1,1373,2,5481,1,132305,1,25199,1,3407,1,7545,1,22483,1,206859,1,27463,1,22332,1,114,1,9570,1,6973,1,22446,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
63,2720300,6972,9570,28.993168,1240,0,16,15,180,29176,1152,5922,2691124,16,252,140,1,26371,1,100,1,264010,1,169788,1,186961,1,2033124,1,10631,1,470027,1,12324,4,469596,4,79984,4,324346,4,617913,8,915747,180,20590,12,4469,1,39947,1,2866,1,3717,1,1383,2,5400,1,125392,1,24227,1,3276,1,7535,1,21562,1,207571,1,27172,1,22333,1,114,1,9570,1,6972,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
64,2774900,6975,9570,28.993168,1240,0,16,15,180,32532,1303,5591,2742368,16,252,40,1,26671,1,70,1,265923,1,174913,1,196189,1,2067911,1,10651,1,490206,1,12965,4,474716,4,80065,4,327292,4,621870,8,922460,180,21110,12,4469,1,41169,1,2926,1,3918,1,1513,2,5501,1,131820,1,24297,1,3306,1,7845,1,21772,1,208913,1,27203,1,22340,1,109,1,9570,1,6975,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
65,2928200,6974,9570,28.993168,1240,0,16,15,180,32931,1353,7525,2895269,16,252,40,1,30659,1,50,1,284760,1,177573,1,209064,1,2182042,1,11081,1,516206,1,13115,4,495536,4,79964,4,351889,4,664432,8,987986,180,20810,12,4489,1,41310,1,2845,1,3877,1,1563,2,5461,1,131905,1,25279,1,3306,1,8036,1,23345,1,222690,1,30499,1,22332,1,113,1,9570,1,6974,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
66,2877500,6976,9570,28.993168,1240,0,16,15,180,29122,1263,5591,2848378,16,252,60,1,30850,1,40,1,270733,1,174397,1,196660,1,2164909,1,10731,1,496178,1,13155,4,497580,4,80125,4,349134,4,667128,8,990131,180,20540,12,4909,1,41981,1,2955,1,3717,1,1423,2,5360,1,129780,1,24197,1,3336,1,8436,1,23616,1,206148,1,32292,1,22330,1,113,1,9570,1,6976,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
67,2837400,6973,9570,28.993164,1240,0,16,15,180,30813,1202,6022,2806587,16,252,40,1,26802,1,20,1,264961,1,178084,1,187502,1,2138297,1,10881,1,471690,1,12624,4,468574,4,80055,4,352861,4,691264,8,1017353,180,20750,12,5551,1,40628,1,2876,1,3847,1,1493,2,5631,1,132335,1,25499,1,3296,1,7555,1,21822,1,208142,1,27223,1,22328,1,114,1,9570,1,6973,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
68,2814600,6973,9570,28.993164,1240,0,16,15,180,29975,1182,5942,2784625,16,252,40,1,26261,1,40,1,266685,1,166972,1,186189,1,2127807,1,10631,1,461120,1,12634,4,470438,4,82279,4,366578,4,677898,8,1017674,180,20860,12,4529,1,37472,1,2866,1,3888,1,1383,2,5541,1,122737,1,24107,1,3276,1,7715,1,22273,1,209354,1,27203,1,22339,1,104,1,9570,1,6973,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
69,2795700,6971,9570,28.993164,1240,0,16,15,180,29521,1182,5531,2766179,16,252,120,1,26501,1,60,1,265062,1,171220,1,185708,1,2107027,1,10480,1,467452,1,12464,4,470188,4,80495,4,345918,4,672007,8,991473,180,20920,12,4569,1,37653,1,2845,1,5220,1,1373,2,5661,1,126805,1,24307,1,3276,1,7535,1,21572,1,208522,1,27233,1,22327,1,111,1,9570,1,6971,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
70,2803900,6971,9570,28.993164,1240,0,16,15,180,32701,1192,5551,2771199,16,252,70,1,26511,1,30,1,264471,1,174016,1,186149,1,2109211,1,10741,1,470107,1,12434,4,468164,4,80115,4,343543,4,676386,8,993357,180,21021,12,4469,1,39366,1,2866,1,3827,1,1383,2,5360,1,129249,1,24537,1,3276,1,7494,1,21491,1,208102,1,27233,1,22324,1,115,1,9570,1,6971,1,22439,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
71,2702500,6971,9570,28.993164,1240,0,16,15,180,30022,1192,5792,2672478,16,252,40,1,26441,1,70,1,265072,1,167203,1,186700,1,2016452,1,10500,1,459427,1,12434,4,469336,4,80265,4,324937,4,613544,8,912040,180,20650,12,4489,1,37302,1,2866,1,3707,1,1363,2,5591,1,122717,1,24297,1,3387,1,7575,1,21832,1,208262,1,27203,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
72,2726100,6971,9570,28.993164,1240,0,16,15,180,32230,1132,5892,2693870,16,252,50,1,26271,1,50,1,262467,1,169617,1,188243,1,2036661,1,10510,1,465038,1,12755,4,468815,4,81798,4,324386,4,623714,8,921708,180,20500,12,4960,1,40749,1,2896,1,3737,1,1353,2,5330,1,125232,1,24297,1,3266,1,7384,1,21632,1,206218,1,27052,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
73,2840400,6970,9570,28.993164,1240,0,16,15,180,29464,1142,5762,2810936,16,252,50,1,26712,1,30,1,274710,1,172473,1,185578,1,2140682,1,10701,1,472191,1,12654,4,470328,4,80886,4,351518,4,695603,8,1020570,180,20790,12,4529,1,38354,1,2876,1,3717,1,1392,2,5491,1,127236,1,25259,1,3276,1,7434,1,22373,1,216187,1,28505,1,22325,1,115,1,9570,1,6970,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
74,2807800,6972,9570,28.993164,1240,0,16,15,180,29738,1193,5992,2778062,16,252,40,1,26491,1,20,1,269721,1,170188,1,185147,1,2115964,1,10490,1,468063,1,12745,4,469917,4,82159,4,356308,4,669482,8,998967,180,20830,12,4519,1,38234,1,2895,1,3717,1,1373,2,5360,1,125813,1,24297,1,3276,1,7114,1,22043,1,213131,1,27243,1,22330,1,114,1,9570,1,6972,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
75,2809300,6971,9570,28.993164,1240,0,16,15,180,29595,1203,5592,2779705,16,252,40,1,26752,1,60,1,265603,1,170138,1,186510,1,2120052,1,10550,1,464607,1,12484,4,468424,4,82499,4,356558,4,676856,8,1007143,180,20680,12,4479,1,39616,1,2925,1,3667,1,1373,2,5360,1,125863,1,24237,1,3276,1,6993,1,21652,1,209695,1,27082,1,22327,1,117,1,9570,1,6971,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
76,2717800,6975,9570,28.993164,1240,0,16,15,180,29421,1213,5661,2688379,16,252,40,1,26581,1,90,1,263489,1,166151,1,185789,1,2035729,1,10510,1,461250,1,12654,4,469977,4,80165,4,330608,4,623513,8,927891,180,20570,12,4469,1,38514,1,2915,1,3777,1,1322,2,5350,1,121895,1,24127,1,3286,1,6953,1,21481,1,207731,1,27152,1,22348,1,103,1,9570,1,6975,1,22451,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
77,2857000,6972,9570,28.993164,1240,0,16,15,180,33119,1403,7565,2823881,16,252,130,1,30840,1,70,1,288537,1,172934,1,199415,1,2120282,1,11673,1,488603,1,12785,4,473173,4,81858,4,351689,4,642099,8,963679,180,22544,12,5000,1,49826,1,3116,1,3807,1,1363,2,5561,1,128107,1,24447,1,3286,1,8496,1,23395,1,223822,1,29497,1,22320,1,124,1,9570,1,6972,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
78,2813800,6971,9570,28.993164,1240,0,16,15,180,31680,1272,5822,2782120,16,252,30,1,31731,1,40,1,270532,1,175018,1,199655,1,2094623,1,10490,1,519623,1,12514,4,469156,4,80896,4,330999,4,617061,8,921739,180,20500,12,4970,1,44526,1,2845,1,3807,1,1343,2,5611,1,125252,1,29106,1,3276,1,7204,1,23976,1,210035,1,29146,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
79,2729300,6972,9570,28.993164,1240,0,16,15,180,29970,1273,5381,2699330,16,252,50,1,26611,1,30,1,266554,1,169457,1,186510,1,2039707,1,10410,1,468875,1,12444,4,467282,4,82640,4,323304,4,624756,8,921608,180,21071,12,4589,1,40518,1,2895,1,3787,1,1733,2,5611,1,124761,1,24597,1,3266,1,6963,1,21722,1,210356,1,27293,1,22320,1,123,1,9570,1,6972,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
80,2799900,6971,9570,28.993164,1240,0,16,15,180,30224,1192,5952,2769676,16,252,60,1,26722,1,40,1,263949,1,192321,1,186029,1,2089944,1,10610,1,459407,1,12775,4,469276,4,80886,4,345948,4,661657,8,980131,180,21522,12,4549,1,40789,1,2875,1,3687,1,1363,2,5541,1,147334,1,24748,1,3296,1,6683,1,21421,1,208633,1,27042,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
81,2816600,6973,9570,28.993164,1240,0,16,15,180,29410,1192,5692,2787190,16,252,100,1,26802,1,30,1,265793,1,173034,1,187051,1,2123849,1,10530,1,469727,1,12725,4,468665,4,80545,4,360706,4,673951,8,1008135,180,20830,12,4509,1,38234,1,2866,1,3817,1,1383,2,5531,1,128157,1,24487,1,3366,1,7044,1,21922,1,209064,1,27593,1,22325,1,119,1,9570,1,6973,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
82,2783600,6976,9570,28.993164,1240,0,16,15,180,30526,1263,5371,2753074,16,252,60,1,26511,1,40,1,264260,1,168605,1,187251,1,2095775,1,10570,1,464286,1,12775,4,472522,4,83451,4,337431,4,660605,8,970633,180,22033,12,9999,1,39897,1,2935,1,3767,1,1353,2,5491,1,124190,1,24207,1,3266,1,7394,1,21732,1,208001,1,26982,1,22328,1,121,1,9570,1,6976,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
83,2749500,6974,9570,28.993164,1240,0,16,15,180,29951,1132,5712,2719549,16,252,30,1,26912,1,40,1,268659,1,177783,1,187893,1,2047662,1,10570,1,470458,1,12424,4,470628,4,80596,4,329306,4,625357,8,927970,180,20980,12,4619,1,39606,1,2876,1,3787,1,1383,2,5491,1,132726,1,24698,1,3296,1,6753,1,22113,1,210697,1,28926,1,22335,1,110,1,9570,1,6974,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
84,2735700,6976,9570,28.993164,1240,0,16,15,180,29937,1252,5541,2705763,16,252,20,1,26511,1,70,1,266354,1,168415,1,187432,1,2046380,1,10580,1,469897,1,12574,4,472302,4,82249,4,326590,4,625968,8,926418,180,20600,12,4539,1,37703,1,2886,1,3757,1,1323,2,5340,1,123458,1,24788,1,3286,1,6623,1,22043,1,209855,1,27653,1,22340,1,107,1,9570,1,6976,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
85,2790400,6977,9570,28.993164,1240,0,16,15,180,30453,1213,5721,2759947,16,252,40,1,26541,1,30,1,264491,1,170950,1,185889,1,2101436,1,10570,1,460609,1,12915,4,471630,4,80956,4,348663,4,667659,8,988418,180,22183,12,4489,1,39887,1,2896,1,3687,1,1323,2,5511,1,126604,1,24227,1,3266,1,6803,1,21622,1,208743,1,27122,1,22344,1,105,1,9570,1,6977,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
86,2834900,6973,9570,28.993164,1240,0,16,15,180,31359,1132,6112,2803541,16,252,30,1,26822,1,40,1,266675,1,187261,1,187332,1,2124761,1,10620,1,463254,1,12805,4,470498,4,82369,4,349334,4,686836,8,1009709,180,20349,12,4559,1,40498,1,2866,1,3857,1,1403,2,5350,1,142435,1,24387,1,3296,1,6563,1,21882,1,209284,1,28776,1,22338,1,103,1,9570,1,6973,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
87,2810900,6974,9570,28.993164,1240,0,16,15,180,29822,1152,5692,2781078,16,252,40,1,26852,1,70,1,265743,1,169086,1,187782,1,2120964,1,10540,1,462463,1,12574,4,471550,4,82950,4,360506,4,672668,8,1006662,180,20820,12,4569,1,38875,1,2866,1,3827,1,1473,2,5491,1,124240,1,24597,1,3326,1,7204,1,21792,1,209094,1,27513,1,22333,1,111,1,9570,1,6974,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
88,2838800,6978,9570,28.993164,1240,0,16,15,180,29608,1212,5751,2809192,16,252,40,1,26802,1,50,1,265192,1,169016,1,187953,1,2149479,1,10661,1,469927,1,12815,4,470388,4,82389,4,355356,4,698709,8,1027553,180,20760,12,4619,1,40448,1,2916,1,3827,1,1363,2,5511,1,124290,1,24437,1,3296,1,6723,1,21682,1,209074,1,27533,1,22334,1,116,1,9570,1,6978,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
89,2807100,6974,9570,28.993164,1240,0,16,15,180,30190,1252,5972,2776910,16,252,70,1,26641,1,70,1,265382,1,167784,1,187382,1,2119020,1,10560,1,483453,1,12684,4,470929,4,82569,4,346238,4,663150,8,982867,180,20550,12,4589,1,40628,1,2896,1,3807,1,1393,2,5430,1,122677,1,24838,1,3296,1,6643,1,22163,1,209104,1,27263,1,22335,1,106,1,9570,1,6974,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
90,2735800,6977,9570,28.993164,1240,0,16,15,180,29787,1263,5751,2706013,16,252,30,1,26912,1,60,1,265563,1,170148,1,188153,1,2044606,1,10540,1,471550,1,12254,4,471731,4,82489,4,325198,4,623163,8,922060,180,20550,12,4509,1,38865,1,2926,1,3737,1,1343,2,5581,1,125552,1,24137,1,3387,1,6983,1,21852,1,209314,1,27243,1,22335,1,110,1,9570,1,6977,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
91,2725700,6979,9570,28.993164,1240,0,16,15,180,29967,1222,5822,2695733,16,252,50,1,26501,1,100,1,263699,1,172343,1,187241,1,2035028,1,10771,1,466741,1,12695,4,471801,4,82018,4,324597,4,619466,8,917260,180,20980,12,4559,1,38314,1,2946,1,3737,1,1333,2,5601,1,127486,1,24547,1,3296,1,6703,1,21311,1,208312,1,27203,1,22340,1,110,1,9570,1,6979,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
92,2810800,6978,9570,28.993164,1240,0,16,15,180,29191,1132,5581,2781609,16,252,90,1,26591,1,20,1,262076,1,168956,1,187432,1,2125703,1,10741,1,464527,1,12684,4,469957,4,80656,4,350466,4,689972,8,1013676,180,21181,12,4519,1,38544,1,2876,1,3697,1,1363,2,5310,1,124390,1,24377,1,3296,1,6402,1,21471,1,206799,1,27243,1,22330,1,114,1,9570,1,6978,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
93,2825400,6977,9570,28.993164,1240,0,16,15,180,28882,1122,5802,2796518,16,252,150,1,26571,1,20,1,263910,1,168375,1,187251,1,2139660,1,10580,1,471841,1,12594,4,471891,4,83591,4,364754,4,677187,8,1015410,180,20730,12,4529,1,38675,1,2895,1,3807,1,1363,2,5410,1,123919,1,24207,1,3336,1,6883,1,21762,1,207961,1,27112,1,22334,1,111,1,9570,1,6977,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
94,2814300,6977,9570,28.993164,1240,0,16,15,180,31338,1173,5611,2782962,16,252,70,1,26651,1,60,1,264901,1,169788,1,187151,1,2123308,1,11031,1,468093,1,12925,4,471400,4,81097,4,356829,4,667759,8,998176,180,20800,12,5110,1,45468,1,2905,1,3657,1,1413,2,5481,1,125492,1,24117,1,3296,1,6603,1,21461,1,209104,1,27523,1,22330,1,108,1,9570,1,6977,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
95,2849000,6978,9570,28.993164,1240,0,16,15,180,30520,1232,5831,2818480,16,252,50,1,26902,1,140,1,265873,1,180268,1,187973,1,2146643,1,10631,1,491879,1,12534,4,471099,4,82599,4,349404,4,678500,8,1001072,180,21001,12,4499,1,41450,1,2916,1,3747,1,1393,2,5390,1,131093,1,28705,1,3286,1,7124,1,22343,1,208613,1,27583,1,22322,1,118,1,9570,1,6978,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
96,2750200,6978,9570,28.993164,1240,0,16,15,180,29739,1182,5732,2720461,16,252,50,1,26992,1,30,1,264621,1,175028,1,187402,1,2055758,1,10580,1,463094,1,12474,4,470338,4,80185,4,332482,4,639685,8,945715,180,20720,12,4619,1,37873,1,2845,1,3717,1,1753,2,5511,1,129841,1,24778,1,3296,1,6252,1,22574,1,208252,1,27383,1,22327,1,111,1,9570,1,6978,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
97,2728700,6978,9570,28.993164,1240,0,16,15,180,30562,1223,5662,2698138,16,252,40,1,27052,1,40,1,262317,1,171792,1,187933,1,2038164,1,10801,1,467011,1,12484,4,472131,4,82559,4,323765,4,622121,8,919314,180,20910,12,4549,1,38645,1,2896,1,3737,1,1422,2,5621,1,127045,1,24437,1,3296,1,6322,1,21642,1,206769,1,27393,1,22321,1,116,1,9570,1,6978,1,22437,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
98,2798000,6978,9570,28.993164,1240,0,16,15,180,31731,1252,5882,2766269,16,252,30,1,26892,1,60,1,265452,1,167113,1,187562,1,2108349,1,10811,1,468134,1,12925,4,482812,4,81447,4,344224,4,660916,8,978328,180,20930,12,4639,1,38224,1,2835,1,3968,1,1343,2,5631,1,122216,1,24587,1,3296,1,6763,1,21912,1,209214,1,27413,1,22322,1,111,1,9570,1,6978,1,22433,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
99,2989500,6976,9570,28.993164,1240,0,16,15,180,34687,1493,8797,2954813,16,252,160,1,30539,1,80,1,304929,1,174858,1,195267,1,2237920,1,11061,1,481860,1,12845,4,492681,4,83982,4,387989,4,698568,8,1054425,180,23335,12,10009,1,54455,1,2896,1,3877,1,1473,2,5791,1,125482,1,24427,1,9258,1,7535,1,23986,1,228170,1,44847,1,22311,1,118,1,9570,1,6976,1,22429,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
