step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
177,9564400,4516,9559,28.989883,,0,10,9,108,37257,1814,3207,9527143,16,163,180,1,32043,1,70,1,2358695,1,3132469,1,114866,1,3877396,1,11422,1,364839,1,18116,4,528280,4,66501,4,954620,4,1880023,8,2825985,108,5451,12,3577,1,55630,1,3998,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1
178,9751600,4515,9559,28.989906,,0,10,9,108,36867,1353,2505,9714733,16,163,50,1,44057,1,40,1,2329117,1,3239310,1,128493,1,3962805,1,10861,1,455176,1,8186,4,571215,4,68455,4,945542,4,1874983,8,2812749,108,5270,12,3737,1,31552,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1
179,9303000,4515,9559,28.989923,,0,10,9,108,44446,1573,2555,9258554,16,163,50,1,24348,1,100,1,1901194,1,3234671,1,133393,1,3949819,1,14980,1,405529,1,8517,4,538180,4,66301,4,952456,4,1877327,8,2821918,108,5310,12,4308,1,91941,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,0,1
180,9116100,4515,9559,28.98993,,0,10,9,108,40496,992,2696,9075604,16,163,130,1,29869,1,100,1,1906785,1,3143902,1,117401,1,3865994,1,11422,1,362454,1,8246,4,539943,4,72593,4,954360,4,1886646,8,2833049,108,5260,12,3647,1,34508,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,0,1
181,9123300,4517,9559,28.98993,,0,10,9,108,39851,1022,2555,9083449,16,163,10,1,25119,1,120,1,1902617,1,3156186,1,120307,1,3868218,1,10871,1,394938,1,7926,4,530495,4,65669,4,950692,4,1881315,8,2824112,108,5341,12,3317,1,30220,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,0,1
182,9049300,4517,9559,28.98994,,0,10,9,108,43654,1032,2886,9005646,16,163,120,1,24568,1,210,1,1906154,1,3083503,1,118193,1,3861976,1,10922,1,351312,1,7465,4,538180,4,66291,4,951644,4,1903799,8,2847257,108,5300,12,3387,1,36001,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,0,1
183,9056700,4516,9559,28.989958,,0,10,9,108,40924,1333,3176,9015776,16,163,50,1,25480,1,40,1,1902086,1,3091799,1,117632,1,3867848,1,10841,1,364448,1,8817,4,546566,4,68114,4,952786,4,1882487,8,2826777,108,5320,12,3737,1,36963,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,0,1
184,9154400,4516,9559,28.98997,,0,10,9,108,38827,1383,2485,9115573,16,163,40,1,24168,1,70,1,1898519,1,3117250,1,119856,1,3944028,1,11643,1,396621,1,10240,4,596775,4,69096,4,945733,4,1879882,8,2812839,108,10290,12,3607,1,37965,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,0,1
185,9172800,4514,9559,28.989977,,0,10,9,108,50023,1814,3377,9122777,16,163,50,1,24929,1,40,1,1899261,1,3159713,1,119515,1,3901414,1,17855,1,418144,1,7465,4,529202,4,65619,4,945232,4,1882698,8,2819302,108,5250,12,3266,1,44578,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,0,1
186,9112500,4515,9559,28.98999,,0,10,9,108,40172,1353,2595,9072328,16,163,110,1,31171,1,250,1,1903148,1,3105456,1,115988,1,3904570,1,11633,1,372494,1,10140,4,554272,4,73565,4,958878,4,1883289,8,2834292,108,5280,12,3707,1,43806,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,0,1
187,9197400,4516,9559,28.990005,,0,10,9,108,39274,1002,2396,9158126,16,163,100,1,24368,1,110,1,1905082,1,3165384,1,132611,1,3919469,1,11002,1,421630,1,7785,4,549152,4,68024,4,949450,4,1878640,8,2820433,108,5260,12,3838,1,37344,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,0,1
188,9360500,4519,9559,28.990013,,0,10,9,108,59322,1373,2546,9301178,16,163,50,1,24178,1,20,1,1905242,1,3357683,1,117832,1,3884861,1,11312,1,410318,1,8106,4,528892,4,65749,4,946494,4,1876416,8,2815134,108,5230,12,3387,1,40610,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,0,1
189,9407800,4519,9559,28.990015,,0,10,9,108,45081,1293,2485,9362719,16,163,451,1,30660,1,100,1,2246324,1,3116668,1,118283,1,3838971,1,11262,1,357765,1,7635,4,535515,4,65729,4,947035,4,1884531,8,2823791,108,5290,12,3307,1,33526,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,0,1
190,9163400,4519,9559,28.990025,,0,10,9,108,40423,1192,2535,9122977,16,163,50,1,23987,1,50,1,1906475,1,3152068,1,127691,1,3901654,1,11002,1,431119,1,8086,4,534272,4,65669,4,948147,4,1873329,8,2813631,108,5310,12,3657,1,33586,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,0,1
191,9065700,4520,9559,28.99004,,0,10,9,108,41407,1022,2495,9024293,16,163,100,1,24188,1,90,1,1901655,1,3122720,1,113193,1,3850834,1,11513,1,358666,1,7455,4,529042,4,65349,4,956193,4,1881736,8,2830164,108,5270,12,3437,1,44708,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,0,1
192,9042100,4522,9559,28.990047,,0,10,9,108,40281,1082,2847,9001819,16,163,80,1,32855,1,40,1,1902066,1,3093543,1,113614,1,3848680,1,10942,1,357143,1,7795,4,540264,4,66351,4,953348,4,1884301,8,2829482,108,5320,12,3246,1,32394,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,0,1
193,9124300,4521,9559,28.990053,,0,10,9,108,37624,1132,2496,9086676,16,163,50,1,24047,1,20,1,1899621,1,3125435,1,113814,1,3912786,1,10901,1,443614,1,8026,4,529954,4,65760,4,952035,4,1875274,8,2819482,108,5330,12,3216,1,31071,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,0,1
194,9067700,4522,9559,28.990055,,0,10,9,108,42004,1072,2555,9025696,16,163,50,1,24188,1,110,1,1897908,1,3124023,1,116580,1,3852026,1,10811,1,375900,1,7415,4,530946,4,65559,4,952646,4,1882407,8,2822328,108,10170,12,3317,1,30089,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16974,1,36,1,9559,1,4522,1,17010,1,9559,1,0,1
195,9105400,4521,9559,28.99006,,0,10,9,108,57731,1052,2537,9047669,16,163,110,1,24148,1,20,1,1969509,1,3077972,1,118153,1,3846706,1,11052,1,356853,1,8918,4,536697,4,66150,4,950071,4,1885293,8,2822788,108,10040,12,3818,1,34869,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,16966,1,36,1,9559,1,4521,1,17002,1,9559,1,0,1
196,10036800,4522,9559,28.99006,,0,10,9,108,69269,1473,3237,9967531,16,163,50,1,23837,1,40,1,1913990,1,3157639,1,155236,1,4705237,1,11503,1,733505,1,11042,4,724617,4,77292,4,1049998,4,2060197,8,3096077,108,10881,12,3317,1,41101,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16971,1,36,1,9559,1,4522,1,17007,1,9559,1,0,1
197,9991500,4523,9559,28.990076,,0,10,9,108,58127,2484,2877,9933373,16,163,90,1,40029,1,90,1,2435266,1,3160565,1,126459,1,4158400,1,12475,1,620853,1,10240,4,530725,4,65699,4,952766,4,1906596,8,2846396,108,10090,12,4118,1,60339,1,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,16965,1,40,1,9559,1,4523,1,17005,1,9559,1,0,1
198,10768200,4523,9559,28.990084,,0,10,9,108,54790,1293,3237,10713410,16,163,220,1,36151,1,100,1,2657654,1,3235713,1,178371,1,4594178,1,11022,1,705099,1,12945,4,740629,4,73294,4,1045208,4,1972855,8,3004457,108,10370,12,3777,1,36392,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,0,1
199,9864600,4524,9559,28.990086,,0,10,9,108,51594,1062,3367,9813006,16,163,190,1,34698,1,120,1,2203149,1,3456828,1,116239,1,3988786,1,12996,1,434666,1,7865,4,537018,4,65779,4,966403,4,1878139,8,2831106,108,10070,12,4158,1,89186,1,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,16962,1,36,1,9559,1,4524,1,16998,1,9559,1,0,1
200,10204200,4522,9559,28.990088,,0,10,9,108,56815,1252,2715,10147385,16,163,70,1,47313,1,291,1,2930091,1,3123692,1,117301,1,3917064,1,11563,1,417322,1,7405,4,529132,4,73274,4,968317,4,1882518,8,2838039,108,10080,12,3607,1,31552,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16960,1,36,1,9559,1,4522,1,16996,1,9559,1,0,1
201,10042300,4522,9559,28.990097,,0,10,9,108,54029,1293,2555,9988271,16,163,100,1,35520,1,130,1,2396279,1,3524852,1,117962,1,3901925,1,11503,1,403084,1,7354,4,527629,4,65379,4,957816,4,1882297,8,2827469,108,10090,12,3337,1,50750,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,16962,1,36,1,9559,1,4522,1,16998,1,9559,1,0,1
202,9572200,4521,9559,28.99011,,0,10,9,108,40598,1433,2695,9531602,16,163,110,1,35239,1,120,1,2444154,1,3088142,1,115307,1,3837518,1,11012,1,363426,1,7304,4,534202,4,66671,4,947195,4,1879472,8,2818651,108,5320,12,3387,1,31813,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16968,1,32,1,9559,1,4521,1,17000,1,9559,1,0,1
203,9096100,4525,9559,28.990112,,0,10,9,108,40726,1242,2495,9055374,16,163,110,1,23977,1,100,1,1888930,1,3132790,1,126589,1,3871685,1,11192,1,387744,1,7845,4,542468,4,65860,4,949530,4,1880373,8,2822008,108,5401,12,3777,1,30209,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16979,1,32,1,9559,1,4525,1,17011,1,9559,1,0,1
204,9126600,4526,9559,28.990108,,0,10,9,108,43301,1563,3578,9083299,16,163,30,1,24128,1,110,1,1900313,1,3119844,1,116389,1,3909760,1,12725,1,387383,1,7605,4,529082,4,75869,4,957075,4,1885704,8,2829131,108,10070,12,3457,1,58485,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,16986,1,36,1,9559,1,4526,1,17022,1,9559,1,0,1
205,9189500,4524,9559,28.990114,,0,10,9,108,37616,972,3027,9151884,16,163,40,1,26342,1,321,1,2057091,1,3068042,1,117932,1,3870763,1,11352,1,337354,1,9198,4,534783,4,66962,4,952256,4,1918969,8,2858108,108,10090,12,3858,1,43055,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,16972,1,36,1,9559,1,4524,1,17008,1,9559,1,0,1
206,9196300,4523,9559,28.99012,,0,10,9,108,35669,1112,2615,9160631,16,163,50,1,24538,1,60,1,1897838,1,3167939,1,120297,1,3938607,1,11302,1,431350,1,8006,4,565774,4,67413,4,950642,4,1878349,8,2816357,108,10020,12,3407,1,29959,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16977,1,36,1,9559,1,4523,1,17013,1,9559,1,0,1
207,9710600,4523,9559,28.990118,,0,10,9,108,68721,1212,3276,9641879,16,163,20,1,24899,1,200,1,1902547,1,3613346,1,118483,1,3963596,1,18787,1,418093,1,8567,4,536246,4,66431,4,955893,4,1891776,8,2834302,108,10090,12,5190,1,75459,1,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,16970,1,36,1,9559,1,4523,1,17006,1,9559,1,0,1
208,10149100,4523,9559,28.990112,,0,10,9,108,73376,1663,3678,10075724,16,163,571,1,33276,1,100,1,2768082,1,3165645,1,119586,1,3977143,1,11322,1,470026,1,7886,4,537438,4,66190,4,973678,4,1869903,8,2829753,108,10150,12,3958,1,43676,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16969,1,36,1,9559,1,4523,1,17005,1,9559,1,0,1
209,9179600,4522,9559,28.990116,,0,10,9,108,39178,1072,2386,9140422,16,163,30,1,24188,1,130,1,1908218,1,3170514,1,124605,1,3901915,1,10821,1,422382,1,7455,4,528681,4,65298,4,949019,4,1885414,8,2821977,108,10070,12,3296,1,36572,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16966,1,36,1,9559,1,4522,1,17002,1,9559,1,0,1
210,9060800,4522,9559,28.990122,,0,10,9,108,41327,1082,2676,9019473,16,163,120,1,24117,1,50,1,1901966,1,3097120,1,115578,1,3869300,1,11222,1,386431,1,7665,4,529693,4,67763,4,957275,4,1878560,8,2823040,108,10120,12,3367,1,34688,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,16964,1,36,1,9559,1,4522,1,17000,1,9559,1,0,1
211,9481900,4523,9559,28.990128,,0,10,9,108,53311,1363,2526,9428589,16,163,130,1,24749,1,50,1,1896886,1,3130716,1,148012,1,4216384,1,11663,1,504674,1,9549,4,645000,4,71451,4,1009198,4,1928749,8,2925270,108,10150,12,3236,1,40480,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16963,1,36,1,9559,1,4523,1,16999,1,9559,1,0,1
212,9942600,4523,9559,28.990124,,0,10,9,108,53865,1433,2846,9888735,16,163,30,1,37253,1,40,1,2411349,1,3390467,1,115808,1,3922295,1,11493,1,427963,1,7755,4,529954,4,70799,4,950752,4,1883429,8,2821316,108,10020,12,3286,1,43606,1,3317,1,0,0,0,0,0,0,0,0,0,0,0,0,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,0,1
213,9732500,4523,9559,28.99013,,0,10,9,108,45161,1182,3487,9687339,16,163,481,1,39448,1,100,1,2571044,1,3060327,1,116018,1,3888428,1,11493,1,361813,1,8777,4,537118,4,67423,4,961965,4,1891465,8,2839843,108,10100,12,3787,1,51041,1,3858,1,0,0,0,0,0,0,0,0,0,0,0,0,16963,1,40,1,9559,1,4523,1,17003,1,9559,1,0,1
214,9856400,4524,9559,28.990137,,0,10,9,108,49716,1994,2445,9806684,16,163,70,1,25520,1,110,1,1906284,1,3367392,1,209272,1,4285981,1,12054,1,717593,1,10220,4,597948,4,70318,4,956263,4,1884111,8,2827819,108,10110,12,3858,1,40881,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,16965,1,40,1,9559,1,4524,1,17005,1,9559,1,0,1
215,9450200,4524,9559,28.990137,,0,10,9,108,48073,1623,2475,9402127,16,163,301,1,24959,1,150,1,1897347,1,3297114,1,123393,1,4046590,1,12274,1,513091,1,9078,4,534593,4,66461,4,951243,4,1898509,8,2837167,108,10110,12,4589,1,62794,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,16967,1,40,1,9559,1,4524,1,17007,1,9559,1,0,1
216,10985300,4526,9559,28.990137,,0,10,9,108,64953,2705,2976,10920347,16,163,361,1,65409,1,220,1,2875513,1,3461978,1,184574,1,4319778,1,12515,1,780868,1,10170,4,536036,4,65830,4,977265,4,1889010,8,2853159,108,10140,12,3377,1,51361,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,16971,1,40,1,9559,1,4526,1,17011,1,9559,1,0,1
217,10227600,4524,9559,28.990143,,0,10,9,108,54775,2705,3287,10172825,16,163,942,1,41963,1,180,1,2463752,1,3434123,1,127872,1,4091518,1,12475,1,532609,1,10831,4,536206,4,72964,4,957476,4,1912847,8,2856906,108,10130,12,4679,1,57253,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,16971,1,40,1,9559,1,4524,1,17011,1,9559,1,0,1
218,9656300,4525,9559,28.990149,,0,10,9,108,40302,1924,2565,9615998,16,163,180,1,25841,1,90,1,1903449,1,3281272,1,123694,1,4269959,1,11513,1,754105,1,8737,4,565394,4,67814,4,951965,4,1877959,8,2817328,108,10030,12,3587,1,35821,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16980,1,40,1,9559,1,4525,1,17020,1,9559,1,0,1
219,9372100,4524,9559,28.990149,,0,10,9,108,52235,1282,2656,9319865,16,163,60,1,24839,1,250,1,1901184,1,3326511,1,118243,1,3936332,1,12445,1,427622,1,7385,4,529874,4,65469,4,965221,4,1877377,8,2829843,108,10100,12,3437,1,55078,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,16981,1,40,1,9559,1,4524,1,17021,1,9559,1,0,1
220,9641900,4523,9559,28.990152,,0,10,9,108,44208,1302,2716,9597692,16,163,120,1,36141,1,130,1,2439755,1,3111137,1,116059,1,3883388,1,10962,1,378666,1,7845,4,529773,4,66080,4,955462,4,1905473,8,2847998,108,10220,12,3357,1,32815,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16980,1,40,1,9559,1,4523,1,17020,1,9559,1,0,1
221,9167000,4522,9559,28.99016,,0,10,9,108,39504,1273,2265,9127496,16,163,250,1,24017,1,100,1,1893840,1,3148671,1,119195,1,3930391,1,11032,1,435187,1,8246,4,539813,4,65649,4,956323,4,1884943,8,2828831,108,10170,12,3317,1,32985,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16978,1,40,1,9559,1,4522,1,17018,1,9559,1,0,1
222,9119800,4522,9559,28.990164,,0,10,9,108,44146,1102,2735,9075654,16,163,100,1,24047,1,130,1,1893469,1,3124784,1,115077,1,3906674,1,11372,1,375640,1,8226,4,552198,4,66110,4,954780,4,1906294,8,2848179,108,10160,12,3848,1,34939,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,16976,1,40,1,9559,1,4522,1,17016,1,9559,1,0,1
223,9072900,4520,9559,28.990162,,0,10,9,108,39038,1653,2566,9033862,16,163,170,1,24148,1,261,1,1901605,1,3117850,1,116379,1,3862307,1,11142,1,378235,1,7595,4,528501,4,66040,4,952025,4,1888620,8,2828059,108,10020,12,3667,1,33316,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16977,1,36,1,9559,1,4520,1,17013,1,9559,1,0,1
224,9131000,4521,9559,28.99016,,0,10,9,108,37441,1112,2435,9093559,16,163,40,1,24769,1,210,1,1898619,1,3133812,1,119295,1,3905923,1,10891,1,446489,1,8296,4,534222,4,65770,4,947346,4,1869372,8,2804303,108,9980,12,3236,1,27464,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16971,1,36,1,9559,1,4521,1,17007,1,9559,1,0,1
225,9048700,4522,9559,28.990166,,0,11,9,108,41320,1112,2566,9007380,16,175,50,1,24759,1,40,1,1896776,1,3114133,1,118393,1,3842327,1,10901,1,357234,1,7405,4,528922,4,65419,4,953177,4,1886856,8,2822207,108,15260,24,3307,1,35390,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,16973,1,40,1,9559,1,4522,1,17013,1,9559,1,0,1
226,9625900,4521,9559,28.990166,,0,11,9,108,45261,1964,2716,9580639,16,175,50,1,24388,1,120,1,2120486,1,3247446,1,127050,1,4049145,1,11954,1,494865,1,9048,4,540074,4,67172,4,958588,4,1921154,8,2861515,108,15511,24,3717,1,49748,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,16968,1,40,1,9559,1,4521,1,17008,1,9559,1,0,1
227,9382100,4522,9559,28.990166,,0,11,9,108,41254,1162,2626,9340846,16,175,100,1,25761,1,30,1,1896826,1,3206134,1,129425,1,4071398,1,11172,1,560935,1,7966,4,562418,4,67493,4,955933,4,1877808,8,2815875,108,15240,24,3236,1,31853,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16980,1,40,1,9559,1,4522,1,17020,1,9559,1,0,1
228,9194800,4521,9559,28.990168,,0,11,9,108,61182,1042,2595,9133618,16,175,30,1,24488,1,10,1,1903359,1,3170845,1,130858,1,3883148,1,20881,1,385008,1,7555,4,542168,4,65689,4,954029,4,1877337,8,2813551,108,15220,24,3226,1,43015,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,16979,1,40,1,9559,1,4521,1,17019,1,9559,1,0,1
229,10083900,4519,9559,28.990175,,0,11,9,108,43396,1353,2765,10040504,16,175,200,1,39628,1,80,1,2699286,1,3150154,1,135687,1,4004376,1,11092,1,474755,1,8126,4,537679,4,66681,4,948638,4,1920873,8,2851526,108,15220,24,3487,1,39678,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,16977,1,40,1,9559,1,4519,1,17017,1,9559,1,0,1
230,9531300,4521,9559,28.990171,,0,11,9,108,38875,1152,2575,9492425,16,175,100,1,37764,1,10,1,2249801,1,3181426,1,123313,1,3889210,1,10801,1,423003,1,7385,4,526918,4,65449,4,949961,4,1878780,8,2810886,108,15280,24,3337,1,30570,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16974,1,44,1,9559,1,4521,1,17018,1,9559,1,0,1
231,9100800,4522,9559,28.990166,,0,11,9,108,40055,1112,2566,9060745,16,175,90,1,24097,1,40,1,1902156,1,3114784,1,120026,1,3888097,1,11453,1,391481,1,7916,4,528090,4,66511,4,959059,4,1892207,8,2833380,108,15320,24,3357,1,35520,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,16973,1,44,1,9559,1,4522,1,17017,1,9559,1,0,1
232,9517400,4523,9559,28.990173,,0,11,9,108,50495,1363,2856,9466905,16,175,100,1,24308,1,80,1,1904371,1,3129293,1,155316,1,4242385,1,11052,1,528832,1,9549,4,647996,4,71290,4,1013015,4,1922937,8,2917756,108,15340,24,3206,1,41361,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,16986,1,40,1,9559,1,4523,1,17026,1,9559,1,0,1
233,9705700,4527,9559,28.990175,,0,11,9,108,64502,1362,2796,9641198,16,175,60,1,36652,1,50,1,2392933,1,3155094,1,117552,1,3920501,1,18356,1,396471,1,7735,4,529633,4,65619,4,954410,4,1894291,8,2830364,108,15541,24,3347,1,58565,1,9068,1,0,0,0,0,0,0,0,0,0,0,0,0,16992,1,44,1,9559,1,4527,1,17036,1,9559,1,0,1
234,9620700,4523,9559,28.990168,,0,11,9,108,38047,1392,3498,9582653,16,175,230,1,32153,1,60,1,2402572,1,3125215,1,115337,1,3896073,1,11012,1,370600,1,8797,4,530164,4,70840,4,978217,4,1887988,8,2847307,108,15400,24,3477,1,41882,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,16988,1,44,1,9559,1,4523,1,17032,1,9559,1,0,1
235,9466300,4525,9559,28.99017,,0,11,9,108,36298,1142,2586,9430002,16,175,80,1,63235,1,60,1,2226625,1,3121227,1,122090,1,3885763,1,10922,1,410038,1,7735,4,526838,4,65569,4,952887,4,1885023,8,2820073,108,15250,24,3296,1,29989,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,16992,1,44,1,9559,1,4525,1,17036,1,9559,1,0,1
236,9100000,4525,9559,28.990175,,0,11,9,108,44966,1142,2525,9055034,16,175,170,1,24188,1,90,1,1904170,1,3101028,1,118163,1,3893197,1,14028,1,367644,1,7555,4,535715,4,65559,4,957286,4,1889541,8,2829062,108,15240,24,3507,1,62012,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,16990,1,44,1,9559,1,4525,1,17034,1,9559,1,0,1
237,9203900,4526,9559,28.990175,,0,11,9,108,39641,1172,2907,9164259,16,175,180,1,26743,1,30,1,2049146,1,3091689,1,120237,1,3865463,1,10771,1,348597,1,19318,4,529573,4,70318,4,954099,4,1903229,8,2838299,108,16122,24,3377,1,33125,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16991,1,48,1,9559,1,4526,1,17039,1,9559,1,0,1
238,9124600,4525,9559,28.990175,,0,11,9,108,37503,1182,2576,9087097,16,175,10,1,24448,1,30,1,1897216,1,3115546,1,118714,1,3920120,1,11012,1,405449,1,8096,4,564562,4,67343,4,953688,4,1884732,8,2820555,108,15290,24,3317,1,29157,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16997,1,44,1,9559,1,4525,1,17041,1,9559,1,0,1
239,9222500,4524,9559,28.990175,,0,11,9,108,62179,1613,2937,9160321,16,175,50,1,24218,1,110,1,1896966,1,3173601,1,117882,1,3931272,1,16222,1,410639,1,7645,4,533390,4,65669,4,967286,4,1890654,8,2839762,108,15240,24,3507,1,46552,1,4319,1,0,0,0,0,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4524,1,17039,1,9559,1,0,1
240,9145300,4524,9559,28.990175,,0,11,9,108,39446,1052,2415,9105854,16,175,230,1,25079,1,140,1,1967254,1,3125135,1,115858,1,3860764,1,11392,1,370329,1,8417,4,531477,4,66641,4,950732,4,1885123,8,2818170,108,15270,24,3978,1,40229,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,17006,1,44,1,9559,1,4524,1,17050,1,9559,1,0,1
241,9146600,4521,9559,28.990175,,0,11,9,108,40726,1533,3447,9105874,16,175,110,1,24478,1,90,1,1899912,1,3127349,1,119776,1,3922415,1,11743,1,395940,1,7976,4,542138,4,70599,4,956544,4,1906174,8,2843861,108,15410,24,3557,1,35320,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16992,1,44,1,9559,1,4521,1,17036,1,9559,1,0,1
242,9372400,4520,9559,28.990175,,0,11,9,108,51944,1293,2666,9320456,16,175,50,1,24809,1,180,1,1913779,1,3367182,1,117311,1,3885112,1,12034,1,398745,1,7855,4,528511,4,65289,4,953368,4,1887077,8,2822548,108,15230,24,3707,1,36372,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,17003,1,44,1,9559,1,4520,1,17047,1,9559,1,0,1
