step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,7678500,5139,9570,32.576717,,0,14,12,144,38677,2094,6423,7639823,16,217,311,1,28625,1,70,1,1950414,1,684796,1,217961,1,4745413,1,12234,1,889567,1,18265,4,834911,4,87369,4,917250,4,1912286,8,2681119,144,141994,24,9418,1,70907,1,3346,1,0,0,0,0,0,0,586246,1,56118,1,19427,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6385800,4996,9570,32.438763,,0,14,12,144,36377,1333,5441,6349423,16,217,190,1,28625,1,170,1,1951466,1,575380,1,141433,1,3641087,1,11071,1,566082,1,13195,4,536145,4,80435,4,803541,4,1578296,8,2311651,144,64745,24,4429,1,54886,1,2745,1,0,0,0,0,0,0,504494,1,39316,1,10180,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,6326600,4871,9570,32.298084,,0,13,11,132,35650,1162,5492,6290950,16,205,30,1,28245,1,90,1,1957868,1,569539,1,143667,1,3579368,1,12143,1,450820,1,12865,4,523380,4,79894,4,843057,4,1610468,8,2273406,132,174627,24,4168,1,50918,1,2635,1,0,0,0,0,0,0,521366,1,22954,1,8667,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,6431000,5093,9570,32.154682,,0,14,11,132,34776,1363,5030,6396224,16,217,20,1,28114,1,90,1,1960413,1,547777,1,140261,1,3707224,1,12324,1,441061,1,13095,4,557816,4,79614,4,896410,4,1666075,8,2323844,132,233611,36,4378,1,44656,1,2755,1,0,0,0,0,0,0,493402,1,24748,1,11602,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,7508400,4972,9570,32.008553,,0,13,11,132,43915,1343,8567,7464485,16,202,130,1,27904,1,40,1,2305078,1,787901,1,282195,1,4049435,1,11803,1,633713,1,14578,4,659763,4,86978,4,858677,4,1745819,8,2420271,132,175659,24,3908,1,41841,1,2815,1,0,0,0,0,0,0,707035,1,32232,1,21021,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,6672500,4792,9570,31.8597,,0,13,11,132,36323,1282,5220,6636177,16,205,60,1,32513,1,80,1,2183935,1,623633,1,135441,1,3649313,1,11202,1,412636,1,13326,4,662308,4,82760,4,813911,4,1610839,8,2333192,132,86337,24,5330,1,43524,1,3397,1,0,0,0,0,0,0,568337,1,26802,1,9368,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,6153900,4796,9570,31.70812,,0,13,10,120,34701,1172,5361,6119199,16,205,30,1,27613,1,90,1,2002915,1,537567,1,131073,1,3409029,1,10881,1,375495,1,12404,4,514463,4,79473,4,821135,4,1561243,8,2102307,120,274710,36,3507,1,37472,1,2665,1,0,0,0,0,0,0,487641,1,21622,1,10350,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6343500,4911,9570,31.553818,,0,13,10,120,36218,1192,4950,6307282,16,205,120,1,27553,1,120,1,1961405,1,525224,1,135662,1,3645595,1,11602,1,379352,1,13576,4,532157,4,80435,4,856463,4,1732914,8,2312472,120,271955,36,4879,1,41640,1,2986,1,0,0,0,0,0,0,474395,1,20860,1,12805,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,7191200,4780,9570,31.39679,,0,14,10,120,40731,1333,14899,7150469,16,217,160,1,62741,1,70,1,2667337,1,524452,1,131654,1,3749285,1,14769,1,411935,1,14177,4,520104,4,79634,4,867684,4,1750799,8,2433556,120,170028,48,5000,1,95675,1,2946,1,0,0,0,0,0,0,471510,1,25209,1,10079,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,7771400,4734,9570,31.237036,,0,13,10,120,41598,1683,5461,7729802,16,205,170,1,42091,1,912,1,2696484,1,764966,1,166381,1,4045953,1,12845,1,605448,1,14227,4,582765,4,107087,4,1043088,4,1617662,8,2528404,120,126885,36,4348,1,66278,1,3366,1,0,0,0,0,0,0,684792,1,49415,1,10791,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,6970300,4748,9570,31.074558,,0,13,10,120,37190,1904,4609,6933110,16,205,180,1,33234,1,140,1,2092899,1,619065,1,163215,1,4008496,1,15881,1,712405,1,17434,4,581763,4,80325,4,904415,4,1607412,8,2414690,120,92529,36,6833,1,91497,1,4509,1,0,0,0,0,0,0,536555,1,46349,1,14588,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,6251000,4704,9570,30.909355,,0,12,10,120,36417,1242,4649,6214583,16,193,220,1,32002,1,50,1,1983358,1,572114,1,132997,1,3482100,1,11743,1,532918,1,13386,4,518300,4,79704,4,781558,4,1491919,8,2198673,120,70155,24,3998,1,56309,1,2765,1,0,0,0,0,0,0,503452,1,37472,1,11142,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,7390200,4678,9570,30.741426,,0,12,10,120,43572,1723,4820,7346628,16,193,341,1,29647,1,70,1,1961816,1,550573,1,138658,1,4651076,1,14448,1,723466,1,16442,4,689961,4,93220,4,1022739,4,2012418,8,2957296,120,73041,24,6783,1,79554,1,4769,1,0,0,0,0,0,0,487451,1,36981,1,10350,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,6663900,4666,9570,30.570772,,0,12,10,120,40228,2415,5211,6623672,16,193,441,1,33555,1,471,1,1974060,1,640716,1,191840,1,3771057,1,11532,1,734307,1,13246,4,516326,4,79844,4,831214,4,1518130,8,2280741,120,63392,24,5280,1,67340,1,2956,1,0,0,0,0,0,0,523270,1,79123,1,15189,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,6287200,4609,9570,30.397394,,0,11,9,108,40395,1172,4379,6246805,16,181,60,1,30759,1,160,1,1960012,1,514413,1,137085,1,3592373,1,11943,1,520715,1,12404,4,513090,4,79954,4,810835,4,1604496,8,2195877,108,215075,24,3587,1,43394,1,2725,1,0,0,0,0,0,0,455118,1,33054,1,9428,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,6255900,4623,9570,30.22129,,0,12,9,108,34744,1092,4710,6221156,16,193,20,1,28946,1,70,1,1957578,1,491268,1,124781,1,3607101,1,11392,1,372118,1,12705,4,520224,4,79764,4,856433,4,1693087,8,2339804,108,205006,36,7004,1,59335,1,5340,1,0,0,0,0,0,0,450590,1,18957,1,8707,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,6327300,4625,9570,30.042463,,0,12,9,108,33073,1222,4509,6294227,16,193,30,1,39616,1,50,1,2138767,1,516877,1,128017,1,3459266,1,11602,1,383680,1,12825,4,518471,4,80075,4,781739,4,1635697,8,2225655,108,187271,36,4048,1,38825,1,2685,1,0,0,0,0,0,0,468304,1,26020,1,9508,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,6120500,4579,9570,29.860909,,0,12,9,108,35687,1102,4780,6084813,16,193,130,1,28204,1,130,1,1958920,1,495256,1,123188,1,3467391,1,11592,1,358081,1,12715,4,514723,4,79804,4,796607,4,1645095,8,2301801,108,135121,36,4449,1,51038,1,3777,1,0,0,0,0,0,0,450910,1,21201,1,8787,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,7335100,4610,9570,29.67663,,0,12,9,108,35142,1423,4359,7299958,16,193,170,1,28555,1,190,1,1992966,1,619926,1,136924,1,4508982,1,12244,1,517118,1,17223,4,870300,4,113970,4,1058453,4,1867684,8,2779113,108,142665,36,3647,1,55026,1,4138,1,0,0,0,0,0,0,542116,1,51970,1,8426,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,6105600,4550,9570,29.489626,,0,11,9,108,36778,1222,4098,6068822,16,181,160,1,28906,1,60,1,1950264,1,492631,1,123819,1,3461199,1,11783,1,421453,1,13286,4,514964,4,81597,4,817798,4,1547456,8,2286202,108,74955,24,3597,1,55728,1,4098,1,0,0,0,0,0,0,436873,1,32603,1,8867,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,6867700,4524,9570,29.299898,,0,11,9,108,35655,1693,4559,6832045,16,181,100,1,29136,1,140,1,2332832,1,579448,1,169918,1,3704259,1,16211,1,495797,1,14207,4,538930,4,80115,4,848768,4,1618453,8,2410011,108,52652,24,8807,1,92288,1,5200,1,0,0,0,0,0,0,502830,1,47782,1,9779,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,6558500,4535,9570,29.107445,,0,11,9,108,47775,1613,4439,6510725,16,181,842,1,36901,1,180,1,1990842,1,498672,1,149509,1,3821174,1,12604,1,661697,1,15580,4,528059,4,80495,4,853988,4,1592373,8,2379783,108,62140,24,6232,1,77810,1,3326,1,0,0,0,0,0,0,409721,1,61028,1,9168,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,6279900,4528,9570,28.912266,,0,11,9,108,47282,4539,3988,6232618,16,181,792,1,37813,1,90,1,1948981,1,507424,1,127867,1,3597668,1,11983,1,464466,1,13386,4,521126,4,80686,4,852405,4,1594723,8,2398954,108,44185,24,5621,1,56399,1,4318,1,0,0,0,0,0,0,459602,1,25509,1,7795,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,6238200,4533,9570,28.714361,,0,11,9,108,40229,1272,4259,6197971,16,181,271,1,33314,1,90,1,1950594,1,700001,1,123518,1,3378580,1,11602,1,448235,1,13797,4,567205,4,80756,4,742924,4,1469255,8,2180347,108,27573,24,3677,1,48644,1,2815,1,0,0,0,0,0,0,640406,1,34887,1,9518,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,5825900,4529,9570,28.745474,,0,10,9,108,34033,1182,3938,5791867,16,169,120,1,28735,1,110,1,1962267,1,466089,1,119070,1,3204153,1,11322,1,371707,1,13035,4,525594,4,79894,4,718086,4,1453285,8,2147123,108,20309,12,3226,1,35048,1,3096,1,0,0,0,0,0,0,424529,1,20079,1,9088,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,6502900,4530,9570,28.77165,,0,11,9,108,34973,1313,4820,6467927,16,181,20,1,28265,1,60,1,1957267,1,496909,1,123699,1,3849554,1,12153,1,419530,1,14558,4,691314,4,91416,4,929549,4,1641398,8,2528725,108,37402,24,5420,1,50337,1,4719,1,0,0,0,0,0,0,441342,1,31721,1,9098,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,6560700,4529,9570,28.79591,,0,10,9,108,37501,1343,4008,6523199,16,169,110,1,36030,1,90,1,2205887,1,520514,1,126224,1,3622150,1,12194,1,462723,1,14809,4,523230,4,80024,4,846303,4,1639614,8,2454236,108,27673,12,4539,1,46480,1,3086,1,0,0,0,0,0,0,454367,1,41250,1,9889,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,6357300,4524,9570,28.816788,,0,10,9,108,38120,1543,4849,6319180,16,169,220,1,29357,1,30,1,2008195,1,530168,1,137185,1,3602693,1,11332,1,490737,1,17113,4,558568,4,81447,4,867715,4,1529762,8,2371196,108,21431,12,4008,1,48914,1,2886,1,0,0,0,0,0,0,473178,1,34477,1,8687,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,6402900,4517,9570,28.83433,,0,10,9,108,41634,1553,3958,6361266,16,169,311,1,31721,1,100,1,1945995,1,534011,1,119621,1,3717113,1,12394,1,437454,1,16652,4,531836,4,86176,4,924374,4,1638492,8,2537958,108,20950,12,3807,1,73091,1,3677,1,0,0,0,0,0,0,485697,1,27914,1,6703,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,9238500,4520,9570,28.848581,,0,10,9,108,45349,3457,4880,9193151,16,169,200,1,31491,1,311,1,1961676,1,1046139,1,351859,1,5788411,1,13065,1,1229062,1,23916,4,996854,4,127266,4,1097448,4,2223361,8,3295610,108,20319,12,5531,1,77349,1,4168,1,0,0,0,0,0,0,814151,1,177533,1,16181,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,9066100,4514,9568,28.862343,,0,10,9,108,50747,4038,4519,9015353,16,169,431,1,34356,1,371,1,2435560,1,754952,1,218291,1,5558256,1,13135,1,1597222,1,49786,4,1048724,4,103209,4,975232,4,1680072,8,2617271,108,33515,12,4228,1,91657,1,4088,1,0,0,0,0,0,0,573752,1,128939,1,12053,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,7251900,4519,9568,28.873486,,0,10,9,108,42652,1743,4188,7209248,16,169,671,1,43684,1,50,1,2123027,1,603810,1,178865,1,4247006,1,12133,1,686996,1,16452,4,645005,4,83361,4,901009,4,1813089,8,2665013,108,44897,12,8066,1,86547,1,4739,1,0,0,0,0,0,0,522363,1,54104,1,9378,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,7061600,4518,9568,28.88324,,0,10,9,108,42730,1813,3837,7018870,16,169,581,1,31150,1,150,1,1972797,1,752652,1,224814,1,4024181,1,12544,1,552887,1,14408,4,595219,4,83902,4,908177,4,1800945,8,2679816,108,25469,12,6563,1,56429,1,3837,1,0,0,0,0,0,0,657739,1,56409,1,15901,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,7204200,4518,9568,28.892859,,0,10,9,108,47923,1683,3728,7156277,16,169,431,1,30238,1,311,1,2068552,1,600666,1,169367,1,4274749,1,11963,1,587073,1,15941,4,731632,4,87339,4,968790,4,1810263,8,2746299,108,29026,12,3577,1,63923,1,4529,1,0,0,0,0,0,0,531252,1,44626,1,8957,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,7220800,4516,9568,28.90075,,0,10,9,108,47432,1914,3758,7173368,16,169,311,1,33635,1,130,1,2145120,1,551479,1,176040,1,4253128,1,13526,1,550613,1,17193,4,765618,4,95114,4,908102,4,1833809,8,2711262,108,26892,12,9328,1,66649,1,4789,1,0,0,0,0,0,0,483929,1,38594,1,10340,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,7043100,4517,9567,28.907646,,0,10,9,108,44950,2274,4589,6998150,16,169,952,1,34036,1,170,1,2124690,1,516988,1,126384,1,4182246,1,12684,1,546034,1,14668,4,699800,4,89132,4,962658,4,1790801,8,2726667,108,22203,12,6392,1,66098,1,4388,1,0,0,0,0,0,0,448756,1,44165,1,6803,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,6944200,4508,9565,28.914537,,0,10,9,108,57566,2475,4178,6886634,16,151,561,1,29928,1,120,1,2101866,1,507534,1,175899,1,4052220,1,18506,1,429719,1,14859,4,634164,4,83150,4,977316,4,1761780,8,2703377,108,31541,12,8186,1,132395,1,8176,1,0,0,0,0,0,0,447779,1,35168,1,9047,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,8857900,4519,9565,28.920815,,0,10,9,108,60638,2815,4358,8797262,16,169,1533,1,83982,1,601,1,3442173,1,960273,1,244893,1,4051093,1,12715,1,675423,1,15310,4,667598,4,82189,4,930240,4,1609686,8,2512053,108,23515,12,6212,1,57731,1,3888,1,0,0,0,0,0,0,811356,1,111175,1,12775,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,9061900,4516,9565,28.92588,,0,10,9,108,62438,4188,4860,8999462,16,153,401,1,33014,1,80,1,2314336,1,900408,1,269300,1,5451044,1,30880,1,915877,1,22994,4,913112,4,118098,4,1195767,4,2109796,8,3270886,108,29818,12,10470,1,155049,1,5691,1,0,0,0,0,0,0,746571,1,117417,1,9699,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,7573500,4518,9565,28.930962,,0,10,9,108,55512,2795,7504,7517988,16,164,782,1,42482,1,80,1,2132726,1,636037,1,209274,1,4480266,1,16342,1,850111,1,18095,4,664773,4,93871,4,994930,4,1766028,8,2725560,108,27894,12,7535,1,77550,1,4579,1,0,0,0,0,0,0,510816,1,89312,1,10771,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,6873500,4519,9565,28.935617,,0,10,9,108,46225,1703,4268,6827275,16,169,842,1,47141,1,50,1,2046810,1,488332,1,156893,1,4063883,1,23325,1,677928,1,15069,4,554099,4,88100,4,890328,4,1730990,8,2594186,108,22864,12,4719,1,95564,1,5380,1,0,0,0,0,0,0,400944,1,60136,1,7635,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,6421100,4514,9565,28.939785,,0,11,9,108,37791,1884,4108,6383309,16,181,250,1,32312,1,321,1,1962497,1,472983,1,158175,1,3744817,1,11953,1,627671,1,14157,4,531526,4,83000,4,841955,4,1582374,8,2391555,108,28665,24,4409,1,54144,1,3697,1,0,0,0,0,0,0,407116,1,46189,1,6242,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,7176800,4516,9565,28.943506,,0,10,9,108,40538,1523,3868,7136262,16,169,30,1,30188,1,120,1,2317082,1,660585,1,144519,1,3946997,1,36741,1,508301,1,14718,4,530594,4,80425,4,899656,4,1815494,8,2685823,108,25459,12,6623,1,83641,1,6022,1,0,0,0,0,0,0,592153,1,46530,1,7174,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,7228600,4512,9565,28.946703,,0,10,9,108,46976,1984,4118,7181624,16,164,381,1,34326,1,471,1,2120973,1,885814,1,136413,1,3991102,1,12143,1,547096,1,15039,4,648572,4,97418,4,893134,4,1706744,8,2563126,108,32633,12,4038,1,73472,1,3607,1,0,0,0,0,0,0,824326,1,40448,1,6803,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,7232000,4508,9565,28.949604,,0,10,9,108,39024,1954,4289,7192976,16,169,301,1,30198,1,80,1,1965653,1,523445,1,194205,1,4466259,1,12835,1,759125,1,18896,4,876842,4,96697,4,882022,4,1757351,8,2602132,108,32954,12,6292,1,62671,1,4409,1,0,0,0,0,0,0,466916,1,30248,1,9739,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,6646600,4522,9565,28.952375,,0,10,9,108,44469,2094,4058,6602131,16,169,351,1,33054,1,180,1,2091376,1,486649,1,123909,1,3853557,1,13055,1,502410,1,14478,4,532387,4,85154,4,845271,4,1779504,8,2585549,108,35168,12,4559,1,82549,1,5150,1,0,0,0,0,0,0,425882,1,38134,1,6332,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,9677600,4519,9565,28.954878,,0,10,9,108,58492,5050,5190,9619108,16,169,1072,1,40558,1,140,1,2250784,1,831895,1,221207,1,6259535,1,13917,1,1130001,1,28164,4,1107016,4,151783,4,1023921,4,2667548,8,3647875,108,38404,12,10099,1,128578,1,7374,1,0,0,0,0,0,0,678349,1,117356,1,9859,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,9678800,4521,9565,28.957104,,0,10,9,108,55338,3928,5571,9623462,16,169,812,1,33735,1,250,1,2177402,1,848197,1,223000,1,6324876,1,15189,1,1321440,1,37923,4,988918,4,125883,4,1165489,4,2558507,8,3674050,108,44376,12,6943,1,108890,1,6953,1,0,0,0,0,0,0,679792,1,128588,1,9398,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,7463600,4517,9565,28.9592,,0,10,9,108,53094,2234,4810,7410506,16,169,1403,1,72891,1,501,1,2341068,1,682582,1,220986,1,4078350,1,12725,1,824772,1,16432,4,673069,4,82960,4,767832,4,1646718,8,2370494,108,39246,12,5220,1,55627,1,3487,1,0,0,0,0,0,0,530158,1,117657,1,9378,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,6955200,4515,9565,28.960983,,0,10,9,108,42760,1533,4099,6912440,16,169,501,1,33855,1,90,1,2173595,1,562826,1,121985,1,4006091,1,13496,1,508571,1,14879,4,583316,4,85735,4,926979,4,1762431,8,2648531,108,36781,12,6212,1,110052,1,6382,1,0,0,0,0,0,0,508792,1,34807,1,6693,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,6840900,4520,9565,28.96278,,0,10,9,108,40772,1803,4279,6800128,16,169,361,1,34436,1,160,1,2194675,1,647870,1,130071,1,3778978,1,13576,1,534932,1,14528,4,556644,4,81327,4,820769,4,1704119,8,2493046,108,27563,12,4158,1,56679,1,4018,1,0,0,0,0,0,0,580400,1,46049,1,6513,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0,0,1,5036,1,4529,1
100,7003600,4521,9564,28.964386,,0,10,9,108,45652,1874,4008,6957948,16,153,281,1,33505,1,291,1,1968719,1,521727,1,167313,1,4253008,1,13105,1,528831,1,15620,4,654493,4,93721,4,933852,4,1950124,8,2842435,108,37532,12,6132,1,63012,1,5350,1,0,0,0,0,0,0,473915,1,28535,1,6052,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0,0,1,5032,1,4532,1
101,7251900,4521,9564,28.965906,,0,10,9,108,44982,1813,3307,7206918,16,169,331,1,33625,1,30,1,2298355,1,699510,1,158666,1,4004318,1,12083,1,551504,1,16622,4,543389,4,86337,4,911960,4,1826355,8,2704349,108,30659,12,4589,1,57561,1,4188,1,0,0,0,0,0,0,628182,1,46670,1,5881,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0,0,1,5035,1,4529,1
