step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
47,15699700,4624,9570,32.844448,1240,0,14,11,132,43014,1363,3517,15656686,16,225,70,1,27944,1,120,1,288094,1,2350994,1,123928,1,12851238,1,14298,1,516103,1,8396,4,532224,4,66979,4,3940081,4,7715927,8,11534203,132,118288,36,3246,1,52120,1,3677,1,3958,1,1473,2,5691,1,0,0,0,0,0,0,5100,1,27543,1,225484,1,29767,1,15050,1,148,1,9570,1,4624,1,15198,1,9570,1,0,1,1240,1,1,1,0,1,967,1,4489,1,4114,1
48,17049900,4898,9570,32.711945,1240,0,15,11,132,40251,1753,3698,17009649,16,237,120,1,27012,1,170,1,293334,1,2465183,1,134268,1,14075113,1,14448,1,631074,1,11522,4,532915,4,67780,4,4292039,4,8444849,8,12480664,132,252526,48,4398,1,70385,1,5911,1,4709,1,1353,2,6422,1,0,0,0,0,0,0,5400,1,26551,1,233820,1,27373,1,16050,1,317,1,9570,1,4898,1,16367,1,9570,1,0,1,1240,1,1,1,0,1,1098,1,4346,1,4126,1
49,17602400,5015,9570,32.576717,1240,0,14,11,132,39176,1623,4449,17563224,16,225,120,1,27303,1,90,1,289968,1,2716056,1,133938,1,14380751,1,14999,1,576900,1,9799,4,546672,4,69303,4,4421578,4,8680563,8,12883119,132,214573,36,3817,1,53984,1,4749,1,4499,1,1363,2,5901,1,0,0,0,0,0,0,5711,1,27793,1,224161,1,31911,1,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,0,1,1240,1,1,1,0,1,687,1,3941,1,4942,1
50,16960400,4836,9570,32.438763,1240,0,13,11,132,43399,1153,3417,16917001,16,213,311,1,27303,1,150,1,280880,1,2572009,1,130070,1,13892321,1,13957,1,667324,1,8226,4,527755,4,67360,4,4234859,4,8314308,8,12419437,132,126313,24,3737,1,49776,1,5711,1,4579,1,1433,2,6102,1,0,0,0,0,0,0,5090,1,25970,1,221867,1,27773,1,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,0,1,1240,1,1,1,0,1,662,1,4246,1,4662,1
51,16262800,4704,9570,32.298084,1240,0,13,10,120,42469,1633,3938,16220331,16,213,50,1,27262,1,40,1,282864,1,2479060,1,126343,1,13289391,1,15319,1,541562,1,15089,4,505382,4,72680,4,4086523,4,7990084,8,11818881,120,253788,36,3867,1,55978,1,5100,1,3857,1,1373,2,6262,1,0,0,0,0,0,0,5501,1,28785,1,221015,1,27353,1,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,0,1,1240,1,1,1,0,1,728,1,4510,1,4332,1
52,17264700,4886,9570,32.154682,1240,0,14,11,132,52872,2314,3428,17211828,16,225,150,1,29176,1,180,1,280069,1,2519428,1,131673,1,14236333,1,14819,1,664889,1,9879,4,531843,4,66348,4,4341594,4,8530955,8,12727118,132,142003,36,3857,1,68051,1,5150,1,4168,1,1493,2,5791,1,0,0,0,0,0,0,5440,1,26741,1,219132,1,28455,1,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,0,1,1240,1,1,1,0,1,978,1,4409,1,4183,1
53,17317800,4850,9570,32.008553,1240,0,13,10,120,53200,1373,3126,17264600,16,213,120,1,28645,1,160,1,287924,1,2702971,1,132164,1,14097546,1,15069,1,595796,1,12294,4,538145,4,76868,4,4320423,4,8469927,8,12529579,120,257646,36,5120,1,59004,1,6001,1,4258,1,1493,2,6843,1,0,0,0,0,0,0,6062,1,28174,1,223440,1,30108,1,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,0,1,1240,1,1,1,0,1,476,1,4174,1,4920,1
54,16682800,4701,9570,31.8597,1240,0,12,10,120,57039,1944,3196,16625761,16,201,150,1,27513,1,100,1,286792,1,2611886,1,126333,1,13558899,1,14087,1,679908,1,9168,4,531623,4,66718,4,4116912,4,8083915,8,12002084,120,195546,24,3617,1,48784,1,4108,1,4970,1,1583,2,5651,1,0,0,0,0,0,0,5511,1,27743,1,224231,1,28835,1,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,0,1,1240,1,1,1,0,1,484,1,4416,1,4670,1
55,16337500,4656,9570,31.70812,1240,0,12,10,120,44840,1152,3126,16292660,16,201,100,1,27252,1,601,1,279658,1,2543735,1,126824,1,13300212,1,14277,1,547353,1,8737,4,514610,4,65676,4,4081854,4,8010483,8,11949522,120,139689,24,4549,1,48583,1,3998,1,5080,1,1423,2,6713,1,0,0,0,0,0,0,4950,1,26822,1,219653,1,28044,1,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,0,1,1240,1,1,1,0,1,628,1,4573,1,4369,1
56,16827800,4755,9570,31.553818,1240,0,12,10,120,40739,1162,3017,16787061,16,201,160,1,27042,1,200,1,280650,1,2525089,1,126483,1,13813169,1,14267,1,510182,1,7845,4,535711,4,66578,4,4263283,4,8365777,8,12477067,120,148977,24,3186,1,44646,1,3497,1,4128,1,1423,2,5751,1,0,0,0,0,0,0,5551,1,26761,1,218891,1,29256,1,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,0,1,1240,1,1,1,0,1,648,1,4398,1,4524,1
57,16885100,4733,9570,31.39679,1240,0,14,10,120,44696,2775,3307,16840404,16,225,70,1,26972,1,140,1,278125,1,2566569,1,137505,1,13814561,1,16462,1,542053,1,9949,4,520301,4,66999,4,4251581,4,8320710,8,12416762,120,152223,48,5330,1,75395,1,5551,1,5651,1,1393,2,6873,1,0,0,0,0,0,0,5601,1,25519,1,219011,1,27824,1,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,0,1,1240,1,1,1,0,1,431,1,4530,1,4609,1
58,16569800,4658,9570,31.237036,1240,0,13,10,120,45585,1242,3317,16524215,16,213,180,1,29006,1,170,1,281271,1,2545217,1,127255,1,13527118,1,13997,1,505793,1,9608,4,518097,4,66829,4,4166547,4,8193536,8,12250661,120,106104,36,3677,1,46670,1,3557,1,4228,1,1493,2,5841,1,0,0,0,0,0,0,5771,1,27803,1,219362,1,28054,1,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,0,1,1240,1,1,1,0,1,461,1,4594,1,4515,1
59,16963300,4682,9570,31.074558,1240,0,14,10,120,82198,1763,3377,16881102,16,225,60,1,27613,1,70,1,278907,1,2536761,1,147354,1,13870399,1,19938,1,603631,1,9759,4,517265,4,66678,4,4244958,4,8329437,8,12449274,120,121744,48,3387,1,76147,1,6302,1,4258,1,1323,2,5491,1,0,0,0,0,0,0,5130,1,26521,1,220294,1,26772,1,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,0,1,1240,1,1,1,0,1,528,1,4536,1,4506,1
60,16775000,4642,9570,30.909355,1240,0,13,10,120,40029,1132,3367,16734971,16,213,210,1,35979,1,110,1,283055,1,2483439,1,123618,1,13794833,1,13726,1,515271,1,8757,4,543636,4,66758,4,4249897,4,8342903,8,12492507,120,96927,36,4539,1,45508,1,4298,1,4238,1,1312,2,6583,1,0,0,0,0,0,0,5741,1,26641,1,222147,1,28254,1,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,0,1,1240,1,1,1,0,1,531,1,4677,1,4362,1
61,16406100,4557,9570,30.741426,1240,0,12,9,108,39859,1153,3056,16366241,16,201,70,1,27142,1,70,1,278275,1,2427481,1,119560,1,13499726,1,13917,1,459083,1,11222,4,523127,4,70235,4,4175514,4,8192383,8,12135811,108,229031,36,3366,1,48283,1,3958,1,4398,1,1303,2,5701,1,0,0,0,0,0,0,5290,1,25910,1,219302,1,27623,1,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,0,1,1240,1,1,1,0,1,492,1,4791,1,4287,1
62,16862700,4591,9570,30.570772,1240,0,12,9,108,54679,1763,3226,16808021,16,201,50,1,27593,1,50,1,281943,1,2513637,1,124319,1,13844329,1,16101,1,521844,1,8396,4,529769,4,65556,4,4249407,4,8362541,8,12439165,108,169556,36,4619,1,77138,1,11031,1,4318,1,1383,2,6563,1,0,0,0,0,0,0,5110,1,26591,1,221536,1,28495,1,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,0,1,1240,1,1,1,0,1,546,1,4753,1,4271,1
63,16786500,4578,9570,30.397394,1240,0,12,9,108,40197,1854,4068,16746303,16,201,50,1,40147,1,230,1,302903,1,2386893,1,120883,1,13880208,1,14989,1,554277,1,10390,4,516364,4,74764,4,4257853,4,8391557,8,12497337,108,148005,36,3186,1,54996,1,3958,1,3978,1,1382,2,5651,1,0,0,0,0,0,0,6503,1,30539,1,230213,1,35328,1,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,0,1,1240,1,1,1,0,1,790,1,4814,1,3966,1
64,16811200,4530,9570,30.22129,1240,0,11,9,108,43596,1914,3036,16767604,16,189,40,1,27854,1,190,1,282433,1,2449493,1,118979,1,13874457,1,14157,1,653397,1,8867,4,515111,4,67330,4,4241962,4,8313967,8,12462239,108,90654,24,4378,1,49686,1,5571,1,4368,1,1473,2,6432,1,0,0,0,0,0,0,5230,1,26832,1,222859,1,27313,1,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,0,1,1240,1,1,1,0,1,456,1,4871,1,4243,1
65,16844600,4530,9570,30.042463,1240,0,12,9,108,42199,1373,3948,16802401,16,201,80,1,30098,1,591,1,300248,1,2490442,1,117927,1,13848487,1,14528,1,494922,1,8797,4,510552,4,67119,4,4280897,4,8416394,8,12611576,108,81767,36,3116,1,49716,1,3958,1,4248,1,1453,2,5941,1,0,0,0,0,0,0,9138,1,35328,1,226446,1,29176,1,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,0,1,1240,1,1,1,0,1,423,1,4887,1,4260,1
66,16801300,4531,9570,29.860909,1240,0,13,9,108,54857,2485,3417,16746443,16,213,140,1,27282,1,60,1,283455,1,2224009,1,140651,1,14055806,1,15039,1,657104,1,11001,4,570999,4,69163,4,4271058,4,8390084,8,12540961,108,116765,48,3867,1,62420,1,4128,1,5931,1,1763,2,5801,1,0,0,0,0,0,0,5430,1,26210,1,222258,1,29306,1,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,0,1,1240,1,1,1,0,1,993,1,4914,1,3663,1
67,17106800,4532,9570,29.67663,1240,0,11,9,108,50020,1854,3067,17056780,16,189,481,1,48734,1,261,1,366866,1,2636924,1,117797,1,13871240,1,14478,1,477799,1,8326,4,514019,4,65887,4,4295345,4,8446082,8,12672103,108,66257,24,3527,1,43844,1,3476,1,4208,1,1333,2,5541,1,0,0,0,0,0,0,6563,1,32623,1,283746,1,43393,1,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,0,1,1240,1,1,1,0,1,738,1,4945,1,3887,1
68,16730200,4513,9570,29.489626,1240,0,12,9,108,56657,2304,3427,16673543,16,201,411,1,27102,1,291,1,286101,1,2316317,1,115953,1,13909484,1,17884,1,474072,1,9037,4,533577,4,71157,4,4306266,4,8447524,8,12683485,108,66879,36,3477,1,47030,1,3817,1,4168,1,1423,2,5631,1,0,0,0,0,0,0,5531,1,26070,1,224432,1,29847,1,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,0,1,1240,1,1,1,0,1,742,1,4946,1,3882,1
69,16540500,4475,9570,29.299898,1240,0,12,9,108,52785,1382,3106,16487715,16,201,120,1,32122,1,100,1,283566,1,2184033,1,117937,1,13855430,1,14408,1,499661,1,8917,4,526523,4,66698,4,4292840,4,8390996,8,12634561,108,46169,36,4348,1,47622,1,3747,1,4849,1,1323,2,6523,1,0,0,0,0,0,0,5090,1,26341,1,222759,1,29086,1,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,0,1,1240,1,1,1,0,1,1132,1,4983,1,3455,1
70,16416100,4477,9570,29.107445,1240,0,11,9,108,42084,1122,3127,16374016,16,189,10,1,27854,1,190,1,282554,1,2116763,1,114731,1,13817768,1,14147,1,440788,1,8607,4,530932,4,66027,4,4300655,4,8410784,8,12659639,108,48674,24,3196,1,39917,1,3968,1,4469,1,1773,2,5531,1,0,0,0,0,0,0,5681,1,26842,1,220645,1,29106,1,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,0,1,1240,1,1,1,0,1,1091,1,5012,1,3467,1
71,16573600,4474,9569,28.912266,1240,0,12,9,108,45257,1803,3326,16528343,16,201,210,1,27433,1,70,1,277584,1,2196907,1,119811,1,13891610,1,14718,1,500233,1,9899,4,512065,4,67350,4,4295445,4,8422286,8,12677023,108,37382,36,4148,1,60366,1,6292,1,4168,1,1413,2,6142,1,0,0,0,0,0,0,5591,1,25078,1,219903,1,26842,1,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,0,1,1240,1,1,1,0,1,1032,1,5017,1,3520,1
72,16358900,4455,9569,28.714361,1240,0,11,8,96,40741,1173,2846,16318159,16,189,10,1,27433,1,150,1,292964,1,2094691,1,115883,1,13773142,1,13887,1,457470,1,8997,4,522816,4,66568,4,4275266,4,8379503,8,12432772,96,219152,36,3046,1,43393,1,3657,1,4188,1,1392,2,5671,1,0,0,0,0,0,0,5450,1,27994,1,230423,1,28956,1,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,0,1,1240,1,1,1,0,1,1357,1,5028,1,3184,1
73,16324000,4472,9569,28.745037,1240,0,10,9,108,53272,1953,2876,16270728,16,177,50,1,27513,1,50,1,284277,1,1947848,1,114771,1,13881190,1,15029,1,433163,1,10440,4,587711,4,72049,4,4286778,4,8414731,8,12675620,108,23014,12,3196,1,55196,1,4809,1,3908,1,1303,2,5951,1,0,0,0,0,0,0,5541,1,25950,1,225414,1,27212,1,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,0,1,1240,1,1,1,0,1,1529,1,5048,1,2992,1
74,16701900,4465,9569,28.771923,1240,0,11,9,108,41242,2866,3728,16660658,16,189,50,1,28735,1,341,1,291591,1,2166078,1,118548,1,14040556,1,14758,1,727921,1,8306,4,524519,4,66889,4,4278292,4,8360076,8,12618159,108,16482,24,3737,1,49676,1,4268,1,5791,1,1443,2,6773,1,0,0,0,0,0,0,5631,1,27984,1,228299,1,28775,1,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,0,1,1240,1,1,1,0,1,1414,1,5039,1,3116,1
75,16065700,4458,9569,28.794498,1240,0,10,8,96,40315,1242,2986,16025385,16,177,40,1,27994,1,230,1,288856,1,1897030,1,114410,1,13682397,1,14428,1,461097,1,8386,4,508979,4,65967,4,4262892,4,8310370,8,12365132,96,205145,24,3076,1,44866,1,3727,1,4629,1,1403,2,5761,1,0,0,0,0,0,0,5440,1,27834,1,225815,1,29627,1,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,0,1,1240,1,1,1,0,1,1818,1,5045,1,2706,1
76,15962700,4464,9569,28.81284,1240,0,11,9,108,39181,1112,2696,15923519,16,189,60,1,27383,1,70,1,278295,1,1754205,1,113909,1,13735078,1,14518,1,442431,1,8416,4,546081,4,66979,4,4262361,4,8346009,8,12581929,108,23746,24,3166,1,43343,1,3196,1,4629,1,1503,2,5851,1,0,0,0,0,0,0,5481,1,25048,1,219432,1,28094,1,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,0,1,1240,1,1,1,0,1,2040,1,5040,1,2489,1
77,16173200,4463,9569,28.827902,1240,0,11,8,96,42262,1153,2976,16130938,16,189,60,1,27653,1,40,1,278265,1,1930424,1,118919,1,13759836,1,15740,1,488931,1,9238,4,521554,4,66117,4,4258614,4,8313657,8,12356165,96,213130,36,5581,1,73201,1,8056,1,4158,1,1493,2,8086,1,0,0,0,0,0,0,5641,1,25850,1,219372,1,27252,1,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,0,1,1240,1,1,1,0,1,1976,1,5042,1,2551,1
78,16787000,4462,9568,28.840885,1240,0,10,8,96,63725,2535,3948,16723275,16,177,140,1,27242,1,140,1,285149,1,1776859,1,157824,1,14460831,1,15089,1,532304,1,11081,4,600906,4,92037,4,4439232,4,8703714,8,12940175,96,198823,24,3547,1,57240,1,4819,1,5430,1,1563,2,6422,1,0,0,0,0,0,0,5891,1,28144,1,220073,1,30819,1,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,0,1,1240,1,1,1,0,1,2088,1,5045,1,2435,1
79,16430300,4456,9567,28.852116,1240,0,10,8,96,68107,1713,2836,16362193,16,177,451,1,38294,1,611,1,362918,1,1899725,1,121824,1,13912289,1,26080,1,597029,1,8316,4,518658,4,68251,4,4270347,4,8361739,8,12446659,96,182591,24,3417,1,65476,1,4499,1,5050,1,1573,2,6222,1,0,0,0,0,0,0,7244,1,32933,1,286872,1,34807,1,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,0,1,1240,1,1,1,0,1,2176,1,5044,1,2347,1
80,16383200,4458,9567,28.861916,1240,0,10,8,96,84489,1603,3457,16298711,16,177,261,1,33334,1,411,1,290088,1,1856342,1,231075,1,13866722,1,20479,1,554026,1,7675,4,522065,4,68492,4,4285626,4,8359004,8,12445227,96,195947,24,3106,1,48934,1,3908,1,4689,1,1533,2,6062,1,0,0,0,0,0,0,6813,1,27693,1,226305,1,28976,1,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,0,1,1240,1,1,1,0,1,2147,1,5041,1,2379,1
81,16227000,4462,9566,28.87016,1240,0,10,8,96,100620,1513,2686,16126380,16,177,90,1,41069,1,200,1,371725,1,1769445,1,149337,1,13773683,1,20830,1,461989,1,7785,4,511484,4,67069,4,4291858,4,8370426,8,12450947,96,208651,24,2956,1,44015,1,3437,1,4238,1,1292,2,5621,1,0,0,0,0,0,0,7364,1,35919,1,293374,1,34376,1,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,0,1,1240,1,1,1,0,1,2160,1,5037,1,2369,1
82,16117900,4462,9566,28.877672,1240,0,10,8,96,62547,1102,2926,16055353,16,177,20,1,29226,1,120,1,365092,1,1744266,1,114440,1,13788060,1,14127,1,442702,1,8677,4,514831,4,67810,4,4289073,4,8394673,8,12486846,96,193973,24,3517,1,48473,1,4960,1,4659,1,1353,2,6232,1,0,0,0,0,0,0,6372,1,38003,1,286832,1,33444,1,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,0,1,1240,1,1,1,0,1,2292,1,5037,1,2237,1
83,15949600,4464,9566,28.884876,1240,0,10,8,96,41410,1283,3087,15908190,16,177,80,1,27282,1,140,1,287874,1,1665334,1,113468,1,13799573,1,14438,1,442371,1,19638,4,518247,4,68181,4,4292690,4,8386106,8,12472639,96,203071,24,3537,1,51138,1,4879,1,4098,1,1382,2,6022,1,0,0,0,0,0,0,5501,1,26411,1,227798,1,27934,1,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,0,1,1240,1,1,1,0,1,2369,1,5039,1,2158,1
84,15971500,4460,9566,28.891674,1240,0,10,9,108,42851,1914,2756,15928649,16,177,40,1,27543,1,10,1,287122,1,1680283,1,113158,1,13805975,1,14518,1,470475,1,7615,4,510192,4,69985,4,4286247,4,8394973,8,12667093,108,11372,12,3336,1,45207,1,3507,1,4599,1,1523,2,6402,1,0,0,0,0,0,0,5741,1,26802,1,223821,1,30469,1,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,0,1,1240,1,1,1,0,1,2381,1,5040,1,2145,1
85,16317100,4454,9564,28.89812,1240,0,10,8,96,67167,1633,2936,16249933,16,177,30,1,27553,1,30,1,281371,1,1629996,1,150049,1,14139842,1,21061,1,521694,1,9909,4,595155,4,66127,4,4294022,4,8561088,8,12654905,96,197270,24,3757,1,66618,1,6072,1,5811,1,1763,2,6192,1,0,0,0,0,0,0,5430,1,26040,1,220625,1,29106,1,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,0,1,1240,1,1,1,0,1,2509,1,5047,1,2008,1
86,16235500,4452,9563,28.90361,1240,0,10,8,96,39611,1753,3216,16195889,16,177,341,1,38905,1,160,1,318663,1,1684601,1,116274,1,14022196,1,14748,1,490654,1,8216,4,512426,4,70045,4,4503120,4,8367250,8,12660827,96,206327,24,3326,1,49656,1,3497,1,4348,1,1473,2,6432,1,0,0,0,0,0,0,8156,1,32893,1,241655,1,35538,1,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,0,1,1240,1,1,1,0,1,2540,1,5048,1,1975,1
87,15835700,4461,9563,28.9092,1240,0,10,9,108,38614,1493,2715,15797086,16,177,40,1,27082,1,20,1,289998,1,1599618,1,113188,1,13753063,1,14077,1,466628,1,7755,4,510292,4,67520,4,4279074,4,8356670,8,12624161,108,8867,12,3376,1,45668,1,3226,1,3948,1,1322,2,6092,1,0,0,0,0,0,0,5711,1,26922,1,227919,1,29236,1,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,0,1,1240,1,1,1,0,1,2602,1,5044,1,1917,1
88,15877000,4461,9561,28.91393,1240,0,10,8,96,56248,1944,2946,15820752,16,177,30,1,26922,1,170,1,289026,1,1580261,1,112196,1,13797128,1,15019,1,462310,1,9518,4,512105,4,66528,4,4270207,4,8374554,8,12441239,96,200576,24,3807,1,77579,1,6953,1,4278,1,1323,2,6022,1,0,0,0,0,0,0,5501,1,26301,1,226015,1,31040,1,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,0,1,1240,1,1,1,0,1,2681,1,5038,1,1842,1
89,15752900,4461,9561,28.918192,1240,0,10,8,96,39345,1022,2846,15713555,16,177,190,1,27533,1,261,1,282103,1,1521748,1,113068,1,13754325,1,14328,1,450066,1,7675,4,511003,4,75515,4,4272731,4,8373772,8,12462960,96,180698,24,3376,1,44225,1,3376,1,3867,1,1523,2,6172,1,0,0,0,0,0,0,5721,1,26882,1,221436,1,27824,1,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,0,1,1240,1,1,1,0,1,2764,1,5039,1,1758,1
90,15674300,4460,9560,28.922281,1240,0,10,8,96,38114,1473,3016,15636186,16,177,10,1,27002,1,40,1,284327,1,1462915,1,112486,1,13734938,1,14468,1,428134,1,10560,4,513077,4,68943,4,4269575,4,8382599,8,12462560,96,186599,24,3116,1,42362,1,3627,1,3928,1,1282,2,6262,1,0,0,0,0,0,0,5551,1,26391,1,225354,1,26832,1,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,0,1,1240,1,1,1,0,1,2878,1,5039,1,1643,1
91,15705000,4461,9557,28.926441,1240,0,10,8,96,62642,1323,2856,15642358,16,177,40,1,27673,1,150,1,284638,1,1444690,1,113599,1,13751009,1,20560,1,442932,1,8617,4,512797,4,67780,4,4274304,4,8373031,8,12461137,96,183343,24,3256,1,51589,1,3948,1,3908,1,1463,2,6062,1,0,0,0,0,0,0,5581,1,25740,1,225444,1,27643,1,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,0,1,1240,1,1,1,0,1,2930,1,5037,1,1590,1
92,15712800,4462,9557,28.930197,1240,0,10,8,96,43410,2024,3036,15669390,16,177,301,1,28635,1,40,1,284257,1,1478024,1,115272,1,13748584,1,14277,1,479833,1,8857,4,513298,4,67820,4,4261931,4,8343214,8,12397224,96,204884,24,3677,1,49696,1,5571,1,4198,1,1483,2,6983,1,0,0,0,0,0,0,5240,1,26341,1,223500,1,28976,1,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,0,1,1240,1,1,1,0,1,3016,1,5038,1,1503,1
93,15618600,4459,9555,28.933605,1240,0,11,8,96,41207,1252,2956,15577393,16,189,50,1,28114,1,140,1,284367,1,1398100,1,114811,1,13737613,1,14197,1,463412,1,8266,4,526002,4,65466,4,4258825,4,8349917,8,12397875,96,207910,36,3046,1,45648,1,3918,1,4368,1,1413,2,6082,1,0,0,0,0,0,0,5691,1,26932,1,223841,1,27743,1,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,0,1,1240,1,1,1,0,1,3066,1,5038,1,1451,1
94,15499400,4455,9554,28.936785,1240,0,11,8,96,41517,1683,2866,15457883,16,189,40,1,27513,1,60,1,281732,1,1315601,1,114270,1,13704189,1,14478,1,429196,1,9418,4,511444,4,66468,4,4270868,4,8357341,8,12436930,96,188413,36,3136,1,39536,1,3958,1,3938,1,1433,2,5771,1,0,0,0,0,0,0,5531,1,27443,1,220885,1,27713,1,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,0,1,1240,1,1,1,0,1,3200,1,5040,1,1314,1
95,15558900,4464,9554,28.939753,1240,0,11,8,96,41682,1303,2956,15517218,16,189,150,1,27353,1,160,1,281922,1,1305843,1,114651,1,13771789,1,15350,1,428865,1,10310,4,529549,4,71548,4,4284304,4,8373542,8,12444495,96,210395,36,3286,1,53323,1,4288,1,4058,1,1393,2,6022,1,0,0,0,0,0,0,4980,1,26130,1,222879,1,27743,1,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,0,1,1240,1,1,1,0,1,3227,1,5034,1,1293,1
96,15875400,4454,9554,28.942532,1240,0,11,8,96,44960,1373,2836,15830440,16,189,100,1,28755,1,120,1,280079,1,1324549,1,117847,1,14064733,1,14257,1,703333,1,9308,4,539418,4,66668,4,4276268,4,8399392,8,12492016,96,180808,36,3086,1,49435,1,4018,1,4419,1,1453,2,6563,1,0,0,0,0,0,0,5611,1,26180,1,218541,1,29356,1,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,0,1,1240,1,1,1,0,1,3322,1,5033,1,1199,1
97,15562500,4453,9554,28.9452,1240,0,11,8,96,38680,1463,3147,15523820,16,189,30,1,28064,1,140,1,286832,1,1267048,1,113408,1,13813720,1,14578,1,455096,1,8777,4,520181,4,66889,4,4282089,4,8412798,8,12509199,96,182541,36,3036,1,47772,1,4338,1,4118,1,1372,2,5791,1,0,0,0,0,0,0,5531,1,26761,1,225574,1,28725,1,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,0,1,1240,1,1,1,0,1,3359,1,5037,1,1158,1
