step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
56,79000,16,31,30.925375,,0,2,0,0,17456,421,441,61544,16,67,20,1,451,1,10,1,421,1,9529,1,551,1,50331,1,230,1,2395,1,210,4,2285,4,962,4,14760,4,28808,8,0,0,43127,24,40,1,411,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
57,77700,16,31,30.925789,,0,2,0,0,16978,451,481,60722,16,67,10,1,461,1,20,1,411,1,9459,1,521,1,49610,1,230,1,2325,1,210,4,2204,4,972,4,14509,4,28457,8,0,0,42486,24,40,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
58,77500,16,31,30.926228,,0,2,0,0,16778,441,411,60722,16,67,20,1,451,1,20,1,411,1,9489,1,541,1,49510,1,281,1,2345,1,190,4,2224,4,912,4,14529,4,28427,8,0,0,42546,24,40,1,350,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
59,77600,16,31,30.926554,,0,2,0,0,16928,431,481,60672,16,67,10,1,461,1,10,1,421,1,9329,1,521,1,49700,1,220,1,2224,1,240,4,2235,4,982,4,14539,4,28558,8,0,0,42616,24,70,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
60,77500,16,31,30.926756,,0,2,0,0,16647,501,452,60853,16,67,30,1,481,1,20,1,441,1,9359,1,531,1,49780,1,210,1,2375,1,200,4,2224,4,982,4,14549,4,28407,8,0,0,42505,24,70,1,451,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
61,79100,16,31,30.926863,,0,2,0,0,17776,451,441,61324,16,67,20,1,461,1,10,1,401,1,9389,1,541,1,50271,1,230,1,2395,1,170,4,2265,4,932,4,14780,4,28828,8,0,0,43167,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
62,86000,16,31,30.926922,,0,2,0,0,19436,491,421,66564,16,67,20,1,481,1,10,1,411,1,9710,1,541,1,55111,1,281,1,2355,1,190,4,2295,4,1172,4,14870,4,33297,8,0,0,47746,24,60,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
63,97300,16,31,30.926954,,0,2,0,0,30956,662,481,66344,16,67,10,1,471,1,20,1,441,1,9669,1,2455,1,52776,1,501,1,3427,1,341,4,2275,4,1092,4,14880,4,29580,8,0,0,43978,24,90,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
64,88000,16,31,30.927002,,0,2,0,0,18360,661,441,69640,16,67,60,1,792,1,30,1,621,1,14519,1,1162,1,52175,1,281,1,3076,1,240,4,2435,4,1112,4,14990,4,28868,8,0,0,43417,24,60,1,641,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
65,81900,16,31,30.92709,,0,2,0,0,17089,511,491,64811,16,67,40,1,511,1,20,1,631,1,11664,1,772,1,50943,1,230,1,2445,1,180,4,2275,4,962,4,14840,4,29019,8,0,0,43367,24,40,1,611,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
66,79100,16,31,30.927208,,0,2,0,0,16504,431,451,62596,16,67,30,1,491,1,20,1,471,1,10181,1,701,1,50442,1,261,1,2355,1,200,4,2275,4,942,4,14800,4,28928,8,0,0,43277,24,70,1,381,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
67,79000,16,31,30.927341,,0,2,0,0,17015,481,502,61985,16,67,30,1,471,1,20,1,421,1,9549,1,601,1,50652,1,240,1,2275,1,220,4,2265,4,952,4,14900,4,29069,8,0,0,43467,24,70,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
68,79000,16,31,30.927475,,0,2,0,0,17316,441,511,61684,16,67,30,1,491,1,20,1,421,1,9649,1,571,1,50261,1,240,1,2295,1,170,4,2285,4,932,4,14800,4,28918,8,0,0,43207,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
69,82000,16,31,30.927597,,0,2,0,0,20095,491,421,61905,16,67,20,1,481,1,10,1,431,1,9439,1,541,1,50752,1,230,1,2275,1,160,4,2305,4,1012,4,14880,4,29179,8,0,0,43638,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
70,80300,16,31,30.927702,,0,2,0,0,17333,391,411,62967,16,67,30,1,471,1,20,1,461,1,9559,1,581,1,51604,1,240,1,2335,1,251,4,2265,4,1052,4,15461,4,29409,8,0,0,44459,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
71,80200,16,31,30.92779,,0,2,0,0,17463,461,481,62737,16,67,20,1,581,1,20,1,431,1,9629,1,631,1,51183,1,240,1,2595,1,200,4,2295,4,972,4,14900,4,29199,8,0,0,43618,24,40,1,491,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,79100,16,31,30.927893,,0,2,0,0,16854,481,501,62246,16,67,20,1,481,1,10,1,421,1,9399,1,561,1,51123,1,230,1,2435,1,281,4,2285,4,1002,4,14930,4,29289,8,0,0,43718,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,78500,16,31,30.928001,,0,2,0,0,16375,491,491,62125,16,67,30,1,481,1,20,1,421,1,9499,1,591,1,50853,1,230,1,2385,1,210,4,2295,4,992,4,14850,4,29199,8,0,0,43558,24,30,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,78700,16,31,30.928091,,0,2,0,0,16825,461,411,61875,16,67,20,1,471,1,20,1,401,1,9329,1,551,1,50853,1,230,1,2335,1,160,4,2295,4,942,4,14940,4,29289,8,0,0,43818,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,79000,16,31,30.928165,,0,2,0,0,16654,441,541,62346,16,67,10,1,451,1,10,1,431,1,9559,1,551,1,51103,1,230,1,2285,1,270,4,2285,4,1012,4,14970,4,29329,8,0,0,43758,24,70,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,78300,16,31,30.92823,,0,2,0,0,16445,441,421,61855,16,67,30,1,461,1,10,1,421,1,9509,1,601,1,50592,1,230,1,2305,1,190,4,2285,4,1012,4,14870,4,29049,8,0,0,43498,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,79500,16,31,30.928284,,0,2,0,0,17365,471,571,62135,16,67,20,1,461,1,20,1,421,1,9439,1,621,1,50913,1,240,1,2295,1,190,4,2275,4,1002,4,14890,4,29309,8,0,0,43628,24,50,1,411,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,80200,16,31,30.928331,,0,2,0,0,17995,491,431,62205,16,67,20,1,471,1,10,1,411,1,9489,1,571,1,50973,1,261,1,2345,1,230,4,2305,4,952,4,14920,4,29279,8,0,0,43768,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,79100,16,31,30.928377,,0,2,0,0,17396,471,441,61704,16,67,10,1,461,1,10,1,431,1,9499,1,581,1,50472,1,240,1,2285,1,170,4,2275,4,942,4,14850,4,29019,8,0,0,43428,24,40,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,79300,16,31,30.928423,,0,2,0,0,17275,461,491,62025,16,67,20,1,471,1,20,1,421,1,9529,1,571,1,50752,1,240,1,2335,1,251,4,2285,4,942,4,14930,4,29149,8,0,0,43588,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,79100,16,31,30.928469,,0,2,0,0,17406,441,471,61694,16,67,30,1,491,1,20,1,421,1,9429,1,551,1,50522,1,230,1,2275,1,200,4,2295,4,942,4,14870,4,29059,8,0,0,43458,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,78700,16,31,30.928514,,0,2,0,0,16835,461,431,61865,16,67,30,1,471,1,20,1,431,1,9419,1,521,1,50732,1,240,1,2365,1,180,4,2295,4,942,4,14900,4,29099,8,0,0,43568,24,70,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,78700,16,31,30.92856,,0,2,0,0,16705,491,481,61995,16,67,40,1,461,1,20,1,411,1,9369,1,571,1,50883,1,240,1,2275,1,210,4,2295,4,952,4,14910,4,29269,8,0,0,43698,24,70,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,76900,16,31,30.92856,,0,2,0,0,15045,481,471,61855,16,67,40,1,471,1,20,1,411,1,9349,1,541,1,50802,1,220,1,2365,1,240,4,2265,4,962,4,14920,4,29129,8,0,0,43578,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,79600,16,31,30.928604,,0,2,0,0,17595,451,471,62005,16,67,10,1,471,1,10,1,431,1,9419,1,531,1,50903,1,230,1,2335,1,220,4,2305,4,992,4,14920,4,29209,8,0,0,43658,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,80100,16,31,30.928648,,0,2,0,0,18466,421,401,61634,16,67,30,1,461,1,10,1,431,1,9269,1,591,1,50602,1,240,1,2335,1,190,4,2275,4,942,4,14870,4,29139,8,0,0,43607,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,79700,16,31,30.928686,,0,2,0,0,17525,521,472,62175,16,67,20,1,451,1,20,1,431,1,9339,1,561,1,51123,1,230,1,2295,1,261,4,2275,4,1012,4,14940,4,29369,8,0,0,43837,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,78900,16,31,30.928717,,0,2,0,0,16975,471,481,61925,16,67,50,1,461,1,20,1,421,1,9259,1,561,1,50913,1,240,1,2305,1,281,4,2295,4,992,4,14920,4,29239,8,0,0,43678,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,78800,16,31,30.928747,,0,2,0,0,17276,472,471,61524,16,67,10,1,451,1,20,1,421,1,9239,1,551,1,50602,1,230,1,2255,1,200,4,2265,4,962,4,14880,4,29119,8,0,0,43527,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,78900,16,31,30.928692,,0,2,0,0,16774,461,431,62126,16,67,30,1,461,1,10,1,411,1,9419,1,541,1,51023,1,230,1,2385,1,220,4,2265,4,942,4,14970,4,29289,8,0,0,43828,24,40,1,391,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,79400,16,31,30.928452,,0,2,0,0,17275,441,451,62125,16,67,20,1,471,1,20,1,421,1,9770,1,601,1,50592,1,230,1,2415,1,240,4,2285,4,1012,4,14830,4,28868,8,0,0,43247,24,40,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,77900,16,31,30.928223,,0,2,0,0,16646,421,501,61254,16,67,10,1,461,1,20,1,421,1,9920,1,511,1,49680,1,230,1,2465,1,220,4,2235,4,982,4,14499,4,28387,8,0,0,42385,24,50,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,73800,16,31,30.927893,,0,2,0,0,12677,421,452,61123,16,67,40,1,381,1,10,1,381,1,10070,1,461,1,49580,1,200,1,2255,1,200,4,2224,4,982,4,14459,4,28538,8,0,0,42545,24,40,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,77300,16,31,30.92736,,0,2,0,0,16367,490,402,60933,16,67,40,1,471,1,10,1,381,1,9649,1,531,1,49630,1,220,1,2425,1,180,4,2214,4,942,4,14550,4,28347,8,0,0,42495,24,40,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,77500,16,31,30.92684,,0,2,0,0,16727,451,411,60773,16,67,10,1,451,1,20,1,421,1,9669,1,541,1,49430,1,230,1,2255,1,220,4,2214,4,902,4,14539,4,28357,8,0,0,42485,24,40,1,421,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,75300,16,31,30.926682,,0,2,0,0,14598,451,451,60702,16,67,10,1,471,1,20,1,411,1,9639,1,531,1,49400,1,220,1,2235,1,251,4,2224,4,952,4,14479,4,28377,8,0,0,42405,24,40,1,341,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,77400,16,31,30.926617,,0,2,0,0,16497,401,472,60903,16,67,10,1,461,1,20,1,421,1,9740,1,531,1,49500,1,220,1,2325,1,220,4,2214,4,932,4,14469,4,28347,8,0,0,42345,24,50,1,491,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,76900,16,31,30.926464,,0,2,0,0,15997,461,411,60903,16,67,70,1,481,1,20,1,401,1,9619,1,511,1,49550,1,251,1,2415,1,210,4,2214,4,902,4,14519,4,28377,8,0,0,42485,24,40,1,351,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,72800,16,31,30.92642,,0,2,0,0,12559,451,361,60241,16,67,30,1,421,1,10,1,431,1,9579,1,471,1,49089,1,210,1,2124,1,220,4,2214,4,962,4,14429,4,28257,8,0,0,42325,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,77400,16,31,30.926594,,0,2,0,0,16607,421,472,60793,16,67,10,1,521,1,20,1,401,1,9429,1,551,1,49620,1,240,1,2265,1,271,4,2224,4,1002,4,14509,4,28477,8,0,0,42515,24,70,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,77400,16,31,30.92684,,0,2,0,0,16407,521,462,60993,16,67,30,1,441,1,10,1,411,1,9720,1,521,1,49640,1,220,1,2305,1,170,4,2265,4,962,4,14490,4,28467,8,0,0,42495,24,30,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,77900,16,31,30.927086,,0,2,0,0,17288,501,371,60612,16,67,30,1,471,1,20,1,421,1,9389,1,591,1,49460,1,230,1,2275,1,180,4,2204,4,912,4,14519,4,28457,8,0,0,42605,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,75300,16,31,30.927296,,0,2,0,0,14748,481,501,60552,16,67,30,1,431,1,20,1,411,1,9329,1,551,1,49560,1,220,1,2164,1,240,4,2245,4,972,4,14519,4,28487,8,0,0,42506,24,40,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,76900,16,31,30.927448,,0,2,0,0,16749,472,401,60151,16,67,20,1,451,1,20,1,411,1,9229,1,561,1,49239,1,220,1,2245,1,250,4,2224,4,902,4,14489,4,28277,8,0,0,42365,24,40,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,77200,16,31,30.92755,,0,2,0,0,16708,481,471,60492,16,67,40,1,461,1,20,1,441,1,9279,1,501,1,49520,1,230,1,2194,1,230,4,2224,4,982,4,14479,4,28477,8,0,0,42485,24,40,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,76600,16,31,30.927608,,0,2,0,0,16349,471,381,60251,16,67,20,1,481,1,20,1,411,1,9239,1,551,1,49299,1,230,1,2245,1,190,4,2224,4,902,4,14529,4,28317,8,0,0,42465,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,77000,16,31,30.92765,,0,2,0,0,16769,451,391,60231,16,67,20,1,441,1,20,1,421,1,9299,1,511,1,49289,1,230,1,2265,1,210,4,2224,4,942,4,14469,4,28287,8,0,0,42365,24,50,1,371,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,77200,16,31,30.92769,,0,2,0,0,16567,481,481,60633,16,67,30,1,461,1,20,1,441,1,9239,1,551,1,49670,1,220,1,2235,1,230,4,2235,4,982,4,14539,4,28517,8,0,0,42576,24,70,1,361,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,77100,16,31,30.927744,,0,2,0,0,16838,481,412,60262,16,67,40,1,451,1,20,1,401,1,9349,1,551,1,49229,1,220,1,2214,1,170,4,2224,4,942,4,14409,4,28327,8,0,0,42324,24,50,1,380,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,77300,16,31,30.927816,,0,2,0,0,16868,431,381,60432,16,67,10,1,451,1,10,1,401,1,9359,1,571,1,49400,1,230,1,2235,1,190,4,2214,4,922,4,14459,4,28507,8,0,0,42586,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,77800,16,31,30.927898,,0,2,0,0,17048,451,482,60752,16,67,30,1,451,1,10,1,421,1,9409,1,551,1,49670,1,210,1,2224,1,220,4,2235,4,982,4,14579,4,28538,8,0,0,42635,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,75000,16,31,30.927866,,0,2,0,0,14749,431,401,60251,16,67,10,1,481,1,20,1,431,1,9319,1,501,1,49269,1,220,1,2245,1,200,4,2235,4,952,4,14489,4,28327,8,0,0,42416,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,77200,16,31,30.927744,,0,2,0,0,16598,441,441,60602,16,67,10,1,451,1,20,1,411,1,9489,1,521,1,49480,1,220,1,2235,1,220,4,2245,4,1002,4,14469,4,28427,8,0,0,42456,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,76500,16,31,30.927547,,0,2,0,0,16118,441,422,60382,16,67,30,1,481,1,10,1,381,1,9489,1,531,1,49219,1,240,1,2245,1,200,4,2224,4,902,4,14509,4,28277,8,0,0,42365,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,77700,16,31,30.92704,,0,2,0,0,16286,431,421,61414,16,67,30,1,441,1,20,1,441,1,9680,1,561,1,50011,1,230,1,2335,1,281,4,2235,4,982,4,14630,4,28588,8,0,0,42796,24,40,1,451,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,77900,16,31,30.92687,,0,2,0,0,16787,471,451,61113,16,67,40,1,461,1,20,1,421,1,9389,1,581,1,49961,1,240,1,2355,1,251,4,2224,4,992,4,14609,4,28608,8,0,0,42766,24,60,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,77300,16,31,30.926819,,0,2,0,0,16738,452,391,60562,16,67,40,1,441,1,20,1,411,1,9329,1,541,1,49560,1,220,1,2265,1,180,4,2244,4,961,4,14579,4,28397,8,0,0,42586,24,40,1,421,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,78000,16,31,30.9267,,0,2,0,0,16947,482,411,61053,16,67,10,1,461,1,10,1,411,1,9429,1,551,1,49951,1,230,1,2305,1,220,4,2224,4,922,4,14619,4,28728,8,0,0,42936,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,77800,16,31,30.92664,,0,2,0,0,17068,481,441,60732,16,67,10,1,471,1,10,1,411,1,9259,1,531,1,49810,1,230,1,2255,1,230,4,2245,4,952,4,14590,4,28598,8,0,0,42746,24,40,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,77400,16,31,30.926796,,0,2,0,0,16547,441,481,60853,16,67,20,1,461,1,20,1,421,1,9339,1,551,1,49810,1,230,1,2275,1,261,4,2265,4,992,4,14580,4,28588,8,0,0,42686,24,40,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,77500,16,31,30.927,,0,2,0,0,16437,501,422,61063,16,67,20,1,451,1,20,1,401,1,9479,1,561,1,49911,1,220,1,2355,1,230,4,2235,4,982,4,14549,4,28578,8,0,0,42705,24,30,1,411,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,77100,16,31,30.927036,,0,2,0,0,16598,421,401,60502,16,67,30,1,471,1,20,1,401,1,9259,1,561,1,49540,1,220,1,2365,1,190,4,2255,4,931,4,14519,4,28407,8,0,0,42526,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,73400,16,31,30.92698,,0,2,0,0,12838,441,451,60562,16,67,50,1,441,1,20,1,391,1,9289,1,451,1,49720,1,200,1,2124,1,251,4,2235,4,982,4,14579,4,28658,8,0,0,42786,24,60,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,75700,16,31,30.926971,,0,2,0,0,14817,371,451,60883,16,67,40,1,441,1,20,1,401,1,9479,1,531,1,49760,1,210,1,2245,1,240,4,2235,4,982,4,14640,4,28607,8,0,0,42796,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,79700,16,31,30.92701,,0,2,0,0,17214,481,431,62486,16,67,30,1,471,1,30,1,381,1,9920,1,591,1,50782,1,281,1,2365,1,180,4,2315,4,972,4,14850,4,29079,8,0,0,43497,24,40,1,451,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,75400,16,31,30.927097,,0,2,0,0,12934,421,421,62466,16,67,40,1,441,1,10,1,411,1,9960,1,541,1,50853,1,210,1,2224,1,200,4,2295,4,932,4,14910,4,29429,8,0,0,43919,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,75200,16,31,30.927212,,0,2,0,0,13776,441,401,61424,16,67,70,1,411,1,10,1,391,1,9459,1,471,1,50402,1,210,1,2094,1,200,4,2275,4,942,4,14850,4,29129,8,0,0,43578,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,78800,16,31,30.927334,,0,2,0,0,16514,431,471,62286,16,67,40,1,481,1,20,1,411,1,9800,1,601,1,50702,1,230,1,2305,1,271,4,2295,4,982,4,14850,4,29138,8,0,0,43518,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,76700,16,31,30.92745,,0,2,0,0,14905,441,401,61795,16,67,10,1,471,1,20,1,421,1,9589,1,551,1,50512,1,220,1,2275,1,220,4,2285,4,962,4,14880,4,29019,8,0,0,43498,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,79600,16,31,30.927553,,0,2,0,0,17575,421,421,62025,16,67,20,1,461,1,20,1,421,1,9519,1,541,1,50752,1,291,1,2305,1,240,4,2305,4,932,4,14890,4,29249,8,0,0,43718,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,79300,16,31,30.92764,,0,2,0,0,16874,481,471,62426,16,67,20,1,491,1,20,1,421,1,9459,1,601,1,51183,1,230,1,2305,1,251,4,2305,4,1032,4,14950,4,29369,8,0,0,43848,24,70,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
