step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
186,7600700,4515,9559,28.98999,,0,10,9,108,37796,1994,4369,7562904,16,166,160,1,47643,1,461,1,2252256,1,623780,1,122490,1,4502858,1,13256,1,1758790,1,16132,4,741731,4,87361,4,527021,4,1065645,8,1578858,108,9438,12,6893,1,293975,1,3316,1,0,0,0,0,0,0,571849,1,42423,1,4168,1,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1
187,6294600,4516,9559,28.990005,,0,10,9,108,40225,2124,4339,6254375,16,166,220,1,28005,1,120,1,2019691,1,691533,1,171105,1,3330615,1,13086,1,1062448,1,13296,4,816046,4,83724,4,364132,4,737533,8,1088749,108,8577,12,6663,1,241492,1,3156,1,0,0,0,0,0,0,583341,1,99084,1,4298,1,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1
188,5923900,4519,9559,28.990013,,0,10,9,108,43247,1413,4399,5880653,16,166,120,1,27895,1,160,1,2025612,1,599112,1,142639,1,3072841,1,12274,1,916152,1,13486,4,702164,4,83373,4,366216,4,749827,8,1102978,108,8667,12,8266,1,227946,1,3998,1,0,0,0,0,0,0,560376,1,28937,1,5070,1,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1
189,5961300,4519,9559,28.990015,,0,10,9,108,38304,1232,4579,5922996,16,166,240,1,31391,1,190,1,2064619,1,600615,1,122409,1,3090856,1,12675,1,898818,1,12715,4,664219,4,83543,4,372088,4,687074,8,1045886,108,8697,12,8206,1,359864,1,3096,1,0,0,0,0,0,0,564604,1,28225,1,4108,1,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1
190,6085600,4519,9559,28.990025,,0,10,9,108,37720,1583,4439,6047880,16,166,50,1,27604,1,130,1,2237437,1,599022,1,121548,1,3049325,1,12765,1,913968,1,13066,4,664530,4,83343,4,377759,4,729647,8,1094471,108,8497,12,7074,1,254929,1,3427,1,0,0,0,0,0,0,557140,1,33315,1,3958,1,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1
191,5839100,4520,9559,28.99004,,0,10,9,108,34716,1363,4609,5804384,16,166,110,1,29878,1,421,1,2038037,1,698386,1,121007,1,2904351,1,12194,1,920751,1,13837,4,668397,4,84405,4,344043,4,667255,8,997962,108,8727,12,7094,1,194310,1,2896,1,0,0,0,0,0,0,657276,1,32173,1,3998,1,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1
192,6319400,4522,9559,28.990047,,0,10,9,108,50888,1623,4409,6268512,16,161,250,1,32724,1,120,1,2331390,1,610945,1,167307,1,3113490,1,12284,1,1134549,1,14228,4,675461,4,83794,4,342300,4,639781,8,969066,108,8607,12,6863,1,211894,1,2996,1,0,0,0,0,0,0,563893,1,37203,1,5100,1,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1
193,6014300,4521,9559,28.990053,,0,10,9,108,36487,1162,4619,5977813,16,166,40,1,27424,1,100,1,2052435,1,739567,1,140375,1,3005519,1,12354,1,1048301,1,13677,4,671113,4,83774,4,338943,4,635804,8,961561,108,8567,12,6893,1,202837,1,3016,1,0,0,0,0,0,0,694238,1,37563,1,4078,1,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1
194,5907800,4522,9559,28.990055,,0,10,9,108,37477,1303,4359,5870323,16,166,80,1,27684,1,110,1,2047595,1,697715,1,125866,1,2959269,1,12003,1,1028913,1,13927,4,679820,4,84605,4,326218,4,616726,8,923506,108,15079,12,6362,1,198488,1,2906,1,0,0,0,0,0,0,656614,1,33766,1,3958,1,16974,1,36,1,9559,1,4522,1,17010,1,9559,1,48,1
195,6249100,4521,9559,28.99006,,0,10,9,108,41117,1323,4649,6207983,16,166,90,1,27424,1,90,1,2090409,1,634241,1,122590,1,3320876,1,12264,1,1248723,1,13306,4,704278,4,86279,4,367659,4,666514,8,1014615,108,14909,12,6403,1,223437,1,2956,1,0,0,0,0,0,0,587629,1,37724,1,4178,1,16966,1,36,1,9559,1,4521,1,17002,1,9559,1,48,1
196,5843500,4522,9559,28.99006,,0,10,9,108,39236,1182,4499,5804264,16,166,120,1,28085,1,150,1,2052194,1,592028,1,123502,1,2996231,1,11953,1,915972,1,12494,4,673898,4,83333,4,381326,4,695621,8,1057509,108,14939,12,6924,1,222265,1,3216,1,0,0,0,0,0,0,556990,1,25279,1,5000,1,16971,1,36,1,9559,1,4522,1,17007,1,9559,1,48,1
197,5875600,4523,9559,28.990076,,0,10,9,108,37761,1393,4389,5837839,16,166,60,1,27975,1,120,1,2049920,1,593311,1,122650,1,3031390,1,12414,1,901002,1,13406,4,671023,4,84305,4,398630,4,719517,8,1098108,108,15651,12,10951,1,228186,1,2976,1,0,0,0,0,0,0,555046,1,28185,1,5260,1,16965,1,40,1,9559,1,4523,1,17005,1,9559,1,48,1
198,5981700,4523,9559,28.990084,,0,10,9,108,37092,1423,4318,5944608,16,166,40,1,29728,1,180,1,2167560,1,596677,1,123041,1,3015058,1,12324,1,909990,1,13466,4,673257,4,84756,4,367609,4,673107,8,1020747,108,15651,12,11142,1,275970,1,4338,1,0,0,0,0,0,0,556308,1,31281,1,4188,1,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,48,1
199,5794200,4524,9559,28.990086,,0,10,9,108,39944,1333,4519,5754256,16,166,451,1,28295,1,230,1,2061693,1,606086,1,130435,1,2915293,1,11773,1,942784,1,13707,4,674469,4,85177,4,360485,4,635473,8,976139,108,15300,12,6693,1,192336,1,2836,1,0,0,0,0,0,0,565236,1,31822,1,4058,1,16962,1,36,1,9559,1,4524,1,16998,1,9559,1,48,1
200,6483200,4522,9559,28.990088,,0,10,9,108,47491,1413,4779,6435709,16,161,281,1,36802,1,90,1,2110989,1,653809,1,267744,1,3350935,1,15059,1,1262039,1,13536,4,678658,4,91860,4,347159,4,633629,8,960258,108,15751,12,6873,1,312381,1,3387,1,0,0,0,0,0,0,596086,1,40900,1,8507,1,16960,1,36,1,9559,1,4522,1,16996,1,9559,1,48,1
201,6129200,4522,9559,28.990097,,0,10,9,108,39798,1483,4429,6089402,16,166,240,1,33606,1,281,1,2066322,1,681463,1,145384,1,3150192,1,11913,1,1138888,1,13627,4,673067,4,84866,4,356978,4,658989,8,995828,108,15711,12,6904,1,212436,1,2956,1,0,0,0,0,0,0,635223,1,37213,1,3848,1,16962,1,36,1,9559,1,4522,1,16998,1,9559,1,48,1
202,6083600,4521,9559,28.99011,,0,10,9,108,37062,1212,4409,6046538,16,166,70,1,27384,1,110,1,2061152,1,676523,1,129363,1,3139722,1,12214,1,1045395,1,14007,4,728565,4,84896,4,363731,4,686613,8,1037199,108,8737,12,6362,1,205873,1,3066,1,0,0,0,0,0,0,612518,1,56460,1,4128,1,16968,1,32,1,9559,1,4521,1,17000,1,9559,1,48,1
203,6340900,4525,9559,28.990112,,0,10,9,108,53291,1503,4529,6287609,16,153,240,1,33936,1,70,1,2150236,1,669920,1,173870,1,3246230,1,13106,1,1198334,1,14047,4,691112,4,84185,4,366226,4,664670,8,1017390,108,8978,12,6403,1,216654,1,3096,1,0,0,0,0,0,0,609903,1,49677,1,4048,1,16979,1,32,1,9559,1,4525,1,17011,1,9559,1,48,1
204,5931200,4526,9559,28.990108,,0,10,9,108,41118,1222,4860,5890082,16,166,120,1,27995,1,140,1,2064879,1,605374,1,123852,1,3055327,1,12394,1,930751,1,13557,4,689409,4,83994,4,378571,4,731591,8,1090172,108,15130,12,7004,1,215852,1,3377,1,0,0,0,0,0,0,561138,1,34497,1,4980,1,16986,1,36,1,9559,1,4526,1,17022,1,9559,1,48,1
205,6213400,4524,9559,28.990114,,0,10,9,108,39403,1453,4990,6173997,16,166,220,1,28476,1,30,1,2061342,1,597659,1,124544,1,3348560,1,13166,1,909419,1,15450,4,763634,4,89635,4,378100,4,845464,8,1201801,108,16773,12,6853,1,334284,1,4268,1,0,0,0,0,0,0,560316,1,28496,1,3868,1,16972,1,36,1,9559,1,4524,1,17008,1,9559,1,48,1
206,6423300,4523,9559,28.99012,,0,10,9,108,41306,1383,4279,6381994,16,166,220,1,38475,1,240,1,2377861,1,617488,1,126067,1,3209588,1,12054,1,1025286,1,13486,4,676333,4,85036,4,363421,4,692775,8,1036557,108,15360,12,9428,1,339153,1,3286,1,0,0,0,0,0,0,572009,1,36351,1,3988,1,16977,1,36,1,9559,1,4523,1,17013,1,9559,1,48,1
207,5834900,4523,9559,28.990118,,0,10,9,108,39133,1283,4489,5795767,16,166,30,1,28145,1,110,1,2062184,1,603651,1,127079,1,2962555,1,12013,1,918056,1,13647,4,673377,4,84626,4,341648,4,627006,8,949167,108,14999,12,6503,1,291791,1,4619,1,0,0,0,0,0,0,565206,1,30520,1,4288,1,16970,1,36,1,9559,1,4523,1,17006,1,9559,1,48,1
208,6123300,4523,9559,28.990112,,0,10,9,108,46443,1422,12595,6076857,16,166,240,1,34748,1,120,1,2224882,1,620253,1,133271,1,3051309,1,12034,1,998303,1,13957,4,676303,4,84555,4,364723,4,649541,8,986329,108,15340,12,6393,1,253205,1,2906,1,0,0,0,0,0,0,576818,1,34497,1,4088,1,16969,1,36,1,9559,1,4523,1,17005,1,9559,1,48,1
209,6024300,4522,9559,28.990116,,0,10,9,108,44403,1262,4299,5979897,16,166,90,1,33075,1,90,1,2083486,1,610925,1,146046,1,3093992,1,12194,1,1122025,1,13476,4,673087,4,84094,4,342340,4,644270,8,967051,108,15260,12,6793,1,203688,1,2956,1,0,0,0,0,0,0,566969,1,35469,1,4900,1,16966,1,36,1,9559,1,4522,1,17002,1,9559,1,48,1
210,6102100,4522,9559,28.990122,,0,10,9,108,39010,1252,4319,6063090,16,166,100,1,27263,1,70,1,2061442,1,682695,1,141637,1,3137257,1,12625,1,1047810,1,13466,4,679710,4,84666,4,360686,4,704258,8,1044944,108,15681,12,11282,1,231132,1,2996,1,0,0,0,0,0,0,642437,1,33015,1,3717,1,16964,1,36,1,9559,1,4522,1,17000,1,9559,1,48,1
211,6187000,4523,9559,28.990128,,0,10,9,108,44334,1533,4469,6142666,16,166,120,1,27614,1,130,1,2060400,1,780487,1,161015,1,3100806,1,12094,1,1089451,1,14348,4,703075,4,84255,4,354193,4,626315,8,960870,108,15170,12,6523,1,218177,1,2936,1,0,0,0,0,0,0,686573,1,84495,1,4238,1,16963,1,36,1,9559,1,4523,1,16999,1,9559,1,48,1
212,5948800,4523,9559,28.990124,,0,10,9,108,42376,1242,4459,5906424,16,166,621,1,27714,1,160,1,2054639,1,591497,1,123582,1,3096056,1,12154,1,1010607,1,11883,4,683838,4,83443,4,371597,4,711903,8,1063821,108,15220,12,7174,1,211183,1,3186,1,0,0,0,0,0,0,557611,1,25179,1,3908,1,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,48,1
213,5936100,4523,9559,28.99013,,0,10,9,108,37532,1242,4258,5898568,16,166,80,1,28225,1,80,1,2054349,1,627808,1,125085,1,3049866,1,13076,1,908337,1,13627,4,686092,4,83443,4,398860,4,722052,8,1101505,108,15150,12,6893,1,225812,1,3507,1,0,0,0,0,0,0,587950,1,31121,1,3908,1,16963,1,40,1,9559,1,4523,1,17003,1,9559,1,48,1
214,5930100,4524,9559,28.990137,,0,10,9,108,37634,1152,4409,5892466,16,166,331,1,27975,1,110,1,2049239,1,599723,1,123472,1,3079404,1,12214,1,905672,1,13206,4,668738,4,84034,4,370064,4,694949,8,1045375,108,15230,12,8587,1,329454,1,3547,1,0,0,0,0,0,0,560015,1,30920,1,3988,1,16965,1,40,1,9559,1,4524,1,17005,1,9559,1,48,1
215,5817900,4524,9559,28.990137,,0,10,9,108,36281,1232,4760,5781619,16,166,50,1,27704,1,100,1,2082734,1,612388,1,122991,1,2923178,1,12474,1,914409,1,13276,4,668969,4,84265,4,350446,4,656234,8,986860,108,15059,12,6312,1,224599,1,3437,1,0,0,0,0,0,0,572851,1,30530,1,4088,1,16967,1,40,1,9559,1,4524,1,17007,1,9559,1,48,1
216,5944000,4526,9559,28.990137,,0,10,9,108,40793,1232,4369,5903207,16,166,150,1,28025,1,90,1,2058637,1,624993,1,125115,1,3053774,1,12424,1,1059563,1,13767,4,671564,4,84125,4,358481,4,651544,8,990477,108,15180,12,6643,1,203849,1,3006,1,0,0,0,0,0,0,580916,1,34117,1,5180,1,16971,1,40,1,9559,1,4526,1,17011,1,9559,1,48,1
217,5960000,4524,9559,28.990143,,0,10,9,108,38687,1162,4359,5921313,16,166,30,1,27674,1,30,1,2048487,1,594563,1,125926,1,3113019,1,11583,1,1129910,1,14057,4,670001,4,84656,4,350385,4,642797,8,973564,108,15260,12,6763,1,210341,1,2946,1,0,0,0,0,0,0,545257,1,40890,1,4459,1,16971,1,40,1,9559,1,4524,1,17011,1,9559,1,48,1
218,6190500,4525,9559,28.990149,,0,10,9,108,39318,1313,4298,6151182,16,166,20,1,27374,1,140,1,2048056,1,620935,1,155474,1,3287260,1,11923,1,1038582,1,14779,4,720519,4,83604,4,392027,4,801909,8,1173435,108,16202,12,6783,1,224148,1,3597,1,0,0,0,0,0,0,558803,1,53525,1,3948,1,16980,1,40,1,9559,1,4525,1,17020,1,9559,1,48,1
219,6433700,4524,9559,28.990149,,0,10,9,108,46486,1483,4689,6387214,16,152,230,1,33816,1,90,1,2190615,1,706482,1,170053,1,3273814,1,12114,1,1107416,1,14328,4,715490,4,83533,4,393710,4,735559,8,1109520,108,15059,12,6753,1,212446,1,3096,1,0,0,0,0,0,0,642627,1,49477,1,3998,1,16981,1,40,1,9559,1,4524,1,17021,1,9559,1,48,1
220,6045600,4523,9559,28.990152,,0,10,9,108,44561,8677,4319,6001039,16,163,130,1,27965,1,100,1,2071893,1,593100,1,127700,1,3167235,1,12915,1,965288,1,12725,4,672075,4,83153,4,394682,4,743344,8,1118498,108,15210,12,6603,1,277393,1,3296,1,0,0,0,0,0,0,552100,1,31922,1,4088,1,16980,1,40,1,9559,1,4523,1,17020,1,9559,1,48,1
221,6317800,4522,9559,28.99016,,0,10,9,108,47254,1653,3306,6270546,16,161,361,1,32804,1,180,1,2041333,1,592279,1,158099,1,3431092,1,14398,1,981560,1,14278,4,676604,4,94475,4,380975,4,732653,8,1090854,108,19468,12,9609,1,532031,1,7254,1,0,0,0,0,0,0,546679,1,34257,1,4609,1,16978,1,40,1,9559,1,4522,1,17018,1,9559,1,48,1
222,6912000,4522,9559,28.990164,,0,10,9,108,48124,2545,3417,6863876,16,166,301,1,42473,1,250,1,2238910,1,685220,1,139563,1,3737090,1,20069,1,1309371,1,14108,4,696252,4,91008,4,411685,4,816698,8,1205879,108,19087,12,11282,1,378581,1,5561,1,0,0,0,0,0,0,616586,1,54627,1,5050,1,16976,1,40,1,9559,1,4522,1,17016,1,9559,1,48,1
223,6454200,4520,9559,28.990162,,0,10,9,108,44091,1844,3848,6410109,16,166,160,1,31281,1,120,1,2038417,1,650553,1,124634,1,3551898,1,13046,1,1182333,1,13887,4,666794,4,87060,4,380905,4,818982,8,1179958,108,16081,12,13146,1,383801,1,3146,1,0,0,0,0,0,0,587269,1,53024,1,4058,1,16977,1,36,1,9559,1,4520,1,17013,1,9559,1,48,1
224,6025100,4521,9559,28.99016,,0,10,9,108,37928,1172,4208,5987172,16,166,230,1,29838,1,70,1,2128093,1,620895,1,142739,1,3053283,1,12024,1,896694,1,13005,4,663257,4,84956,4,408830,4,710861,8,1099892,108,15590,12,6583,1,264598,1,3327,1,0,0,0,0,0,0,578231,1,34127,1,5170,1,16971,1,36,1,9559,1,4521,1,17007,1,9559,1,48,1
225,6245200,4522,9559,28.990166,,0,11,9,108,45873,1703,11292,6199327,16,178,281,1,33165,1,80,1,2204162,1,590635,1,126377,1,3225890,1,18737,1,921773,1,13617,4,666384,4,91078,4,334184,4,647256,8,946592,108,23556,24,6403,1,535858,1,7635,1,0,0,0,0,0,0,550347,1,29558,1,3968,1,16973,1,40,1,9559,1,4522,1,17013,1,9559,1,48,1
226,6175300,4521,9559,28.990166,,0,11,9,108,41712,1262,4308,6133588,16,178,441,1,39838,1,481,1,2153412,1,697464,1,126077,1,3104362,1,11513,1,1147064,1,13526,4,661855,4,82511,4,352129,4,638659,8,964837,108,21642,24,6643,1,197867,1,2846,1,0,0,0,0,0,0,654360,1,35329,1,4008,1,16968,1,40,1,9559,1,4521,1,17008,1,9559,1,48,1
227,5934600,4522,9559,28.990166,,0,11,9,108,36473,1283,4609,5898127,16,178,50,1,31301,1,60,1,2023929,1,680671,1,141537,1,3008695,1,11883,1,1042239,1,13306,4,663999,4,83353,4,352379,4,640082,8,966220,108,21632,24,6803,1,202396,1,2856,1,0,0,0,0,0,0,639962,1,32273,1,4970,1,16980,1,40,1,9559,1,4522,1,17020,1,9559,1,48,1
228,6339200,4521,9559,28.990168,,0,11,9,108,40038,1623,4449,6299162,16,178,20,1,26853,1,130,1,2028278,1,700550,1,143631,1,3387456,1,12244,1,1267660,1,13827,4,665211,4,88062,4,373050,4,738485,8,1083109,108,23977,24,10992,1,225451,1,3096,1,0,0,0,0,0,0,644681,1,47623,1,3968,1,16979,1,40,1,9559,1,4521,1,17019,1,9559,1,48,1
229,6248800,4519,9559,28.990175,,0,11,9,108,39704,1262,4669,6209096,16,178,150,1,27594,1,331,1,2012276,1,755508,1,152318,1,3248845,1,12074,1,1071436,1,14198,4,717724,4,81990,4,416104,4,713686,8,1103519,108,21602,24,7284,1,222054,1,3106,1,0,0,0,0,0,0,649030,1,96910,1,4910,1,16977,1,40,1,9559,1,4519,1,17017,1,9559,1,48,1
230,6445500,4521,9559,28.990171,,0,11,9,108,42906,1413,4349,6402594,16,178,20,1,27273,1,100,1,2012617,1,687124,1,143972,1,3519324,1,12164,1,1034744,1,13005,4,752011,4,81429,4,469108,4,895872,8,1338789,108,21843,24,6863,1,261902,1,2976,1,0,0,0,0,0,0,632127,1,46170,1,3928,1,16974,1,44,1,9559,1,4521,1,17018,1,9559,1,48,1
231,6754400,4522,9559,28.990166,,0,11,9,108,45607,2154,8808,6708793,16,164,40,1,28275,1,110,1,2012907,1,658939,1,124784,1,3870020,1,13717,1,1169908,1,16312,4,854191,4,89715,4,400283,4,850584,8,1214746,108,27313,24,10701,1,472785,1,3387,1,0,0,0,0,0,0,618049,1,32153,1,3677,1,16973,1,44,1,9559,1,4522,1,17017,1,9559,1,48,1
232,6749500,4523,9559,28.990173,,0,11,9,108,42280,1413,4359,6707220,16,178,120,1,32904,1,170,1,2078576,1,635633,1,121187,1,3825363,1,13266,1,1435398,1,14488,4,712804,4,85587,4,449109,4,867427,8,1289102,108,23075,24,6473,1,249197,1,3467,1,0,0,0,0,0,0,590345,1,35850,1,4729,1,16986,1,40,1,9559,1,4523,1,17026,1,9559,1,48,1
233,6215800,4527,9559,28.990175,,0,11,9,108,38947,1473,3968,6176853,16,178,70,1,29337,1,671,1,2001044,1,654300,1,122450,1,3355814,1,13166,1,985889,1,13997,4,708155,4,87511,4,465982,4,818711,8,1255285,108,25440,24,8467,1,262574,1,3056,1,0,0,0,0,0,0,613871,1,31612,1,3908,1,16992,1,44,1,9559,1,4527,1,17036,1,9559,1,48,1
234,5902300,4523,9559,28.990168,,0,11,9,108,39802,1363,3988,5862498,16,178,140,1,28065,1,150,1,1988410,1,655432,1,121548,1,3056268,1,12484,1,891033,1,12935,4,656705,4,82331,4,390324,4,740398,8,1104010,108,22724,24,11082,1,266040,1,4058,1,0,0,0,0,0,0,609602,1,37293,1,3868,1,16988,1,44,1,9559,1,4523,1,17032,1,9559,1,48,1
235,6336900,4525,9559,28.99017,,0,11,9,108,38880,1182,4509,6298020,16,178,90,1,30409,1,210,1,2132451,1,645212,1,119915,1,3355063,1,14669,1,893518,1,12675,4,650743,4,80728,4,420933,4,860263,8,1255225,108,21462,24,10180,1,421334,1,3507,1,0,0,0,0,0,0,601988,1,34908,1,3717,1,16992,1,44,1,9559,1,4525,1,17036,1,9559,1,48,1
236,6282600,4525,9559,28.990175,,0,11,9,108,45289,1623,4038,6237311,16,178,140,1,29598,1,230,1,2183181,1,644461,1,121708,1,3245108,1,12885,1,915341,1,13076,4,654110,4,83353,4,402177,4,797059,8,1171532,108,23666,24,8426,1,366367,1,3577,1,0,0,0,0,0,0,597739,1,38455,1,3647,1,16990,1,44,1,9559,1,4525,1,17034,1,9559,1,48,1
237,5978200,4526,9559,28.990175,,0,11,9,108,39002,1353,4519,5939198,16,178,170,1,27834,1,200,1,1987989,1,666624,1,120937,1,3123500,1,11943,1,957834,1,13146,4,649150,4,80568,4,381887,4,817579,8,1173285,108,21662,24,6242,1,212766,1,2976,1,0,0,0,0,0,0,625463,1,34047,1,3777,1,16991,1,48,1,9559,1,4526,1,17039,1,9559,1,48,1
238,6742700,4525,9559,28.990175,,0,11,9,108,47490,1653,3437,6695210,16,178,180,1,32343,1,160,1,2220383,1,710584,1,235561,1,3481240,1,14759,1,1211269,1,14078,4,657196,4,97411,4,392528,4,716732,8,1079161,108,26662,24,9318,1,377929,1,3126,1,0,0,0,0,0,0,649955,1,45249,1,6443,1,16997,1,44,1,9559,1,4525,1,17041,1,9559,1,48,1
239,6372700,4524,9559,28.990175,,0,11,9,108,37247,1433,3898,6335453,16,178,311,1,32343,1,110,1,2152601,1,675391,1,121167,1,3342128,1,11402,1,1266938,1,14398,4,652707,4,89335,4,366276,4,713275,8,1048992,108,26662,24,10951,1,223858,1,2956,1,0,0,0,0,0,0,632127,1,34618,1,3807,1,16995,1,44,1,9559,1,4524,1,17039,1,9559,1,48,1
240,6014800,4524,9559,28.990175,,0,11,9,108,36115,1543,3958,5978685,16,178,110,1,26482,1,40,1,1977558,1,604302,1,119895,1,3238445,1,11853,1,1088680,1,14298,4,667927,4,83674,4,400233,4,735920,8,1108188,108,24007,24,10851,1,232164,1,3156,1,0,0,0,0,0,0,555897,1,39808,1,5000,1,17006,1,44,1,9559,1,4524,1,17050,1,9559,1,48,1
241,6056200,4521,9559,28.990175,,0,11,9,108,40372,1513,4399,6015828,16,178,140,1,26562,1,110,1,1966106,1,779475,1,148991,1,3082520,1,11923,1,1056927,1,13216,4,644721,4,82371,4,358020,4,698386,8,1029333,108,22674,24,10821,1,213698,1,2846,1,0,0,0,0,0,0,712644,1,58454,1,3938,1,16992,1,44,1,9559,1,4521,1,17036,1,9559,1,48,1
242,6324100,4520,9559,28.990175,,0,11,9,108,40459,1393,4248,6283641,16,178,90,1,26512,1,40,1,1964823,1,664791,1,179271,1,3435149,1,12965,1,1084101,1,13526,4,713516,4,81189,4,498655,4,792140,8,1264774,108,21773,24,6914,1,240120,1,3597,1,0,0,0,0,0,0,614342,1,41110,1,4659,1,17003,1,44,1,9559,1,4520,1,17047,1,9559,1,48,1
243,6647000,4520,9559,28.990175,,0,11,9,108,39094,2104,4829,6607906,16,178,220,1,27534,1,140,1,1986255,1,669750,1,164612,1,3746949,1,12444,1,1046056,1,15250,4,899700,4,91088,4,596727,4,830996,8,1398195,108,24698,24,8667,1,253285,1,3076,1,0,0,0,0,0,0,618059,1,39788,1,4719,1,17000,1,44,1,9559,1,4520,1,17044,1,9559,1,48,1
244,6001800,4521,9559,28.990171,,0,11,9,108,41150,1653,4028,5960650,16,178,160,1,26923,1,130,1,1958291,1,638128,1,120776,1,3204328,1,11913,1,886835,1,12555,4,667285,4,80998,4,433167,4,860052,8,1265105,108,24087,24,10541,1,248226,1,3016,1,0,0,0,0,0,0,595274,1,35469,1,3717,1,17000,1,44,1,9559,1,4521,1,17044,1,9559,1,48,1
245,6081100,4520,9559,28.990164,,0,11,9,108,37548,1343,4218,6043552,16,178,140,1,26963,1,80,1,1955665,1,632187,1,119313,1,3297290,1,11913,1,878058,1,13076,4,639220,4,81089,4,429981,4,970188,8,1374338,108,21612,24,6873,1,273255,1,4208,1,0,0,0,0,0,0,588892,1,35189,1,4849,1,16998,1,44,1,9559,1,4520,1,17042,1,9559,1,48,1
246,6146800,4521,9559,28.990164,,0,11,9,108,41798,1303,3537,6105002,16,178,120,1,30179,1,110,1,2086161,1,630553,1,118852,1,3220941,1,18085,1,897686,1,13837,4,643148,4,85547,4,396826,4,786599,8,1155089,108,24799,24,12404,1,379593,1,3998,1,0,0,0,0,0,0,585966,1,36191,1,3737,1,16997,1,44,1,9559,1,4521,1,17041,1,9559,1,48,1
247,5881800,4521,9559,28.990164,,0,11,9,108,38269,1293,4108,5843531,16,178,40,1,35359,1,261,1,1988790,1,654671,1,117690,1,3034185,1,12535,1,931542,1,13005,4,644300,4,81790,4,393219,4,746721,8,1113117,108,22714,24,8948,1,210361,1,3006,1,0,0,0,0,0,0,607999,1,37083,1,4799,1,16999,1,44,1,9559,1,4521,1,17043,1,9559,1,48,1
248,6021900,4520,9559,28.990164,,0,11,9,108,38295,1232,4198,5983605,16,178,40,1,26832,1,90,1,1946818,1,689419,1,118893,1,3189259,1,12254,1,1156382,1,13015,4,645002,4,81409,4,370575,4,701943,8,1046076,108,22244,24,10861,1,206023,1,2816,1,0,0,0,0,0,0,643048,1,36842,1,4870,1,17001,1,44,1,9559,1,4520,1,17045,1,9559,1,48,1
249,6321200,4522,9559,28.990164,,0,11,9,108,50233,1483,4268,6270967,16,169,160,1,26602,1,190,1,1943331,1,641014,1,267062,1,3381164,1,11442,1,1117356,1,14208,4,709508,4,85437,4,405122,4,829873,8,1208103,108,22624,24,6423,1,208839,1,2916,1,0,0,0,0,0,0,581167,1,41722,1,7505,1,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,48,1
250,6399000,4521,9559,28.990164,,0,11,9,108,46744,1313,4629,6352256,16,173,301,1,35940,1,110,1,2030843,1,630313,1,152959,1,3490608,1,11182,1,1171812,1,14599,4,742382,4,82071,4,424671,4,832779,8,1230888,108,21933,24,6563,1,211454,1,2966,1,0,0,0,0,0,0,561849,1,60278,1,3868,1,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,48,1
251,6314600,4522,9559,28.990164,,0,11,9,108,43583,1433,3638,6271017,16,178,180,1,26863,1,80,1,1946337,1,748865,1,120145,1,3416894,1,11653,1,1016438,1,14068,4,669880,4,86219,4,435622,4,790045,8,1203934,108,18095,24,10871,1,389251,1,3066,1,0,0,0,0,0,0,703697,1,37073,1,3627,1,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,48,1
