step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,17833700,4520,9559,28.990189,,0,11,9,108,41486,1232,2996,17792214,16,178,130,1,27533,1,60,1,1931724,1,2379743,1,131753,1,13307666,1,13606,1,430055,1,9158,4,548101,4,65796,4,4130920,4,8081215,8,12182267,108,26872,24,3657,1,34566,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,17733700,4520,9559,28.990189,,0,11,9,108,53411,1914,3237,17680289,16,178,50,1,33604,1,80,1,1937585,1,2350777,1,111474,1,13232692,1,14027,1,378866,1,10149,4,528283,4,66858,4,4125510,4,8080343,8,12174753,108,27863,24,4719,1,32673,1,3376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,17851500,4520,9559,28.990189,,0,11,9,108,50289,1944,2685,17801211,16,178,40,1,27292,1,40,1,1925612,1,2388860,1,115021,1,13329688,1,14658,1,438511,1,11442,4,535627,4,66928,4,4132183,4,8081655,8,12184452,108,26701,24,3326,1,53963,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,17790200,4520,9559,28.990189,,0,11,9,108,38173,1563,3086,17752027,16,178,90,1,29787,1,40,1,1944208,1,2397306,1,112285,1,13254624,1,13686,1,396440,1,8296,4,544714,4,68000,4,4128025,4,8071396,8,12169463,108,26872,24,3557,1,29998,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,17724600,4520,9559,28.990189,,0,11,9,108,43409,1252,3096,17681191,16,178,70,1,27322,1,50,1,1926814,1,2395774,1,114099,1,13202564,1,14498,1,396079,1,7995,4,533252,4,67159,4,4125159,4,8022562,8,12118155,108,26471,24,4088,1,40387,1,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,17778800,4521,9559,28.990189,,0,11,9,108,39006,1453,3087,17739794,16,178,50,1,27362,1,140,1,1938357,1,2404621,1,114129,1,13240898,1,14237,1,426768,1,10320,4,565093,4,69603,4,4104971,4,8016981,8,12092365,108,26501,24,3707,1,39365,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,17731600,4521,9559,28.990189,,0,11,9,108,43365,1994,3037,17688235,16,178,150,1,27473,1,90,1,1934289,1,2405352,1,116383,1,13191002,1,13496,1,414685,1,7534,4,540386,4,66588,4,4097025,4,8017753,8,12085401,108,26341,24,4539,1,37161,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,18198400,4521,9559,28.990189,,0,11,9,108,81869,1783,3127,18116531,16,178,60,1,27342,1,40,1,1929630,1,2386876,1,118026,1,13626512,1,28044,1,552660,1,9739,4,623415,4,67379,4,4136982,4,8143389,8,12250263,108,26982,24,5491,1,80013,1,5661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,17701300,4521,9559,28.990189,,0,11,9,108,42422,1162,2826,17658878,16,178,210,1,32633,1,321,1,1938727,1,2348313,1,111434,1,13213615,1,13626,1,397863,1,9999,4,528634,4,66548,4,4126883,4,8045807,8,12143563,108,26300,24,3066,1,30979,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,18018500,4521,9559,28.990189,,0,11,9,108,70688,2164,2676,17947812,16,178,150,1,27763,1,60,1,1933658,1,2426272,1,124649,1,13415492,1,19768,1,539625,1,12133,4,543562,4,65375,4,4111082,4,8048081,8,12129967,108,26521,24,3867,1,77829,1,11773,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,17842100,4521,9559,28.990189,,0,11,9,108,49365,1904,2706,17792735,16,178,491,1,37201,1,1503,1,2058296,1,2414590,1,113277,1,13153510,1,13867,1,399436,1,7524,4,532271,4,68722,4,4104490,4,7998316,8,12073769,108,26330,24,3657,1,34576,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,17708500,4520,9559,28.990189,,0,11,9,108,42187,1513,2896,17666313,16,178,120,1,27733,1,120,1,1940230,1,2401294,1,114469,1,13168609,1,13736,1,401089,1,8336,4,534395,4,66227,4,4105862,4,8004708,8,12081674,108,26000,24,4108,1,38844,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,17798800,4520,9559,28.990189,,0,11,9,108,41723,1302,2736,17757077,16,178,20,1,28204,1,210,1,1938687,1,2376607,1,129999,1,13269472,1,13877,1,455283,1,9067,4,546317,4,65756,4,4121232,4,8032842,8,12124938,108,26401,24,4148,1,30959,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,17729100,4520,9559,28.990189,,0,11,9,108,41867,1162,2706,17687233,16,178,100,1,27142,1,60,1,1939479,1,2348453,1,113047,1,13245416,1,13536,1,381341,1,12294,4,547370,4,66538,4,4124719,4,8069562,8,12164713,108,26862,24,3066,1,36720,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,17792600,4520,9559,28.990189,,0,11,9,108,56614,1403,2686,17735986,16,178,140,1,28194,1,60,1,1932054,1,2371557,1,115231,1,13267418,1,21331,1,476674,1,8536,4,529515,4,66447,4,4116012,4,8029876,8,12116631,108,26571,24,3186,1,32071,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,17653700,4521,9559,28.990189,,0,11,9,108,40088,1162,2767,17613612,16,178,120,1,38143,1,90,1,1936222,1,2334937,1,110041,1,13180582,1,13476,1,392112,1,11522,4,528804,4,66668,4,4104860,4,8027331,8,12102714,108,26711,24,3306,1,41650,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,17740300,4521,9559,28.990189,,0,11,9,108,41996,1443,2806,17698304,16,178,70,1,27733,1,60,1,1922967,1,2381125,1,114289,1,13238192,1,13867,1,396681,1,8206,4,530026,4,66487,4,4126131,4,8060264,8,12156658,108,26932,24,3126,1,40127,1,5701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,17729200,4521,9559,28.990189,,0,11,9,108,39272,1523,3447,17689928,16,178,150,1,28044,1,160,1,1938387,1,2372820,1,113518,1,13223464,1,13386,1,375019,1,7695,4,540476,4,66467,4,4125470,4,8068170,8,12163511,108,26681,24,3477,1,32392,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,18354600,4521,9559,28.990189,,0,11,9,108,63840,1603,3237,18290760,16,178,130,1,27513,1,110,1,1938507,1,2873660,1,139037,1,13297466,1,14337,1,434283,1,11672,4,564963,4,67990,4,4119879,4,8040236,8,12130198,108,26681,24,4749,1,47842,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,18379400,4521,9559,28.990189,,0,11,9,108,48593,1653,2735,18330807,16,178,250,1,56939,1,190,1,2468583,1,2415772,1,121002,1,13254253,1,13816,1,432209,1,9699,4,529736,4,66367,4,4114168,4,8041619,8,12127052,108,26000,24,3837,1,50807,1,4158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,18429000,4520,9559,28.990189,,0,11,9,108,57330,1503,3077,18371670,16,178,130,1,28184,1,170,1,2248541,1,2381877,1,128647,1,13570595,1,13526,1,444432,1,9428,4,569322,4,69784,4,4147242,4,8282516,8,12399489,108,27192,24,3256,1,40508,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,17799600,4520,9559,28.990189,,0,11,9,108,41181,1443,2596,17758419,16,178,90,1,27453,1,40,1,1928047,1,2383209,1,116734,1,13288759,1,14087,1,392753,1,7705,4,535196,4,65125,4,4147091,4,8090452,8,12207645,108,27302,24,3787,1,41019,1,4188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,17750200,4520,9559,28.990189,,0,11,9,108,38110,1152,2696,17712090,16,178,90,1,27964,1,150,1,1934058,1,2382588,1,113898,1,13239625,1,13716,1,374248,1,8106,4,558651,4,66618,4,4131081,4,8063170,8,12164583,108,26972,24,3397,1,30448,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,17895800,4520,9559,28.990187,,0,11,9,108,48140,1703,3016,17847660,16,178,40,1,27673,1,90,1,1932766,1,2394461,1,116543,1,13361459,1,14628,1,424013,1,11712,4,585002,4,74663,4,4121643,4,8083539,8,12175004,108,27162,24,4569,1,51138,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,18059000,4519,9559,28.990181,,0,11,9,108,44149,1833,2726,18014851,16,178,60,1,29296,1,260,1,1936263,1,2498170,1,119449,1,13417206,1,14147,1,528594,1,8787,4,528914,4,65656,4,4134407,4,8095552,8,12200192,108,27042,24,9568,1,40287,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,17760500,4520,9559,28.990177,,0,11,9,108,46606,1192,2526,17713894,16,178,190,1,36189,1,110,1,1935150,1,2395433,1,113868,1,13219386,1,13566,1,388294,1,10510,4,530046,4,67409,4,4123436,4,8061276,8,12155004,108,27182,24,3747,1,30649,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,17788400,4520,9559,28.990183,,0,11,9,108,41513,1323,2595,17746887,16,178,60,1,27693,1,60,1,1931964,1,2363141,1,113027,1,13296765,1,14177,1,381051,1,8456,4,529565,4,65516,4,4150077,4,8118837,8,12239497,108,26821,24,3336,1,34386,1,4218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,17789200,4520,9559,28.990183,,0,11,9,108,39628,1152,3337,17749572,16,178,381,1,29416,1,100,1,1938056,1,2346790,1,112836,1,13308357,1,13636,1,368286,1,7975,4,543813,4,71357,4,4158443,4,8112404,8,12241050,108,26461,24,4519,1,37722,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,18517200,4520,9559,28.990175,,0,11,9,108,55998,3196,2916,18461202,16,178,180,1,27673,1,100,1,1932275,1,2714835,1,143645,1,13628305,1,14187,1,462437,1,18145,4,564067,4,78691,4,4362184,4,8096925,8,12429121,108,27072,24,3867,1,35498,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,17901500,4520,9559,28.990175,,0,11,9,108,53379,1353,2756,17848121,16,178,80,1,27222,1,30,1,1930922,1,2428807,1,120631,1,13319117,1,21311,1,437469,1,10350,4,531469,4,65536,4,4136110,4,8081826,8,12188319,108,26862,24,3046,1,47090,1,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,18180800,4520,9559,28.990175,,0,11,9,108,46625,1573,3126,18134175,16,178,200,1,36690,1,140,1,2139152,1,2388029,1,120571,1,13435235,1,14157,1,393755,1,10811,4,553601,4,66097,4,4124959,4,8239413,8,12334334,108,26912,24,3827,1,38534,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,17845900,4520,9559,28.99018,,0,11,9,108,39258,1403,2826,17806642,16,178,50,1,27984,1,30,1,1916104,1,2371237,1,117946,1,13358984,1,14307,1,393024,1,7815,4,548912,4,65095,4,4171799,4,8130730,8,12271278,108,28424,24,3837,1,32382,1,3988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,17857100,4519,9559,28.99018,,0,11,9,108,42052,1292,3156,17815048,16,178,70,1,27443,1,100,1,1934720,1,2361318,1,114439,1,13362561,1,14398,1,380279,1,7284,4,530657,4,76577,4,4206586,4,8110000,8,12287179,108,26250,24,3467,1,43584,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,17856300,4519,9559,28.99018,,0,11,9,108,44559,1914,3377,17811741,16,178,411,1,28074,1,140,1,1949428,1,2404240,1,114249,1,13301313,1,13887,1,414745,1,16562,4,535617,4,66568,4,4136110,4,8085282,8,12192006,108,26010,24,3156,1,38704,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,18445800,4518,9559,28.99018,,0,11,9,108,59331,2274,4269,18386469,16,178,100,1,27372,1,150,1,1925201,1,2397898,1,165257,1,13856323,1,14167,1,545005,1,9618,4,608807,4,66558,4,4346323,4,8196170,8,12511243,108,26982,24,12324,1,59945,1,9298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,17717200,4519,9559,28.99018,,0,11,9,108,37742,1393,3187,17679458,16,178,190,1,27934,1,130,1,1939258,1,2368581,1,113287,1,13216701,1,13376,1,379608,1,9638,4,530217,4,65466,4,4133976,4,8059573,8,12164423,108,25940,24,3567,1,30689,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,17733300,4519,9559,28.99018,,0,11,9,108,39605,1854,3428,17693695,16,178,210,1,27202,1,50,1,1934780,1,2392888,1,114129,1,13210840,1,13596,1,391340,1,7845,4,531760,4,65345,4,4122314,4,8051127,8,12143452,108,26561,24,3246,1,32051,1,3958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,17641900,4519,9559,28.99018,,0,11,9,108,38288,1122,4059,17603612,16,178,30,1,26882,1,80,1,1937745,1,2358512,1,113077,1,13152799,1,14488,1,349721,1,8096,4,530387,4,71106,4,4130019,4,8023524,8,12123534,108,25950,24,3477,1,32613,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,18366200,4519,9559,28.99018,,0,11,9,108,63051,1864,3577,18303149,16,178,90,1,27332,1,80,1,1935010,1,2604214,1,137674,1,13583780,1,14969,1,434463,1,9669,4,537180,4,76737,4,4366127,4,8104128,8,12440047,108,26631,24,5050,1,45297,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,18322000,4519,9559,28.99018,,0,11,9,108,67690,2415,2986,18254310,16,178,240,1,28475,1,210,1,1939018,1,2467201,1,214441,1,13582863,1,21862,1,682729,1,8877,4,531118,4,65516,4,4133666,4,8107615,8,12212034,108,26260,24,4499,1,42391,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,18160300,4519,9559,28.99018,,0,11,9,108,47005,1633,4348,18113295,16,178,271,1,33895,1,160,1,1976730,1,2418687,1,122004,1,13546719,1,14828,1,393895,1,12344,4,581345,4,67149,4,4146069,4,8296613,8,12411893,108,26441,24,3497,1,40999,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,17895600,4519,9559,28.99018,,0,11,9,108,54703,1793,3847,17840897,16,178,331,1,27012,1,120,1,1947234,1,2472721,1,117816,1,13262028,1,13636,1,413543,1,7364,4,529836,4,65035,4,4135720,4,8069542,8,12175455,108,25960,24,3407,1,32092,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,17719100,4519,9559,28.990177,,0,11,9,108,52587,1443,3617,17666513,16,178,240,1,27032,1,160,1,1952293,1,2379993,1,117014,1,13176183,1,13596,1,353388,1,7615,4,530647,4,66648,4,4132133,4,8047239,8,12149645,108,26110,24,3386,1,31019,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,17795700,4519,9559,28.990175,,0,11,9,108,52891,1813,2746,17742809,16,178,150,1,26721,1,150,1,1957774,1,2385183,1,116553,1,13242120,1,14157,1,383706,1,7975,4,542180,4,66848,4,4129608,4,8071626,8,12172599,108,25890,24,3707,1,31100,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,18575200,4519,9559,28.990168,,0,11,9,108,57565,1653,4359,18517635,16,178,200,1,27783,1,110,1,1963996,1,2381226,1,173262,1,13956670,1,14388,1,562248,1,10851,4,625499,4,67780,4,4242815,4,8386340,8,12598495,108,26300,24,4308,1,49645,1,5531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,18110000,4519,9559,28.990166,,0,11,9,108,45063,1613,2786,18064937,16,178,431,1,34917,1,140,1,2207172,1,2384712,1,115952,1,13307946,1,13666,1,382744,1,8426,4,530177,4,71457,4,4139156,4,8131912,8,12241531,108,26751,24,3306,1,36410,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,17779800,4520,9559,28.990166,,0,11,9,108,42632,1242,2716,17737168,16,178,150,1,27152,1,80,1,1917256,1,2408047,1,117004,1,13253081,1,14398,1,413383,1,7745,4,529986,4,65936,4,4127564,4,8065945,8,12164443,108,26351,24,3497,1,34506,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,17666000,4519,9559,28.990166,,0,11,9,108,55955,1152,2786,17610045,16,178,180,1,28414,1,30,1,1932084,1,2376707,1,114760,1,13140345,1,17524,1,359820,1,7244,4,529525,4,67059,4,4114990,4,8022532,8,12109117,108,25619,24,3437,1,31991,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,17640600,4519,9559,28.990166,,0,11,9,108,43039,1363,2535,17597561,16,178,150,1,31581,1,40,1,1937224,1,2343634,1,114550,1,13156325,1,14057,1,386160,1,7354,4,535948,4,65796,4,4101835,4,8019356,8,12092826,108,25830,24,4108,1,31641,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,17999800,4519,9559,28.990166,,0,11,9,108,55915,1864,2856,17943885,16,178,60,1,27383,1,160,1,1932956,1,2356479,1,136442,1,13475668,1,14738,1,547590,1,23004,4,577397,4,71667,4,4182069,4,8008615,8,12161918,108,25910,24,3667,1,54765,1,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,18229100,4518,9559,28.990166,,0,11,9,108,50856,1663,2796,18178244,16,178,541,1,37071,1,220,1,2218163,1,2457642,1,115532,1,13334577,1,14498,1,476173,1,10109,4,530177,4,83139,4,4119378,4,8065985,8,12156889,108,25679,24,3827,1,41409,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,17796200,4520,9559,28.990166,,0,11,9,108,55695,1593,3296,17740505,16,178,260,1,28555,1,90,1,1921264,1,2427094,1,115842,1,13232782,1,14618,1,415477,1,24246,4,531730,4,67209,4,4100071,4,8016080,8,12087155,108,25699,24,3958,1,66177,1,6242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,17979000,4519,9559,28.990158,,0,11,9,108,51286,2004,2846,17927714,16,178,10,1,28565,1,621,1,1939298,1,2466128,1,116714,1,13361749,1,14628,1,461054,1,10580,4,607375,4,77959,4,4119659,4,8031409,8,12122052,108,26170,24,3797,1,44666,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
