step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
657,5807300,6675,9570,28.992771,0,0,16,0,0,34640,772,2585,5772660,16,242,70,1,23969,1,40,1,1936922,1,3351637,1,175936,1,279446,1,4639,1,46324,1,5571,4,30,4,64461,4,2334,4,4509,8,0,0,4259,192,30,1,116296,1,862,1,2495,1,31123,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
658,5791200,6675,9570,28.992771,0,0,16,0,0,32899,681,2576,5758301,16,242,70,1,23948,1,50,1,1937083,1,3347058,1,176077,1,269436,1,4579,1,45693,1,5521,4,30,4,64511,4,2325,4,4489,8,0,0,4238,192,20,1,107538,1,852,1,2515,1,30511,2,4750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
659,5802200,6675,9570,28.992771,0,0,16,0,0,31244,762,2455,5770956,16,242,120,1,24099,1,40,1,1936141,1,3352449,1,175425,1,278083,1,4599,1,45913,1,5581,4,30,4,64621,4,2304,4,4499,8,0,0,4349,192,10,1,115544,1,862,1,2515,1,30873,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
660,5778200,6675,9570,28.992771,0,0,16,0,0,35511,842,2475,5742689,16,242,80,1,23979,1,10,1,1941632,1,3323300,1,174002,1,274676,1,5010,1,48829,1,5591,4,30,4,64430,4,2334,4,4519,8,0,0,4379,192,10,1,107027,1,862,1,2605,1,32897,2,4700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
661,5802500,6675,9570,28.992771,0,0,16,0,0,33407,722,2576,5769093,16,242,80,1,24319,1,40,1,1938015,1,3346006,1,176247,1,279817,1,4569,1,47777,1,5551,4,50,4,64491,4,2285,4,4499,8,0,0,4208,192,20,1,115644,1,852,1,2495,1,30692,2,4740,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
662,5793300,6675,9570,28.992771,0,0,16,0,0,32284,752,2476,5761016,16,242,60,1,23959,1,90,1,1937413,1,3349884,1,173622,1,271380,1,4609,1,46735,1,5511,4,40,4,64491,4,2285,4,4489,8,0,0,4298,192,10,1,108249,1,862,1,2545,1,30832,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
663,5798600,6675,9570,28.992771,0,0,16,0,0,34277,721,2495,5764323,16,242,70,1,24249,1,70,1,1936341,1,3343651,1,174293,1,281059,1,4589,1,47406,1,5541,4,40,4,64641,4,2285,4,4509,8,0,0,4299,192,20,1,117177,1,852,1,2515,1,30632,2,4720,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
664,5794200,6675,9570,28.992771,0,0,16,0,0,32763,662,2625,5761437,16,242,60,1,24019,1,80,1,1937824,1,3347759,1,175656,1,271440,1,4599,1,47446,1,5531,4,40,4,64491,4,2294,4,4499,8,0,0,4168,192,10,1,107898,1,852,1,2515,1,30522,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
665,5803300,6675,9570,28.992771,0,0,16,0,0,34859,792,2485,5768441,16,242,80,1,24159,1,10,1,1938295,1,3346437,1,174042,1,280799,1,4619,1,46965,1,5521,4,40,4,64571,4,2304,4,4509,8,0,0,4328,192,20,1,117648,1,862,1,2515,1,30382,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
666,5795700,6675,9570,28.992771,0,0,16,0,0,33561,781,2595,5762139,16,242,70,1,23908,1,30,1,1939407,1,3348220,1,175044,1,270858,1,4599,1,46715,1,5501,4,30,4,64491,4,2295,4,4509,8,0,0,4209,192,30,1,107628,1,862,1,2495,1,30893,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
667,5803700,6675,9570,28.992771,0,0,16,0,0,32563,701,2515,5771137,16,242,60,1,24159,1,30,1,1936992,1,3348912,1,177620,1,278785,1,4579,1,46214,1,5501,4,40,4,64461,4,2265,4,4519,8,0,0,4268,192,20,1,116486,1,862,1,2495,1,30562,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
668,5792500,6675,9570,28.992771,0,0,16,0,0,33648,712,2515,5758852,16,242,60,1,23938,1,50,1,1941852,1,3343521,1,175996,1,268864,1,4569,1,46464,1,5561,4,40,4,64481,4,2354,4,4489,8,0,0,4329,192,30,1,106315,1,862,1,2555,1,30311,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
669,5802300,6675,9570,28.992771,0,0,16,0,0,33899,752,2475,5768401,16,242,60,1,24099,1,30,1,1938285,1,3346888,1,176457,1,277983,1,4599,1,46083,1,5501,4,40,4,64611,4,2304,4,4489,8,0,0,4318,192,30,1,115404,1,852,1,2515,1,30772,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
670,5804500,6675,9570,28.992771,0,0,16,0,0,34014,692,2514,5770486,16,242,70,1,23969,1,20,1,1939097,1,3358331,1,176598,1,267772,1,4629,1,45472,1,5521,4,40,4,64601,4,2294,4,4499,8,0,0,4279,192,20,1,106265,1,862,1,2505,1,30311,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
671,5802300,6675,9570,28.992771,0,0,16,0,0,32897,762,2496,5769403,16,242,80,1,23969,1,90,1,1937654,1,3348751,1,176728,1,277552,1,4579,1,45953,1,5551,4,40,4,64511,4,2275,4,4479,8,0,0,4258,192,30,1,115494,1,842,1,2545,1,30462,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
672,5792100,6675,9570,28.992771,0,0,16,0,0,32877,742,2505,5759223,16,242,70,1,23999,1,30,1,1938105,1,3349132,1,174874,1,268434,1,4579,1,45883,1,5511,4,40,4,64440,4,2285,4,4499,8,0,0,4278,192,20,1,106706,1,852,1,2505,1,30271,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
673,5809400,6675,9570,28.992771,0,0,16,0,0,34906,721,2436,5774494,16,242,60,1,24169,1,60,1,1938385,1,3354373,1,174223,1,278634,1,4589,1,45422,1,5531,4,50,4,64390,4,2265,4,4519,8,0,0,4348,192,20,1,116997,1,862,1,2505,1,30672,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
674,5793600,6675,9570,28.992771,0,0,16,0,0,33175,741,2475,5760425,16,242,80,1,23938,1,90,1,1937473,1,3350104,1,176137,1,268003,1,4599,1,46194,1,5521,4,30,4,64541,4,2285,4,4489,8,0,0,4299,192,20,1,106085,1,852,1,2585,1,30021,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
675,5798100,6675,9570,28.992771,0,0,16,0,0,31472,632,2474,5766628,16,242,70,1,24029,1,30,1,1938245,1,3346116,1,174273,1,279266,1,4599,1,46184,1,5541,4,40,4,64481,4,2304,4,4499,8,0,0,4329,192,20,1,116977,1,852,1,2505,1,30562,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
676,5796700,6675,9570,28.992771,0,0,16,0,0,34080,691,2395,5762620,16,242,80,1,23959,1,50,1,1947664,1,3342719,1,175876,1,267682,1,4589,1,45793,1,5541,4,30,4,64481,4,2294,4,4479,8,0,0,4379,192,20,1,106245,1,862,1,2495,1,30141,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
677,5802300,6675,9570,28.992771,0,0,16,0,0,32987,752,2475,5769313,16,242,80,1,24249,1,80,1,1938736,1,3347439,1,175425,1,278714,1,4589,1,45602,1,5551,4,40,4,64611,4,2295,4,4509,8,0,0,4329,192,20,1,116706,1,862,1,2565,1,30482,2,4720,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
678,5807900,6675,9570,28.992771,0,0,16,0,0,37595,972,2515,5770305,16,242,60,1,24009,1,50,1,1938415,1,3348280,1,177269,1,277622,1,4599,1,51324,1,5551,4,40,4,64561,4,2295,4,4499,8,0,0,4278,192,30,1,107548,1,862,1,4319,1,30963,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
679,5803400,6675,9570,28.992771,0,0,16,0,0,33115,701,2546,5770285,16,242,60,1,24189,1,40,1,1938846,1,3349222,1,175415,1,277923,1,4589,1,45683,1,5451,4,40,4,64440,4,2285,4,4499,8,0,0,4238,192,20,1,116416,1,862,1,2565,1,30372,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
680,5790000,6675,9570,28.992771,0,0,16,0,0,32120,841,2395,5757880,16,242,60,1,23979,1,30,1,1937884,1,3346687,1,176067,1,268554,1,4619,1,45943,1,5531,4,41,4,64501,4,2305,4,4499,8,0,0,4409,192,20,1,106456,1,862,1,2565,1,30462,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
681,5807800,6675,9570,28.992771,0,0,16,0,0,33537,811,2415,5774263,16,242,90,1,24019,1,70,1,1938576,1,3353030,1,176688,1,277201,1,4589,1,45843,1,5471,4,21,4,64551,4,2295,4,4509,8,0,0,4389,192,10,1,115043,1,862,1,2505,1,30722,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
682,5793500,6675,9570,28.992771,0,0,16,0,0,31842,992,2386,5761658,16,242,70,1,23908,1,70,1,1938375,1,3348771,1,176758,1,269125,1,4579,1,45903,1,5511,4,40,4,64461,4,2295,4,4479,8,0,0,4388,192,20,1,106415,1,862,1,2505,1,30972,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
683,5799700,6675,9570,28.992771,0,0,16,0,0,32281,651,2495,5767419,16,242,80,1,23898,1,60,1,1938856,1,3345124,1,175706,1,279085,1,4609,1,46384,1,5511,4,30,4,64420,4,2314,4,4499,8,0,0,4318,192,10,1,116576,1,862,1,2515,1,30632,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
684,5817800,6675,9570,28.992771,0,0,16,0,0,36112,861,2455,5781688,16,242,70,1,23959,1,50,1,1938987,1,3364573,1,176688,1,272722,1,4639,1,47145,1,5742,4,50,4,64591,4,2385,4,4509,8,0,0,4439,192,20,1,108349,1,852,1,2866,1,30702,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
685,5798000,6675,9570,28.992771,0,0,16,0,0,36673,842,2445,5761327,16,242,130,1,24109,1,50,1,1927914,1,3347709,1,175085,1,281751,1,4579,1,47957,1,5491,4,40,4,64511,4,2285,4,4489,8,0,0,4329,192,10,1,116937,1,852,1,2465,1,31233,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
686,5795600,6675,9570,28.992771,0,0,16,0,0,33201,742,2474,5762399,16,242,70,1,24089,1,80,1,1938335,1,3349252,1,176047,1,269907,1,4619,1,47947,1,5511,4,40,4,64451,4,2314,4,4499,8,0,0,4339,192,10,1,106065,1,862,1,2485,1,30341,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
687,5798900,6675,9570,28.992771,0,0,16,0,0,33174,722,2575,5765726,16,242,100,1,24219,1,100,1,1944027,1,3338030,1,174443,1,280207,1,4599,1,47346,1,5521,4,40,4,64360,4,2284,4,4499,8,0,0,4209,192,20,1,117087,1,852,1,2495,1,30321,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
688,5793600,6675,9570,28.992771,0,0,16,0,0,32934,731,2425,5760666,16,242,70,1,23938,1,30,1,1938035,1,3347499,1,175054,1,271460,1,4579,1,47286,1,5481,4,21,4,64451,4,2295,4,4479,8,0,0,4349,192,30,1,107668,1,852,1,2605,1,30893,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
689,5811100,6675,9570,28.992771,0,0,16,0,0,33991,711,2466,5777109,16,242,60,1,24209,1,20,1,1938766,1,3354613,1,175626,1,279195,1,4619,1,47817,1,5501,4,30,4,64390,4,2275,4,4509,8,0,0,4318,192,20,1,115314,1,862,1,2525,1,30602,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
690,5791300,6675,9570,28.992771,0,0,16,0,0,33661,712,2455,5757639,16,242,70,1,23948,1,120,1,1937774,1,3345234,1,176558,1,269275,1,4659,1,46514,1,5591,4,30,4,64581,4,2314,4,4519,8,0,0,4378,192,20,1,106265,1,862,1,2495,1,30712,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
691,5801800,6675,9570,28.992771,0,0,16,0,0,32657,682,2475,5769143,16,242,70,1,24269,1,20,1,1938035,1,3348170,1,175545,1,278444,1,4589,1,46835,1,5601,4,40,4,64550,4,2314,4,4489,8,0,0,4328,192,10,1,115213,1,862,1,2595,1,30592,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
692,5790200,6675,9570,28.992771,0,0,16,0,0,34885,762,2445,5755315,16,242,90,1,24019,1,10,1,1937834,1,3343501,1,173992,1,271219,1,4649,1,47206,1,5531,4,40,4,64661,4,2315,4,4479,8,0,0,4349,192,10,1,107979,1,862,1,2505,1,30191,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
693,5801700,6675,9570,28.992771,0,0,16,0,0,32146,762,2465,5769554,16,242,80,1,24189,1,70,1,1937984,1,3346487,1,176417,1,279726,1,4599,1,47286,1,5511,4,40,4,64541,4,2284,4,4489,8,0,0,4308,192,20,1,116065,1,862,1,2505,1,30762,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
694,5795600,6675,9570,28.992771,0,0,16,0,0,32439,742,2565,5763161,16,242,70,1,23928,1,50,1,1939197,1,3350405,1,175596,1,269315,1,4599,1,45943,1,5481,4,40,4,64400,4,2315,4,4509,8,0,0,4258,192,20,1,107788,1,852,1,2505,1,30061,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
695,5803300,6675,9570,28.992771,0,0,16,0,0,32754,701,2495,5770546,16,242,70,1,24119,1,40,1,1942484,1,3345235,1,174664,1,279346,1,4589,1,46184,1,5511,4,21,4,64471,4,2305,4,4519,8,0,0,4328,192,20,1,116967,1,862,1,2505,1,30662,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
696,5796000,6675,9570,28.992771,0,0,16,0,0,32940,711,2505,5763060,16,242,70,1,24079,1,30,1,1938225,1,3350134,1,175475,1,270468,1,4579,1,46163,1,5521,4,30,4,64661,4,2305,4,4489,8,0,0,4288,192,20,1,107929,1,862,1,2575,1,30622,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
697,5801700,6675,9570,28.992771,0,0,16,0,0,32868,731,2535,5768832,16,242,70,1,24229,1,20,1,1938536,1,3347318,1,173592,1,280488,1,4579,1,47206,1,5591,4,30,4,64581,4,2285,4,4509,8,0,0,4259,192,20,1,116776,1,862,1,2495,1,30712,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
698,5792800,6675,9570,28.992771,0,0,16,0,0,33748,681,2555,5759052,16,242,60,1,23848,1,70,1,1937413,1,3347328,1,175315,1,270408,1,4609,1,46294,1,5541,4,40,4,64501,4,2324,4,4529,8,0,0,4298,192,20,1,107518,1,862,1,2585,1,30862,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
699,5827000,6675,9570,28.992771,0,0,16,0,0,34419,762,2495,5792581,16,242,60,1,24039,1,20,1,1938475,1,3351597,1,175666,1,298124,1,4599,1,45723,1,5722,4,30,4,74110,4,2344,4,4489,8,0,0,4338,192,20,1,117728,1,862,1,2525,1,39259,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
700,5770900,6675,9570,28.992771,0,0,16,0,0,37219,731,2555,5733681,16,242,60,1,23928,1,50,1,1939027,1,3322729,1,173331,1,269937,1,4619,1,46083,1,5521,4,40,4,64420,4,2285,4,4489,8,0,0,4219,192,20,1,106115,1,852,1,2495,1,32225,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
701,5807300,6675,9570,28.992771,0,0,16,0,0,33037,772,2426,5774263,16,242,70,1,24349,1,50,1,1938836,1,3351397,1,176968,1,278003,1,4589,1,46414,1,5491,4,40,4,64410,4,2284,4,4529,8,0,0,4388,192,30,1,115293,1,862,1,2475,1,30712,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
702,5792300,6675,9570,28.992771,0,0,16,0,0,31664,701,2495,5760636,16,242,80,1,23898,1,30,1,1937844,1,3348721,1,177149,1,268313,1,4599,1,45853,1,5541,4,40,4,64440,4,2285,4,4519,8,0,0,4309,192,20,1,106405,1,862,1,2505,1,30532,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
703,5772900,6675,9570,28.992771,0,0,16,0,0,35121,691,2425,5737779,16,242,70,1,24169,1,30,1,1942253,1,3314672,1,173862,1,278143,1,4579,1,45672,1,5461,4,40,4,64531,4,2285,4,4509,8,0,0,4369,192,20,1,114933,1,852,1,2555,1,32035,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
704,5793100,6675,9570,28.992771,0,0,16,0,0,33156,712,2505,5759944,16,242,80,1,24039,1,40,1,1938325,1,3347850,1,175686,1,269325,1,4599,1,46394,1,5551,4,40,4,64430,4,2304,4,4489,8,0,0,4288,192,10,1,107317,1,862,1,2515,1,30031,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
705,5805900,6675,9570,28.992771,0,0,16,0,0,34683,802,2445,5771217,16,242,60,1,24089,1,50,1,1938375,1,3350495,1,176087,1,277402,1,4659,1,45943,1,5541,4,40,4,64531,4,2284,4,4489,8,0,0,4328,192,10,1,115454,1,852,1,2535,1,30261,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
706,5794800,6675,9570,28.992771,0,0,16,0,0,33473,651,2465,5761327,16,242,70,1,23928,1,100,1,1939137,1,3349523,1,175656,1,268323,1,4589,1,46053,1,5521,4,40,4,64521,4,2285,4,4519,8,0,0,4339,192,20,1,106285,1,862,1,2525,1,30482,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
707,5795400,6675,9570,28.992771,0,0,16,0,0,32540,731,2476,5762860,16,242,80,1,23979,1,90,1,1939878,1,3340815,1,175085,1,278344,1,4589,1,45452,1,5531,4,11,4,64491,4,2315,4,4489,8,0,0,4328,192,30,1,116426,1,852,1,2505,1,30883,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
708,5786900,6675,9570,28.992771,0,0,16,0,0,35473,691,2425,5751427,16,242,60,1,23908,1,30,1,1938285,1,3340414,1,173592,1,270528,1,4609,1,46664,1,5581,4,30,4,64451,4,2294,4,4499,8,0,0,4368,192,20,1,107538,1,862,1,2505,1,30632,2,4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
709,5799900,6675,9570,28.992771,0,0,16,0,0,32531,811,2355,5767369,16,242,50,1,24199,1,50,1,1939257,1,3345284,1,175125,1,278825,1,4579,1,46003,1,5561,4,30,4,64541,4,2285,4,4479,8,0,0,4409,192,20,1,116516,1,852,1,2525,1,30331,2,4870,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
710,5793600,6675,9570,28.992771,0,0,16,0,0,32544,831,2445,5761056,16,242,70,1,24039,1,60,1,1938636,1,3349032,1,176357,1,268253,1,4609,1,45753,1,5521,4,30,4,64551,4,2285,4,4509,8,0,0,4349,192,20,1,106025,1,862,1,2565,1,30742,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
711,5800100,6675,9570,28.992771,0,0,16,0,0,34454,742,2516,5765646,16,242,60,1,23938,1,90,1,1940991,1,3342619,1,174744,1,278614,1,4589,1,45693,1,5441,4,30,4,64420,4,2334,4,4489,8,0,0,4308,192,20,1,116626,1,862,1,2505,1,30873,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
