step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
47,4467800,4624,9570,32.844448,1240,0,14,11,132,33778,1723,4900,4434022,16,228,30,1,26743,1,281,1,281872,1,390028,1,165039,1,3558697,1,11333,1,522963,1,14439,4,614646,4,88947,4,766358,4,1497085,8,2123805,132,134739,36,3166,1,32856,1,2866,1,5751,1,2435,2,5461,1,329557,1,25711,1,14028,1,4649,1,22214,1,227143,1,27695,1,15050,1,148,1,9570,1,4624,1,15198,1,9570,1,48,1,1240,1,1,1,0,1,967,1,4489,1,4114,1
48,4462300,4898,9570,32.711945,1240,0,15,11,132,39100,1362,7185,4423200,16,240,160,1,31232,1,160,1,301611,1,379016,1,135951,1,3564007,1,11062,1,401681,1,12425,4,533905,4,79438,4,831268,4,1652365,8,2216289,132,260159,48,3517,1,34479,1,2846,1,3858,1,1433,2,5431,1,327152,1,21242,1,10812,1,13627,1,24729,1,233125,1,29759,1,16050,1,317,1,9570,1,4898,1,16367,1,9570,1,48,1,1240,1,1,1,0,1,1098,1,4346,1,4126,1
49,4513100,5015,9570,32.576717,1240,0,14,11,132,30371,1373,5241,4482729,16,228,210,1,31072,1,180,1,286742,1,421010,1,133747,1,3598797,1,10972,1,417673,1,12505,4,556380,4,79819,4,837430,4,1640381,8,2244656,132,227914,36,3427,1,35882,1,2926,1,3848,1,1403,2,5751,1,369767,1,21663,1,12084,1,4870,1,24719,1,227704,1,29188,1,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,48,1,1240,1,1,1,0,1,687,1,3941,1,4942,1
50,4243400,4836,9570,32.438763,1240,0,13,11,132,30258,1343,5542,4213142,16,216,100,1,26333,1,60,1,281642,1,398865,1,125430,1,3369559,1,11152,1,365599,1,12234,4,528624,4,79769,4,781969,4,1551544,8,2197952,132,130019,24,3176,1,31643,1,2906,1,3808,1,1333,2,5611,1,352473,1,20371,1,8697,1,4689,1,22415,1,225169,1,29118,1,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,48,1,1240,1,1,1,0,1,662,1,4246,1,4662,1
51,4233400,4704,9570,32.298084,1240,0,13,10,120,30168,1182,5311,4203232,16,216,40,1,26302,1,120,1,281061,1,399457,1,122394,1,3362916,1,10942,1,363485,1,11643,4,509005,4,79378,4,792651,4,1555101,8,2077462,120,264978,36,3236,1,33697,1,2886,1,3727,1,1463,2,5461,1,355148,1,18487,1,8016,1,4800,1,22365,1,223917,1,29719,1,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,48,1,1240,1,1,1,0,1,728,1,4510,1,4332,1
52,4306700,4886,9570,32.154682,1240,0,14,11,132,29601,1322,5611,4277099,16,228,40,1,26753,1,160,1,272453,1,381000,1,128777,1,3457144,1,10771,1,357733,1,12305,4,539215,4,79759,4,817300,4,1602926,8,2266760,132,147855,36,3267,1,30351,1,2826,1,3717,1,1363,2,5060,1,331932,1,19890,1,10080,1,4709,1,22214,1,217804,1,27495,1,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,48,1,1240,1,1,1,0,1,978,1,4409,1,4183,1
53,4372200,4850,9570,32.008553,1240,0,13,10,120,32195,1222,4911,4340005,16,216,40,1,27635,1,140,1,280750,1,403204,1,127134,1,3490240,1,10862,1,366351,1,11753,4,532873,4,79158,4,831789,4,1618588,8,2177181,120,268285,36,3256,1,31002,1,2866,1,4469,1,1403,2,5511,1,356100,1,19038,1,10751,1,4719,1,22114,1,226582,1,27114,1,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,48,1,1240,1,1,1,0,1,476,1,4174,1,4920,1
54,4247200,4701,9570,31.8597,1240,0,12,10,120,32295,1393,8417,4214905,16,204,170,1,30952,1,140,1,287604,1,404066,1,123566,1,3355181,1,13226,1,371310,1,13286,4,514847,4,79358,4,787410,4,1539249,8,2107543,120,210700,24,3417,1,31092,1,2856,1,3868,1,1403,2,5691,1,358595,1,19118,1,8918,1,4820,1,23236,1,230129,1,29068,1,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,48,1,1240,1,1,1,0,1,484,1,4416,1,4670,1
55,4141800,4656,9570,31.70812,1240,0,12,10,120,31714,1313,7595,4110086,16,204,140,1,31072,1,230,1,284788,1,387232,1,127945,1,3265452,1,13226,1,372152,1,12635,4,510819,4,79358,4,758883,4,1480392,8,2085529,120,146151,24,3116,1,33036,1,2856,1,3778,1,1503,2,5611,1,339818,1,19208,1,9589,1,4850,1,23066,1,227373,1,29178,1,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,48,1,1240,1,1,1,0,1,628,1,4573,1,4369,1
56,4213600,4755,9570,31.553818,1240,0,12,10,120,28354,1212,4559,4185246,16,204,50,1,30962,1,220,1,280279,1,389026,1,130560,1,3343497,1,10651,1,374076,1,12034,4,524185,4,79328,4,781148,4,1523688,8,2144466,120,155811,24,3878,1,30260,1,2856,1,3828,1,1313,2,5691,1,341762,1,18076,1,11623,1,4719,1,21884,1,223917,1,29569,1,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,48,1,1240,1,1,1,0,1,648,1,4398,1,4524,1
57,4321500,4733,9570,31.39679,1240,0,14,10,120,35313,3878,5201,4286187,16,228,160,1,31152,1,60,1,287974,1,386691,1,131182,1,3437996,1,10972,1,355309,1,12615,4,540718,4,79759,4,820837,4,1569329,8,2225517,120,159448,48,4729,1,34970,1,3437,1,4539,1,1373,2,6503,1,340409,1,19719,1,9068,1,4810,1,22655,1,230840,1,29328,1,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,48,1,1240,1,1,1,0,1,431,1,4530,1,4609,1
58,4181100,4658,9570,31.237036,1240,0,13,10,120,30042,1202,4800,4151058,16,216,30,1,31182,1,140,1,278335,1,395278,1,126913,1,3308327,1,10852,1,374296,1,12525,4,526871,4,79478,4,766559,4,1500683,8,2151450,120,110991,36,3066,1,30010,1,2886,1,3778,1,1463,2,5511,1,349577,1,19759,1,9108,1,4659,1,23296,1,222053,1,28136,1,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,48,1,1240,1,1,1,0,1,461,1,4594,1,4515,1
59,4160200,4682,9570,31.074558,1240,0,14,10,120,30575,1292,4750,4129625,16,228,50,1,26803,1,50,1,274267,1,397192,1,121152,1,3299219,1,10892,1,345860,1,12054,4,517993,4,79619,4,777440,4,1517356,8,2162562,120,127484,48,3136,1,31032,1,2866,1,3747,1,1393,2,5431,1,349407,1,19609,1,11212,1,4679,1,21082,1,221081,1,27204,1,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,48,1,1240,1,1,1,0,1,528,1,4536,1,4506,1
60,4114600,4642,9570,30.909355,1240,0,13,10,120,29143,1152,4840,4085457,16,216,40,1,26944,1,60,1,277173,1,375970,1,120300,1,3274289,1,10681,1,341882,1,12064,4,522191,4,80140,4,766539,4,1505041,8,2164436,120,102304,36,3186,1,28377,1,2866,1,3828,1,1383,2,5641,1,331231,1,18978,1,8717,1,4679,1,22094,1,222544,1,27655,1,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,48,1,1240,1,1,1,0,1,531,1,4677,1,4362,1
61,4171100,4557,9570,30.741426,1240,0,12,9,108,29631,1132,4169,4141469,16,204,60,1,27896,1,170,1,276171,1,389116,1,118216,1,3319009,1,10832,1,330088,1,12054,4,510308,4,80350,4,790015,4,1545161,8,2090228,108,240780,36,3226,1,30982,1,4599,1,3868,1,1423,2,5802,1,346170,1,18246,1,8537,1,4729,1,21453,1,221752,1,28006,1,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,48,1,1240,1,1,1,0,1,492,1,4791,1,4287,1
62,4107600,4591,9570,30.570772,1240,0,12,9,108,31432,1242,4269,4076168,16,204,30,1,27705,1,130,1,276652,1,380649,1,118366,1,3261905,1,10731,1,332002,1,12064,4,519596,4,79639,4,767821,4,1504831,8,2089156,108,179227,36,3086,1,27314,1,2866,1,4509,1,1403,2,5531,1,336561,1,18898,1,9299,1,4780,1,22124,1,222293,1,27284,1,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,48,1,1240,1,1,1,0,1,546,1,4753,1,4271,1
63,4076900,4578,9570,30.397394,1240,0,12,9,108,30331,1322,3968,4046569,16,204,50,1,27004,1,150,1,275590,1,364757,1,118536,1,3249720,1,10761,1,328756,1,12094,4,516259,4,79709,4,765476,4,1499911,8,2103695,108,157725,36,3176,1,29288,1,2886,1,3747,1,1383,2,5711,1,320679,1,19098,1,8407,1,4729,1,22385,1,220610,1,27685,1,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,48,1,1240,1,1,1,0,1,790,1,4814,1,3966,1
64,3991100,4530,9570,30.22129,1240,0,11,9,108,30773,1332,4029,3960327,16,192,30,1,27144,1,120,1,281101,1,375779,1,116102,1,3149300,1,10751,1,320900,1,13868,4,515268,4,80110,4,727120,4,1447837,8,2072773,108,98156,24,3046,1,26162,1,2856,1,3727,1,1393,2,5681,1,334958,1,18116,1,7285,1,4780,1,21964,1,226061,1,28036,1,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,48,1,1240,1,1,1,0,1,456,1,4871,1,4243,1
65,4003000,4530,9570,30.042463,1240,0,12,9,108,31851,1323,4389,3971149,16,204,20,1,27054,1,230,1,279918,1,381972,1,115170,1,3155703,1,11082,1,320700,1,13166,4,518865,4,80060,4,729695,4,1446404,8,2084627,108,87084,36,3056,1,29018,1,2895,1,3747,1,1333,2,5441,1,341621,1,17775,1,7866,1,4739,1,21623,1,226111,1,27234,1,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,48,1,1240,1,1,1,0,1,423,1,4887,1,4260,1
66,4010200,4531,9570,29.860909,1240,0,13,9,108,30925,1263,4039,3979275,16,216,40,1,27014,1,120,1,280109,1,353926,1,115410,1,3191685,1,10972,1,333435,1,12405,4,518153,4,79929,4,743873,4,1458178,8,2074296,108,123717,48,3076,1,27705,1,2826,1,3757,1,1383,2,5701,1,312363,1,19088,1,7244,1,4820,1,21894,1,225129,1,28066,1,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,48,1,1240,1,1,1,0,1,993,1,4914,1,3663,1
67,4139000,4532,9570,29.67663,1240,0,11,9,108,31539,1523,6483,4107461,16,192,130,1,31182,1,120,1,290149,1,361872,1,117935,1,3294901,1,11172,1,330539,1,13367,4,520478,4,79539,4,816388,4,1480913,8,2219035,108,71783,24,3287,1,34539,1,3296,1,3968,1,1373,2,5691,1,319828,1,18517,1,7695,1,4910,1,23146,1,233215,1,28567,1,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,48,1,1240,1,1,1,0,1,738,1,4945,1,3887,1
68,4100600,4513,9570,29.489626,1240,0,12,9,108,32533,1333,4038,4068067,16,204,170,1,31332,1,240,1,293395,1,392588,1,118446,1,3221063,1,10832,1,382583,1,12996,4,552572,4,79478,4,729625,4,1411655,8,2066430,108,70811,36,3136,1,33817,1,2866,1,3788,1,1553,2,5661,1,347328,1,22545,1,7275,1,4980,1,24369,1,232814,1,30922,1,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,48,1,1240,1,1,1,0,1,742,1,4946,1,3882,1
69,3931800,4475,9570,29.299898,1240,0,12,9,108,31793,1283,3808,3900007,16,204,110,1,26533,1,140,1,283074,1,337232,1,111512,1,3130382,1,11022,1,340870,1,12565,4,515097,4,79809,4,724916,4,1406735,8,2079266,108,48577,36,3006,1,31793,1,2886,1,4499,1,1443,2,5481,1,297964,1,17395,1,6723,1,4850,1,22375,1,227894,1,27705,1,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,48,1,1240,1,1,1,0,1,1132,1,4983,1,3455,1
70,3914600,4477,9570,29.107445,1240,0,11,9,108,31867,1182,3878,3882733,16,192,110,1,26994,1,220,1,280931,1,337002,1,113186,1,3113278,1,11012,1,325760,1,12214,4,516039,4,79879,4,723222,4,1408078,8,2076400,108,51022,24,3277,1,29359,1,2866,1,4549,1,1323,2,5531,1,296962,1,18236,1,6723,1,4830,1,23016,1,223957,1,28928,1,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,48,1,1240,1,1,1,0,1,1091,1,5012,1,3467,1
71,3877500,4474,9569,28.912266,1240,0,12,9,108,30489,1343,4228,3847011,16,204,100,1,26954,1,60,1,273736,1,326281,1,111613,1,3097577,1,10691,1,311782,1,12124,4,515708,4,79979,4,726719,4,1406254,8,2089487,108,39258,36,3277,1,26503,1,2876,1,3898,1,1323,2,5792,1,288034,1,17695,1,6022,1,4739,1,22224,1,218546,1,27966,1,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,48,1,1240,1,1,1,0,1,1032,1,5017,1,3520,1
72,4002600,4455,9569,28.714361,1240,0,11,8,96,29938,1143,3597,3972662,16,192,50,1,27284,1,210,1,286561,1,326621,1,112364,1,3208809,1,10761,1,302944,1,11954,4,515558,4,79949,4,759765,4,1494099,8,2016551,96,233716,36,3146,1,26523,1,2885,1,3778,1,1393,2,5671,1,288555,1,17605,1,5611,1,4729,1,22174,1,231381,1,28036,1,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,48,1,1240,1,1,1,0,1,1357,1,5028,1,3184,1
73,3842100,4472,9569,28.745037,1240,0,10,9,108,30750,1293,3467,3811350,16,180,60,1,27294,1,60,1,283906,1,313074,1,111322,1,3064922,1,10711,1,306451,1,12475,4,516129,4,80260,4,718112,4,1386375,8,2076651,108,24369,12,3216,1,26874,1,2906,1,3778,1,1413,2,5641,1,274568,1,17415,1,5782,1,4770,1,20872,1,228816,1,29228,1,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,48,1,1240,1,1,1,0,1,1529,1,5048,1,2992,1
74,3831000,4465,9569,28.771923,1240,0,11,9,108,30261,1162,3828,3800739,16,192,40,1,27134,1,220,1,286010,1,322493,1,113316,1,3040443,1,11082,1,308155,1,12144,4,515869,4,79909,4,710647,4,1368579,8,2057974,108,17425,24,2976,1,26984,1,2886,1,3848,1,1343,2,5942,1,284588,1,17254,1,5631,1,4729,1,21463,1,230399,1,29198,1,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,48,1,1240,1,1,1,0,1,1414,1,5039,1,3116,1
75,3949000,4458,9569,28.794498,1240,0,10,8,96,30296,1122,3727,3918704,16,180,40,1,27204,1,60,1,279277,1,303165,1,110350,1,3187627,1,10982,1,304497,1,11984,4,516760,4,79589,4,757270,4,1473779,8,2008265,96,219057,24,2936,1,26082,1,2906,1,3757,1,1343,2,5601,1,263766,1,19008,1,5912,1,4709,1,21703,1,224728,1,27926,1,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,48,1,1240,1,1,1,0,1,1818,1,5045,1,2706,1
76,3807600,4464,9569,28.81284,1240,0,11,9,108,30848,1263,3618,3776752,16,192,40,1,26954,1,50,1,280269,1,289147,1,111342,1,3057948,1,11002,1,302714,1,12405,4,516290,4,79689,4,716038,4,1387166,8,2074666,108,24920,24,2966,1,25832,1,2876,1,3707,1,1293,2,5711,1,250530,1,17425,1,6192,1,4729,1,21783,1,225570,1,27986,1,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,48,1,1240,1,1,1,0,1,2040,1,5040,1,2489,1
77,3932100,4463,9569,28.827902,1240,0,11,8,96,30099,1172,3999,3902001,16,192,40,1,27124,1,180,1,278385,1,295609,1,109799,1,3179871,1,10992,1,304798,1,12194,4,516680,4,79208,4,750096,4,1472957,8,1991200,96,227854,36,2906,1,26142,1,2826,1,3848,1,1373,2,5671,1,257874,1,17114,1,5461,1,4729,1,21934,1,223856,1,27625,1,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,48,1,1240,1,1,1,0,1,1976,1,5042,1,2551,1
78,3922600,4462,9568,28.840885,1240,0,10,8,96,30569,1303,3677,3892031,16,180,50,1,27425,1,230,1,273515,1,272083,1,111031,1,3196755,1,10942,1,305339,1,11974,4,517362,4,79809,4,756058,4,1480723,8,2023675,96,209428,24,3106,1,27455,1,2845,1,3727,1,1403,2,5651,1,234888,1,17234,1,4890,1,4739,1,21282,1,220089,1,27244,1,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,48,1,1240,1,1,1,0,1,2088,1,5045,1,2435,1
79,3900300,4456,9567,28.852116,1240,0,10,8,96,30223,1212,3617,3870077,16,180,60,1,26994,1,60,1,271331,1,296702,1,110500,1,3153298,1,11132,1,303245,1,11894,4,516380,4,79288,4,741208,4,1456705,8,2000119,96,194177,24,3016,1,26373,1,2846,1,3778,1,1373,2,5982,1,260720,1,16753,1,4810,1,4739,1,21343,1,217874,1,27184,1,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,48,1,1240,1,1,1,0,1,2176,1,5044,1,2347,1
80,3902600,4458,9567,28.861916,1240,0,10,8,96,29547,1252,3517,3873053,16,180,30,1,27264,1,190,1,273014,1,274137,1,111422,1,3176234,1,10761,1,306351,1,11593,4,516280,4,79138,4,749254,4,1470272,8,2006110,96,209899,24,3106,1,25240,1,2866,1,3727,1,1403,2,5751,1,235309,1,18397,1,5130,1,4780,1,21713,1,218696,1,27615,1,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,48,1,1240,1,1,1,0,1,2147,1,5041,1,2379,1
81,3974000,4462,9566,28.87016,1240,0,10,8,96,31238,1162,3487,3942762,16,180,30,1,27194,1,120,1,272273,1,297814,1,110891,1,3223478,1,10962,1,306371,1,11824,4,519907,4,79789,4,763633,4,1495863,8,2032723,96,223285,24,3086,1,27805,1,2856,1,3798,1,1343,2,6042,1,259087,1,17485,1,5170,1,4749,1,22254,1,217975,1,27064,1,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,48,1,1240,1,1,1,0,1,2160,1,5037,1,2369,1
82,3912700,4462,9566,28.877672,1240,0,10,8,96,30619,1232,3367,3882081,16,180,60,1,26994,1,210,1,272493,1,276000,1,110049,1,3185492,1,10781,1,309678,1,11874,4,517582,4,79809,4,751358,4,1470402,8,2011651,96,206742,24,3116,1,25902,1,2836,1,4499,1,1403,2,5802,1,237143,1,17725,1,5461,1,4759,1,21904,1,217203,1,28427,1,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,48,1,1240,1,1,1,0,1,2292,1,5037,1,2237,1
83,3947200,4464,9566,28.884876,1240,0,10,8,96,29518,1302,3567,3917682,16,180,50,1,26994,1,250,1,279477,1,277704,1,109839,1,3212576,1,10792,1,306952,1,11613,4,519947,4,79899,4,763182,4,1485993,8,2028645,96,216963,24,3086,1,26884,1,2856,1,3788,1,1273,2,5802,1,240690,1,17004,1,4709,1,4759,1,21824,1,224568,1,28046,1,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,48,1,1240,1,1,1,0,1,2369,1,5039,1,2158,1
84,3773000,4460,9566,28.891674,1240,0,10,9,108,29846,1313,3537,3743154,16,180,30,1,27114,1,250,1,275860,1,266962,1,110290,1,3051876,1,10771,1,303505,1,12264,4,518354,4,80080,4,711980,4,1381485,8,2077823,108,12104,12,3136,1,25801,1,2826,1,3727,1,1283,2,6122,1,227343,1,18908,1,5351,1,4759,1,21603,1,221171,1,28126,1,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,48,1,1240,1,1,1,0,1,2381,1,5040,1,2145,1
85,4000200,4454,9564,28.89812,1240,0,10,8,96,31195,1152,3648,3969005,16,180,30,1,27104,1,100,1,285700,1,293786,1,109288,1,3242045,1,10952,1,306762,1,11834,4,519396,4,79599,4,770276,4,1511053,8,2066841,96,210840,24,3056,1,25210,1,2816,1,3788,1,1423,2,5681,1,256261,1,17254,1,4810,1,4739,1,22094,1,217153,1,41453,1,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,48,1,1240,1,1,1,0,1,2509,1,5047,1,2008,1
86,3911400,4452,9563,28.90361,1240,0,10,8,96,31363,1163,3738,3880037,16,180,20,1,26964,1,190,1,279056,1,267413,1,109759,1,3185663,1,10972,1,306802,1,11904,4,518253,4,79809,4,750537,4,1472717,8,2004136,96,215379,24,3026,1,26803,1,2885,1,4499,1,1403,2,5862,1,229518,1,17415,1,4830,1,4790,1,21653,1,225069,1,27264,1,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,48,1,1240,1,1,1,0,1,2540,1,5048,1,1975,1
87,3739900,4461,9563,28.9092,1240,0,10,9,108,30112,1193,3517,3709788,16,180,50,1,27234,1,120,1,278485,1,256321,1,110560,1,3026185,1,10832,1,307233,1,12455,4,520077,4,80140,4,704595,4,1357848,8,2049156,108,9769,12,3136,1,25681,1,2895,1,3737,1,1283,2,5912,1,218255,1,17174,1,5110,1,4780,1,21583,1,223806,1,28056,1,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,48,1,1240,1,1,1,0,1,2602,1,5044,1,1917,1
88,3897100,4461,9561,28.91393,1240,0,10,8,96,29748,1193,3317,3867352,16,180,50,1,27174,1,220,1,277574,1,267513,1,110410,1,3173609,1,10802,1,303084,1,11703,4,518684,4,79368,4,750286,4,1466284,8,1999457,96,213796,24,3226,1,26132,1,2826,1,3788,1,1352,2,5681,1,228906,1,17795,1,5110,1,4800,1,21673,1,223225,1,27625,1,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,48,1,1240,1,1,1,0,1,2681,1,5038,1,1842,1
89,3932200,4461,9561,28.918192,1240,0,10,8,96,31041,1242,3427,3901159,16,180,50,1,27084,1,60,1,277714,1,269327,1,109458,1,3206584,1,10882,1,310479,1,11834,4,521159,4,79759,4,755657,4,1483067,8,2042423,96,192875,24,3136,1,26393,1,2916,1,3757,1,1383,2,5802,1,229858,1,17695,1,5311,1,4780,1,21683,1,221462,1,29579,1,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,48,1,1240,1,1,1,0,1,2764,1,5039,1,1758,1
90,3868900,4460,9560,28.922281,1240,0,10,8,96,30606,1303,3297,3838294,16,180,40,1,27194,1,60,1,279317,1,240830,1,109749,1,3170062,1,11042,1,308475,1,12054,4,520578,4,79809,4,744084,4,1461414,8,2004046,96,198155,24,3076,1,25541,1,2856,1,3707,1,1433,2,5731,1,202083,1,17475,1,4860,1,4770,1,21042,1,225179,1,28056,1,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,48,1,1240,1,1,1,0,1,2878,1,5039,1,1643,1
91,3869000,4461,9557,28.926441,1240,0,10,8,96,30075,1173,3377,3838925,16,180,50,1,27064,1,60,1,284327,1,247393,1,109418,1,3159611,1,11002,1,305559,1,12014,4,520478,4,79498,4,741629,4,1455282,8,1998114,96,195420,24,2976,1,26573,1,2896,1,4599,1,1352,2,5581,1,208496,1,18116,1,4970,1,4770,1,21583,1,229929,1,27876,1,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,48,1,1240,1,1,1,0,1,2930,1,5037,1,1590,1
92,3948300,4462,9557,28.930197,1240,0,10,8,96,30157,1333,5872,3918143,16,180,120,1,31483,1,190,1,290149,1,230550,1,116863,1,3235823,1,12966,1,327954,1,12615,4,527342,4,79308,4,752511,4,1488448,8,2014477,96,220610,24,3908,1,28246,1,2836,1,3768,1,1473,2,6082,1,191712,1,17154,1,4399,1,4840,1,23056,1,231522,1,30421,1,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,48,1,1240,1,1,1,0,1,3016,1,5038,1,1503,1
93,3925000,4459,9555,28.933605,1240,0,11,8,96,30724,1242,3507,3894276,16,192,40,1,31152,1,140,1,281221,1,232534,1,113276,1,3224911,1,11002,1,323876,1,12305,4,525889,4,79018,4,756168,4,1480943,8,2012052,96,221552,36,2986,1,28697,1,2876,1,3818,1,1353,2,5741,1,193766,1,17986,1,4389,1,4770,1,22475,1,225810,1,27956,1,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,48,1,1240,1,1,1,0,1,3066,1,5038,1,1451,1
94,3912700,4455,9554,28.936785,1240,0,11,8,96,31290,1283,3918,3881410,16,192,30,1,27024,1,50,1,278616,1,234528,1,109639,1,3220843,1,10681,1,310770,1,12114,4,521901,4,79368,4,760366,4,1489911,8,2046270,96,200089,36,2996,1,28347,1,2926,1,3707,1,1413,2,5741,1,197835,1,16723,1,4359,1,4780,1,22044,1,223165,1,28397,1,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,48,1,1240,1,1,1,0,1,3200,1,5040,1,1314,1
95,3910000,4464,9554,28.939753,1240,0,11,8,96,30484,1313,3737,3879516,16,192,30,1,27345,1,100,1,280159,1,238646,1,109589,1,3212927,1,10721,1,305639,1,11783,4,522251,4,79268,4,760937,4,1487496,8,2021842,96,222854,36,2976,1,27395,1,2895,1,3828,1,1383,2,5761,1,200740,1,16934,1,4890,1,4749,1,21002,1,226722,1,27485,1,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,48,1,1240,1,1,1,0,1,3227,1,5034,1,1293,1
96,3868000,4454,9554,28.942532,1240,0,11,8,96,29646,1232,3588,3838354,16,192,50,1,27395,1,190,1,273926,1,216522,1,108747,1,3200783,1,10741,1,299467,1,11984,4,523253,4,79018,4,762090,4,1480021,8,2045678,96,192845,36,2966,1,26984,1,2906,1,3757,1,1323,2,5782,1,179578,1,17014,1,4148,1,4810,1,21523,1,220069,1,27244,1,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,48,1,1240,1,1,1,0,1,3322,1,5033,1,1199,1
97,4094600,4453,9554,28.9452,1240,0,11,8,96,31367,1373,6724,4063233,16,192,140,1,31042,1,130,1,293014,1,232594,1,112554,1,3382465,1,11293,1,431671,1,13066,4,533253,4,79428,4,778142,4,1496374,8,2074606,96,193185,36,3066,1,32154,1,2876,1,3928,1,1403,2,5731,1,192023,1,18677,1,4529,1,4890,1,22735,1,233496,1,31633,1,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,48,1,1240,1,1,1,0,1,3359,1,5037,1,1158,1
