step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
865,1248600,4467,9545,28.988903,0,0,11,0,0,32186,700,1453,1216414,16,189,60,1,25760,1,10,1,244291,1,627559,1,108198,1,205877,1,4659,1,33805,1,5561,4,40,4,64975,4,922,4,1824,8,0,0,1293,132,20,1,76427,1,862,1,2254,1,13837,2,4649,1,0,0,0,0,0,0,5010,1,22604,1,190287,1,26210,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
866,1241900,4467,9545,28.988903,0,0,11,0,0,32440,732,1519,1209460,16,189,80,1,26040,1,110,1,243239,1,625335,1,107066,1,203011,1,4579,1,34136,1,5531,4,50,4,64544,4,921,4,1864,8,0,0,1266,132,20,1,73051,1,852,1,2274,1,14308,2,4729,1,0,0,0,0,0,0,5060,1,22173,1,189475,1,26371,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
867,1275600,4467,9545,28.988903,0,0,11,0,0,40240,922,1531,1235360,16,189,60,1,25720,1,80,1,250893,1,622720,1,108259,1,222529,1,5100,1,41390,1,7444,4,30,4,64975,4,972,4,1814,8,0,0,1255,132,20,1,77589,1,862,1,2214,1,19417,2,4879,1,0,0,0,0,0,0,5010,1,21481,1,192411,1,31701,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
868,1250300,4467,9545,28.988903,0,0,11,0,0,36081,812,1539,1214219,16,189,210,1,26792,1,110,1,246485,1,621898,1,106205,1,207891,1,4629,1,35709,1,6733,4,40,4,64955,4,931,4,1854,8,0,0,1247,132,10,1,73892,1,862,1,2244,1,15139,2,4709,1,0,0,0,0,0,0,5611,1,23385,1,190347,1,26922,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
869,1250800,4467,9545,28.988903,0,0,11,0,0,31902,682,1570,1218898,16,189,90,1,25519,1,40,1,244591,1,628280,1,107287,1,208482,1,4609,1,35328,1,6071,4,30,4,64655,4,952,4,1874,8,0,0,1255,132,20,1,75936,1,852,1,2244,1,15119,2,4719,1,0,0,0,0,0,0,5090,1,23545,1,189395,1,26381,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
870,1238500,4467,9545,28.988903,0,0,11,0,0,31274,721,1501,1207226,16,189,60,1,25820,1,100,1,241626,1,623491,1,107176,1,204354,1,4599,1,34637,1,5581,4,50,4,64364,4,922,4,1824,8,0,0,1245,132,20,1,73291,1,862,1,2244,1,15069,2,4769,1,0,0,0,0,0,0,5020,1,22413,1,187782,1,26251,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
871,1242500,4467,9545,28.988903,0,0,11,0,0,31597,1101,1530,1210903,16,189,60,1,25659,1,100,1,241796,1,623692,1,106806,1,208211,1,4579,1,34917,1,5621,4,31,4,64554,4,922,4,1834,8,0,0,1225,132,20,1,76988,1,862,1,2224,1,14348,2,4789,1,0,0,0,0,0,0,5040,1,22263,1,188062,1,26281,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
872,1261800,4467,9545,28.988903,0,0,11,0,0,38293,781,1570,1223507,16,189,60,1,26291,1,90,1,240283,1,626267,1,111485,1,214363,1,4669,1,39236,1,6442,4,30,4,65005,4,982,4,1874,8,0,0,1286,132,10,1,73922,1,862,1,2455,1,18005,2,4759,1,0,0,0,0,0,0,5020,1,21802,1,186379,1,26922,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
873,1256000,4467,9545,28.988903,0,0,11,0,0,33515,851,1540,1222485,16,189,30,1,25639,1,70,1,247517,1,628260,1,106375,1,210015,1,4579,1,35468,1,6042,4,30,4,64935,4,942,4,1814,8,0,0,1216,132,20,1,76978,1,862,1,2244,1,15039,2,4789,1,0,0,0,0,0,0,5180,1,25148,1,189665,1,27373,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
874,1250800,4467,9545,28.988903,0,0,11,0,0,31882,761,1619,1218918,16,189,40,1,25700,1,40,1,244020,1,631998,1,107287,1,205225,1,4609,1,35328,1,5671,4,30,4,64985,4,932,4,1874,8,0,0,1186,132,20,1,73351,1,862,1,2264,1,14438,2,4709,1,0,0,0,0,0,0,5050,1,23044,1,188784,1,26992,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
875,1242400,4467,9545,28.988903,0,0,11,0,0,32178,691,1529,1210222,16,189,80,1,26291,1,120,1,241816,1,623892,1,106605,1,206828,1,4589,1,34727,1,5621,4,40,4,64584,4,922,4,1844,8,0,0,1237,132,10,1,76427,1,852,1,2244,1,14167,2,4699,1,0,0,0,0,0,0,5030,1,22563,1,187291,1,26742,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
876,1237100,4467,9545,28.988903,0,0,11,0,0,31728,711,1509,1205372,16,189,50,1,25800,1,90,1,240914,1,622579,1,107116,1,204244,1,4579,1,34867,1,6022,4,40,4,64625,4,902,4,1804,8,0,0,1197,132,20,1,73251,1,852,1,2234,1,14217,2,4699,1,0,0,0,0,0,0,5060,1,22233,1,187261,1,26170,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
877,1254900,4467,9545,28.988903,0,0,11,0,0,36853,671,1582,1218047,16,189,50,1,25669,1,90,1,242257,1,625816,1,111304,1,208231,1,4629,1,35659,1,5741,4,50,4,64855,4,1022,4,1894,8,0,0,1334,132,10,1,76437,1,862,1,2264,1,14017,2,4749,1,0,0,0,0,0,0,5030,1,22974,1,187561,1,26511,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
878,1278100,4467,9545,28.988903,0,0,11,0,0,48140,822,1482,1229960,16,189,70,1,25679,1,40,1,245723,1,631086,1,111715,1,210956,1,4689,1,37522,1,6783,4,40,4,65176,4,932,4,1824,8,0,0,1273,132,20,1,73722,1,862,1,2244,1,16001,2,5010,1,0,0,0,0,0,0,5120,1,23686,1,189535,1,27242,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
879,1252700,4467,9545,28.988903,0,0,11,0,0,32269,742,1529,1220431,16,189,40,1,25299,1,40,1,243970,1,630615,1,107898,1,207961,1,4609,1,35559,1,5891,4,40,4,64444,4,932,4,1813,8,0,0,1216,132,10,1,76006,1,852,1,2224,1,14648,2,4799,1,0,0,0,0,0,0,5050,1,23115,1,188844,1,26772,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
880,1243200,4467,9545,28.988903,0,0,11,0,0,31746,671,1462,1211454,16,189,80,1,25730,1,90,1,241956,1,627940,1,106706,1,204374,1,4579,1,34717,1,5711,4,40,4,64554,4,931,4,1834,8,0,0,1304,132,20,1,73291,1,852,1,2254,1,14889,2,4609,1,0,0,0,0,0,0,5030,1,22483,1,187631,1,26661,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
881,1242800,4467,9545,28.988903,0,0,11,0,0,32648,671,1490,1210152,16,189,60,1,25730,1,90,1,240433,1,624493,1,107738,1,207009,1,4599,1,35007,1,5541,4,40,4,64504,4,932,4,1834,8,0,0,1275,132,20,1,76307,1,862,1,2224,1,14408,2,4659,1,0,0,0,0,0,0,5040,1,22193,1,187050,1,25990,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
882,1239800,4467,9545,28.988903,0,0,11,0,0,31452,731,1590,1208348,16,189,50,1,26241,1,70,1,241285,1,625205,1,106866,1,204013,1,4619,1,34697,1,5551,4,21,4,64624,4,1012,4,1864,8,0,0,1286,132,20,1,73452,1,852,1,2244,1,14167,2,4779,1,0,0,0,0,0,0,5010,1,22063,1,187732,1,26321,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
883,1417500,4467,9545,28.988903,0,0,11,0,0,63371,1362,2102,1354129,16,189,40,1,26070,1,170,1,365344,1,628822,1,110894,1,218040,1,4749,1,39336,1,6823,4,40,4,65166,4,1092,4,2355,8,0,0,1346,132,10,1,77079,1,872,1,2345,1,16732,2,4829,1,0,0,0,0,0,0,15099,1,30148,1,283396,1,35879,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
884,1255200,4467,9545,28.988903,0,0,11,0,0,31823,761,1599,1223377,16,189,30,1,26892,1,70,1,246194,1,628401,1,106906,1,210265,1,4619,1,36971,1,7284,4,50,4,64905,4,962,4,1844,8,0,0,1207,132,10,1,73462,1,862,1,2244,1,15820,2,5090,1,0,0,0,0,0,0,5400,1,22273,1,191689,1,26681,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
885,1247700,4467,9545,28.988903,0,0,11,0,0,32459,721,1510,1215241,16,189,110,1,25639,1,120,1,243960,1,624633,1,105784,1,210385,1,4609,1,37232,1,5982,4,40,4,64645,4,932,4,1844,8,0,0,1265,132,10,1,75576,1,862,1,2234,1,15490,2,4819,1,0,0,0,0,0,0,5010,1,22874,1,189325,1,26541,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
886,1254100,4467,9545,28.988903,0,0,11,0,0,32076,691,1550,1222024,16,189,80,1,25830,1,120,1,242066,1,626016,1,106275,1,217058,1,4579,1,35498,1,5871,4,30,4,64534,4,952,4,1824,8,0,0,1226,132,20,1,84443,1,862,1,2254,1,15309,2,4769,1,0,0,0,0,0,0,5060,1,22734,1,187932,1,26200,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
887,1242800,4467,9545,28.988903,0,0,11,0,0,30985,671,1521,1211815,16,189,50,1,25599,1,90,1,242527,1,624924,1,106986,1,207039,1,4599,1,34697,1,5741,4,30,4,64414,4,982,4,1864,8,0,0,1324,132,20,1,76167,1,862,1,2234,1,14608,2,4749,1,0,0,0,0,0,0,5030,1,22153,1,187531,1,27673,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
888,1276700,4467,9545,28.988903,0,0,11,0,0,34887,863,1609,1241813,16,189,60,1,25950,1,80,1,242167,1,633761,1,108449,1,226637,1,4709,1,46880,1,8035,4,40,4,67249,4,991,4,1874,8,0,0,1256,132,20,1,73942,1,862,1,2274,1,18906,2,4699,1,0,0,0,0,0,0,5020,1,22594,1,187601,1,26782,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
889,1254900,4467,9545,28.988903,0,0,11,0,0,33236,691,1559,1221664,16,189,10,1,25669,1,70,1,244982,1,627810,1,106666,1,211838,1,4619,1,36090,1,6302,4,40,4,64895,4,932,4,1824,8,0,0,1196,132,10,1,77109,1,862,1,2254,1,16111,2,4719,1,0,0,0,0,0,0,5100,1,23074,1,189565,1,27062,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
890,1243300,4467,9545,28.988903,0,0,11,0,0,32337,682,1481,1210963,16,189,80,1,26110,1,60,1,243639,1,624944,1,106415,1,205115,1,4599,1,35518,1,5711,4,40,4,64564,4,931,4,1854,8,0,0,1304,132,20,1,73271,1,862,1,2244,1,14718,2,4699,1,0,0,0,0,0,0,5571,1,22443,1,189044,1,26461,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
891,1243300,4467,9545,28.988903,0,0,11,0,0,33179,661,1490,1210121,16,189,70,1,26010,1,70,1,240954,1,624092,1,106736,1,207580,1,4609,1,34847,1,5661,4,30,4,64695,4,952,4,1803,8,0,0,1265,132,20,1,76367,1,862,1,2244,1,14738,2,4699,1,0,0,0,0,0,0,5030,1,22143,1,187401,1,26241,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
892,1238800,4467,9545,28.988903,0,0,11,0,0,32456,732,1509,1206344,16,189,60,1,25649,1,60,1,241375,1,624183,1,106445,1,203993,1,4579,1,34376,1,5611,4,40,4,64524,4,931,4,1813,8,0,0,1236,132,20,1,73201,1,862,1,2234,1,14959,2,4689,1,0,0,0,0,0,0,5030,1,22313,1,187060,1,26802,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
893,1290500,4467,9545,28.988903,0,0,11,0,0,60580,831,1560,1229920,16,189,70,1,25950,1,50,1,241806,1,635925,1,111294,1,210135,1,4689,1,35889,1,5891,4,30,4,64755,4,962,4,1854,8,0,0,1256,132,20,1,76568,1,862,1,2284,1,15460,2,4729,1,0,0,0,0,0,0,5030,1,22894,1,187231,1,26501,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
894,1341900,4467,9545,28.988903,0,0,11,0,0,56438,942,1807,1285462,16,189,120,1,25910,1,70,1,246244,1,651475,1,132881,1,222719,1,6042,1,39947,1,8256,4,40,4,65526,4,1212,4,1834,8,0,0,1238,132,10,1,76808,1,862,1,2234,1,20069,2,4980,1,0,0,0,0,0,0,5140,1,22644,1,190788,1,27523,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
895,1479400,4467,9545,28.988903,0,0,11,0,0,34055,1282,1601,1445345,16,189,140,1,29377,1,150,1,294377,1,718484,1,134519,1,262957,1,5340,1,49004,1,10059,4,60,4,72550,4,1333,4,1884,8,0,0,1615,132,20,1,98610,1,962,1,2815,1,17313,2,7064,1,0,0,0,0,0,0,6833,1,26882,1,224452,1,35869,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
896,1490200,4467,9545,28.988903,0,0,11,0,0,33233,761,1667,1456967,16,189,50,1,26902,1,120,1,288456,1,772128,1,134118,1,230594,1,4599,1,44556,1,8476,4,30,4,66658,4,962,4,1934,8,0,0,1228,132,20,1,80705,1,862,1,2575,1,17113,2,5941,1,0,0,0,0,0,0,8466,1,24237,1,217369,1,38174,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
897,1256600,4467,9545,28.988903,0,0,11,0,0,34706,741,1529,1221894,16,189,60,1,25810,1,40,1,247527,1,628531,1,106716,1,208612,1,4599,1,35849,1,5600,4,30,4,64594,4,942,4,1824,8,0,0,1236,132,20,1,76467,1,862,1,2244,1,14688,2,4749,1,0,0,0,0,0,0,5040,1,23756,1,189655,1,28916,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
898,1295200,4467,9545,28.988903,0,0,11,0,0,48939,741,1579,1246261,16,189,50,1,26130,1,90,1,245112,1,637588,1,105654,1,224843,1,6793,1,39236,1,5831,4,40,4,64464,4,942,4,1894,8,0,0,1257,132,20,1,88060,1,862,1,2234,1,15871,2,4649,1,0,0,0,0,0,0,5030,1,22203,1,189645,1,28074,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
899,1266100,4467,9545,28.988903,0,0,11,0,0,49917,732,1531,1216183,16,189,210,1,24247,1,170,1,248509,1,619263,1,105453,1,213732,1,4599,1,35809,1,6503,4,40,4,64604,4,982,4,1903,8,0,0,1354,132,20,1,78642,1,862,1,2234,1,16452,2,4950,1,0,0,0,0,0,0,5360,1,24207,1,191429,1,27333,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
900,1283500,4467,9545,28.988903,0,0,11,0,0,33953,691,1570,1249547,16,189,140,1,27112,1,60,1,251474,1,634943,1,112336,1,218862,1,4619,1,41590,1,7094,4,30,4,64955,4,952,4,1834,8,0,0,1215,132,20,1,77990,1,862,1,2425,1,15149,2,5270,1,0,0,0,0,0,0,5491,1,25419,1,192000,1,28395,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
901,1255200,4467,9545,28.988903,0,0,11,0,0,32735,691,1569,1222465,16,189,60,1,25990,1,100,1,243850,1,630535,1,107106,1,210215,1,4609,1,35508,1,7154,4,40,4,64895,4,962,4,1904,8,0,0,1296,132,10,1,76798,1,872,1,2254,1,14067,2,5060,1,0,0,0,0,0,0,5160,1,23084,1,189054,1,26371,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
902,1241300,4467,9545,28.988903,0,0,11,0,0,31990,681,1501,1209310,16,189,70,1,26180,1,100,1,242948,1,624102,1,107687,1,203622,1,4599,1,34887,1,5561,4,30,4,64484,4,962,4,1824,8,0,0,1285,132,20,1,73371,1,862,1,2244,1,13897,2,4799,1,0,0,0,0,0,0,5290,1,22934,1,187852,1,26691,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
903,1306100,4467,9545,28.988903,0,0,11,0,0,48026,742,1521,1258074,16,189,50,1,25549,1,90,1,241916,1,652217,1,115913,1,217699,1,4639,1,44616,1,5781,4,40,4,64474,4,962,4,1824,8,0,0,1264,132,20,1,76658,1,862,1,2244,1,14799,2,4679,1,0,0,0,0,0,0,5060,1,22313,1,188062,1,26331,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
904,1270100,4467,9545,28.988903,0,0,11,0,0,38507,681,1549,1231593,16,189,50,1,24888,1,100,1,245062,1,632218,1,115162,1,209464,1,4649,1,39025,1,5631,4,40,4,64815,4,932,4,1874,8,0,0,1256,132,20,1,73862,1,862,1,2515,1,14498,2,4709,1,0,0,0,0,0,0,5090,1,22714,1,189355,1,27753,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
905,1257900,4467,9545,28.988903,0,0,11,0,0,32309,682,1570,1225591,16,189,50,1,25519,1,50,1,244952,1,629663,1,110964,1,209764,1,4629,1,37011,1,5631,4,40,4,65025,4,912,4,1894,8,0,0,1236,132,10,1,76507,1,872,1,2244,1,14157,2,4779,1,0,0,0,0,0,0,5400,1,23425,1,189555,1,26381,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
906,1242600,4467,9545,28.988903,0,0,11,0,0,31266,711,1597,1211334,16,189,50,1,25970,1,20,1,244061,1,625645,1,106355,1,204634,1,4599,1,34887,1,5681,4,40,4,64534,4,942,4,1824,8,0,0,1168,132,20,1,73812,1,862,1,2264,1,14257,2,4799,1,0,0,0,0,0,0,5070,1,23265,1,188643,1,26892,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
907,1239400,4467,9545,28.988903,0,0,11,0,0,31603,681,1609,1207797,16,189,50,1,25730,1,50,1,242457,1,623090,1,106355,1,205466,1,4599,1,34306,1,5551,4,30,4,64404,4,962,4,1854,8,0,0,1206,132,20,1,75756,1,852,1,2244,1,14087,2,4719,1,0,0,0,0,0,0,5040,1,22073,1,187411,1,27743,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
908,1254700,4467,9545,28.988903,0,0,11,0,0,33427,731,1539,1221273,16,189,50,1,25619,1,90,1,241686,1,630314,1,107026,1,211858,1,4629,1,33995,1,5561,4,30,4,64625,4,922,4,1824,8,0,0,1206,132,20,1,82038,1,862,1,2264,1,14137,2,4849,1,0,0,0,0,0,0,5010,1,22894,1,187381,1,26200,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
909,1250300,4467,9545,28.988903,0,0,11,0,0,38225,701,1530,1212075,16,189,70,1,25499,1,100,1,243720,1,620435,1,106806,1,210816,1,4629,1,36100,1,6052,4,40,4,64925,4,952,4,1904,8,0,0,1326,132,20,1,77048,1,872,1,2244,1,15129,2,4829,1,0,0,0,0,0,0,5020,1,23024,1,187932,1,27593,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
910,1243800,4467,9545,28.988903,0,0,11,0,0,31735,711,1637,1212065,16,189,70,1,25449,1,30,1,241756,1,625084,1,108529,1,206548,1,4599,1,37142,1,5581,4,30,4,64825,4,972,4,1844,8,0,0,1178,132,20,1,73411,1,872,1,2254,1,14117,2,4769,1,0,0,0,0,0,0,5060,1,22503,1,187942,1,26100,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
911,1242600,4467,9545,28.988903,0,0,11,0,0,33250,701,1510,1209350,16,189,70,1,25900,1,20,1,241646,1,624463,1,106686,1,205977,1,4589,1,34506,1,5521,4,30,4,64424,4,932,4,1804,8,0,0,1226,132,20,1,75886,1,862,1,2234,1,14438,2,4619,1,0,0,0,0,0,0,5050,1,22353,1,188082,1,25960,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
912,1236300,4467,9545,28.988903,0,0,11,0,0,31940,661,1579,1204360,16,189,60,1,25770,1,20,1,241054,1,623080,1,106585,1,203212,1,4579,1,34557,1,5501,4,50,4,64504,4,1002,4,1904,8,0,0,1326,132,20,1,73151,1,862,1,2264,1,14037,2,4699,1,0,0,0,0,0,0,5020,1,21762,1,187561,1,26511,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
913,1240000,4467,9545,28.988903,0,0,11,0,0,33045,681,1481,1206955,16,189,90,1,25659,1,100,1,241044,1,624844,1,106495,1,204133,1,4589,1,33384,1,5430,4,40,4,64494,4,942,4,1804,8,0,0,1264,132,20,1,75536,1,862,1,2224,1,13927,2,4789,1,0,0,0,0,0,0,5030,1,21862,1,187211,1,26752,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
914,1267400,4467,9545,28.988903,0,0,11,0,0,54834,781,1599,1212566,16,189,60,1,25730,1,90,1,241155,1,625295,1,105243,1,209754,1,5240,1,38324,1,6242,4,30,4,64625,4,1112,4,1874,8,0,0,1388,132,10,1,73021,1,862,1,2244,1,15851,2,4779,1,0,0,0,0,0,0,5030,1,21842,1,187381,1,26471,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
915,1260800,4467,9545,28.988903,0,0,11,0,0,30169,702,1580,1230631,16,189,30,1,25379,1,80,1,245032,1,620095,1,110082,1,225304,1,4629,1,40338,1,8005,4,40,4,65536,4,982,4,1874,8,0,0,1275,132,20,1,84052,1,862,1,2345,1,14899,2,5651,1,0,0,0,0,0,0,5080,1,23034,1,188864,1,27854,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
916,1243200,4467,9545,28.988903,0,0,11,0,0,31075,741,1570,1212125,16,189,40,1,25589,1,50,1,244180,1,625355,1,106886,1,205396,1,4629,1,35218,1,5731,4,30,4,64795,4,942,4,1874,8,0,0,1245,132,20,1,73662,1,862,1,2234,1,14488,2,4799,1,0,0,0,0,0,0,5060,1,23605,1,188293,1,27052,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
917,1251300,4467,9545,28.988903,0,0,11,0,0,33404,691,1502,1217896,16,189,50,1,25850,1,130,1,243589,1,630054,1,106786,1,206849,1,4589,1,34356,1,5621,4,40,4,64514,4,922,4,1864,8,0,0,1283,132,10,1,76327,1,862,1,2234,1,14738,2,4669,1,0,0,0,0,0,0,5050,1,22744,1,188303,1,27313,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
918,1237800,4467,9545,28.988903,0,0,11,0,0,31776,701,1491,1206024,16,189,40,1,25529,1,100,1,244401,1,622499,1,106475,1,202380,1,4599,1,33875,1,5651,4,40,4,64705,4,912,4,1814,8,0,0,1234,132,10,1,72951,1,862,1,2234,1,13907,2,4719,1,0,0,0,0,0,0,5020,1,22243,1,190537,1,26441,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
