step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_parity_canary_ns,sys_parity_canary_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
303,18484300,4516,9559,28.990194,,0,11,9,108,67474,1423,3617,18416826,18,183,150,1,22935,1,80,1,463338,1,3041756,1,905714,1,114727,1,13847714,1,20410,1,800396,1,7385,4,619427,4,64969,4,4138549,4,8044768,8,12149560,108,30140,24,5611,1,162672,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,22174,1,409331,1,25090,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,1240,1,1,1,0,1
304,19251300,4515,9559,28.990194,,0,11,9,108,670218,1453,3988,18581082,18,183,170,1,38025,1,371,1,574869,1,2983761,1,905604,1,111741,1,13953153,1,13387,1,776098,1,7314,4,614117,4,69307,4,4159430,4,8118243,8,12243446,108,30240,24,5731,1,198844,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,10401,1,33496,1,498377,1,32064,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,1240,1,1,1,0,1
305,18599600,4517,9559,28.990194,,0,11,9,108,59705,1673,3718,18539895,18,183,150,1,23336,1,130,1,470111,1,3143152,1,905734,1,142182,1,13841572,1,13527,1,849944,1,14980,4,615920,4,64818,4,4094211,4,8000711,8,12061064,108,30140,24,5761,1,190958,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,22755,1,414662,1,25661,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,1240,1,1,1,0,1
306,18413200,4517,9559,28.990194,,0,11,9,108,39289,1172,3517,18373911,18,183,200,1,23446,1,391,1,472416,1,3063439,1,905614,1,114838,1,13780782,1,12785,1,802630,1,7916,4,618846,4,64337,4,4111916,4,7995781,8,12074181,108,29999,24,7415,1,168253,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6824,1,23076,1,416305,1,25931,1,17012,1,40,1,9559,1,4517,1,17052,1,9559,1,0,1,1240,1,1,1,0,1
307,18613100,4517,9559,28.990194,,0,11,9,108,454836,1493,3517,18158264,18,183,140,1,22444,1,60,1,460452,1,3026075,1,905724,1,112192,1,13612348,1,18827,1,780586,1,8647,4,609037,4,65480,4,4037639,4,7932946,8,11937249,108,29819,24,5611,1,168364,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6944,1,21883,1,405854,1,25460,1,17012,1,40,1,9559,1,4517,1,17052,1,9559,1,0,1,1240,1,1,1,0,1
308,18335000,4516,9559,28.990194,,0,11,9,108,108811,1513,3447,18226189,18,183,120,1,32434,1,110,1,471414,1,3099801,1,905634,1,118284,1,13584683,1,13707,1,810816,1,7304,4,655619,4,63846,4,4023000,4,7809822,8,11799807,108,29569,24,5751,1,204305,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,11493,1,26523,1,408058,1,25010,1,17013,1,40,1,9559,1,4516,1,17053,1,9559,1,0,1,1240,1,1,1,0,1
309,18445300,4516,9559,28.990194,,0,11,9,108,53533,1633,3798,18391767,18,183,140,1,23346,1,431,1,469550,1,3024993,1,905764,1,130519,1,13823807,1,13216,1,847198,1,7355,4,620259,4,65470,4,4107127,4,7994719,8,12067247,108,30801,24,5761,1,171720,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,25260,1,411285,1,25961,1,17016,1,40,1,9559,1,4516,1,17056,1,9559,1,0,1,1240,1,1,1,0,1
310,18359000,4516,9559,28.990194,,0,11,9,108,55438,1263,3477,18303562,18,183,150,1,23166,1,50,1,466735,1,3050213,1,905724,1,115629,1,13728919,1,12976,1,813261,1,7846,4,611732,4,63556,4,4053481,4,7939850,8,11959964,108,29889,24,5611,1,229495,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,23436,1,411375,1,24939,1,17016,1,40,1,9559,1,4516,1,17056,1,9559,1,0,1,1240,1,1,1,0,1
311,18662900,4516,9559,28.990194,,0,11,9,108,473043,1723,4018,18189857,18,183,150,1,22765,1,220,1,453038,1,2966487,1,905594,1,114687,1,13708839,1,18076,1,858250,1,18286,4,614798,4,63987,4,4059152,4,7856525,8,11881329,108,30330,24,5591,1,228062,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6333,1,22885,1,399081,1,24288,1,17014,1,40,1,9559,1,4516,1,17054,1,9559,1,0,1,1240,1,1,1,0,1
312,18846900,4515,9559,28.990194,,0,11,9,108,101342,1763,3868,18745558,18,183,180,1,31162,1,100,1,583095,1,3168989,1,905674,1,113836,1,13928825,1,13697,1,801618,1,7385,4,622513,4,65410,4,4142527,4,8084096,8,12192605,108,30150,24,5761,1,194906,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,8697,1,28527,1,513918,1,31542,1,17012,1,40,1,9559,1,4515,1,17052,1,9559,1,0,1,1240,1,1,1,0,1
313,18779300,4515,9559,28.990194,,0,11,9,108,117769,1393,3938,18661531,18,183,180,1,28867,1,130,1,580310,1,3227925,1,905795,1,115499,1,13784780,1,18046,1,801889,1,7314,4,619788,4,64879,4,4114211,4,8007344,8,12087297,108,30320,24,5601,1,159847,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8527,1,27174,1,512976,1,31082,1,17012,1,40,1,9559,1,4515,1,17052,1,9559,1,0,1,1240,1,1,1,0,1
314,19133000,4515,9559,28.990194,,0,11,9,108,488573,2535,3597,18644427,18,183,130,1,31623,1,110,1,591181,1,3093138,1,905795,1,148685,1,13853205,1,20561,1,842960,1,7775,4,654416,4,64378,4,4192015,4,7879360,8,12038490,108,29288,24,5771,1,201399,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,11312,1,33386,1,514269,1,31162,1,17013,1,40,1,9559,1,4515,1,17053,1,9559,1,0,1,1240,1,1,1,0,1
315,18827700,4517,9559,28.990194,,0,11,9,108,299823,2325,3597,18527877,18,183,180,1,30150,1,250,1,588867,1,3105222,1,905734,1,148364,1,13731384,1,17725,1,932267,1,7455,4,626191,4,64588,4,4069873,4,7817297,8,11854104,108,29468,24,5621,1,203273,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,9930,1,32705,1,514048,1,31252,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,1240,1,1,1,0,1
316,18814000,4515,9559,28.990194,,0,11,9,108,463555,1663,3708,18350445,18,183,130,1,32685,1,261,1,594758,1,3135422,1,905815,1,117042,1,13545025,1,19308,1,878751,1,7064,4,605850,4,62895,4,3990466,4,7781877,8,11739447,108,29188,24,5681,1,208022,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,30270,1,515662,1,31502,1,17012,1,40,1,9559,1,4515,1,17052,1,9559,1,0,1,1240,1,1,1,0,1
317,18922600,4517,9559,28.990194,,0,11,9,108,648567,1453,3648,18274033,18,183,160,1,32354,1,240,1,473177,1,3293124,1,905604,1,111100,1,13438143,1,20130,1,794584,1,7244,4,599728,4,63636,4,3991568,4,7816896,8,11773014,108,31803,24,5611,1,154837,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,12865,1,24499,1,408900,1,25410,1,17013,1,44,1,9559,1,4517,1,17057,1,9559,1,0,1,1240,1,1,1,0,1
318,18765700,4516,9559,28.990192,,0,11,9,108,286861,1383,4138,18478839,18,183,170,1,36753,1,882,1,614197,1,3242233,1,905754,1,123234,1,13536929,1,18687,1,808842,1,7274,4,618275,4,64007,4,4054282,4,7789833,8,11807663,108,32314,24,5661,1,184666,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,21663,1,32204,1,527355,1,31843,1,17012,1,44,1,9559,1,4516,1,17056,1,9559,1,0,1,1240,1,1,1,0,1
319,18886600,4516,9559,28.99019,,0,11,9,108,262874,1553,3798,18623726,18,183,140,1,33657,1,671,1,587754,1,3094430,1,905795,1,120759,1,13863215,1,17304,1,933179,1,8146,4,664486,4,65149,4,4107027,4,7899490,8,11970054,108,32665,24,5751,1,175858,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,8717,1,28436,1,518137,1,31993,1,17016,1,44,1,9559,1,4516,1,17060,1,9559,1,0,1,1240,1,1,1,0,1
320,19172000,4515,9559,28.990196,,0,11,9,108,585968,1583,3697,18586032,18,183,110,1,32294,1,120,1,592153,1,3155241,1,905744,1,129567,1,13753357,1,17445,1,972627,1,7615,4,656541,4,64758,4,4050805,4,7818960,8,11833604,108,32464,24,5631,1,172271,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16102,1,32374,1,511844,1,31332,1,17013,1,44,1,9559,1,4515,1,17057,1,9559,1,0,1,1240,1,1,1,0,1
321,18876000,4515,9559,28.990198,,0,11,9,108,529182,1403,3617,18346818,18,183,170,1,29549,1,180,1,584137,1,3030774,1,905734,1,121180,1,13657337,1,17755,1,1011945,1,7625,4,642723,4,63215,4,3999674,4,7767869,8,11731632,108,32294,24,5621,1,154757,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8868,1,27474,1,516283,1,31102,1,17013,1,44,1,9559,1,4515,1,17057,1,9559,1,0,1,1240,1,1,1,0,1
322,19268400,4517,9559,28.990198,,0,11,9,108,491410,2715,3828,18776990,18,183,130,1,30230,1,90,1,580550,1,3304797,1,906035,1,147292,1,13790501,1,17364,1,844613,1,7445,4,622042,4,65159,4,4083009,4,7958818,8,12005304,108,32695,24,6212,1,196730,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,8146,1,26633,1,512135,1,33246,1,17012,1,44,1,9559,1,4517,1,17056,1,9559,1,0,1,1240,1,1,1,0,1
323,18892000,4517,9559,28.990198,,0,11,9,108,246821,1733,3888,18645179,18,183,240,1,29168,1,220,1,590189,1,3337953,1,906075,1,147051,1,13616486,1,17795,1,830836,1,7325,4,609698,4,64788,4,4041236,4,7880212,8,11885527,108,32033,24,5601,1,172522,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,11783,1,29278,1,515962,1,32404,1,17010,1,44,1,9559,1,4517,1,17054,1,9559,1,0,1,1240,1,1,1,0,1
324,19205400,4517,9559,28.990198,,0,11,9,108,550352,1864,3888,18655048,18,183,140,1,31633,1,90,1,591532,1,3218546,1,905744,1,146831,1,13743708,1,16823,1,804203,1,7495,4,625539,4,64257,4,4099582,4,7960862,8,12023630,108,32925,24,5771,1,171510,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,14970,1,28717,1,516052,1,31352,1,17012,1,44,1,9559,1,4517,1,17056,1,9559,1,0,1,1240,1,1,1,0,1
325,18636800,4516,9559,28.990194,,0,11,9,108,184303,2044,4038,18452497,18,183,150,1,27214,1,160,1,470302,1,3048570,1,906105,1,118395,1,13864427,1,17174,1,976765,1,8286,4,653004,4,63927,4,4068150,4,7906173,8,11935817,108,34468,24,8777,1,174706,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7064,1,24008,1,413710,1,25040,1,17009,1,44,1,9559,1,4516,1,17053,1,9559,1,0,1,1240,1,1,1,0,1
326,18810600,4516,9559,28.990189,,0,11,9,108,217504,2475,3567,18593096,18,183,180,1,30250,1,130,1,581382,1,3180351,1,905784,1,143154,1,13735833,1,16032,1,923309,1,7545,4,617584,4,64588,4,4040264,4,7891965,8,11896198,108,32464,24,5611,1,179987,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8757,1,28436,1,512405,1,31312,1,17011,1,44,1,9559,1,4516,1,17055,1,9559,1,0,1,1240,1,1,1,0,1
327,18903700,4516,9559,28.990189,,0,11,9,108,488146,2645,3678,18415554,18,183,832,1,32033,1,190,1,573877,1,3165612,1,905754,1,118655,1,13595304,1,23296,1,804023,1,7325,4,612303,4,63887,4,4012239,4,7870372,8,11847020,108,31913,24,5741,1,206209,1,10561,1,0,0,0,0,0,0,0,0,0,0,0,0,10701,1,32204,1,505101,1,25190,1,17007,1,44,1,9559,1,4516,1,17051,1,9559,1,0,1,1240,1,1,1,0,1
328,18690900,4515,9559,28.990189,,0,11,9,108,197252,2455,3918,18493648,18,183,150,1,32815,1,130,1,588295,1,3019432,1,905764,1,148975,1,13781092,1,16994,1,805596,1,16413,4,621832,4,65349,4,4083029,4,7993486,8,12042247,108,30350,24,5751,1,184105,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,11332,1,31412,1,514159,1,30741,1,17010,1,40,1,9559,1,4515,1,17050,1,9559,1,0,1,1240,1,1,1,0,1
329,18711900,4514,9559,28.990189,,0,11,9,108,116590,1894,3858,18595310,18,183,210,1,29208,1,170,1,475091,1,3231783,1,905634,1,115058,1,13824468,1,13687,1,883210,1,11212,4,620179,4,64538,4,4050024,4,7982184,8,11998160,108,30190,24,5761,1,202762,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,10811,1,24679,1,413790,1,25410,1,17004,1,40,1,9559,1,4514,1,17044,1,9559,1,0,1,1240,1,1,1,0,1
330,18843700,4515,9559,28.990189,,0,11,9,108,128432,1683,4088,18715268,18,183,220,1,34719,1,140,1,586953,1,3209589,1,905644,1,115018,1,13844267,1,18717,1,797019,1,12595,4,622383,4,67223,4,4094462,4,7969549,8,12030414,108,29508,24,6182,1,270316,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,7815,1,29418,1,517916,1,31402,1,17009,1,40,1,9559,1,4515,1,17049,1,9559,1,0,1,1240,1,1,1,0,1
331,18582900,4513,9559,28.990189,,0,11,9,108,57438,1733,3597,18525462,18,183,671,1,23947,1,120,1,470863,1,3258756,1,905704,1,112603,1,13739620,1,13176,1,784995,1,8196,4,622513,4,65289,4,4057278,4,7965280,8,11990164,108,28797,24,5751,1,226018,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7355,1,23276,1,412978,1,26573,1,17003,1,40,1,9559,1,4513,1,17043,1,9559,1,0,1,1240,1,1,1,0,1
332,18389600,4513,9559,28.990189,,0,11,9,108,92932,1794,3497,18296668,18,183,130,1,23677,1,230,1,461715,1,3051596,1,905684,1,133504,1,13703589,1,16543,1,817550,1,7415,4,616712,4,64869,4,4061707,4,7932175,8,11961247,108,29138,24,5731,1,193052,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,22785,1,406906,1,25220,1,17007,1,40,1,9559,1,4513,1,17047,1,9559,1,0,1,1240,1,1,1,0,1
333,18675400,4512,9559,28.990185,,0,11,9,108,185749,1863,4028,18489651,18,183,130,1,32224,1,110,1,472356,1,3293495,1,905714,1,121521,1,13645614,1,18487,1,852579,1,7485,4,611010,4,64127,4,4020515,4,7836265,8,11824496,108,28256,24,7645,1,241518,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9920,1,30260,1,406706,1,25100,1,17003,1,40,1,9559,1,4512,1,17043,1,9559,1,0,1,1240,1,1,1,0,1
334,18450600,4513,9559,28.990185,,0,11,9,108,106117,1343,3627,18344483,18,183,291,1,33847,1,130,1,471594,1,3267824,1,905674,1,111270,1,13540496,1,13356,1,774725,1,7495,4,639407,4,65370,4,4047208,4,7799873,8,11815057,108,28396,24,5721,1,195988,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,11403,1,30330,1,403960,1,25420,1,17013,1,40,1,9559,1,4513,1,17053,1,9559,1,0,1,1240,1,1,1,0,1
335,18682500,4514,9559,28.990185,,0,11,9,108,125847,1864,3898,18556653,18,183,170,1,28887,1,200,1,583837,1,3239408,1,905664,1,127142,1,13651175,1,20170,1,840275,1,7866,4,624938,4,64989,4,4034633,4,7861485,8,11866559,108,25661,24,6082,1,206449,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,11533,1,27504,1,512776,1,31522,1,17021,1,36,1,9559,1,4514,1,17057,1,9559,1,0,1,1240,1,1,1,0,1
336,18582200,4513,9559,28.990185,,0,11,9,108,61919,1643,4279,18520281,18,183,200,1,25370,1,220,1,578035,1,3280569,1,905694,1,114176,1,13602939,1,13076,1,801358,1,7335,4,623345,4,65119,4,4039503,4,7872046,8,11880517,108,26753,24,8878,1,181069,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,11543,1,28106,1,506814,1,31162,1,17019,1,36,1,9559,1,4513,1,17055,1,9559,1,0,1,1240,1,1,1,0,1
337,18208400,4516,9559,28.990185,,0,11,9,108,62390,1854,3567,18146010,18,183,140,1,23667,1,140,1,462035,1,3030484,1,905744,1,112423,1,13594392,1,16984,1,780426,1,7805,4,616361,4,65329,4,4040134,4,7872386,8,11880276,108,28677,24,6112,1,201259,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,21453,1,409080,1,24519,1,17024,1,40,1,9559,1,4516,1,17064,1,9559,1,0,1,1240,1,1,1,0,1
338,18992200,4517,9559,28.990185,,0,11,9,108,561807,1623,3537,18430393,18,183,230,1,30270,1,150,1,576282,1,3061155,1,905714,1,115519,1,13727727,1,13346,1,809313,1,7545,4,621080,4,65199,4,4052729,4,7901264,8,11921307,108,29148,24,5771,1,260626,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,8156,1,28747,1,511373,1,27444,1,17022,1,40,1,9559,1,4517,1,17062,1,9559,1,0,1,1240,1,1,1,0,1
339,18515200,4518,9559,28.990185,,0,11,9,108,62913,1613,3848,18452287,18,183,150,1,23577,1,200,1,471955,1,3123278,1,905654,1,121631,1,13792294,1,13547,1,924682,1,7405,4,617573,4,64889,4,4072107,4,7917075,8,11956317,108,29017,24,6112,1,178223,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6834,1,22615,1,412688,1,29048,1,17023,1,40,1,9559,1,4518,1,17063,1,9559,1,0,1,1240,1,1,1,0,1
340,18686900,4517,9559,28.990185,,0,11,9,108,518426,1403,3968,18168474,18,183,140,1,23356,1,60,1,467807,1,3055774,1,905724,1,115749,1,13581787,1,18076,1,800837,1,9709,4,627924,4,64167,4,4023952,4,7796105,8,11787763,108,28326,24,5711,1,249374,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,23426,1,411816,1,25280,1,17024,1,40,1,9559,1,4517,1,17064,1,9559,1,0,1,1240,1,1,1,0,1
341,18432500,4517,9559,28.990185,,0,11,9,108,103057,1543,3777,18329443,18,183,40,1,33106,1,130,1,471344,1,3301290,1,905674,1,123364,1,13481689,1,12805,1,807580,1,7144,4,613816,4,64708,4,3976548,4,7822688,8,11767353,108,28106,24,6022,1,179105,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,11212,1,25501,1,408469,1,25691,1,17019,1,40,1,9559,1,4517,1,17059,1,9559,1,0,1,1240,1,1,1,0,1
342,18337300,4517,9559,28.990185,,0,11,9,108,76312,2675,3878,18260988,18,183,140,1,22845,1,130,1,461254,1,2989252,1,905744,1,121821,1,13732877,1,26923,1,778212,1,7214,4,623245,4,65580,4,4069422,4,7914931,8,11951017,108,29458,24,6333,1,262670,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7345,1,21974,1,406616,1,24889,1,17021,1,40,1,9559,1,4517,1,17061,1,9559,1,0,1,1240,1,1,1,0,1
343,18809000,4517,9559,28.990185,,0,11,9,108,515167,2244,3737,18293833,18,183,170,1,36673,1,281,1,567675,1,3143969,1,905754,1,120970,1,13499344,1,18998,1,870695,1,7214,4,613636,4,63666,4,4002449,4,7749222,8,11719588,108,28346,24,5641,1,182041,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8727,1,30631,1,494139,1,33667,1,17023,1,40,1,9559,1,4517,1,17063,1,9559,1,0,1,1240,1,1,1,0,1
344,17915400,4517,9559,28.990185,,0,11,9,108,57852,2004,3537,17857548,18,183,150,1,25671,1,70,1,467065,1,2991046,1,905754,1,112603,1,13341892,1,13296,1,778703,1,7194,4,601662,4,63165,4,3946529,4,7752910,8,11667104,108,28797,24,5771,1,181289,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,7004,1,23256,1,411104,1,25360,1,17023,1,40,1,9559,1,4517,1,17063,1,9559,1,0,1,1240,1,1,1,0,1
345,18443700,4517,9559,28.990189,,0,11,9,108,53957,1423,3798,18389743,18,183,150,1,24298,1,60,1,464791,1,3072006,1,905694,1,113906,1,13794789,1,14048,1,848551,1,7445,4,622904,4,65720,4,4088971,4,7964729,8,12019282,108,30621,24,5771,1,186710,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7154,1,20952,1,411656,1,24609,1,17022,1,40,1,9559,1,4517,1,17062,1,9559,1,0,1,1240,1,1,1,0,1
346,18518700,4517,9559,28.990189,,0,11,9,108,100230,2275,3638,18418470,18,183,150,1,23757,1,240,1,468017,1,3054732,1,905694,1,114086,1,13834658,1,17134,1,814053,1,7515,4,628134,4,65390,4,4093720,4,7974569,8,12036045,108,28607,24,5972,1,240456,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,24128,1,411265,1,25551,1,17030,1,40,1,9559,1,4517,1,17070,1,9559,1,0,1,1240,1,1,1,0,1
347,18996100,4517,9559,28.990189,,0,11,9,108,397924,2174,3737,18598176,18,183,80,1,32575,1,230,1,589047,1,3039852,1,905734,1,137062,1,13865139,1,28456,1,993047,1,7866,4,658535,4,64578,4,4084712,4,7871364,8,11923252,108,29088,24,5741,1,174536,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9499,1,32234,1,513307,1,33246,1,17033,1,40,1,9559,1,4517,1,17073,1,9559,1,0,1,1240,1,1,1,0,1
348,18957500,4517,9559,28.990189,,0,11,9,108,150761,1753,3597,18806739,18,183,250,1,33737,1,200,1,591131,1,3152105,1,905704,1,134436,1,13975548,1,13627,1,991995,1,17595,4,663254,4,65009,4,4145703,4,7904370,8,12016997,108,29478,24,5741,1,177532,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16463,1,32194,1,510592,1,31422,1,17033,1,40,1,9559,1,4517,1,17073,1,9559,1,0,1,1240,1,1,1,0,1
349,18423500,4516,9559,28.990189,,0,11,9,108,61252,1713,3798,18362248,18,183,140,1,23146,1,110,1,464410,1,3083148,1,905644,1,114256,1,13755331,1,16062,1,832850,1,7435,4,642333,4,65400,4,4080634,4,7923858,8,11974413,108,26282,24,5781,1,192642,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,7705,1,22575,1,408429,1,25340,1,17034,1,36,1,9559,1,4516,1,17070,1,9559,1,0,1,1240,1,1,1,0,1
350,18500400,4515,9559,28.990189,,0,11,9,108,57081,1633,3958,18443319,18,183,100,1,26803,1,130,1,594889,1,3137967,1,905714,1,113385,1,13650804,1,13527,1,818722,1,7425,4,623014,4,65500,4,4060534,4,7904400,8,11935306,108,25671,24,5731,1,161089,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,9158,1,29358,1,523677,1,32094,1,17032,1,36,1,9559,1,4515,1,17068,1,9559,1,0,1,1240,1,1,1,0,1
351,18112400,4516,9559,28.990189,,0,11,9,108,51549,1533,3727,18060851,18,183,130,1,23066,1,60,1,462717,1,3008831,1,905805,1,115258,1,13531317,1,13667,1,822329,1,7345,4,614477,4,64648,4,4018932,4,7836645,8,11826149,108,25701,24,5781,1,156230,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,7074,1,21723,1,408780,1,24809,1,17037,1,36,1,9559,1,4516,1,17073,1,9559,1,0,1,1240,1,1,1,0,1
352,18300800,4517,9559,28.990189,,0,11,9,108,92096,1623,4048,18208704,18,183,150,1,23126,1,110,1,469540,1,3033400,1,905644,1,116240,1,13643490,1,17004,1,817950,1,7705,4,625619,4,65941,4,4043140,4,7873789,8,11887471,108,25410,24,5801,1,199135,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,7194,1,22925,1,414050,1,24979,1,17035,1,36,1,9559,1,4517,1,17071,1,9559,1,0,1,1240,1,1,1,0,1
353,18357200,4518,9559,28.990189,,0,11,9,108,109679,2084,3788,18247521,18,183,110,1,33446,1,150,1,474710,1,3193176,1,905654,1,112864,1,13510817,1,16593,1,796809,1,12605,4,615089,4,64758,4,3996057,4,7834191,8,11800298,108,26162,24,5771,1,180868,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,11513,1,26523,1,410042,1,26162,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,1240,1,1,1,0,1
354,18530000,4518,9559,28.990189,,0,11,9,108,225336,1824,3537,18304664,18,183,180,1,33767,1,130,1,557204,1,3066615,1,905704,1,118815,1,13605424,1,16823,1,851767,1,7104,4,611872,4,65570,4,4038761,4,7832497,8,11841540,108,26182,24,6002,1,187301,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,8457,1,30200,1,487816,1,30450,1,17036,1,36,1,9559,1,4518,1,17072,1,9559,1,0,1,1240,1,1,1,0,1
355,18419200,4519,9559,28.990189,,0,11,9,108,99957,1363,3728,18319243,18,183,130,1,34418,1,291,1,462737,1,3179208,1,905624,1,122463,1,13599262,1,15110,1,795105,1,7054,4,620439,4,65249,4,4044924,4,7894530,8,11908643,108,27083,24,5741,1,162282,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,11483,1,25611,1,399291,1,26182,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,1240,1,1,1,0,1
356,18604100,4518,9559,28.990189,,0,11,9,108,203907,3006,3968,18400193,18,183,160,1,25000,1,140,1,579999,1,3073188,1,906285,1,123795,1,13675072,1,16553,1,820325,1,7375,4,622563,4,65600,4,4053591,4,7903007,8,11926097,108,26533,24,6002,1,190948,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,9158,1,28016,1,511924,1,30430,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,1240,1,1,1,0,1
357,18774900,4519,9559,28.990189,,0,11,9,108,181855,1683,3598,18593045,18,183,130,1,38506,1,200,1,585460,1,3189729,1,905835,1,147432,1,13707937,1,17815,1,994330,1,7605,4,650950,4,63686,4,4033501,4,7762469,8,11766070,108,26302,24,5751,1,185017,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,12114,1,27224,1,514099,1,31633,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,1240,1,1,1,0,1
