step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
598,1579300,6970,9570,28.993147,0,0,16,0,0,32687,791,2525,1546613,16,249,70,1,24107,1,80,1,243400,1,831584,1,185748,1,257016,1,4609,1,47832,1,5601,4,21,4,64635,4,2054,4,4048,8,0,0,3576,192,10,1,110012,1,852,1,2615,1,13787,2,4759,1,0,0,0,0,0,0,5090,1,21802,1,190588,1,25720,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
599,1579200,6970,9570,28.993147,0,0,16,0,0,31855,812,2485,1547345,16,249,60,1,24157,1,70,1,241907,1,825172,1,185247,1,266143,1,4589,1,47963,1,5571,4,40,4,64605,4,2064,4,4058,8,0,0,3637,192,20,1,119140,1,852,1,2515,1,13816,2,4689,1,0,0,0,0,0,0,5050,1,21231,1,189606,1,25820,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
600,1564600,6970,9570,28.993147,0,0,16,0,0,32575,751,2325,1532025,16,249,60,1,24036,1,100,1,243299,1,817277,1,185358,1,257276,1,4619,1,47822,1,5661,4,40,4,64585,4,2034,4,4018,8,0,0,3726,192,20,1,110493,1,862,1,2525,1,13817,2,4649,1,0,0,0,0,0,0,5050,1,21932,1,190327,1,25800,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
601,1577000,6970,9570,28.993147,0,0,16,0,0,31128,851,2635,1545872,16,249,70,1,24026,1,60,1,242267,1,819060,1,186049,1,269730,1,4609,1,49776,1,5561,4,30,4,64484,4,2084,4,4168,8,0,0,3617,192,10,1,120693,1,862,1,2535,1,13927,2,4749,1,0,0,0,0,0,0,5060,1,21391,1,189826,1,25830,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
602,1558100,6970,9570,28.993147,0,0,16,0,0,32627,751,2425,1525473,16,249,50,1,24036,1,80,1,241336,1,813219,1,183915,1,258208,1,4629,1,48914,1,5701,4,30,4,64655,4,2054,4,4058,8,0,0,3687,192,20,1,110183,1,862,1,2505,1,13706,2,4769,1,0,0,0,0,0,0,5070,1,21361,1,188864,1,25850,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
603,1577800,6970,9570,28.993147,0,0,16,0,0,31958,782,2474,1545842,16,249,60,1,24227,1,80,1,244071,1,822827,1,184897,1,265091,1,4589,1,47532,1,5571,4,40,4,64565,4,2104,4,4028,8,0,0,3657,192,20,1,118609,1,862,1,2505,1,13777,2,4699,1,0,0,0,0,0,0,5060,1,21882,1,190878,1,26020,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
604,1562500,6970,9570,28.993147,0,0,16,0,0,30986,742,2486,1531514,16,249,70,1,24046,1,80,1,241646,1,818098,1,184426,1,258549,1,4599,1,48854,1,5451,4,40,4,64604,4,2044,4,4058,8,0,0,3616,192,20,1,110834,1,852,1,2525,1,13787,2,4739,1,0,0,0,0,0,0,5040,1,21311,1,189225,1,25870,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
605,1573900,6970,9570,28.993147,0,0,16,0,0,31845,731,2464,1542055,16,249,60,1,24016,1,60,1,242848,1,819190,1,185167,1,266113,1,4599,1,48323,1,5631,4,30,4,64494,4,2094,4,4058,8,0,0,3687,192,20,1,118879,1,852,1,2505,1,13747,2,4749,1,0,0,0,0,0,0,5040,1,21381,1,190407,1,25810,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
606,1568400,6970,9570,28.993147,0,0,16,0,0,33479,792,2415,1534921,16,249,60,1,24086,1,40,1,244031,1,818840,1,185658,1,257597,1,4609,1,47301,1,5691,4,40,4,64575,4,2034,4,4028,8,0,0,3646,192,20,1,111134,1,852,1,2505,1,13867,2,4759,1,0,0,0,0,0,0,5090,1,21642,1,189876,1,27243,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
607,1573300,6970,9570,28.993147,0,0,16,0,0,31376,802,2555,1541924,16,249,60,1,24056,1,80,1,243630,1,818479,1,184847,1,266173,1,4599,1,48203,1,5531,4,40,4,64725,4,2084,4,4088,8,0,0,3617,192,20,1,118779,1,862,1,2515,1,13747,2,4779,1,0,0,0,0,0,0,5040,1,21572,1,190858,1,25940,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
608,1562500,6970,9570,28.993147,0,0,16,0,0,31446,761,2455,1531054,16,249,70,1,24127,1,80,1,242358,1,818058,1,184496,1,257266,1,4599,1,47882,1,5601,4,21,4,64605,4,2064,4,4048,8,0,0,3657,192,20,1,110102,1,862,1,2515,1,13977,2,4809,1,0,0,0,0,0,0,5040,1,21441,1,189816,1,25860,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
609,1575300,6970,9570,28.993147,0,0,16,0,0,31242,711,2566,1544058,16,249,80,1,23986,1,110,1,242909,1,822567,1,185277,1,264520,1,4609,1,47341,1,5631,4,40,4,64404,4,2044,4,4098,8,0,0,3576,192,20,1,118428,1,862,1,2505,1,13716,2,4719,1,0,0,0,0,0,0,5010,1,21692,1,190067,1,25940,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
610,1563200,6970,9570,28.993147,0,0,16,0,0,30914,812,2475,1532286,16,249,70,1,24066,1,80,1,241606,1,818228,1,185338,1,258268,1,4629,1,47963,1,5591,4,40,4,64625,4,2084,4,4068,8,0,0,3677,192,10,1,111004,1,872,1,2505,1,13837,2,4859,1,0,0,0,0,0,0,5080,1,21491,1,189075,1,25750,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
611,1603100,6970,9570,28.993147,0,0,16,0,0,41698,1013,2364,1561402,16,249,60,1,24267,1,100,1,243941,1,822366,1,184366,1,281673,1,4629,1,48343,1,5581,4,40,4,64745,4,2043,4,4018,8,0,0,3697,192,20,1,129480,1,862,1,2505,1,13917,2,9108,1,0,0,0,0,0,0,5070,1,21351,1,191299,1,26020,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
612,1570000,6970,9570,28.993147,0,0,16,0,0,32855,742,2475,1537145,16,249,70,1,25639,1,50,1,242218,1,819962,1,185067,1,259501,1,4639,1,48844,1,5641,4,30,4,64995,4,2033,4,4058,8,0,0,3616,192,20,1,111164,1,872,1,2505,1,13817,2,4779,1,0,0,0,0,0,0,5020,1,21562,1,189486,1,25970,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
613,1574800,6970,9570,28.993147,0,0,16,0,0,30611,682,2445,1544189,16,249,70,1,24237,1,50,1,244121,1,819882,1,185227,1,266003,1,4599,1,48423,1,5541,4,40,4,64615,4,2034,4,4088,8,0,0,3677,192,20,1,118629,1,852,1,2515,1,13827,2,4739,1,0,0,0,0,0,0,5070,1,21952,1,190608,1,26311,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
614,1561900,6970,9570,28.993147,0,0,16,0,0,32069,831,2455,1529831,16,249,80,1,24096,1,70,1,242267,1,816495,1,185478,1,256745,1,4599,1,47482,1,5621,4,30,4,64605,4,2074,4,4008,8,0,0,3627,192,10,1,110293,1,862,1,2505,1,13706,2,4719,1,0,0,0,0,0,0,5050,1,21672,1,189526,1,25790,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
615,1572800,6970,9570,28.993147,0,0,16,0,0,31747,732,2505,1541053,16,249,60,1,24096,1,100,1,242919,1,818830,1,185157,1,265292,1,4599,1,47401,1,5651,4,40,4,64615,4,2084,4,4108,8,0,0,3687,192,20,1,118789,1,862,1,2545,1,13676,2,4769,1,0,0,0,0,0,0,5020,1,21732,1,190007,1,25960,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
616,1570600,6970,9570,28.993147,0,0,16,0,0,32263,771,2465,1538337,16,249,60,1,24046,1,50,1,242207,1,821555,1,187081,1,258719,1,4619,1,48263,1,5611,4,30,4,64905,4,2094,4,4078,8,0,0,3707,192,20,1,110864,1,872,1,2525,1,13887,2,4799,1,0,0,0,0,0,0,5050,1,21712,1,189405,1,25880,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
617,1572300,6970,9570,28.993147,0,0,16,0,0,31588,711,2546,1540712,16,249,60,1,24157,1,60,1,241927,1,818138,1,185788,1,265983,1,4599,1,47792,1,5611,4,21,4,64905,4,2054,4,4118,8,0,0,3626,192,20,1,118879,1,872,1,2535,1,13797,2,4669,1,0,0,0,0,0,0,5080,1,21802,1,188965,1,25870,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
618,1564500,6970,9570,28.993147,0,0,16,0,0,31142,802,2445,1533358,16,249,60,1,24187,1,80,1,242147,1,819160,1,185137,1,257988,1,4599,1,48974,1,5611,4,40,4,64534,4,2044,4,4048,8,0,0,3647,192,20,1,110022,1,862,1,2505,1,13716,2,4809,1,0,0,0,0,0,0,5030,1,21552,1,189576,1,25810,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
619,1573300,6970,9570,28.993147,0,0,16,0,0,31786,822,2445,1541514,16,249,60,1,24137,1,70,1,241897,1,819491,1,185247,1,266013,1,4599,1,48153,1,5521,4,30,4,64675,4,2064,4,4027,8,0,0,3647,192,20,1,118839,1,862,1,2515,1,13696,2,4789,1,0,0,0,0,0,0,5050,1,21141,1,189696,1,25820,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
620,1569300,6970,9570,28.993147,0,0,16,0,0,32295,812,2484,1537005,16,249,60,1,24016,1,120,1,241937,1,820553,1,185558,1,260132,1,4629,1,48003,1,5581,4,40,4,65066,4,2044,4,4158,8,0,0,3717,192,10,1,112407,1,882,1,2525,1,13857,2,4749,1,0,0,0,0,0,0,5020,1,21562,1,189345,1,25830,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
621,1618600,6970,9570,28.993147,0,0,16,0,0,32551,722,2565,1586049,16,249,60,1,24317,1,70,1,243450,1,823979,1,219423,1,269981,1,4769,1,50087,1,5681,4,40,4,64935,4,2074,4,4118,8,0,0,3627,192,10,1,120132,1,862,1,2525,1,13947,2,4849,1,0,0,0,0,0,0,5080,1,21932,1,190277,1,25970,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
622,1577200,6970,9570,28.993147,0,0,16,0,0,30547,741,2425,1546653,16,249,20,1,24217,1,90,1,243019,1,822737,1,191770,1,260172,1,4629,1,50117,1,5631,4,30,4,64805,4,2104,4,4038,8,0,0,3717,192,20,1,110583,1,872,1,2515,1,13917,2,4799,1,0,0,0,0,0,0,5060,1,21622,1,190157,1,25960,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
623,1580800,6970,9570,28.993147,0,0,16,0,0,30890,812,2455,1549910,16,249,60,1,24347,1,70,1,243900,1,823769,1,186390,1,266765,1,4609,1,48924,1,5641,4,30,4,64775,4,2034,4,4027,8,0,0,3606,192,10,1,118489,1,872,1,2515,1,13917,2,4719,1,0,0,0,0,0,0,5090,1,21471,1,191059,1,26070,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
624,1562900,6970,9570,28.993147,0,0,16,0,0,31185,712,2425,1531715,16,249,70,1,24036,1,90,1,241857,1,817186,1,185828,1,258048,1,4599,1,48353,1,5611,4,30,4,64715,4,2054,4,4038,8,0,0,3667,192,20,1,110653,1,862,1,2505,1,13776,2,4719,1,0,0,0,0,0,0,5030,1,21572,1,189265,1,25790,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
625,1570600,6970,9570,28.993147,0,0,16,0,0,31251,711,2535,1539349,16,249,60,1,24096,1,70,1,241606,1,818218,1,185508,1,265182,1,4609,1,47401,1,5531,4,30,4,64585,4,2044,4,4128,8,0,0,3637,192,20,1,118799,1,862,1,2515,1,13877,2,4679,1,0,0,0,0,0,0,5050,1,21361,1,189185,1,25810,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
626,1570000,6970,9570,28.993147,0,0,16,0,0,31653,822,2435,1538347,16,249,60,1,24147,1,90,1,241586,1,822256,1,186991,1,258609,1,4609,1,47922,1,5641,4,30,4,64985,4,2054,4,4088,8,0,0,3706,192,20,1,110924,1,862,1,2515,1,13867,2,4879,1,0,0,0,0,0,0,5060,1,21271,1,189255,1,25820,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
627,1581900,6970,9570,28.993147,0,0,16,0,0,31209,801,2455,1550691,16,249,70,1,24127,1,50,1,244522,1,823999,1,186039,1,267256,1,4629,1,47822,1,5601,4,30,4,64955,4,2084,4,4028,8,0,0,3657,192,20,1,119891,1,872,1,2535,1,13887,2,4729,1,0,0,0,0,0,0,5100,1,21702,1,191139,1,26411,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
628,1562800,6970,9570,28.993147,0,0,16,0,0,31085,802,2445,1531715,16,249,60,1,24237,1,130,1,242388,1,817277,1,185167,1,257847,1,4609,1,48103,1,5531,4,40,4,64575,4,2064,4,4058,8,0,0,3677,192,20,1,110684,1,862,1,2495,1,13787,2,4829,1,0,0,0,0,0,0,5060,1,21381,1,189856,1,25910,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
629,1583800,6970,9570,28.993147,0,0,16,0,0,31947,782,2455,1551853,16,249,70,1,24117,1,90,1,243991,1,823038,1,186309,1,269610,1,4629,1,49986,1,5561,4,40,4,65096,4,2074,4,4098,8,0,0,3717,192,20,1,120042,1,852,1,2535,1,13767,2,4759,1,0,0,0,0,0,0,5030,1,21762,1,189566,1,27443,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
630,1562800,6970,9570,28.993147,0,0,16,0,0,31887,711,2465,1530913,16,249,60,1,24096,1,90,1,241766,1,817978,1,185618,1,256685,1,4619,1,47732,1,5561,4,30,4,64605,4,2034,4,4098,8,0,0,3667,192,20,1,109982,1,862,1,2505,1,13817,2,4729,1,0,0,0,0,0,0,5070,1,21451,1,189235,1,25820,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
631,1581500,6970,9570,28.993147,0,0,16,0,0,31630,821,2495,1549870,16,249,90,1,24177,1,100,1,241626,1,828107,1,184516,1,266644,1,4609,1,48413,1,5611,4,21,4,64715,4,2084,4,4088,8,0,0,3676,192,20,1,118949,1,862,1,2525,1,13767,2,4769,1,0,0,0,0,0,0,5020,1,21772,1,188724,1,25920,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
632,1570200,6970,9570,28.993147,0,0,16,0,0,31532,751,2515,1538668,16,249,70,1,24036,1,120,1,244111,1,820783,1,186079,1,258839,1,4629,1,48253,1,5641,4,21,4,64915,4,2074,4,4088,8,0,0,3647,192,20,1,111014,1,862,1,2535,1,13897,2,4769,1,0,0,0,0,0,0,5040,1,21451,1,190087,1,27343,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
633,1576100,6970,9570,28.993147,0,0,16,0,0,31170,812,2355,1544930,16,249,70,1,24096,1,50,1,241847,1,821364,1,186099,1,266785,1,4619,1,47952,1,5631,4,40,4,65005,4,2034,4,4068,8,0,0,3747,192,20,1,119170,1,862,1,2535,1,13917,2,4739,1,0,0,0,0,0,0,5040,1,21371,1,189295,1,25940,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
634,1572100,6970,9570,28.993147,0,0,16,0,0,31087,822,2474,1541013,16,249,60,1,24377,1,60,1,243800,1,823519,1,185338,1,259230,1,4629,1,48263,1,5621,4,40,4,65045,4,2113,4,4098,8,0,0,3737,192,10,1,111114,1,862,1,2515,1,13887,2,4839,1,0,0,0,0,0,0,5060,1,21461,1,191129,1,26000,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
635,1587600,6970,9570,28.993147,0,0,16,0,0,31558,812,2485,1556042,16,249,80,1,24187,1,60,1,243570,1,830602,1,186530,1,266374,1,4639,1,47812,1,5611,4,40,4,64955,4,2064,4,4058,8,0,0,3636,192,10,1,119060,1,862,1,2535,1,13897,2,4659,1,0,0,0,0,0,0,5080,1,21582,1,190778,1,25980,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
636,1580300,6970,9570,28.993147,0,0,16,0,0,31733,841,2466,1548567,16,249,70,1,24307,1,100,1,244111,1,829731,1,186189,1,259430,1,4629,1,47892,1,5641,4,30,4,65045,4,2084,4,4038,8,0,0,3656,192,10,1,111786,1,872,1,2525,1,13997,2,4669,1,0,0,0,0,0,0,5070,1,21952,1,191008,1,25910,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
637,1576100,6970,9570,28.993147,0,0,16,0,0,31000,802,2485,1545100,16,249,70,1,24157,1,60,1,243249,1,819861,1,185528,1,267566,1,4609,1,48714,1,5551,4,30,4,64625,4,2054,4,4048,8,0,0,3617,192,20,1,119751,1,862,1,2515,1,13867,2,4729,1,0,0,0,0,0,0,5070,1,21832,1,189806,1,26341,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
638,1562900,6970,9570,28.993147,0,0,16,0,0,31276,791,2535,1531624,16,249,70,1,24187,1,90,1,241726,1,818278,1,185167,1,257507,1,4599,1,48003,1,5581,4,30,4,64635,4,2054,4,4148,8,0,0,3666,192,10,1,110233,1,862,1,2525,1,13897,2,4739,1,0,0,0,0,0,0,5040,1,21461,1,189115,1,25920,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
639,1578400,6970,9570,28.993147,0,0,16,0,0,31446,782,2505,1546954,16,249,60,1,24117,1,80,1,242558,1,824290,1,185217,1,266033,1,4599,1,48133,1,5601,4,40,4,64594,4,2064,4,4048,8,0,0,3606,192,20,1,118799,1,862,1,2505,1,13787,2,4799,1,0,0,0,0,0,0,5020,1,21451,1,189966,1,25910,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
640,1569600,6970,9570,28.993147,0,0,16,0,0,31974,801,2485,1537626,16,249,70,1,24127,1,80,1,241095,1,823028,1,186309,1,258328,1,4589,1,47732,1,5681,4,30,4,64895,4,2064,4,4088,8,0,0,3667,192,20,1,110914,1,862,1,2545,1,13897,2,4799,1,0,0,0,0,0,0,5040,1,21431,1,188644,1,25780,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
641,1576400,6970,9570,28.993147,0,0,16,0,0,32963,771,2525,1543437,16,249,70,1,24147,1,60,1,242588,1,821675,1,184045,1,266244,1,4609,1,48083,1,5621,4,30,4,64474,4,2074,4,4098,8,0,0,3647,192,20,1,119160,1,862,1,2515,1,13857,2,4679,1,0,0,0,0,0,0,5040,1,21682,1,189566,1,26140,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
642,1568400,6970,9570,28.993147,0,0,16,0,0,31886,781,2596,1536514,16,249,60,1,24076,1,70,1,241506,1,822256,1,185818,1,258128,1,4599,1,48133,1,5591,4,30,4,64755,4,2124,4,4118,8,0,0,3646,192,20,1,110613,1,862,1,2545,1,13777,2,4779,1,0,0,0,0,0,0,5030,1,21662,1,188724,1,25890,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
643,1574400,6970,9570,28.993147,0,0,16,0,0,31774,741,2555,1542626,16,249,60,1,24086,1,110,1,242498,1,819742,1,184897,1,266634,1,4599,1,48143,1,5581,4,40,4,64635,4,2074,4,4088,8,0,0,3607,192,20,1,119420,1,862,1,2525,1,13757,2,4749,1,0,0,0,0,0,0,5050,1,21642,1,189886,1,25740,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
644,1563000,6970,9570,28.993147,0,0,16,0,0,30955,812,2426,1532045,16,249,70,1,24076,1,70,1,242207,1,818429,1,185267,1,257326,1,4599,1,47632,1,5591,4,40,4,64474,4,2094,4,4008,8,0,0,3675,192,10,1,110684,1,862,1,2535,1,13757,2,4829,1,0,0,0,0,0,0,5020,1,21632,1,189486,1,25880,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
645,1574600,6970,9570,28.993147,0,0,16,0,0,32375,852,2365,1542225,16,249,70,1,24157,1,120,1,241686,1,819751,1,186109,1,265753,1,4579,1,48223,1,5601,4,40,4,64494,4,2034,4,4018,8,0,0,3687,192,20,1,118609,1,862,1,2505,1,13736,2,4759,1,0,0,0,0,0,0,5040,1,21271,1,189375,1,25810,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
646,1575400,6970,9570,28.993147,0,0,16,0,0,31051,801,2455,1544349,16,249,70,1,24076,1,70,1,241305,1,832175,1,185277,1,256775,1,4599,1,47452,1,5591,4,21,4,64585,4,2084,4,4098,8,0,0,3727,192,10,1,110142,1,862,1,2505,1,13777,2,4849,1,0,0,0,0,0,0,5070,1,21421,1,188844,1,25790,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
647,1571600,6970,9570,28.993147,0,0,16,0,0,31369,762,2395,1540231,16,249,50,1,24117,1,110,1,241716,1,818940,1,184696,1,265993,1,4609,1,48544,1,5541,4,40,4,64534,4,2044,4,4058,8,0,0,3707,192,20,1,118589,1,862,1,2505,1,13807,2,4689,1,0,0,0,0,0,0,5040,1,21381,1,188995,1,26060,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
648,1570200,6970,9570,28.993147,0,0,16,0,0,31451,741,2535,1538749,16,249,60,1,24147,1,70,1,241055,1,824671,1,185578,1,258549,1,4619,1,47902,1,5611,4,21,4,64705,4,2054,4,4078,8,0,0,3597,192,10,1,111405,1,872,1,2505,1,13897,2,4749,1,0,0,0,0,0,0,5070,1,21582,1,188373,1,25840,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
649,1612300,6970,9570,28.993147,0,0,16,0,0,31491,792,2475,1580809,16,249,50,1,24287,1,120,1,243079,1,857805,1,185327,1,265542,1,4599,1,48073,1,5601,4,40,4,64524,4,2084,4,4018,8,0,0,3626,192,40,1,118489,1,862,1,2495,1,13726,2,4799,1,0,0,0,0,0,0,5090,1,21912,1,189796,1,26090,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
650,1586500,6970,9570,28.993147,0,0,16,0,0,33484,881,2645,1553016,16,249,60,1,24227,1,120,1,241877,1,817487,1,185017,1,279569,1,4659,1,50067,1,6462,4,70,4,77720,4,2244,4,4869,8,0,0,4468,192,20,1,115222,1,862,1,2515,1,13877,2,4759,1,0,0,0,0,0,0,5050,1,21121,1,189465,1,26070,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
651,1581100,6970,9570,28.993147,0,0,16,0,0,32292,731,2455,1548808,16,249,70,1,24227,1,60,1,245313,1,821204,1,185758,1,267566,1,4609,1,48954,1,5661,4,30,4,64915,4,2074,4,4108,8,0,0,3727,192,20,1,119210,1,862,1,2525,1,13827,2,4649,1,0,0,0,0,0,0,5050,1,21552,1,191209,1,27333,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
