step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,6197500,5015,9570,32.576717,,0,14,11,132,31865,1092,5782,6165635,16,217,20,1,28655,1,110,1,1953672,1,499487,1,134931,1,3536376,1,12384,1,366439,1,12765,4,547119,4,80406,4,842912,4,1649293,8,2261918,132,224505,36,4258,1,29437,1,2655,1,0,0,0,0,0,0,448087,1,21021,1,12534,1,0,0,0,0,0,0,0,0,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,48,1,0,0,0,0,0,0,687,1,3941,1,4942,1
50,6314300,4836,9570,32.438763,,0,13,11,132,32390,1272,4851,6281910,16,205,10,1,28425,1,60,1,1958712,1,490790,1,132346,1,3660326,1,11242,1,348845,1,12965,4,531268,4,79885,4,893209,4,1737574,8,2489698,132,136234,24,3978,1,48574,1,2755,1,0,0,0,0,0,0,443168,1,19718,1,9629,1,0,0,0,0,0,0,0,0,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,48,1,0,0,0,0,0,0,662,1,4246,1,4662,1
51,6404000,4704,9570,32.298084,,0,13,10,120,39470,1423,4419,6364530,16,205,291,1,28716,1,140,1,1954013,1,534124,1,134190,1,3701325,1,11733,1,444520,1,12624,4,505408,4,79865,4,912005,4,1687707,8,2325411,120,269882,36,3978,1,50748,1,3046,1,0,0,0,0,0,0,467204,1,39647,1,8627,1,0,0,0,0,0,0,0,0,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,48,1,0,0,0,0,0,0,728,1,4510,1,4332,1
52,6957300,4886,9570,32.154682,,0,14,11,132,44704,1854,5842,6912596,16,212,261,1,32874,1,110,1,1954854,1,556793,1,157785,1,4197255,1,12665,1,587788,1,13867,4,538773,4,79594,4,1035995,4,1862656,8,2742488,132,150321,36,4198,1,69495,1,3036,1,0,0,0,0,0,0,480575,1,43494,1,11572,1,0,0,0,0,0,0,0,0,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,48,1,0,0,0,0,0,0,978,1,4409,1,4183,1
53,6913800,4850,9570,32.008553,,0,13,10,120,44583,1793,4429,6869217,16,205,271,1,31341,1,240,1,1955115,1,594411,1,133949,1,4141888,1,12003,1,590683,1,12324,4,532391,4,79875,4,976701,4,1886332,8,2580275,120,278329,36,4208,1,54596,1,2986,1,0,0,0,0,0,0,521319,1,41851,1,12113,1,0,0,0,0,0,0,0,0,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,48,1,0,0,0,0,0,0,476,1,4174,1,4920,1
54,6966800,4701,9570,31.8597,,0,12,10,120,43704,2014,3718,6923096,16,177,210,1,32262,1,50,1,1956477,1,590894,1,233742,1,4096455,1,13005,1,644548,1,15390,4,632474,4,85125,4,901375,4,1749461,8,2408507,120,238612,24,3948,1,59044,1,3076,1,0,0,0,0,0,0,485480,1,71538,1,13145,1,0,0,0,0,0,0,0,0,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,48,1,0,0,0,0,0,0,484,1,4416,1,4670,1
55,6786100,4656,9570,31.70812,,0,12,10,120,43002,1493,4559,6743098,16,193,561,1,32803,1,130,1,1989461,1,526013,1,152084,1,4029851,1,12194,1,579612,1,12715,4,543482,4,80315,4,957504,4,1790175,8,2590615,120,152505,24,3988,1,57461,1,3106,1,0,0,0,0,0,0,454014,1,42091,1,10931,1,0,0,0,0,0,0,0,0,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,48,1,0,0,0,0,0,0,628,1,4573,1,4369,1
56,7083300,4755,9570,31.553818,,0,12,10,120,41519,2365,4609,7041781,16,193,381,1,32723,1,130,1,1951538,1,636392,1,174919,1,4232483,1,13216,1,779649,1,19678,4,535206,4,80776,4,961972,4,1756881,8,2547611,120,166633,24,4409,1,88191,1,3356,1,0,0,0,0,0,0,534004,1,62491,1,15710,1,0,0,0,0,0,0,0,0,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,48,1,0,0,0,0,0,0,648,1,4398,1,4524,1
57,7154900,4733,9570,31.39679,,0,14,10,120,41700,2044,4841,7113200,16,217,271,1,29958,1,411,1,1990633,1,636798,1,238111,1,4204354,1,12665,1,791492,1,14258,4,596004,4,80115,4,892187,4,1751746,8,2478792,120,160300,48,4358,1,68783,1,3367,1,0,0,0,0,0,0,518709,1,70356,1,15510,1,0,0,0,0,0,0,0,0,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,48,1,0,0,0,0,0,0,431,1,4530,1,4609,1
58,6493400,4658,9570,31.237036,,0,13,10,120,35128,1793,4259,6458272,16,205,391,1,29677,1,301,1,1949694,1,582728,1,127387,1,3755850,1,12244,1,552530,1,12665,4,510198,4,79865,4,839044,4,1687947,8,2401037,120,121696,36,3837,1,64755,1,3216,1,0,0,0,0,0,0,503164,1,47081,1,11643,1,0,0,0,0,0,0,0,0,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,48,1,0,0,0,0,0,0,461,1,4594,1,4515,1
59,6732900,4682,9570,31.074558,,0,14,10,120,36608,1633,4980,6696292,16,217,541,1,29116,1,80,1,1955736,1,622200,1,166703,1,3909383,1,12534,1,617125,1,13546,4,526098,4,80636,4,905803,4,1698342,8,2464715,120,134450,48,4469,1,57922,1,3807,1,0,0,0,0,0,0,544209,1,41290,1,14248,1,0,0,0,0,0,0,0,0,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,48,1,0,0,0,0,0,0,528,1,4536,1,4506,1
60,6822100,4642,9570,30.909355,,0,13,10,120,42521,2024,8346,6779579,16,188,271,1,29918,1,60,1,1997607,1,522481,1,126815,1,4089872,1,12554,1,600172,1,14208,4,570474,4,80816,4,934769,4,1806963,8,2620497,120,112889,36,4819,1,71538,1,4088,1,0,0,0,0,0,0,457446,1,37693,1,10390,1,0,0,0,0,0,0,0,0,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,48,1,0,0,0,0,0,0,531,1,4677,1,4362,1
61,7292200,4557,9570,30.741426,,0,12,9,108,39500,3236,3257,7252700,16,193,250,1,33314,1,50,1,2139702,1,552690,1,156102,1,4358307,1,12284,1,783627,1,16402,4,543322,4,97869,4,950049,4,1896752,8,2581316,108,262228,36,4258,1,59696,1,3096,1,0,0,0,0,0,0,468196,1,51039,1,10791,1,0,0,0,0,0,0,0,0,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,48,1,0,0,0,0,0,0,492,1,4791,1,4287,1
62,6812100,4591,9570,30.570772,,0,12,9,108,40812,2264,4289,6771288,16,193,281,1,33014,1,190,1,2075518,1,597767,1,128479,1,3923665,1,12374,1,632504,1,13145,4,519866,4,79143,4,873932,4,1735159,8,2419062,108,185740,36,3968,1,60607,1,3076,1,0,0,0,0,0,0,520508,1,45508,1,11713,1,0,0,0,0,0,0,0,0,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,48,1,0,0,0,0,0,0,546,1,4753,1,4271,1
63,6389100,4578,9570,30.397394,,0,12,9,108,37465,1904,4399,6351635,16,193,321,1,29858,1,150,1,1957339,1,524435,1,150030,1,3677759,1,11743,1,537300,1,12304,4,513344,4,80315,4,840397,4,1640876,8,2313348,108,163527,36,3928,1,44576,1,2815,1,0,0,0,0,0,0,457395,1,37042,1,9949,1,0,0,0,0,0,0,0,0,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,48,1,0,0,0,0,0,0,790,1,4814,1,3966,1
64,6822600,4530,9570,30.22129,,0,11,9,108,42846,2194,4910,6779754,16,181,872,1,29397,1,60,1,1960194,1,589486,1,143468,1,4043192,1,13085,1,627254,1,14568,4,541959,4,87449,4,898479,4,1786553,8,2575791,108,104332,24,4238,1,77149,1,3346,1,0,0,0,0,0,0,514020,1,47171,1,9689,1,0,0,0,0,0,0,0,0,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,48,1,0,0,0,0,0,0,456,1,4871,1,4243,1
65,6395700,4530,9570,30.042463,,0,12,9,108,38103,1703,4298,6357597,16,193,301,1,30188,1,70,1,1979101,1,577889,1,122567,1,3635638,1,11843,1,529084,1,13486,4,515368,4,80907,4,820077,4,1622781,8,2345080,108,93481,36,5380,1,43985,1,2866,1,0,0,0,0,0,0,511711,1,38955,1,10180,1,0,0,0,0,0,0,0,0,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,48,1,0,0,0,0,0,0,423,1,4887,1,4260,1
66,6938100,4531,9570,29.860909,,0,13,9,108,44531,2755,4970,6893569,16,205,180,1,29818,1,30,1,1983500,1,536759,1,126084,1,4202580,1,14618,1,527120,1,12755,4,519355,4,89944,4,939679,4,1929320,8,2727304,108,136725,48,12835,1,161172,1,7645,1,0,0,0,0,0,0,460291,1,49576,1,8877,1,0,0,0,0,0,0,0,0,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,48,1,0,0,0,0,0,0,993,1,4914,1,3663,1
67,7079400,4532,9570,29.67663,,0,11,9,108,51325,3126,5080,7028075,16,181,852,1,38705,1,281,1,1982177,1,564362,1,159208,1,4270847,1,11643,1,660719,1,14548,4,525237,4,85275,4,957704,4,1908013,8,2785111,108,75526,24,6272,1,105113,1,4839,1,0,0,0,0,0,0,466142,1,70937,1,8747,1,0,0,0,0,0,0,0,0,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,48,1,0,0,0,0,0,0,738,1,4945,1,3887,1
68,7520000,4513,9570,29.489626,,0,12,9,108,47286,2425,4299,7472714,16,193,531,1,31411,1,170,1,2155923,1,712930,1,178986,1,4380078,1,12685,1,741165,1,17975,4,531078,4,85576,4,923257,4,2004499,8,2845506,108,77951,36,4198,1,66008,1,3898,1,0,0,0,0,0,0,603448,1,71699,1,10871,1,0,0,0,0,0,0,0,0,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,48,1,0,0,0,0,0,0,742,1,4946,1,3882,1
69,6488000,4475,9570,29.299898,,0,12,9,108,36291,1713,3657,6451709,16,193,421,1,29657,1,180,1,1992287,1,523113,1,119231,1,3775178,1,11643,1,444531,1,13015,4,516460,4,83882,4,886406,4,1778813,8,2603830,108,57732,36,3597,1,43865,1,2896,1,0,0,0,0,0,0,459359,1,38665,1,8256,1,0,0,0,0,0,0,0,0,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,48,1,0,0,0,0,0,0,1132,1,4983,1,3455,1
70,6414700,4477,9570,29.107445,,0,11,9,108,39409,1423,3127,6375291,16,181,30,1,29357,1,70,1,1971526,1,489427,1,116586,1,3755660,1,12634,1,354136,1,13656,4,520327,4,81558,4,924369,4,1789033,8,2649568,108,60708,24,3687,1,63703,1,3767,1,0,0,0,0,0,0,440212,1,27373,1,7124,1,0,0,0,0,0,0,0,0,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,48,1,0,0,0,0,0,0,1091,1,5012,1,3467,1
71,7250000,4474,9569,28.912266,,0,12,9,108,42433,2805,4369,7207567,16,193,761,1,37683,1,321,1,2240347,1,687024,1,210858,1,4017667,1,12905,1,593759,1,16231,4,530457,4,80165,4,924249,4,1803461,8,2680027,108,43314,36,6122,1,56489,1,3928,1,0,0,0,0,0,0,590828,1,60587,1,12063,1,0,0,0,0,0,0,0,0,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,48,1,0,0,0,0,0,0,1032,1,5017,1,3520,1
72,6387600,4455,9569,28.714361,,0,11,8,96,35384,1513,3517,6352216,16,181,511,1,30519,1,230,1,1974021,1,465712,1,118519,1,3750630,1,12073,1,466844,1,12364,4,512733,4,79263,4,893730,4,1718336,8,2358455,96,250094,36,4008,1,58874,1,2966,1,0,0,0,0,0,0,404804,1,37963,1,6733,1,0,0,0,0,0,0,0,0,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,48,1,0,0,0,0,0,0,1357,1,5028,1,3184,1
73,6746000,4472,9569,28.745037,,0,10,9,108,42929,2575,4669,6703071,16,169,391,1,33535,1,120,1,1966657,1,477274,1,119341,1,4092207,1,13546,1,529856,1,14729,4,572388,4,90806,4,932455,4,1863573,8,2762533,108,28826,12,6312,1,76077,1,3437,1,0,0,0,0,0,0,410976,1,39537,1,8587,1,0,0,0,0,0,0,0,0,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,48,1,0,0,0,0,0,0,1529,1,5048,1,2992,1
74,6398600,4465,9569,28.771923,,0,11,9,108,37957,2385,3597,6360643,16,181,611,1,35268,1,401,1,1978700,1,467876,1,121605,1,3743967,1,12214,1,518524,1,14027,4,520508,4,83101,4,851047,4,1689000,8,2515509,108,20941,24,3847,1,58513,1,3016,1,0,0,0,0,0,0,396788,1,47372,1,6703,1,0,0,0,0,0,0,0,0,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,48,1,0,0,0,0,0,0,1414,1,5039,1,3116,1
75,6431600,4458,9569,28.794498,,0,10,8,96,42252,2535,4208,6389348,16,169,942,1,33906,1,50,1,2028918,1,437527,1,121445,1,3753736,1,12825,1,520848,1,12083,4,517171,4,79825,4,909450,4,1657509,8,2338937,96,223813,24,4178,1,47091,1,3046,1,0,0,0,0,0,0,367882,1,43865,1,7575,1,0,0,0,0,0,0,0,0,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,48,1,0,0,0,0,0,0,1818,1,5045,1,2706,1
76,6300100,4464,9569,28.81284,,0,11,9,108,36916,1573,4098,6263184,16,181,180,1,29427,1,40,1,1960475,1,400656,1,116966,1,3742925,1,12514,1,435222,1,12675,4,518153,4,83251,4,898720,4,1717996,8,2585234,108,27383,24,7164,1,64876,1,3296,1,0,0,0,0,0,0,344106,1,33014,1,8026,1,0,0,0,0,0,0,0,0,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,48,1,0,0,0,0,0,0,2040,1,5040,1,2489,1
77,6637000,4463,9569,28.827902,,0,11,8,96,44828,1934,7415,6592172,16,181,311,1,32663,1,120,1,2066059,1,443148,1,160110,1,3877296,1,12464,1,540466,1,12985,4,541999,4,79734,4,868151,4,1769797,8,2396169,96,234364,36,4108,1,54946,1,3176,1,0,0,0,0,0,0,359746,1,50688,1,7144,1,0,0,0,0,0,0,0,0,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,48,1,0,0,0,0,0,0,1976,1,5042,1,2551,1
78,6757800,4462,9568,28.840885,,0,10,8,96,42020,1864,3467,6715780,16,169,351,1,32553,1,150,1,1994060,1,554473,1,151563,1,3969464,1,13165,1,488015,1,12103,4,517181,4,79804,4,946713,4,1861053,8,2583200,96,221098,24,4138,1,55497,1,3096,1,0,0,0,0,0,0,476743,1,53443,1,6923,1,0,0,0,0,0,0,0,0,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,48,1,0,0,0,0,0,0,2088,1,5045,1,2435,1
79,6528200,4456,9567,28.852116,,0,10,8,96,38848,2034,3307,6489352,16,169,441,1,29888,1,441,1,1981786,1,451434,1,146293,1,3866505,1,12564,1,606183,1,13727,4,520948,4,80015,4,872339,4,1714940,8,2370307,96,213664,24,3988,1,48865,1,3467,1,0,0,0,0,0,0,353364,1,69314,1,6994,1,0,0,0,0,0,0,0,0,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,48,1,0,0,0,0,0,0,2176,1,5044,1,2347,1
80,6418700,4458,9567,28.861916,,0,10,8,96,43178,1834,2986,6375522,16,169,581,1,34777,1,70,1,1972418,1,423860,1,119632,1,3811699,1,12484,1,503545,1,12184,4,517692,4,80396,4,895934,4,1739738,8,2398132,96,234554,24,3587,1,53534,1,3256,1,0,0,0,0,0,0,360498,1,41310,1,6392,1,0,0,0,0,0,0,0,0,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,48,1,0,0,0,0,0,0,2147,1,5041,1,2379,1
81,6340700,4462,9566,28.87016,,0,10,8,96,35875,1333,4078,6304825,16,169,100,1,29297,1,60,1,1966346,1,432928,1,117858,1,3746442,1,11793,1,479097,1,12144,4,516680,4,79474,4,905393,4,1700692,8,2373775,96,228232,24,3697,1,45057,1,2876,1,0,0,0,0,0,0,370878,1,38515,1,6783,1,0,0,0,0,0,0,0,0,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,48,1,0,0,0,0,0,0,2160,1,5037,1,2369,1
82,6303800,4462,9566,28.877672,,0,10,8,96,36578,1984,3878,6267222,16,169,240,1,29848,1,60,1,1969943,1,410795,1,119301,1,3725001,1,12033,1,482454,1,12254,4,518624,4,80456,4,882989,4,1691404,8,2356210,96,214305,24,3797,1,48173,1,2866,1,0,0,0,0,0,0,349977,1,37442,1,6693,1,0,0,0,0,0,0,0,0,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,48,1,0,0,0,0,0,0,2292,1,5037,1,2237,1
83,6820800,4464,9566,28.884876,,0,10,8,96,40164,2244,3647,6780636,16,169,80,1,29918,1,60,1,2031973,1,491952,1,145832,1,4066191,1,14628,1,518985,1,12113,4,517862,4,79634,4,980007,4,1881512,8,2633367,96,224505,24,3847,1,66208,1,3777,1,0,0,0,0,0,0,410445,1,56179,1,7394,1,0,0,0,0,0,0,0,0,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,48,1,0,0,0,0,0,0,2369,1,5039,1,2158,1
84,6724500,4460,9566,28.891674,,0,10,9,108,47760,2485,7886,6676740,16,164,501,1,32834,1,140,1,1988199,1,470265,1,154699,1,4015032,1,15069,1,670528,1,17143,4,533573,4,91297,4,897698,4,1719048,8,2594222,108,14638,12,6212,1,73663,1,3387,1,0,0,0,0,0,0,393497,1,51379,1,6953,1,0,0,0,0,0,0,0,0,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,48,1,0,0,0,0,0,0,2381,1,5040,1,2145,1
85,6815600,4454,9564,28.89812,,0,10,8,96,42759,1864,3136,6772841,16,169,531,1,32743,1,391,1,1994341,1,434671,1,143307,1,4152378,1,14478,1,620030,1,12264,4,519235,4,79444,4,975548,4,1839892,8,2582208,96,230095,24,5160,1,94733,1,4208,1,0,0,0,0,0,0,353945,1,54666,1,6202,1,0,0,0,0,0,0,0,0,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,48,1,0,0,0,0,0,0,2509,1,5047,1,2008,1
86,6488900,4452,9563,28.90361,,0,10,8,96,43744,5160,3177,6445156,16,152,250,1,32733,1,70,1,1975835,1,396437,1,144750,1,3882125,1,12955,1,593609,1,13155,4,545135,4,85315,4,881907,4,1691414,8,2331232,96,238912,24,3667,1,59726,1,3036,1,0,0,0,0,0,0,323797,1,45839,1,6943,1,0,0,0,0,0,0,0,0,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,48,1,0,0,0,0,0,0,2540,1,5048,1,1975,1
87,6323700,4461,9563,28.9092,,0,10,9,108,36630,1763,2986,6287070,16,169,90,1,32793,1,120,1,1965715,1,375447,1,118549,1,3772473,1,21882,1,491672,1,14899,4,521900,4,84243,4,930561,4,1639834,8,2555667,108,11743,12,6332,1,76278,1,4990,1,0,0,0,0,0,0,318066,1,34597,1,6092,1,0,0,0,0,0,0,0,0,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,48,1,0,0,0,0,0,0,2602,1,5044,1,1917,1
88,6254900,4461,9561,28.91393,,0,10,8,96,36883,1182,3557,6218017,16,169,190,1,31060,1,120,1,1972949,1,409543,1,119201,1,3672910,1,12043,1,477915,1,12214,4,519896,4,80155,4,858582,4,1669582,8,2298479,96,226128,24,3607,1,46981,1,2795,1,0,0,0,0,0,0,344858,1,42292,1,6753,1,0,0,0,0,0,0,0,0,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,48,1,0,0,0,0,0,0,2681,1,5038,1,1842,1
89,6521100,4461,9561,28.918192,,0,10,8,96,40054,1493,4539,6481046,16,169,90,1,28916,1,90,1,1976105,1,407689,1,126705,1,3928294,1,13155,1,500850,1,12845,4,520217,4,85185,4,903880,4,1835152,8,2537502,96,196991,24,4248,1,61018,1,3407,1,0,0,0,0,0,0,339928,1,43354,1,6452,1,0,0,0,0,0,0,0,0,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,48,1,0,0,0,0,0,0,2764,1,5039,1,1758,1
90,7221600,4460,9560,28.922281,,0,10,8,96,41321,2976,4268,7180279,16,169,792,1,30930,1,261,1,1971186,1,653180,1,224675,1,4285881,1,13376,1,877639,1,15510,4,574352,4,84914,4,953901,4,1707135,8,2451039,96,205728,24,3777,1,62451,1,3226,1,0,0,0,0,0,0,495685,1,115243,1,8136,1,0,0,0,0,0,0,0,0,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,48,1,0,0,0,0,0,0,2878,1,5039,1,1643,1
91,6439100,4461,9557,28.926441,,0,10,8,96,37398,2024,2947,6401702,16,169,391,1,30048,1,170,1,1971667,1,331462,1,140732,1,3914918,1,12314,1,630460,1,12224,4,519145,4,80055,4,865475,4,1746481,8,2391809,96,217200,24,3898,1,51720,1,3437,1,0,0,0,0,0,0,258510,1,47873,1,6583,1,0,0,0,0,0,0,0,0,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,48,1,0,0,0,0,0,0,2930,1,5037,1,1590,1
92,6463400,4462,9557,28.930197,,0,10,8,96,35356,1533,4629,6428044,16,169,140,1,29557,1,150,1,1965134,1,366409,1,140893,1,3912795,1,12965,1,440753,1,12875,4,545746,4,80275,4,990628,4,1770098,8,2536151,96,219946,24,4038,1,63473,1,3377,1,0,0,0,0,0,0,301003,1,40949,1,5911,1,0,0,0,0,0,0,0,0,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,48,1,0,0,0,0,0,0,3016,1,5038,1,1503,1
93,6563300,4459,9555,28.933605,,0,11,8,96,38970,1854,3948,6524330,16,181,341,1,32683,1,70,1,1996254,1,389233,1,118940,1,3974574,1,12234,1,618107,1,13186,4,519355,4,80195,4,930732,4,1759666,8,2456074,96,230376,36,3857,1,44606,1,3016,1,0,0,0,0,0,0,321863,1,43013,1,6202,1,0,0,0,0,0,0,0,0,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,48,1,0,0,0,0,0,0,3066,1,5038,1,1451,1
94,6288700,4455,9554,28.936785,,0,11,8,96,41687,1743,3998,6247013,16,181,301,1,29427,1,220,1,1971947,1,357732,1,120293,1,3754899,1,12194,1,436345,1,11883,4,518594,4,79674,4,905813,4,1738806,8,2429964,96,210658,36,3717,1,55317,1,3006,1,0,0,0,0,0,0,296073,1,38545,1,5691,1,0,0,0,0,0,0,0,0,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,48,1,0,0,0,0,0,0,3200,1,5040,1,1314,1
95,7038500,4464,9554,28.939753,,0,11,8,96,45343,3737,4018,6993157,16,181,100,1,30770,1,190,1,1989261,1,406321,1,159258,1,4393841,1,13416,1,702831,1,15400,4,649397,4,90024,4,956692,4,1893801,8,2598766,96,247710,36,4018,1,74134,1,3807,1,0,0,0,0,0,0,316327,1,60687,1,10039,1,0,0,0,0,0,0,0,0,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,48,1,0,0,0,0,0,0,3227,1,5034,1,1293,1
96,6987600,4454,9554,28.942532,,0,11,8,96,43627,2284,4139,6943973,16,181,401,1,34837,1,792,1,1970244,1,414683,1,150962,1,4359610,1,12444,1,577648,1,12614,4,614329,4,79123,4,1093528,4,1855482,8,2741467,96,203404,36,9789,1,109412,1,5400,1,0,0,0,0,0,0,332093,1,58573,1,6052,1,0,0,0,0,0,0,0,0,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,48,1,0,0,0,0,0,0,3322,1,5033,1,1199,1
97,6406900,4453,9554,28.9452,,0,11,8,96,51297,1964,3256,6355603,16,176,401,1,34948,1,120,1,1967539,1,374285,1,174548,1,3791509,1,12254,1,556928,1,12654,4,534595,4,79604,4,875625,4,1678299,8,2332515,96,218152,36,3677,1,45208,1,2956,1,0,0,0,0,0,0,281505,1,63052,1,8316,1,0,0,0,0,0,0,0,0,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,48,1,0,0,0,0,0,0,3359,1,5037,1,1158,1
98,6500600,4449,9553,28.947609,,0,11,8,96,39322,1313,3488,6461278,16,181,250,1,29207,1,80,1,1972669,1,338044,1,137626,1,3962130,1,21271,1,439260,1,12654,4,518554,4,79394,4,985608,4,1824502,8,2603288,96,203334,36,5481,1,91006,1,4358,1,0,0,0,0,0,0,277758,1,38144,1,6573,1,0,0,0,0,0,0,0,0,16050,1,226,1,9553,1,4449,1,16276,1,9553,1,48,1,0,0,0,0,0,0,3411,1,5039,1,1103,1
99,6192900,4452,9552,28.949892,,0,11,8,96,36272,1824,3878,6156628,16,181,391,1,33154,1,110,1,1970084,1,337433,1,116946,1,3686316,1,12194,1,455562,1,12314,4,520017,4,80175,4,887258,4,1681705,8,2353044,96,212040,36,4088,1,40388,1,2986,1,0,0,0,0,0,0,274361,1,39366,1,6883,1,0,0,0,0,0,0,0,0,16055,1,240,1,9552,1,4452,1,16295,1,9552,1,48,1,0,0,0,0,0,0,3488,1,5037,1,1027,1
100,6518900,4462,9549,28.952118,,0,11,8,96,36201,1633,4239,6482699,16,181,160,1,29557,1,70,1,1964332,1,334447,1,147095,1,3993731,1,13306,1,521980,1,13947,4,548482,4,87169,4,958225,4,1794193,8,2535277,96,212902,36,3827,1,61018,1,3256,1,0,0,0,0,0,0,268500,1,43634,1,6432,1,0,0,0,0,0,0,0,0,16062,1,236,1,9549,1,4462,1,16298,1,9549,1,48,1,0,0,0,0,0,0,3529,1,5030,1,990,1
101,6578500,4454,9548,28.954184,,0,11,8,96,39642,2395,3076,6538858,16,181,661,1,31651,1,491,1,1978330,1,420805,1,157104,1,3937612,1,12204,1,615361,1,13476,4,533132,4,80275,4,892628,4,1751140,8,2426557,96,214135,36,3497,1,42743,1,2966,1,0,0,0,0,0,0,325029,1,69194,1,7184,1,0,0,0,0,0,0,0,0,16081,1,225,1,9548,1,4454,1,16306,1,9548,1,48,1,0,0,0,0,0,0,3576,1,5032,1,940,1
