step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
234,5070000,6675,9570,28.992788,1240,0,16,14,168,30925,1273,5772,5039075,16,245,100,1,26571,1,80,1,1959875,1,661067,1,178101,1,2199945,1,13336,1,482805,1,12514,4,445484,4,79191,4,381190,4,733035,8,1064559,168,43894,24,4348,1,46329,1,2946,1,3877,1,1413,2,5541,1,613275,1,26611,1,3407,1,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1,0,0,0,0,0,0,0,1,2892,1,6678,1
235,5047400,6678,9570,28.992788,1240,0,16,14,168,33583,1684,9298,5013817,16,245,150,1,44716,1,30,1,1973752,1,655085,1,177490,1,2151472,1,11121,1,474710,1,13145,4,448790,4,84802,4,359389,4,702716,8,1001940,168,50867,24,8466,1,43974,1,3005,1,3918,1,1403,2,5470,1,608306,1,25018,1,3597,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1,0,0,0,0,0,0,0,1,2892,1,6678,1
236,5018100,6677,9570,28.99278,1240,0,16,14,168,35533,2154,4309,4982567,16,245,40,1,31150,1,90,1,1962550,1,626480,1,181267,1,2167673,1,13316,1,478567,1,13927,4,450333,4,87147,4,350602,4,722895,8,1015535,168,53653,24,4489,1,43934,1,2946,1,3727,1,1603,2,5350,1,579280,1,24948,1,4368,1,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1,0,0,0,0,0,0,0,1,2891,1,6679,1
237,5055900,6677,9570,28.99278,1240,0,16,14,168,31854,1473,5290,5024046,16,245,40,1,26902,1,40,1,1963262,1,653362,1,177430,1,2189605,1,13406,1,484188,1,12253,4,445213,4,79683,4,385418,4,717956,8,1051124,168,46960,24,5370,1,44716,1,2926,1,3777,1,1373,2,5260,1,605450,1,26060,1,4529,1,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1,0,0,0,0,0,0,0,1,2890,1,6680,1
238,4999600,6676,9570,28.99278,1240,0,16,14,168,32112,1232,5551,4967488,16,245,50,1,26491,1,60,1,1973040,1,654534,1,176458,1,2123429,1,13426,1,478817,1,12063,4,446506,4,79212,4,358527,4,684111,8,993182,168,43904,24,4268,1,44896,1,2896,1,3847,1,1423,2,5631,1,607143,1,25298,1,3457,1,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1,0,0,0,0,0,0,0,1,2891,1,6679,1
239,5103200,6676,9570,28.992777,1240,0,16,14,168,32570,1393,5351,5070630,16,245,80,1,26691,1,60,1,1968111,1,656027,1,176588,1,2229667,1,13406,1,484228,1,13245,4,459781,4,79633,4,411042,4,715240,8,1076357,168,44575,24,4378,1,46850,1,3096,1,3717,1,1493,2,5571,1,607223,1,26461,1,3507,1,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1,0,0,0,0,0,0,0,1,2893,1,6677,1
240,5033300,6681,9570,28.992779,1240,0,16,14,168,33610,1683,5290,4999690,16,245,160,1,31360,1,90,1,1961057,1,656167,1,178943,1,2158516,1,13396,1,505779,1,12434,4,447347,4,80865,4,358397,4,679943,8,984466,168,48583,24,7675,1,50116,1,2936,1,4639,1,1493,2,5210,1,605400,1,28465,1,3547,1,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1,0,0,0,0,0,0,0,1,2887,1,6683,1
241,5031700,6678,9570,28.992779,1240,0,16,14,168,31349,1292,5591,5000351,16,245,120,1,26892,1,70,1,1965987,1,663080,1,179223,1,2151502,1,13476,1,502212,1,12324,4,447537,4,79512,4,358938,4,684552,8,993333,168,44565,24,4238,1,46679,1,3487,1,3757,1,1393,2,5581,1,616371,1,25459,1,3336,1,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1,0,0,0,0,0,0,0,1,2887,1,6683,1
242,4992300,6676,9570,28.992779,1240,0,16,14,168,31104,1162,5531,4961196,16,245,120,1,26912,1,50,1,1964775,1,643333,1,177640,1,2135071,1,13295,1,489979,1,12243,4,445123,4,80715,4,363446,4,678971,8,992461,168,44425,24,4288,1,45507,1,2936,1,3787,1,1553,2,5360,1,594469,1,25329,1,4489,1,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1,0,0,0,0,0,0,0,1,2891,1,6679,1
243,5020600,6676,9570,28.992779,1240,0,16,14,168,31320,1383,5762,4989280,16,245,30,1,26982,1,40,1,1971387,1,647230,1,178292,1,2151983,1,13336,1,491251,1,12083,4,442598,4,80665,4,361022,4,701013,8,1012620,168,43653,24,4248,1,44295,1,2996,1,3777,1,1393,2,5260,1,599228,1,25519,1,3407,1,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1,0,0,0,0,0,0,0,1,2893,1,6677,1
244,5042400,6674,9570,28.992779,1240,0,16,14,168,34835,1433,5661,5007565,16,245,100,1,26481,1,30,1,1969604,1,650937,1,178763,1,2168335,1,13316,1,483206,1,12183,4,444452,4,80464,4,363767,4,720991,8,1034762,168,44335,24,4238,1,44165,1,2956,1,3747,1,1353,2,5380,1,603546,1,24928,1,3437,1,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1,0,0,0,0,0,0,0,1,2893,1,6677,1
245,5062500,6674,9570,28.992779,1240,0,16,14,168,31831,1263,5662,5030669,16,245,20,1,26701,1,60,1,1958743,1,663431,1,178362,1,2190026,1,13326,1,479068,1,12374,4,448249,4,79402,4,387753,4,723025,8,1060581,168,44535,24,4248,1,41299,1,2905,1,3787,1,1413,2,5240,1,616441,1,25068,1,3276,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1,0,0,0,0,0,0,0,1,2894,1,6676,1
246,5015500,6675,9570,28.992771,1240,0,16,14,168,32202,1323,5761,4983298,16,245,40,1,26821,1,60,1,1964314,1,657349,1,178242,1,2143096,1,13376,1,481272,1,12233,4,445774,4,79412,4,353668,4,705341,8,1008592,168,44656,24,4258,1,46128,1,2965,1,3687,1,1453,2,5581,1,609999,1,25078,1,3577,1,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
247,3163300,6675,9570,28.992771,0,0,16,0,0,31239,862,2525,3132061,16,245,70,1,26561,1,60,1,1958873,1,631380,1,178021,1,332267,1,4829,1,45617,1,6162,4,70,4,66417,4,2615,4,4669,8,0,0,4758,192,30,1,118106,1,902,1,2415,1,79663,2,4739,1,585863,1,25118,1,3517,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2892,1,6678,1
248,3111600,6675,9570,28.992771,0,0,16,0,0,29605,842,2475,3081995,16,245,40,1,25819,1,80,1,1951249,1,636920,1,176498,1,286709,1,4679,1,65265,1,5811,4,40,4,65375,4,2475,4,4659,8,0,0,4658,192,30,1,110432,1,872,1,2545,1,23595,2,4769,1,588918,1,24737,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
249,3304900,6675,9570,28.992771,0,0,16,0,0,36708,932,7504,3268192,16,245,210,1,32522,1,50,1,2130612,1,643834,1,176909,1,279325,1,4729,1,47401,1,5791,4,60,4,65135,4,7384,4,4709,8,0,0,4588,192,50,1,117295,1,862,1,2435,1,22493,2,4779,1,597695,1,24487,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
250,3292300,6675,9570,28.992771,0,0,16,0,0,31482,832,2605,3260818,16,245,100,1,28815,1,90,1,2139509,1,644575,1,177139,1,265819,1,4769,1,47751,1,5681,4,40,4,65485,4,2404,4,4729,8,0,0,4528,192,30,1,109099,1,882,1,2755,1,21401,2,4729,1,596844,1,25188,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
251,3110700,6675,9570,28.992771,0,0,16,0,0,31981,792,2565,3078719,16,245,70,1,25429,1,80,1,1959474,1,640277,1,176588,1,271991,1,4809,1,48573,1,5751,4,40,4,65485,4,2484,4,4669,8,0,0,4589,192,30,1,115942,1,932,1,2264,1,20419,2,4609,1,593968,1,25028,1,4358,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
252,3219300,6675,9570,28.992771,0,0,16,0,0,34597,1062,3246,3184703,16,245,140,1,25799,1,40,1,1960877,1,642963,1,218759,1,330163,1,5961,1,58743,1,8727,4,50,4,82208,4,3066,4,5811,8,0,0,5631,192,50,1,136522,1,1112,1,2876,1,23515,2,6422,1,587317,1,30458,1,4098,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
253,3146100,6675,9570,28.992771,0,0,16,0,0,34348,931,2565,3111752,16,245,40,1,27252,1,50,1,1967400,1,653823,1,176799,1,281650,1,4739,1,57610,1,5791,4,21,4,65646,4,2495,4,4669,8,0,0,4599,192,30,1,116273,1,892,1,2234,1,20259,2,4799,1,608887,1,25258,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
254,3110600,6675,9570,28.992771,0,0,16,0,0,30919,892,2655,3079681,16,245,30,1,25389,1,50,1,1960556,1,648683,1,176468,1,263775,1,4729,1,47942,1,5741,4,40,4,65696,4,2404,4,4669,8,0,0,4418,192,30,1,108698,1,872,1,2234,1,19828,2,4729,1,601573,1,25549,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
255,3127800,6675,9570,28.992771,0,0,16,0,0,32199,802,2705,3095601,16,245,50,1,26030,1,90,1,1970956,1,644805,1,175997,1,272933,1,4739,1,48663,1,5771,4,40,4,65766,4,2564,4,4679,8,0,0,4538,192,30,1,117195,1,872,1,2244,1,19588,2,4719,1,599228,1,24136,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
256,3110700,6675,9570,28.992771,0,0,16,0,0,31681,802,2595,3079019,16,245,30,1,25809,1,60,1,1965346,1,641078,1,176288,1,265619,1,4789,1,49375,1,5801,4,40,4,65956,4,2414,4,4689,8,0,0,4508,192,40,1,109540,1,872,1,2294,1,19077,2,4719,1,596984,1,24627,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
257,3124500,6675,9570,28.992771,0,0,16,0,0,28688,812,2615,3095812,16,245,30,1,25960,1,60,1,1962811,1,649514,1,176508,1,276139,1,4789,1,54164,1,5771,4,30,4,65646,4,2414,4,4679,8,0,0,4478,192,40,1,115852,1,872,1,2234,1,18816,2,4809,1,602454,1,25539,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
258,3126300,6675,9570,28.992771,0,0,16,0,0,31681,852,2555,3094619,16,245,40,1,25850,1,60,1,1966598,1,658552,1,176067,1,262733,1,4719,1,48072,1,5811,4,40,4,65526,4,2515,4,4669,8,0,0,4629,192,30,1,108768,1,872,1,2214,1,18586,2,4779,1,614407,1,24587,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
259,3130800,6675,9570,28.992771,0,0,16,0,0,33506,802,2595,3097294,16,245,40,1,26220,1,60,1,1966849,1,653192,1,176538,1,269677,1,4719,1,48182,1,5781,4,40,4,65716,4,2405,4,4699,8,0,0,4509,192,30,1,116112,1,872,1,2224,1,18095,2,4719,1,606592,1,25278,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
260,3159900,6675,9570,28.992771,0,0,16,0,0,35754,912,2616,3124146,16,245,40,1,25469,1,70,1,2010873,1,633885,1,178472,1,270558,1,4779,1,51819,1,6563,4,40,4,66087,4,2425,4,4669,8,0,0,4478,192,30,1,110522,1,862,1,2355,1,19517,2,4759,1,581234,1,28685,1,3366,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
261,3141500,6675,9570,28.992771,0,0,16,0,0,31982,812,2595,3109518,16,245,50,1,25769,1,60,1,1965306,1,661818,1,176638,1,275047,1,4829,1,51148,1,5911,4,30,4,66097,4,2414,4,4669,8,0,0,4488,192,30,1,116994,1,862,1,2304,1,19077,2,4699,1,614487,1,25459,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
262,3280800,6675,9570,28.992771,0,0,16,0,0,40527,1242,10590,3240273,16,245,170,1,26641,1,50,1,1984733,1,662614,1,219410,1,340723,1,5931,1,61267,1,8757,4,70,4,81697,4,3156,4,13035,8,0,0,5601,192,50,1,137574,1,1092,1,2986,1,23285,2,6512,1,606978,1,29436,1,4128,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
263,3171600,6675,9570,28.992771,0,0,16,0,0,30512,802,2655,3141088,16,245,60,1,32051,1,110,1,2002286,1,650757,1,176999,1,274125,1,4699,1,50918,1,5791,4,40,4,65826,4,2495,4,4689,8,0,0,4529,192,30,1,116764,1,852,1,2415,1,18786,2,4719,1,602555,1,25369,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
264,3106100,6675,9570,28.992771,0,0,16,0,0,30928,822,2456,3075172,16,245,50,1,26180,1,140,1,1968902,1,634265,1,176107,1,264878,1,4649,1,50066,1,5821,4,40,4,65536,4,2395,4,4719,8,0,0,4658,192,40,1,109610,1,872,1,2254,1,18065,2,4639,1,589149,1,24918,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
265,3124000,6675,9570,28.992771,0,0,16,0,0,29050,791,2736,3094950,16,245,70,1,25789,1,80,1,1961498,1,656087,1,175336,1,271320,1,4769,1,48964,1,5751,4,21,4,65686,4,2515,4,4699,8,0,0,4478,192,20,1,116583,1,872,1,2385,1,18285,2,4749,1,609317,1,25128,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
266,3105900,6675,9570,28.992771,0,0,16,0,0,31008,791,2485,3074892,16,245,40,1,25920,1,60,1,1960136,1,643844,1,175777,1,264377,1,4739,1,49976,1,5731,4,30,4,65576,4,2405,4,4629,8,0,0,4548,192,40,1,109119,1,862,1,2324,1,18045,2,4849,1,597064,1,25148,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
267,3133500,6675,9570,28.992771,0,0,16,0,0,34983,872,2496,3098517,16,245,80,1,25569,1,100,1,1966818,1,653352,1,176178,1,271691,1,4729,1,49274,1,5781,4,40,4,65536,4,2375,4,4639,8,0,0,4517,192,50,1,116082,1,872,1,2264,1,19317,2,4589,1,607544,1,24417,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
268,3137600,6675,9570,28.992771,0,0,16,0,0,37761,772,2665,3099839,16,245,40,1,26551,1,50,1,1960166,1,668631,1,176408,1,263234,1,4759,1,49024,1,5801,4,21,4,65585,4,2404,4,4769,8,0,0,4508,192,30,1,108608,1,872,1,2304,1,18475,2,4569,1,621020,1,24948,1,4368,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
269,3281400,6675,9570,28.992771,0,0,16,0,0,34297,1102,3216,3247103,16,245,20,1,25509,1,50,1,1965135,1,657501,1,221374,1,372604,1,4909,1,58853,1,8617,4,90,4,106274,4,3046,4,5821,8,0,0,5651,192,40,1,158614,1,892,1,2966,1,19798,2,6492,1,602496,1,29857,1,4078,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
270,3152600,6675,9570,28.992771,0,0,16,0,0,31610,792,2705,3120990,16,245,80,1,27563,1,60,1,1970365,1,676857,1,179865,1,261441,1,4759,1,48994,1,5631,4,40,4,65195,4,2375,4,4669,8,0,0,4338,192,40,1,108277,1,862,1,2304,1,17554,2,4709,1,619667,1,35157,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
271,3115300,6675,9570,28.992771,0,0,16,0,0,29518,862,2726,3085782,16,245,50,1,25649,1,60,1,1948784,1,663101,1,174745,1,268655,1,4739,1,48022,1,5691,4,40,4,65085,4,2424,4,4659,8,0,0,4358,192,30,1,115942,1,872,1,2355,1,18015,2,4659,1,619497,1,24156,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
272,3101200,6675,9570,28.992771,0,0,16,0,0,28823,812,2555,3072377,16,245,60,1,25499,1,60,1,1949165,1,655817,1,174975,1,262092,1,4709,1,49074,1,5741,4,40,4,65325,4,2385,4,4739,8,0,0,4568,192,30,1,108478,1,872,1,2224,1,17814,2,4559,1,612333,1,24176,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
273,3145600,6675,9570,28.992771,0,0,16,0,0,32936,792,2495,3112664,16,245,70,1,26010,1,60,1,1953393,1,683950,1,175687,1,268765,1,4729,1,48703,1,5811,4,40,4,65415,4,2434,4,4619,8,0,0,4558,192,30,1,115712,1,862,1,2214,1,17524,2,4609,1,618194,1,44415,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
274,3094800,6675,9570,28.992771,0,0,16,0,0,28946,771,2605,3065854,16,245,120,1,25850,1,50,1,1948513,1,645797,1,180877,1,259998,1,4649,1,49284,1,5681,4,30,4,65075,4,2395,4,4629,8,0,0,4418,192,20,1,107746,1,862,1,2234,1,16662,2,4609,1,602975,1,23846,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
275,3468600,6675,9570,28.992771,0,0,16,0,0,45521,1002,2646,3423079,16,240,140,1,30398,1,70,1,2041612,1,668240,1,249708,1,426167,1,6743,1,83099,1,13195,4,80,4,88720,4,2475,4,4659,8,0,0,4488,192,40,1,198180,1,1262,1,3397,1,20950,2,9107,1,604639,1,37492,1,4038,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
276,3291400,6675,9570,28.992771,0,0,16,0,0,30201,892,2415,3261199,16,245,30,1,34256,1,80,1,2111756,1,673871,1,174605,1,261852,1,4749,1,48844,1,5751,4,40,4,64944,4,2405,4,4609,8,0,0,4599,192,30,1,108648,1,862,1,2254,1,17834,2,4739,1,615890,1,35658,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
277,3109100,6675,9570,28.992771,0,0,16,0,0,40080,782,2484,3069020,16,245,60,1,24527,1,70,1,1947542,1,641639,1,181738,1,268795,1,4649,1,48643,1,5731,4,40,4,65295,4,2364,4,4669,8,0,0,4549,192,30,1,115712,1,872,1,2344,1,17544,2,4769,1,587295,1,34206,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
278,3114000,6675,9570,28.992771,0,0,16,0,0,32436,872,2535,3081564,16,245,40,1,25880,1,90,1,1949465,1,665575,1,174625,1,261190,1,4699,1,48743,1,6212,4,30,4,65295,4,2404,4,4629,8,0,0,4498,192,20,1,107656,1,862,1,2204,1,17353,2,4909,1,611411,1,33514,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
279,3513000,6675,9570,28.992771,0,0,16,0,0,37846,1192,12093,3475154,16,245,170,1,36119,1,60,1,2148206,1,714745,1,220242,1,349690,1,5921,1,60997,1,9067,4,80,4,81186,4,11672,4,5150,8,0,0,4729,192,50,1,149346,1,1092,1,2936,1,20219,2,6703,1,647676,1,41099,1,4108,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
280,3129600,6675,9570,28.992771,0,0,16,0,0,28729,792,2436,3100871,16,245,70,1,31731,1,110,1,1990434,1,640337,1,173112,1,260459,1,4619,1,48954,1,5661,4,50,4,64874,4,2344,4,4659,8,0,0,4567,192,30,1,107716,1,862,1,2204,1,17714,2,4599,1,594359,1,24307,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
281,3111200,6675,9570,28.992771,0,0,16,0,0,31639,861,2655,3079561,16,245,70,1,25329,1,60,1,1949465,1,657279,1,175025,1,267663,1,4669,1,48503,1,5731,4,21,4,65125,4,2435,4,4659,8,0,0,4438,192,40,1,114850,1,862,1,2224,1,17584,2,4769,1,613305,1,24327,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
282,3096100,6675,9570,28.992771,0,0,16,0,0,31147,682,2515,3064953,16,245,50,1,25489,1,60,1,1948914,1,649364,1,175136,1,261170,1,4769,1,48373,1,5821,4,40,4,65536,4,2404,4,4749,8,0,0,4639,192,30,1,108368,1,872,1,2244,1,17303,2,4749,1,596743,1,33364,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
283,3146100,6675,9570,28.992771,0,0,16,0,0,31973,702,2595,3114127,16,245,30,1,25549,1,60,1,1957951,1,681275,1,175416,1,269116,1,4729,1,47681,1,5701,4,40,4,65526,4,2414,4,4709,8,0,0,4529,192,30,1,116884,1,872,1,2254,1,17674,2,4629,1,635788,1,24176,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
284,3129000,6675,9570,28.992771,0,0,16,0,0,34471,931,2596,3094529,16,245,20,1,25709,1,50,1,1963011,1,666457,1,174585,1,259878,1,4819,1,47872,1,5751,4,40,4,65085,4,2395,4,4659,8,0,0,4458,192,40,1,108057,1,862,1,2204,1,17283,2,4699,1,623475,1,23866,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
285,3116800,6675,9570,28.992771,0,0,16,0,0,32901,891,2515,3083899,16,245,30,1,24527,1,60,1,1949736,1,662750,1,174595,1,267452,1,4749,1,47501,1,5721,4,11,4,65074,4,2365,4,4659,8,0,0,4509,192,30,1,115632,1,862,1,2224,1,17824,2,4659,1,616942,1,24357,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
286,3099200,6675,9570,28.992771,0,0,16,0,0,29528,832,2655,3069672,16,245,20,1,25659,1,50,1,1960607,1,641730,1,175747,1,261180,1,4679,1,47962,1,5741,4,40,4,65696,4,2395,4,4739,8,0,0,4478,192,30,1,108237,1,872,1,2214,1,17624,2,4799,1,596653,1,25749,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
287,3111000,6675,9570,28.992771,0,0,16,0,0,33413,962,2535,3077587,16,245,40,1,25098,1,80,1,1955757,1,649965,1,173643,1,268244,1,4759,1,48082,1,5701,4,30,4,65295,4,2355,4,4599,8,0,0,4418,192,30,1,116002,1,872,1,2214,1,17413,2,4689,1,595782,1,32953,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
