step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,19698500,5139,9570,32.576717,,0,14,12,144,87647,1293,3828,19610853,16,214,40,1,25741,1,170,1,2168075,1,3062457,1,172091,1,14166306,1,15972,1,380714,1,7725,4,542525,4,65009,4,4429315,4,8705407,8,13002340,144,128555,24,3677,1,28076,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,19236000,4996,9570,32.438763,,0,14,12,144,87433,1273,3618,19148567,16,214,40,1,26933,1,140,1,2218145,1,2997709,1,165899,1,13724020,1,15681,1,351677,1,7515,4,527375,4,64929,4,4296462,4,8438388,8,12671073,144,60159,24,3577,1,30190,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,18790200,4871,9570,32.298084,,0,13,11,132,154509,1162,3627,18635691,16,202,30,1,31563,1,230,1,2162875,1,2888693,1,163003,1,13376572,1,12725,1,357769,1,8076,4,513046,4,65179,4,4194260,4,8204745,8,12230000,132,165378,24,3477,1,26192,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,19620200,5093,9570,32.154682,,0,14,11,132,124926,1523,3818,19495274,16,214,20,1,34288,1,331,1,1939072,1,2804456,1,190087,1,14516480,1,10541,1,480602,1,8236,4,580109,4,65480,4,4581657,4,8759074,8,13114252,132,222661,36,3647,1,33486,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,19707100,4972,9570,32.008553,,0,13,11,132,166396,1483,3307,19540704,16,202,261,1,38126,1,160,1,2047998,1,3060213,1,175868,1,14203931,1,14148,1,451274,1,8697,4,597784,4,65069,4,4488683,4,8555901,8,12874236,132,167041,24,3657,1,28757,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,18670800,4792,9570,31.8597,,0,13,11,132,162291,2014,3848,18508509,16,202,391,1,34759,1,60,1,2119880,1,2818414,1,159847,1,13362414,1,12745,1,361556,1,10461,4,509359,4,67424,4,4168749,4,8202210,8,12286171,132,80940,24,3497,1,34368,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,18709400,4796,9570,31.70812,,0,13,10,120,159088,1313,4459,18550312,16,202,120,1,37434,1,491,1,2178656,1,2832221,1,160568,1,13327975,1,12845,1,360755,1,7765,4,518177,4,66021,4,4196083,4,8141530,8,12090534,120,242621,36,3417,1,30310,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,19387400,4911,9570,31.553818,,0,13,10,120,144696,1353,3688,19242704,16,202,120,1,26933,1,170,1,2222413,1,2987218,1,162462,1,13828387,1,15000,1,387838,1,7375,4,521042,4,64939,4,4297184,4,8506333,8,12544313,120,255516,36,3507,1,35811,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,18718900,4780,9570,31.39679,,0,14,10,120,166103,1232,3868,18552797,16,214,30,1,33687,1,200,1,2143226,1,2801751,1,157743,1,13403435,1,12725,1,356146,1,7365,4,507796,4,64879,4,4192867,4,8241157,8,12270510,120,159646,48,3427,1,26002,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,18693300,4734,9570,31.237036,,0,13,10,120,150142,1242,3688,18543158,16,202,90,1,27184,1,170,1,2176191,1,2796601,1,157632,1,13372584,1,12705,1,339473,1,7605,4,504630,4,65039,4,4172877,4,8245326,8,12302513,120,112002,36,3387,1,30460,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,18867000,4748,9570,31.074558,,0,13,10,120,150709,1333,3337,18716291,16,202,60,1,26873,1,170,1,2054801,1,2895416,1,158394,1,13567700,1,12876,1,342879,1,7134,4,522846,4,64969,4,4254389,4,8343540,8,12514564,120,80029,36,3317,1,24749,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,18542800,4704,9570,30.909355,,0,12,10,120,128357,1393,3166,18414443,16,190,10,1,34418,1,271,1,1922970,1,2717263,1,164766,1,13564694,1,10050,1,384512,1,7675,4,540280,4,65159,4,4257094,4,8275726,8,12462671,120,66983,24,3397,1,26793,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,18916600,4678,9570,30.741426,,0,12,10,120,153326,1884,3276,18763274,16,190,180,1,37935,1,150,1,2141763,1,2793084,1,158504,1,13618942,1,12715,1,388680,1,8537,4,536713,4,64708,4,4278707,4,8300315,8,12511478,120,64267,24,3246,1,29368,1,6783,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,18882700,4666,9570,30.570772,,0,12,10,120,116160,1513,3477,18766540,16,190,180,1,47604,1,70,1,2139749,1,2792833,1,140909,1,13631557,1,13637,1,421455,1,9308,4,508918,4,66061,4,4229169,4,8340244,8,12506097,120,59839,24,3657,1,47725,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,18802600,4609,9570,30.397394,,0,11,9,108,131208,1613,2796,18671392,16,178,240,1,34619,1,641,1,1933260,1,2790509,1,162362,1,13737958,1,11803,1,483227,1,9920,4,536613,4,67554,4,4313997,4,8261357,8,12375408,108,197151,24,4168,1,56081,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,19175700,4623,9570,30.22129,,0,12,9,108,152551,1553,2996,19023149,16,190,601,1,40410,1,180,1,2161412,1,2884655,1,164366,1,13758739,1,12785,1,517115,1,7575,4,538978,4,65329,4,4279659,4,8314583,8,12400498,108,190748,36,3417,1,27955,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,18819000,4625,9570,30.042463,,0,12,9,108,158199,1373,3116,18660801,16,190,361,1,34118,1,120,1,2156182,1,2717444,1,152061,1,13587810,1,12705,1,313000,1,7164,4,546372,4,67083,4,4256012,4,8367087,8,12450847,108,169135,36,3266,1,23887,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,18834900,4579,9570,29.860909,,0,12,9,108,165091,1382,3247,18669809,16,190,140,1,33967,1,601,1,1938420,1,2771240,1,147362,1,13765232,1,12845,1,376245,1,7555,4,534128,4,65269,4,4401991,4,8345685,8,12618199,108,126230,36,3266,1,27054,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,18910900,4610,9570,29.67663,,0,12,9,108,146464,1363,3487,18764436,16,190,60,1,27194,1,170,1,2210099,1,2730329,1,148775,1,13634823,1,12986,1,313000,1,8056,4,516934,4,65650,4,4274328,4,8418980,8,12573160,108,116661,36,3256,1,30029,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,18918900,4550,9570,29.489626,,0,11,9,108,154754,1363,3297,18764146,16,178,90,1,27054,1,180,1,2233595,1,2704328,1,150298,1,13635715,1,12886,1,370755,1,7745,4,506083,4,65480,4,4263076,4,8378009,8,12571516,108,66271,24,3387,1,37264,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,18848800,4524,9570,29.299898,,0,11,9,108,148721,1303,3157,18700079,16,178,60,1,27184,1,160,1,2244627,1,2680330,1,148825,1,13586117,1,12775,1,345194,1,7174,4,505912,4,65359,4,4267024,4,8360885,8,12578029,108,46723,24,3427,1,26793,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,18878100,4535,9570,29.107445,,0,11,9,108,156960,1413,2886,18721140,16,178,50,1,33837,1,321,1,2059160,1,2731762,1,188012,1,13690915,1,17084,1,399922,1,7725,4,528527,4,65159,4,4276382,4,8380093,8,12598520,108,55069,24,3347,1,25821,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,18573400,4528,9570,28.912266,,0,11,9,108,81674,1273,2996,18491726,16,178,150,1,39248,1,170,1,2101504,1,2455635,1,118194,1,13766194,1,10631,1,317860,1,7505,4,510852,4,64858,4,4305310,4,8528366,8,12792925,108,37755,24,3377,1,23567,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,18945800,4533,9570,28.714361,,0,11,9,108,149531,1403,3127,18796269,16,178,271,1,34879,1,170,1,2143958,1,2594691,1,155929,1,13856342,1,10030,1,367688,1,7665,4,545060,4,65319,4,4399657,4,8440102,8,12811812,108,24819,24,3297,1,23577,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,19013600,4529,9570,28.745474,,0,10,9,108,159286,1423,2816,18854314,16,166,190,1,37815,1,150,1,2144288,1,2647786,1,153103,1,13858306,1,12675,1,348661,1,7805,4,543587,4,65279,4,4409045,4,8453849,8,12841882,108,18196,12,3387,1,22404,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,18553300,4530,9570,28.77165,,0,11,9,108,47566,1293,3006,18505734,16,178,180,1,32154,1,50,1,2172344,1,2486386,1,117252,1,13687388,1,9980,1,288522,1,7124,4,513978,4,65500,4,4327864,4,8451715,8,12742305,108,34268,24,3367,1,25420,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,18281100,4529,9570,28.79591,,0,10,9,108,45962,1303,2666,18235138,16,166,170,1,27244,1,40,1,1955765,1,2479392,1,118675,1,13643821,1,10030,1,288071,1,7114,4,512315,4,64999,4,4302093,4,8439861,8,12715953,108,23336,12,3337,1,22144,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,18316300,4524,9570,28.816788,,0,10,9,108,46784,1363,2636,18269516,16,166,150,1,27224,1,40,1,1954051,1,2480885,1,114747,1,13682368,1,10050,1,286227,1,7264,4,514369,4,65370,4,4317835,4,8460893,8,12757044,108,19048,12,3297,1,23206,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,18589600,4517,9570,28.83433,,0,10,9,108,153584,1463,2926,18436016,16,166,150,1,32104,1,180,1,1962017,1,2610412,1,141621,1,13673811,1,15721,1,292590,1,7445,4,512936,4,65059,4,4320350,4,8445943,8,12745261,108,18106,12,3256,1,21673,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,18783000,4520,9570,28.848581,,0,10,9,108,91839,1343,2986,18691161,16,166,160,1,27204,1,100,1,2178015,1,2632055,1,148655,1,13689271,1,15701,1,299473,1,8427,4,513838,4,65199,4,4317935,4,8450733,8,12753808,108,11874,12,3317,1,26142,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,18860200,4514,9568,28.862343,,0,10,9,108,90153,1283,3207,18770047,16,166,90,1,25941,1,110,1,2193245,1,2662234,1,145158,1,13727036,1,16232,1,292439,1,7335,4,515602,4,65279,4,4324909,4,8491564,8,12785130,108,28136,12,3166,1,22835,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,18802700,4519,9568,28.873486,,0,10,9,108,87491,1353,3327,18715209,16,166,40,1,25521,1,130,1,2019501,1,2729488,1,142633,1,13781955,1,15942,1,299173,1,7385,4,513357,4,64969,4,4330409,4,8503076,8,12793065,108,37093,12,3196,1,26513,1,32524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,18698900,4518,9568,28.88324,,0,10,9,108,129149,1453,2705,18569751,16,166,60,1,32094,1,481,1,1931026,1,2594310,1,147472,1,13854248,1,10060,1,379682,1,8136,4,546443,4,65259,4,4398464,4,8427467,8,12801963,108,21262,12,3377,1,21412,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,18962300,4518,9568,28.892859,,0,10,9,108,167333,1423,2796,18794967,16,166,180,1,39128,1,130,1,2128056,1,2592196,1,152272,1,13869098,1,13908,1,352198,1,7725,4,546773,4,65370,4,4425157,4,8441835,8,12839477,108,24719,12,3387,1,22605,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,18826100,4516,9568,28.90075,,0,10,9,108,152975,1393,2977,18673125,16,166,511,1,35941,1,110,1,2151603,1,2598398,1,144416,1,13727377,1,14769,1,290445,1,7755,4,513427,4,66261,4,4331772,4,8488467,8,12794999,108,22264,12,3347,1,21863,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,18867700,4517,9567,28.907646,,0,10,9,108,127652,1413,2716,18740048,16,166,120,1,33887,1,311,1,1917058,1,2671192,1,155027,1,13952332,1,10120,1,358971,1,8206,4,546593,4,64999,4,4480597,4,8461103,8,12919686,108,19298,12,3377,1,24478,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,19036600,4508,9565,28.914537,,0,10,9,108,134982,1443,2635,18901618,16,166,180,1,38837,1,170,1,2166502,1,2640922,1,150438,1,13893867,1,10701,1,343551,1,7866,4,543837,4,67323,4,4448834,4,8448057,8,12868906,108,25350,12,3517,1,25050,1,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,19126300,4519,9565,28.920815,,0,10,9,108,132299,1503,2876,18994001,16,166,250,1,40290,1,190,1,2101504,1,2733646,1,147081,1,13960919,1,10120,1,425603,1,8176,4,546503,4,65440,4,4430448,4,8453678,8,12860880,108,20370,12,3387,1,23627,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,18959400,4516,9565,28.92588,,0,10,9,108,148001,1363,2896,18811399,16,166,190,1,38637,1,190,1,2144098,1,2590412,1,150679,1,13874418,1,12775,1,351887,1,7996,4,546593,4,65129,4,4429436,4,8444400,8,12850770,108,20170,12,3347,1,21723,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,18852400,4518,9565,28.930962,,0,10,9,108,160487,1453,2886,18691913,16,166,391,1,33426,1,60,1,2164568,1,2587907,1,141821,1,13751124,1,12615,1,295315,1,7204,4,516634,4,64929,4,4355509,4,8480722,8,12810901,108,22444,12,3367,1,23426,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,18864000,4519,9565,28.935617,,0,10,9,108,130916,1443,2796,18733084,16,166,90,1,33697,1,180,1,1928781,1,2677184,1,153234,1,13929798,1,10120,1,344322,1,7455,4,546012,4,64728,4,4490406,4,8445472,8,12914025,108,19058,12,3407,1,23967,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,19096900,4514,9565,28.939785,,0,11,9,108,136105,1363,2866,18960795,16,178,441,1,37214,1,160,1,2222674,1,2636433,1,152542,1,13901091,1,10240,1,359031,1,7605,4,552294,4,65209,4,4449345,4,8435182,8,12857383,108,24278,24,3287,1,25200,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,19131200,4516,9565,28.943506,,0,10,9,108,137790,1463,2916,18993410,16,166,190,1,39318,1,150,1,2198285,1,2645952,1,151410,1,13942413,1,15691,1,348981,1,7445,4,548396,4,67604,4,4459555,4,8472105,8,12907452,108,21292,12,11332,1,22605,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,18546400,4512,9565,28.946703,,0,10,9,108,50386,1263,2826,18496014,16,166,190,1,35480,1,50,1,2160170,1,2437048,1,114617,1,13738469,1,9990,1,283812,1,7194,4,520161,4,65289,4,4351631,4,8480171,8,12802284,108,26693,12,3357,1,23056,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,18349100,4508,9565,28.949604,,0,10,9,108,45076,1313,2715,18304024,16,166,150,1,26903,1,40,1,1954112,1,2461156,1,116982,1,13734631,1,10050,1,282289,1,7545,4,517696,4,65179,4,4336892,4,8493457,8,12801292,108,26342,12,3547,1,24118,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,18398800,4522,9565,28.952375,,0,10,9,108,71470,1252,2986,18327330,16,166,150,1,25701,1,40,1,1954643,1,2452138,1,117453,1,13761334,1,15871,1,296227,1,7314,4,518938,4,65229,4,4341071,4,8500281,8,12807534,108,30831,12,3417,1,25000,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,19002800,4519,9565,28.954878,,0,10,9,108,144658,1393,4078,18858142,16,166,150,1,38667,1,471,1,2076875,1,2722263,1,150288,1,13859398,1,10030,1,346416,1,7585,4,550290,4,65159,4,4385959,4,8474580,8,12830059,108,26402,12,3407,1,21913,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,18858500,4521,9565,28.957104,,0,10,9,108,132139,1353,2686,18726361,16,166,180,1,40200,1,140,1,2048008,1,2740510,1,143524,1,13737667,1,16132,1,294884,1,7214,4,520030,4,65149,4,4335159,4,8486143,8,12788356,108,30260,12,3307,1,21873,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,18614700,4517,9565,28.9592,,0,10,9,108,88856,1383,3016,18525844,16,166,90,1,28677,1,170,1,2105491,1,2429443,1,148775,1,13797115,1,16082,1,295606,1,7715,4,518998,4,64929,4,4356301,4,8523837,8,12841471,108,35651,12,3337,1,21833,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,18701200,4515,9565,28.960983,,0,10,9,108,109636,1383,2996,18591564,16,166,90,1,27294,1,140,1,1961175,1,2626674,1,143384,1,13819980,1,12825,1,292870,1,7385,4,520531,4,65069,4,4341141,4,8559318,8,12866611,108,30851,12,3266,1,26352,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,18987600,4520,9565,28.96278,,0,10,9,108,148015,2645,2886,18839585,16,166,90,1,27484,1,180,1,2228896,1,2633858,1,143955,1,13792366,1,12755,1,303421,1,8587,4,517445,4,65169,4,4345990,4,8520551,8,12838455,108,25200,12,3206,1,22795,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0,0,1,5036,1,4529,1
100,18995300,4521,9564,28.964386,,0,10,9,108,153380,1142,2806,18841920,16,166,80,1,27003,1,160,1,2236351,1,2635682,1,144516,1,13784730,1,13397,1,298101,1,7325,4,515521,4,65219,4,4353004,4,8515210,8,12834788,108,30621,12,3176,1,23356,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0,0,1,5032,1,4532,1
101,19018300,4521,9564,28.965906,,0,10,9,108,156320,1353,2856,18861980,16,166,90,1,29629,1,180,1,2222293,1,2628808,1,152652,1,13815642,1,12685,1,327349,1,7986,4,517766,4,65219,4,4359918,4,8508567,8,12840650,108,24979,12,3196,1,21633,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0,0,1,5035,1,4529,1
