step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
664,3085200,6675,9570,28.992771,0,0,16,0,0,30910,781,2525,3054290,16,245,20,1,25108,1,100,1,1958281,1,628704,1,175977,1,261391,1,4709,1,47932,1,5831,4,40,4,65185,4,2314,4,4569,8,0,0,4358,192,30,1,109039,1,862,1,2525,1,17634,2,4649,1,572727,1,35358,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
665,3100400,6675,9570,28.992771,0,0,16,0,0,29077,891,2415,3071323,16,245,30,1,24958,1,70,1,1949594,1,633273,1,181267,1,277401,1,4729,1,53512,1,5821,4,30,4,65295,4,2314,4,4519,8,0,0,4418,192,30,1,118928,1,862,1,2475,1,17984,2,4739,1,588287,1,24076,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
666,3082400,6675,9570,28.992771,0,0,16,0,0,29984,902,2525,3052416,16,245,20,1,24948,1,60,1,1948542,1,636319,1,176177,1,261651,1,4699,1,47872,1,5841,4,40,4,65045,4,2395,4,4499,8,0,0,4368,192,20,1,108939,1,872,1,2575,1,17904,2,4749,1,590361,1,24787,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
667,3097300,6675,9570,28.992771,0,0,16,0,0,29434,791,2595,3067866,16,245,30,1,25048,1,120,1,1949213,1,643242,1,175707,1,269837,1,4669,1,47401,1,5751,4,30,4,65365,4,2355,4,4539,8,0,0,4298,192,30,1,117635,1,862,1,2525,1,17794,2,4759,1,598376,1,23946,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
668,3063800,6675,9570,28.992771,0,0,16,0,0,30019,861,2465,3033781,16,245,40,1,25218,1,80,1,1950426,1,615419,1,176348,1,261611,1,4639,1,47862,1,5771,4,21,4,65335,4,2324,4,4549,8,0,0,4408,192,20,1,108969,1,862,1,2525,1,17714,2,4799,1,568980,1,25439,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
669,3110200,6675,9570,28.992771,0,0,16,0,0,33467,862,2425,3076733,16,245,20,1,25108,1,50,1,1958702,1,641980,1,176077,1,270117,1,4679,1,47361,1,5751,4,30,4,65175,4,2334,4,4529,8,0,0,4438,192,20,1,118126,1,872,1,2495,1,17774,2,4789,1,600380,1,22914,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
670,3145500,6675,9570,28.992771,0,0,16,0,0,37146,952,2976,3108354,16,245,150,1,40087,1,70,1,1970895,1,644254,1,175436,1,272732,1,4729,1,46178,1,6663,4,60,4,65526,4,2455,4,4268,8,0,0,3747,192,40,1,120300,1,862,1,2244,1,18135,2,5050,1,597204,1,26491,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
671,3352300,6675,9570,28.992771,0,0,16,0,0,37741,852,2545,3314559,16,245,40,1,38674,1,60,1,2202939,1,623304,1,175797,1,269065,1,4679,1,47561,1,5711,4,40,4,64804,4,2355,4,4479,8,0,0,4288,192,30,1,117245,1,862,1,2485,1,17874,2,4769,1,578308,1,23735,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
672,3049500,6675,9570,28.992771,0,0,16,0,0,28734,932,2455,3020766,16,245,20,1,26100,1,60,1,1945346,1,610149,1,174965,1,259477,1,4649,1,47431,1,5711,4,50,4,64894,4,2284,4,4569,8,0,0,4398,192,20,1,107877,1,862,1,2505,1,17744,2,4599,1,551977,1,39355,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
673,3083600,6675,9570,28.992771,0,0,16,0,0,30883,861,2435,3052717,16,245,30,1,24908,1,80,1,1953071,1,626340,1,175196,1,268484,1,4609,1,46910,1,5671,4,1,4,64864,4,2304,4,4529,8,0,0,4398,192,20,1,117255,1,862,1,2465,1,17954,2,4789,1,582025,1,23515,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
674,3097600,6675,9570,28.992771,0,0,16,0,0,31618,892,2465,3065982,16,245,30,1,24988,1,40,1,1950235,1,649294,1,176017,1,260649,1,4729,1,46970,1,5741,4,40,4,65245,4,2314,4,4499,8,0,0,4347,192,30,1,109009,1,872,1,2515,1,17764,2,4759,1,604658,1,23675,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
675,3114100,6675,9570,28.992771,0,0,16,0,0,30965,831,2595,3083135,16,245,20,1,25098,1,50,1,1948763,1,628343,1,176027,1,300115,1,4719,1,54504,1,8536,4,21,4,67159,4,2344,4,4569,8,0,0,4318,192,30,1,134989,1,872,1,2525,1,17674,2,6062,1,585491,1,23846,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
676,3078900,6675,9570,28.992771,0,0,16,0,0,30772,862,2535,3048128,16,245,20,1,24958,1,80,1,1950285,1,630528,1,175947,1,261601,1,4709,1,47812,1,5711,4,30,4,65195,4,2334,4,4609,8,0,0,4408,192,30,1,109169,1,862,1,2525,1,17704,2,4759,1,581935,1,29737,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
677,3304200,6675,9570,28.992771,0,0,16,0,0,35570,1212,3286,3268630,16,245,50,1,25108,1,40,1,1953822,1,706383,1,226023,1,351323,1,5881,1,66668,1,8416,4,80,4,81396,4,2986,4,5701,8,0,0,5400,192,50,1,151660,1,1082,1,2886,1,22714,2,6472,1,645817,1,34115,1,4098,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
678,3062700,6675,9570,28.992771,0,0,16,0,0,33528,952,2745,3029172,16,245,190,1,27322,1,60,1,1946669,1,605720,1,177781,1,266591,1,4839,1,50517,1,5711,4,40,4,64984,4,2424,4,4609,8,0,0,4288,192,50,1,109279,1,872,1,2324,1,19998,2,4829,1,559291,1,26811,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
679,3315100,6675,9570,28.992771,0,0,16,0,0,43043,992,3076,3272057,16,240,200,1,32813,1,90,1,2012785,1,652710,1,215753,1,352625,1,5080,1,60406,1,10340,4,60,4,86916,4,2936,4,5320,8,0,0,5180,192,40,1,154085,1,952,1,2745,1,20790,2,7043,1,582766,1,45257,1,4038,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
680,3136700,6675,9570,28.992771,0,0,16,0,0,31172,822,2485,3105528,16,245,70,1,26701,1,90,1,2015921,1,617282,1,176989,1,263685,1,4789,1,49655,1,5661,4,40,4,65135,4,2344,4,4519,8,0,0,4378,192,30,1,109079,1,862,1,2234,1,18485,2,4819,1,572807,1,25349,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
681,3089400,6675,9570,28.992771,0,0,16,0,0,29409,921,2435,3059991,16,245,20,1,25178,1,40,1,1946929,1,637822,1,173673,1,271600,1,4729,1,48763,1,5681,4,30,4,65155,4,2324,4,4479,8,0,0,4368,192,30,1,117265,1,862,1,2224,1,19107,2,4759,1,592274,1,24357,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
682,3058000,6675,9570,28.992771,0,0,16,0,0,30431,921,2566,3027569,16,245,50,1,25168,1,60,1,1946017,1,613455,1,174314,1,263765,1,4739,1,48884,1,5731,4,21,4,65075,4,2355,4,4529,8,0,0,4317,192,30,1,109470,1,862,1,2355,1,18886,2,4649,1,568679,1,24747,1,4378,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
683,3190600,6675,9570,28.992771,0,0,16,0,0,32160,921,2996,3158440,16,245,180,1,32021,1,120,1,2053293,1,622943,1,175065,1,270127,1,4689,1,47060,1,5691,4,51,4,64694,4,2755,4,4398,8,0,0,4158,192,30,1,117385,1,852,1,2375,1,19227,2,4689,1,573569,1,24948,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
684,3173400,6675,9570,28.992771,0,0,16,0,0,32855,832,2685,3140545,16,245,120,1,33224,1,60,1,2053393,1,613194,1,173272,1,262583,1,4699,1,48703,1,5681,4,40,4,64924,4,2364,4,4489,8,0,0,4168,192,30,1,109199,1,862,1,2284,1,18505,2,4669,1,567838,1,24186,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
685,3062000,6675,9570,28.992771,0,0,16,0,0,34902,962,2435,3027098,16,245,30,1,24717,1,50,1,1940918,1,610048,1,174795,1,271811,1,4729,1,47601,1,5751,4,30,4,65175,4,2324,4,4529,8,0,0,4418,192,30,1,119359,1,862,1,2194,1,18225,2,4769,1,566816,1,24206,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
686,3067800,6675,9570,28.992771,0,0,16,0,0,30783,872,2605,3037017,16,245,80,1,25028,1,40,1,1949444,1,621450,1,174775,1,261471,1,4729,1,47521,1,5691,4,40,4,65325,4,2344,4,4559,8,0,0,4298,192,20,1,108848,1,862,1,2224,1,18435,2,4729,1,575192,1,25258,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
687,3061700,6675,9570,28.992771,0,0,16,0,0,30975,871,2516,3030725,16,245,30,1,25038,1,80,1,1948873,1,606291,1,174444,1,271250,1,4719,1,48132,1,5671,4,30,4,65315,4,2304,4,4529,8,0,0,4317,192,30,1,118206,1,872,1,2244,1,18335,2,4709,1,562608,1,24868,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
688,3076600,6675,9570,28.992771,0,0,16,0,0,29404,972,2425,3047196,16,245,30,1,29396,1,60,1,1949855,1,627472,1,174284,1,261300,1,4799,1,47771,1,5741,4,40,4,65175,4,2344,4,4509,8,0,0,4428,192,30,1,108949,1,862,1,2214,1,17984,2,4709,1,571515,1,34867,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
689,3085400,6675,9570,28.992771,0,0,16,0,0,30930,821,2555,3054470,16,245,40,1,24998,1,90,1,1954694,1,624676,1,173623,1,271560,1,4789,1,47832,1,5651,4,30,4,65385,4,2334,4,4529,8,0,0,4308,192,30,1,118888,1,872,1,2264,1,18135,2,4789,1,582045,1,23695,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
690,3081800,6675,9570,28.992771,0,0,16,0,0,30686,952,2615,3051114,16,245,30,1,25088,1,120,1,1949554,1,635888,1,174244,1,261391,1,4799,1,47621,1,5751,4,30,4,65155,4,2354,4,4589,8,0,0,4328,192,30,1,108889,1,862,1,2224,1,18285,2,4649,1,590251,1,24377,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
691,3089500,6675,9570,28.992771,0,0,16,0,0,30521,872,2556,3058979,16,245,40,1,25018,1,50,1,1949614,1,629846,1,178873,1,270789,1,4749,1,47641,1,5711,4,40,4,65255,4,2375,4,4519,8,0,0,4338,192,30,1,118156,1,862,1,2224,1,18395,2,4709,1,583097,1,26110,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
692,3087500,6675,9570,28.992771,0,0,16,0,0,32278,832,2505,3055222,16,245,10,1,25068,1,30,1,1944554,1,647430,1,173172,1,260248,1,4709,1,46960,1,5731,4,40,4,64854,4,2334,4,4509,8,0,0,4338,192,30,1,109349,1,872,1,2214,1,17784,2,4739,1,602604,1,23826,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
693,3091700,6675,9570,28.992771,0,0,16,0,0,30857,1001,2535,3060843,16,245,20,1,25038,1,80,1,1955145,1,629756,1,173222,1,272833,1,4749,1,48292,1,6973,4,11,4,65285,4,2334,4,4519,8,0,0,4318,192,30,1,118417,1,862,1,2214,1,17794,2,5100,1,586453,1,24347,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
694,3080600,6675,9570,28.992771,0,0,16,0,0,32271,832,2576,3048329,16,245,20,1,24998,1,90,1,1964903,1,618915,1,173342,1,261280,1,4779,1,47581,1,5721,4,30,4,65125,4,2425,4,4529,8,0,0,4377,192,30,1,109229,1,862,1,2314,1,17894,2,4709,1,574691,1,23295,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
695,3091000,6675,9570,28.992771,0,0,16,0,0,40327,812,2665,3050673,16,245,20,1,24908,1,50,1,1949724,1,625929,1,173442,1,271871,1,4729,1,48633,1,5741,4,60,4,65385,4,2374,4,4539,8,0,0,4248,192,30,1,118377,1,862,1,2234,1,18195,2,4629,1,582596,1,24427,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
696,3333100,6675,9570,28.992771,0,0,16,0,0,46180,1122,2906,3286920,16,245,170,1,38063,1,70,1,2042141,1,652966,1,217978,1,329651,1,5881,1,59664,1,9027,4,80,4,81135,4,3126,4,5721,8,0,0,5941,192,40,1,136732,1,1092,1,2916,1,22383,2,6613,1,598902,1,28254,1,4088,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
697,3111900,6675,9570,28.992771,0,0,16,0,0,32051,832,2645,3079849,16,245,40,1,30619,1,40,1,1979782,1,622051,1,173162,1,269476,1,4679,1,47381,1,5691,4,30,4,64914,4,2324,4,4499,8,0,0,4178,192,30,1,117926,1,862,1,2224,1,17944,2,4819,1,577777,1,23245,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
698,3060400,6675,9570,28.992771,0,0,16,0,0,30958,792,2605,3029442,16,245,10,1,24918,1,50,1,1943873,1,621350,1,173683,1,260779,1,4779,1,47391,1,5811,4,30,4,65145,4,2334,4,4489,8,0,0,4218,192,30,1,108698,1,862,1,2264,1,18115,2,4819,1,571274,1,28535,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
699,3043800,6675,9570,28.992771,0,0,16,0,0,32021,881,2786,3011779,16,245,20,1,25008,1,60,1,1986866,1,539644,1,178582,1,276840,1,4759,1,51769,1,5841,4,30,4,65165,4,2455,4,4549,8,0,0,4217,192,40,1,119809,1,862,1,2214,1,18435,2,4789,1,486241,1,33414,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
700,3176600,6675,9570,28.992771,0,0,16,0,0,37618,861,2665,3138982,16,228,160,1,26731,1,80,1,1977377,1,624616,1,181397,1,323600,1,5020,1,65626,1,9799,4,21,4,72329,4,2314,4,4499,8,0,0,4148,192,30,1,139657,1,942,1,2665,1,18035,2,6823,1,576103,1,24256,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
701,3122400,6675,9570,28.992771,0,0,16,0,0,29195,942,2535,3093205,16,245,50,1,26751,1,90,1,1982327,1,635267,1,174494,1,269516,1,4709,1,48002,1,5701,4,40,4,64844,4,2355,4,4509,8,0,0,4328,192,30,1,117265,1,862,1,2224,1,18085,2,4659,1,583047,1,30889,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
702,3080200,6675,9570,28.992771,0,0,16,0,0,30890,811,2595,3049310,16,245,30,1,25018,1,60,1,1944054,1,641148,1,173933,1,260329,1,4739,1,48282,1,5681,4,30,4,64784,4,2324,4,4509,8,0,0,4238,192,30,1,107977,1,852,1,2224,1,18115,2,4709,1,597344,1,23605,1,4338,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
703,3083300,6675,9570,28.992771,0,0,16,0,0,34160,782,2475,3049140,16,245,20,1,24848,1,60,1,1949284,1,624085,1,174995,1,271169,1,4679,1,47992,1,5751,4,40,4,65285,4,2324,4,4529,8,0,0,4378,192,30,1,117926,1,852,1,2314,1,18435,2,4909,1,578308,1,24777,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
704,3072500,6675,9570,28.992771,0,0,16,0,0,34772,822,2495,3037728,16,245,30,1,25138,1,70,1,1954874,1,618384,1,173873,1,260619,1,4739,1,47421,1,5681,4,30,4,65085,4,2314,4,4499,8,0,0,4318,192,30,1,108908,1,872,1,2284,1,17944,2,4729,1,565553,1,33825,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
705,3069700,6675,9570,28.992771,0,0,16,0,0,31531,862,2666,3038169,16,245,30,1,24918,1,40,1,1949374,1,614156,1,173382,1,271550,1,4719,1,47251,1,6673,4,40,4,65095,4,2375,4,4539,8,0,0,4248,192,20,1,118377,1,872,1,2224,1,18095,2,5130,1,568238,1,24838,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
706,3075400,6675,9570,28.992771,0,0,16,0,0,31570,902,2585,3043830,16,245,20,1,25058,1,40,1,1949965,1,627963,1,173943,1,262062,1,4779,1,47972,1,5741,4,40,4,65526,4,2344,4,4549,8,0,0,4308,192,20,1,109259,1,872,1,2264,1,17944,2,4629,1,582496,1,24577,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
707,3072100,6675,9570,28.992771,0,0,16,0,0,31065,781,2535,3041035,16,245,50,1,25288,1,50,1,1953211,1,612203,1,174083,1,271450,1,4699,1,48072,1,5701,4,40,4,65135,4,2334,4,4529,8,0,0,4328,192,30,1,119128,1,862,1,2244,1,17924,2,4669,1,559041,1,34266,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
708,3059600,6675,9570,28.992771,0,0,16,0,0,39145,972,2495,3020455,16,245,20,1,25068,1,40,1,1949213,1,604999,1,174464,1,262022,1,4629,1,48172,1,5661,4,30,4,65295,4,2324,4,4559,8,0,0,4388,192,20,1,109149,1,862,1,2214,1,18075,2,4689,1,560333,1,23705,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
709,3378600,6675,9570,28.992771,0,0,16,0,0,49318,1102,3076,3329282,16,245,110,1,35548,1,90,1,2064825,1,661492,1,218549,1,342787,1,5881,1,59995,1,8947,4,80,4,81196,4,2996,4,5731,8,0,0,5651,192,40,1,150719,1,1072,1,2916,1,21401,2,6593,1,597830,1,38283,1,4098,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
710,3191700,6675,9570,28.992771,0,0,16,0,0,33381,922,2505,3158319,16,245,100,1,32753,1,100,1,2043965,1,641098,1,173713,1,261912,1,4679,1,47230,1,5691,4,70,4,64774,4,2375,4,4499,8,0,0,4368,192,20,1,110462,1,872,1,2264,1,18004,2,4729,1,597534,1,24266,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
711,3067200,6675,9570,28.992771,0,0,16,0,0,30914,871,2575,3036286,16,245,20,1,25028,1,40,1,1948843,1,613415,1,173693,1,270508,1,4739,1,47080,1,5691,4,21,4,65255,4,2355,4,4529,8,0,0,4308,192,30,1,118687,1,862,1,2234,1,18154,2,4739,1,570763,1,23555,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
712,3144400,6675,9570,28.992771,0,0,16,0,0,31668,831,2565,3112732,16,245,20,1,24968,1,40,1,1949504,1,698127,1,174314,1,261000,1,4759,1,47511,1,5701,4,21,4,65375,4,2334,4,4529,8,0,0,4298,192,30,1,108979,1,862,1,2234,1,17874,2,4719,1,654123,1,22964,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
713,3118900,6675,9570,28.992771,0,0,16,0,0,35053,922,2575,3083847,16,245,170,1,26391,1,90,1,1947951,1,647440,1,175616,1,281449,1,4739,1,45076,1,5631,4,50,4,64494,4,2384,4,4579,8,0,0,4388,192,40,1,118467,1,872,1,2264,1,31981,2,4689,1,602053,1,24026,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
714,3146900,6675,9570,28.992771,0,0,16,0,0,34228,922,2575,3112672,16,245,40,1,32122,1,50,1,2024638,1,618755,1,173182,1,259196,1,4689,1,46629,1,5681,4,40,4,64844,4,2324,4,4549,8,0,0,4298,192,30,1,108388,1,852,1,2214,1,18085,2,4639,1,576685,1,23034,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
715,3069700,6675,9570,28.992771,0,0,16,0,0,33865,852,2485,3035835,16,245,40,1,25038,1,50,1,1943923,1,620078,1,173432,1,268604,1,4669,1,47741,1,5651,4,30,4,64914,4,2334,4,4489,8,0,0,4338,192,30,1,117014,1,852,1,2214,1,17824,2,4659,1,576063,1,25379,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
716,3075200,6675,9570,28.992771,0,0,16,0,0,32883,842,2545,3042317,16,245,20,1,25018,1,80,1,1949895,1,625979,1,174905,1,261691,1,4729,1,48232,1,5851,4,30,4,65145,4,2324,4,4519,8,0,0,4298,192,30,1,108778,1,862,1,2274,1,17864,2,4939,1,582977,1,23976,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
717,3077500,6675,9570,28.992771,0,0,16,0,0,31305,962,2605,3046195,16,245,30,1,25008,1,40,1,1949574,1,622582,1,174614,1,269596,1,4749,1,47501,1,5701,4,40,4,65065,4,2354,4,4519,8,0,0,4268,192,30,1,117746,1,862,1,2204,1,17844,2,4769,1,577596,1,23916,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
