step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,17941500,4520,9559,28.990189,,0,11,9,108,44729,1222,3768,17896771,16,178,110,1,32833,1,210,1,1937034,1,2450805,1,111826,1,13350407,1,13546,1,485847,1,8306,4,537416,4,65336,4,4133088,4,8070258,8,12172726,108,26852,24,4038,1,41931,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,18563000,4520,9559,28.990189,,0,11,9,108,57886,2976,5541,18505114,16,178,50,1,27553,1,110,1,1926394,1,2380679,1,146983,1,14005740,1,17604,1,684970,1,23305,4,641607,4,78551,4,4325028,4,8176022,8,12468116,108,27393,24,3467,1,62511,1,7304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,18723600,4520,9559,28.990189,,0,11,9,108,71242,1984,4499,18652358,16,178,771,1,37893,1,160,1,2575485,1,2495361,1,113709,1,13408429,1,20550,1,560010,1,7655,4,538268,4,65837,4,4123539,4,8063605,8,12155984,108,26661,24,3427,1,41430,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,18405400,4520,9559,28.990189,,0,11,9,108,55515,1924,3888,18349885,16,178,812,1,30068,1,220,1,2231532,1,2452388,1,119450,1,13500446,1,14969,1,482911,1,11763,4,549569,4,67801,4,4133408,4,8197553,8,12300062,108,27012,24,3617,1,47291,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,18492700,4520,9559,28.990189,,0,11,9,108,72109,3066,4309,18420591,16,178,301,1,37582,1,240,1,2197116,1,2477496,1,148396,1,13543840,1,15620,1,618152,1,10961,4,579968,4,68362,4,4104723,4,8087170,8,12160994,108,26591,24,3887,1,62340,1,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,17980500,4521,9559,28.990189,,0,11,9,108,45956,1844,3758,17934544,16,178,220,1,34086,1,641,1,1980027,1,2490772,1,114421,1,13300220,1,14157,1,498982,1,9047,4,541334,4,66969,4,4107498,4,8023167,8,12100276,108,26631,24,3186,1,45578,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,17747600,4521,9559,28.990189,,0,11,9,108,43741,1192,4128,17703859,16,178,10,1,28866,1,200,1,1935872,1,2379878,1,112216,1,13232640,1,14177,1,403889,1,7885,4,546093,4,67480,4,4123640,4,8031734,8,12124904,108,26341,24,4729,1,42292,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,17803400,4521,9559,28.990189,,0,11,9,108,42200,2064,3958,17761200,16,178,120,1,27743,1,70,1,1936764,1,2392192,1,128949,1,13260934,1,14428,1,438014,1,8667,4,545341,4,69574,4,4118249,4,8027545,8,12115526,108,26311,24,3938,1,44907,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,17900400,4521,9559,28.990189,,0,11,9,108,44067,1693,4940,17856333,16,178,160,1,29056,1,50,1,1941703,1,2410727,1,109591,1,13350487,1,14558,1,466018,1,15560,4,538328,4,67891,4,4127667,4,8076840,8,12173057,108,26511,24,3667,1,50177,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,17908700,4521,9559,28.990189,,0,11,9,108,41275,1944,3728,17867425,16,178,40,1,29317,1,210,1,1932576,1,2429634,1,112767,1,13348313,1,14568,1,495034,1,8376,4,531264,4,65827,4,4124311,4,8056311,8,12150233,108,26661,24,3697,1,57100,1,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,17617300,4521,9559,28.990189,,0,11,9,108,43752,1162,4459,17573548,16,178,100,1,29677,1,210,1,1936944,1,2351734,1,109241,1,13132296,1,13346,1,358241,1,9248,4,530653,4,66608,4,4106977,4,8020622,8,12096760,108,26381,24,3006,1,33194,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,17708500,4520,9559,28.990189,,0,11,9,108,42864,2244,4188,17665636,16,178,170,1,26681,1,30,1,1932455,1,2361723,1,110964,1,13219364,1,14247,1,398689,1,8046,4,537075,4,65847,4,4110434,4,8033126,8,12112610,108,26762,24,3306,1,55617,1,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,17679400,4520,9559,28.990189,,0,11,9,108,39905,1072,4038,17639495,16,178,220,1,29687,1,281,1,1938457,1,2348407,1,113298,1,13195618,1,13526,1,356277,1,8386,4,553036,4,67159,4,4118961,4,8046943,8,12135594,108,26271,24,3366,1,37843,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,17824700,4520,9559,28.990189,,0,11,9,108,46227,1463,4550,17778473,16,178,60,1,28625,1,60,1,1934980,1,2370840,1,110894,1,13318806,1,14207,1,454697,1,8096,4,541053,4,67510,4,4140382,4,8059076,8,12167716,108,27192,24,4108,1,39356,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,17817100,4520,9559,28.990189,,0,11,9,108,51071,1333,3868,17766029,16,178,70,1,28345,1,100,1,1931323,1,2358036,1,148526,1,13285402,1,14227,1,418216,1,11923,4,561913,4,66699,4,4126144,4,8053636,8,12149181,108,26732,24,3407,1,39516,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,17712100,4521,9559,28.990189,,0,11,9,108,40523,1192,3778,17671577,16,178,110,1,27884,1,40,1,1932896,1,2351974,1,110663,1,13234022,1,13987,1,446130,1,8607,4,529811,4,65907,4,4108070,4,8027866,8,12105396,108,26762,24,4048,1,39476,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,17739400,4521,9559,28.990189,,0,11,9,108,41532,1072,3919,17697868,16,178,100,1,28575,1,120,1,1931484,1,2374267,1,112667,1,13236808,1,13847,1,407516,1,8536,4,533088,4,65436,4,4116856,4,8064998,8,12151334,108,26601,24,3026,1,33384,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,18498000,4521,9559,28.990189,,0,11,9,108,92027,1874,3989,18405973,16,178,100,1,27122,1,130,1,2540838,1,2340843,1,113930,1,13368642,1,14368,1,357930,1,30890,4,537977,4,71057,4,4136234,4,8173066,8,12278519,108,26792,24,3356,1,51239,1,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,18861700,4521,9559,28.990189,,0,11,9,108,65304,3076,4279,18796396,16,178,671,1,37983,1,150,1,2241171,1,2770751,1,126534,1,13604507,1,14628,1,563326,1,19648,4,544099,4,67380,4,4207471,4,8138950,8,12315111,108,27032,24,4469,1,51660,1,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,18219700,4521,9559,28.990189,,0,11,9,108,59411,2805,4058,18160289,16,178,862,1,45107,1,170,1,2242914,1,2443450,1,113649,1,13300431,1,13706,1,460548,1,8286,4,535973,4,67149,4,4125323,4,8053045,8,12148359,108,25950,24,3106,1,39516,1,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,17881400,4520,9559,28.990189,,0,11,9,108,58581,1864,5291,17822819,16,178,361,1,27673,1,170,1,1955500,1,2399836,1,114531,1,13310330,1,14418,1,379542,1,19648,4,533639,4,77189,4,4129581,4,8105957,8,12203536,108,26711,24,6232,1,51910,1,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,19223000,4520,9559,28.990189,,0,11,9,108,95346,3216,4549,19127654,16,178,902,1,30890,1,160,1,2249957,1,2893989,1,198673,1,13738084,1,14999,1,725258,1,10590,4,571712,4,69744,4,4156914,4,8146665,8,12271978,108,27052,24,4829,1,45858,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,18077900,4520,9559,28.990189,,0,11,9,108,48874,1343,3848,18029026,16,178,481,1,29627,1,190,1,1947204,1,2528044,1,120142,1,13388981,1,14358,1,471920,1,8476,4,535522,4,65837,4,4133729,4,8096458,8,12199257,108,27082,24,4008,1,66057,1,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,17827700,4520,9559,28.990187,,0,11,9,108,47834,1222,4740,17779866,16,178,481,1,33765,1,140,1,1966451,1,2398133,1,112076,1,13254492,1,14328,1,369382,1,8807,4,546093,4,68091,4,4124010,4,8092691,8,12184839,108,27122,24,3677,1,37843,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,17960700,4519,9559,28.990181,,0,11,9,108,61754,1854,3868,17898946,16,178,190,1,28305,1,120,1,1949929,1,2394556,1,113699,1,13395143,1,17003,1,436522,1,7955,4,560320,4,65947,4,4141414,4,8119803,8,12230468,108,26882,24,4098,1,50958,1,6272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,18864300,4520,9559,28.990177,,0,11,9,108,73886,1323,3677,18790414,16,178,240,1,35849,1,321,1,2588721,1,2686679,1,124129,1,13333935,1,20540,1,469966,1,8076,4,541845,4,69955,4,4127407,4,8072522,8,12169179,108,27072,24,3016,1,37182,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,18807700,4520,9559,28.990183,,0,11,9,108,111788,2174,3968,18695912,16,178,80,1,27693,1,250,1,2383365,1,2766283,1,144549,1,13351709,1,21982,1,397276,1,12614,4,533639,4,68292,4,4154499,4,8128640,8,12252340,108,26832,24,3677,1,47391,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,18772000,4520,9559,28.990183,,0,11,9,108,111977,1673,3887,18660023,16,178,381,1,29888,1,381,1,2288211,1,2695827,1,266945,1,13358112,1,20279,1,423056,1,7695,4,563346,4,65967,4,4147736,4,8101518,8,12218875,108,26491,24,4669,1,39075,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,18302800,4520,9559,28.990175,,0,11,9,108,69420,1162,6813,18233380,16,178,311,1,27413,1,311,1,2250058,1,2621975,1,115192,1,13197392,1,20730,1,369943,1,9709,4,531214,4,68071,4,4109863,4,8060579,8,12137358,108,26271,24,2956,1,40428,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,18840200,4520,9559,28.990175,,0,11,9,108,68622,2014,4399,18771578,16,178,561,1,38544,1,70,1,2491824,1,2398113,1,133978,1,13694841,1,13646,1,353491,1,8597,4,577062,4,65797,4,4248330,4,8395154,8,12611943,108,27142,24,2966,1,38063,1,3366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,18414200,4520,9559,28.990175,,0,11,9,108,55338,1753,5310,18358862,16,178,210,1,36741,1,140,1,2220170,1,2497485,1,118809,1,13470007,1,15299,1,471058,1,9047,4,540722,4,72800,4,4197151,4,8116407,8,12281777,108,26471,24,4429,1,51840,1,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,18270500,4520,9559,28.99018,,0,11,9,108,60074,3086,3798,18210426,16,178,351,1,49556,1,170,1,2159513,1,2406329,1,116254,1,13463856,1,14398,1,475447,1,10130,4,535683,4,66488,4,4162124,4,8158247,8,12290182,108,26391,24,3166,1,46179,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,17967100,4519,9559,28.99018,,0,11,9,108,56211,1573,4669,17910889,16,178,651,1,27814,1,210,1,1957664,1,2388775,1,113649,1,13408288,1,13837,1,375835,1,11903,4,545492,4,72370,4,4154800,4,8200369,8,12324349,108,26150,24,3146,1,39947,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,17806500,4519,9559,28.99018,,0,11,9,108,41914,1343,4018,17764586,16,178,200,1,28385,1,50,1,1921144,1,2391741,1,112317,1,13296413,1,14338,1,390222,1,7715,4,540071,4,65196,4,4145121,4,8091268,8,12206551,108,25820,24,5110,1,45267,1,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,17742700,4518,9559,28.99018,,0,11,9,108,41365,1132,4158,17701335,16,178,230,1,27914,1,160,1,1938667,1,2346433,1,115593,1,13258590,1,13747,1,341418,1,8577,4,581090,4,70967,4,4137516,4,8068925,8,12176223,108,26060,24,3737,1,42592,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,17797300,4519,9559,28.99018,,0,11,9,108,43744,1343,4188,17753556,16,178,581,1,27904,1,150,1,1934109,1,2373496,1,110653,1,13292716,1,13947,1,396524,1,7695,4,542546,4,68071,4,4156693,4,8073895,8,12200290,108,26110,24,5310,1,37112,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,18440800,4519,9559,28.99018,,0,11,9,108,56689,2184,4209,18384111,16,178,170,1,28545,1,110,1,1959688,1,2370400,1,172883,1,13838037,1,14278,1,498341,1,11272,4,597402,4,66148,4,4297835,4,8314789,8,12575382,108,33034,24,3066,1,43344,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,18063300,4519,9559,28.99018,,0,11,9,108,54583,1733,4409,18008717,16,178,511,1,33344,1,160,1,2202065,1,2363817,1,114501,1,13279891,1,14428,1,390944,1,12183,4,531625,4,67680,4,4132406,4,8093974,8,12195931,108,26040,24,3497,1,41169,1,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,17939600,4519,9559,28.99018,,0,11,9,108,47798,1493,3958,17891802,16,178,451,1,37232,1,160,1,2049701,1,2377293,1,113529,1,13297084,1,16352,1,392577,1,7655,4,549800,4,65697,4,4144319,4,8091409,8,12205610,108,26160,24,4769,1,35679,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,17693200,4519,9559,28.99018,,0,11,9,108,37884,1182,4078,17655316,16,178,381,1,28275,1,60,1,1924841,1,2348207,1,112577,1,13226528,1,14448,1,327201,1,7635,4,544389,4,67540,4,4153126,4,8088032,8,12210870,108,26211,24,3246,1,31571,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,17863200,4519,9559,28.99018,,0,11,9,108,43828,1112,4018,17819372,16,178,30,1,27854,1,130,1,1964507,1,2350742,1,112727,1,13349505,1,13877,1,369733,1,8436,4,553106,4,68743,4,4173876,4,8124312,8,12268211,108,25960,24,4338,1,42562,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,17791000,4519,9559,28.99018,,0,11,9,108,56762,1343,4329,17734238,16,178,261,1,28775,1,100,1,1932816,1,2382072,1,126794,1,13249452,1,13967,1,408297,1,7785,4,530553,4,66218,4,4130042,4,8069076,8,12168969,108,25820,24,4208,1,29317,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,17677000,4519,9559,28.990177,,0,11,9,108,44017,1874,3738,17632983,16,178,110,1,28204,1,70,1,1936744,1,2355922,1,110814,1,13186801,1,14318,1,367388,1,9208,4,532527,4,66919,4,4121095,4,8050289,8,12141566,108,26080,24,3407,1,31471,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,17782700,4519,9559,28.990175,,0,11,9,108,45967,1533,4128,17736733,16,178,40,1,28014,1,20,1,1931704,1,2360150,1,112256,1,13290792,1,13757,1,425741,1,10230,4,532006,4,66548,4,4119952,4,8074676,8,12164320,108,26180,24,3777,1,51710,1,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,17755700,4519,9559,28.990168,,0,11,9,108,40378,1122,3577,17715322,16,178,180,1,28435,1,331,1,1933057,1,2369077,1,112276,1,13257618,1,14348,1,366737,1,9238,4,529691,4,66198,4,4134861,4,8105205,8,12210309,108,26180,24,3226,1,38805,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,17780200,4519,9559,28.990166,,0,11,9,108,41814,1102,4489,17738386,16,178,10,1,27814,1,20,1,1926093,1,2357044,1,111695,1,13301533,1,14177,1,360565,1,8476,4,556162,4,65176,4,4147195,4,8120885,8,12237050,108,26541,24,2936,1,34296,1,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,17704400,4520,9559,28.990166,,0,11,9,108,38574,1002,3547,17665826,16,178,20,1,28204,1,130,1,1936694,1,2336244,1,111064,1,13239513,1,13957,1,319145,1,8366,4,570410,4,66308,4,4141915,4,8090056,8,12201963,108,26461,24,3096,1,36601,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,17672700,4519,9559,28.990166,,0,11,9,108,44156,1343,3978,17628544,16,178,10,1,27132,1,130,1,1937856,1,2340973,1,113379,1,13195318,1,13747,1,372929,1,7484,4,536845,4,66458,4,4113610,4,8056050,8,12140043,108,25639,24,4439,1,33144,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,17675900,4519,9559,28.990166,,0,11,9,108,40533,1292,3757,17635367,16,178,70,1,28174,1,90,1,1930792,1,2359148,1,112286,1,13191130,1,13676,1,401484,1,7514,4,536033,4,68001,4,4115444,4,8021584,8,12107521,108,25750,24,3276,1,33885,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,17706000,4519,9559,28.990166,,0,11,9,108,52147,1282,4339,17653853,16,178,60,1,28114,1,140,1,1933357,1,2333669,1,110323,1,13233081,1,15109,1,354884,1,8406,4,539730,4,74423,4,4119642,4,8070939,8,12160433,108,25810,24,5681,1,52682,1,5410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,18018700,4518,9559,28.990166,,0,11,9,108,41363,1232,4689,17977337,16,178,130,1,31280,1,210,1,1990908,1,2486544,1,114651,1,13339466,1,14147,1,476559,1,8567,4,536124,4,65677,4,4131144,4,8073143,8,12173758,108,25840,24,2986,1,41099,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,17657500,4520,9559,28.990166,,0,11,9,108,46369,1353,4239,17611131,16,178,170,1,39977,1,120,1,1938748,1,2382934,1,111765,1,13123389,1,14027,1,347961,1,9208,4,532477,4,67701,4,4103681,4,8023888,8,12097731,108,25599,24,3326,1,31090,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,17677900,4519,9559,28.990158,,0,11,9,108,41040,1313,4349,17636860,16,178,90,1,27854,1,10,1,1935611,1,2346193,1,110693,1,13202532,1,13877,1,361567,1,10220,4,536655,4,66759,4,4123179,4,8058936,8,12151766,108,26000,24,3196,1,36991,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
