step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
116,9345200,4526,9561,28.980162,,0,10,9,108,487790,1263,3217,8857410,16,163,160,1,37785,1,80,1,2169919,1,3034614,1,114609,1,3487357,1,12886,1,280429,1,7275,4,521731,4,65571,4,863072,4,1720482,8,2571209,108,9128,12,3357,1,21653,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8734800,4519,9561,28.980728,,0,10,9,108,99693,962,2495,8635107,16,163,90,1,29529,1,120,1,2113757,1,2937651,1,122164,1,3415935,1,15862,1,269397,1,6944,4,510158,4,64188,4,862070,4,1676114,8,2526650,108,9038,12,3246,1,20381,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,9653900,4521,9561,28.981266,,0,10,9,108,679266,1042,2505,8974634,16,163,50,1,31613,1,150,1,2142835,1,3183411,1,138266,1,3462498,1,15812,1,285650,1,6974,4,535779,4,64879,4,854615,4,1687767,8,2530859,108,9018,12,3136,1,20160,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,8701200,4517,9561,28.981787,,0,10,9,108,48749,1112,2445,8652451,16,163,10,1,31022,1,170,1,2070410,1,2987330,1,115991,1,3432638,1,14880,1,277433,1,7164,4,534446,4,63797,4,847561,4,1673298,8,2509406,108,9008,12,3737,1,21463,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,8553900,4523,9561,28.982262,,0,10,9,108,51869,1142,2616,8502031,16,163,140,1,23747,1,80,1,1893357,1,2996929,1,114719,1,3460534,1,12525,1,277955,1,7214,4,520679,4,65060,4,861509,4,1699751,8,2549566,108,9078,12,3617,1,21162,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,8833000,4523,9561,28.98269,,0,10,9,108,131651,1403,2696,8701349,16,163,150,1,22906,1,40,1,1865802,1,3026758,1,120771,1,3649200,1,15721,1,347613,1,7836,4,542111,4,67595,4,891689,4,1763468,8,2643012,108,9449,12,3587,1,21393,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,8856500,4521,9561,28.983118,,0,10,9,108,243798,1884,2516,8612702,16,163,140,1,23457,1,60,1,1896604,1,2984414,1,137605,1,3554691,1,15731,1,348836,1,7395,4,545198,4,66022,4,891018,4,1667817,8,2547381,108,8938,12,3246,1,20801,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,9230300,4522,9561,28.98351,,0,10,9,108,131739,1323,2836,9098561,16,163,120,1,30110,1,160,1,2063887,1,3148892,1,144458,1,3691334,1,19599,1,339357,1,7445,4,543274,4,68346,4,900657,4,1791304,8,2679716,108,9409,12,4138,1,32074,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,9151300,4518,9561,28.98387,,0,10,9,108,531293,1403,2496,8620007,16,163,130,1,23437,1,50,1,1869770,1,2959173,1,158717,1,3593008,1,15721,1,340199,1,7455,4,543825,4,67865,4,897861,4,1704581,8,2595146,108,4800,12,3287,1,24068,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8535200,4521,9561,28.984217,,0,10,9,108,89130,1313,2516,8446070,16,163,150,1,22946,1,70,1,1896503,1,2973562,1,109619,1,3430704,1,12515,1,269668,1,7084,4,517382,4,64729,4,851308,4,1692807,8,2536860,108,4739,12,3246,1,20691,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8609900,4521,9561,28.984558,,0,10,9,108,52148,1172,3166,8557752,16,163,160,1,28647,1,80,1,2038226,1,2976227,1,112374,1,3389151,1,12886,1,273065,1,7154,4,508334,4,63697,4,838242,4,1670032,8,2500468,108,4639,12,3727,1,21172,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,9021100,4517,9561,28.98485,,0,10,9,108,344050,1443,2736,8677050,16,163,140,1,23537,1,70,1,1901694,1,2986167,1,122454,1,3630152,1,12836,1,353295,1,7525,4,549777,4,69178,4,906919,4,1715031,8,2614335,108,4880,12,3256,1,21192,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
128,8706900,4522,9561,28.98514,,0,10,9,108,43096,1212,2605,8663804,16,163,80,1,29168,1,60,1,2145350,1,2962771,1,113837,1,3399913,1,12625,1,277113,1,7064,4,511380,4,64228,4,843533,4,1668489,8,2504707,108,4709,12,3347,1,21052,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1
129,8441700,4521,9561,28.98541,,0,10,9,108,36542,1052,2516,8405158,16,163,50,1,22866,1,40,1,1870642,1,2995656,1,109769,1,3393650,1,12485,1,272173,1,7124,4,509416,4,64038,4,843904,4,1668929,8,2505628,108,4689,12,3186,1,21383,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1
130,8472100,4519,9560,28.98568,,0,10,9,108,34066,982,2626,8438034,16,163,110,1,22986,1,40,1,1886714,1,2970366,1,110901,1,3434091,1,12826,1,269528,1,7254,4,525338,4,64358,4,855166,4,1683669,8,2531489,108,4719,12,3226,1,22034,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1
131,8488200,4526,9559,28.98593,,0,10,9,108,31579,942,2685,8456621,16,163,100,1,23447,1,40,1,1903918,1,2960536,1,111212,1,3444502,1,12866,1,270429,1,7214,4,518875,4,64749,4,852952,4,1702657,8,2548063,108,4860,12,3136,1,20982,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1
132,8428400,4524,9559,28.986149,,0,10,9,108,31108,952,2546,8397292,16,163,10,1,23597,1,100,1,1876403,1,2938502,1,113176,1,3432959,1,12545,1,297423,1,7244,4,515188,4,63957,4,846589,4,1675683,8,2514806,108,4920,12,2976,1,20451,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1
133,8424200,4516,9559,28.98636,,0,10,9,108,37850,952,2466,8386350,16,163,30,1,22916,1,30,1,1894590,1,2961208,1,110941,1,3384061,1,12575,1,268806,1,7054,4,509777,4,64128,4,840567,4,1667146,8,2500528,108,4719,12,3106,1,20090,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1
134,8416500,4520,9559,28.98657,,0,10,9,108,34679,892,2716,8381821,16,163,110,1,23026,1,40,1,1874299,1,2982360,1,112104,1,3377298,1,12585,1,268846,1,7024,4,509957,4,63938,4,841809,4,1659030,8,2493414,108,4709,12,3236,1,20100,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1
135,8450300,4522,9559,28.986776,,0,10,9,108,34230,1323,2816,8416070,16,163,20,1,22946,1,60,1,1919890,1,2927230,1,112755,1,3420333,1,12836,1,269147,1,7335,4,521170,4,64378,4,847431,4,1683819,8,2523714,108,4719,12,3216,1,20030,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1
136,8565500,4519,9559,28.986969,,0,10,9,108,36355,1022,2796,8529145,16,163,40,1,23427,1,10,1,1924379,1,2946007,1,114338,1,3507928,1,13016,1,268436,1,7705,4,553765,4,65029,4,872721,4,1711895,8,2577011,108,4810,12,3387,1,21373,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1
137,8419800,4521,9559,28.987137,,0,10,9,108,36025,1132,2526,8383775,16,163,30,1,23457,1,40,1,1867987,1,2968913,1,113426,1,3397378,1,12545,1,277383,1,7124,4,513003,4,63897,4,846489,4,1661525,8,2498033,108,7455,12,3166,1,21192,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1
138,8479400,4521,9559,28.9873,,0,10,9,108,32699,1002,2396,8446701,16,163,20,1,22625,1,30,1,1842706,1,2997249,1,110611,1,3460844,1,12615,1,271632,1,7144,4,537142,4,64368,4,853062,4,1700883,8,2544044,108,7505,12,3116,1,20030,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1
139,8388300,4521,9559,28.987465,,0,10,9,108,34655,1002,2495,8353645,16,163,190,1,22695,1,70,1,1859660,1,2960055,1,111272,1,3386837,1,12866,1,272143,1,7054,4,509286,4,63567,4,841739,4,1666084,8,2497823,108,7505,12,3226,1,20210,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1
140,8489700,4518,9559,28.987623,,0,10,9,108,51085,992,2585,8438615,16,163,90,1,23317,1,80,1,1877315,1,2928943,1,109839,1,3486014,1,13016,1,268916,1,7325,4,520468,4,64920,4,883032,4,1713558,8,2586389,108,7615,12,3347,1,20912,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1
141,8808800,4523,9559,28.987766,,0,10,9,108,40758,2104,5772,8768042,16,163,50,1,22625,1,50,1,1847937,1,2942520,1,111953,1,3829179,1,13727,1,270059,1,9669,4,567983,4,70060,4,949234,4,1905772,8,2839314,108,9920,12,3677,1,47635,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1
142,9521000,4524,9559,28.987892,,0,10,9,108,61990,2575,2916,9459010,16,163,230,1,24950,1,230,1,1902435,1,3505533,1,126903,1,3883467,1,15260,1,624255,1,10822,4,531951,4,66944,4,865116,4,1715542,8,2568614,108,9128,12,4158,1,59018,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1
143,9292400,4523,9559,28.98802,,0,10,9,108,37787,1743,3317,9254613,16,163,401,1,31333,1,311,1,2068186,1,3336677,1,116993,1,3687256,1,13457,1,462032,1,7856,4,525558,4,65761,4,869184,4,1719060,8,2575809,108,9118,12,3507,1,30020,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1
144,9254700,4520,9559,28.988153,,0,10,9,108,37913,1403,2556,9216787,16,163,80,1,24118,1,10,1,1903658,1,3389762,1,121663,1,3763238,1,14258,1,542041,1,7465,4,523605,4,66272,4,865447,4,1707747,8,2561449,108,9188,12,3417,1,43266,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1
145,8915300,4519,9559,28.98826,,0,10,9,108,36237,1703,2696,8879063,16,163,130,1,25441,1,160,1,1890972,1,3198010,1,116733,1,3633569,1,14048,1,388756,1,16112,4,536009,4,65421,4,866899,4,1727396,8,2583995,108,7605,12,3267,1,25441,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1
146,8696700,4520,9559,28.988363,,0,10,9,108,33036,1393,2927,8663664,16,163,60,1,24389,1,110,1,1904980,1,3079524,1,115310,1,3526205,1,13086,1,300670,1,7285,4,526611,4,65841,4,871188,4,1724771,8,2588192,108,4840,12,3176,1,22705,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1
147,8715100,4522,9559,28.988459,,0,10,9,108,60785,1703,2776,8654315,16,163,20,1,23687,1,20,1,1904449,1,3046417,1,114428,1,3548589,1,16703,1,279808,1,7295,4,551550,4,65761,4,880156,4,1722997,8,2595447,108,4930,12,8156,1,28607,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1
148,8834600,4517,9559,28.988543,,0,10,9,108,64093,1143,2585,8770507,16,163,80,1,25411,1,110,1,1906824,1,3156207,1,115851,1,3549461,1,16563,1,328265,1,7315,4,527202,4,65841,4,870607,4,1721294,8,2584416,108,4900,12,3206,1,22034,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1
149,8722100,4519,9559,28.988642,,0,10,9,108,41282,1112,2526,8680818,16,163,20,1,25321,1,100,1,1901343,1,3097630,1,113737,1,3529401,1,13266,1,286061,1,7345,4,534256,4,65741,4,875947,4,1726093,8,2594706,108,4810,12,5972,1,24339,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1
150,8655400,4522,9559,28.98874,,0,10,9,108,32738,912,2436,8622662,16,163,190,1,24028,1,150,1,1899970,1,3057770,1,114579,1,3512938,1,13036,1,292353,1,7345,4,528895,4,65571,4,876088,4,1715021,8,2583894,108,4780,12,3146,1,21092,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1
151,9075700,4520,9559,28.98882,,0,10,9,108,51577,1623,2866,9024123,16,163,110,1,23367,1,30,1,1897576,1,3117088,1,123697,1,3847435,1,14820,1,604506,1,8888,4,527222,4,66352,4,872180,4,1714571,8,2578674,108,5210,12,3437,1,45861,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1
152,9175100,4523,9559,28.988888,,0,10,9,108,66408,1172,2495,9108692,16,163,170,1,25000,1,60,1,1891373,1,3310394,1,117234,1,3747145,1,17315,1,490438,1,7275,4,525599,4,65651,4,873523,4,1730402,8,2596620,108,4810,12,3277,1,47214,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1
153,8775300,4523,9559,28.988964,,0,10,9,108,31276,1834,2656,8744024,16,163,130,1,25701,1,70,1,1901293,1,3129824,1,115721,1,3558249,1,13036,1,322864,1,7305,4,529146,4,65881,4,882130,4,1719480,8,2594125,108,4830,12,3216,1,23757,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1
154,8712100,4524,9559,28.989048,,0,10,9,108,40490,932,2706,8671610,16,163,40,1,26884,1,60,1,1904590,1,3071417,1,115651,1,3539972,1,12996,1,293365,1,7345,4,532803,4,65851,4,873923,4,1739430,8,2605778,108,4870,12,3196,1,20531,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1
155,8658800,4521,9559,28.989117,,0,10,9,108,31339,982,2645,8627461,16,163,40,1,23607,1,50,1,1912365,1,3045285,1,115500,1,3517567,1,13046,1,281762,1,7375,4,529707,4,66282,4,875827,4,1729360,8,2597722,108,4820,12,3196,1,20531,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1
156,8692600,4520,9559,28.989172,,0,10,9,108,30700,1303,2515,8661900,16,163,20,1,23807,1,40,1,1911183,1,3052249,1,115220,1,3546425,1,12956,1,279518,1,7465,4,549667,4,65942,4,883833,4,1732316,8,2608774,108,4860,12,3146,1,20661,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1
157,8638100,4519,9559,28.989218,,0,10,9,108,62452,1052,2615,8575648,16,163,20,1,23527,1,10,1,1906093,1,3015305,1,113807,1,3500042,1,16844,1,288095,1,7234,4,527793,4,65511,4,871328,4,1713007,8,2576871,108,4850,12,3216,1,20250,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1
158,8618000,4519,9559,28.98927,,0,10,9,108,36630,1753,3087,8581370,16,163,10,1,25130,1,70,1,1894550,1,3030345,1,114799,1,3503549,1,12916,1,276622,1,19288,4,527332,4,65370,4,863893,4,1722847,8,2578864,108,4790,12,3206,1,20681,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1
159,8579300,4518,9559,28.98933,,0,10,9,108,31688,942,2516,8547612,16,163,40,1,23256,1,30,1,1899049,1,3031388,1,113336,1,3467568,1,12946,1,280179,1,7204,4,525067,4,65310,4,861378,4,1701374,8,2555397,108,4840,12,3146,1,20411,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1
160,8587400,4519,9559,28.989386,,0,10,9,108,34127,1112,2445,8553273,16,163,20,1,23317,1,10,1,1896053,1,3040636,1,112815,1,3467558,1,12866,1,279568,1,7184,4,524667,4,65160,4,860056,4,1703809,8,2556640,108,4780,12,3136,1,20331,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1
161,8606200,4521,9559,28.989433,,0,10,9,108,68688,922,2535,8537512,16,163,30,1,23327,1,40,1,1894519,1,3007209,1,113446,1,3480664,1,18276,1,275540,1,7144,4,525017,4,65390,4,865156,4,1715011,8,2572872,108,4759,12,3236,1,20721,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1
162,8611400,4518,9559,28.989477,,0,10,9,108,64269,922,2666,8547131,16,163,40,1,24850,1,70,1,1910221,1,2987550,1,117795,1,3490323,1,16282,1,275951,1,7164,4,525639,4,65551,4,872601,4,1716053,8,2581189,108,4800,12,3347,1,20551,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1
163,8778100,4520,9559,28.989515,,0,10,9,108,70138,1423,2705,8707962,16,163,20,1,24799,1,50,1,1894680,1,3026337,1,142204,1,3606916,1,12956,1,340299,1,7505,4,564186,4,65190,4,881458,4,1719601,8,2593564,108,4790,12,3367,1,21302,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1
164,8751100,4520,9559,28.989552,,0,10,9,108,38088,972,2566,8713012,16,163,40,1,30962,1,60,1,2063296,1,3024133,1,121372,1,3460273,1,12876,1,274037,1,7295,4,523805,4,65190,4,859976,4,1702857,8,2555457,108,4810,12,3186,1,20431,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1
165,8582500,4519,9559,28.989582,,0,10,9,108,33275,1122,2726,8549225,16,163,40,1,23367,1,40,1,1894379,1,3002069,1,122043,1,3494481,1,12806,1,275520,1,19218,4,539095,4,65050,4,866388,4,1701675,8,2560598,108,4739,12,3186,1,20691,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1
166,8417900,4516,9559,28.989613,,0,10,9,108,32261,982,2546,8385639,16,163,10,1,23236,1,40,1,1875612,1,2918803,1,113927,1,3441105,1,12906,1,268516,1,7114,4,516540,4,64348,4,854224,4,1703318,8,2550247,108,4749,12,3096,1,20461,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1
167,8444400,4518,9559,28.989645,,0,10,9,108,32970,1172,2646,8411430,16,163,40,1,23306,1,60,1,1845652,1,2921278,1,114228,1,3494321,1,12545,1,295299,1,7275,4,524346,4,65591,4,862340,4,1712787,8,2567751,108,4729,12,3076,1,19970,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1
168,8377600,4518,9559,28.989676,,0,10,9,108,35307,872,2435,8342293,16,163,10,1,22745,1,70,1,1844410,1,2969304,1,114188,1,3379001,1,12565,1,267383,1,7024,4,509456,4,63467,4,840697,4,1664711,8,2498324,108,4649,12,3006,1,19880,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1
169,8879000,4514,9559,28.9897,,0,10,9,108,364193,1433,2666,8514807,16,163,20,1,22775,1,60,1,1837315,1,2967981,1,134538,1,3539171,1,12946,1,351191,1,7525,4,537943,4,64879,4,852160,4,1696585,8,2541350,108,4729,12,3647,1,21272,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1
170,8651400,4515,9559,28.989725,,0,10,9,108,60251,1313,3357,8591149,16,163,160,1,25060,1,60,1,1909810,1,3035396,1,115220,1,3492537,1,12906,1,278285,1,7164,4,523915,4,78096,4,861008,4,1715061,8,2567923,108,4790,12,3717,1,21433,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1
171,8625300,4512,9559,28.989754,,0,10,9,108,34221,1142,2545,8591079,16,163,80,1,29288,1,50,1,2032715,1,2970496,1,113226,1,3432598,1,12625,1,287423,1,7214,4,522833,4,64599,4,850196,4,1673358,8,2516320,108,4689,12,3317,1,20050,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1
172,8368100,4513,9559,28.98977,,0,10,9,108,33012,912,2356,8335088,16,163,10,1,22705,1,50,1,1842907,1,2958592,1,118446,1,3379843,1,12535,1,277103,1,7074,4,509767,4,63877,4,839154,4,1656214,8,2488343,108,4669,12,3156,1,20130,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1
173,8434700,4515,9559,28.989801,,0,10,9,108,38740,952,2515,8395960,16,163,20,1,22645,1,80,1,1843197,1,3021989,1,117194,1,3378350,1,12485,1,268035,1,7114,4,509877,4,63777,4,841088,4,1661976,8,2495899,108,4649,12,3156,1,19920,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1
174,8403500,4515,9559,28.989834,,0,10,9,108,34474,832,2385,8369026,16,163,30,1,22785,1,40,1,1869580,1,2929334,1,121162,1,3413199,1,12896,1,270780,1,6954,4,511460,4,64148,4,855847,4,1676986,8,2525709,108,4739,12,3267,1,20401,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1
175,8474800,4515,9559,28.989851,,0,10,9,108,34352,1182,2626,8440448,16,163,10,1,23286,1,40,1,1939359,1,2921859,1,114478,1,3428760,1,12655,1,268616,1,7224,4,515268,4,64609,4,856308,4,1689180,8,2538103,108,4759,12,3236,1,20631,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1
176,8391400,4514,9559,28.989864,,0,10,9,108,31132,1042,2486,8360268,16,163,50,1,22826,1,10,1,1839309,1,2928703,1,122655,1,3434151,1,12565,1,291612,1,7104,4,516851,4,64519,4,856980,4,1670823,8,2520508,108,4810,12,3096,1,19659,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1
177,8529700,4516,9559,28.989883,,0,10,9,108,34793,1092,2525,8494907,16,163,10,1,22685,1,30,1,1970812,1,2968632,1,117815,1,3402237,1,12685,1,278716,1,7044,4,517552,4,65571,4,842571,4,1663869,8,2499246,108,4669,12,3206,1,20150,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1
178,8559600,4515,9559,28.989906,,0,10,9,108,39663,1092,3107,8519937,16,163,50,1,22836,1,140,1,1869249,1,2972921,1,113857,1,3527818,1,13066,1,267995,1,7675,4,530388,4,68988,4,895827,4,1728729,8,2616439,108,5010,12,3256,1,21323,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1
179,8833800,4515,9559,28.989923,,0,10,9,108,68964,1232,2475,8764836,16,163,170,1,33968,1,100,1,2102785,1,3019364,1,115070,1,3480524,1,12856,1,279297,1,7204,4,527192,4,65250,4,864284,4,1708739,8,2565648,108,4900,12,3417,1,21413,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,0,1
180,8713100,4515,9559,28.98993,,0,10,9,108,36160,1102,3046,8676940,16,163,70,1,29349,1,50,1,2108005,1,2947580,1,118567,1,3460774,1,12545,1,275560,1,7014,4,520599,4,69178,4,850817,4,1709540,8,2552582,108,4729,12,3146,1,21343,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,0,1
181,8872000,4517,9559,28.98993,,0,10,9,108,39259,2074,2426,8832741,16,163,20,1,22735,1,120,1,1871213,1,3069383,1,117555,1,3737937,1,13777,1,522242,1,9369,4,532122,4,65721,4,862861,4,1694781,8,2550406,108,4810,12,4188,1,42004,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,0,1
