step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
47,3439900,6976,9570,28.993244,1240,0,16,15,180,49768,1583,8677,3390132,16,251,240,1,33245,1,130,1,348207,1,196753,1,266819,1,2533787,1,10951,1,612852,1,14919,4,527876,4,81739,4,392313,4,784896,8,1144154,180,24377,12,8186,1,92380,1,4228,1,4679,1,1563,2,6573,1,140694,1,31040,1,4960,1,17274,1,26421,1,253844,1,50258,1,22315,1,122,1,9570,1,6976,1,22437,1,9570,1,48,1,1240,1,1,1,0,1,7741,1,1826,1,3,1
48,3612300,6980,9570,28.993237,1240,0,16,15,180,38486,1663,5992,3573814,16,252,311,1,33134,1,90,1,328429,1,211962,1,313870,1,2672812,1,13206,1,778524,1,13166,4,612220,4,79284,4,399402,4,692927,8,1065717,180,20620,12,8056,1,69064,1,4088,1,5060,1,1663,2,7695,1,144130,1,40669,1,4990,1,9068,1,26912,1,254355,1,37753,1,22334,1,114,1,9570,1,6980,1,22448,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
49,3764500,6978,9570,28.993229,1240,0,16,15,180,39542,1623,9599,3724958,16,252,230,1,36701,1,140,1,362655,1,199097,1,297068,1,2815480,1,13586,1,631879,1,15791,4,641668,4,98992,4,393004,4,911798,8,1269654,180,25550,12,13276,1,85897,1,5120,1,4910,1,1613,2,9909,1,139141,1,33175,1,4890,1,20009,1,27123,1,273121,1,41992,1,22345,1,110,1,9570,1,6978,1,22455,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
50,3689200,6975,9570,28.993221,1240,0,16,15,180,32830,1443,5752,3656370,16,252,321,1,52111,1,110,1,474312,1,316365,1,355742,1,2444203,1,13206,1,764537,1,13326,4,511124,4,78974,4,335613,4,656076,8,964866,180,21071,12,6002,1,62461,1,3347,1,4008,1,1483,2,5811,1,228063,1,49486,1,7535,1,13296,1,36000,1,364549,1,59947,1,22332,1,110,1,9570,1,6975,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1824,1,4,1
51,3050800,6976,9570,28.993214,1240,0,16,15,180,31950,1343,4981,3018850,16,252,120,1,26592,1,90,1,277470,1,173487,1,190210,1,2337355,1,13526,1,520312,1,13386,4,493079,4,85677,4,403344,4,727435,8,1100088,180,25710,12,5761,1,72832,1,3046,1,3657,1,1403,2,6082,1,128720,1,24448,1,3296,1,6653,1,24979,1,217483,1,28175,1,22318,1,122,1,9570,1,6976,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7741,1,1825,1,4,1
52,3465500,6976,9570,28.993206,1240,0,16,15,180,31292,1362,5842,3434208,16,252,70,1,26271,1,90,1,330723,1,274063,1,287339,1,2501905,1,13747,1,745730,1,13316,4,521424,4,79414,4,372885,4,688870,8,1035213,180,20700,12,6102,1,57331,1,3016,1,5070,1,1503,2,5881,1,204888,1,40659,1,4609,1,7034,1,24778,1,258052,1,40529,1,22338,1,106,1,9570,1,6976,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
53,3504700,6979,9570,28.993198,1240,0,16,15,180,38670,1613,14418,3466030,16,249,40,1,26792,1,30,1,306847,1,191082,1,234416,1,2694379,1,12444,1,564949,1,16362,4,624875,4,98492,4,423023,4,848821,8,1230322,180,27103,12,10651,1,85326,1,5000,1,3948,1,1673,2,9649,1,137057,1,28355,1,3888,1,8096,1,26341,1,236790,1,35138,1,22336,1,114,1,9570,1,6979,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
54,3615600,6974,9570,28.99319,1240,0,16,15,180,32873,1413,5952,3582727,16,252,30,1,51941,1,120,1,465385,1,302638,1,331755,1,2417521,1,13336,1,714129,1,13116,4,539359,4,79004,4,340091,4,650625,8,964055,180,20710,12,6092,1,58774,1,3116,1,3988,1,1553,2,6262,1,213786,1,48184,1,6883,1,13757,1,35098,1,353628,1,62612,1,22330,1,108,1,9570,1,6974,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
55,3092400,6975,9570,28.993183,1240,0,16,15,180,42379,1353,5221,3050021,16,252,40,1,26752,1,90,1,272841,1,184068,1,195310,1,2357574,1,13346,1,535271,1,13877,4,519891,4,85667,4,390519,4,719980,8,1082023,180,23255,12,6753,1,69235,1,3347,1,4028,1,1483,2,6172,1,138820,1,24928,1,3266,1,6813,1,23556,1,212864,1,29437,1,22327,1,116,1,9570,1,6975,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
56,3418300,6973,9570,28.993176,1240,0,16,15,180,31554,1303,5932,3386746,16,252,180,1,27263,1,30,1,337596,1,260867,1,290815,1,2456857,1,13136,1,706113,1,13085,4,524289,4,79545,4,367725,4,688088,8,1028981,180,20901,12,6142,1,54997,1,3146,1,4869,1,1483,2,6072,1,193406,1,38615,1,4639,1,6773,1,25109,1,263282,1,42102,1,22333,1,109,1,9570,1,6973,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
57,3058100,6973,9570,28.993168,1240,0,16,15,180,31805,1373,5311,3026295,16,252,60,1,26301,1,50,1,271177,1,175301,1,191182,1,2348817,1,13406,1,508669,1,12845,4,497057,4,84514,4,400869,4,721473,8,1094999,180,22033,12,6853,1,100445,1,3166,1,3677,1,1473,2,6402,1,129452,1,25800,1,3357,1,6433,1,23195,1,213675,1,27704,1,22339,1,109,1,9570,1,6973,1,22448,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
58,3373600,6970,9570,28.993168,1240,0,16,15,180,34768,1293,5812,3338832,16,252,80,1,26902,1,50,1,273261,1,205189,1,319511,1,2500643,1,13196,1,821407,1,12755,4,478050,4,79535,4,358988,4,667328,8,999353,180,21151,12,6132,1,59235,1,3046,1,5461,1,1423,2,5992,1,134852,1,38535,1,5280,1,7434,1,23616,1,213285,1,28626,1,22332,1,115,1,9570,1,6970,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
59,3025000,6974,9570,28.993168,1240,0,16,15,180,33253,1293,5471,2991747,16,252,30,1,26912,1,50,1,271859,1,183918,1,187485,1,2297287,1,24207,1,488440,1,12594,4,489562,4,82040,4,371803,4,734558,8,1077996,180,22895,12,11051,1,87170,1,6873,1,3807,1,1352,2,6743,1,138900,1,24758,1,3266,1,7364,1,23816,1,211351,1,29077,1,22337,1,112,1,9570,1,6974,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
60,3506600,6974,9570,28.993168,1240,0,16,15,180,38396,1503,5932,3468204,16,252,601,1,65227,1,772,1,291948,1,218565,1,242241,1,2635054,1,13797,1,799745,1,13416,4,544168,4,82080,4,391221,4,720180,8,1084628,180,20841,12,5431,1,61690,1,3016,1,4679,1,1954,2,5972,1,145693,1,52292,1,3507,1,11312,1,32653,1,215499,1,31862,1,22343,1,106,1,9570,1,6974,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
61,3284700,6973,9570,28.993168,1240,0,16,15,180,39530,1633,8767,3245170,16,252,220,1,32183,1,70,1,309221,1,201422,1,246339,1,2444824,1,10891,1,616389,1,14328,4,501836,4,85346,4,387934,4,746381,8,1100951,180,24598,12,9018,1,65888,1,3757,1,4439,1,1783,2,6092,1,135714,1,35479,1,8537,1,9058,1,26111,1,237482,1,36120,1,22337,1,110,1,9570,1,6973,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
62,3606900,6973,9570,28.993168,1240,0,16,15,180,37329,1603,5792,3569571,16,252,250,1,33475,1,160,1,339851,1,200861,1,262651,1,2718676,1,13647,1,805516,1,31972,4,588715,4,85967,4,404917,4,712005,8,1089969,180,21161,12,5701,1,66219,1,3066,1,4699,1,2305,2,5992,1,137598,1,38605,1,4348,1,12384,1,32804,1,256499,1,37513,1,22332,1,114,1,9570,1,6973,1,22446,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
63,3282800,6972,9570,28.993168,1240,0,16,15,180,33522,1273,5642,3249278,16,252,30,1,30990,1,60,1,284513,1,193486,1,238734,1,2488118,1,13346,1,656086,1,13917,4,512697,4,79144,4,427301,4,703288,8,1103615,180,21331,12,6152,1,73403,1,3186,1,4098,1,1412,2,6162,1,141004,1,28806,1,3817,1,8487,1,24247,1,215800,1,35810,1,22333,1,114,1,9570,1,6972,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
64,3230600,6975,9570,28.993168,1240,0,16,15,180,33654,1773,6363,3196946,16,252,40,1,27674,1,50,1,282750,1,192404,1,191322,1,2489351,1,13356,1,695142,1,13426,4,537886,4,79224,4,369468,4,710512,8,1053278,180,20340,12,5761,1,61269,1,2966,1,4068,1,1653,2,6202,1,133259,1,38876,1,3266,1,9929,1,29357,1,213836,1,29397,1,22340,1,109,1,9570,1,6975,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
65,3060500,6974,9570,28.993168,1240,0,16,15,180,32342,1212,5661,3028158,16,252,40,1,26582,1,40,1,271017,1,185120,1,187605,1,2341243,1,16512,1,514741,1,12825,4,477889,4,79705,4,375500,4,774546,8,1122793,180,21592,12,8436,1,77511,1,7465,1,3988,1,1353,2,6072,1,137207,1,27654,1,3296,1,7845,1,23626,1,212183,1,27103,1,22332,1,113,1,9570,1,6974,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
66,3508600,6976,9570,28.993168,1240,0,16,15,180,33042,1322,6042,3475558,16,252,30,1,29678,1,80,1,272740,1,233554,1,233444,1,2692736,1,13296,1,720371,1,14488,4,660925,4,86468,4,401280,4,725030,8,1098556,180,21712,12,6422,1,59836,1,3156,1,5210,1,2014,2,6212,1,138429,1,74966,1,3347,1,8346,1,25029,1,211151,1,28035,1,22330,1,113,1,9570,1,6976,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
67,3029300,6973,9570,28.993164,1240,0,16,15,180,32913,1113,5812,2996387,16,252,190,1,26782,1,30,1,269785,1,185972,1,190631,1,2309651,1,13346,1,520372,1,12775,4,485003,4,79685,4,360832,4,732785,8,1067004,180,20800,12,5701,1,96417,1,3877,1,3837,1,1412,2,5841,1,139451,1,26341,1,3266,1,7805,1,23856,1,209838,1,28004,1,22328,1,114,1,9570,1,6973,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
68,3534000,6973,9570,28.993164,1240,0,16,15,180,37461,1783,5982,3496539,16,252,40,1,28656,1,70,1,275175,1,205219,1,192504,1,2781439,1,13436,1,758485,1,13997,4,666917,4,89213,4,402703,4,766581,8,1141369,180,21933,12,6813,1,60257,1,3046,1,4248,1,1413,2,5982,1,147096,1,37954,1,3326,1,8487,1,26381,1,211551,1,28535,1,22339,1,104,1,9570,1,6973,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
69,2894900,6971,9570,28.993164,1240,0,16,15,180,31692,1222,5952,2863208,16,252,40,1,27213,1,30,1,269364,1,185401,1,187595,1,2180229,1,13336,1,561392,1,12975,4,483701,4,79645,4,335613,4,637229,8,946060,180,20831,12,5701,1,47122,1,2906,1,5280,1,1423,2,6022,1,137407,1,27744,1,3276,1,7725,1,24367,1,209848,1,27193,1,22327,1,111,1,9570,1,6971,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
70,3798700,6971,9570,28.993164,1240,0,16,15,180,41574,1493,6122,3757126,16,252,30,1,26321,1,80,1,269143,1,319491,1,238043,1,2889719,1,14298,1,913647,1,14819,4,670123,4,85496,4,387413,4,730450,8,1089508,180,22233,12,5831,1,65447,1,3246,1,4088,1,1553,2,6112,1,227763,1,69846,1,3286,1,7515,1,22644,1,209277,1,29547,1,22324,1,115,1,9570,1,6971,1,22439,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
71,3001000,6971,9570,28.993164,1240,0,16,15,180,31596,1182,5932,2969404,16,252,60,1,27694,1,120,1,273392,1,198165,1,194248,1,2262329,1,13396,1,601860,1,13025,4,472439,4,79825,4,350972,4,674692,8,998531,180,21201,12,5681,1,48194,1,2846,1,4058,1,1413,2,6142,1,148459,1,29277,1,3286,1,8026,1,26201,1,209668,1,28546,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
72,3526500,6971,9570,28.993164,1240,0,16,15,180,36985,1252,5952,3489515,16,252,30,1,26411,1,90,1,270055,1,234356,1,233855,1,2710330,1,14388,1,749057,1,13616,4,647750,4,84735,4,384528,4,755529,8,1113094,180,21011,12,6202,1,52272,1,3146,1,4619,1,1543,2,6082,1,172836,1,41260,1,3286,1,7725,1,23446,1,207614,1,31020,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
73,2967400,6970,9570,28.993164,1240,0,16,15,180,31501,1262,5942,2935899,16,252,40,1,27243,1,110,1,269213,1,177425,1,195650,1,2253001,1,13216,1,567493,1,13216,4,486015,4,79525,4,353958,4,680353,8,1007349,180,21021,12,6082,1,49737,1,3417,1,4509,1,1413,2,6022,1,129392,1,27914,1,3286,1,7575,1,24127,1,208676,1,28525,1,22325,1,115,1,9570,1,6970,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
74,3476400,6972,9570,28.993164,1240,0,16,15,180,35209,1353,5922,3441191,16,252,20,1,26481,1,160,1,264985,1,235458,1,224176,1,2675983,1,13927,1,787431,1,13346,4,599786,4,79314,4,402783,4,701714,8,1077856,180,20720,12,7675,1,63413,1,3978,1,6453,1,1553,2,7184,1,181042,1,30890,1,3266,1,7084,1,22915,1,207634,1,27153,1,22330,1,114,1,9570,1,6972,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
75,3099600,6971,9570,28.993164,1240,0,16,15,180,32857,1232,5811,3066743,16,252,110,1,28055,1,110,1,276147,1,189629,1,197374,1,2362063,1,13256,1,625386,1,13206,4,504471,4,79905,4,355131,4,710532,8,1036966,180,22884,12,5661,1,51721,1,3026,1,4318,1,1423,2,6052,1,135503,1,33926,1,3276,1,8096,1,26401,1,211541,1,29828,1,22327,1,117,1,9570,1,6971,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
76,3183800,6975,9570,28.993164,1240,0,16,15,180,33374,1884,5862,3150426,16,252,40,1,27143,1,170,1,273452,1,175321,1,193356,1,2467047,1,13897,1,629183,1,12955,4,549298,4,79915,4,383115,4,731753,8,1088406,180,20600,12,7424,1,56600,1,3316,1,4028,1,1403,2,6172,1,129802,1,25119,1,3306,1,7294,1,23556,1,214778,1,27624,1,22348,1,103,1,9570,1,6975,1,22451,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
77,3048000,6972,9570,28.993164,1240,0,16,15,180,31104,1293,6182,3016896,16,252,250,1,27764,1,100,1,279423,1,189619,1,206932,1,2299431,1,13376,1,596279,1,12885,4,490343,4,79805,4,359239,4,690934,8,1023079,180,20911,12,6052,1,48354,1,3006,1,3797,1,1433,2,6012,1,137057,1,32153,1,3306,1,7194,1,24798,1,216711,1,30319,1,22320,1,124,1,9570,1,6972,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
78,3262900,6971,9570,28.993164,1240,0,16,15,180,43089,1202,6262,3219811,16,252,180,1,26542,1,40,1,271047,1,182475,1,189829,1,2532174,1,17524,1,477018,1,12474,4,587833,4,85055,4,430227,4,828000,8,1229681,180,22283,12,10310,1,79785,1,5240,1,3827,1,1443,2,9759,1,137137,1,24989,1,3306,1,7004,1,24037,1,212463,1,27363,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
79,3236700,6972,9570,28.993164,1240,0,16,15,180,33511,1273,5682,3203189,16,252,40,1,36411,1,50,1,306746,1,207794,1,210239,1,2428442,1,13466,1,673029,1,13396,4,512497,4,79695,4,353618,4,709279,8,1036084,180,21131,12,7054,1,63844,1,3096,1,4028,1,1493,2,6142,1,147066,1,40258,1,3286,1,10210,1,28165,1,238674,1,29467,1,22320,1,123,1,9570,1,6972,1,22443,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
80,3210500,6971,9570,28.993164,1240,0,16,15,180,32801,1212,5561,3177699,16,252,40,1,27043,1,30,1,268232,1,176052,1,194959,1,2497416,1,13927,1,498830,1,13336,4,517757,4,86368,4,434836,4,836326,8,1242496,180,23105,12,10280,1,78342,1,5270,1,3737,1,1443,2,9679,1,130494,1,25289,1,3286,1,6733,1,23846,1,209878,1,27574,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
81,3209800,6973,9570,28.993164,1240,0,16,15,180,32762,1553,6212,3177038,16,252,40,1,36170,1,170,1,332757,1,252802,1,207083,1,2334640,1,13376,1,684000,1,13025,4,508308,4,79455,4,335552,4,631037,8,939266,180,21111,12,6042,1,60568,1,3146,1,4048,1,1523,2,6382,1,191172,1,40358,1,4148,1,10921,1,26872,1,252070,1,42503,1,22325,1,119,1,9570,1,6973,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
82,3017700,6976,9570,28.993164,1240,0,16,15,180,32736,1283,5561,2984964,16,252,50,1,26992,1,180,1,268442,1,173598,1,194468,1,2307767,1,13466,1,493850,1,13116,4,511084,4,79434,4,403515,4,718798,8,1095540,180,21211,12,6252,1,65347,1,3396,1,3797,1,1433,2,6463,1,127618,1,25750,1,3276,1,7565,1,22824,1,210139,1,27664,1,22328,1,121,1,9570,1,6976,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
83,3670200,6974,9570,28.993164,1240,0,16,15,180,33629,1523,12114,3636571,16,252,321,1,33706,1,120,1,423584,1,256298,1,376482,1,2535190,1,10871,1,744939,1,13516,4,529961,4,80637,4,364799,4,710482,8,1042567,180,20600,12,6523,1,65387,1,3116,1,6493,1,1613,2,6202,1,177726,1,45168,1,5982,1,9348,1,27814,1,331414,1,54466,1,22335,1,110,1,9570,1,6974,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
84,3521300,6976,9570,28.993164,1240,0,16,15,180,36033,1623,4840,3485267,16,252,180,1,31100,1,70,1,307768,1,189949,1,242892,1,2699409,1,13897,1,598303,1,15711,4,633883,4,88302,4,409095,4,829874,8,1208329,180,25800,12,10771,1,89955,1,4959,1,4168,1,1773,2,10991,1,138579,1,28946,1,3898,1,8466,1,26512,1,237281,1,35178,1,22340,1,107,1,9570,1,6976,1,22447,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
85,3430700,6977,9570,28.993164,1240,0,16,15,180,32893,1453,5732,3397807,16,252,40,1,36240,1,281,1,341574,1,274915,1,279694,1,2451627,1,13436,1,764627,1,13146,4,533738,4,79344,4,337406,4,636197,8,947522,180,20350,12,6162,1,64736,1,3126,1,4088,1,1493,2,6112,1,194318,1,51650,1,4639,1,10230,1,29057,1,259434,1,42483,1,22344,1,105,1,9570,1,6977,1,22449,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
86,3062500,6973,9570,28.993164,1240,0,16,15,180,35714,1182,5221,3026786,16,252,190,1,26942,1,331,1,276347,1,177655,1,211832,1,2319440,1,14047,1,523378,1,13186,4,508328,4,83222,4,378246,4,725541,8,1076853,180,21712,12,6042,1,66058,1,2976,1,3727,1,1483,2,6072,1,130915,1,26481,1,3276,1,6713,1,24828,1,214888,1,29638,1,22338,1,103,1,9570,1,6973,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
87,3478700,6974,9570,28.993164,1240,0,16,15,180,33310,1583,8817,3445390,16,252,331,1,31942,1,130,1,367865,1,242993,1,297158,1,2494340,1,10631,1,711373,1,13817,4,536173,4,79244,4,363276,4,693809,8,1027498,180,20770,12,6182,1,72962,1,3006,1,5240,1,1573,2,6102,1,172175,1,43264,1,4719,1,11162,1,28525,1,281447,1,41270,1,22333,1,111,1,9570,1,6974,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
88,3569500,6978,9570,28.993164,1240,0,16,15,180,34050,1583,5521,3535450,16,252,240,1,30770,1,50,1,304813,1,187745,1,240648,1,2757166,1,14017,1,698568,1,17544,4,694621,4,92109,4,378656,4,766395,8,1113260,180,26271,12,9549,1,78192,1,4569,1,4128,1,1773,2,9478,1,135103,1,30279,1,3898,1,8476,1,26732,1,233815,1,35399,1,22334,1,116,1,9570,1,6978,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
89,3533400,6974,9570,28.993164,1240,0,16,15,180,32162,1293,5982,3501238,16,252,160,1,45098,1,281,1,411560,1,265967,1,329851,1,2435065,1,13256,1,774436,1,13055,4,510413,4,79334,4,337566,4,633221,8,944136,180,20670,12,6443,1,64455,1,3166,1,4018,1,1473,2,6192,1,183617,1,46601,1,5922,1,12384,1,32233,1,313359,1,53254,1,22335,1,106,1,9570,1,6974,1,22441,1,9570,1,48,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
90,3045200,6977,9570,28.993164,1240,0,16,15,180,32311,1212,6092,3012889,16,252,60,1,27053,1,180,1,273221,1,176694,1,192715,1,2329329,1,13637,1,527726,1,13015,4,502698,4,79976,4,358958,4,754297,8,1086282,180,20881,12,6222,1,70818,1,3146,1,3707,1,1453,2,6102,1,130424,1,26041,1,3367,1,7024,1,23836,1,214487,1,27724,1,22335,1,110,1,9570,1,6977,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
91,3307700,6979,9570,28.993164,1240,0,16,15,180,31379,1342,5621,3276321,16,252,120,1,27453,1,291,1,290415,1,227512,1,243113,1,2474221,1,13196,1,717305,1,12985,4,496515,4,79605,4,363777,4,719459,8,1056514,180,21101,12,5691,1,62822,1,2986,1,4318,1,1403,2,6012,1,162155,1,41370,1,3858,1,7344,1,23706,1,223204,1,35760,1,22340,1,110,1,9570,1,6979,1,22450,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
92,3135000,6978,9570,28.993164,1240,0,16,15,180,32547,1322,5501,3102453,16,252,261,1,26582,1,80,1,268903,1,172205,1,188527,1,2426438,1,19458,1,492448,1,14438,4,541433,4,94203,4,404136,4,750960,8,1125498,180,24097,12,7905,1,102249,1,5140,1,3697,1,1383,2,7124,1,126847,1,25159,1,3336,1,6883,1,23175,1,211722,1,26902,1,22330,1,114,1,9570,1,6978,1,22444,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
93,3346200,6977,9570,28.993164,1240,0,16,15,180,34019,1403,6022,3312181,16,252,70,1,31491,1,261,1,285134,1,217914,1,279604,1,2484251,1,13456,1,808462,1,12655,4,473320,4,80186,4,348848,4,673109,8,994934,180,21001,12,5130,1,66078,1,2966,1,4900,1,1373,2,5821,1,136806,1,57712,1,3888,1,7725,1,26091,1,222543,1,28375,1,22334,1,111,1,9570,1,6977,1,22445,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
94,2902600,6977,9570,28.993164,1240,0,16,15,180,36707,1433,4900,2865893,16,252,50,1,26912,1,140,1,278572,1,182315,1,187004,1,2177394,1,13506,1,485484,1,12985,4,468431,4,81699,4,351804,4,694130,8,1018050,180,22985,12,9799,1,57241,1,2986,1,4058,1,1363,2,5982,1,136405,1,25319,1,3296,1,6853,1,23385,1,218034,1,30129,1,22330,1,108,1,9570,1,6977,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
95,3228000,6978,9570,28.993164,1240,0,16,15,180,32657,1262,5982,3195343,16,252,180,1,27283,1,80,1,276838,1,205890,1,224657,1,2447078,1,13336,1,649182,1,13366,4,503960,4,79835,4,376542,4,740800,8,1090310,180,21051,12,5070,1,62822,1,2856,1,4118,1,1493,2,5771,1,140233,1,44376,1,3347,1,7454,1,25019,1,215249,1,28926,1,22322,1,118,1,9570,1,6978,1,22440,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
96,2910700,6978,9570,28.993164,1240,0,16,15,180,32824,1222,6022,2877876,16,252,50,1,26652,1,150,1,277991,1,175441,1,188376,1,2195900,1,13316,1,496616,1,12825,4,468100,4,79865,4,365120,4,712115,8,1050132,180,21081,12,5401,1,40539,1,2846,1,3837,1,1383,2,6032,1,129352,1,25720,1,3367,1,6733,1,24197,1,219507,1,27293,1,22327,1,111,1,9570,1,6978,1,22438,1,9570,1,48,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
97,3575000,6978,9570,28.993164,1240,0,16,15,180,33824,1603,6222,3541176,16,252,200,1,27624,1,110,1,276157,1,226009,1,227442,1,2769896,1,13737,1,815345,1,13486,4,612200,4,83973,4,403364,4,754657,8,1130298,180,21502,12,5070,1,63984,1,2905,1,6022,1,1483,2,5801,1,160582,1,45368,1,3306,1,7154,1,23876,1,217162,1,27734,1,22321,1,116,1,9570,1,6978,1,22437,1,9570,1,48,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
