step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
633,1598900,6970,9570,28.993147,0,0,16,0,0,31176,752,2516,1567724,16,249,60,1,24379,1,60,1,239252,1,838507,1,188179,1,272689,1,4599,1,48898,1,5561,4,40,4,64720,4,2084,4,4088,8,0,0,3657,192,20,1,124220,1,862,1,2255,1,14339,2,4850,1,0,0,0,0,0,0,5060,1,21153,1,186826,1,26032,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
634,1579100,6970,9570,28.993147,0,0,16,0,0,31066,731,2495,1548034,16,249,50,1,24449,1,50,1,238760,1,831994,1,187317,1,260805,1,4609,1,49660,1,5501,4,40,4,64329,4,2094,4,4048,8,0,0,3647,192,20,1,112276,1,852,1,2245,1,14189,2,4820,1,0,0,0,0,0,0,5080,1,21112,1,186445,1,25922,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
635,1731400,6970,9570,28.993147,0,0,16,0,0,56240,1182,3186,1675160,16,249,70,1,24399,1,40,1,239412,1,832184,1,187307,1,385896,1,5852,1,102987,1,8166,4,50,4,80482,4,2675,4,5120,8,0,0,4609,192,50,1,156365,1,1072,1,2926,1,18417,2,6403,1,0,0,0,0,0,0,5080,1,21213,1,186966,1,25972,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
636,1593100,6970,9570,28.993147,0,0,16,0,0,32922,741,2495,1560178,16,249,60,1,25702,1,50,1,240364,1,836493,1,188108,1,264733,1,4669,1,49059,1,5531,4,30,4,64790,4,2104,4,4128,8,0,0,3738,192,30,1,113639,1,862,1,2265,1,16553,2,5000,1,0,0,0,0,0,0,5050,1,21223,1,187928,1,25912,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
637,1598700,6970,9570,28.993147,0,0,16,0,0,33021,731,2555,1565679,16,249,60,1,24559,1,60,1,242478,1,834679,1,187698,1,271546,1,4599,1,48478,1,5471,4,30,4,64390,4,2084,4,4118,8,0,0,3647,192,20,1,124019,1,862,1,2245,1,14169,2,4930,1,0,0,0,0,0,0,5060,1,20912,1,190183,1,26113,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
638,1580300,6970,9570,28.993147,0,0,16,0,0,31334,732,2545,1548966,16,249,60,1,24419,1,50,1,241416,1,831342,1,187788,1,259292,1,4599,1,48027,1,5391,4,40,4,64380,4,2104,4,4078,8,0,0,3637,192,20,1,112146,1,852,1,2245,1,14299,2,4980,1,0,0,0,0,0,0,5070,1,21563,1,188760,1,25852,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
639,1597100,6970,9570,28.993147,0,0,16,0,0,31871,721,2506,1565229,16,249,60,1,24589,1,40,1,240965,1,832936,1,187507,1,274502,1,4629,1,49069,1,5481,4,40,4,64870,4,2094,4,4098,8,0,0,3687,192,20,1,125843,1,872,1,2245,1,14329,2,4820,1,0,0,0,0,0,0,5040,1,21423,1,188148,1,26153,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
640,1584600,6970,9570,28.993147,0,0,16,0,0,31746,731,2575,1552854,16,249,60,1,24579,1,70,1,241145,1,834980,1,187798,1,259612,1,4609,1,48237,1,5381,4,30,4,64339,4,2084,4,4058,8,0,0,3567,192,10,1,112536,1,862,1,2245,1,14169,2,4930,1,0,0,0,0,0,0,5030,1,20902,1,189060,1,25952,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
641,1592700,6970,9570,28.993147,0,0,16,0,0,32081,791,2515,1560619,16,249,50,1,24439,1,40,1,240404,1,832044,1,187106,1,271927,1,4609,1,49279,1,5371,4,30,4,64359,4,2084,4,4058,8,0,0,3627,192,20,1,123819,1,862,1,2245,1,14179,2,4830,1,0,0,0,0,0,0,5010,1,21423,1,187778,1,25992,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
642,1587200,6970,9570,28.993147,0,0,16,0,0,31079,742,2565,1556121,16,249,60,1,24469,1,50,1,241957,1,836603,1,188720,1,259652,1,4609,1,48498,1,5511,4,40,4,64570,4,2104,4,4038,8,0,0,3577,192,20,1,111975,1,862,1,2234,1,14219,2,4840,1,0,0,0,0,0,0,5080,1,21293,1,188128,1,27295,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
643,1594100,6970,9570,28.993147,0,0,16,0,0,31717,731,2546,1562383,16,249,60,1,24399,1,30,1,241035,1,833026,1,187297,1,271927,1,4609,1,48888,1,5441,4,30,4,64560,4,2094,4,4078,8,0,0,3626,192,20,1,123999,1,862,1,2245,1,14169,2,4810,1,0,0,0,0,0,0,5020,1,21473,1,188549,1,25822,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
644,1581900,6970,9570,28.993147,0,0,16,0,0,31381,761,2475,1550519,16,249,70,1,24399,1,40,1,240113,1,833567,1,187287,1,260444,1,4599,1,48898,1,5441,4,30,4,64359,4,2104,4,4038,8,0,0,3667,192,10,1,112757,1,862,1,2234,1,14138,2,4810,1,0,0,0,0,0,0,5050,1,20792,1,188138,1,25952,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
645,1609100,6970,9570,28.993147,0,0,16,0,0,33491,772,2464,1575609,16,249,60,1,24489,1,50,1,240784,1,847114,1,186525,1,271997,1,4589,1,49039,1,5521,4,40,4,64349,4,2094,4,4078,8,0,0,3707,192,20,1,123959,1,862,1,2245,1,14249,2,4770,1,0,0,0,0,0,0,5070,1,21223,1,188529,1,25762,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
646,1584400,6970,9570,28.993147,0,0,16,0,0,32117,722,2545,1552283,16,249,50,1,24529,1,20,1,240113,1,833266,1,188459,1,261215,1,4629,1,48508,1,5571,4,40,4,64840,4,2094,4,4138,8,0,0,3687,192,20,1,112967,1,862,1,2224,1,14369,2,4860,1,0,0,0,0,0,0,5050,1,21223,1,187768,1,25872,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
647,1593500,6970,9570,28.993147,0,0,16,0,0,31788,731,2526,1561712,16,249,60,1,24489,1,60,1,240534,1,832765,1,187778,1,271426,1,4599,1,48277,1,5361,4,40,4,64530,4,2114,4,4068,8,0,0,3656,192,20,1,124060,1,862,1,2245,1,14259,2,4860,1,0,0,0,0,0,0,5080,1,21553,1,187728,1,26002,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
648,1585800,6970,9570,28.993147,0,0,16,0,0,31503,721,2475,1554297,16,249,50,1,24379,1,50,1,240544,1,835691,1,188118,1,260865,1,4599,1,48628,1,5451,4,40,4,64941,4,2084,4,4058,8,0,0,3667,192,20,1,112777,1,862,1,2255,1,14199,2,4830,1,0,0,0,0,0,0,5060,1,21143,1,188138,1,26002,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
649,1598200,6970,9570,28.993147,0,0,16,0,0,31729,741,2545,1566471,16,249,60,1,24359,1,50,1,240955,1,834649,1,188299,1,273470,1,4629,1,48237,1,5561,4,21,4,64790,4,2094,4,4118,8,0,0,3667,192,20,1,125733,1,862,1,2275,1,14128,2,4890,1,0,0,0,0,0,0,5060,1,20361,1,187868,1,27485,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
650,1587400,6970,9570,28.993147,0,0,16,0,0,31400,711,2575,1556000,16,249,50,1,24549,1,60,1,241476,1,836122,1,188539,1,260564,1,4639,1,48237,1,5521,4,30,4,64870,4,2124,4,4118,8,0,0,3667,192,20,1,112596,1,872,1,2265,1,14389,2,4810,1,0,0,0,0,0,0,5120,1,21453,1,188790,1,25942,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
651,1596900,6970,9570,28.993147,0,0,16,0,0,31150,741,2545,1565750,16,249,80,1,24630,1,30,1,241115,1,836503,1,187257,1,271506,1,4629,1,48257,1,5431,4,40,4,64500,4,2074,4,4038,8,0,0,3567,192,10,1,124300,1,862,1,2234,1,14229,2,4790,1,0,0,0,0,0,0,5080,1,20992,1,188820,1,26022,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
652,1588200,6970,9570,28.993147,0,0,16,0,0,31549,731,2566,1556651,16,249,60,1,24670,1,40,1,242277,1,837034,1,187447,1,260524,1,4599,1,48848,1,5541,4,40,4,64400,4,2094,4,4058,8,0,0,3587,192,20,1,112556,1,862,1,2265,1,14179,2,4930,1,0,0,0,0,0,0,5120,1,21523,1,189451,1,26012,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
653,1593200,6970,9570,28.993147,0,0,16,0,0,32911,711,2536,1560289,16,249,50,1,24429,1,60,1,239903,1,832565,1,187267,1,271406,1,4609,1,48177,1,5531,4,30,4,64580,4,2104,4,4068,8,0,0,3636,192,20,1,123839,1,862,1,2245,1,14359,2,4880,1,0,0,0,0,0,0,5070,1,21173,1,187547,1,25942,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
654,1599600,6970,9570,28.993147,0,0,16,0,0,33229,772,2535,1566371,16,249,60,1,24369,1,60,1,240454,1,832394,1,187477,1,276927,1,4629,1,48337,1,5551,4,30,4,64560,4,2104,4,4068,8,0,0,3637,192,20,1,129300,1,862,1,2224,1,14229,2,4870,1,0,0,0,0,0,0,5040,1,21283,1,187918,1,26032,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
655,1595300,6970,9570,28.993147,0,0,16,0,0,29891,751,2525,1565409,16,249,60,1,24469,1,10,1,240013,1,832725,1,188148,1,275334,1,4649,1,50502,1,5581,4,21,4,64710,4,2124,4,4088,8,0,0,3687,192,30,1,125182,1,872,1,2245,1,14329,2,4900,1,0,0,0,0,0,0,5030,1,21373,1,187457,1,25972,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
656,1772100,6970,9570,28.993147,0,0,16,0,0,40557,842,2606,1731543,16,249,70,1,24469,1,50,1,241055,1,1011896,1,185974,1,263300,1,4730,1,49089,1,6092,4,40,4,64881,4,2184,4,4128,8,0,0,3707,192,30,1,113077,1,872,1,2365,1,14720,2,4980,1,0,0,0,0,0,0,5060,1,21102,1,188680,1,26022,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
657,1784200,6970,9570,28.993147,0,0,16,0,0,31134,721,2495,1753066,16,249,50,1,25672,1,30,1,238590,1,989961,1,216746,1,277368,1,4649,1,48217,1,5531,4,40,4,64430,4,2064,4,4088,8,0,0,3657,192,20,1,127577,1,862,1,2234,1,16684,2,4900,1,0,0,0,0,0,0,5070,1,21704,1,185543,1,26042,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
658,1575800,6970,9570,28.993147,0,0,16,0,0,32435,803,2554,1543365,16,249,50,1,24379,1,30,1,237949,1,829939,1,187467,1,258951,1,4599,1,47997,1,5501,4,40,4,64490,4,2073,4,4098,8,0,0,3617,192,20,1,112035,1,862,1,2224,1,14088,2,4719,1,0,0,0,0,0,0,5080,1,21353,1,185513,1,25852,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
659,1593200,6970,9570,28.993147,0,0,16,0,0,33613,712,2565,1559587,16,249,70,1,24429,1,60,1,239041,1,832755,1,187177,1,271446,1,4609,1,48017,1,5521,4,40,4,64530,4,2104,4,4088,8,0,0,3627,192,20,1,124210,1,862,1,2265,1,14229,2,4850,1,0,0,0,0,0,0,5060,1,20842,1,187036,1,25932,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
660,1576600,6970,9570,28.993147,0,0,16,0,0,31642,652,2605,1544958,16,249,70,1,24319,1,30,1,238680,1,830721,1,186866,1,259652,1,4619,1,48157,1,5491,4,40,4,64480,4,2094,4,4128,8,0,0,3617,192,20,1,112466,1,862,1,2245,1,14219,2,4800,1,0,0,0,0,0,0,5020,1,21173,1,186345,1,25962,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
661,1592700,6970,9570,28.993147,0,0,16,0,0,33744,741,2485,1558956,16,249,70,1,24569,1,60,1,239642,1,832044,1,186806,1,271155,1,4609,1,48217,1,5441,4,40,4,64349,4,2064,4,4098,8,0,0,3677,192,20,1,124080,1,862,1,2234,1,14169,2,4840,1,0,0,0,0,0,0,5030,1,21393,1,187227,1,25812,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
662,1579200,6970,9570,28.993147,0,0,16,0,0,33170,741,2476,1546030,16,249,60,1,24479,1,40,1,239011,1,830821,1,187407,1,259622,1,4589,1,48337,1,5491,4,40,4,64540,4,2074,4,4028,8,0,0,3626,192,20,1,112146,1,862,1,2245,1,14249,2,4850,1,0,0,0,0,0,0,5040,1,20952,1,186946,1,25902,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
663,1597200,6970,9570,28.993147,0,0,16,0,0,33214,711,2495,1563986,16,249,70,1,24359,1,40,1,240163,1,836312,1,187126,1,271316,1,4599,1,48437,1,5451,4,30,4,64560,4,2094,4,4058,8,0,0,3657,192,20,1,123789,1,862,1,2255,1,14199,2,4850,1,0,0,0,0,0,0,5060,1,21353,1,187547,1,26042,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
664,1585400,6970,9570,28.993147,0,0,16,0,0,34109,722,2495,1551291,16,249,60,1,24409,1,40,1,239722,1,836002,1,185814,1,260654,1,4589,1,48668,1,5531,4,40,4,64390,4,2084,4,4038,8,0,0,3627,192,20,1,113067,1,862,1,2255,1,14138,2,4840,1,0,0,0,0,0,0,5050,1,21032,1,187688,1,25772,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
665,1598600,6970,9570,28.993147,0,0,16,0,0,32259,681,2575,1566341,16,249,50,1,24489,1,50,1,243189,1,835841,1,186776,1,271326,1,4619,1,48548,1,5481,4,30,4,64369,4,2094,4,4088,8,0,0,3607,192,20,1,123759,1,862,1,2265,1,14299,2,4830,1,0,0,0,0,0,0,5050,1,21383,1,188770,1,27786,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
666,1580900,6970,9570,28.993147,0,0,16,0,0,31994,741,2486,1548906,16,249,70,1,24489,1,30,1,240314,1,831603,1,187597,1,260193,1,4609,1,48327,1,5852,4,30,4,64530,4,2084,4,4068,8,0,0,3666,192,20,1,112466,1,862,1,2214,1,14158,2,4840,1,0,0,0,0,0,0,5070,1,21393,1,187507,1,26123,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
667,1592000,6970,9570,28.993147,0,0,16,0,0,31471,731,2515,1560529,16,249,60,1,24509,1,40,1,239993,1,832565,1,186846,1,271917,1,4599,1,48808,1,5451,4,30,4,64410,4,2084,4,4078,8,0,0,3647,192,10,1,124200,1,862,1,2255,1,14169,2,4830,1,0,0,0,0,0,0,5060,1,20852,1,187858,1,26022,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
668,1581600,6970,9570,28.993147,0,0,16,0,0,31181,792,2546,1550419,16,249,60,1,24349,1,70,1,239712,1,833807,1,187617,1,260183,1,4619,1,48337,1,5541,4,40,4,64580,4,2074,4,4048,8,0,0,3576,192,20,1,112566,1,862,1,2234,1,14219,2,4870,1,0,0,0,0,0,0,5080,1,21433,1,187116,1,25912,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
669,1593500,6970,9570,28.993147,0,0,16,0,0,33652,721,2555,1559848,16,249,50,1,24339,1,50,1,240353,1,831964,1,187146,1,271316,1,4629,1,48407,1,5391,4,30,4,64440,4,2104,4,4078,8,0,0,3627,192,20,1,123819,1,862,1,2255,1,14359,2,4830,1,0,0,0,0,0,0,5040,1,21283,1,187938,1,25922,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
670,1586000,6970,9570,28.993147,0,0,16,0,0,32896,722,2544,1553104,16,249,70,1,24620,1,40,1,242949,1,834078,1,186756,1,259983,1,4609,1,49089,1,5461,4,40,4,64450,4,2113,4,4088,8,0,0,3657,192,20,1,111855,1,862,1,2234,1,14189,2,4860,1,0,0,0,0,0,0,5100,1,21393,1,188710,1,27585,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
671,1595300,6970,9570,28.993147,0,0,16,0,0,32607,691,2545,1562693,16,249,60,1,24499,1,70,1,239953,1,833907,1,188058,1,271536,1,4609,1,48237,1,5521,4,40,4,64460,4,2074,4,4088,8,0,0,3617,192,20,1,124240,1,862,1,2234,1,14199,2,4870,1,0,0,0,0,0,0,5030,1,21203,1,187617,1,25892,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
672,1585900,6970,9570,28.993147,0,0,16,0,0,31724,701,2565,1554176,16,249,60,1,24579,1,70,1,239672,1,835681,1,189010,1,260464,1,4639,1,48668,1,5481,4,21,4,64700,4,2114,4,4098,8,0,0,3647,192,20,1,112406,1,872,1,2245,1,14239,2,4900,1,0,0,0,0,0,0,5050,1,21082,1,187367,1,25972,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
673,1608100,6970,9570,28.993147,0,0,16,0,0,46409,821,2475,1561691,16,249,70,1,24429,1,60,1,239873,1,832745,1,187417,1,272258,1,4840,1,48327,1,5411,4,21,4,64600,4,2084,4,4058,8,0,0,3667,192,20,1,124430,1,862,1,2224,1,14549,2,4850,1,0,0,0,0,0,0,5020,1,21223,1,187257,1,26183,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
674,1585900,6970,9570,28.993147,0,0,16,0,0,34790,701,2606,1551110,16,249,140,1,25732,1,80,1,240694,1,829639,1,187607,1,262588,1,4629,1,49439,1,5671,4,40,4,64820,4,2104,4,4068,8,0,0,3567,192,20,1,113188,1,872,1,2255,1,14489,2,4920,1,0,0,0,0,0,0,5060,1,21333,1,188108,1,26012,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
675,1600300,6970,9570,28.993147,0,0,16,0,0,31655,771,2535,1568645,16,249,160,1,24489,1,40,1,241937,1,835210,1,187577,1,274632,1,4599,1,51824,1,5401,4,30,4,64380,4,2074,4,4058,8,0,0,3597,192,10,1,123929,1,862,1,2234,1,14179,2,4880,1,0,0,0,0,0,0,5070,1,21413,1,188850,1,26393,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
676,1580300,6970,9570,28.993147,0,0,16,0,0,31123,782,2515,1549177,16,249,140,1,24419,1,50,1,239893,1,832144,1,186946,1,260985,1,4599,1,49560,1,5441,4,40,4,64440,4,2074,4,4028,8,0,0,3587,192,20,1,112426,1,862,1,2245,1,14269,2,4800,1,0,0,0,0,0,0,5060,1,21213,1,187337,1,26062,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
677,1603300,6970,9570,28.993147,0,0,16,0,0,31578,692,2545,1571722,16,249,70,1,24409,1,80,1,242618,1,837575,1,188529,1,273831,1,4609,1,49800,1,5531,4,30,4,64560,4,2104,4,4058,8,0,0,3617,192,20,1,124841,1,852,1,2245,1,14249,2,4850,1,0,0,0,0,0,0,5030,1,21413,1,188549,1,27415,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
678,1582600,6970,9570,28.993147,0,0,16,0,0,30999,741,2545,1551601,16,249,60,1,24419,1,30,1,240704,1,832895,1,187928,1,260965,1,4599,1,49610,1,5401,4,30,4,64490,4,2114,4,4068,8,0,0,3637,192,20,1,112426,1,862,1,2245,1,14128,2,4830,1,0,0,0,0,0,0,5050,1,21333,1,188098,1,25992,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
679,1597600,6970,9570,28.993147,0,0,16,0,0,31931,732,2535,1565669,16,249,70,1,24319,1,50,1,240915,1,833306,1,188509,1,273871,1,4629,1,49299,1,5421,4,40,4,64810,4,2134,4,4068,8,0,0,3667,192,20,1,125222,1,862,1,2255,1,14189,2,4820,1,0,0,0,0,0,0,5030,1,21463,1,187978,1,26263,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
680,1582400,6970,9570,28.993147,0,0,16,0,0,31109,791,2495,1551291,16,249,60,1,24610,1,70,1,242307,1,831974,1,187487,1,260163,1,4619,1,48558,1,5451,4,21,4,64460,4,2084,4,4028,8,0,0,3617,192,20,1,112596,1,862,1,2234,1,14249,2,4810,1,0,0,0,0,0,0,5090,1,21112,1,189922,1,26002,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
681,1595100,6970,9570,28.993147,0,0,16,0,0,31705,761,2515,1563395,16,249,50,1,24409,1,30,1,240915,1,834008,1,187577,1,271807,1,4599,1,48267,1,5471,4,30,4,64339,4,2084,4,4098,8,0,0,3667,192,20,1,124751,1,852,1,2234,1,14128,2,4770,1,0,0,0,0,0,0,5030,1,21213,1,188269,1,26213,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
682,1580900,6970,9570,28.993147,0,0,16,0,0,31453,731,2535,1549447,16,249,50,1,24399,1,70,1,240814,1,831944,1,187748,1,259813,1,4609,1,48377,1,5541,4,40,4,64410,4,2094,4,4088,8,0,0,3647,192,20,1,112336,1,862,1,2245,1,14179,2,4890,1,0,0,0,0,0,0,5050,1,21102,1,188549,1,25932,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
683,1623400,6970,9570,28.993147,0,0,16,0,0,39674,742,2545,1583726,16,249,70,1,24449,1,50,1,243410,1,850711,1,187467,1,272939,1,4629,1,48658,1,5481,4,40,4,64840,4,2074,4,4128,8,0,0,3657,192,20,1,124771,1,862,1,2234,1,14309,2,4780,1,0,0,0,0,0,0,5050,1,21443,1,189161,1,27575,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
684,1589400,6970,9570,28.993147,0,0,16,0,0,31947,752,2605,1557453,16,249,60,1,24730,1,50,1,241786,1,836222,1,187848,1,262137,1,4619,1,49309,1,5451,4,40,4,64670,4,2094,4,4128,8,0,0,3617,192,20,1,113458,1,872,1,2265,1,14309,2,4770,1,0,0,0,0,0,0,5110,1,21313,1,189211,1,25952,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
685,1601400,6970,9570,28.993147,0,0,16,0,0,32293,752,2555,1569107,16,249,40,1,24559,1,60,1,241626,1,836934,1,188499,1,272769,1,4619,1,48548,1,5451,4,40,4,64770,4,2084,4,4088,8,0,0,3617,192,20,1,124581,1,862,1,2275,1,14349,2,4950,1,0,0,0,0,0,0,5060,1,21503,1,188740,1,26143,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
686,1591500,6970,9570,28.993147,0,0,16,0,0,32013,742,2425,1559487,16,249,60,1,24539,1,70,1,242057,1,837855,1,188920,1,261386,1,4599,1,49470,1,5381,4,40,4,64630,4,2084,4,4048,8,0,0,3707,192,20,1,112657,1,862,1,2245,1,14299,2,4910,1,0,0,0,0,0,0,5110,1,21463,1,188950,1,26373,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
