step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,6300100,5139,9570,32.576717,,0,14,12,144,34024,1092,5451,6266076,16,217,40,1,28235,1,50,1,1959117,1,572921,1,141935,1,3552476,1,11302,1,394084,1,12645,4,554435,4,81598,4,835810,4,1632825,8,2327601,144,135583,24,3687,1,33555,1,2745,1,0,0,0,0,0,0,521962,1,20420,1,13446,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6176000,4996,9570,32.438763,,0,14,12,144,33133,1032,5922,6142867,16,217,30,1,27463,1,60,1,1953106,1,530899,1,136394,1,3483673,1,11242,1,363835,1,13176,4,537291,4,79805,4,839878,4,1614069,8,2383529,144,64495,24,3647,1,28265,1,2675,1,0,0,0,0,0,0,485110,1,19468,1,9669,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,6038400,4871,9570,32.298084,,0,13,11,132,32138,1112,5702,6006262,16,205,60,1,27443,1,100,1,1951833,1,483798,1,134140,1,3397656,1,11232,1,348696,1,12053,4,523495,4,79715,4,815671,4,1581796,8,2217117,132,174649,24,3737,1,28736,1,2645,1,0,0,0,0,0,0,439983,1,19718,1,8787,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,6238300,5093,9570,32.154682,,0,14,11,132,31910,1012,4880,6206390,16,217,40,1,28094,1,50,1,1952495,1,541369,1,141645,1,3531515,1,11182,1,361190,1,12374,4,553202,4,79644,4,836311,4,1651521,8,2248357,132,234595,36,3757,1,29828,1,2675,1,0,0,0,0,0,0,492294,1,20490,1,10721,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,6183800,4972,9570,32.008553,,0,13,11,132,35853,1272,7144,6147947,16,202,20,1,27624,1,50,1,2007772,1,522423,1,134691,1,3444106,1,11262,1,355579,1,12224,4,541450,4,79845,4,819118,4,1598839,8,2237687,132,173126,24,3677,1,29377,1,2725,1,0,0,0,0,0,0,474850,1,19267,1,10420,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,5956500,4792,9570,31.8597,,0,13,11,132,31455,1092,5672,5925045,16,205,40,1,31411,1,60,1,1943838,1,500300,1,132036,1,3306088,1,11272,1,344147,1,12655,4,515559,4,79765,4,794510,4,1524054,8,2227758,132,85135,24,3537,1,28114,1,2655,1,0,0,0,0,0,0,454932,1,19698,1,9198,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,6069000,4796,9570,31.70812,,0,13,10,120,32419,1092,5010,6036581,16,205,50,1,27644,1,50,1,1948116,1,500701,1,131495,1,3417504,1,11021,1,336182,1,12645,4,512684,4,80025,4,832424,4,1607776,8,2180456,120,254733,36,3547,1,28455,1,2675,1,0,0,0,0,0,0,455232,1,19067,1,10019,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6171200,4911,9570,31.553818,,0,13,10,120,33393,1092,4830,6137807,16,205,10,1,28846,1,70,1,1950541,1,514648,1,135513,1,3497099,1,11081,1,354046,1,12344,4,531921,4,79815,4,862652,4,1621693,8,2210895,120,268621,36,3637,1,27253,1,2645,1,0,0,0,0,0,0,464731,1,20189,1,12725,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,5997900,4780,9570,31.39679,,0,14,10,120,31786,1012,5361,5966114,16,217,10,1,27874,1,80,1,1958416,1,489128,1,130603,1,3349022,1,10981,1,341642,1,12624,4,518104,4,79825,4,805932,4,1555896,8,2187469,120,168998,48,3457,1,27874,1,2655,1,0,0,0,0,0,0,443961,1,18686,1,9498,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,6078300,4734,9570,31.237036,,0,13,10,120,32341,1182,3618,6045959,16,205,120,1,27654,1,60,1,1957594,1,492074,1,128730,1,3428245,1,11482,1,332494,1,14077,4,517303,4,79805,4,839597,4,1608708,8,2304687,120,140001,36,3557,1,28806,1,2715,1,0,0,0,0,0,0,448389,1,18766,1,9108,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,5938900,4748,9570,31.074558,,0,13,10,120,31850,1142,4900,5907050,16,205,40,1,27503,1,100,1,1956112,1,519988,1,129541,1,3262313,1,11452,1,347574,1,12574,4,520679,4,79604,4,767999,4,1497162,8,2176158,120,84103,36,3397,1,29527,1,2655,1,0,0,0,0,0,0,472055,1,19748,1,12063,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,5969100,4704,9570,30.909355,,0,12,10,120,31692,1182,4991,5937408,16,193,30,1,28094,1,60,1,1956753,1,482195,1,127537,1,3331497,1,11242,1,331362,1,12594,4,525939,4,80306,4,844216,4,1497012,8,2266692,120,69545,24,4158,1,31742,1,2986,1,0,0,0,0,0,0,440484,1,18486,1,9478,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,5886300,4678,9570,30.741426,,0,12,10,120,34397,1122,4539,5851903,16,193,50,1,31711,1,20,1,1959107,1,476734,1,125654,1,3247284,1,11342,1,330330,1,12424,4,516351,4,79935,4,770824,4,1501991,8,2199834,120,68443,24,3457,1,28165,1,2685,1,0,0,0,0,0,0,433801,1,19398,1,9619,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,5858700,4666,9570,30.570772,,0,12,10,120,32667,1102,4770,5826033,16,193,70,1,27744,1,30,1,1961071,1,477786,1,124762,1,3223548,1,11021,1,329288,1,12865,4,513525,4,80035,4,768219,4,1485710,8,2186127,120,63032,24,3507,1,26612,1,2685,1,0,0,0,0,0,0,433480,1,19227,1,10701,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,5924600,4609,9570,30.397394,,0,11,9,108,31768,982,4159,5892832,16,181,120,1,27824,1,60,1,1952224,1,469069,1,122467,1,3310016,1,11051,1,318147,1,12234,4,513014,4,79845,4,818587,4,1534905,8,2137332,108,212001,24,3336,1,26281,1,2685,1,0,0,0,0,0,0,426897,1,18676,1,9098,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,5931300,4623,9570,30.22129,,0,12,9,108,32927,1072,4440,5898373,16,193,40,1,28876,1,60,1,1947475,1,466194,1,122578,1,3321919,1,11232,1,320110,1,12234,4,517042,4,80326,4,822023,4,1534925,8,2147902,108,204607,36,3306,1,28155,1,2725,1,0,0,0,0,0,0,426126,1,19107,1,8527,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,5927300,4625,9570,30.042463,,0,12,9,108,31772,992,4629,5895528,16,193,10,1,27794,1,140,1,1954709,1,474780,1,123560,1,3303433,1,11102,1,321142,1,12244,4,517904,4,79895,4,814048,4,1524615,8,2151720,108,182313,36,3397,1,26531,1,2665,1,0,0,0,0,0,0,434853,1,18676,1,9468,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,5980600,4579,9570,29.860909,,0,12,9,108,32270,1062,4179,5948330,16,193,40,1,28114,1,60,1,1973445,1,467837,1,119492,1,3347789,1,11552,1,315752,1,12364,4,514507,4,79965,4,827764,4,1563140,8,2247656,108,139070,36,3497,1,26642,1,3096,1,0,0,0,0,0,0,427539,1,19017,1,9088,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,5851900,4610,9570,29.67663,,0,12,9,108,33151,1112,4339,5818749,16,193,30,1,28034,1,80,1,1948427,1,474169,1,121546,1,3235441,1,11021,1,328877,1,12364,4,519467,4,80276,4,787076,4,1471172,8,2129808,108,124101,36,3427,1,28976,1,2695,1,0,0,0,0,0,0,433580,1,21071,1,8276,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,5812400,4550,9570,29.489626,,0,11,9,108,31645,1112,4189,5780755,16,181,60,1,28425,1,50,1,1953857,1,480000,1,122227,1,3184773,1,11362,1,318738,1,12795,4,515860,4,80606,4,781194,4,1442316,8,2147292,108,72030,24,3226,1,26211,1,2715,1,0,0,0,0,0,0,439121,1,20019,1,8476,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,5796000,4524,9570,29.299898,,0,11,9,108,31015,1142,3717,5764985,16,181,20,1,28225,1,70,1,1956482,1,470973,1,120494,1,3177629,1,11091,1,314019,1,12685,4,514367,4,80155,4,762618,4,1460150,8,2168443,108,50608,24,3306,1,26531,1,2655,1,0,0,0,0,0,0,432138,1,18536,1,7915,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,5805000,4535,9570,29.107445,,0,11,9,108,33823,1262,7224,5771177,16,181,140,1,31261,1,70,1,1982433,1,471845,1,120023,1,3154314,1,11091,1,309660,1,12925,4,519186,4,80035,4,729364,4,1469589,8,2130329,108,61399,24,3417,1,26141,1,2735,1,0,0,0,0,0,0,433220,1,19027,1,7525,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,5853300,4528,9570,28.912266,,0,11,9,108,39341,1112,4238,5813959,16,164,140,1,30950,1,40,1,1982072,1,476013,1,121656,1,3192047,1,11041,1,370769,1,12945,4,563152,4,79284,4,727640,4,1405935,8,2088959,108,40378,24,3306,1,25189,1,2715,1,0,0,0,0,0,0,430454,1,18987,1,12394,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,5674800,4533,9570,28.714361,,0,11,9,108,32313,1102,4370,5642487,16,181,130,1,28275,1,40,1,1947936,1,462166,1,118570,1,3074279,1,11091,1,310322,1,12544,4,518445,4,80095,4,718413,4,1400655,8,2087776,108,26922,24,3346,1,26632,1,2725,1,0,0,0,0,0,0,418822,1,23836,1,7424,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,5728000,4529,9570,28.745474,,0,10,9,108,32330,1032,4048,5695670,16,169,10,1,28155,1,60,1,1949539,1,454471,1,117207,1,3135117,1,11112,1,310853,1,12424,4,521631,4,80526,4,764071,4,1412849,8,2153103,108,19768,12,3306,1,25720,1,2705,1,0,0,0,0,0,0,415415,1,17985,1,9408,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,5780300,4530,9570,28.77165,,0,11,9,108,33140,1112,4079,5747160,16,181,30,1,28325,1,100,1,1964488,1,452297,1,117107,1,3173752,1,11061,1,307536,1,12374,4,522282,4,80436,4,764502,4,1456002,8,2178883,108,37543,24,3326,1,23506,1,2675,1,0,0,0,0,0,0,413702,1,18195,1,9318,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,5691200,4529,9570,28.79591,,0,10,9,108,32071,1002,4379,5659129,16,169,20,1,28235,1,60,1,1956883,1,466915,1,120544,1,3075441,1,11031,1,309450,1,12464,4,519818,4,79975,4,723372,4,1398681,8,2092405,108,25269,12,3296,1,24728,1,2655,1,0,0,0,0,0,0,427208,1,18696,1,9068,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,5854100,4524,9570,28.816788,,0,10,9,108,32616,1052,4008,5821484,16,169,40,1,28155,1,110,1,1953497,1,470051,1,117087,1,3241333,1,11212,1,307215,1,13296,4,534145,4,79715,4,758240,4,1513574,8,2247166,108,20640,12,3256,1,28084,1,2755,1,0,0,0,0,0,0,430745,1,18877,1,8947,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,5719700,4517,9570,28.83433,,0,10,9,108,32596,1042,4099,5687104,16,169,110,1,28255,1,80,1,1958466,1,453469,1,118259,1,3117393,1,11071,1,319990,1,12434,4,522433,4,79674,4,741377,4,1407208,8,2124728,108,19758,12,3186,1,27343,1,2705,1,0,0,0,0,0,0,412710,1,21432,1,8757,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,5936400,4520,9570,28.848581,,0,10,9,108,33498,1162,3658,5902902,16,169,30,1,28014,1,110,1,1949028,1,473337,1,119642,1,3321739,1,11001,1,311233,1,12534,4,524096,4,80716,4,808036,4,1551517,8,2342099,108,13797,12,4950,1,24798,1,2695,1,0,0,0,0,0,0,433671,1,19528,1,8837,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,6082900,4514,9568,28.862343,,0,10,9,108,33003,1293,2856,6049897,16,169,10,1,28215,1,60,1,1948817,1,484359,1,118610,1,3458434,1,11392,1,309219,1,15570,4,529276,4,87059,4,861941,4,1620391,8,2443466,108,36010,12,4048,1,26952,1,2685,1,0,0,0,0,0,0,445223,1,19448,1,8246,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,6061200,4519,9568,28.873486,,0,10,9,108,32915,962,4449,6028285,16,169,80,1,27944,1,70,1,1956873,1,486473,1,118770,1,3426852,1,11222,1,310261,1,12725,4,524917,4,79604,4,860748,4,1605993,8,2422145,108,40148,12,3387,1,25560,1,2695,1,0,0,0,0,0,0,448800,1,18646,1,8797,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,6006200,4518,9568,28.88324,,0,10,9,108,33082,1122,3557,5973118,16,169,50,1,28415,1,70,1,1958616,1,460453,1,118580,1,3395892,1,11041,1,306254,1,12755,4,524697,4,80396,4,841140,4,1594701,8,2407316,108,24968,12,5110,1,27062,1,2655,1,0,0,0,0,0,0,421277,1,18596,1,9118,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,5734600,4518,9568,28.892859,,0,10,9,108,33630,1272,6904,5700970,16,169,140,1,31080,1,50,1,1987823,1,440905,1,118670,1,3111271,1,11031,1,303037,1,12725,4,524757,4,80155,4,743621,4,1414001,8,2124147,108,26572,12,3306,1,25670,1,2725,1,0,0,0,0,0,0,403141,1,18826,1,6613,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,5724300,4516,9568,28.90075,,0,10,9,108,32417,1182,3628,5691883,16,169,140,1,31321,1,30,1,1944619,1,454912,1,119271,1,3130508,1,11081,1,308097,1,12645,4,524907,4,79915,4,754332,4,1418870,8,2145708,108,23866,12,3397,1,24508,1,2655,1,0,0,0,0,0,0,418110,1,18726,1,5891,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,5874300,4517,9567,28.907646,,0,10,9,108,32562,1303,4079,5841738,16,169,40,1,28826,1,60,1,1954939,1,458729,1,118359,1,3269582,1,11202,1,310201,1,12534,4,525248,4,84343,4,795817,4,1503775,8,2274352,108,21161,12,4048,1,29247,1,3066,1,0,0,0,0,0,0,421457,1,19087,1,6332,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,5752100,4508,9565,28.914537,,0,10,9,108,32714,1052,4108,5719386,16,169,170,1,32042,1,60,1,1957364,1,482515,1,118189,1,3117984,1,11061,1,319139,1,12805,4,523805,4,79855,4,728773,4,1417878,8,2114849,108,27694,12,3266,1,28726,1,2685,1,0,0,0,0,0,0,443329,1,21602,1,6062,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,5743800,4519,9565,28.920815,,0,10,9,108,31798,1112,4229,5712002,16,169,110,1,28054,1,60,1,1954789,1,463338,1,117127,1,3137381,1,11142,1,309730,1,12785,4,526280,4,80226,4,741618,4,1433068,8,2148454,108,22003,12,3346,1,26572,1,2645,1,0,0,0,0,0,0,427459,1,18416,1,6362,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,5718900,4516,9565,28.92588,,0,10,9,108,30053,1092,3828,5688847,16,169,10,1,28084,1,70,1,1954078,1,438219,1,117327,1,3139966,1,11091,1,311133,1,12715,4,525418,4,80075,4,750014,4,1426936,8,2151049,108,22073,12,3306,1,26592,1,2685,1,0,0,0,0,0,0,402520,1,18686,1,6012,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,5745800,4518,9565,28.930962,,0,10,9,108,31434,1062,3878,5714366,16,169,40,1,28916,1,50,1,1956432,1,475191,1,116045,1,3126620,1,11071,1,307656,1,12965,4,525569,4,80306,4,751477,4,1416045,8,2139446,108,24197,12,3276,1,25529,1,2735,1,0,0,0,0,0,0,439552,1,18796,1,6072,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,5757700,4519,9565,28.935617,,0,10,9,108,31942,1002,3959,5725758,16,169,30,1,28826,1,60,1,1951372,1,458719,1,116857,1,3158833,1,11061,1,306274,1,12745,4,525899,4,80225,4,753420,4,1447826,8,2176788,108,20500,12,3256,1,25489,1,2695,1,0,0,0,0,0,0,422699,1,18987,1,6052,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,5701200,4514,9565,28.939785,,0,11,9,108,33925,1172,7394,5667275,16,181,150,1,31411,1,80,1,1962724,1,448069,1,115754,1,3098867,1,10220,1,297567,1,12685,4,523545,4,79955,4,736027,4,1416055,8,2118807,108,25880,24,3557,1,25540,1,2765,1,0,0,0,0,0,0,412219,1,17855,1,5831,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,5886400,4516,9565,28.943506,,0,10,9,108,33550,1092,4218,5852850,16,169,50,1,31231,1,50,1,1968275,1,461760,1,143518,1,3236854,1,11112,1,364066,1,13025,4,566628,4,79955,4,739183,4,1441544,8,2153895,108,22614,12,3306,1,25319,1,2735,1,0,0,0,0,0,0,421212,1,21071,1,7304,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,5716700,4512,9565,28.946703,,0,10,9,108,31109,1002,3807,5685591,16,169,30,1,27944,1,70,1,1947775,1,424633,1,115414,1,3158653,1,11071,1,303248,1,12765,4,526511,4,79504,4,769381,4,1433919,8,2170918,108,28575,12,3166,1,26481,1,2675,1,0,0,0,0,0,0,388353,1,19227,1,5791,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,5877900,4508,9565,28.949604,,0,10,9,108,33832,1132,3827,5844068,16,169,20,1,28114,1,150,1,2038622,1,406999,1,127297,1,3231444,1,11422,1,329970,1,12504,4,530649,4,80165,4,763921,4,1475680,8,2207288,108,28485,12,3497,1,29617,1,4308,1,0,0,0,0,0,0,367552,1,22173,1,6072,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,5837200,4522,9565,28.952375,,0,10,9,108,33160,1022,4009,5804040,16,169,70,1,28355,1,90,1,1956402,1,455373,1,122748,1,3229700,1,11302,1,316864,1,12274,4,527843,4,80105,4,767568,4,1490790,8,2221295,108,33054,12,3457,1,27093,1,2685,1,0,0,0,0,0,0,419132,1,18786,1,6162,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,5980000,4519,9565,28.954878,,0,10,9,108,32832,1062,4699,5947168,16,169,40,1,27684,1,110,1,1956573,1,467546,1,119872,1,3364081,1,11262,1,306975,1,12915,4,528965,4,79584,4,805982,4,1595392,8,2368271,108,28405,12,3336,1,27143,1,2725,1,0,0,0,0,0,0,431416,1,18776,1,6072,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,5810100,4521,9565,28.957104,,0,10,9,108,32611,1192,4119,5777489,16,169,10,1,28355,1,60,1,1957124,1,454371,1,116466,1,3209892,1,11212,1,309720,1,12865,4,527212,4,80035,4,767157,4,1480530,8,2210614,108,32954,12,3276,1,25239,1,2665,1,0,0,0,0,0,0,417970,1,19398,1,5931,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,5729800,4517,9565,28.9592,,0,10,9,108,32346,1122,3788,5697454,16,169,10,1,28175,1,90,1,1955931,1,462396,1,116736,1,3123034,1,11081,1,306745,1,12604,4,527092,4,79534,4,732851,4,1431374,8,2122413,108,38024,12,3827,1,25199,1,2685,1,0,0,0,0,0,0,427318,1,19478,1,6002,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,5758300,4515,9565,28.960983,,0,10,9,108,31630,1012,3788,5726670,16,169,50,1,28175,1,100,1,1952685,1,464961,1,118550,1,3150877,1,11272,1,303889,1,12524,4,526561,4,79704,4,749743,4,1447125,8,2159976,108,33104,12,3357,1,23776,1,3186,1,0,0,0,0,0,0,427258,1,18847,1,7885,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,5786400,4520,9565,28.96278,,0,10,9,108,31014,1072,3778,5755386,16,169,10,1,28014,1,110,1,1958366,1,420896,1,116596,1,3220162,1,11232,1,307887,1,12444,4,529035,4,80616,4,790352,4,1467374,8,2226906,108,27042,12,3236,1,25459,1,2685,1,0,0,0,0,0,0,384285,1,18666,1,8336,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0,0,1,5036,1,4529,1
100,5786200,4521,9564,28.964386,,0,10,9,108,31325,1062,4029,5754875,16,169,40,1,28445,1,90,1,1948587,1,452818,1,117197,1,3196616,1,11081,1,308909,1,12675,4,528504,4,80456,4,768389,4,1465441,8,2197138,108,32663,12,3256,1,25269,1,2655,1,0,0,0,0,0,0,415415,1,18476,1,8166,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0,0,1,5032,1,4532,1
101,5780800,4521,9564,28.965906,,0,10,9,108,32147,1072,3688,5748653,16,169,10,1,28345,1,60,1,1963887,1,426517,1,116426,1,3202067,1,11342,1,299330,1,12614,4,528394,4,79925,4,769652,4,1477374,8,2216395,108,26942,12,3276,1,27583,1,2846,1,0,0,0,0,0,0,391248,1,18035,1,7645,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0,0,1,5035,1,4529,1
