step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,2565000,5139,9570,32.576717,,0,14,12,144,31411,1363,5300,2533589,16,224,70,1,27284,1,10,1,280335,1,473087,1,137292,1,1604819,1,10691,1,383169,1,12715,4,343510,4,80429,4,260386,4,486484,8,710848,144,30721,24,3327,1,30681,1,2755,1,0,0,0,0,0,0,422878,1,20741,1,12966,1,4769,1,21442,1,224415,1,29569,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,1240,1,1,1,0,1,0,1,3710,1,5860,1
50,2554400,4996,9570,32.438763,,0,14,12,144,30970,1473,5031,2523430,16,224,30,1,26953,1,50,1,279544,1,448528,1,131390,1,1626082,1,10851,1,360995,1,13407,4,375183,4,80309,4,255416,4,498889,8,733804,144,15471,24,5461,1,32104,1,2846,1,0,0,0,0,0,0,401585,1,20360,1,9128,1,4739,1,21483,1,223964,1,29178,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4031,1,5539,1
51,2464500,4871,9570,32.298084,,0,13,11,132,32943,1333,6243,2431557,16,212,160,1,30711,1,50,1,291658,1,428940,1,143434,1,1525732,1,10872,1,345244,1,12294,4,327950,4,80159,4,251047,4,472326,8,676630,132,40500,24,3236,1,29308,1,2836,1,0,0,0,0,0,0,377858,1,21282,1,8657,1,5110,1,23977,1,227120,1,35100,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4306,1,5264,1
52,2595000,5093,9570,32.154682,,0,14,11,132,30129,1463,4721,2564871,16,224,30,1,31232,1,90,1,283582,1,449561,1,145017,1,1644588,1,10771,1,386456,1,12705,4,357408,4,80209,4,263121,4,508197,8,712500,132,54097,36,3397,1,28907,1,2725,1,0,0,0,0,0,0,400714,1,20721,1,10922,1,5000,1,22885,1,220817,1,34649,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4229,1,5341,1
53,2545400,4972,9570,32.008553,,0,13,11,132,37512,1393,4230,2507888,16,209,140,1,31262,1,30,1,281097,1,432336,1,131881,1,1620139,1,11002,1,361887,1,12956,4,332639,4,82954,4,272840,4,513617,8,739764,132,42464,24,3868,1,35150,1,2836,1,0,0,0,0,0,0,386065,1,19589,1,10110,1,5030,1,21392,1,225076,1,29408,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4032,1,5538,1
54,2444500,4792,9570,31.8597,,0,13,11,132,29616,1333,4370,2414884,16,212,20,1,27484,1,100,1,276448,1,443929,1,130018,1,1526263,1,10621,1,371566,1,12956,4,321477,4,80279,4,244144,4,455292,8,674405,132,20661,24,3517,1,32975,1,2725,1,0,0,0,0,0,0,395273,1,22475,1,8908,1,4689,1,21833,1,220387,1,29348,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4242,1,5328,1
55,2419000,4796,9570,31.70812,,0,13,10,120,31831,1242,4609,2387169,16,212,40,1,27845,1,40,1,273081,1,434861,1,128615,1,1512035,1,10651,1,344803,1,12725,4,320946,4,80339,4,249053,4,465582,8,654897,120,55129,36,3146,1,31402,1,2796,1,0,0,0,0,0,0,386706,1,21412,1,9619,1,4789,1,20911,1,217601,1,29539,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4369,1,5201,1
56,2467100,4911,9570,31.553818,,0,13,10,120,29722,1283,4609,2437378,16,212,50,1,26993,1,120,1,271057,1,447316,1,131160,1,1549890,1,10791,1,363961,1,12635,4,330565,4,80349,4,253222,4,468718,8,656510,120,60820,36,3226,1,31793,1,4138,1,0,0,0,0,0,0,396345,1,21673,1,12565,1,4779,1,20611,1,215988,1,29498,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4185,1,5385,1
57,2455200,4780,9570,31.39679,,0,14,10,120,37481,3678,4078,2417719,16,224,150,1,31192,1,70,1,301988,1,425693,1,127733,1,1519159,1,11733,1,342248,1,12886,4,318822,4,79788,4,247550,4,479469,8,676640,120,46302,48,3106,1,28787,1,2826,1,0,0,0,0,0,0,377428,1,20360,1,9569,1,11493,1,23126,1,231949,1,35059,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4405,1,5165,1
58,2563700,4734,9570,31.237036,,0,13,10,120,30952,1433,4159,2532748,16,212,70,1,31062,1,100,1,277109,1,460994,1,137633,1,1614889,1,10892,1,364702,1,13397,4,341847,4,84578,4,287560,4,485692,8,730627,120,38466,36,3076,1,29759,1,2846,1,0,0,0,0,0,0,413460,1,21262,1,8577,1,5000,1,22374,1,216629,1,32885,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4548,1,5022,1
59,2386200,4748,9570,31.074558,,0,13,10,120,30764,1313,4339,2355436,16,212,60,1,31132,1,291,1,282369,1,426395,1,127633,1,1476385,1,11172,1,354693,1,12785,4,323170,4,79818,4,235617,4,433809,8,640228,120,24859,36,3066,1,29348,1,2765,1,0,0,0,0,0,0,377508,1,20921,1,12104,1,5651,1,23777,1,215567,1,37103,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4439,1,5131,1
60,2351800,4704,9570,30.909355,,0,12,10,120,30983,1303,4008,2320817,16,200,30,1,27304,1,70,1,284914,1,431485,1,122693,1,1443519,1,10801,1,337468,1,12845,4,314273,4,80409,4,230336,4,433449,8,638464,120,21312,24,3096,1,27575,1,2765,1,0,0,0,0,0,0,388840,1,18126,1,9298,1,4880,1,21182,1,226328,1,32284,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4617,1,4953,1
61,2305300,4678,9570,30.741426,,0,12,10,120,30684,1372,4089,2274616,16,200,40,1,27294,1,40,1,277840,1,403720,1,122002,1,1432999,1,10681,1,331887,1,12585,4,314824,4,80429,4,230226,4,429922,8,635308,120,20751,24,3026,1,25971,1,2755,1,0,0,0,0,0,0,360975,1,18517,1,9118,1,4830,1,20511,1,222751,1,29518,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4673,1,4897,1
62,2430000,4666,9570,30.570772,,0,12,10,120,40186,1303,5661,2389814,16,200,160,1,31282,1,40,1,309303,1,412227,1,132743,1,1493028,1,11032,1,354903,1,12956,4,329042,4,80489,4,238903,4,441785,8,654637,120,20390,24,3096,1,27765,1,2786,1,0,0,0,0,0,0,367578,1,18246,1,10240,1,13697,1,24499,1,235496,1,35300,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4636,1,4934,1
63,2345100,4609,9570,30.397394,,0,11,9,108,31577,1333,3798,2313523,16,188,10,1,31382,1,30,1,287359,1,415954,1,132192,1,1435484,1,11112,1,343961,1,12545,4,307689,4,80389,4,228342,4,429831,8,607162,108,47214,24,2966,1,25721,1,2705,1,0,0,0,0,0,0,373921,1,18366,1,9018,1,4990,1,22545,1,223994,1,35621,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4745,1,4825,1
64,2286700,4623,9570,30.22129,,0,12,9,108,29869,1333,3869,2256831,16,200,120,1,27144,1,30,1,276919,1,397988,1,119256,1,1424702,1,10671,1,323330,1,12174,4,311968,4,80359,4,232130,4,430543,8,606991,108,51813,36,3056,1,27044,1,2765,1,0,0,0,0,0,0,357438,1,18577,1,8066,1,4729,1,21312,1,221358,1,29348,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4799,1,4771,1
65,2285900,4625,9570,30.042463,,0,12,9,108,29540,1183,4099,2256360,16,200,60,1,27084,1,120,1,273251,1,404672,1,119196,1,1420814,1,11162,1,324182,1,12455,4,309463,4,80278,4,228683,4,432156,8,611751,108,44989,36,3016,1,26633,1,2765,1,0,0,0,0,0,0,363139,1,18617,1,9208,1,4779,1,21603,1,217110,1,29559,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4787,1,4783,1
66,2401700,4579,9570,29.860909,,0,12,9,108,31395,1453,6263,2370305,16,200,150,1,30951,1,40,1,293181,1,414060,1,134607,1,1485332,1,11984,1,329763,1,13076,4,340905,4,82594,4,238763,4,446094,8,638955,108,39639,36,3026,1,26893,1,2765,1,0,0,0,0,0,0,370414,1,19739,1,8777,1,5040,1,23236,1,228944,1,35651,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4851,1,4719,1
67,2283500,4610,9570,29.67663,,0,12,9,108,30116,1273,3789,2253384,16,200,10,1,31352,1,20,1,282189,1,399361,1,118715,1,1410995,1,10741,1,324042,1,12665,4,314022,4,80159,4,226308,4,419772,8,607232,108,35059,36,3036,1,27003,1,2715,1,0,0,0,0,0,0,359041,1,19328,1,7906,1,4980,1,22505,1,218663,1,35811,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4866,1,4704,1
68,2241100,4550,9570,29.489626,,0,11,9,108,30070,1263,3788,2211030,16,188,40,1,27124,1,40,1,279123,1,397137,1,116250,1,1380545,1,10771,1,319473,1,12625,4,303962,4,80680,4,218623,4,412006,8,606141,108,20701,24,2946,1,26192,1,2775,1,0,0,0,0,0,0,356917,1,19128,1,8597,1,4709,1,21523,1,223262,1,29408,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4894,1,4676,1
69,2221500,4524,9570,29.299898,,0,11,9,108,29077,1162,3759,2192423,16,188,110,1,27865,1,130,1,278902,1,383580,1,115469,1,1375675,1,10691,1,314092,1,12515,4,302169,4,80620,4,221399,4,411976,8,610899,108,18717,24,2986,1,26002,1,2755,1,0,0,0,0,0,0,345795,1,18156,1,7425,1,4769,1,21663,1,222992,1,29288,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4957,1,4613,1
70,2225300,4535,9570,29.107445,,0,11,9,108,30101,1222,3658,2195199,16,188,60,1,28036,1,100,1,279985,1,383881,1,115509,1,1376948,1,10681,1,314563,1,12425,4,303682,4,80299,4,223213,4,410132,8,609407,108,20280,24,2956,1,25761,1,2695,1,0,0,0,0,0,0,345875,1,18917,1,6874,1,4769,1,21883,1,223613,1,29528,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4978,1,4592,1
71,2215400,4528,9570,28.912266,,0,11,9,108,28568,1252,3588,2186832,16,188,20,1,27705,1,90,1,275696,1,379331,1,115068,1,1378210,1,10711,1,315495,1,12545,4,303441,4,80629,4,221469,4,413469,8,616380,108,14970,24,2926,1,24218,1,2765,1,0,0,0,0,0,0,341527,1,18887,1,7194,1,4769,1,21553,1,219966,1,29238,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4978,1,4592,1
72,2213800,4533,9570,28.714361,,0,11,9,108,30205,1283,3648,2183595,16,188,50,1,27805,1,60,1,281918,1,378800,1,115399,1,1368791,1,10771,1,314172,1,12635,4,303191,4,80860,4,218924,4,406064,8,611541,108,9799,24,3006,1,25931,1,2725,1,0,0,0,0,0,0,341276,1,18617,1,7084,1,4820,1,21422,1,226128,1,29378,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4987,1,4583,1
73,2338900,4529,9570,28.745474,,0,10,9,108,31179,1313,3638,2307721,16,176,10,1,27374,1,40,1,288501,1,385564,1,113926,1,1481535,1,10771,1,334132,1,12645,4,305966,4,80610,4,248823,4,456995,8,696770,108,5411,12,2996,1,35310,1,2745,1,0,0,0,0,0,0,348871,1,18256,1,7034,1,4830,1,21873,1,232020,1,29629,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5001,1,4569,1
74,2340600,4530,9570,28.77165,,0,11,9,108,33680,1383,5461,2306920,16,188,160,1,31322,1,120,1,309794,1,411164,1,119687,1,1423810,1,10862,1,343541,1,12495,4,309974,4,80189,4,223623,4,416806,8,620569,108,14399,24,3026,1,29979,1,2796,1,0,0,0,0,0,0,368490,1,22324,1,7124,1,12996,1,24509,1,233883,1,37855,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4994,1,4576,1
75,2276500,4529,9570,28.79591,,0,10,9,108,30411,1463,3637,2246089,16,176,10,1,31372,1,50,1,293782,1,389492,1,122523,1,1398109,1,10751,1,338891,1,12966,4,311216,4,80880,4,215457,4,403640,8,609638,108,5822,12,2926,1,27895,1,2775,1,0,0,0,0,0,0,351035,1,19639,1,6803,1,4980,1,23777,1,229935,1,34879,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5004,1,4566,1
76,2202600,4524,9570,28.816788,,0,10,9,108,29966,1363,3958,2172634,16,176,110,1,27855,1,120,1,280506,1,385814,1,113755,1,1353792,1,10681,1,312589,1,12795,4,302118,4,80820,4,217080,4,395012,8,602704,108,5431,12,2906,1,26362,1,2745,1,0,0,0,0,0,0,348601,1,19118,1,6563,1,4759,1,21964,1,224435,1,29148,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5018,1,4552,1
77,2220200,4517,9570,28.83433,,0,10,9,108,30512,1413,3587,2189688,16,176,30,1,28015,1,90,1,272840,1,389281,1,117503,1,1371076,1,10851,1,313551,1,12555,4,303461,4,80930,4,226819,4,399962,8,617503,108,5691,12,2966,1,26633,1,2786,1,0,0,0,0,0,0,352047,1,19278,1,6513,1,4739,1,21072,1,217842,1,29017,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5025,1,4545,1
78,2215400,4520,9570,28.848581,,0,10,9,108,32055,1263,3528,2183345,16,176,50,1,27374,1,100,1,273001,1,395113,1,116831,1,1359954,1,10922,1,310836,1,12485,4,303401,4,80710,4,219695,4,400233,8,611120,108,5280,12,2946,1,25601,1,2786,1,0,0,0,0,0,0,358139,1,19148,1,6693,1,4800,1,21513,1,217190,1,29278,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5023,1,4547,1
79,2196800,4514,9568,28.862343,,0,10,9,108,29417,1202,3548,2167383,16,176,30,1,27585,1,30,1,271528,1,378830,1,116661,1,1361998,1,10721,1,314052,1,12655,4,301798,4,80419,4,218884,4,401545,8,606711,108,10170,12,2956,1,25731,1,2755,1,0,0,0,0,0,0,342348,1,18707,1,6323,1,4789,1,22004,1,215126,1,29418,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5029,1,4539,1
80,2216100,4519,9568,28.873486,,0,10,9,108,30300,1253,3678,2185800,16,176,40,1,27424,1,90,1,269764,1,387778,1,115729,1,1372839,1,12134,1,313501,1,12575,4,302870,4,80369,4,226940,4,403259,8,616009,108,10511,12,2966,1,26232,1,2876,1,0,0,0,0,0,0,349943,1,19449,1,6783,1,4870,1,21653,1,213814,1,29258,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5025,1,4543,1
81,2254400,4518,9568,28.88324,,0,10,9,108,37479,2906,3407,2216921,16,176,160,1,31893,1,30,1,305505,1,390834,1,115128,1,1363000,1,10371,1,315445,1,12725,4,308211,4,80690,4,213132,4,398149,8,602172,108,5701,12,2976,1,25951,1,2816,1,0,0,0,0,0,0,351556,1,19729,1,6763,1,13016,1,24048,1,231719,1,36392,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5024,1,4544,1
82,2268500,4518,9568,28.892859,,0,10,9,108,32165,1162,3557,2236335,16,176,150,1,31132,1,40,1,295004,1,385399,1,122202,1,1391536,1,10872,1,325926,1,12976,4,315044,4,80309,4,219735,4,404872,8,610990,108,10060,12,3377,1,25390,1,2745,1,0,0,0,0,0,0,349818,1,17545,1,6543,1,5170,1,23286,1,230507,1,35711,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5027,1,4541,1
83,2203000,4516,9568,28.90075,,0,10,9,108,29845,1252,3688,2173155,16,176,70,1,27745,1,80,1,274594,1,389882,1,116120,1,1353912,1,10751,1,309944,1,12375,4,301577,4,80129,4,215908,4,401626,8,608385,108,5461,12,3046,1,25310,1,2745,1,0,0,0,0,0,0,353099,1,19639,1,5902,1,4810,1,21382,1,218703,1,29468,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5028,1,4540,1
84,2175700,4517,9567,28.907646,,0,10,9,108,29479,1273,3377,2146221,16,176,30,1,27805,1,20,1,270055,1,370103,1,115188,1,1352339,1,10681,1,311036,1,12415,4,302409,4,80059,4,213012,4,403068,8,607162,108,5541,12,2946,1,23356,1,2765,1,0,0,0,0,0,0,333781,1,19168,1,6132,1,4789,1,21483,1,214465,1,29118,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,1240,1,1,1,0,1,0,1,5026,1,4541,1
85,2194800,4508,9565,28.914537,,0,10,9,108,29671,1302,3257,2165129,16,176,120,1,27915,1,100,1,267831,1,382187,1,115409,1,1360896,1,10671,1,309223,1,12545,4,301828,4,79768,4,217361,4,408079,8,611992,108,10190,12,2926,1,25130,1,2735,1,0,0,0,0,0,0,346597,1,18567,1,5822,1,4779,1,21513,1,212250,1,29118,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
86,2182500,4519,9565,28.920815,,0,10,9,108,31479,1283,3538,2151021,16,176,20,1,27334,1,50,1,266568,1,372287,1,115048,1,1358942,1,10771,1,310555,1,12164,4,303241,4,80128,4,222070,4,398349,8,611310,108,5571,12,2986,1,25390,1,2775,1,0,0,0,0,0,0,336767,1,18637,1,5932,1,4810,1,21633,1,210978,1,28957,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
87,2233100,4516,9565,28.92588,,0,10,9,108,29455,1252,3658,2203645,16,176,30,1,27515,1,60,1,268963,1,393179,1,116992,1,1385955,1,10952,1,339142,1,12635,4,302860,4,80089,4,216619,4,400994,8,608355,108,5601,12,3036,1,26523,1,2806,1,0,0,0,0,0,0,356757,1,19198,1,5942,1,4800,1,22755,1,211689,1,29508,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4532,1
88,2259000,4518,9565,28.930962,,0,10,9,108,33081,1252,6132,2225919,16,176,110,1,31372,1,60,1,295776,1,385684,1,129837,1,1372288,1,10791,1,322689,1,12555,4,305014,4,80399,4,216569,4,403048,8,607974,108,5511,12,2956,1,24879,1,2926,1,0,0,0,0,0,0,346917,1,20711,1,5942,1,5090,1,23416,1,231218,1,35781,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5028,1,4537,1
89,2211700,4519,9565,28.935617,,0,10,9,108,29557,1353,3527,2182143,16,176,90,1,31102,1,40,1,287530,1,382939,1,117663,1,1352078,1,10701,1,311046,1,12535,4,301307,4,80760,4,214204,4,399812,8,605098,108,5391,12,2976,1,25330,1,2755,1,0,0,0,0,0,0,346376,1,19148,1,6022,1,5090,1,23577,1,223733,1,34919,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5026,1,4539,1
90,2214200,4514,9565,28.939785,,0,11,9,108,30845,1252,3889,2183355,16,188,40,1,27955,1,110,1,284494,1,387918,1,112302,1,1359593,1,10942,1,307539,1,12274,4,303110,4,80379,4,217431,4,406575,8,609787,108,10330,24,2976,1,25300,1,2755,1,0,0,0,0,0,0,352368,1,18166,1,5972,1,4800,1,21402,1,228974,1,29118,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4531,1
91,2198300,4516,9565,28.943506,,0,10,9,108,30025,1263,3538,2168275,16,176,10,1,28356,1,50,1,281778,1,381796,1,112763,1,1352730,1,10791,1,309172,1,12324,4,304653,4,81051,4,214445,4,398660,8,603875,108,5691,12,3066,1,25330,1,2765,1,0,0,0,0,0,0,345444,1,19188,1,6012,1,4850,1,20461,1,226679,1,29549,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4526,1
92,2187800,4512,9565,28.946703,,0,10,9,108,31168,1232,3778,2156632,16,176,70,1,27745,1,50,1,281808,1,368901,1,111691,1,1355555,1,10811,1,307820,1,12174,4,302700,4,79848,4,219695,4,400954,8,606771,108,10100,12,2916,1,25450,1,2765,1,0,0,0,0,0,0,333871,1,18487,1,5431,1,4820,1,20501,1,226889,1,29408,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4527,1
93,2207600,4508,9565,28.949604,,0,10,9,108,31008,1232,3557,2176592,16,176,30,1,28196,1,50,1,287089,1,371265,1,112974,1,1366036,1,10952,1,315445,1,12415,4,302780,4,80710,4,216409,4,405844,8,609237,108,9459,12,2946,1,25430,1,2826,1,0,0,0,0,0,0,335024,1,19408,1,5481,1,4779,1,21463,1,231288,1,29318,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4527,1
94,2276300,4522,9565,28.952375,,0,10,9,108,39374,1243,5141,2236926,16,176,160,1,31973,1,50,1,299113,1,392222,1,117332,1,1385795,1,10280,1,319252,1,12655,4,318561,4,80169,4,217451,4,403329,8,605178,108,10461,12,3176,1,27114,1,2846,1,0,0,0,0,0,0,356872,1,17625,1,6082,1,5180,1,24569,1,234284,1,34749,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4530,1
95,2271700,4519,9565,28.954878,,0,10,9,108,32615,1423,3627,2239085,16,176,150,1,31252,1,60,1,296217,1,387377,1,126931,1,1386286,1,10811,1,334773,1,12274,4,302489,4,80119,4,217471,4,405774,8,609637,108,9980,12,3006,1,26102,1,2856,1,0,0,0,0,0,0,349232,1,19128,1,6222,1,4950,1,22805,1,233222,1,34919,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
96,2244100,4521,9565,28.957104,,0,10,9,108,31327,1373,3447,2212773,16,176,80,1,31603,1,80,1,298992,1,381636,1,125719,1,1363852,1,10811,1,314533,1,12455,4,302499,4,80079,4,214705,4,405674,8,606672,108,10260,12,2986,1,26803,1,2745,1,0,0,0,0,0,0,344583,1,19459,1,5832,1,5030,1,23336,1,234755,1,35611,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
97,2215100,4517,9565,28.9592,,0,10,9,108,29350,1202,3477,2185750,16,176,60,1,28116,1,90,1,282429,1,379071,1,113174,1,1371908,1,10902,1,311467,1,12234,4,303631,4,80379,4,217320,4,414401,8,617703,108,10541,12,2966,1,25601,1,2705,1,0,0,0,0,0,0,343400,1,18817,1,5651,1,4820,1,21673,1,226238,1,29488,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4532,1
98,2201000,4515,9565,28.960983,,0,10,9,108,30490,1212,3738,2170510,16,176,30,1,28046,1,30,1,276367,1,382518,1,112713,1,1359924,1,10882,1,309703,1,12214,4,303191,4,80800,4,216349,4,405102,8,607333,108,10381,12,2946,1,25611,1,2796,1,0,0,0,0,0,0,346757,1,18887,1,5812,1,4850,1,21723,1,219976,1,29609,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4531,1
99,2191800,4520,9565,28.96278,,0,10,9,108,29918,1252,3367,2161882,16,176,80,1,28186,1,40,1,269905,1,381656,1,113986,1,1357369,1,10661,1,312048,1,12525,4,300465,4,79728,4,217601,4,404401,8,608636,108,10000,12,2946,1,23647,1,2755,1,0,0,0,0,0,0,345625,1,19088,1,5882,1,4860,1,21663,1,214054,1,29148,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4529,1
100,2184400,4521,9564,28.964386,,0,10,9,108,29732,1202,3577,2154668,16,176,80,1,27825,1,60,1,267129,1,377778,1,113124,1,1357980,1,10691,1,311958,1,12214,4,302439,4,80139,4,214164,4,404030,8,604297,108,10320,12,2926,1,26172,1,2735,1,0,0,0,0,0,0,341967,1,18998,1,5791,1,4789,1,21573,1,210978,1,29518,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,1240,1,1,1,0,1,0,1,5032,1,4532,1
101,2198000,4521,9564,28.965906,,0,10,9,108,29845,1263,3557,2168155,16,176,30,1,28146,1,30,1,264043,1,372578,1,114467,1,1377839,1,11022,1,311076,1,12916,4,306677,4,80109,4,221970,4,411385,8,619527,108,10270,12,2946,1,26763,1,2735,1,0,0,0,0,0,0,336567,1,19428,1,5551,1,4820,1,21583,1,208303,1,29168,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4529,1
