step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
109,11032800,4517,9562,28.975157,,0,10,9,108,60576,1733,4499,10972224,16,163,190,1,25720,1,30,1,1901252,1,3204129,1,120974,1,5700882,1,19047,1,934675,1,7885,4,614206,4,70727,4,1220277,4,2498005,8,3700618,108,13165,12,11733,1,329927,1,11713,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,11200000,4516,9562,28.976004,,0,10,9,108,50213,2064,4339,11149787,16,163,491,1,29417,1,190,1,2087292,1,3252573,1,119511,1,5647880,1,12434,1,941589,1,7775,4,613084,4,66428,4,1285363,4,2442167,8,3710397,108,12795,12,6412,1,280402,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,12144700,4515,9562,28.976778,,0,10,9,108,55238,2585,5361,12089462,16,163,521,1,25519,1,50,1,1898888,1,3612929,1,123208,1,6416474,1,11873,1,1727827,1,11362,4,623915,4,66779,4,1227361,4,2452147,8,3666081,108,8066,12,6753,1,294559,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,12210000,4519,9562,28.977486,,0,10,9,108,53127,1914,4850,12156873,16,163,10,1,26752,1,170,1,1909378,1,3559486,1,181190,1,6466922,1,12965,1,1433830,1,8136,4,616210,4,68703,4,1231258,4,2456395,8,3668907,108,13897,12,10761,1,633193,1,6523,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,12618000,4520,9562,28.978231,,0,10,9,108,72557,2765,5891,12545443,16,163,10,1,30148,1,180,1,2184510,1,3421168,1,179407,1,6717335,1,12685,1,1756593,1,8987,4,662880,4,68152,4,1243352,4,2486944,8,3710597,108,13807,12,6843,1,474146,1,6673,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,11984400,4520,9562,28.97893,,0,10,9,108,59606,2184,4739,11924794,16,163,30,1,39336,1,160,1,1911071,1,3397703,1,119150,1,6445630,1,11713,1,1564853,1,11242,4,699281,4,68953,4,1297857,4,2503396,8,3782176,108,14338,12,6432,1,288708,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,11374400,4519,9561,28.979557,,0,10,9,108,50637,1383,4549,11323763,16,163,20,1,27213,1,120,1,1903968,1,3524318,1,153717,1,5701693,1,12715,1,1048626,1,8126,4,624506,4,65246,4,1241087,4,2436035,8,3658948,108,13626,12,6352,1,267086,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,11073800,4526,9561,28.980162,,0,10,9,108,45017,1232,4218,11028783,16,163,20,1,26782,1,30,1,1900721,1,3304723,1,123579,1,5661015,1,11913,1,937441,1,7935,4,619246,4,64965,4,1228112,4,2454762,8,3665440,108,13216,12,9909,1,331300,1,6112,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,10731800,4519,9561,28.980728,,0,10,9,108,42893,1333,4338,10688907,16,163,90,1,26361,1,20,1,1910160,1,3191244,1,117607,1,5431912,1,11512,1,851936,1,7795,4,623534,4,64965,4,1230627,4,2426848,8,3640191,108,12945,12,5821,1,216258,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,10945700,4521,9561,28.981266,,0,10,9,108,53410,1443,4278,10892290,16,163,20,1,26100,1,20,1,1907885,1,3196414,1,119571,1,5627139,1,15139,1,941779,1,7745,4,621270,4,65306,4,1230186,4,2444963,8,3657615,108,13256,12,6823,1,304218,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,11652200,4517,9561,28.981787,,0,10,9,108,58706,1613,4940,11593494,16,163,160,1,26080,1,120,1,1907815,1,3195212,1,133277,1,6318455,1,12374,1,1129612,1,8897,4,737034,4,74784,4,1420233,4,2606034,8,4007351,108,13977,12,6032,1,330999,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,11365500,4523,9561,28.982262,,0,10,9,108,43130,1563,4268,11322370,16,163,160,1,49395,1,120,1,2221581,1,3276278,1,117657,1,5645715,1,11462,1,1039428,1,7965,4,623995,4,65366,4,1224776,4,2440905,8,3648638,108,12775,12,6292,1,232750,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,11435100,4523,9561,28.98269,,0,10,9,108,46662,2304,4258,11388438,16,163,180,1,25369,1,30,1,1903667,1,3314843,1,163616,1,5968469,1,12264,1,1303318,1,8036,4,616090,4,80135,4,1222752,4,2440444,8,3646003,108,12935,12,6262,1,286273,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,11112200,4521,9561,28.983118,,0,10,9,108,41075,2475,4348,11071125,16,163,100,1,26952,1,90,1,1908647,1,3213407,1,125352,1,5784834,1,11743,1,1060839,1,9368,4,665325,4,67390,4,1263350,4,2482936,8,3728863,108,13075,12,7975,1,222560,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,11327400,4522,9561,28.98351,,0,10,9,108,63853,2014,4859,11263547,16,163,872,1,41841,1,150,1,2200050,1,3272972,1,123048,1,5612912,1,11703,1,931469,1,8236,4,613906,4,74153,4,1238643,4,2450243,8,3670560,108,13466,12,6392,1,284850,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,11248500,4518,9561,28.98387,,0,10,9,108,47083,1543,4078,11201417,16,163,100,1,37432,1,50,1,2019781,1,3199681,1,122226,1,5807558,1,14588,1,1097069,1,8707,4,640998,4,64635,4,1216109,4,2428130,8,3633087,108,7074,12,6032,1,340428,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,10743500,4521,9561,28.984217,,0,10,9,108,50145,1432,4670,10693355,16,163,311,1,25990,1,30,1,1899429,1,3192887,1,121254,1,5442032,1,11422,1,860502,1,7575,4,616591,4,64795,4,1235667,4,2426678,8,3650551,108,7124,12,5781,1,219775,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,10933600,4521,9561,28.984558,,0,10,9,108,58443,1914,4719,10875157,16,163,50,1,32032,1,50,1,1902886,1,3183620,1,124871,1,5619956,1,11693,1,984662,1,12304,4,616391,4,65106,4,1238031,4,2425615,8,3650862,108,8066,12,6503,1,266405,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,12174600,4517,9561,28.98485,,0,10,9,108,69197,2164,4699,12105403,16,163,631,1,47732,1,140,1,2508996,1,3260718,1,224323,1,6051429,1,11432,1,1358394,1,10380,4,772803,4,64575,4,1221760,4,2408392,8,3618550,108,6903,12,5851,1,204455,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
128,10942200,4522,9561,28.98514,,0,10,9,108,43187,1363,5691,10899013,16,163,281,1,26351,1,160,1,1901252,1,3192477,1,118499,1,5648481,1,11512,1,919446,1,8366,4,619677,4,67170,4,1330390,4,2441466,8,3759031,108,7134,12,6362,1,251366,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1
129,11532700,4521,9561,28.98541,,0,10,9,108,61332,1623,5400,11471368,16,163,261,1,26181,1,30,1,1898818,1,3300816,1,167804,1,6045999,1,31461,1,991134,1,7444,4,617593,4,68011,4,1242219,4,2531440,8,3761456,108,6803,12,21672,1,554992,1,9869,1,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1
130,13406400,4519,9560,28.98568,,0,10,9,108,56684,3397,4449,13349716,16,163,561,1,68613,1,70,1,2516811,1,3543364,1,237869,1,6963531,1,18897,1,1794516,1,7845,4,628193,4,64986,4,1254914,4,2456094,8,3699366,108,7194,12,7655,1,739799,1,6132,1,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1
131,13109700,4526,9559,28.98593,,0,10,9,108,66946,1693,4619,13042754,16,163,621,1,117377,1,170,1,2663675,1,3297850,1,133648,1,6816417,1,12995,1,1677851,1,10019,4,791198,4,64505,4,1397079,4,2415466,8,3798527,108,9398,12,6312,1,448817,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1
132,11125300,4524,9559,28.986149,,0,10,9,108,43514,1834,5721,11081786,16,163,361,1,37011,1,60,1,1910701,1,3206414,1,130071,1,5785185,1,11983,1,1085948,1,8046,4,624857,4,65727,4,1240075,4,2423972,8,3650672,108,7655,12,6462,1,325429,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1
133,11328300,4516,9559,28.98636,,0,10,9,108,51688,1543,5070,11276612,16,163,230,1,36771,1,80,1,2169641,1,3215271,1,117717,1,5725119,1,11783,1,1084034,1,7625,4,617383,4,65416,4,1218674,4,2469079,8,3675119,108,7565,12,6252,1,251676,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1
134,11214800,4520,9559,28.98657,,0,10,9,108,53881,1473,4419,11160919,16,163,200,1,26010,1,120,1,1900000,1,3149654,1,158476,1,5914474,1,11983,1,1116647,1,9037,4,717746,4,64625,4,1321943,4,2387131,8,3696901,108,7755,12,5801,1,287255,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1
135,11271900,4522,9559,28.986776,,0,10,9,108,42479,1503,4829,11229421,16,163,150,1,37623,1,80,1,2202905,1,3133903,1,119811,1,5723506,1,11442,1,1107269,1,8286,4,624897,4,65797,4,1239023,4,2430304,8,3656824,108,7675,12,6452,1,237238,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1
136,10963500,4519,9559,28.986969,,0,10,9,108,44940,1292,4249,10918560,16,163,180,1,25690,1,140,1,1898146,1,3171155,1,121505,1,5689700,1,12043,1,929576,1,8647,4,630197,4,64745,4,1215839,4,2467847,8,3671592,108,7845,12,6623,1,359865,1,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1
137,10723200,4521,9559,28.987137,,0,10,9,108,44252,1763,4208,10678948,16,163,80,1,26852,1,120,1,1899830,1,3172558,1,115964,1,5452121,1,11422,1,855573,1,11863,4,631610,4,65216,4,1226649,4,2422900,8,3634561,108,10781,12,5861,1,227920,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1
138,11174000,4521,9559,28.9873,,0,10,9,108,46386,2284,4789,11127614,16,163,20,1,25770,1,30,1,1928124,1,3273754,1,144469,1,5743775,1,11673,1,1111537,1,8486,4,620078,4,65436,4,1231108,4,2449562,8,3664959,108,10921,12,6643,1,245604,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1
139,11619400,4521,9559,28.987465,,0,10,9,108,57397,2415,4639,11562003,16,163,411,1,55978,1,90,1,2426487,1,3258434,1,142966,1,5666796,1,10841,1,990443,1,8366,4,656749,4,66348,4,1233984,4,2413692,8,3632056,108,10981,12,5841,1,286243,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1
140,13519100,4518,9559,28.987623,,0,10,9,108,68799,2655,5181,13450301,16,163,190,1,36811,1,90,1,2333848,1,3627647,1,127466,1,7311623,1,12624,1,2023469,1,12073,4,798132,4,68031,4,1351190,4,2660549,8,3994666,108,11893,12,6583,1,386046,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1
141,11750500,4523,9559,28.987766,,0,10,9,108,54899,1964,4810,11695601,16,163,281,1,42692,1,220,1,2412801,1,3273002,1,118098,1,5836484,1,12023,1,1093492,1,8446,4,624065,4,66348,4,1231188,4,2517753,8,3730716,108,13416,12,6412,1,283938,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1
142,11246500,4524,9559,28.987892,,0,10,9,108,42979,1814,4268,11203521,16,163,170,1,26261,1,200,1,1889219,1,3327998,1,147695,1,5799332,1,12644,1,978500,1,7855,4,619046,4,65266,4,1235116,4,2446045,8,3663737,108,13155,12,11492,1,431013,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1
143,10890300,4523,9559,28.98802,,0,10,9,108,43318,1443,4298,10846982,16,163,170,1,27142,1,40,1,1899369,1,3227484,1,119110,1,5562454,1,11212,1,982758,1,8386,4,622011,4,66008,4,1229495,4,2425756,8,3638037,108,12915,12,6412,1,217520,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1
144,10998100,4520,9559,28.988153,,0,10,9,108,46456,1633,4198,10951644,16,163,90,1,25820,1,10,1,1923756,1,3191124,1,117838,1,5681545,1,11462,1,965285,1,7675,4,620058,4,67170,4,1243512,4,2475131,8,3701149,108,13296,12,10029,1,288357,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1
145,10949500,4519,9559,28.98826,,0,10,9,108,43374,1914,4258,10906126,16,163,140,1,26982,1,10,1,1899148,1,3267371,1,136524,1,5564649,1,11302,1,1003258,1,8136,4,626310,4,64825,4,1225287,4,2419323,8,3629942,108,10410,12,6252,1,206699,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1
146,11074300,4520,9559,28.988363,,0,10,9,108,41439,2184,4429,11032861,16,163,20,1,25439,1,20,1,1942081,1,3240680,1,119641,1,5693648,1,11332,1,1084886,1,8286,4,630137,4,65957,4,1216730,4,2443520,8,3648698,108,7124,12,5931,1,233351,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1
147,11281100,4522,9559,28.988459,,0,10,9,108,52040,2154,4159,11229060,16,163,80,1,25670,1,50,1,1899469,1,3254877,1,166251,1,5870489,1,12174,1,1113511,1,7895,4,623655,4,65166,4,1236929,4,2427920,8,3653597,108,7094,12,9579,1,379613,1,4068,1,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1
148,10889700,4517,9559,28.988543,,0,10,9,108,39902,1303,4198,10849798,16,163,200,1,26972,1,170,1,1899188,1,3253785,1,119361,1,5538909,1,11212,1,922021,1,8126,4,648453,4,68753,4,1217652,4,2439252,8,3645582,108,7124,12,5851,1,224894,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1
149,10856900,4519,9559,28.988642,,0,10,9,108,62870,1874,4689,10794030,16,163,60,1,25670,1,30,1,1897916,1,3211223,1,119341,1,5528579,1,11212,1,929105,1,7695,4,629255,4,65186,4,1232300,4,2427088,8,3647746,108,6953,12,5972,1,226878,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1
150,11273500,4522,9559,28.98874,,0,10,9,108,44760,1493,4278,11228740,16,163,70,1,26441,1,100,1,1899148,1,3206985,1,153977,1,5930896,1,11121,1,1128820,1,9037,4,699772,4,68993,4,1284992,4,2519597,8,3793227,108,7084,12,5881,1,209715,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1
151,10855000,4520,9559,28.98882,,0,10,9,108,44458,1402,4649,10810542,16,163,100,1,25800,1,120,1,1903387,1,3164252,1,119731,1,5585439,1,11713,1,962339,1,7915,4,627652,4,65236,4,1230026,4,2453349,8,3671873,108,6853,12,6232,1,228361,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1
152,11061700,4523,9559,28.988888,,0,10,9,108,53086,1974,4780,11008614,16,163,441,1,25429,1,40,1,1898878,1,3210201,1,123218,1,5730038,1,20369,1,925217,1,7955,4,636469,4,64645,4,1227852,4,2441576,8,3657544,108,7104,12,14358,1,401976,1,8015,1,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1
153,12075600,4523,9559,28.988964,,0,10,9,108,45222,1733,4328,12030378,16,163,140,1,29337,1,90,1,1981628,1,3395549,1,123078,1,6489034,1,11522,1,1835746,1,9919,4,651659,4,67019,4,1224345,4,2423732,8,3636835,108,6913,12,5871,1,266425,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1
154,10944100,4524,9559,28.989048,,0,10,9,108,64094,1693,4599,10880006,16,163,100,1,27122,1,40,1,1898888,1,3210161,1,141393,1,5590729,1,11572,1,979893,1,7705,4,619727,4,65276,4,1232581,4,2435945,8,3657094,108,6833,12,5972,1,239192,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1
155,10998600,4521,9559,28.989117,,0,10,9,108,55592,1633,4228,10943008,16,163,20,1,25970,1,40,1,1898387,1,3245209,1,161552,1,5591831,1,19999,1,914947,1,8667,4,634946,4,64595,4,1227621,4,2440023,8,3652896,108,10520,12,6112,1,288397,1,4889,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1
156,11101600,4520,9559,28.989172,,0,10,9,108,54842,1563,5661,11046758,16,163,301,1,50508,1,90,1,2099125,1,3179562,1,144088,1,5561322,1,11763,1,884949,1,8286,4,621921,4,64705,4,1242089,4,2424734,8,3653637,108,7525,12,5831,1,304368,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1
157,11296700,4519,9559,28.989218,,0,10,9,108,42100,1533,4308,11254600,16,163,60,1,37352,1,50,1,2178799,1,3207405,1,123739,1,5696033,1,11162,1,1097831,1,7895,4,619086,4,65897,4,1221099,4,2441296,8,3651193,108,6893,12,6282,1,232259,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1
158,11200200,4519,9559,28.98927,,0,10,9,108,61244,1713,4669,11138956,16,163,230,1,26110,1,50,1,1900040,1,3165555,1,136454,1,5899295,1,11222,1,1085216,1,9528,4,755630,4,66088,4,1259543,4,2434292,8,3682253,108,6913,12,6152,1,278348,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1
159,11262900,4518,9559,28.98933,,0,10,9,108,42436,1303,4299,11220464,16,163,210,1,38494,1,40,1,2350751,1,3133823,1,118739,1,5566903,1,11502,1,988640,1,7795,4,619757,4,64765,4,1237861,4,2421858,8,3648467,108,6953,12,5821,1,216408,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1
160,10981900,4519,9559,28.989386,,0,10,9,108,45265,1553,4038,10936635,16,163,70,1,25950,1,30,1,1899639,1,3222945,1,124571,1,5651627,1,11803,1,1054767,1,8446,4,621761,4,64885,4,1220648,4,2426277,8,3636194,108,6693,12,6122,1,243320,1,3847,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1
161,10814900,4521,9559,28.989433,,0,10,9,108,45898,1393,4258,10769002,16,163,40,1,26090,1,20,1,1900411,1,3138382,1,120643,1,5571632,1,11783,1,831015,1,10731,4,686686,4,69374,4,1266506,4,2434663,8,3690018,108,6893,12,6302,1,262247,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1
162,12467200,4518,9559,28.989477,,0,10,9,108,64112,2655,4849,12403088,16,163,271,1,26040,1,281,1,1899259,1,3441187,1,240965,1,6782922,1,12163,1,1876184,1,9869,4,660396,4,72290,4,1249844,4,2496152,8,3733792,108,7354,12,6573,1,404782,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1
163,11875800,4520,9559,28.989515,,0,10,9,108,50688,2174,4398,11825112,16,163,1052,1,36501,1,250,1,2109304,1,3444113,1,164648,1,6057771,1,11472,1,1127237,1,7925,4,623023,4,65236,4,1270564,4,2435855,8,3695087,108,6933,12,10550,1,511107,1,4098,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1
164,10939400,4520,9559,28.989552,,0,10,9,108,42061,1563,3978,10897339,16,163,321,1,26782,1,190,1,1947582,1,3242513,1,142074,1,5526495,1,11382,1,941569,1,7975,4,639746,4,65707,4,1219425,4,2407851,8,3616315,108,6983,12,5811,1,234052,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1
165,10926200,4519,9559,28.989582,,0,10,9,108,57025,1483,4359,10869175,16,163,10,1,25309,1,20,1,1900210,1,3193489,1,116455,1,5621819,1,11863,1,1011514,1,7955,4,629797,4,65136,4,1243412,4,2419965,8,3652224,108,6793,12,6262,1,233511,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1
166,10847500,4516,9559,28.989613,,0,10,9,108,43130,1312,4409,10804370,16,163,250,1,26521,1,30,1,1899589,1,3203618,1,121334,1,5541644,1,11382,1,900339,1,8466,4,648563,4,66228,4,1257008,4,2426888,8,3672624,108,6863,12,6232,1,223963,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1
167,10900600,4518,9559,28.989645,,0,10,9,108,43017,1383,5210,10857583,16,163,110,1,25830,1,40,1,1901613,1,3225721,1,116225,1,5576812,1,11232,1,981806,1,7665,4,624987,4,65026,4,1234344,4,2420365,8,3642506,108,6994,12,5941,1,232559,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1
168,10888100,4518,9559,28.989676,,0,10,9,108,44885,1924,4138,10843215,16,163,170,1,26070,1,30,1,1898417,1,3183419,1,121254,1,5585830,1,28024,1,959233,1,7905,4,637131,4,64695,4,1216360,4,2428741,8,3633659,108,7304,12,5982,1,260122,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1
169,10688900,4514,9559,28.9897,,0,10,9,108,43207,2114,4940,10645693,16,163,70,1,25990,1,30,1,1900381,1,3104547,1,117798,1,5485326,1,11552,1,858098,1,9288,4,621581,4,71678,4,1220397,4,2463218,8,3671352,108,7324,12,6392,1,229914,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1
170,10890800,4515,9559,28.989725,,0,10,9,108,43527,1583,4068,10847273,16,163,10,1,25900,1,40,1,1900972,1,3193138,1,117848,1,5597953,1,11412,1,901822,1,7945,4,620448,4,64715,4,1269823,4,2436316,8,3695067,108,7004,12,6783,1,284580,1,3938,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1
171,10785100,4512,9559,28.989754,,0,10,9,108,40355,1352,4008,10744745,16,163,90,1,25760,1,20,1,1898708,1,3164002,1,119942,1,5525082,1,11142,1,943723,1,8577,4,627382,4,66248,4,1233863,4,2418001,8,3640843,108,7014,12,5901,1,216939,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1
172,11324900,4513,9559,28.98977,,0,10,9,108,54640,1683,4539,11270260,16,163,20,1,25650,1,30,1,1897706,1,3470904,1,118850,1,5745749,1,11352,1,897734,1,7735,4,618555,4,77019,4,1227982,4,2439091,8,3655210,108,7324,12,7525,1,461682,1,6743,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1
173,11401600,4515,9559,28.989801,,0,10,9,108,62487,1383,4479,11339113,16,163,150,1,36821,1,50,1,2091510,1,3207255,1,146313,1,5838438,1,18576,1,1154851,1,8997,4,698409,4,65086,4,1235156,4,2419844,8,3643718,108,6803,12,6062,1,245905,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1
174,11704600,4515,9559,28.989834,,0,10,9,108,45750,1733,6583,11658850,16,163,311,1,33475,1,70,1,2371641,1,3220902,1,123859,1,5896710,1,11883,1,1171433,1,8156,4,629436,4,64885,4,1257569,4,2419934,8,3663737,108,7184,12,6272,1,334516,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1
