step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
392,6355200,6675,9570,28.992771,0,0,16,0,0,44776,1072,2455,6310424,16,239,110,1,31551,1,70,1,2199794,1,3564834,1,212661,1,296704,1,4699,1,58183,1,6182,4,50,4,73302,4,2104,4,4048,8,0,0,3697,192,20,1,124912,1,882,1,2405,1,18626,2,4920,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
393,6163100,6675,9570,28.992771,0,0,16,0,0,34878,833,2375,6128222,16,239,50,1,25008,1,60,1,1901117,1,3569423,1,256546,1,370286,1,5731,1,83772,1,10861,4,40,4,78031,4,2154,4,3978,8,0,0,3756,192,10,1,158987,1,962,1,3056,1,20019,2,7585,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
394,6709800,6675,9570,28.992771,0,0,16,0,0,54960,2004,3287,6654840,16,239,10,1,28946,1,40,1,1909142,1,3595303,1,381147,1,727878,1,12374,1,166582,1,24137,4,60,4,154569,4,3066,4,5541,8,0,0,5320,192,50,1,310741,1,2164,1,4719,1,38024,2,16221,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
395,6681600,6675,9570,28.992771,0,0,16,0,0,37260,982,2435,6644340,16,239,50,1,32854,1,240,1,2433827,1,3636843,1,193123,1,342502,1,4899,1,75867,1,9398,4,30,4,73602,4,2414,4,4088,8,0,0,4067,192,20,1,145732,1,892,1,2765,1,20209,2,6503,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
396,6110000,6675,9570,28.992771,0,0,16,0,0,36354,1433,2325,6073646,16,239,140,1,25299,1,80,1,1916256,1,3594712,1,186180,1,346280,1,4699,1,81498,1,8426,4,40,4,73733,4,2876,4,3998,8,0,0,4548,192,10,1,129991,1,852,1,3377,1,35348,2,4699,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
397,6158200,6675,9570,28.992771,0,0,16,0,0,48404,1433,2996,6109796,16,239,10,1,25189,1,120,1,1895756,1,3546098,1,224143,1,412448,1,6032,1,88451,1,10490,4,60,4,92379,4,2795,4,5020,8,0,0,4819,192,40,1,174217,1,1092,1,3306,1,26040,2,7124,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
398,6037200,6675,9570,28.992771,0,0,16,0,0,36465,812,2464,6000735,16,239,20,1,27042,1,20,1,1986792,1,3510840,1,183655,1,287716,1,4649,1,51600,1,5661,4,40,4,73652,4,2124,4,4188,8,0,0,3847,192,30,1,123920,1,862,1,2385,1,17845,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
399,5972900,6675,9570,28.992771,0,0,16,0,0,36439,842,2565,5936461,16,239,20,1,24988,1,40,1,1901638,1,3521370,1,184898,1,298868,1,4639,1,53053,1,8086,4,40,4,73813,4,2124,4,4078,8,0,0,3637,192,10,1,131765,1,902,1,2495,1,17083,2,4579,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
400,5970200,6675,9570,28.992771,0,0,16,0,0,39601,852,2435,5930599,16,239,70,1,25409,1,30,1,1898241,1,3522843,1,186681,1,292626,1,4699,1,52371,1,6212,4,40,4,76247,4,2154,4,3988,8,0,0,3707,192,30,1,123248,1,862,1,2455,1,19588,2,4579,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
401,5965300,6675,9570,28.992771,0,0,16,0,0,40372,872,2485,5924928,16,239,10,1,24628,1,50,1,1898321,1,3515599,1,185449,1,296083,1,4789,1,52832,1,5771,4,40,4,73402,4,2094,4,4088,8,0,0,3697,192,10,1,131294,1,852,1,2314,1,17514,2,5000,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
402,6048500,6675,9570,28.992771,0,0,16,0,0,38357,722,2536,6010143,16,239,60,1,25299,1,20,1,1898472,1,3590424,1,189006,1,302214,1,4649,1,62351,1,8356,4,40,4,73813,4,2184,4,4088,8,0,0,3736,192,10,1,123048,1,892,1,2515,1,18686,2,5511,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
403,6006300,6675,9570,28.992771,0,0,16,0,0,34841,1012,2456,5971459,16,239,10,1,24688,1,40,1,1898742,1,3541069,1,190128,1,312043,1,4739,1,61479,1,7905,4,40,4,73943,4,2435,4,4098,8,0,0,4077,192,10,1,132085,1,862,1,2525,1,20179,2,5471,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
404,6074600,6675,9570,28.992771,0,0,16,0,0,37825,1663,3086,6036775,16,239,60,1,25319,1,130,1,1912208,1,3577589,1,187843,1,328706,1,4920,1,60487,1,7234,4,60,4,74524,4,3026,4,4289,8,0,0,4228,192,30,1,126685,1,852,1,2395,1,41701,2,5761,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
405,6150800,6675,9570,28.992771,0,0,16,0,0,50342,1412,3908,6100458,16,239,30,1,25710,1,50,1,1907669,1,3597227,1,218953,1,345759,1,5060,1,67581,1,9108,4,60,4,73933,4,3397,4,4469,8,0,0,3958,192,10,1,138338,1,912,1,2735,1,39066,2,4739,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
406,6011100,6675,9570,28.992771,0,0,16,0,0,38559,862,2515,5972541,16,239,50,1,27353,1,471,1,1899594,1,3557851,1,184597,1,297786,1,4839,1,57381,1,6713,4,50,4,73592,4,2214,4,4108,8,0,0,3807,192,10,1,123930,1,862,1,2395,1,20971,2,4699,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
407,6085300,6675,9570,28.992771,0,0,16,0,0,39989,1052,2515,6045311,16,239,70,1,24858,1,200,1,1903581,1,3606485,1,193164,1,312114,1,4839,1,61379,1,7184,4,120,4,73943,4,2314,4,4098,8,0,0,3897,192,10,1,132346,1,1343,1,2535,1,21111,2,4679,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
408,6035000,6675,9570,28.992771,0,0,16,0,0,40697,742,2646,5994303,16,239,30,1,25209,1,80,1,1904102,1,3562039,1,190909,1,307084,1,4849,1,62852,1,6583,4,40,4,74454,4,2444,4,4108,8,0,0,3906,192,10,1,126695,1,892,1,2435,1,21181,2,4649,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
409,5976500,6675,9570,28.992771,0,0,16,0,0,40761,762,2445,5935739,16,239,40,1,25489,1,160,1,1896648,1,3522332,1,188575,1,297786,1,4709,1,55107,1,5881,4,40,4,73071,4,2134,4,4158,8,0,0,3847,192,10,1,130011,1,852,1,2675,1,18335,2,4749,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
410,6060800,6675,9570,28.992771,0,0,16,0,0,39405,862,2326,6021395,16,239,10,1,24758,1,170,1,1895235,1,3559344,1,238752,1,298447,1,4679,1,55698,1,6593,4,100,4,73693,4,2154,4,3998,8,0,0,3826,192,30,1,124100,1,862,1,4338,1,21361,2,4659,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
411,6054400,6675,9570,28.992771,0,0,16,0,0,37393,712,2685,6017007,16,239,50,1,25349,1,40,1,1898111,1,3540527,1,215527,1,332623,1,4779,1,71478,1,9278,4,30,4,73692,4,2394,4,4188,8,0,0,3898,192,10,1,142255,1,852,1,2715,1,18626,2,6392,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
412,6011700,6675,9570,28.992771,0,0,16,0,0,34661,822,2566,5977039,16,239,20,1,25159,1,40,1,1919232,1,3521440,1,191029,1,315170,1,4950,1,67170,1,6523,4,40,4,73983,4,2335,4,4188,8,0,0,3956,192,10,1,125713,1,862,1,2876,1,26040,2,4609,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
413,6159900,6675,9570,28.992771,0,0,16,0,0,65313,1042,2525,6094587,16,239,40,1,24648,1,110,1,1942206,1,3525568,1,267137,1,329748,1,5130,1,79173,1,6352,4,40,4,73693,4,2324,4,4048,8,0,0,3847,192,30,1,133538,1,872,1,3447,1,20590,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
414,5952800,6675,9570,28.992771,0,0,16,0,0,37781,792,2375,5915019,16,239,130,1,24858,1,50,1,1904233,1,3506872,1,183866,1,290231,1,4779,1,51510,1,5771,4,60,4,75296,4,2044,4,4188,8,0,0,3857,192,10,1,124451,1,852,1,2866,1,17734,2,4659,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
415,5961500,6675,9570,28.992771,0,0,16,0,0,38706,1243,2425,5922794,16,239,10,1,24588,1,50,1,1894945,1,3513285,1,185258,1,299910,1,4749,1,52321,1,6122,4,60,4,75606,4,2174,4,4248,8,0,0,3997,192,10,1,131775,1,872,1,2375,1,18586,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
416,5972600,6675,9570,28.992771,0,0,16,0,0,39836,952,2496,5932764,16,239,20,1,25349,1,120,1,1899113,1,3514206,1,191029,1,298127,1,4799,1,58052,1,6673,4,50,4,74083,4,2044,4,4198,8,0,0,3746,192,10,1,124751,1,852,1,2775,1,19107,2,4579,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
417,6116300,6675,9570,28.992771,0,0,16,0,0,41532,1664,2475,6074768,16,239,20,1,24437,1,50,1,1898532,1,3633367,1,194035,1,319318,1,5010,1,61699,1,7123,4,40,4,73903,4,2675,4,4058,8,0,0,4258,192,10,1,134670,1,1272,1,2846,1,24638,2,4719,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
418,6121100,6675,9570,28.992771,0,0,16,0,0,38246,1433,2505,6082854,16,239,60,1,25600,1,180,1,1898973,1,3587127,1,226238,1,339356,1,5320,1,79213,1,10390,4,40,4,74153,4,2385,4,4048,8,0,0,3927,192,10,1,131494,1,902,1,3056,1,25680,2,6553,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
419,6104300,6675,9570,28.992771,0,0,16,0,0,44831,1592,2746,6059469,16,239,50,1,25299,1,170,1,1898532,1,3568682,1,189426,1,369174,1,8136,1,77099,1,8907,4,131,4,73963,4,2245,4,4298,8,0,0,3797,192,0,1,155050,1,1513,1,2535,1,35288,2,6553,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
420,6075700,6675,9570,28.992771,0,0,16,0,0,40779,1453,2555,6034921,16,239,160,1,26922,1,240,1,1898812,1,3560846,1,197783,1,345278,1,4879,1,77660,1,10009,4,40,4,75095,4,2575,4,4088,8,0,0,4107,192,10,1,128218,1,872,1,2936,1,36290,2,6032,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
421,6033100,6675,9570,28.992771,0,0,16,0,0,44258,862,3918,5988842,16,239,20,1,25048,1,40,1,1899173,1,3561878,1,185609,1,311633,1,5441,1,57511,1,6833,4,40,4,75296,4,2254,4,5691,8,0,0,4027,192,10,1,132366,1,912,1,2345,1,22904,2,4609,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
422,5952200,6675,9570,28.992771,0,0,16,0,0,36700,742,2475,5915500,16,239,30,1,24978,1,30,1,1899383,1,3507614,1,188885,1,289891,1,4689,1,52251,1,6092,4,60,4,75015,4,2084,4,4118,8,0,0,3727,192,0,1,123799,1,852,1,2385,1,17844,2,4649,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
423,6056500,6675,9570,28.992771,0,0,16,0,0,36357,1062,2375,6020143,16,239,30,1,25840,1,30,1,1951234,1,3546108,1,189737,1,302515,1,4649,1,55187,1,6703,4,60,4,73773,4,2184,4,4028,8,0,0,3837,192,0,1,131855,1,862,1,2495,1,19398,2,4909,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
424,5966300,6675,9570,28.992771,0,0,16,0,0,38065,811,2686,5928235,16,239,30,1,24688,1,60,1,1899373,1,3517773,1,189967,1,291634,1,4709,1,52281,1,5821,4,50,4,73733,4,2385,4,4439,8,0,0,4138,192,10,1,123449,1,862,1,2324,1,20680,2,4789,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
425,6139900,6675,9570,28.992771,0,0,16,0,0,37408,1183,2515,6102492,16,239,20,1,25509,1,20,1,1898662,1,3661130,1,198213,1,313997,1,4940,1,60697,1,8537,4,40,4,73923,4,2234,4,4088,8,0,0,3806,192,10,1,133017,1,942,1,2886,1,21391,2,5050,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
426,6013300,6675,9570,28.992771,0,0,16,0,0,38114,781,2546,5975186,16,239,80,1,25920,1,30,1,1897961,1,3555266,1,188605,1,301864,1,5461,1,57882,1,6893,4,40,4,73482,4,2234,4,4088,8,0,0,3777,192,10,1,125653,1,862,1,2425,1,22834,2,4679,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
427,6062200,6675,9570,28.992771,0,0,16,0,0,37248,872,2355,6024952,16,239,20,1,25670,1,90,1,1898842,1,3562189,1,208183,1,325069,1,4889,1,69705,1,8677,4,50,4,73763,4,2084,4,4068,8,0,0,3797,192,10,1,136864,1,862,1,2645,1,19408,2,6062,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
428,6082600,6675,9570,28.992771,0,0,16,0,0,51065,1904,2856,6031535,16,239,20,1,24988,1,50,1,1901097,1,3543172,1,195708,1,360698,1,5801,1,82069,1,10891,4,30,4,77970,4,2415,4,4719,8,0,0,4277,192,30,1,148868,1,982,1,3156,1,19939,2,7725,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
429,6238700,6675,9570,28.992771,0,0,16,0,0,46094,1052,3076,6192606,16,239,20,1,26100,1,60,1,1898772,1,3540908,1,302976,1,417417,1,6352,1,81347,1,10110,4,40,4,100765,4,2735,4,5080,8,0,0,4739,192,10,1,181491,1,1052,1,3847,1,21572,2,8316,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
430,6783400,6675,9570,28.992771,0,0,16,0,0,79214,1353,3417,6704186,16,239,30,1,30148,1,50,1,2474616,1,3552270,1,202712,1,437236,1,7124,1,103270,1,13967,4,40,4,95555,4,3527,4,5030,8,0,0,5140,192,40,1,171522,1,1112,1,3847,1,29387,2,8587,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
431,6067200,6675,9570,28.992771,0,0,16,0,0,58810,1103,2475,6008390,16,239,160,1,25910,1,140,1,1919041,1,3562900,1,186541,1,309018,1,4679,1,55087,1,6042,4,40,4,73612,4,2224,4,4088,8,0,0,3837,192,30,1,132556,1,852,1,2365,1,26421,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
432,6439800,6675,9570,28.992771,0,0,16,0,0,45894,1463,2445,6393906,16,239,110,1,38214,1,80,1,2306771,1,3571568,1,181962,1,290382,1,4819,1,53453,1,6312,4,40,4,73051,4,2144,4,4098,8,0,0,3797,192,20,1,123589,1,882,1,2525,1,18225,2,4579,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
433,6750000,6675,9570,28.992771,0,0,16,0,0,49321,1463,2365,6700679,16,239,110,1,33365,1,40,1,2376516,1,3733270,1,206970,1,345208,1,5200,1,81959,1,7935,4,321,4,74133,4,3367,4,4579,8,0,0,5581,192,130,1,134871,1,882,1,3467,1,27393,2,4709,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
434,6228500,6675,9570,28.992771,0,0,16,0,0,42146,1273,2646,6186354,16,239,150,1,25359,1,250,1,1899153,1,3739953,1,196901,1,319388,1,5200,1,62751,1,8606,4,60,4,73843,4,2445,4,4048,8,0,0,3847,192,10,1,127927,1,902,1,2695,1,29717,2,5110,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
435,6217500,6675,9570,28.992771,0,0,16,0,0,41255,1303,2555,6176245,16,239,140,1,25600,1,160,1,1898361,1,3729873,1,194406,1,322584,1,5120,1,63242,1,9068,4,50,4,73973,4,2224,4,4268,8,0,0,3938,192,10,1,133979,1,882,1,2505,1,26181,2,4899,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
436,6329800,6675,9570,28.992771,0,0,16,0,0,42010,1382,2787,6287790,16,239,10,1,26050,1,130,1,1897860,1,3754020,1,243932,1,359816,1,5972,1,85646,1,11512,4,30,4,75225,4,2415,4,4188,8,0,0,3816,192,90,1,137356,1,1052,1,3918,1,30028,2,6973,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
437,6306500,6675,9570,28.992771,0,0,16,0,0,40021,1994,2426,6266479,16,239,80,1,25950,1,261,1,1898341,1,3704384,1,247038,1,384013,1,6412,1,88441,1,11342,4,240,4,78271,4,2715,4,4078,8,0,0,4367,192,10,1,159829,1,1092,1,3256,1,25038,2,7705,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
438,6428000,6675,9570,28.992771,0,0,16,0,0,42902,2114,2576,6385098,16,239,50,1,30168,1,220,1,2009196,1,3679987,1,273158,1,386778,1,5541,1,117658,1,10210,4,40,4,74043,4,2214,4,4259,8,0,0,3896,192,10,1,132286,1,1032,1,6893,1,29387,2,6633,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
439,6342900,6675,9570,28.992771,0,0,16,0,0,38217,791,2595,6304683,16,239,60,1,27453,1,150,1,2007583,1,3660770,1,245585,1,358052,1,5030,1,100053,1,8166,4,40,4,73843,4,2355,4,4168,8,0,0,3927,192,20,1,132396,1,862,1,5941,1,24337,2,5080,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
440,6257200,6675,9570,28.992771,0,0,16,0,0,38473,1012,2324,6218727,16,239,40,1,25079,1,361,1,1898241,1,3630231,1,274341,1,384604,1,5831,1,100595,1,11482,4,60,4,78271,4,2114,4,4118,8,0,0,3907,192,10,1,148016,1,952,1,5831,1,24738,2,7404,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
441,6391600,6675,9570,28.992771,0,0,16,0,0,44545,2645,2696,6347055,16,239,30,1,29407,1,110,1,1980069,1,3731757,1,221518,1,378973,1,5190,1,111856,1,7114,4,40,4,74264,4,2786,4,4338,8,0,0,4428,192,30,1,135252,1,1022,1,4078,1,28976,2,6573,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
442,6147800,6675,9570,28.992771,0,0,16,0,0,39166,1543,2645,6108634,16,239,160,1,26080,1,140,1,1930844,1,3615903,1,205838,1,323866,1,5801,1,76949,1,6202,4,30,4,73753,4,2464,4,4118,8,0,0,3937,192,30,1,126344,1,862,1,3166,1,23225,2,5180,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
443,7271700,6675,9570,28.992771,0,0,16,0,0,87927,1122,2906,7183773,16,239,20,1,40969,1,80,1,2694922,1,3566838,1,328445,1,545725,1,6773,1,120954,1,16422,4,50,4,111135,4,2525,4,5110,8,0,0,4729,192,10,1,240906,1,1453,1,4088,1,29908,2,12043,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
444,6470600,6675,9570,28.992771,0,0,16,0,0,48981,831,2536,6421619,16,239,40,1,44025,1,70,1,2285009,1,3574373,1,196370,1,317033,1,4699,1,72871,1,6753,4,30,4,73672,4,2214,4,4068,8,0,0,3747,192,10,1,128278,1,1222,1,2475,1,19949,2,4659,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
445,5976100,6675,9570,28.992771,0,0,16,0,0,34860,751,2605,5941240,16,239,40,1,24718,1,50,1,1908421,1,3523284,1,185809,1,294309,1,4609,1,51940,1,5641,4,40,4,73432,4,2154,4,4108,8,0,0,3657,192,10,1,131244,1,1162,1,2314,1,16782,2,4729,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
446,5969600,6675,9570,28.992771,0,0,16,0,0,38399,792,2345,5931201,16,239,30,1,24928,1,90,1,1904834,1,3520508,1,188374,1,287837,1,4599,1,52532,1,5941,4,40,4,73382,4,2124,4,4078,8,0,0,3857,192,10,1,123799,1,862,1,2395,1,17293,2,4589,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
447,6004000,6675,9570,28.992771,0,0,16,0,0,38393,772,2505,5965607,16,239,30,1,24958,1,110,1,1904132,1,3541198,1,189707,1,300792,1,4679,1,53894,1,6773,4,40,4,73853,4,2104,4,4108,8,0,0,3707,192,321,1,131334,1,922,1,2425,1,19658,2,4589,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
448,6097100,6675,9570,28.992771,0,0,16,0,0,51418,1502,2536,6045682,16,239,40,1,24828,1,160,1,1899013,1,3595003,1,205968,1,315480,1,5190,1,63493,1,7855,4,30,4,74384,4,2205,4,4178,8,0,0,3847,192,90,1,126034,1,972,1,2735,1,27233,2,4769,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
449,6139500,6675,9570,28.992771,0,0,16,0,0,38852,901,2856,6100648,16,239,20,1,25980,1,130,1,1908701,1,3612847,1,220947,1,326041,1,5982,1,73222,1,7644,4,30,4,74244,4,2265,4,4529,8,0,0,3938,192,0,1,132596,1,872,1,2795,1,22193,2,4749,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
450,6073400,6675,9570,28.992771,0,0,16,0,0,41955,831,2635,6031445,16,239,30,1,25800,1,140,1,1908822,1,3581527,1,197121,1,313025,1,4980,1,67050,1,8547,4,21,4,74003,4,2244,4,4128,8,0,0,3737,192,30,1,125092,1,922,1,2575,1,21722,2,5861,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
451,6132300,6675,9570,28.992771,0,0,16,0,0,37804,1403,3627,6094496,16,239,90,1,25038,1,621,1,1911737,1,3555236,1,192312,1,403891,1,5571,1,93260,1,7895,4,30,4,74524,4,3196,4,4218,8,0,0,3787,192,10,1,155370,1,1262,1,3547,1,53183,2,5992,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
452,5999100,6675,9570,28.992771,0,0,16,0,0,42009,812,2575,5957091,16,239,10,1,31461,1,90,1,1916256,1,3499278,1,205708,1,299359,1,4930,1,58613,1,6703,4,40,4,73883,4,2454,4,4108,8,0,0,3988,192,10,1,123459,1,912,1,2495,1,21171,2,4699,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
453,5950700,6675,9570,28.992771,0,0,16,0,0,43005,741,2455,5907695,16,239,30,1,24808,1,60,1,1897680,1,3492294,1,187443,1,300661,1,4719,1,52221,1,6052,4,21,4,73402,4,2064,4,4088,8,0,0,3697,192,10,1,130462,1,862,1,2375,1,23576,2,4789,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
454,6601900,6675,9570,28.992771,0,0,16,0,0,44378,1412,3016,6557522,16,239,281,1,35950,1,90,1,2531826,1,3509377,1,183886,1,291193,1,4920,1,52281,1,6673,4,30,4,73432,4,2254,4,4569,8,0,0,3807,192,30,1,123329,1,882,1,2485,1,18907,2,4909,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
455,6428300,6675,9570,28.992771,0,0,16,0,0,44634,1012,2496,6383666,16,239,341,1,33655,1,40,1,2303405,1,3555035,1,183014,1,303046,1,5130,1,53884,1,6142,4,40,4,73362,4,2365,4,4078,8,0,0,3946,192,371,1,134330,1,862,1,2475,1,19398,2,4729,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
456,5956100,6675,9570,28.992771,0,0,16,0,0,40660,822,2445,5915440,16,239,110,1,24507,1,50,1,1897730,1,3512563,1,180880,1,294650,1,4950,1,52351,1,6232,4,40,4,75326,4,2174,4,4068,8,0,0,3797,192,20,1,124871,1,852,1,2595,1,20560,2,4739,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
457,6544000,6675,9570,28.992771,0,0,16,0,0,49199,1232,2475,6494801,16,239,30,1,24718,1,110,1,1893823,1,4087735,1,180950,1,302194,1,5240,1,53273,1,6192,4,60,4,73572,4,2264,4,4028,8,0,0,3817,192,30,1,133328,1,872,1,2475,1,20219,2,4649,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
458,6650200,6675,9570,28.992771,0,0,16,0,0,48773,1032,2395,6601427,16,239,120,1,33455,1,110,1,2213330,1,3879463,1,180639,1,289650,1,4659,1,52461,1,6272,4,40,4,73452,4,2605,4,4198,8,0,0,4408,192,20,1,121786,1,862,1,2475,1,19738,2,4709,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
459,6157800,6675,9570,28.992771,0,0,16,0,0,38345,922,2676,6119455,16,239,10,1,32152,1,30,1,2079191,1,3520999,1,181982,1,300421,1,4669,1,52471,1,6312,4,50,4,73512,4,2144,4,4268,8,0,0,3737,192,30,1,134039,1,862,1,2495,1,18686,2,4629,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
