step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
785,2764000,4518,9559,28.990187,0,0,11,0,0,34617,851,1531,2729383,16,185,40,1,26091,1,50,1,1949084,1,433996,1,105809,1,209583,1,4729,1,33266,1,5862,4,50,4,65179,4,952,4,1814,8,0,0,1235,132,30,1,76070,1,872,1,2194,1,18026,2,4419,1,393135,1,27454,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
786,2745300,4518,9559,28.990187,0,0,11,0,0,31688,852,1520,2713612,16,185,70,1,25691,1,120,1,1939625,1,429778,1,107272,1,206327,1,4729,1,32805,1,5862,4,40,4,65098,4,922,4,1823,8,0,0,1225,132,30,1,73515,1,862,1,2164,1,17955,2,4399,1,398786,1,17805,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
787,2763300,4518,9559,28.990187,0,0,11,0,0,30340,822,1501,2732960,16,185,50,1,25981,1,40,1,1944244,1,442453,1,107141,1,208341,1,4709,1,32795,1,5731,4,30,4,65008,4,942,4,1824,8,0,0,1265,132,20,1,75759,1,862,1,2234,1,18006,2,4308,1,403255,1,17585,1,3297,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
788,2744400,4518,9559,28.990187,0,0,11,0,0,26370,812,1520,2718030,16,185,30,1,25941,1,40,1,1939385,1,436872,1,106129,1,204944,1,4689,1,31973,1,5721,4,50,4,64998,4,932,4,1823,8,0,0,1235,132,20,1,73535,1,852,1,2194,1,17595,2,4439,1,395620,1,29248,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
789,2760100,4518,9559,28.990187,0,0,11,0,0,28052,801,1531,2732048,16,185,40,1,25941,1,70,1,1945056,1,437583,1,110157,1,208521,1,4679,1,32664,1,5701,4,40,4,64828,4,942,4,1834,8,0,0,1245,132,20,1,76331,1,862,1,2244,1,17915,2,4339,1,383667,1,40760,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
790,2751400,4518,9559,28.990187,0,0,11,0,0,29031,872,1501,2722369,16,185,40,1,26091,1,60,1,1940036,1,434898,1,105087,1,211427,1,4729,1,32494,1,6052,4,40,4,69317,4,962,4,1814,8,0,0,1275,132,20,1,73315,1,862,1,2204,1,19108,2,4369,1,404808,1,18186,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
791,2763500,4518,9559,28.990187,0,0,11,0,0,31652,802,1591,2731848,16,185,40,1,25841,1,50,1,1944294,1,440328,1,107061,1,209553,1,4679,1,33115,1,5852,4,30,4,65118,4,972,4,1864,8,0,0,1245,132,30,1,76381,1,862,1,2204,1,17995,2,4329,1,409628,1,18867,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
792,2755200,4518,9559,28.990187,0,0,11,0,0,32290,802,1600,2722910,16,185,20,1,25751,1,60,1,1944354,1,433866,1,107091,1,207048,1,4719,1,33005,1,5711,4,40,4,65018,4,972,4,1844,8,0,0,1216,132,20,1,74136,1,862,1,2214,1,18036,2,4389,1,402955,1,17915,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
793,2763000,4518,9559,28.990187,0,0,11,0,0,28537,782,1610,2734463,16,185,40,1,25570,1,60,1,1938804,1,450038,1,107041,1,208201,1,4709,1,32644,1,5701,4,40,4,64908,4,962,4,1854,8,0,0,1206,132,10,1,75920,1,862,1,2184,1,17975,2,4359,1,407924,1,18527,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
794,2989200,4518,9559,28.990187,0,0,11,0,0,45705,1132,2114,2943495,16,185,130,1,38476,1,30,1,1998171,1,470207,1,167811,1,262758,1,5912,1,41031,1,8657,4,80,4,81751,4,1363,4,2345,8,0,0,1593,132,40,1,94015,1,1082,1,2926,1,22204,2,6132,1,432553,1,20290,1,4088,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
795,2890800,4518,9559,28.990187,0,0,11,0,0,32693,782,1587,2858107,16,185,30,1,30470,1,70,1,2076295,1,433295,1,105137,1,208080,1,4729,1,32624,1,5741,4,40,4,64948,4,912,4,1844,8,0,0,1169,132,30,1,75930,1,862,1,2194,1,17775,2,4399,1,391783,1,18086,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
796,2753100,4518,9559,28.990187,0,0,11,0,0,31162,811,1481,2721938,16,185,60,1,26021,1,60,1,1938363,1,442092,1,105288,1,205335,1,4719,1,32073,1,5721,4,30,4,64888,4,942,4,2054,8,0,0,1515,132,10,1,73505,1,852,1,2194,1,17955,2,4298,1,402364,1,26733,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
797,2765700,4518,9559,28.990187,0,0,11,0,0,33993,862,1539,2731707,16,185,30,1,24378,1,60,1,1943954,1,445418,1,104737,1,208421,1,4709,1,32444,1,5791,4,40,4,65128,4,932,4,1824,8,0,0,1216,132,20,1,75970,1,852,1,2194,1,17945,2,4419,1,414467,1,17845,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
798,2957900,4518,9559,28.990187,0,0,11,0,0,35256,942,1638,2922644,16,185,200,1,32735,1,90,1,2100683,1,466610,1,111590,1,206016,1,4719,1,31903,1,5681,4,70,4,64317,4,1112,4,1844,8,0,0,1318,132,20,1,73745,1,852,1,2254,1,18887,2,4389,1,424688,1,28236,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
799,2893800,4518,9559,28.990187,0,0,11,0,0,29361,801,1589,2864439,16,185,20,1,31863,1,40,1,2069612,1,444336,1,106620,1,207239,1,4709,1,32284,1,5671,4,40,4,64788,4,962,4,1814,8,0,0,1187,132,20,1,75399,1,842,1,2224,1,18046,2,4349,1,411582,1,19679,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
800,2736200,4518,9559,28.990187,0,0,11,0,0,31466,862,1510,2704734,16,185,40,1,26182,1,50,1,1935447,1,425649,1,106680,1,206096,1,4589,1,32264,1,5711,4,40,4,64958,4,942,4,1834,8,0,0,1265,132,10,1,73936,1,852,1,2204,1,18016,2,4469,1,396702,1,17194,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
801,2758400,4518,9559,28.990187,0,0,11,0,0,32043,822,1540,2726357,16,185,40,1,25891,1,40,1,1939385,1,442252,1,105899,1,208140,1,4709,1,32544,1,5691,4,40,4,65038,4,972,4,1813,8,0,0,1245,132,10,1,75920,1,852,1,2194,1,17805,2,4439,1,410580,1,18547,1,3297,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
802,2785400,4518,9559,28.990187,0,0,11,0,0,32281,872,1550,2753119,16,185,50,1,26162,1,70,1,1938623,1,470788,1,106791,1,205906,1,4729,1,32414,1,5721,4,40,4,64948,4,982,4,1844,8,0,0,1275,132,30,1,73846,1,852,1,2224,1,17745,2,4389,1,430028,1,19799,1,4168,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
803,2769000,4518,9559,28.990187,0,0,11,0,0,34988,812,1492,2734012,16,185,30,1,25931,1,40,1,1944896,1,443304,1,106480,1,208621,1,4709,1,32484,1,5741,4,40,4,64998,4,962,4,1833,8,0,0,1304,132,20,1,76100,1,862,1,2234,1,18046,2,4489,1,402794,1,27584,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
804,2743900,4518,9559,28.990187,0,0,11,0,0,31341,841,1560,2712559,16,185,120,1,26132,1,40,1,1938463,1,426501,1,106310,1,210315,1,4679,1,32103,1,7324,4,30,4,68475,4,982,4,1854,8,0,0,1276,132,20,1,73565,1,852,1,2254,1,17655,2,4359,1,384849,1,28807,1,3297,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
805,2756100,4518,9559,28.990187,0,0,11,0,0,32489,832,1658,2723611,16,185,20,1,25951,1,20,1,1937942,1,442923,1,104206,1,207840,1,4709,1,32214,1,5781,4,40,4,65018,4,992,4,1843,8,0,0,1177,132,20,1,76170,1,852,1,2174,1,17535,2,4369,1,391973,1,37915,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
806,2757700,4518,9559,28.990187,0,0,11,0,0,28888,741,1649,2728812,16,185,30,1,25811,1,50,1,1938683,1,438996,1,108915,1,211627,1,4699,1,38506,1,5731,4,50,4,65048,4,972,4,1874,8,0,0,1197,132,20,1,73896,1,862,1,2224,1,17354,2,4349,1,407093,1,18847,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
807,2759900,4518,9559,28.990187,0,0,11,0,0,31119,851,1542,2728781,16,185,30,1,26081,1,40,1,1950436,1,435589,1,104346,1,207519,1,4739,1,31983,1,5741,4,40,4,65038,4,973,4,1824,8,0,0,1254,132,20,1,75789,1,852,1,2244,1,17835,2,4329,1,396752,1,26893,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
808,2751600,4518,9559,28.990187,0,0,11,0,0,33620,831,1541,2717980,16,185,10,1,26322,1,40,1,1939305,1,436741,1,104686,1,206197,1,4679,1,32173,1,5681,4,30,4,65108,4,962,4,1844,8,0,0,1264,132,10,1,74427,1,862,1,2234,1,17645,2,4389,1,405239,1,18416,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
809,2744900,4518,9559,28.990187,0,0,11,0,0,28623,821,1619,2716277,16,185,10,1,25721,1,30,1,1943813,1,427373,1,106260,1,208501,1,4569,1,32574,1,5761,4,40,4,65138,4,972,4,1844,8,0,0,1197,132,10,1,75830,1,852,1,2184,1,18006,2,4469,1,386643,1,29007,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
810,2766200,4518,9559,28.990187,0,0,11,0,0,28751,792,1580,2737449,16,185,10,1,25841,1,50,1,1944164,1,451009,1,105598,1,206076,1,4699,1,32644,1,5761,4,40,4,65078,4,972,4,1844,8,0,0,1235,132,30,1,73665,1,852,1,2174,1,17865,2,4359,1,410039,1,21182,1,3477,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
811,2910800,4518,9559,28.990187,0,0,11,0,0,38581,1072,2064,2872219,16,185,180,1,28907,1,30,1,1985696,1,447788,1,139836,1,263920,1,5862,1,39778,1,8717,4,80,4,81441,4,1313,4,2274,8,0,0,1523,132,50,1,96711,1,1082,1,2916,1,22414,2,6072,1,409652,1,20651,1,4038,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
812,2802600,4518,9559,28.990187,0,0,11,0,0,33249,782,1560,2769351,16,185,40,1,32915,1,60,1,1976468,1,442132,1,106380,1,206648,1,4709,1,32534,1,5751,4,40,4,65018,4,982,4,1814,8,0,0,1235,132,10,1,73555,1,862,1,2204,1,18717,2,4379,1,400730,1,28085,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
813,2741900,4518,9559,28.990187,0,0,11,0,0,30994,762,1560,2710906,16,185,40,1,25841,1,60,1,1943353,1,424106,1,104887,1,207940,1,4679,1,32173,1,5781,4,40,4,64998,4,962,4,1843,8,0,0,1245,132,30,1,76000,1,862,1,2234,1,17895,2,4359,1,393706,1,17124,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
814,2752900,4518,9559,28.990187,0,0,11,0,0,33247,971,1492,2719653,16,185,30,1,26001,1,100,1,1939024,1,436150,1,107773,1,205876,1,4699,1,32083,1,5701,4,60,4,65048,4,942,4,1824,8,0,0,1274,132,10,1,73655,1,862,1,2204,1,18056,2,4459,1,405750,1,17725,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
815,2759800,4518,9559,28.990187,0,0,11,0,0,31520,801,1521,2728280,16,185,20,1,25901,1,50,1,1939395,1,444958,1,105749,1,207499,1,4709,1,32424,1,5821,4,50,4,64858,4,952,4,1844,8,0,0,1275,132,20,1,75679,1,862,1,2214,1,17585,2,4389,1,404367,1,27524,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
816,2755000,4518,9559,28.990187,0,0,11,0,0,28824,812,1569,2726176,16,185,20,1,25911,1,80,1,1943633,1,439587,1,106580,1,205666,1,4699,1,32404,1,5761,4,40,4,65008,4,952,4,1893,8,0,0,1276,132,20,1,73675,1,852,1,2184,1,17675,2,4389,1,388286,1,38085,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
817,2859000,4518,9559,28.990187,0,0,11,0,0,33723,1162,2004,2825277,16,185,30,1,26202,1,40,1,1944144,1,445764,1,140748,1,262407,1,5942,1,40500,1,8326,4,100,4,81310,4,1333,4,2295,8,0,0,1623,132,30,1,95969,1,1092,1,2906,1,21332,2,6052,1,407519,1,21452,1,4108,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
818,2767700,4518,9559,28.990187,0,0,11,0,0,31344,792,1640,2736356,16,185,20,1,27735,1,50,1,1939274,1,451070,1,107191,1,206287,1,4729,1,32274,1,5701,4,40,4,65078,4,1052,4,1864,8,0,0,1276,132,30,1,73745,1,862,1,2204,1,18206,2,4439,1,420519,1,17234,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
819,2756300,4518,9559,28.990187,0,0,11,0,0,33470,701,1540,2722830,16,185,10,1,25931,1,50,1,1939725,1,432443,1,112081,1,207880,1,4709,1,32344,1,5751,4,40,4,65058,4,962,4,1824,8,0,0,1246,132,30,1,75970,1,862,1,2214,1,17605,2,4519,1,402033,1,18436,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
820,2752800,4518,9559,28.990187,0,0,11,0,0,33106,731,1588,2719694,16,185,30,1,25981,1,60,1,1943874,1,433204,1,105799,1,206066,1,4679,1,32504,1,5691,4,40,4,64978,4,942,4,1804,8,0,0,1158,132,40,1,73705,1,862,1,2274,1,18026,2,4469,1,390811,1,29288,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
821,2747300,4518,9559,28.990187,0,0,11,0,0,30041,841,1551,2717259,16,185,40,1,25961,1,30,1,1939244,1,434317,1,104937,1,208020,1,4709,1,32143,1,5731,4,40,4,65088,4,952,4,1864,8,0,0,1265,132,30,1,75850,1,862,1,2184,1,18076,2,4359,1,402624,1,18657,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
822,2753700,4518,9559,28.990187,0,0,11,0,0,28526,821,1569,2725174,16,185,20,1,26132,1,50,1,1938122,1,443635,1,105989,1,206547,1,4679,1,32264,1,5771,4,30,4,65048,4,962,4,1814,8,0,0,1207,132,20,1,74357,1,852,1,2204,1,17975,2,4429,1,403816,1,26783,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
823,2743700,4518,9559,28.990187,0,0,11,0,0,29427,801,1480,2714273,16,185,40,1,26152,1,20,1,1945186,1,426822,1,104326,1,207018,1,4709,1,31883,1,5731,4,50,4,65038,4,932,4,1804,8,0,0,1255,132,20,1,75960,1,852,1,2274,1,17294,2,4379,1,385119,1,28817,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
824,3022500,4518,9559,28.990187,0,0,11,0,0,45890,1142,1984,2976610,16,185,70,1,37845,1,80,1,2055193,1,441030,1,169204,1,267247,1,5942,1,43436,1,9509,4,50,4,82212,4,1723,4,2285,8,0,0,2024,132,50,1,94787,1,1082,1,2926,1,21462,2,6583,1,403295,1,20070,1,4098,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
825,2900600,4518,9559,28.990187,0,0,11,0,0,32975,892,1591,2867625,16,185,180,1,25150,1,100,1,2074772,1,445469,1,108223,1,208962,1,4769,1,32364,1,5681,4,60,4,64797,4,1052,4,1844,8,0,0,1305,132,20,1,76811,1,882,1,2234,1,17815,2,4509,1,401281,1,28847,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
826,2745300,4518,9559,28.990187,0,0,11,0,0,30175,862,1550,2715125,16,185,40,1,26122,1,80,1,1938363,1,429277,1,110187,1,206327,1,4729,1,32404,1,5701,4,50,4,65108,4,942,4,1834,8,0,0,1225,132,20,1,73906,1,862,1,2234,1,17985,2,4419,1,395720,1,18907,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
827,2777400,4518,9559,28.990187,0,0,11,0,0,32176,792,1471,2745224,16,185,70,1,24548,1,50,1,1943954,1,453585,1,109265,1,209002,1,4749,1,32504,1,5701,4,40,4,65258,4,942,4,1834,8,0,0,1304,132,10,1,76691,1,872,1,2174,1,17785,2,4399,1,421301,1,18146,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
828,2964800,4518,9559,28.990187,0,0,11,0,0,31235,853,1689,2933565,16,185,130,1,29929,1,50,1,2110753,1,469416,1,111500,1,206307,1,5481,1,31512,1,5691,4,50,4,64808,4,1032,4,1873,8,0,0,1216,132,30,1,74086,1,862,1,2224,1,18747,2,4539,1,428335,1,27524,1,3206,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
829,2788400,4518,9559,28.990187,0,0,11,0,0,28337,841,1550,2760063,16,185,100,1,27354,1,60,1,1959805,1,438855,1,107412,1,221737,1,4739,1,46201,1,5711,4,40,4,65289,4,912,4,1834,8,0,0,1196,132,30,1,76250,1,862,1,2254,1,16953,2,4559,1,398576,1,27715,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
830,2759300,4518,9559,28.990187,0,0,11,0,0,29887,821,1599,2729413,16,185,110,1,25851,1,70,1,1938353,1,449056,1,106119,1,205175,1,4679,1,31933,1,5681,4,30,4,64798,4,962,4,1854,8,0,0,1217,132,20,1,73916,1,862,1,2204,1,17695,2,4399,1,408756,1,26803,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
831,2764900,4518,9559,28.990187,0,0,11,0,0,29145,832,1530,2735755,16,185,80,1,26091,1,30,1,1938353,1,449346,1,107993,1,209152,1,4709,1,32654,1,5711,4,40,4,65058,4,952,4,1834,8,0,0,1256,132,30,1,76371,1,862,1,2214,1,18136,2,4459,1,407985,1,18527,1,3507,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
832,2733100,4518,9559,28.990187,0,0,11,0,0,28186,842,1580,2704914,16,185,30,1,25580,1,90,1,1937311,1,424778,1,106510,1,205976,1,4639,1,32254,1,5731,4,40,4,65108,4,952,4,1834,8,0,0,1206,132,20,1,73675,1,872,1,2214,1,17995,2,4439,1,375000,1,35710,1,3547,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
833,2761700,4518,9559,28.990187,0,0,11,0,0,30243,812,1530,2731457,16,185,40,1,26081,1,50,1,1938894,1,447022,1,106169,1,208471,1,4729,1,32344,1,5761,4,40,4,64998,4,932,4,1834,8,0,0,1236,132,30,1,76601,1,862,1,2244,1,17675,2,4339,1,402764,1,32143,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
834,2761000,4518,9559,28.990187,0,0,11,0,0,30415,871,1569,2730585,16,185,40,1,26101,1,40,1,1948352,1,438876,1,106720,1,205776,1,4679,1,32193,1,5741,4,40,4,65038,4,942,4,1834,8,0,0,1207,132,10,1,73715,1,862,1,2214,1,17935,2,4379,1,406722,1,18837,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
835,2765600,4518,9559,28.990187,0,0,11,0,0,28853,762,1589,2736747,16,185,100,1,25831,1,60,1,1939545,1,449757,1,108243,1,208501,1,4709,1,32574,1,5711,4,40,4,64978,4,932,4,1834,8,0,0,1177,132,30,1,76100,1,862,1,2285,1,18046,2,4349,1,419257,1,17254,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
836,2757000,4518,9559,28.990187,0,0,11,0,0,29271,881,1502,2727729,16,185,100,1,26162,1,40,1,1943222,1,437312,1,105518,1,210675,1,4699,1,37223,1,5721,4,30,4,64868,4,962,4,1814,8,0,0,1274,132,20,1,74297,1,862,1,2204,1,17354,2,4439,1,396031,1,18376,1,3547,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
837,2737700,4518,9559,28.990187,0,0,11,0,0,30080,861,1511,2707620,16,185,30,1,26152,1,40,1,1943032,1,419758,1,105688,1,208321,1,4599,1,32554,1,5731,4,30,4,65158,4,982,4,1814,8,0,0,1285,132,20,1,76000,1,862,1,2204,1,17755,2,4349,1,385200,1,22364,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
838,2751100,4518,9559,28.990187,0,0,11,0,0,31837,811,1530,2719263,16,185,30,1,26252,1,70,1,1943723,1,432934,1,105197,1,206347,1,4709,1,32574,1,5781,4,30,4,64938,4,962,4,1814,8,0,0,1246,132,20,1,74106,1,862,1,2224,1,17805,2,4419,1,381713,1,38055,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
