step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
40,6437700,5009,9570,33.69567,,0,15,11,132,34275,1262,5401,6403425,16,229,50,1,29105,1,60,1,1967975,1,571211,1,137200,1,3687254,1,10570,1,417801,1,12123,4,555021,4,80653,4,915458,4,1646006,8,2343310,132,212753,48,6292,1,48632,1,4008,1,0,0,0,0,0,0,517820,1,25478,1,11943,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0,0,1,3894,1,5676,1
41,6422100,4852,9570,33.58224,,0,14,11,132,36093,1262,5190,6386007,16,217,281,1,31850,1,60,1,2089244,1,524493,1,137420,1,3591748,1,10911,1,417130,1,12393,4,534381,4,79591,4,849999,4,1646226,8,2331413,132,159622,36,3677,1,43773,1,3316,1,0,0,0,0,0,0,467645,1,30398,1,8646,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0,0,1,4157,1,5413,1
42,6065700,4753,9570,33.466087,,0,14,11,132,34494,1192,5411,6031206,16,217,30,1,28133,1,50,1,1957004,1,575690,1,127932,1,3332197,1,10169,1,418151,1,12403,4,518592,4,79861,4,772152,4,1485742,8,2123579,132,128904,36,3567,1,37731,1,2805,1,0,0,0,0,0,0,521427,1,27191,1,8416,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0,0,1,4473,1,5097,1
43,6815000,4728,9570,33.34721,,0,14,11,132,42762,1212,5360,6772238,16,212,180,1,32692,1,70,1,2231023,1,548558,1,191372,1,3757953,1,10390,1,521597,1,13846,4,594766,4,84650,4,853516,4,1636698,8,2328768,132,156085,36,3457,1,43432,1,4779,1,0,0,0,0,0,0,492252,1,25098,1,10941,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0,0,1,4581,1,4989,1
44,7273300,4996,9570,33.22561,,0,14,11,132,37294,1463,4911,7236006,16,217,60,1,27422,1,140,1,1961593,1,789304,1,164221,1,4282576,1,10690,1,612690,1,16010,4,701237,4,90311,4,998049,4,1808082,8,2567478,132,233742,36,3717,1,48241,1,2775,1,0,0,0,0,0,0,689585,1,69742,1,11402,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0,0,1,4231,1,5339,1
45,6368600,5112,9570,33.10128,,0,14,12,144,35312,1222,5711,6333288,16,217,60,1,27793,1,120,1,1955221,1,553057,1,139584,1,3647213,1,10239,1,472855,1,12393,4,558677,4,79160,4,834680,4,1640996,8,2361119,144,108846,24,3707,1,40847,1,2675,1,0,0,0,0,0,0,498734,1,26650,1,11622,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0,0,1,3908,1,5662,1
46,6813800,4923,9570,32.974224,,0,14,11,132,36392,1843,5350,6777408,16,217,170,1,28193,1,40,1,2004584,1,604755,1,182305,1,3946570,1,10790,1,589606,1,14718,4,612870,4,82666,4,879044,4,1713583,8,2333106,132,254171,36,4048,1,45075,1,3116,1,0,0,0,0,0,0,494897,1,69912,1,9959,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0,0,1,4030,1,5540,1
47,6689400,4760,9570,32.844448,,0,14,11,132,48460,1222,5451,6640940,16,212,351,1,32692,1,140,1,2294784,1,528310,1,189549,1,3584655,1,10460,1,536305,1,13135,4,581841,4,79130,4,783663,4,1537801,8,2121254,132,194759,36,3537,1,45045,1,2976,1,0,0,0,0,0,0,469128,1,25118,1,11882,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0,0,1,4331,1,5239,1
48,6270300,5001,9570,32.711945,,0,14,12,144,35018,1182,5761,6235282,16,217,70,1,29065,1,60,1,1972494,1,514584,1,139274,1,3569276,1,10460,1,456334,1,12514,4,542597,4,79701,4,816225,4,1613244,8,2279304,144,144403,24,3968,1,40547,1,2966,1,0,0,0,0,0,0,456464,1,28284,1,11572,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,6939300,5139,9570,32.576717,,0,14,12,144,36685,1162,5461,6902615,16,217,80,1,28253,1,70,1,1964037,1,576992,1,147098,1,4175874,1,10209,1,608111,1,13415,4,719953,4,81705,4,921013,4,1768397,8,2548634,144,135316,24,4869,1,53391,1,3857,1,0,0,0,0,0,0,515205,1,29616,1,13465,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6732900,4996,9570,32.438763,,0,14,12,144,36856,4839,5280,6696044,16,217,260,1,31229,1,80,1,2183803,1,557285,1,196562,1,3715713,1,11111,1,525284,1,14427,4,621647,4,81284,4,803872,4,1619946,8,2354306,144,64232,24,3757,1,37802,1,2855,1,0,0,0,0,0,0,495177,1,25528,1,13425,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,6883700,4871,9570,32.298084,,0,13,11,132,35448,1172,5290,6848252,16,205,301,1,35998,1,50,1,2177321,1,522509,1,146197,1,3955307,1,10570,1,522108,1,12424,4,670790,4,80613,4,937204,4,1679910,8,2438566,132,173258,24,4118,1,44304,1,2665,1,0,0,0,0,0,0,462405,1,32532,1,8236,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,6627700,5093,9570,32.154682,,0,14,11,132,41724,1323,5942,6585976,16,217,611,1,37661,1,40,1,2130362,1,552205,1,140987,1,3713258,1,10851,1,411840,1,12564,4,549710,4,85772,4,875417,4,1733070,8,2368032,132,234514,36,3787,1,37100,1,2675,1,0,0,0,0,0,0,495548,1,26530,1,11191,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,6847100,4972,9570,32.008553,,0,13,11,132,41333,1272,5240,6805767,16,205,721,1,33143,1,80,1,2137406,1,541550,1,196823,1,3885885,1,10159,1,569488,1,14558,4,633770,4,83959,4,844318,4,1695289,8,2357542,132,176825,24,3597,1,36980,1,2655,1,0,0,0,0,0,0,481296,1,25629,1,14427,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,6389500,4792,9570,31.8597,,0,13,11,132,34141,1232,4930,6355359,16,205,40,1,27662,1,60,1,1961533,1,570840,1,132361,1,3652724,1,10139,1,388485,1,13005,4,604755,4,86063,4,857463,4,1650544,8,2418527,132,84550,24,5170,1,42430,1,3577,1,0,0,0,0,0,0,519944,1,24376,1,8897,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,6396500,4796,9570,31.70812,,0,13,10,120,41442,1403,9048,6355058,16,205,240,1,31339,1,40,1,2024582,1,568886,1,161856,1,3557243,1,10871,1,434993,1,12894,4,578755,4,86173,4,835562,4,1564341,8,2125693,120,265162,36,3406,1,36910,1,2805,1,0,0,0,0,0,0,508733,1,26280,1,12063,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6717000,4911,9570,31.553818,,0,13,10,120,38269,1192,4659,6678731,16,205,691,1,35016,1,60,1,2285225,1,556854,1,132391,1,3658034,1,10460,1,393124,1,12534,4,559599,4,79450,4,883873,4,1675932,8,2287499,120,267647,36,4879,1,43903,1,3547,1,0,0,0,0,0,0,505797,1,22222,1,12383,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,6503300,4780,9570,31.39679,,0,14,10,120,35252,1493,4769,6468048,16,217,401,1,28354,1,150,1,2086650,1,501229,1,132130,1,3708434,1,10700,1,373537,1,12744,4,591259,4,82456,4,851131,4,1733086,8,2401260,120,178187,48,5330,1,52620,1,4779,1,0,0,0,0,0,0,449821,1,23875,1,9859,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,6859200,4734,9570,31.237036,,0,13,10,120,42514,1252,11452,6816686,16,205,371,1,33113,1,60,1,2235391,1,595681,1,264280,1,3676359,1,11432,1,659819,1,14868,4,576211,4,79651,4,777411,4,1509207,8,2156672,120,118494,36,3647,1,51387,1,2905,1,0,0,0,0,0,0,508426,1,41899,1,17333,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,6332000,4748,9570,31.074558,,0,13,10,120,34210,1162,4729,6297790,16,205,250,1,33043,1,40,1,2203972,1,529101,1,131008,1,3389435,1,10941,1,408834,1,13546,4,561453,4,80042,4,766000,4,1512262,8,2188131,120,85402,36,3937,1,39224,1,2976,1,0,0,0,0,0,0,476171,1,24336,1,12183,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,6048500,4704,9570,30.909355,,0,12,10,120,35919,1252,4619,6012581,16,193,60,1,28023,1,60,1,2004504,1,497341,1,133092,1,3339080,1,10420,1,391802,1,12995,4,519714,4,79801,4,784345,4,1502474,8,2212698,120,69502,24,4448,1,39094,1,3156,1,0,0,0,0,0,0,441876,1,29275,1,9338,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,6557100,4678,9570,30.741426,,0,12,10,120,40816,1312,12404,6516284,16,193,271,1,31229,1,40,1,2331212,1,683373,1,128844,1,3329392,1,11923,1,349341,1,12955,4,514915,4,90371,4,760239,4,1535406,8,2212758,120,70483,24,6763,1,54643,1,3447,1,0,0,0,0,0,0,636926,1,20669,1,9428,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,6598700,4666,9570,30.570772,,0,12,10,120,34916,1202,4499,6563784,16,193,70,1,44334,1,481,1,2349798,1,512801,1,132280,1,3513470,1,10550,1,385309,1,13576,4,516217,4,81144,4,850380,4,1620347,8,2400834,120,65394,24,4108,1,38473,1,2715,1,0,0,0,0,0,0,458849,1,26170,1,10861,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,6026500,4609,9570,30.397394,,0,11,9,108,34729,1222,4740,5991771,16,181,110,1,27242,1,140,1,1961603,1,477915,1,126650,1,3387792,1,10320,1,351515,1,13015,4,547737,4,80422,4,819952,4,1532831,8,2132185,108,215859,24,3386,1,34856,1,2855,1,0,0,0,0,0,0,430284,1,23354,1,9037,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,6343800,4623,9570,30.22129,,0,12,9,108,34939,1363,4649,6308861,16,193,391,1,28093,1,60,1,2246242,1,469659,1,126630,1,3427528,1,10259,1,352517,1,12243,4,516778,4,79901,4,783072,4,1640185,8,2212929,108,205679,36,3457,1,34726,1,3286,1,0,0,0,0,0,0,424443,1,22072,1,8326,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,6031100,4625,9570,30.042463,,0,12,9,108,33267,1202,4248,5997833,16,193,100,1,28434,1,70,1,1960451,1,494656,1,124576,1,3379276,1,10269,1,342498,1,12013,4,518121,4,79611,4,799794,4,1583026,8,2196948,108,181624,36,4448,1,35427,1,3136,1,0,0,0,0,0,0,449330,1,22923,1,9468,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,5938100,4579,9570,29.860909,,0,12,9,108,34145,1172,4429,5903955,16,193,70,1,27913,1,60,1,1957215,1,506409,1,120187,1,3281762,1,10340,1,326037,1,12363,4,513803,4,79531,4,787711,4,1523955,8,2175077,108,132160,36,3416,1,30818,1,2956,1,0,0,0,0,0,0,464319,1,18996,1,8937,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,6583900,4610,9570,29.67663,,0,12,9,108,36848,1132,4008,6547052,16,193,30,1,28644,1,60,1,1970450,1,488404,1,121841,1,3926482,1,11141,1,494656,1,14057,4,704063,4,87746,4,845250,4,1730265,8,2446330,108,125177,36,4649,1,41378,1,3286,1,0,0,0,0,0,0,441255,1,26660,1,7875,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,5925200,4550,9570,29.489626,,0,11,9,108,37516,1202,4179,5887684,16,181,50,1,27783,1,40,1,1957425,1,537998,1,129736,1,3223982,1,10670,1,409425,1,12734,4,514965,4,79591,4,727317,4,1428634,8,2079886,108,71886,24,4078,1,43242,1,2795,1,0,0,0,0,0,0,479498,1,34155,1,8646,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,6041500,4524,9570,29.299898,,0,11,9,108,37896,1343,3808,6003604,16,181,30,1,28584,1,70,1,1968586,1,479518,1,119476,1,3396940,1,10400,1,358709,1,13365,4,598353,4,83909,4,764257,4,1515238,8,2225462,108,50225,24,5811,1,51137,1,4819,1,0,0,0,0,0,0,439582,1,20168,1,8075,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,6104600,4535,9570,29.107445,,0,11,9,108,35773,1363,3988,6068827,16,181,50,1,29776,1,60,1,2126375,1,478486,1,120258,1,3302852,1,10971,1,354471,1,12654,4,526306,4,79581,4,769897,4,1513926,8,2218869,108,60965,24,5250,1,36499,1,2905,1,0,0,0,0,0,0,431707,1,26570,1,7474,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,6289000,4528,9570,28.912266,,0,11,9,108,39892,1232,4398,6249108,16,181,30,1,28093,1,80,1,1970640,1,515706,1,118705,1,3601597,1,14257,1,348440,1,13385,4,537688,4,92615,4,825422,4,1718332,8,2497267,108,42090,24,4368,1,56707,1,3406,1,0,0,0,0,0,0,471012,1,23895,1,7985,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,6632900,4533,9570,28.714361,,0,11,9,108,35753,1262,3698,6597147,16,181,20,1,32181,1,60,1,2328848,1,559259,1,129004,1,3536895,1,10881,1,379568,1,13025,4,521567,4,81424,4,845460,4,1643871,8,2455537,108,30097,24,3457,1,44144,1,3116,1,0,0,0,0,0,0,502431,1,35387,1,7164,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,6144100,4529,9570,28.745474,,0,10,9,108,32612,1232,3998,6111488,16,169,20,1,27843,1,100,1,1959940,1,493023,1,117593,1,3502369,1,10600,1,351896,1,12894,4,520114,4,82346,4,833438,4,1654922,8,2463763,108,20599,12,5070,1,37230,1,3226,1,0,0,0,0,0,0,445533,1,26430,1,9217,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,6080100,4530,9570,28.77165,,0,11,9,108,35088,1202,3357,6045012,16,181,80,1,28764,1,70,1,1956072,1,491450,1,118224,1,3439991,1,10360,1,328402,1,12824,4,525094,4,81705,4,832646,4,1617111,8,2402957,108,43442,24,3356,1,34485,1,3166,1,0,0,0,0,0,0,444000,1,26640,1,9017,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,6300700,4529,9570,28.79591,,0,10,9,108,37760,1302,7355,6262940,16,169,120,1,33974,1,40,1,1986500,1,552872,1,241988,1,3436184,1,11261,1,591339,1,15469,4,527168,4,86574,4,737947,4,1430187,8,2135692,108,25087,12,3697,1,39715,1,2785,1,0,0,0,0,0,0,485785,1,33283,1,12544,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,5812000,4524,9570,28.816788,,0,10,9,108,34024,1162,3898,5777976,16,169,20,1,31109,1,140,1,1983033,1,481161,1,116470,1,3155382,1,10660,1,359250,1,12373,4,521707,4,79991,4,727006,4,1414317,8,2116455,108,20970,12,3477,1,33273,1,2825,1,0,0,0,0,0,0,441616,1,21421,1,6643,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,6278700,4517,9570,28.83433,,0,10,9,108,35393,1453,3517,6243307,16,169,150,1,31339,1,50,1,2192550,1,462195,1,121179,1,3423550,1,12293,1,346556,1,13215,4,522259,4,79971,4,801828,4,1615398,8,2393941,108,19767,12,3837,1,36148,1,2885,1,0,0,0,0,0,0,404826,1,36669,1,6522,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,6115000,4520,9570,28.848581,,0,10,9,108,35633,1282,3998,6079367,16,169,50,1,32932,1,50,1,2179225,1,480119,1,119075,1,3257516,1,10400,1,329013,1,13796,4,560421,4,80192,4,785617,4,1449073,8,2216956,108,13736,12,3827,1,31570,1,2725,1,0,0,0,0,0,0,439442,1,22152,1,6723,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,5911800,4514,9568,28.862343,,0,10,9,108,34946,1282,3797,5876854,16,169,80,1,27783,1,90,1,1961252,1,460151,1,117292,1,3299706,1,10500,1,315427,1,12724,4,540944,4,80442,4,804883,4,1501362,8,2272311,108,30137,12,4448,1,35026,1,3166,1,0,0,0,0,0,0,419424,1,20068,1,8646,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,6278900,4519,9568,28.873486,,0,10,9,108,35312,1483,3907,6243588,16,169,30,1,27943,1,70,1,2064387,1,430976,1,130848,1,3578373,1,10961,1,431978,1,14517,4,532117,4,83638,4,814842,4,1634153,8,2401265,108,43823,12,7695,1,53010,1,4939,1,0,0,0,0,0,0,367405,1,42581,1,6703,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,6191900,4518,9568,28.88324,,0,10,9,108,35447,1232,4148,6156453,16,169,210,1,35116,1,20,1,2067493,1,496951,1,120789,1,3424963,1,10911,1,393274,1,12754,4,525104,4,79901,4,758295,4,1607853,8,2338667,108,23334,12,3867,1,39986,1,2695,1,0,0,0,0,0,0,446275,1,29446,1,7364,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,6104000,4518,9568,28.892859,,0,10,9,108,34592,1192,4108,6069408,16,169,30,1,28304,1,70,1,1966823,1,480409,1,122001,1,3460911,1,10861,1,390399,1,13375,4,547116,4,91874,4,789514,4,1576424,8,2333837,108,27993,12,3697,1,43953,1,3366,1,0,0,0,0,0,0,435635,1,26420,1,6582,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,5908800,4516,9568,28.90075,,0,10,9,108,34351,1092,3537,5874449,16,169,120,1,27923,1,80,1,1960932,1,541996,1,118114,1,3214554,1,10730,1,359330,1,13005,4,547797,4,79641,4,717628,4,1453191,8,2143126,108,24156,12,3757,1,35968,1,3146,1,0,0,0,0,0,0,494867,1,29105,1,5961,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,5705500,4517,9567,28.907646,,0,10,9,108,32963,1122,4108,5672537,16,169,20,1,28284,1,70,1,1962264,1,456995,1,117302,1,3097082,1,10520,1,324935,1,12564,4,524994,4,79480,4,721315,4,1398427,8,2094384,108,21250,12,3156,1,28324,1,2765,1,0,0,0,0,0,0,418031,1,21220,1,6412,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,8727500,4508,9565,28.914537,,0,10,9,108,87281,3927,3557,8640219,16,153,160,1,30898,1,80,1,2393971,1,1124694,1,482243,1,4595578,1,12594,1,1084914,1,27572,4,638569,4,86564,4,977751,4,1698515,8,2641029,108,31680,12,4609,1,69011,1,4148,1,0,0,0,0,0,0,784650,1,279188,1,16131,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,7156600,4519,9565,28.920815,,0,10,9,108,45170,1663,3637,7111430,16,169,551,1,46628,1,210,1,2385646,1,640953,1,177316,1,3848855,1,11271,1,650281,1,14598,4,528400,4,80442,4,812408,4,1688506,8,2471568,108,25709,12,6482,1,62578,1,3497,1,0,0,0,0,0,0,547947,1,63069,1,7374,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,7176400,4516,9565,28.92588,,0,10,9,108,48559,2805,3046,7127841,16,164,361,1,38503,1,80,1,1979807,1,671651,1,221760,1,4203947,1,11732,1,732947,1,17062,4,556493,4,86193,4,930571,4,1790579,8,2691845,108,26260,12,6061,1,75703,1,5530,1,0,0,0,0,0,0,558317,1,78539,1,8266,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,8855200,4518,9565,28.930962,,0,10,9,108,56010,3477,6041,8799190,16,169,1012,1,30408,1,180,1,1962585,1,733739,1,238742,1,5819009,1,13516,1,805334,1,23404,4,953906,4,107423,4,1341199,4,2485991,8,3792584,108,28564,12,6342,1,83258,1,8676,1,0,0,0,0,0,0,555702,1,137781,1,9137,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,10960200,4519,9565,28.935617,,0,10,9,108,69516,8025,10751,10890684,16,153,651,1,44504,1,250,1,2272271,1,1682465,1,388656,1,6470447,1,31440,1,1704586,1,54844,4,953675,4,132461,4,1221201,4,2303941,8,3489334,108,25057,12,5100,1,79611,1,7003,1,0,0,0,0,0,0,783994,1,805525,1,16722,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,8178100,4514,9565,28.939785,,0,11,9,108,49514,3206,3848,8128586,16,181,521,1,36569,1,120,1,2132587,1,616351,1,238672,1,5070943,1,32822,1,880436,1,17343,4,741333,4,131579,4,1222900,4,1888995,8,3078542,108,29506,24,9849,1,166195,1,9107,1,0,0,0,0,0,0,479362,1,97214,1,7985,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,9599300,4516,9565,28.943506,,0,10,9,108,67814,4418,4368,9531486,16,169,631,1,54343,1,20,1,2911831,1,814682,1,327500,1,5409554,1,12924,1,1182408,1,29857,4,836734,4,118675,4,1099912,4,2028695,8,3097558,108,26681,12,7334,1,94258,1,7264,1,0,0,0,0,0,0,597731,1,162528,1,13045,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,12243900,4512,9565,28.946703,,0,10,9,108,76424,7394,5220,12167476,16,169,1623,1,51017,1,992,1,2356100,1,990645,1,304536,1,8422287,1,40276,1,1959669,1,49273,4,1457419,4,148641,4,1641162,4,2852789,8,4446641,108,42090,12,24296,1,266394,1,15249,1,0,0,0,0,0,0,698292,1,226238,1,13215,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
