step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,16061200,4468,9545,28.988903,,0,11,8,96,75158,2745,3086,15986042,16,178,150,1,28776,1,60,1,1935428,1,654551,1,110094,1,13236302,1,20680,1,420306,1,7204,4,517114,4,65427,4,4094861,4,8086472,8,11999000,96,179248,36,6933,1,32283,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
249,16226100,4467,9545,28.988903,,0,11,8,96,57504,1363,3176,16168596,16,178,361,1,35709,1,170,1,2211174,1,625595,1,109453,1,13172308,1,13827,1,365319,1,7334,4,518848,4,65657,4,4092387,4,8085010,8,12000142,96,174078,36,2986,1,30589,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,16187600,4467,9545,28.988903,,0,11,8,96,39634,1242,2726,16147966,16,178,100,1,32894,1,160,1,2166036,1,638690,1,108651,1,13187798,1,13636,1,348998,1,7154,4,516172,4,65267,4,4104069,4,8107303,8,12033817,96,174829,36,2996,1,31772,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,16206600,4467,9545,28.988903,,0,11,8,96,55157,1783,3517,16151443,16,178,120,1,28335,1,250,1,1932693,1,797549,1,150743,1,13227385,1,14368,1,418002,1,8957,4,554356,4,64636,4,4075384,4,8054701,8,11951347,96,175220,36,3056,1,43034,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,16339000,4467,9545,28.988903,,0,11,8,96,42175,1242,2806,16296825,16,178,321,1,36822,1,170,1,2334954,1,626196,1,108581,1,13176116,1,13667,1,369487,1,7354,4,527324,4,66148,4,4083069,4,8073648,8,11978099,96,175811,36,3166,1,42022,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,15961700,4468,9545,28.988903,,0,11,8,96,38630,1202,3447,15923070,16,178,100,1,28525,1,230,1,1923134,1,646235,1,110505,1,13200613,1,13727,1,365820,1,7244,4,517976,4,65377,4,4105171,4,8094678,8,12015421,96,180981,36,3096,1,37503,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,16069800,4467,9545,28.988903,,0,11,8,96,44462,1353,3166,16025338,16,178,10,1,27984,1,50,1,1933424,1,641886,1,109683,1,13298343,1,13957,1,397933,1,7885,4,552272,4,66329,4,4103458,4,8116150,8,12041272,96,175170,36,3176,1,46600,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,15977100,4467,9545,28.988903,,0,11,8,96,37699,1212,2926,15939401,16,178,90,1,27894,1,170,1,1938634,1,633089,1,108761,1,13217045,1,13717,1,355240,1,7114,4,517204,4,65397,4,4114800,4,8117072,8,12053245,96,175701,36,3256,1,33114,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,15997200,4467,9545,28.988903,,0,11,8,96,38862,1182,3176,15958338,16,178,20,1,28395,1,30,1,1931962,1,641636,1,108631,1,13233778,1,13887,1,340902,1,7555,4,517044,4,65427,4,4113337,4,8148122,8,12082011,96,176272,36,3637,1,34016,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,16027700,4468,9545,28.988903,,0,11,8,96,46247,1132,3316,15981453,16,178,70,1,27854,1,381,1,1932312,1,655663,1,111016,1,13240410,1,13747,1,370299,1,8316,4,518106,4,64966,4,4112045,4,8131640,8,12059858,96,180511,36,2986,1,28245,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,16159700,4467,9545,28.988903,,0,11,8,96,59296,1934,3116,16100404,16,178,190,1,42693,1,170,1,1941009,1,627969,1,109613,1,13364381,1,14378,1,385789,1,7374,4,516443,4,70457,4,4194134,4,8140026,8,12151726,96,179318,36,3737,1,41751,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,15969900,4467,9545,28.988903,,0,11,8,96,41781,1242,2886,15928119,16,178,281,1,29197,1,140,1,1927753,1,645624,1,110845,1,13200543,1,13737,1,358536,1,7424,4,520391,4,65197,4,4106634,4,8103516,8,12031603,96,175661,36,3306,1,31702,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,16330200,4468,9545,28.988903,,0,11,8,96,49967,2024,3326,16280233,16,178,210,1,28525,1,110,1,1933244,1,653870,1,155111,1,13492179,1,16983,1,511884,1,8577,4,598462,4,72932,4,4200156,4,8051364,8,12068485,96,179709,36,2976,1,40839,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,16418300,4467,9545,28.988903,,0,11,8,96,41644,1393,4369,16376656,16,178,130,1,26802,1,150,1,1960246,1,632258,1,114432,1,13627788,1,14849,1,435195,1,8907,4,519078,4,69966,4,4287451,4,8258587,8,12363042,96,178627,36,3617,1,40980,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,16012400,4467,9545,28.988903,,0,11,8,96,38482,1373,2675,15973918,16,178,331,1,27914,1,140,1,1938504,1,636947,1,111547,1,13244348,1,14188,1,357144,1,8006,4,518617,4,66910,4,4114439,4,8134987,8,12071471,96,175280,36,3016,1,37302,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,16049200,4468,9545,28.988903,,0,11,8,96,52868,1122,2726,15996332,16,178,230,1,27774,1,30,1,1932002,1,646826,1,108591,1,13263886,1,16993,1,366151,1,7665,4,519158,4,66028,4,4110692,4,8141680,8,12069136,96,180511,36,2926,1,45809,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,16033600,4467,9545,28.988903,,0,11,8,96,65934,1242,2786,15967666,16,178,331,1,32603,1,190,1,1922493,1,631126,1,109473,1,13257343,1,14107,1,362514,1,7194,4,519950,4,65637,4,4131262,4,8126650,8,12079185,96,175942,36,3787,1,36311,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,16025500,4467,9545,28.988903,,0,11,8,96,38977,1293,2836,15986523,16,178,110,1,28014,1,30,1,1933414,1,637598,1,110014,1,13263425,1,13917,1,359789,1,7394,4,517826,4,66389,4,4121082,4,8150447,8,12092451,96,176242,36,3346,1,33275,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,16088300,4468,9545,28.988903,,0,11,8,96,74164,1122,2856,16014136,16,178,50,1,28095,1,70,1,1924096,1,652627,1,118420,1,13270188,1,20590,1,379928,1,7294,4,525470,4,65217,4,4118708,4,8137502,8,12071359,96,181993,36,3367,1,29046,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,16166900,4467,9545,28.988903,,0,11,8,96,59748,1222,2997,16107152,16,178,60,1,28255,1,190,1,1981252,1,623992,1,106847,1,13352107,1,14448,1,383565,1,7304,4,516824,4,65527,4,4171460,4,8158422,8,12148519,96,178366,36,3487,1,40549,1,3747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,16080600,4467,9545,28.988903,,0,11,8,96,39962,1493,2536,16040638,16,178,250,1,28355,1,110,1,1931711,1,638991,1,109823,1,13317590,1,13807,1,380549,1,7264,4,518206,4,64916,4,4131072,4,8168702,8,12118842,96,178396,36,3066,1,39697,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,16822600,4468,9545,28.988903,,0,11,8,96,70975,2054,4168,16751625,16,178,110,1,27634,1,70,1,1926942,1,639081,1,171373,1,13965104,1,21311,1,489280,1,9458,4,664691,4,67752,4,4312334,4,8352345,8,12475962,96,184548,36,3587,1,60217,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,16384600,4467,9545,28.988903,,0,11,8,96,42006,2445,3047,16342594,16,178,471,1,34467,1,170,1,2158281,1,640494,1,110935,1,13383007,1,14769,1,430045,1,11853,4,537544,4,69595,4,4127585,4,8152120,8,12100055,96,176603,36,5541,1,42783,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,16128100,4467,9545,28.988903,,0,11,8,96,39830,1723,2856,16088270,16,178,341,1,28586,1,120,1,1931931,1,648249,1,110475,1,13354221,1,14348,1,396189,1,7324,4,517585,4,65327,4,4149528,4,8167961,8,12137668,96,176964,36,3206,1,42723,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,16610800,4467,9545,28.988903,,0,11,8,96,85301,2805,3317,16525499,16,178,200,1,27954,1,30,1,1932262,1,681022,1,162285,1,13700484,1,21261,1,652437,1,13136,4,573884,4,66329,4,4135921,4,8124637,8,12079496,96,177745,36,5952,1,119873,1,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,16695400,4467,9545,28.988903,,0,11,8,96,50148,1583,3357,16645252,16,178,261,1,41881,1,150,1,2484975,1,642618,1,109212,1,13352097,1,14057,1,414886,1,8627,4,521443,4,65287,4,4106975,4,8190675,8,12118502,96,175791,36,3577,1,36300,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,16083900,4468,9545,28.988905,,0,11,8,96,40096,1573,3016,16043804,16,178,190,1,28545,1,150,1,1927012,1,644932,1,110214,1,13318362,1,14398,1,462789,1,7695,4,527063,4,65437,4,4112345,4,8097063,8,12027284,96,179108,36,2876,1,38785,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,16042300,4467,9545,28.988905,,0,11,8,96,43994,2144,3317,15998306,16,178,160,1,27624,1,100,1,1937663,1,632549,1,108461,1,13277332,1,14418,1,391280,1,9028,4,567993,4,65517,4,4088128,4,8069429,8,11979512,96,174729,36,6913,1,74014,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,15972200,4468,9545,28.988905,,0,11,8,96,37678,1623,3177,15934522,16,178,461,1,27794,1,271,1,1936280,1,642237,1,110084,1,13203569,1,13827,1,399055,1,12474,4,518737,4,65507,4,4087277,4,8073818,8,11978139,96,179779,36,3206,1,39236,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,16039900,4467,9545,28.988905,,0,11,8,96,66302,1593,2636,15973598,16,178,30,1,28606,1,120,1,1937432,1,629783,1,108841,1,13247564,1,21221,1,385669,1,8567,4,560338,4,66689,4,4095934,4,8075421,8,11991715,96,177004,36,3286,1,47402,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,16154500,4467,9545,28.988905,,0,11,8,96,44357,1773,2916,16110143,16,178,240,1,31120,1,190,1,1938454,1,755888,1,112518,1,13257774,1,13957,1,421869,1,7645,4,519459,4,64816,4,4100522,4,8098646,8,12020992,96,175260,36,3016,1,36982,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,15986300,4467,9545,28.988905,,0,11,8,96,39424,1112,2876,15946876,16,178,60,1,27183,1,100,1,1937282,1,640874,1,107399,1,13220211,1,13767,1,336043,1,7685,4,521463,4,64946,4,4113828,4,8132933,8,12066480,96,177404,36,4769,1,34277,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,16000500,4468,9545,28.988905,,0,11,8,96,38896,1884,2876,15961604,16,178,70,1,27313,1,120,1,1931571,1,637458,1,109142,1,13241513,1,14418,1,354047,1,7204,4,518928,4,67050,4,4132855,4,8119497,8,12068985,96,180490,36,2946,1,34567,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,16103000,4467,9545,28.988905,,0,11,8,96,40239,1573,2696,16062761,16,178,50,1,28696,1,40,1,1936891,1,628911,1,110424,1,13342749,1,14999,1,446086,1,8577,4,518677,4,67000,4,4116844,4,8134726,8,12073073,96,175801,36,3106,1,43174,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,16054400,4467,9545,28.988905,,0,11,8,96,38210,1293,3006,16016190,16,178,40,1,28716,1,30,1,1939486,1,627859,1,109012,1,13296569,1,14478,1,361702,1,7424,4,532103,4,67902,4,4130541,4,8150938,8,12101959,96,176513,36,5110,1,36461,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,16105000,4467,9545,28.988905,,0,11,8,96,41949,1323,2685,16063051,16,178,70,1,28135,1,110,1,1938434,1,637287,1,108851,1,13336257,1,13907,1,353617,1,8306,4,569927,4,64946,4,4137204,4,8151248,8,12108893,96,176873,36,3918,1,42573,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,16126600,4468,9545,28.988905,,0,11,8,96,42237,1363,2725,16084363,16,178,70,1,27994,1,30,1,1936170,1,633921,1,108831,1,13363059,1,14288,1,422901,1,7284,4,519208,4,64946,4,4130300,4,8177459,8,12123993,96,181042,36,3517,1,32533,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,16063400,4467,9545,28.988905,,0,11,8,96,40617,1633,2726,16022783,16,178,20,1,27644,1,130,1,1939196,1,629753,1,108360,1,13303944,1,13737,1,361923,1,7424,4,531933,4,65407,4,4142113,4,8157520,8,12119504,96,177404,36,3447,1,29848,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,16079100,4467,9545,28.988905,,0,11,8,96,40095,1262,2976,16039005,16,178,20,1,27894,1,60,1,1936821,1,634482,1,108350,1,13317490,1,13887,1,342976,1,7414,4,519539,4,76669,4,4134859,4,8189182,8,12143751,96,177314,36,3467,1,39507,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,16081800,4468,9545,28.988905,,0,11,8,96,41372,1884,2776,16040428,16,178,80,1,27293,1,120,1,1932613,1,635394,1,108090,1,13322600,1,14238,1,393214,1,7655,4,519008,4,65197,4,4137925,4,8161057,8,12115726,96,180480,36,3056,1,30970,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,16017700,4467,9545,28.988905,,0,11,8,96,42189,1593,3437,15975511,16,178,90,1,27503,1,40,1,1942382,1,619533,1,106777,1,13265579,1,13606,1,342255,1,7324,4,521553,4,65096,4,4137554,4,8155005,8,12112831,96,176292,36,3477,1,29127,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,16054100,4467,9545,28.988905,,0,11,8,96,41006,1373,2746,16013094,16,178,70,1,27273,1,40,1,1938584,1,627268,1,107859,1,13297982,1,14017,1,337435,1,7334,4,518878,4,65096,4,4141262,4,8184182,8,12145764,96,176934,36,3286,1,36511,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,16984100,4468,9545,28.988905,,0,11,8,96,55558,2365,4219,16928542,16,178,100,1,28435,1,200,1,1933715,1,906180,1,152416,1,13893188,1,14308,1,468680,1,9248,4,554166,4,65026,4,4199575,4,8546095,8,12560038,96,181412,36,3116,1,41611,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,16420100,4467,9545,28.988905,,0,11,8,96,42848,1182,2866,16377252,16,178,190,1,35940,1,90,1,2287211,1,630344,1,107689,1,13302220,1,13566,1,373615,1,7304,4,518998,4,64806,4,4124118,4,8174483,8,12117329,96,178406,36,2946,1,32193,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,16114300,4467,9545,28.988905,,0,11,8,96,50557,1233,2726,16063743,16,178,170,1,28545,1,180,1,1932673,1,632188,1,108250,1,13344543,1,17193,1,403023,1,15079,4,518176,4,65216,4,4133216,4,8166378,8,12119573,96,177294,36,3226,1,36361,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,16151300,4467,9545,28.988905,,0,11,8,96,39704,1473,2746,16111596,16,178,381,1,32122,1,120,1,1942101,1,629322,1,108040,1,13385672,1,13837,1,437209,1,7475,4,520801,4,65036,4,4141682,4,8172650,8,12134012,96,177575,36,3326,1,33335,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,16073400,4468,9545,28.988905,,0,11,8,96,38363,1553,2715,16035037,16,178,50,1,28105,1,180,1,1933454,1,630184,1,108561,1,13320366,1,14137,1,373646,1,7485,4,518156,4,65467,4,4137795,4,8176627,8,12130445,96,181262,36,3116,1,33916,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,16116900,4467,9545,28.988905,,0,11,8,96,38419,2094,2837,16078481,16,178,40,1,27554,1,50,1,1936601,1,635614,1,109262,1,13355865,1,13496,1,391590,1,7274,4,527855,4,65417,4,4143786,4,8177529,8,12141415,96,177064,36,2896,1,34878,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,16155600,4467,9545,28.988905,,0,11,8,96,38894,1463,2906,16116706,16,178,60,1,27964,1,60,1,1938194,1,624372,1,107839,1,13404269,1,13947,1,412501,1,7495,4,518817,4,65036,4,4149808,4,8205393,8,12175101,96,177194,36,3757,1,36811,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,16114400,4468,9545,28.988905,,0,11,8,96,37512,1293,3147,16076888,16,178,30,1,27774,1,30,1,1938614,1,636185,1,107980,1,13352107,1,14168,1,356793,1,7825,4,525360,4,65317,4,4152042,4,8201055,8,12168689,96,181262,36,2916,1,36892,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,16188200,4467,9545,28.988905,,0,11,8,96,54211,1132,3116,16133989,16,178,50,1,27143,1,100,1,1932983,1,634953,1,108441,1,13412234,1,18085,1,388965,1,7374,4,532785,4,66940,4,4153826,4,8196496,8,12169401,96,177805,36,2936,1,59235,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,16203600,4467,9545,28.988905,,0,11,8,96,42548,1383,2976,16161052,16,178,110,1,32213,1,110,1,1934717,1,628601,1,107018,1,13444487,1,13797,1,433131,1,8266,4,520691,4,65978,4,4151892,4,8218288,8,12190081,96,177124,36,3196,1,38906,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,16152400,4467,9545,28.988905,,0,11,8,96,37177,1723,3677,16115223,16,178,190,1,28666,1,50,1,1937051,1,640674,1,108651,1,13386444,1,13496,1,389777,1,7605,4,517395,4,66058,4,4156541,4,8202818,8,12175753,96,179929,36,3276,1,38635,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
301,16155900,4468,9545,28.988905,,0,11,8,96,40026,1162,3117,16115874,16,178,20,1,27834,1,110,1,1926781,1,631386,1,108090,1,13407745,1,13907,1,373896,1,7775,4,541111,4,66088,4,4160649,4,8207568,8,12182866,96,182234,36,3647,1,43204,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,240,1,9545,1,4468,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
