step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
579,11961900,6674,9570,28.992779,,0,16,14,168,478422,1824,4079,11483478,16,235,180,1,32083,1,80,1,2032529,1,3745306,1,229002,1,5420300,1,23997,1,419858,1,7455,4,737555,4,65549,4,1390282,4,2755023,8,4101558,168,39668,24,4820,1,35320,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,243,1,9570,1,6674,1,22979,1,9570,1,0,1
580,12434400,6674,9570,28.992779,,0,16,14,168,1337454,1283,3838,11096946,16,235,170,1,34849,1,160,1,1917772,1,3575071,1,224062,1,5325864,1,18997,1,434737,1,7866,4,719850,4,63916,4,1365713,4,2690747,8,4007173,168,45450,24,4609,1,34548,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,248,1,9570,1,6674,1,22981,1,9570,1,0,1
581,11384200,6675,9570,28.992779,,0,16,14,168,54726,1212,4018,11329474,16,235,50,1,32073,1,160,1,2190109,1,3489813,1,180255,1,5423907,1,13106,1,426451,1,7465,4,733487,4,65118,4,1395041,4,2751717,8,4098403,168,44337,24,4789,1,36041,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,243,1,9570,1,6675,1,22981,1,9570,1,0,1
582,12096900,6674,9570,28.992779,,0,16,14,168,533986,2214,4039,11562914,16,235,180,1,32133,1,160,1,2076766,1,3754485,1,231557,1,5448125,1,19508,1,417493,1,7435,4,738517,4,65589,4,1396023,4,2778069,8,4125596,168,44458,24,5020,1,35199,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,242,1,9570,1,6674,1,22981,1,9570,1,0,1
583,11721600,6672,9570,28.992779,,0,16,14,168,122334,1433,4109,11599266,16,235,150,1,38045,1,170,1,2083900,1,3629538,1,226296,1,5608160,1,13006,1,520036,1,7795,4,777924,4,65319,4,1429389,4,2763921,8,4144533,168,44668,24,4779,1,34989,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,236,1,9570,1,6672,1,22979,1,9570,1,0,1
584,11677700,6671,9570,28.992779,,0,16,14,168,151037,1333,4058,11526663,16,235,230,1,41412,1,90,1,2143257,1,3668745,1,226427,1,5422444,1,24057,1,417674,1,7445,4,737324,4,65229,4,1391444,4,2758991,8,4106509,168,39869,24,4739,1,35700,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,236,1,9570,1,6671,1,22976,1,9570,1,0,1
585,11968700,6671,9570,28.992779,,0,16,14,168,127166,1313,3998,11841534,16,235,140,1,37895,1,170,1,2203696,1,3725768,1,183622,1,5677146,1,13096,1,539163,1,7795,4,777614,4,69387,4,1477694,4,2761787,8,4194792,168,40690,24,4870,1,34969,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,233,1,9570,1,6671,1,22975,1,9570,1,0,1
586,12089400,6670,9570,28.992779,,0,16,14,168,536445,1363,4148,11552955,16,235,170,1,31753,1,170,1,2140982,1,3650239,1,225194,1,5480819,1,23627,1,417584,1,7344,4,736723,4,69457,4,1416834,4,2766546,8,4134584,168,44648,24,4900,1,57453,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,0,1
587,12031100,6673,9570,28.992779,,0,16,14,168,127864,1443,4159,11903236,16,235,240,1,38817,1,180,1,2189699,1,3729465,1,225475,1,5706334,1,13026,1,593701,1,7625,4,778355,4,65389,4,1458867,4,2757078,8,4167459,168,44327,24,4809,1,36502,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,234,1,9570,1,6673,1,22975,1,9570,1,0,1
588,12092400,6672,9570,28.992779,,0,16,14,168,541279,1303,3888,11551121,16,235,170,1,33236,1,361,1,2159769,1,3709015,1,221547,1,5408036,1,18987,1,481570,1,7405,4,726192,4,65950,4,1380793,4,2698272,8,4036290,168,38887,24,4689,1,39037,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6672,1,22977,1,9570,1,0,1
589,11416300,6673,9570,28.992779,,0,16,14,168,55584,1283,3838,11360716,16,235,140,1,32444,1,170,1,2158447,1,3525223,1,180316,1,5450069,1,13907,1,439787,1,7505,4,737274,4,65329,4,1394841,4,2761326,8,4107770,168,44558,24,4880,1,35300,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,236,1,9570,1,6673,1,22976,1,9570,1,0,1
590,12029200,6671,9570,28.992771,,0,16,14,168,483169,2154,3958,11546031,16,235,220,1,33366,1,110,1,2039282,1,3752751,1,231406,1,5469056,1,19839,1,415489,1,7655,4,768345,4,65649,4,1400171,4,2765925,8,4122440,168,39698,24,4789,1,36292,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,234,1,9570,1,6671,1,22972,1,9570,1,0,1
591,11670400,6673,9570,28.992771,,0,16,14,168,122726,1433,3948,11547674,16,235,140,1,38185,1,170,1,2079722,1,3605150,1,235585,1,5575676,1,13046,1,517310,1,7825,4,776782,4,65379,4,1409380,4,2755254,8,4121057,168,39628,24,4739,1,35019,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,236,1,9570,1,6673,1,22982,1,9570,1,0,1
592,11989500,6673,9570,28.992771,,0,16,14,168,451445,1373,4048,11538055,16,235,170,1,31713,1,150,1,2119079,1,3587125,1,232529,1,5554224,1,13066,1,513823,1,7896,4,777754,4,65449,4,1399831,4,2745956,8,4097581,168,44157,24,4910,1,34698,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,243,1,9570,1,6673,1,22982,1,9570,1,0,1
593,12250200,6674,9570,28.992771,,0,16,14,168,554464,1252,4039,11695736,16,235,170,1,33576,1,80,1,2101304,1,3838991,1,230224,1,5471661,1,19729,1,456330,1,7545,4,738126,4,65599,4,1400001,4,2758330,8,4114273,168,40019,24,4930,1,36963,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,242,1,9570,1,6674,1,22978,1,9570,1,0,1
594,11786900,6670,9570,28.992771,,0,16,14,168,145661,1443,4098,11641239,16,235,150,1,38887,1,180,1,2079481,1,3631622,1,223932,1,5646716,1,20270,1,512531,1,8036,4,777954,4,65549,4,1449709,4,2776836,8,4177960,168,44488,24,5521,1,46582,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6670,1,22972,1,9570,1,0,1
595,11714400,6671,9570,28.992771,,0,16,14,168,124091,1413,4239,11590309,16,235,170,1,30330,1,90,1,2125702,1,3543829,1,231236,1,5641606,1,17344,1,559864,1,7715,4,734418,4,65740,4,1398318,4,2806134,8,4155565,168,44648,24,4860,1,60159,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,0,1
596,11428400,6670,9570,28.992771,,0,16,14,168,73566,1232,4178,11354834,16,235,210,1,24077,1,80,1,1927822,1,3613126,1,180476,1,5589273,1,19769,1,560505,1,7435,4,735881,4,65369,4,1401073,4,2773871,8,4130947,168,39819,24,4860,1,36452,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,0,1
597,11499600,6673,9570,28.992771,,0,16,14,168,91281,1333,3929,11408319,16,235,40,1,24819,1,150,1,2080684,1,3636702,1,222459,1,5423526,1,19939,1,424327,1,7375,4,732304,4,65038,4,1389781,4,2759863,8,4101428,168,44287,24,4689,1,36241,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,0,1
598,11630500,6671,9570,28.992771,,0,16,14,168,91132,1222,4229,11539368,16,235,40,1,24899,1,90,1,2150501,1,3703935,1,221096,1,5419007,1,19799,1,418105,1,7986,4,731473,4,65088,4,1389651,4,2763540,8,4104695,168,44267,24,4699,1,34618,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,0,1
599,11423000,6671,9570,28.992771,,0,16,14,168,88927,1202,3918,11334073,16,235,20,1,24809,1,120,1,2052057,1,3602485,1,221637,1,5413316,1,19629,1,426040,1,7334,4,731753,4,65088,4,1388779,4,2753761,8,4098934,168,39688,24,4689,1,32113,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,0,1
600,11624900,6673,9570,28.992771,,0,16,14,168,89319,1182,3898,11535581,16,235,20,1,25079,1,60,1,2174298,1,3670038,1,218872,1,5427594,1,19619,1,444807,1,7355,4,731072,4,65269,4,1390192,4,2747879,8,4094444,168,39728,24,4729,1,32494,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,0,1
601,11457400,6672,9570,28.992771,,0,16,14,168,97726,1092,4038,11359674,16,235,60,1,25079,1,70,1,2045123,1,3594930,1,260514,1,5414488,1,19408,1,425118,1,7475,4,726603,4,65048,4,1398518,4,2751226,8,4101228,168,44478,24,4709,1,32093,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,0,1
602,11594000,6672,9570,28.992771,,0,16,14,168,97517,1303,4069,11496483,16,235,60,1,24999,1,60,1,2121805,1,3678976,1,217850,1,5432664,1,20070,1,418315,1,7645,4,760730,4,65469,4,1388909,4,2750765,8,4095907,168,39698,24,4759,1,32133,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,244,1,9570,1,6672,1,22977,1,9570,1,0,1
603,11404200,6672,9570,28.992771,,0,16,14,168,97100,1172,4028,11307100,16,235,60,1,25130,1,80,1,2020675,1,3574500,1,217198,1,5449908,1,19549,1,433846,1,7365,4,725631,4,64988,4,1396454,4,2768129,8,4116118,168,44438,24,4679,1,45109,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,0,1
604,12071800,6670,9570,28.992771,,0,16,14,168,70180,1583,4039,12001620,16,235,10,1,25029,1,60,1,2135071,1,3749906,1,182740,1,5894315,1,14489,1,889314,1,7755,4,727274,4,65790,4,1401945,4,2759132,8,4117189,168,39849,24,4699,1,34057,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,235,1,9570,1,6670,1,22976,1,9570,1,0,1
605,11139600,6671,9570,28.992771,,0,16,14,168,36973,1303,4480,11102627,16,235,90,1,25029,1,120,1,1889416,1,3524421,1,179384,1,5471210,1,12956,1,423545,1,7575,4,756672,4,65259,4,1411414,4,2765785,8,4128131,168,44588,24,4649,1,32454,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,241,1,9570,1,6671,1,22973,1,9570,1,0,1
606,11131000,6670,9570,28.992771,,0,16,14,168,54034,1483,3959,11076966,16,235,150,1,23426,1,70,1,1887553,1,3494562,1,179053,1,5476030,1,16122,1,435148,1,7545,4,725531,4,65309,4,1400562,4,2762919,8,4115075,168,44448,24,6002,1,54808,1,16723,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6670,1,22978,1,9570,1,0,1
607,11087600,6674,9570,28.992771,,0,16,14,168,55913,952,4088,11031687,16,235,70,1,23316,1,50,1,1886230,1,3489162,1,180015,1,5433466,1,19378,1,424627,1,7615,4,733667,4,65339,4,1395572,4,2763691,8,4110697,168,44478,24,4679,1,34809,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,239,1,9570,1,6674,1,22981,1,9570,1,0,1
608,11434100,6672,9570,28.992771,,0,16,14,168,90558,1172,4029,11343542,16,235,100,1,25009,1,110,1,2043620,1,3613807,1,223902,1,5417304,1,19689,1,417473,1,7375,4,732875,4,65319,4,1394610,4,2757659,8,4103653,168,44588,24,4689,1,33576,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,240,1,9570,1,6672,1,22983,1,9570,1,0,1
609,11699600,6673,9570,28.992771,,0,16,14,168,89823,1433,4059,11609777,16,235,80,1,24929,1,40,1,1890288,1,3769264,1,224012,1,5688148,1,13016,1,501008,1,7735,4,794327,4,69517,4,1481973,4,2789952,8,4222637,168,45229,24,4820,1,34849,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,244,1,9570,1,6673,1,22981,1,9570,1,0,1
610,11288900,6673,9570,28.992771,,0,16,14,168,47510,1343,4219,11241390,16,235,150,1,24148,1,70,1,1914606,1,3541565,1,180436,1,5567170,1,13246,1,567740,1,7575,4,732695,4,65148,4,1390723,4,2753551,8,4095046,168,45009,24,4779,1,41051,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6673,1,22989,1,9570,1,0,1
611,11216200,6672,9570,28.992771,,0,16,14,168,51491,1262,3998,11164709,16,235,641,1,23907,1,60,1,1918564,1,3556204,1,179173,1,5473104,1,13056,1,478784,1,7405,4,732384,4,65128,4,1392827,4,2751256,8,4095637,168,44448,24,4860,1,36622,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,0,1
612,11578100,6677,9570,28.992771,,0,16,14,168,105093,1533,4439,11473007,16,235,110,1,29478,1,130,1,2129009,1,3630069,1,226697,1,5437694,1,19819,1,424287,1,7405,4,736432,4,65890,4,1400282,4,2758370,8,4109394,168,44818,24,4769,1,36141,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,0,1
613,11552100,6672,9570,28.992771,,0,16,14,168,88942,1323,3808,11463158,16,235,30,1,25160,1,110,1,2003712,1,3762040,1,224152,1,5428175,1,19779,1,431391,1,7425,4,731042,4,65159,4,1389009,4,2759101,8,4099966,168,44337,24,4619,1,36522,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,0,1
614,11500800,6675,9570,28.992771,,0,16,14,168,96869,1293,3748,11403931,16,235,30,1,25089,1,60,1,2090092,1,3639438,1,221437,1,5408086,1,19699,1,419347,1,7385,4,730962,4,65088,4,1389761,4,2753831,8,4095537,168,44307,24,4709,1,33125,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,0,1
615,11731000,6673,9570,28.992771,,0,16,14,168,96985,1142,3938,11634015,16,235,20,1,25170,1,120,1,2168847,1,3745767,1,223471,1,5449528,1,21092,1,459807,1,7465,4,731372,4,65209,4,1391374,4,2751486,8,4094355,168,44568,24,4609,1,34478,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,0,1
616,11424600,6670,9570,28.992771,,0,16,14,168,89335,1713,4990,11335265,16,235,20,1,25059,1,60,1,2039743,1,3606272,1,221016,1,5423115,1,19979,1,419517,1,7344,4,730481,4,65038,4,1391655,4,2766877,8,4108763,168,44778,24,4749,1,33155,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,0,1
617,11606500,6673,9570,28.992771,,0,16,14,168,88314,1232,3968,11518186,16,235,20,1,24939,1,60,1,2150441,1,3706249,1,221427,1,5395050,1,19999,1,420078,1,7385,4,730030,4,65108,4,1386805,4,2744132,8,4087310,168,39658,24,4789,1,32875,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,0,1
618,11432400,6670,9570,28.992771,,0,16,14,168,90712,1222,3979,11341688,16,235,10,1,24949,1,40,1,2044723,1,3600251,1,222208,1,5429859,1,19649,1,437403,1,7485,4,734749,4,65369,4,1390853,4,2750084,8,4092590,168,44368,24,4789,1,35320,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,0,1
619,11616500,6670,9570,28.992771,,0,16,14,168,89005,1232,3938,11527495,16,235,90,1,25100,1,70,1,2124179,1,3672423,1,262067,1,5424067,1,19498,1,424978,1,7425,4,733958,4,65189,4,1393268,4,2756206,8,4105546,168,39989,24,4659,1,34568,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,0,1
620,11606800,6670,9570,28.992771,,0,16,14,168,98173,1333,3879,11508627,16,235,20,1,25150,1,60,1,2017609,1,3785897,1,217359,1,5442804,1,19729,1,426902,1,7365,4,753005,4,65209,4,1397296,4,2749172,8,4102831,168,39758,24,4729,1,35250,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,242,1,9570,1,6670,1,22984,1,9570,1,0,1
621,11521100,6668,9570,28.992771,,0,16,14,168,96528,1193,3988,11424572,16,235,20,1,25340,1,100,1,2090763,1,3642654,1,217178,1,5428917,1,19599,1,451480,1,7495,4,730000,4,65068,4,1387426,4,2743410,8,4082491,168,44357,24,4719,1,35560,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,244,1,9570,1,6668,1,22980,1,9570,1,0,1
622,11624900,6667,9570,28.992771,,0,16,14,168,90081,1242,3718,11534819,16,235,80,1,25039,1,60,1,2184037,1,3696500,1,217549,1,5391563,1,19989,1,421732,1,7535,4,730891,4,65138,4,1386394,4,2739693,8,4082731,168,39638,24,4729,1,31632,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,240,1,9570,1,6667,1,22976,1,9570,1,0,1
623,11487800,6672,9570,28.992771,,0,16,14,168,87777,1142,3748,11400023,16,235,40,1,25069,1,150,1,2061175,1,3616202,1,233971,1,5443526,1,19889,1,419988,1,7405,4,732775,4,65429,4,1395021,4,2779392,8,4125917,168,44748,24,4779,1,35039,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,237,1,9570,1,6672,1,22980,1,9570,1,0,1
624,11603000,6671,9570,28.992771,,0,16,14,168,87770,1212,4059,11515230,16,235,20,1,24889,1,60,1,2148046,1,3686551,1,228641,1,5407455,1,19569,1,419457,1,7505,4,730881,4,65349,4,1391344,4,2751496,8,4094314,168,44468,24,4659,1,32985,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,243,1,9570,1,6671,1,22979,1,9570,1,0,1
625,11448200,6670,9570,28.992771,,0,16,14,168,89088,1192,3808,11359112,16,235,20,1,25069,1,170,1,2052718,1,3601854,1,228942,1,5430650,1,19689,1,443685,1,7365,4,732625,4,65128,4,1388448,4,2751026,8,4091138,168,44528,24,4669,1,33957,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,246,1,9570,1,6670,1,22982,1,9570,1,0,1
626,11622400,6672,9570,28.992771,,0,16,14,168,96639,1123,3818,11525761,16,235,40,1,24849,1,60,1,2141584,1,3701771,1,229422,1,5408196,1,19839,1,427193,1,7355,4,730250,4,65178,4,1389060,4,2747809,8,4088794,168,44257,24,4719,1,32955,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,243,1,9570,1,6672,1,22980,1,9570,1,0,1
627,11399300,6672,9570,28.992771,,0,16,14,168,88953,1232,3938,11310347,16,235,50,1,25170,1,70,1,2027398,1,3580281,1,229543,1,5427995,1,19839,1,416652,1,7415,4,731843,4,65289,4,1394651,4,2770594,8,4116669,168,44638,24,4679,1,33045,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,243,1,9570,1,6672,1,22981,1,9570,1,0,1
628,11568900,6673,9570,28.992771,,0,16,14,168,88278,1202,3698,11480622,16,235,20,1,25210,1,100,1,2129610,1,3670058,1,227849,1,5407635,1,20140,1,420109,1,7385,4,733076,4,65179,4,1393999,4,2747038,8,4093081,168,44257,24,4799,1,32254,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,241,1,9570,1,6673,1,22985,1,9570,1,0,1
629,11735000,6672,9570,28.992771,,0,16,14,168,95389,1363,4008,11639611,16,235,10,1,25390,1,70,1,2207018,1,3741449,1,230465,1,5415631,1,19579,1,433485,1,7465,4,729869,4,65138,4,1389090,4,2749703,8,4090307,168,44478,24,4769,1,32143,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,241,1,9570,1,6672,1,22979,1,9570,1,0,1
630,11554100,6672,9570,28.992771,,0,16,14,168,88347,1202,3838,11465753,16,235,20,1,25110,1,140,1,2092457,1,3661692,1,239522,1,5427344,1,19468,1,444757,1,7475,4,731613,4,65219,4,1389470,4,2747318,8,4088553,168,44398,24,4629,1,33115,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,244,1,9570,1,6672,1,22985,1,9570,1,0,1
631,11660700,6671,9570,28.992771,,0,16,14,168,97655,1243,3698,11563045,16,235,20,1,25089,1,100,1,2161443,1,3702723,1,228420,1,5425540,1,19709,1,428305,1,7855,4,731192,4,65158,4,1389591,4,2761326,8,4102851,168,44368,24,4639,1,33676,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,243,1,9570,1,6671,1,22978,1,9570,1,0,1
632,11429800,6672,9570,28.992771,,0,16,14,168,88102,1152,3698,11341698,16,235,10,1,24939,1,50,1,2042618,1,3589209,1,229974,1,5435320,1,19579,1,444837,1,7375,4,730571,4,65169,4,1391985,4,2754853,8,4098713,168,44428,24,4719,1,32113,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,249,1,9570,1,6672,1,22974,1,9570,1,0,1
633,11638000,6672,9570,28.992771,,0,16,14,168,97390,1252,3908,11540610,16,235,20,1,25130,1,60,1,2126524,1,3716389,1,231607,1,5421332,1,19549,1,427433,1,7435,4,731573,4,65098,4,1393198,4,2755494,8,4100316,168,44468,24,4569,1,32725,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,251,1,9570,1,6672,1,22980,1,9570,1,0,1
634,11423900,6674,9570,28.992771,,0,16,14,168,89707,1183,3878,11334193,16,235,20,1,24929,1,80,1,2022619,1,3596613,1,229863,1,5440079,1,19989,1,420770,1,7404,4,731262,4,70529,4,1400622,4,2767368,8,4119063,168,45049,24,4709,1,33626,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,251,1,9570,1,6674,1,22984,1,9570,1,0,1
635,11592400,6674,9570,28.992771,,0,16,14,168,105445,1202,3918,11486955,16,235,80,1,25290,1,70,1,2124901,1,3671561,1,228240,1,5408877,1,27935,1,424698,1,7435,4,730390,4,65159,4,1390953,4,2749442,8,4092100,168,44378,24,4809,1,32153,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,0,1
636,11559800,6674,9570,28.992771,,0,16,14,168,91142,1262,3878,11468658,16,235,20,1,32264,1,130,1,2011277,1,3763282,1,226968,1,5415200,1,19518,1,425349,1,7344,4,733126,4,65098,4,1394911,4,2749242,8,4095947,168,44327,24,4769,1,31562,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,0,1
637,11542900,6674,9570,28.992771,,0,16,14,168,88830,1202,4109,11454070,16,235,20,1,24969,1,70,1,2101825,1,3664748,1,226767,1,5416142,1,19529,1,428355,1,7405,4,735300,4,65068,4,1387857,4,2751797,8,4091138,168,44408,24,4709,1,31883,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,247,1,9570,1,6674,1,22990,1,9570,1,0,1
638,11760200,6674,9570,28.992771,,0,16,14,168,92118,1263,4339,11668082,16,235,40,1,25150,1,60,1,2175701,1,3728704,1,227569,1,5490869,1,19989,1,429477,1,7434,4,740621,4,66271,4,1436563,4,2756226,8,4148702,168,39748,24,4749,1,45690,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6674,1,22989,1,9570,1,0,1
639,11567700,6674,9570,28.992771,,0,16,14,168,89232,1202,3958,11478468,16,235,70,1,25230,1,100,1,2043761,1,3637354,1,227278,1,5524736,1,19939,1,530917,1,7385,4,729489,4,65088,4,1390071,4,2757428,8,4099074,168,44468,24,4769,1,35821,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,248,1,9570,1,6674,1,22988,1,9570,1,0,1
640,11599600,6674,9570,28.992771,,0,16,14,168,89129,1193,3968,11510471,16,235,20,1,24959,1,60,1,2142606,1,3671832,1,222629,1,5428526,1,19839,1,429146,1,7445,4,732885,4,65168,4,1396133,4,2756066,8,4103793,168,44438,24,4920,1,32945,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,241,1,9570,1,6674,1,22987,1,9570,1,0,1
641,11681500,6673,9570,28.992771,,0,16,14,168,89859,1262,3938,11591641,16,235,160,1,25039,1,90,1,1999523,1,3768622,1,219623,1,5558663,1,19919,1,544113,1,7555,4,731372,4,65710,4,1398418,4,2758971,8,4108993,168,44458,24,4809,1,43877,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,258,1,9570,1,6673,1,22981,1,9570,1,0,1
642,11570300,6674,9570,28.992771,,0,16,14,168,88195,1122,3768,11482105,16,235,130,1,25230,1,60,1,2064612,1,3658796,1,219252,1,5494576,1,19448,1,475327,1,7495,4,731322,4,65269,4,1409570,4,2764883,8,4125986,168,44698,24,4739,1,32254,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,244,1,9570,1,6674,1,22985,1,9570,1,0,1
643,11602500,6675,9570,28.992771,,0,16,14,168,86969,1222,3868,11515531,16,235,10,1,25300,1,60,1,2138978,1,3699576,1,217579,1,5414178,1,19849,1,423215,1,7595,4,732134,4,65159,4,1392627,4,2752999,8,4097411,168,44347,24,4659,1,31983,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,237,1,9570,1,6675,1,22986,1,9570,1,0,1
644,11440100,6676,9570,28.992771,,0,16,14,168,91689,1082,3938,11348411,16,235,60,1,25029,1,60,1,2024102,1,3616422,1,223371,1,5439748,1,19619,1,443404,1,7515,4,732054,4,65239,4,1390833,4,2760204,8,4102661,168,44438,24,4749,1,32103,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,240,1,9570,1,6676,1,22985,1,9570,1,0,1
