step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
605,3077000,6675,9570,28.992771,0,0,16,0,0,30668,832,2475,3046332,16,245,40,1,24318,1,90,1,1944301,1,634771,1,173592,1,264501,1,4719,1,45820,1,5521,4,40,4,64697,4,2124,4,4008,8,0,0,3657,192,20,1,116109,1,852,1,2204,1,17795,2,4479,1,591315,1,24709,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
606,3078000,6675,9570,28.992771,0,0,16,0,0,34474,832,2545,3043526,16,245,50,1,24438,1,60,1,1949000,1,627607,1,172370,1,265273,1,4729,1,46742,1,5591,4,40,4,64637,4,2174,4,4048,8,0,0,3677,192,20,1,115708,1,862,1,2305,1,17725,2,4589,1,582868,1,23627,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
607,3093600,6675,9570,28.992771,0,0,16,0,0,32810,882,2465,3060790,16,245,10,1,24649,1,60,1,1955423,1,635131,1,174364,1,266475,1,4679,1,46902,1,5641,4,40,4,65008,4,2134,4,4038,8,0,0,3707,192,20,1,116349,1,862,1,2234,1,17825,2,4539,1,585694,1,30380,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
608,3067700,6675,9570,28.992771,0,0,16,0,0,32219,822,2445,3035481,16,245,40,1,24398,1,60,1,1950693,1,624911,1,172650,1,258008,1,4719,1,46652,1,5701,4,40,4,65128,4,2084,4,4078,8,0,0,3717,192,20,1,106981,1,862,1,2755,1,18266,2,4619,1,572538,1,31322,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
609,3099200,6675,9570,28.992771,0,0,16,0,0,30785,811,2615,3068415,16,245,40,1,24338,1,80,1,1949080,1,649019,1,174083,1,266986,1,4789,1,47223,1,5591,4,30,4,65028,4,2154,4,4128,8,0,0,3667,192,20,1,116670,1,872,1,2264,1,17695,2,4499,1,606084,1,23727,1,3317,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
610,3063500,6675,9570,28.992771,0,0,16,0,0,29713,822,2545,3033787,16,245,40,1,24428,1,40,1,1946285,1,628598,1,173602,1,256064,1,4729,1,46922,1,5571,4,30,4,64858,4,2164,4,4068,8,0,0,3687,192,20,1,106239,1,862,1,2264,1,17765,2,4479,1,583560,1,23977,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
611,3065200,6675,9570,28.992771,0,0,16,0,0,28367,751,2545,3036833,16,245,50,1,24368,1,70,1,1947617,1,619811,1,173261,1,266936,1,4719,1,47183,1,5571,4,40,4,65058,4,2124,4,4098,8,0,0,3677,192,20,1,116770,1,862,1,2204,1,17675,2,4579,1,576045,1,24518,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
612,3152300,6675,9570,28.992771,0,0,16,0,0,38866,882,2605,3113434,16,245,150,1,35660,1,50,1,2017415,1,619260,1,174885,1,261255,1,4759,1,47093,1,5541,4,70,4,64607,4,2675,4,4618,8,0,0,4689,192,30,1,109516,1,932,1,2244,1,18366,2,4679,1,565033,1,33596,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
613,3280600,6675,9570,28.992771,0,0,16,0,0,44158,811,2536,3236442,16,245,40,1,31602,1,50,1,2073165,1,681919,1,176037,1,268900,1,4729,1,49628,1,5701,4,30,4,64507,4,2124,4,4098,8,0,0,3687,192,20,1,116760,1,862,1,2224,1,17545,2,4589,1,628303,1,30841,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
614,3059400,6675,9570,28.992771,0,0,16,0,0,32136,762,2576,3027264,16,245,30,1,24428,1,140,1,1938289,1,627406,1,173532,1,258690,1,4749,1,48345,1,5591,4,40,4,65048,4,2164,4,4078,8,0,0,3666,192,20,1,107542,1,862,1,2264,1,17484,2,4489,1,583039,1,25480,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
615,3067400,6675,9570,28.992771,0,0,16,0,0,28473,782,2515,3038927,16,245,40,1,24578,1,50,1,1949521,1,618248,1,174193,1,267597,1,4699,1,48486,1,5621,4,40,4,65058,4,2144,4,4108,8,0,0,3737,192,30,1,116339,1,872,1,2244,1,17354,2,4519,1,573049,1,24258,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
616,3220900,6675,9570,28.992771,0,0,16,0,0,33947,1242,3126,3186953,16,245,180,1,28155,1,30,1,1982586,1,623283,1,217729,1,329108,1,5882,1,60930,1,8867,4,60,4,80639,4,2775,4,5551,8,0,0,5200,192,60,1,136309,1,1062,1,2896,1,22144,2,6573,1,569376,1,28777,1,4068,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
617,3143200,6675,9570,28.992771,0,0,16,0,0,28574,861,2385,3114626,16,245,40,1,31592,1,100,1,2025050,1,613218,1,174173,1,265854,1,4599,1,47363,1,5601,4,21,4,64728,4,2114,4,4008,8,0,0,3737,192,20,1,115608,1,862,1,2214,1,17995,2,4459,1,550074,1,44177,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
618,3160600,6675,9570,28.992771,0,0,16,0,0,32387,842,2616,3128213,16,245,60,1,24408,1,40,1,1948228,1,721832,1,172049,1,256826,1,4769,1,47604,1,5661,4,40,4,64617,4,2154,4,4068,8,0,0,3606,192,20,1,106790,1,872,1,2295,1,17364,2,4499,1,665100,1,35300,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
619,3083300,6675,9570,28.992771,0,0,16,0,0,30936,832,2435,3052364,16,245,40,1,24438,1,70,1,1950513,1,629721,1,174905,1,267908,1,4769,1,48385,1,5571,4,30,4,65028,4,2134,4,4048,8,0,0,3747,192,30,1,116550,1,862,1,2274,1,17594,2,4569,1,585133,1,25410,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
620,3065800,6675,9570,28.992771,0,0,16,0,0,30440,851,2536,3035360,16,245,20,1,24468,1,40,1,1949651,1,623699,1,174424,1,258279,1,4779,1,47494,1,5621,4,30,4,65028,4,2104,4,4088,8,0,0,3657,192,20,1,107392,1,872,1,2295,1,17885,2,4599,1,568420,1,34227,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
621,3066000,6675,9570,28.992771,0,0,16,0,0,30720,781,2505,3035280,16,245,20,1,24458,1,60,1,1947467,1,617036,1,174534,1,266976,1,4729,1,47914,1,5581,4,30,4,64968,4,2104,4,4118,8,0,0,3717,192,30,1,116219,1,862,1,2224,1,17645,2,4499,1,564602,1,33566,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
622,3061700,6675,9570,28.992771,0,0,16,0,0,33644,822,2505,3028056,16,245,30,1,24849,1,40,1,1948619,1,618278,1,174343,1,257207,1,4689,1,47013,1,5591,4,40,4,65028,4,2144,4,4058,8,0,0,3697,192,20,1,107001,1,862,1,2204,1,17925,2,4499,1,564923,1,34388,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
623,3111200,6675,9570,28.992771,0,0,16,0,0,31653,741,2696,3079547,16,245,40,1,24598,1,50,1,1952447,1,657566,1,173632,1,266435,1,4779,1,47153,1,5731,4,40,4,65048,4,2164,4,4108,8,0,0,3576,192,40,1,116439,1,862,1,2295,1,17274,2,4539,1,603379,1,33235,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
624,3065700,6675,9570,28.992771,0,0,16,0,0,28075,862,2475,3037625,16,245,80,1,24468,1,60,1,1945162,1,631474,1,174384,1,257237,1,4759,1,46862,1,5631,4,40,4,65158,4,2094,4,4078,8,0,0,3697,192,20,1,106921,1,862,1,2214,1,17725,2,4769,1,587798,1,24639,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
625,3253200,6675,9570,28.992771,0,0,16,0,0,43105,1092,3427,3210095,16,245,140,1,38356,1,90,1,1989600,1,646494,1,218050,1,312556,1,4809,1,58505,1,8537,4,80,4,81130,4,3046,4,5591,8,0,0,5210,192,40,1,125607,1,862,1,2916,1,20340,2,4809,1,591295,1,29248,1,4078,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
626,3203500,6675,9570,28.992771,0,0,16,0,0,30268,792,2395,3173232,16,245,50,1,28296,1,60,1,2088244,1,624110,1,172710,1,255073,1,4689,1,46211,1,5601,4,40,4,64707,4,2114,4,4028,8,0,0,3747,192,20,1,106400,1,852,1,2194,1,17474,2,4639,1,579071,1,24087,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
627,3071000,6675,9570,28.992771,0,0,16,0,0,28636,812,2515,3042364,16,245,50,1,24218,1,50,1,1953609,1,622026,1,173231,1,264461,1,4719,1,46261,1,5591,4,40,4,64537,4,2134,4,4078,8,0,0,3697,192,20,1,115588,1,872,1,2295,1,17515,2,4719,1,569211,1,33957,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
628,3058800,6675,9570,28.992771,0,0,16,0,0,34251,861,2575,3024549,16,245,10,1,24418,1,40,1,1943559,1,620623,1,173301,1,257898,1,4699,1,47293,1,5561,4,11,4,65068,4,2144,4,4098,8,0,0,3667,192,20,1,107241,1,862,1,2254,1,17805,2,4679,1,576496,1,25130,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
629,3183100,6675,9570,28.992771,0,0,16,0,0,37312,922,2615,3145788,16,245,220,1,32294,1,90,1,2024158,1,637276,1,176157,1,270844,1,4749,1,46612,1,5621,4,80,4,65168,4,2314,4,4248,8,0,0,3947,192,40,1,119305,1,932,1,2325,1,18547,2,4729,1,592317,1,24408,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
630,3115900,6675,9570,28.992771,0,0,16,0,0,30291,812,2495,3085609,16,245,40,1,31582,1,90,1,1979901,1,638338,1,173402,1,257567,1,4689,1,47093,1,5571,4,40,4,64898,4,2124,4,4058,8,0,0,3687,192,20,1,106730,1,862,1,2204,1,18466,2,4689,1,594702,1,24568,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
631,3055900,6675,9570,28.992771,0,0,16,0,0,30590,801,2535,3025310,16,245,40,1,24448,1,70,1,1943699,1,613539,1,173141,1,265653,1,4719,1,46772,1,5551,4,30,4,64527,4,2104,4,4088,8,0,0,3657,192,30,1,115968,1,862,1,2264,1,17745,2,4910,1,570243,1,24128,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
632,3043300,6675,9570,28.992771,0,0,16,0,0,30073,851,2526,3013227,16,245,30,1,24358,1,110,1,1949801,1,605142,1,172400,1,256636,1,4749,1,47173,1,5611,4,21,4,64888,4,2104,4,4048,8,0,0,3627,192,30,1,106780,1,872,1,2194,1,17374,2,4689,1,550374,1,33827,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
633,3089400,6675,9570,28.992771,0,0,16,0,0,31786,741,2565,3057614,16,245,30,1,24458,1,80,1,1950824,1,638147,1,173542,1,265824,1,4709,1,46301,1,5641,4,40,4,65028,4,2144,4,4088,8,0,0,3667,192,30,1,116560,1,862,1,2254,1,17494,2,4639,1,584702,1,34318,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
634,3050000,6675,9570,28.992771,0,0,16,0,0,28908,772,2535,3021092,16,245,10,1,24558,1,60,1,1949441,1,610072,1,174895,1,257287,1,4769,1,47233,1,5501,4,40,4,65249,4,2144,4,4058,8,0,0,3667,192,20,1,106800,1,872,1,2234,1,17665,2,4699,1,555284,1,33736,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
635,3084000,6675,9570,28.992771,0,0,16,0,0,30274,841,2586,3053726,16,245,40,1,24398,1,50,1,1948880,1,634941,1,174083,1,266535,1,4799,1,46411,1,5581,4,21,4,65098,4,2134,4,4158,8,0,0,3707,192,30,1,116610,1,862,1,2204,1,17885,2,4699,1,592127,1,23967,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
636,3083200,6675,9570,28.992771,0,0,16,0,0,38511,911,2316,3044689,16,245,30,1,24478,1,40,1,1949200,1,625663,1,174163,1,266405,1,4709,1,56952,1,5571,4,30,4,65118,4,2124,4,4028,8,0,0,3836,192,20,1,106580,1,862,1,2194,1,17354,2,4659,1,577848,1,26673,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
637,3091700,6675,9570,28.992771,0,0,16,0,0,30769,851,2495,3060931,16,245,30,1,25791,1,50,1,1949481,1,640722,1,174333,1,265794,1,4729,1,46211,1,5591,4,30,4,65068,4,2094,4,4108,8,0,0,3707,192,20,1,116449,1,862,1,2204,1,17625,2,4679,1,596275,1,24458,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
638,3310700,6675,9570,28.992771,0,0,16,0,0,61403,842,2816,3249297,16,229,120,1,35630,1,30,1,1979420,1,683602,1,230795,1,314961,1,4739,1,60209,1,10601,4,40,4,78224,4,2395,4,4559,8,0,0,4138,192,20,1,129395,1,872,1,2816,1,18647,2,6342,1,627943,1,28947,1,4098,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
639,3088200,6675,9570,28.992771,0,0,16,0,0,31147,812,2595,3057053,16,245,60,1,24448,1,70,1,1962396,1,625041,1,173412,1,266906,1,4719,1,46692,1,5962,4,40,4,64928,4,2114,4,4188,8,0,0,3707,192,20,1,116379,1,862,1,2315,1,17695,2,4900,1,582377,1,23687,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
640,3066600,6675,9570,28.992771,0,0,16,0,0,29236,831,2405,3037364,16,245,50,1,24548,1,60,1,1946866,1,634230,1,171919,1,254952,1,4739,1,46031,1,5581,4,30,4,64657,4,2064,4,4048,8,0,0,3707,192,20,1,106219,1,862,1,2204,1,17795,2,4609,1,591145,1,24067,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
641,3063900,6675,9570,28.992771,0,0,16,0,0,33479,781,2556,3030421,16,245,50,1,24428,1,20,1,1945393,1,616775,1,174243,1,264812,1,4699,1,46512,1,5601,4,30,4,64607,4,2164,4,4098,8,0,0,3707,192,20,1,115427,1,852,1,2254,1,17825,2,4639,1,573660,1,24057,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
642,3231300,6675,9570,28.992771,0,0,16,0,0,40624,942,3327,3190676,16,245,200,1,31953,1,80,1,2062624,1,640432,1,187299,1,263429,1,4659,1,45670,1,5511,4,70,4,64407,4,2835,4,4068,8,0,0,3577,192,30,1,113383,1,882,1,2234,1,18637,2,4759,1,593419,1,24368,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
643,3117200,6675,9570,28.992771,0,0,16,0,0,34557,822,2445,3082643,16,245,60,1,31552,1,90,1,1991193,1,615974,1,174273,1,264782,1,4719,1,46472,1,5561,4,40,4,64577,4,2114,4,4038,8,0,0,3707,192,20,1,115718,1,862,1,2194,1,17785,2,4579,1,569402,1,25781,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
644,3055600,6675,9570,28.992771,0,0,16,0,0,31502,881,2556,3024098,16,245,100,1,24338,1,40,1,1942567,1,621504,1,173362,1,257427,1,4759,1,46512,1,5962,4,30,4,64848,4,2134,4,4068,8,0,0,3647,192,20,1,107452,1,852,1,2184,1,17635,2,4850,1,577418,1,24138,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
645,3064100,6675,9570,28.992771,0,0,16,0,0,31595,841,2269,3032505,16,245,50,1,24418,1,50,1,1948609,1,614711,1,172831,1,267116,1,4719,1,47053,1,5631,4,30,4,65028,4,2104,4,4018,8,0,0,3853,192,20,1,116930,1,862,1,2274,1,17665,2,4659,1,571937,1,24097,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
646,3069900,6675,9570,28.992771,0,0,16,0,0,30392,751,2575,3039508,16,245,40,1,24438,1,40,1,1949411,1,630172,1,173682,1,257006,1,4719,1,47013,1,5591,4,30,4,64988,4,2134,4,4078,8,0,0,3637,192,20,1,106770,1,862,1,2214,1,17845,2,4709,1,584932,1,24198,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
647,3095900,6675,9570,28.992771,0,0,16,0,0,31723,751,2515,3064177,16,245,40,1,24308,1,80,1,1958980,1,637476,1,172961,1,265633,1,4699,1,46852,1,5581,4,40,4,64607,4,2124,4,4048,8,0,0,3657,192,20,1,116229,1,862,1,2224,1,17695,2,4599,1,582127,1,36181,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
648,3069400,6675,9570,28.992771,0,0,16,0,0,29892,892,2545,3039508,16,245,30,1,24258,1,110,1,1947156,1,633699,1,173502,1,256064,1,4689,1,46672,1,5541,4,40,4,64637,4,2104,4,4038,8,0,0,3597,192,20,1,106700,1,862,1,2204,1,17665,2,4689,1,588209,1,24248,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
649,3079700,6675,9570,28.992771,0,0,16,0,0,30352,822,2526,3049348,16,245,10,1,24368,1,40,1,1948198,1,631344,1,174574,1,266064,1,4749,1,46652,1,5601,4,40,4,65018,4,2104,4,4118,8,0,0,3697,192,20,1,116089,1,872,1,2385,1,17715,2,4629,1,587838,1,24548,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
650,3063900,6675,9570,28.992771,0,0,16,0,0,39792,861,2526,3024108,16,245,40,1,24468,1,60,1,1949791,1,614290,1,173903,1,256806,1,4749,1,46642,1,5581,4,21,4,65008,4,2114,4,4078,8,0,0,3667,192,20,1,106911,1,862,1,2315,1,17685,2,4709,1,568670,1,24488,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
651,3265500,6675,9570,28.992771,0,0,16,0,0,46944,1022,3136,3218556,16,245,170,1,35510,1,70,1,2010451,1,650326,1,217529,1,299680,1,4819,1,57523,1,8146,4,80,4,75078,4,2866,4,5110,8,0,0,4840,192,30,1,120638,1,872,1,2886,1,20641,2,4789,1,595137,1,29007,1,4108,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
652,3295000,6675,9570,28.992771,0,0,16,0,0,28745,801,2455,3266255,16,245,30,1,33847,1,70,1,2175306,1,623649,1,173271,1,255373,1,4709,1,46411,1,5531,4,30,4,64677,4,2094,4,4068,8,0,0,3707,192,20,1,106309,1,852,1,2174,1,17675,2,4729,1,569161,1,35610,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
653,3123300,6675,9570,28.992771,0,0,16,0,0,35456,962,2636,3087844,16,245,30,1,24358,1,60,1,1943820,1,670992,1,175215,1,268629,1,4739,1,47103,1,5671,4,50,4,64908,4,2184,4,4138,8,0,0,3687,192,40,1,118153,1,872,1,2254,1,17655,2,4639,1,611034,1,37143,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
654,3072700,6675,9570,28.992771,0,0,16,0,0,30356,932,2575,3042344,16,245,30,1,24358,1,50,1,1948920,1,631264,1,175355,1,257557,1,4809,1,47123,1,5641,4,30,4,65038,4,2134,4,4158,8,0,0,3717,192,10,1,107011,1,852,1,2214,1,17855,2,4559,1,574301,1,36552,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
655,3186000,6675,9570,28.992771,0,0,16,0,0,30944,1022,2716,3155056,16,245,130,1,32073,1,70,1,2001774,1,672555,1,174724,1,268970,1,4759,1,46462,1,5491,4,50,4,65098,4,2325,4,4008,8,0,0,3617,192,40,1,117752,1,862,1,2295,1,18697,2,4870,1,619030,1,33757,1,3216,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
656,3218800,6675,9570,28.992771,0,0,16,0,0,29857,812,2495,3188943,16,245,40,1,28837,1,80,1,2084116,1,641794,1,173141,1,256235,1,4699,1,46672,1,5531,4,40,4,64527,4,2134,4,4018,8,0,0,3657,192,10,1,106510,1,852,1,2164,1,18466,2,4499,1,595223,1,24268,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
657,3054900,6675,9570,28.992771,0,0,16,0,0,28658,781,2496,3026242,16,245,60,1,24398,1,70,1,1942888,1,616675,1,173161,1,264301,1,4689,1,46492,1,5621,4,30,4,64677,4,2094,4,4068,8,0,0,3667,192,20,1,115648,1,862,1,2244,1,17314,2,4449,1,562528,1,34488,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
658,3174300,6675,9570,28.992771,0,0,16,0,0,35145,851,2495,3139155,16,245,70,1,24368,1,70,1,1950513,1,722463,1,176858,1,260102,1,4709,1,50960,1,5691,4,30,4,64547,4,2094,4,4078,8,0,0,3677,192,20,1,106430,1,862,1,2525,1,17515,2,4499,1,667996,1,31773,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
