step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
281,2746200,4518,9559,28.990187,0,0,11,0,0,31115,741,1522,2715085,16,185,50,1,26141,1,40,1,1943218,1,419614,1,106947,1,214336,1,4739,1,35980,1,5992,4,30,4,65307,4,972,4,1824,8,0,0,1274,132,20,1,77180,1,862,1,2335,1,18686,2,4409,1,388033,1,18155,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
282,2780900,4518,9559,28.990187,0,0,11,0,0,32209,772,1677,2748691,16,185,20,1,25980,1,50,1,1950963,1,445634,1,106456,1,214766,1,4819,1,37753,1,6081,4,40,4,65637,4,1172,4,1854,8,0,0,1349,132,30,1,74434,1,862,1,2264,1,19508,2,4358,1,412039,1,21061,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
283,2768400,4518,9559,28.990187,0,0,11,0,0,36642,721,1531,2731758,16,185,40,1,26772,1,30,1,1950923,1,429984,1,105735,1,213534,1,4739,1,34878,1,5962,4,30,4,65587,4,1072,4,1874,8,0,0,1415,132,30,1,76619,1,862,1,2515,1,18806,2,4579,1,398563,1,19217,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
284,3012600,4518,9559,28.990187,0,0,11,0,0,36904,1192,2054,2975696,16,185,20,1,26311,1,80,1,1956895,1,524823,1,148468,1,312716,1,6382,1,51380,1,10791,4,80,4,84384,4,1503,4,2445,8,0,0,1894,132,30,1,125744,1,1272,1,3066,1,22003,2,8827,1,482340,1,24467,1,4278,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,2767200,4518,9559,28.990187,0,0,11,0,0,33248,721,1666,2733952,16,185,40,1,28004,1,30,1,1951344,1,427158,1,107979,1,214676,1,4719,1,34998,1,6342,4,30,4,65307,4,982,4,1854,8,0,0,1169,132,40,1,77039,1,862,1,2545,1,19478,2,4479,1,394946,1,18676,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
286,2771000,4518,9559,28.990187,0,0,11,0,0,31097,761,1578,2739903,16,185,30,1,26041,1,30,1,1949601,1,434783,1,113951,1,210729,1,4739,1,34687,1,5871,4,30,4,65367,4,952,4,1834,8,0,0,1207,132,20,1,74384,1,862,1,2515,1,18987,2,4459,1,403082,1,18506,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
287,2788900,4518,9559,28.990187,0,0,11,0,0,34488,711,1570,2754412,16,185,30,1,27032,1,100,1,1947847,1,446045,1,111657,1,216981,1,4719,1,37142,1,6192,4,50,4,66068,4,982,4,1844,8,0,0,1255,132,30,1,76819,1,872,1,2535,1,19378,2,4358,1,411869,1,20901,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
288,2783900,4518,9559,28.990187,0,0,11,0,0,31703,711,1560,2752197,16,185,20,1,26211,1,100,1,1955713,1,448480,1,105735,1,211190,1,4749,1,35759,1,5921,4,50,4,65397,4,1192,4,2094,8,0,0,1726,132,30,1,74054,1,862,1,2535,1,18225,2,4358,1,416097,1,18977,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
289,2840900,4518,9559,28.990187,0,0,11,0,0,38155,751,1649,2802745,16,185,30,1,26902,1,70,1,1959981,1,470522,1,114091,1,226139,1,5010,1,41661,1,6903,4,50,4,66008,4,1082,4,1864,8,0,0,1297,132,30,1,78011,1,992,1,2876,1,21281,2,4629,1,425355,1,30690,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
290,2774800,4518,9559,28.990187,0,0,11,0,0,31510,782,1630,2743290,16,185,100,1,26692,1,50,1,1958137,1,431036,1,107539,1,214987,1,4749,1,37302,1,6182,4,40,4,65427,4,1062,4,1844,8,0,0,1276,132,30,1,74384,1,872,1,2645,1,19938,2,4479,1,399375,1,18536,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
291,2785400,4518,9559,28.990187,0,0,11,0,0,32662,721,1531,2752738,16,185,20,1,26792,1,80,1,1960472,1,431156,1,107458,1,221980,1,4779,1,38164,1,6102,4,70,4,68663,4,1032,4,1834,8,0,0,1334,132,30,1,77470,1,872,1,2635,1,19889,2,4499,1,400457,1,18466,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
292,3260500,4518,9559,28.990187,0,0,11,0,0,48100,922,1763,3212400,16,180,200,1,39587,1,100,1,2230856,1,432950,1,162275,1,340140,1,6292,1,60728,1,14919,4,50,4,98341,4,1262,4,2164,8,0,0,1664,132,30,1,123750,1,1232,1,3827,1,24227,2,8687,1,394024,1,23526,1,4378,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
293,2983800,4518,9559,28.990187,0,0,11,0,0,29701,822,1680,2954099,16,185,50,1,34437,1,50,1,2176140,1,416277,1,107208,1,215187,1,4749,1,36521,1,5881,4,40,4,65247,4,1172,4,2114,8,0,0,1606,132,30,1,76558,1,862,1,2535,1,18997,2,4409,1,386099,1,18245,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
294,2750800,4518,9559,28.990187,0,0,11,0,0,32428,722,1541,2718372,16,185,70,1,26030,1,90,1,1952276,1,413813,1,106006,1,215288,1,4799,1,37042,1,6753,4,40,4,65647,4,1152,4,1854,8,0,0,1465,132,30,1,74895,1,872,1,2535,1,19237,2,4509,1,380678,1,19468,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
295,2774800,4518,9559,28.990187,0,0,11,0,0,30418,752,1627,2744382,16,185,30,1,26211,1,40,1,1959650,1,435304,1,105625,1,212783,1,4739,1,35188,1,5921,4,60,4,65327,4,972,4,1834,8,0,0,1178,132,30,1,76298,1,862,1,2495,1,18576,2,4469,1,403813,1,18556,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
296,3115200,4518,9559,28.990187,0,0,11,0,0,40988,1092,1708,3074212,16,185,180,1,33295,1,80,1,2249062,1,451055,1,116225,1,219456,1,4859,1,37403,1,6282,4,60,4,67601,4,1242,4,1874,8,0,0,1408,132,20,1,75707,1,872,1,2355,1,20339,2,4609,1,412951,1,23035,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
297,3146800,4518,9559,28.990187,0,0,11,0,0,29855,721,1628,3116945,16,185,180,1,38495,1,60,1,2318146,1,433901,1,106046,1,215398,1,4719,1,35549,1,6132,4,30,4,65397,4,992,4,1854,8,0,0,1218,132,30,1,76629,1,852,1,2515,1,20370,2,4328,1,403212,1,18716,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
298,2811700,4518,9559,28.990187,0,0,11,0,0,34053,681,1630,2777647,16,185,50,1,25630,1,40,1,1950833,1,478167,1,105635,1,212552,1,4739,1,36771,1,6382,4,30,4,65237,4,1012,4,1874,8,0,0,1256,132,40,1,74815,1,862,1,2525,1,17845,2,4479,1,447518,1,18406,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
299,2763500,4518,9559,28.990187,0,0,11,0,0,33325,742,1589,2730175,16,185,110,1,26221,1,30,1,1955011,1,423942,1,106116,1,213995,1,4749,1,35268,1,5942,4,40,4,65597,4,972,4,1833,8,0,0,1216,132,30,1,76969,1,862,1,2505,1,18756,2,4479,1,392431,1,18386,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
300,2776600,4518,9559,28.990187,0,0,11,0,0,30985,691,1581,2745615,16,185,10,1,26652,1,80,1,1956053,1,438861,1,106797,1,212422,1,4739,1,35579,1,6012,4,30,4,65226,4,1032,4,1844,8,0,0,1295,132,20,1,74795,1,862,1,2535,1,19438,2,4358,1,406799,1,18867,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
301,2777900,4518,9559,28.990187,0,0,11,0,0,34490,771,1563,2743410,16,185,20,1,26932,1,70,1,1962616,1,424173,1,107689,1,217091,1,4819,1,36310,1,6132,4,40,4,65918,4,1052,4,1854,8,0,0,1343,132,20,1,77771,1,862,1,2535,1,19368,2,4459,1,390377,1,20640,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
302,2767900,4518,9559,28.990187,0,0,11,0,0,30902,761,1589,2736998,16,185,20,1,26531,1,40,1,1957957,1,431136,1,105074,1,211510,1,4729,1,35158,1,5942,4,30,4,65537,4,1022,4,2054,8,0,0,1487,132,20,1,74154,1,862,1,2555,1,18997,2,4419,1,400236,1,17584,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
303,2910900,4518,9559,28.990187,0,0,11,0,0,33219,782,1609,2877681,16,185,20,1,26732,1,70,1,1955592,1,566960,1,107498,1,216069,1,4739,1,36371,1,6322,4,40,4,66088,4,991,4,1864,8,0,0,1246,132,30,1,77210,1,872,1,2525,1,18556,2,4419,1,531030,1,22273,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
304,2781100,4518,9559,28.990187,0,0,11,0,0,35526,821,1560,2745574,16,185,30,1,26211,1,100,1,1960061,1,434302,1,108120,1,211991,1,4759,1,34457,1,6002,4,30,4,65858,4,962,4,1844,8,0,0,1245,132,30,1,75436,1,862,1,2515,1,18726,2,4449,1,402400,1,18476,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
305,2776500,4518,9559,28.990187,0,0,11,0,0,32499,761,1578,2744001,16,185,20,1,26020,1,90,1,1959550,1,435054,1,105845,1,212702,1,4719,1,35058,1,5851,4,30,4,65457,4,1182,4,1834,8,0,0,1438,132,20,1,76098,1,872,1,2535,1,18606,2,4399,1,403122,1,18706,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
306,2797700,4518,9559,28.990187,0,0,11,0,0,32057,972,1610,2765643,16,185,30,1,26020,1,60,1,1977846,1,432489,1,107589,1,216790,1,4819,1,37773,1,6623,4,40,4,65798,4,1152,4,1854,8,0,0,1395,132,30,1,74845,1,912,1,2685,1,19608,2,4499,1,398433,1,20480,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
307,2768900,4518,9559,28.990187,0,0,11,0,0,37423,771,1472,2731477,16,185,20,1,26582,1,20,1,1956144,1,424062,1,105795,1,214105,1,4749,1,35068,1,6282,4,40,4,65507,4,942,4,1874,8,0,0,1344,132,30,1,76769,1,862,1,2525,1,18967,2,4469,1,392181,1,18676,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
308,2788400,4518,9559,28.990187,0,0,11,0,0,35391,812,1629,2753009,16,185,20,1,26391,1,70,1,1956194,1,443179,1,107839,1,214556,1,4759,1,36972,1,6152,4,30,4,65808,4,1092,4,1884,8,0,0,1347,132,30,1,74545,1,872,1,2535,1,19448,2,4378,1,410206,1,19798,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
309,3195100,4518,9559,28.990187,0,0,11,0,0,37196,3236,1649,3157904,16,185,200,1,34146,1,70,1,2349907,1,433891,1,114412,1,220508,1,4769,1,35880,1,5861,4,80,4,65387,4,1172,4,1864,8,0,0,1386,132,30,1,78923,1,872,1,2284,1,20400,2,4519,1,393583,1,19277,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
310,3443600,4518,9559,28.990187,0,0,11,0,0,35060,802,1570,3408540,16,185,60,1,35840,1,80,1,2446515,1,600685,1,107529,1,213033,1,4799,1,37002,1,6172,4,30,4,65497,4,982,4,1843,8,0,0,1255,132,40,1,74585,1,862,1,2515,1,18245,2,4459,1,566018,1,21211,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
311,2770500,4518,9559,28.990187,0,0,11,0,0,31989,801,1649,2738511,16,185,10,1,26141,1,40,1,1956645,1,428992,1,108260,1,213694,1,4729,1,35749,1,5901,4,40,4,65267,4,982,4,1844,8,0,0,1178,132,30,1,76629,1,862,1,2545,1,18496,2,4549,1,397631,1,18466,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
312,2748400,4518,9559,28.990187,0,0,11,0,0,28014,711,1579,2720386,16,185,40,1,26051,1,20,1,1948579,1,421818,1,107519,1,211620,1,4739,1,35048,1,6442,4,40,4,65467,4,1102,4,1854,8,0,0,1376,132,30,1,74875,1,862,1,2515,1,18255,2,4419,1,389866,1,18806,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
313,3193100,4518,9559,28.990187,0,0,11,0,0,44253,5050,1678,3148847,16,185,200,1,33365,1,70,1,2339337,1,425676,1,113781,1,231529,1,4889,1,46210,1,6523,4,80,4,64956,4,1202,4,1934,8,0,0,1457,132,40,1,76789,1,852,1,3537,1,19778,2,4579,1,388634,1,20981,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
314,3094300,4518,9559,28.990187,0,0,11,0,0,34176,822,1571,3060124,16,185,20,1,35048,1,70,1,2262478,1,439061,1,106847,1,211841,1,4759,1,35539,1,6012,4,40,4,65387,4,1122,4,1864,8,0,0,1415,132,30,1,74304,1,872,1,2515,1,18886,2,4449,1,406999,1,18877,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
315,2774700,4518,9559,28.990187,0,0,11,0,0,32873,822,1588,2741827,16,185,50,1,26572,1,130,1,1958688,1,424633,1,109753,1,217211,1,4789,1,37232,1,6783,4,40,4,65727,4,962,4,1934,8,0,0,1308,132,20,1,76368,1,872,1,2325,1,19388,2,4739,1,389946,1,21933,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
316,2770900,4518,9559,28.990187,0,0,11,0,0,30345,802,1491,2740555,16,185,20,1,25590,1,120,1,1955833,1,436066,1,106436,1,211741,1,4749,1,35038,1,6042,4,40,4,65377,4,932,4,1843,8,0,0,1284,132,30,1,74324,1,862,1,2304,1,19638,2,4509,1,405526,1,18486,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
317,2863000,4518,9559,28.990187,0,0,11,0,0,33032,711,1611,2829968,16,185,20,1,26922,1,50,1,1949651,1,523986,1,108731,1,215718,1,4889,1,37272,1,6232,4,30,4,65387,4,1072,4,1824,8,0,0,1285,132,30,1,77520,1,862,1,2375,1,17905,2,4499,1,489459,1,20951,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
318,2764400,4518,9559,28.990187,0,0,11,0,0,31079,751,1600,2733321,16,185,20,1,26992,1,50,1,1947577,1,435515,1,106657,1,211781,1,4729,1,35819,1,5952,4,40,4,65477,4,1103,4,1843,8,0,0,1346,132,30,1,73863,1,862,1,2335,1,19227,2,4479,1,403983,1,18285,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
319,2756400,4518,9559,28.990187,0,0,11,0,0,29101,822,1589,2727299,16,185,30,1,26321,1,50,1,1955202,1,423732,1,105935,1,211300,1,4729,1,33705,1,5942,4,40,4,65206,4,1012,4,1854,8,0,0,1276,132,20,1,76178,1,862,1,2234,1,18907,2,4519,1,391489,1,18937,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
320,2742500,4518,9559,28.990187,0,0,11,0,0,34088,802,1620,2708412,16,185,10,1,26161,1,110,1,1960913,1,394415,1,107468,1,214466,1,4869,1,36521,1,6202,4,30,4,65768,4,1082,4,1853,8,0,0,1316,132,30,1,75106,1,872,1,2335,1,19428,2,4439,1,360359,1,21211,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
321,2778700,4518,9559,28.990187,0,0,11,0,0,35460,791,1580,2743240,16,185,30,1,26321,1,30,1,1962877,1,428581,1,107418,1,213244,1,4739,1,35298,1,6062,4,30,4,65417,4,1052,4,1843,8,0,0,1316,132,20,1,76739,1,862,1,2244,1,18356,2,4529,1,396218,1,19047,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
322,2887600,4518,9559,28.990187,0,0,11,0,0,41881,812,1700,2845719,16,185,10,1,25680,1,50,1,1947196,1,541380,1,110584,1,215969,1,4849,1,39246,1,6332,4,40,4,65256,4,1122,4,1824,8,0,0,1246,132,30,1,73823,1,862,1,2365,1,19738,2,4519,1,498186,1,28956,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
323,2774900,4518,9559,28.990187,0,0,11,0,0,34235,741,1630,2740665,16,185,20,1,26822,1,90,1,1951004,1,435404,1,107198,1,215358,1,4769,1,36210,1,6072,4,50,4,65427,4,1042,4,1874,8,0,0,1287,132,20,1,76709,1,862,1,2244,1,19678,2,4429,1,404334,1,18937,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
324,2769400,4518,9559,28.990187,0,0,11,0,0,31110,792,1638,2738290,16,185,30,1,26461,1,100,1,1950693,1,438009,1,106947,1,211320,1,4729,1,34968,1,5932,4,40,4,65307,4,1132,4,1834,8,0,0,1328,132,20,1,74765,1,862,1,2254,1,18937,2,4479,1,407651,1,18195,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
325,2784500,4518,9559,28.990187,0,0,11,0,0,32433,692,1667,2752067,16,185,20,1,26451,1,30,1,1949801,1,446887,1,107519,1,216580,1,4779,1,37783,1,6252,4,40,4,65407,4,1082,4,1873,8,0,0,1288,132,30,1,76699,1,902,1,2254,1,19087,2,4479,1,412821,1,20520,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
326,3173000,4518,9559,28.990187,0,0,11,0,0,38020,6342,1640,3134980,16,185,190,1,33465,1,80,1,2336120,1,428621,1,112558,1,219215,1,4729,1,35218,1,5992,4,80,4,65587,4,1112,4,2104,8,0,0,1576,132,40,1,74795,1,872,1,2284,1,20189,2,4599,1,395317,1,19047,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
327,3372800,4518,9559,28.990187,0,0,11,0,0,34326,752,1540,3338474,16,185,60,1,35829,1,60,1,2482995,1,491213,1,108350,1,215197,1,4769,1,36391,1,5932,4,40,4,65216,4,1082,4,2124,8,0,0,1666,132,30,1,76869,1,852,1,2244,1,19157,2,4509,1,456545,1,21011,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
328,2751900,4518,9559,28.990187,0,0,11,0,0,29951,742,1530,2721949,16,185,40,1,26051,1,60,1,1938469,1,435414,1,106326,1,210749,1,4839,1,35459,1,5942,4,40,4,65006,4,992,4,1824,8,0,0,1285,132,20,1,74114,1,862,1,2214,1,19157,2,4378,1,402460,1,19818,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
329,2861600,4518,9559,28.990187,0,0,11,0,0,36251,771,1491,2825349,16,185,20,1,26241,1,50,1,1948168,1,515049,1,111146,1,219746,1,4930,1,38755,1,6583,4,60,4,65417,4,952,4,1824,8,0,0,1284,132,30,1,76969,1,862,1,2335,1,20650,2,4539,1,475001,1,24748,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
330,3323600,4518,9559,28.990187,0,0,11,0,0,44401,1032,1531,3279199,16,185,250,1,34337,1,100,1,2473316,1,432539,1,120333,1,213544,1,4779,1,35990,1,6432,4,70,4,64916,4,1142,4,1844,8,0,0,1455,132,30,1,74424,1,862,1,2274,1,19979,2,4549,1,398513,1,17875,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
331,3089700,4518,9559,28.990187,0,0,11,0,0,36018,881,1622,3053682,16,185,50,1,34787,1,60,1,2214955,1,476264,1,108581,1,213975,1,5010,1,37172,1,6442,4,50,4,64786,4,1092,4,1814,8,0,0,1285,132,30,1,76388,1,862,1,2234,1,17754,2,4469,1,441606,1,18786,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
332,2748200,4518,9559,28.990187,0,0,11,0,0,33215,741,1559,2714985,16,185,40,1,26091,1,60,1,1940092,1,424483,1,108721,1,210508,1,4990,1,35298,1,5861,4,40,4,65036,4,1052,4,1874,8,0,0,1367,132,30,1,73913,1,852,1,2244,1,18987,2,4579,1,392000,1,19077,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
333,2747300,4518,9559,28.990187,0,0,11,0,0,30361,721,1531,2716939,16,185,30,1,26261,1,90,1,1950182,1,415125,1,107058,1,213454,1,4739,1,35619,1,5861,4,40,4,65316,4,992,4,1844,8,0,0,1304,132,30,1,76799,1,862,1,2244,1,18706,2,4419,1,384385,1,18436,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
334,3055100,4518,9559,28.990187,0,0,11,0,0,43129,1303,2164,3011971,16,180,20,1,26030,1,40,1,1949851,1,442949,1,202433,1,382792,1,7855,1,68713,1,15390,4,70,4,108250,4,1543,4,2505,8,0,0,1884,132,40,1,144370,1,1483,1,4048,1,25099,2,9979,1,394796,1,28155,1,5300,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
