step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
220,2821000,6975,9570,28.993149,1240,0,16,15,180,31964,1322,6032,2789036,16,252,30,1,26551,1,40,1,265080,1,173524,1,186058,1,2126311,1,11442,1,461177,1,12444,4,464975,4,82348,4,357728,4,688244,8,1019531,180,20409,12,4429,1,40107,1,2896,1,3697,1,1383,2,5561,1,128878,1,24497,1,3286,1,6803,1,22173,1,208591,1,27353,1,22317,1,101,1,9570,1,6975,1,22418,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
221,2805900,6973,9570,28.993149,1240,0,16,15,180,32223,1282,5801,2773677,16,252,10,1,26721,1,50,1,264048,1,184014,1,186950,1,2100271,1,11612,1,460676,1,12454,4,465235,4,82719,4,346056,4,673225,8,992710,180,20770,12,4769,1,40288,1,2886,1,3757,1,1443,2,5481,1,139068,1,24637,1,3296,1,6723,1,21902,1,207790,1,27483,1,22311,1,105,1,9570,1,6973,1,22416,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
222,2750400,6969,9570,28.993149,1240,0,16,15,180,30877,1263,5953,2719523,16,252,70,1,26701,1,60,1,264900,1,176099,1,187942,1,2052179,1,11572,1,463582,1,12374,4,465416,4,80455,4,330756,4,638338,8,943083,180,20059,12,4509,1,42141,1,2895,1,3677,1,1363,2,5410,1,130581,1,25249,1,3296,1,6412,1,21792,1,208882,1,27613,1,22305,1,104,1,9570,1,6969,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
223,2736700,6971,9570,28.993149,1240,0,16,15,180,30713,1303,6083,2705987,16,252,40,1,26802,1,60,1,265731,1,173945,1,189154,1,2038843,1,11412,1,459354,1,12484,4,464854,4,80785,4,332770,4,629020,8,935139,180,20569,12,4439,1,40257,1,2946,1,3697,1,1463,2,5471,1,128748,1,25018,1,3316,1,6402,1,21912,1,210184,1,27042,1,22307,1,104,1,9570,1,6971,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1824,1,0,1
224,2817700,6973,9570,28.993149,1240,0,16,15,180,30477,1243,5471,2787223,16,252,30,1,26561,1,40,1,263147,1,173153,1,187401,1,2125389,1,11502,1,458051,1,13245,4,466828,4,82218,4,350865,4,695638,8,1020373,180,20660,12,4509,1,39215,1,2855,1,3797,1,1432,2,5491,1,128557,1,24287,1,3437,1,6292,1,21602,1,207980,1,27122,1,22317,1,98,1,9570,1,6973,1,22415,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
225,2857400,6975,9570,28.993149,1240,0,16,15,180,30952,1262,5471,2826448,16,252,160,1,32212,1,50,1,284267,1,170718,1,192911,1,2135579,1,10550,1,475856,1,12905,4,470105,4,80335,4,356496,4,678796,8,1009091,180,20730,12,4469,1,41851,1,2815,1,3787,1,1403,2,5501,1,126814,1,24828,1,3306,1,6372,1,23555,1,224883,1,29116,1,22317,1,100,1,9570,1,6975,1,22417,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
226,2916800,6971,9570,28.993149,1240,0,16,15,180,31313,1333,6072,2885487,16,252,40,1,26651,1,70,1,276502,1,175367,1,186980,1,2208384,1,11492,1,460025,1,13366,4,490083,4,84132,4,401077,4,683976,8,1057579,180,21401,12,7504,1,50537,1,3807,1,3847,1,1393,2,7304,1,130060,1,25088,1,3276,1,6402,1,21481,1,220705,1,27723,1,22306,1,106,1,9570,1,6971,1,22412,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
227,2848200,6972,9570,28.993149,1240,0,16,15,180,30569,1313,6012,2817631,16,252,120,1,27954,1,50,1,275230,1,172792,1,223320,1,2106814,1,11352,1,456478,1,12684,4,463111,4,80515,4,363630,4,670971,8,1008480,180,20109,12,4919,1,39546,1,2906,1,3807,1,1373,2,5561,1,124820,1,26521,1,3537,1,7064,1,23676,1,211347,1,32913,1,22304,1,110,1,9570,1,6972,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
228,2824700,6970,9570,28.993149,1240,0,16,15,180,31646,1323,6162,2793054,16,252,30,1,26661,1,60,1,263557,1,174345,1,188132,1,2128596,1,11672,1,461107,1,12574,4,462650,4,80475,4,351597,4,696099,8,1021185,180,20349,12,4479,1,44616,1,2906,1,3637,1,1443,2,5691,1,129078,1,25118,1,3276,1,6172,1,21592,1,208100,1,27473,1,22301,1,110,1,9570,1,6970,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
229,2772600,6973,9570,28.993149,1240,0,16,15,180,30744,1363,6062,2741856,16,252,70,1,26691,1,30,1,267635,1,178363,1,188523,1,2069071,1,11472,1,458292,1,12284,4,464123,4,79834,4,342459,4,651534,8,967381,180,20550,12,4469,1,41219,1,2855,1,3737,1,1413,2,5491,1,133086,1,24988,1,3296,1,6162,1,22183,1,211387,1,27713,1,22312,1,102,1,9570,1,6973,1,22414,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
230,2801900,6971,9570,28.993149,1240,0,16,15,180,32992,1392,5621,2768908,16,252,70,1,30599,1,40,1,278736,1,170057,1,209523,1,2066416,1,13466,1,483160,1,12354,4,463231,4,79834,4,334313,4,631625,8,939918,180,20399,12,4549,1,42442,1,2926,1,3837,1,1463,2,5290,1,126063,1,24998,1,3407,1,6352,1,23535,1,219242,1,29326,1,22309,1,102,1,9570,1,6971,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1823,1,1,1
231,2786300,6970,9570,28.993149,1240,0,16,15,180,30257,1282,5782,2756043,16,252,40,1,31110,1,40,1,268877,1,174987,1,205556,1,2064112,1,11322,1,488911,1,12224,4,463873,4,80074,4,329664,4,629772,8,933546,180,20109,12,4519,1,40468,1,2876,1,3737,1,1353,2,5360,1,130130,1,24768,1,3276,1,7124,1,22553,1,209844,1,29166,1,22300,1,106,1,9570,1,6970,1,22406,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
232,2777900,6971,9570,28.993149,1240,0,16,15,180,30524,1252,6002,2747376,16,252,60,1,26421,1,40,1,264749,1,173414,1,187821,1,2083238,1,11632,1,464824,1,12524,4,463742,4,79804,4,344533,4,658437,8,976718,180,20249,12,4439,1,40247,1,2886,1,3717,1,1383,2,5450,1,129048,1,24297,1,3276,1,6372,1,21922,1,208802,1,27463,1,22300,1,107,1,9570,1,6971,1,22407,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
233,2861100,6972,9570,28.993149,1240,0,16,15,180,32087,1383,5491,2829013,16,252,190,1,29246,1,90,1,284798,1,181980,1,195807,1,2125179,1,11723,1,497597,1,13195,4,481406,4,80385,4,335596,4,651073,8,961089,180,20089,12,4829,1,45978,1,2936,1,3837,1,1513,2,5450,1,137725,1,25519,1,3276,1,6913,1,23355,1,223680,1,30599,1,22304,1,106,1,9570,1,6972,1,22410,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
234,2957500,6973,9570,28.993149,1240,0,16,15,180,31029,1242,5971,2926471,16,252,60,1,30909,1,50,1,273075,1,178564,1,212619,1,2219751,1,11442,1,521423,1,13135,4,493680,4,80695,4,352769,4,697121,8,1023610,180,20309,12,4449,1,41360,1,2896,1,3867,1,1593,2,5521,1,130160,1,26701,1,3567,1,7024,1,23776,1,209603,1,32382,1,22303,1,106,1,9570,1,6973,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
235,2983700,6971,9570,28.993149,1240,0,16,15,180,30848,1242,5732,2952852,16,252,90,1,30529,1,70,1,286501,1,175758,1,215074,1,2233918,1,10911,1,517876,1,13536,4,493530,4,79984,4,361295,4,708183,8,1043728,180,20019,12,4358,1,40117,1,2855,1,3837,1,1643,2,5461,1,128127,1,26341,1,3557,1,7274,1,23485,1,222999,1,32553,1,22302,1,106,1,9570,1,6971,1,22408,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
236,2870500,6972,9570,28.993149,1240,0,16,15,180,31377,1282,5823,2839123,16,252,70,1,30659,1,50,1,268296,1,175317,1,195306,1,2157972,1,11452,1,494071,1,13406,4,482769,4,80014,4,352218,4,674829,8,1001385,180,19838,12,4529,1,41410,1,2855,1,3787,1,1483,2,5320,1,130361,1,24577,1,3276,1,6182,1,22263,1,211667,1,27984,1,22307,1,103,1,9570,1,6972,1,22410,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
237,2812100,6970,9570,28.993149,1240,0,16,15,180,30478,1202,5932,2781622,16,252,100,1,26240,1,60,1,264639,1,177782,1,185457,1,2115751,1,11592,1,459123,1,12955,4,463933,4,80224,4,363289,4,676953,8,1013921,180,20389,12,4469,1,40308,1,2845,1,3697,1,1433,2,5320,1,132896,1,24798,1,3276,1,6172,1,21672,1,209353,1,27282,1,22306,1,101,1,9570,1,6970,1,22407,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1823,1,0,1
238,2802800,6973,9570,28.993149,1240,0,16,15,180,31207,1392,5932,2771593,16,252,50,1,30839,1,30,1,288585,1,172582,1,215334,1,2050866,1,13306,1,468872,1,12594,4,463742,4,79794,4,336187,4,620604,8,930931,180,19928,12,4499,1,48984,1,2896,1,4459,1,1483,2,5360,1,124329,1,26671,1,3567,1,6993,1,23906,1,224873,1,32563,1,22304,1,107,1,9570,1,6973,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7746,1,1822,1,2,1
239,2869400,6972,9570,28.993149,1240,0,16,15,180,30237,1323,5892,2839163,16,252,90,1,30919,1,70,1,270501,1,174145,1,195887,1,2156078,1,11472,1,491726,1,12554,4,462119,4,80284,4,348631,4,699326,8,1021365,180,20700,12,4408,1,42392,1,2896,1,3767,1,1402,2,5250,1,127946,1,25970,1,3276,1,6272,1,24056,1,210846,1,29146,1,22308,1,102,1,9570,1,6972,1,22410,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
240,2725600,6970,9570,28.993149,1240,0,16,15,180,31266,1282,6022,2694334,16,252,20,1,26531,1,30,1,265401,1,176710,1,185888,1,2028062,1,11692,1,457911,1,12594,4,462991,4,80124,4,328933,4,626946,8,929828,180,20029,12,4499,1,39726,1,2855,1,3727,1,1333,2,5140,1,131693,1,24758,1,3366,1,6192,1,22233,1,209623,1,27182,1,22299,1,109,1,9570,1,6970,1,22408,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
241,2726400,6971,9570,28.993149,1240,0,16,15,180,30082,1292,5791,2696318,16,252,60,1,26691,1,40,1,263918,1,175097,1,186329,1,2032681,1,11502,1,455727,1,12614,4,462831,4,80134,4,330776,4,632116,8,937043,180,20059,12,4469,1,39356,1,2886,1,3677,1,1423,2,5380,1,130160,1,24637,1,3296,1,7444,1,21732,1,207179,1,27393,1,22311,1,98,1,9570,1,6971,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
242,2806600,6971,9570,28.993149,1240,0,16,15,180,30519,1313,5852,2776081,16,252,40,1,26661,1,40,1,263637,1,173865,1,186890,1,2113637,1,11312,1,459364,1,12384,4,465546,4,80625,4,355324,4,681982,8,1011696,180,19758,12,4429,1,39105,1,2915,1,3827,1,1363,2,5461,1,129309,1,24487,1,3286,1,6923,1,21331,1,207940,1,27303,1,22303,1,108,1,9570,1,6971,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
243,2788700,6973,9570,28.993149,1240,0,16,15,180,30703,1383,5761,2757997,16,252,30,1,26812,1,50,1,265300,1,171340,1,186679,1,2096374,1,11412,1,457741,1,12504,4,464494,4,82368,4,345445,4,674858,8,993662,180,20880,12,4439,1,39536,1,2876,1,3677,1,1392,2,5661,1,126834,1,24327,1,3346,1,6833,1,21952,1,208882,1,27423,1,22299,1,112,1,9570,1,6973,1,22411,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
244,2874100,6973,9570,28.993149,1240,0,16,15,180,32693,1252,6032,2841407,16,252,20,1,26741,1,40,1,266503,1,196759,1,191498,1,2148304,1,11542,1,510903,1,12584,4,466528,4,80886,4,353400,4,651584,8,978573,180,20379,12,4849,1,51940,1,3727,1,3747,1,1343,2,5561,1,147584,1,28335,1,3296,1,6523,1,21742,1,210585,1,27473,1,22303,1,106,1,9570,1,6973,1,22409,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
245,2876900,6972,9570,28.993149,1240,0,16,15,180,30533,1333,6072,2846367,16,252,40,1,27082,1,30,1,264689,1,178043,1,191118,1,2173692,1,11672,1,496916,1,12724,4,464774,4,80625,4,368399,4,684898,8,1026876,180,20349,12,4479,1,46419,1,2996,1,3737,1,1393,2,5000,1,131693,1,26000,1,3397,1,6853,1,21782,1,208050,1,27763,1,22305,1,103,1,9570,1,6972,1,22408,1,9570,1,48,1,1240,1,1,1,0,1,7747,1,1822,1,1,1
246,2928400,6971,9570,28.993147,1240,0,16,15,180,32438,1393,5601,2895962,16,252,160,1,30799,1,50,1,292683,1,173644,1,216537,1,2169154,1,12935,1,493560,1,12564,4,467630,4,80004,4,372747,4,678766,8,1025523,180,20389,12,4459,1,44546,1,2906,1,3938,1,1423,2,5220,1,129098,1,25329,1,3447,1,7725,1,24227,1,229301,1,31070,1,22295,1,103,1,9570,1,6971,1,22398,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1820,1,2,1
247,2898700,6971,9570,28.993147,1240,0,16,15,180,30211,1252,6332,2868489,16,252,40,1,30889,1,80,1,274258,1,175097,1,221957,1,2154746,1,11422,1,480314,1,12514,4,463762,4,80956,4,361576,4,694166,8,1029370,180,20039,12,4479,1,42141,1,2906,1,3887,1,1433,2,5360,1,127445,1,26331,1,3557,1,8005,1,23615,1,209593,1,32853,1,22291,1,106,1,9570,1,6971,1,22397,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1821,1,1,1
248,2732900,6970,9570,28.993147,1240,0,16,15,180,30601,1323,5732,2702299,16,252,130,1,26661,1,70,1,266393,1,176259,1,185727,1,2035657,1,11402,1,460456,1,12544,4,462871,4,79884,4,330426,4,628910,8,933305,180,20299,12,4469,1,41279,1,2855,1,3807,1,1363,2,5471,1,131052,1,25008,1,3296,1,7144,1,21862,1,210024,1,27172,1,22292,1,107,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
249,1015800,6970,9570,28.993147,0,0,16,0,0,30885,1042,2575,984915,16,252,50,1,26942,1,40,1,264168,1,178103,1,185948,1,324705,1,4960,1,47121,1,6232,4,30,4,66418,4,2134,4,4138,8,0,0,3697,192,30,1,117025,1,892,1,2405,1,72409,2,4829,1,133106,1,24808,1,3286,1,6883,1,21872,1,207820,1,27403,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
250,1023100,6970,9570,28.993147,0,0,16,0,0,30590,892,2536,992510,16,252,30,1,26391,1,70,1,264339,1,221356,1,185727,1,289667,1,4929,1,67820,1,5851,4,90,4,66758,4,2154,4,4088,8,0,0,3706,192,20,1,115442,1,862,1,2375,1,18546,2,4769,1,170558,1,28214,1,3286,1,5170,1,21081,1,209794,1,28054,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
251,981200,6970,9570,28.993147,0,0,16,0,0,30932,871,2565,950268,16,252,40,1,25679,1,40,1,256033,1,198061,1,183754,1,281702,1,4960,1,53192,1,5751,4,21,4,66037,4,2114,4,4098,8,0,0,3647,192,10,1,122355,1,872,1,2254,1,19187,2,4940,1,152914,1,25058,1,3266,1,5120,1,21561,1,200646,1,28435,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
252,986500,6970,9570,28.993147,0,0,16,0,0,30491,872,2426,956009,16,252,40,1,25950,1,40,1,252446,1,216126,1,184375,1,272104,1,4929,1,52721,1,5671,4,30,4,65857,4,2134,4,4018,8,0,0,3726,192,20,1,114921,1,862,1,2234,1,17904,2,4859,1,170698,1,25329,1,3276,1,5090,1,22493,1,196979,1,27673,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
253,954400,6970,9570,28.993147,0,0,16,0,0,29641,781,2495,924759,16,252,30,1,26281,1,100,1,250221,1,180087,1,184435,1,278716,1,4889,1,51018,1,5631,4,30,4,66107,4,2114,4,4098,8,0,0,3717,192,10,1,122716,1,852,1,2244,1,18225,2,4889,1,135210,1,24988,1,3276,1,5120,1,21702,1,195256,1,27944,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
254,950200,6970,9570,28.993147,0,0,16,0,0,30991,832,2505,919209,16,252,30,1,26481,1,40,1,248408,1,184144,1,184064,1,271092,1,4950,1,51138,1,5671,4,40,4,66288,4,2094,4,4118,8,0,0,3707,192,20,1,114761,1,862,1,2244,1,18035,2,4990,1,139158,1,24958,1,3286,1,5130,1,21381,1,193973,1,27753,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
255,957100,6970,9570,28.993147,0,0,16,0,0,29686,802,2455,927414,16,252,30,1,25659,1,20,1,247115,1,185066,1,185427,1,279167,1,4929,1,51038,1,5671,4,40,4,65997,4,2084,4,4078,8,0,0,3707,192,20,1,123658,1,862,1,2254,1,17824,2,4839,1,140120,1,24848,1,3276,1,5090,1,21411,1,192420,1,27984,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
256,944500,6970,9570,28.993147,0,0,16,0,0,29980,852,2525,914520,16,252,30,1,26571,1,40,1,248428,1,177922,1,185256,1,271402,1,4869,1,50277,1,5761,4,40,4,66438,4,2124,4,4098,8,0,0,3697,192,20,1,115322,1,862,1,2234,1,18486,2,4889,1,132796,1,25078,1,3286,1,5150,1,21461,1,193562,1,28064,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
257,956300,6970,9570,28.993147,0,0,16,0,0,30038,902,2555,926262,16,252,30,1,26220,1,30,1,248508,1,183663,1,185016,1,277945,1,4849,1,50587,1,5751,4,40,4,66187,4,2124,4,4108,8,0,0,3677,192,10,1,122255,1,852,1,2234,1,17965,2,4929,1,139178,1,24517,1,3296,1,5130,1,21862,1,193382,1,27964,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
258,983300,6970,9570,28.993147,0,0,16,0,0,31228,962,2736,952072,16,252,90,1,26741,1,50,1,277294,1,175387,1,191649,1,276141,1,4719,1,55336,1,7464,4,80,4,65827,4,2244,4,4348,8,0,0,3857,192,40,1,112927,1,882,1,2314,1,18596,2,5120,1,131924,1,24728,1,3276,1,5240,1,23165,1,220073,1,28535,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
259,957700,6970,9570,28.993147,0,0,16,0,0,30476,741,2485,927224,16,252,30,1,27363,1,50,1,247606,1,184094,1,184685,1,278536,1,4859,1,50467,1,6723,4,40,4,65967,4,2084,4,4068,8,0,0,3667,192,20,1,122255,1,862,1,2214,1,18025,2,5070,1,139478,1,24708,1,3276,1,5080,1,21612,1,192871,1,27844,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
260,954000,6970,9570,28.993147,0,0,16,0,0,30744,812,2445,923256,16,252,30,1,26020,1,30,1,247566,1,191999,1,183854,1,268827,1,4929,1,49014,1,5901,4,40,4,66127,4,2094,4,4078,8,0,0,3727,192,20,1,114761,1,852,1,2224,1,17975,2,4929,1,144929,1,24878,1,3286,1,5100,1,21732,1,192591,1,27944,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
261,953000,6970,9570,28.993147,0,0,16,0,0,30395,881,2515,922605,16,252,50,1,26251,1,110,1,247125,1,181629,1,184385,1,278175,1,4879,1,50006,1,5741,4,30,4,66428,4,2094,4,4098,8,0,0,3677,192,10,1,122866,1,862,1,2244,1,18015,2,4899,1,137495,1,24166,1,3286,1,5090,1,21431,1,192260,1,28124,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
262,954500,6970,9570,28.993147,0,0,16,0,0,30793,822,2564,923707,16,252,30,1,26190,1,40,1,248358,1,187761,1,185216,1,271082,1,5030,1,50698,1,5661,4,40,4,66247,4,2123,4,4128,8,0,0,3687,192,20,1,115342,1,872,1,2244,1,18055,2,4829,1,142705,1,24878,1,3306,1,5150,1,21722,1,193152,1,28144,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
263,953900,6970,9570,28.993147,0,0,16,0,0,30543,852,2535,923357,16,252,40,1,26311,1,30,1,247827,1,181429,1,185527,1,277253,1,4940,1,49485,1,5671,4,40,4,66197,4,2104,4,4108,8,0,0,3677,192,20,1,122816,1,862,1,2244,1,18035,2,4819,1,136062,1,25249,1,3296,1,5150,1,21802,1,192601,1,28114,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
264,953200,6970,9570,28.993147,0,0,16,0,0,31156,892,2575,922044,16,252,40,1,26291,1,40,1,247596,1,188312,1,185417,1,269358,1,4990,1,49846,1,5691,4,30,4,66107,4,2144,4,4108,8,0,0,3677,192,10,1,114480,1,852,1,2284,1,18125,2,4789,1,143015,1,25108,1,3296,1,5110,1,21111,1,193182,1,28034,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
265,955400,6970,9570,28.993147,0,0,16,0,0,30490,792,2515,924910,16,252,40,1,26080,1,30,1,245222,1,185196,1,186048,1,277424,1,4869,1,49495,1,5711,4,40,4,66227,4,2084,4,4118,8,0,0,3687,192,20,1,123858,1,862,1,2234,1,17123,2,4859,1,140981,1,24187,1,3346,1,5090,1,20980,1,190727,1,28194,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
266,948200,6970,9570,28.993147,0,0,16,0,0,31226,882,2565,916974,16,252,30,1,27333,1,30,1,246725,1,181990,1,185457,1,270541,1,4869,1,49926,1,5661,4,40,4,66468,4,2104,4,4118,8,0,0,3657,192,10,1,115472,1,862,1,2234,1,17884,2,4879,1,136803,1,25068,1,3286,1,5170,1,21602,1,191559,1,28164,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
267,1022100,6970,9570,28.993147,0,0,16,0,0,33117,941,2676,988983,16,252,120,1,27232,1,70,1,291160,1,176179,1,202389,1,287062,1,4769,1,53012,1,7214,4,51,4,66077,4,2815,4,4068,8,0,0,4207,192,30,1,125141,1,892,1,2525,1,18746,2,5551,1,131092,1,25239,1,4378,1,7775,1,30719,1,222067,1,30308,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
268,949500,6970,9570,28.993147,0,0,16,0,0,29830,811,2555,919670,16,252,50,1,27112,1,100,1,248418,1,182471,1,185627,1,270961,1,4929,1,50026,1,6963,4,30,4,65987,4,2104,4,4138,8,0,0,3687,192,20,1,114570,1,862,1,2314,1,17985,2,5150,1,136763,1,25449,1,3286,1,5110,1,21752,1,193262,1,28114,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
269,964500,6970,9570,28.993147,0,0,16,0,0,30132,841,2485,934368,16,252,60,1,26240,1,50,1,247737,1,195135,1,184044,1,276252,1,4849,1,49726,1,5721,4,21,4,65867,4,2094,4,4078,8,0,0,3686,192,10,1,122185,1,872,1,2254,1,17814,2,4769,1,150510,1,24487,1,3276,1,5090,1,21932,1,192520,1,28044,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
270,944500,6970,9570,28.993147,0,0,16,0,0,30261,762,2474,914239,16,252,20,1,26130,1,30,1,245573,1,184976,1,183764,1,268817,1,4929,1,49686,1,5701,4,40,4,66257,4,2094,4,4098,8,0,0,3717,192,20,1,114200,1,852,1,2234,1,17924,2,4950,1,140029,1,24778,1,3366,1,5120,1,21311,1,190987,1,27944,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
271,943100,6970,9570,28.993147,0,0,16,0,0,29703,762,2484,913397,16,252,20,1,26010,1,80,1,244330,1,179365,1,183092,1,275620,1,4879,1,48954,1,5721,4,40,4,66007,4,2084,4,4088,8,0,0,3687,192,20,1,122225,1,862,1,2264,1,17734,2,4859,1,134779,1,24698,1,3276,1,5100,1,21171,1,189855,1,28024,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
272,942300,6970,9570,28.993147,0,0,16,0,0,30115,841,2456,912185,16,252,40,1,25990,1,40,1,245132,1,187691,1,183303,1,265080,1,4909,1,48233,1,5561,4,21,4,65175,4,2094,4,4038,8,0,0,3676,192,10,1,113348,1,842,1,2214,1,17924,2,4779,1,142685,1,24878,1,3276,1,5110,1,21361,1,190557,1,27934,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
