step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
417,3812000,6675,9570,28.992771,0,0,16,0,0,40975,1193,3306,3771025,16,242,40,1,28857,1,30,1,2037919,1,1100947,1,242419,1,353829,1,6984,1,80509,1,10992,4,40,4,70700,4,3326,4,4268,8,0,0,4288,192,30,1,146680,1,1393,1,3036,1,25140,2,6523,1,1005809,1,75369,1,5852,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,4108800,6675,9570,28.992771,0,0,16,0,0,37542,852,2635,4071258,16,242,220,1,30510,1,120,1,2757511,1,733480,1,225115,1,318870,1,5431,1,64297,1,7815,4,40,4,70028,4,2254,4,4599,8,0,0,4218,192,40,1,134215,1,932,1,2896,1,25751,2,5150,1,675505,1,44668,1,4689,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3367500,6675,9570,28.992771,0,0,16,0,0,36966,762,2475,3330534,16,242,30,1,28216,1,20,1,2038730,1,728260,1,208352,1,321475,1,5451,1,63856,1,7324,4,30,4,70349,4,2495,4,4238,8,0,0,4258,192,30,1,140398,1,942,1,2685,1,23466,2,4900,1,665255,1,47434,1,4769,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3268500,6675,9570,28.992771,0,0,16,0,0,34507,731,2335,3233993,16,242,60,1,28306,1,30,1,2037047,1,661788,1,195727,1,305564,1,5471,1,57293,1,7244,4,40,4,70289,4,2164,4,4238,8,0,0,4067,192,10,1,132552,1,952,1,2695,1,22174,2,5180,1,620787,1,29128,1,4659,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3761000,6675,9570,28.992771,0,0,16,0,0,42008,1132,2746,3718992,16,242,160,1,30761,1,70,1,2368332,1,786034,1,208061,1,319932,1,5641,1,61672,1,7034,4,50,4,70299,4,2775,4,4268,8,0,0,4298,192,30,1,141780,1,952,1,2786,1,22003,2,5150,1,728530,1,42404,1,4679,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3382100,6675,9570,28.992771,0,0,16,0,0,33911,752,2384,3348189,16,242,70,1,29358,1,20,1,2065583,1,743269,1,194765,1,309602,1,5521,1,60289,1,7024,4,30,4,70409,4,2304,4,4258,8,0,0,4178,192,10,1,133684,1,932,1,2585,1,22434,2,4890,1,703982,1,27154,1,4699,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3323200,6675,9570,28.992771,0,0,16,0,0,34018,942,2456,3289182,16,242,50,1,28476,1,40,1,2042969,1,686998,1,206378,1,318700,1,5571,1,61211,1,7575,4,40,4,70690,4,2194,4,4789,8,0,0,4528,192,10,1,141029,1,982,1,2966,1,21232,2,5040,1,633031,1,40720,1,4820,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3282000,6675,9570,28.992771,0,0,16,0,0,39460,862,2485,3242540,16,242,50,1,28206,1,40,1,2047347,1,665035,1,196118,1,300254,1,5491,1,55460,1,6593,4,40,4,70479,4,2204,4,4268,8,0,0,3988,192,10,1,132352,1,952,1,2615,1,19479,2,4940,1,623332,1,29789,1,4719,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3607800,6675,9570,28.992771,0,0,16,0,0,46530,1122,2615,3561270,16,242,150,1,29719,1,80,1,2276550,1,709352,1,214173,1,325584,1,5661,1,62934,1,7425,4,80,4,70900,4,2465,4,4479,8,0,0,4328,192,30,1,143133,1,962,1,2595,1,24288,2,5170,1,642390,1,51572,1,4840,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3431600,6675,9570,28.992771,0,0,16,0,0,42100,741,2485,3389500,16,242,60,1,34949,1,50,1,2173897,1,668842,1,202821,1,303320,1,5561,1,57083,1,6663,4,40,4,70489,4,2254,4,4278,8,0,0,4048,192,20,1,132442,1,942,1,2605,1,20731,2,5030,1,629755,1,29108,1,4709,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3388000,6675,9570,28.992771,0,0,16,0,0,34180,772,2415,3353820,16,242,30,1,28747,1,20,1,2095432,1,695355,1,209003,1,319752,1,5481,1,60700,1,7365,4,40,4,70680,4,2274,4,4248,8,0,0,4108,192,40,1,143564,1,952,1,2525,1,21513,2,5080,1,637851,1,44628,1,4739,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3278100,6675,9570,28.992771,0,0,16,0,0,32424,752,2535,3245676,16,242,70,1,28186,1,50,1,2048419,1,658311,1,198182,1,306967,1,5491,1,58385,1,6793,4,40,4,70559,4,2254,4,4319,8,0,0,4038,192,30,1,133384,1,952,1,2735,1,21863,2,4900,1,617571,1,28797,1,4699,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3329100,6675,9570,28.992771,0,0,16,0,0,35098,751,2445,3294002,16,242,30,1,28607,1,50,1,2049642,1,680134,1,207991,1,322037,1,5511,1,63305,1,8717,4,40,4,70750,4,2365,4,4288,8,0,0,4208,192,30,1,140618,1,952,1,2615,1,21973,2,5631,1,619946,1,45149,1,4820,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3274000,6675,9570,28.992771,0,0,16,0,0,32693,851,2555,3241307,16,242,60,1,28166,1,20,1,2049201,1,655836,1,196719,1,305594,1,5711,1,54718,1,7304,4,30,4,70810,4,2315,4,4258,8,0,0,4018,192,10,1,135788,1,952,1,2545,1,21132,2,4880,1,614425,1,29057,1,4689,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3318700,6675,9570,28.992771,0,0,16,0,0,38075,932,2495,3280625,16,242,50,1,28035,1,60,1,2050163,1,667199,1,208743,1,320514,1,5862,1,61912,1,7164,4,40,4,70780,4,2224,4,4288,8,0,0,4018,192,10,1,141981,1,1112,1,2725,1,22364,2,4980,1,600327,1,51061,1,4810,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3281200,6675,9570,28.992771,0,0,16,0,0,34111,832,2465,3247089,16,242,50,1,28086,1,30,1,2048269,1,666287,1,196939,1,301957,1,5471,1,55530,1,6653,4,40,4,70750,4,2675,4,4309,8,0,0,4518,192,20,1,131530,1,952,1,2695,1,20460,2,5511,1,621108,1,33055,1,4739,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3310300,6675,9570,28.992771,0,0,16,0,0,41809,962,2455,3268491,16,242,10,1,27244,1,120,1,2050894,1,657039,1,208652,1,318860,1,5671,1,60890,1,7755,4,40,4,71141,4,2285,4,4238,8,0,0,4067,192,10,1,140618,1,1002,1,2796,1,22234,2,4890,1,592401,1,48215,1,4729,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3275900,6675,9570,28.992771,0,0,16,0,0,34913,832,2495,3240987,16,242,30,1,27875,1,30,1,2050874,1,658422,1,197150,1,300975,1,5631,1,55139,1,6583,4,40,4,70600,4,2194,4,4268,8,0,0,3968,192,10,1,132121,1,932,1,2715,1,20671,2,4870,1,619344,1,28927,1,4689,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3450600,6675,9570,28.992771,0,0,16,0,0,35479,1041,2686,3415121,16,242,40,1,27234,1,60,1,2052958,1,791164,1,214193,1,323199,1,6272,1,63025,1,7455,4,21,4,70740,4,2425,4,4299,8,0,0,4037,192,10,1,142251,1,942,1,2775,1,22865,2,5351,1,718029,1,56542,1,4739,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3291800,6675,9570,28.992771,0,0,16,0,0,35293,882,2455,3256507,16,242,80,1,28597,1,40,1,2050133,1,671437,1,196999,1,303650,1,5571,1,56762,1,7324,4,40,4,70559,4,2184,4,4278,8,0,0,4008,192,10,1,131239,1,952,1,2695,1,21763,2,4960,1,631248,1,30410,1,4689,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3625100,6675,9570,28.992771,0,0,16,0,0,46346,1173,2835,3578754,16,229,60,1,28086,1,120,1,2052758,1,792056,1,342697,1,357236,1,5741,1,82343,1,11092,4,40,4,72774,4,2465,4,4469,8,0,0,4098,192,30,1,149876,1,952,1,3747,1,21492,2,6783,1,734903,1,42153,1,4689,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3608800,6675,9570,28.992771,0,0,16,0,0,42059,942,2555,3566741,16,242,180,1,31422,1,80,1,2359695,1,670556,1,195276,1,303961,1,5571,1,55119,1,6844,4,50,4,70880,4,2335,4,4268,8,0,0,4048,192,40,1,133674,1,952,1,2515,1,21122,2,5220,1,621559,1,39087,1,4719,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3350600,6675,9570,28.992771,0,0,16,0,0,34595,832,2445,3316005,16,242,60,1,29027,1,120,1,2076535,1,671688,1,211749,1,321365,1,5461,1,62313,1,7846,4,40,4,70960,4,2264,4,4799,8,0,0,4619,192,30,1,142121,1,932,1,2535,1,21613,2,5080,1,614174,1,42294,1,4890,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3295000,6675,9570,28.992771,0,0,16,0,0,36128,852,2816,3258872,16,242,70,1,27585,1,40,1,2048419,1,677379,1,197160,1,302769,1,5451,1,55199,1,7004,4,40,4,70700,4,2224,4,4539,8,0,0,3948,192,10,1,132873,1,942,1,2495,1,21022,2,4870,1,639003,1,28436,1,4679,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3438100,6675,9570,28.992771,0,0,16,0,0,38790,882,2415,3399310,16,242,90,1,27755,1,50,1,2066585,1,754471,1,213632,1,331175,1,5551,1,67012,1,9509,4,40,4,70850,4,2254,4,4309,8,0,0,4148,192,20,1,142592,1,942,1,2675,1,24158,2,5932,1,689553,1,47744,1,4799,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3299100,6675,9570,28.992771,0,0,16,0,0,35228,1082,2435,3263872,16,242,190,1,29027,1,80,1,2055824,1,669033,1,194384,1,309822,1,5511,1,55359,1,6844,4,60,4,74768,4,2284,4,4268,8,0,0,4118,192,30,1,133985,1,962,1,2605,1,22204,2,5371,1,630226,1,28406,1,4709,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
443,3787800,6675,9570,28.992771,0,0,16,0,0,38468,871,2436,3749332,16,242,40,1,33045,1,50,1,2330056,1,851203,1,211117,1,318109,1,5711,1,60329,1,7485,4,40,4,70559,4,2194,4,4229,8,0,0,3987,192,30,1,141840,1,952,1,2495,1,22094,2,4990,1,792887,1,43827,1,4689,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
444,3278100,6675,9570,28.992771,0,0,16,0,0,35089,782,2515,3243011,16,242,30,1,26703,1,20,1,2050233,1,663582,1,197050,1,299873,1,5521,1,54287,1,6663,4,40,4,70569,4,2244,4,4349,8,0,0,4078,192,20,1,132001,1,952,1,2555,1,20551,2,4860,1,622080,1,29418,1,4709,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
445,3479300,6675,9570,28.992771,0,0,16,0,0,39440,1172,2425,3439860,16,242,80,1,27144,1,60,1,2091965,1,773088,1,213853,1,328199,1,5471,1,66592,1,8807,4,40,4,70820,4,2264,4,4268,8,0,0,4108,192,40,1,142542,1,972,1,2555,1,22865,2,5260,1,696567,1,58866,1,4820,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
446,3299100,6675,9570,28.992771,0,0,16,0,0,33945,852,2395,3265155,16,242,60,1,28035,1,40,1,2054521,1,670836,1,198593,1,307538,1,5531,1,57914,1,7154,4,40,4,71081,4,2204,4,4288,8,0,0,4097,192,10,1,133123,1,962,1,3156,1,21823,2,4930,1,629845,1,29208,1,4729,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
447,3604500,6675,9570,28.992771,0,0,16,0,0,36166,972,2335,3568334,16,242,50,1,27905,1,110,1,2056275,1,951701,1,206188,1,320484,1,5621,1,60079,1,8236,4,30,4,71642,4,2244,4,4228,8,0,0,4138,192,20,1,143103,1,952,1,2495,1,21022,2,5461,1,896803,1,41753,1,4749,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
448,3325700,6675,9570,28.992771,0,0,16,0,0,36398,711,2535,3289302,16,242,80,1,28757,1,30,1,2060333,1,694062,1,197100,1,303420,1,5521,1,55700,1,6793,4,40,4,71091,4,2254,4,4499,8,0,0,4218,192,0,1,133223,1,952,1,2485,1,20721,2,4950,1,652740,1,29288,1,4729,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
449,3503600,6675,9570,28.992771,0,0,16,0,0,37568,772,2655,3466032,16,242,70,1,27164,1,30,1,2069561,1,827907,1,211208,1,324501,1,5591,1,64207,1,8377,4,40,4,71040,4,2385,4,4349,8,0,0,4078,192,10,1,142892,1,952,1,2515,1,21623,2,5341,1,769952,1,42805,1,4779,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
450,3302700,6675,9570,28.992771,0,0,16,0,0,33818,711,2435,3268882,16,242,60,1,27715,1,40,1,2064401,1,670095,1,197450,1,303500,1,5621,1,55079,1,6653,4,40,4,71101,4,2244,4,4259,8,0,0,4068,192,10,1,132943,1,962,1,2605,1,21973,2,4920,1,631278,1,28977,1,4759,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
451,3508100,6675,9570,28.992771,0,0,16,0,0,34373,901,2555,3473727,16,242,60,1,27825,1,30,1,2063850,1,845311,1,209204,1,321726,1,5721,1,62043,1,8086,4,30,4,71060,4,2335,4,4288,8,0,0,4068,192,0,1,141991,1,942,1,2916,1,21843,2,5290,1,787216,1,43817,1,4719,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
452,3297800,6675,9570,28.992771,0,0,16,0,0,33537,762,2365,3264263,16,242,70,1,27665,1,20,1,2062828,1,667209,1,197751,1,303139,1,5581,1,54708,1,6733,4,40,4,71020,4,2264,4,4248,8,0,0,4148,192,30,1,133173,1,962,1,2735,1,21503,2,4960,1,626498,1,28667,1,4709,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
453,3700300,6675,9570,28.992771,0,0,16,0,0,34343,792,2745,3665957,16,242,50,1,27675,1,30,1,2154750,1,934908,1,213191,1,329762,1,5591,1,67684,1,8807,4,40,4,71221,4,2274,4,4709,8,0,0,4238,192,30,1,141911,1,942,1,2655,1,22595,2,6102,1,872044,1,46442,1,5170,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
454,3299000,6675,9570,28.992771,0,0,16,0,0,34246,751,2285,3264754,16,242,40,1,27595,1,30,1,2063569,1,667780,1,197761,1,302418,1,5561,1,55420,1,7294,4,30,4,70920,4,2254,4,4268,8,0,0,4238,192,10,1,132682,1,962,1,2465,1,20160,2,5200,1,628723,1,29108,1,4719,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
455,3591100,6675,9570,28.992771,0,0,16,0,0,36153,782,2375,3554947,16,242,70,1,27454,1,20,1,2064150,1,912624,1,214945,1,329872,1,5811,1,67113,1,8878,4,40,4,71151,4,2244,4,4269,8,0,0,4138,192,20,1,142892,1,952,1,2866,1,22594,2,6072,1,853678,1,43666,1,5190,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
456,3304700,6675,9570,28.992771,0,0,16,0,0,36750,752,2404,3267950,16,242,80,1,27745,1,120,1,2060132,1,673852,1,197741,1,302678,1,5601,1,54638,1,6753,4,40,4,71020,4,2244,4,4268,8,0,0,4108,192,10,1,134215,1,952,1,2605,1,20190,2,4990,1,633021,1,28737,1,4739,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
457,3487500,6675,9570,28.992771,0,0,16,0,0,35105,762,2515,3452395,16,242,70,1,28106,1,30,1,2062878,1,821865,1,208382,1,325554,1,5511,1,65399,1,8547,4,50,4,71111,4,2244,4,4779,8,0,0,4509,192,30,1,142191,1,962,1,2515,1,21312,2,5651,1,767106,1,41712,1,4910,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
458,3306100,6675,9570,28.992771,0,0,16,0,0,33601,731,2545,3272499,16,242,90,1,26402,1,30,1,2059742,1,677088,1,198853,1,304803,1,5491,1,55660,1,6793,4,30,4,71030,4,2295,4,4309,8,0,0,4058,192,30,1,133283,1,962,1,2475,1,22054,2,5150,1,635186,1,29338,1,4759,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
459,3892100,6675,9570,28.992771,0,0,16,0,0,45597,822,2585,3846503,16,237,170,1,29168,1,70,1,2095593,1,847114,1,359761,1,508966,1,5661,1,112262,1,16473,4,50,4,108254,4,2374,4,4309,8,0,0,4098,192,10,1,228311,1,942,1,4329,1,25591,2,5240,1,784370,1,43837,1,10000,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
460,3289700,6675,9570,28.992771,0,0,16,0,0,33734,762,2475,3255966,16,242,150,1,28907,1,30,1,2062688,1,658071,1,198232,1,302418,1,5471,1,55059,1,6633,4,40,4,71211,4,2254,4,4278,8,0,0,4058,192,30,1,132382,1,962,1,2495,1,21302,2,5010,1,619394,1,28857,1,4719,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
461,3379400,6675,9570,28.992771,0,0,16,0,0,35069,1413,2465,3344331,16,242,50,1,27725,1,20,1,2063379,1,711166,1,211819,1,324151,1,6022,1,62724,1,7605,4,40,4,71281,4,2305,4,4720,8,0,0,4559,192,10,1,142852,1,942,1,2695,1,22434,2,5130,1,643011,1,50991,1,4810,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
462,3302100,6675,9570,28.992771,0,0,16,0,0,33449,882,2425,3268651,16,242,60,1,27845,1,30,1,2061926,1,670966,1,198041,1,303801,1,5982,1,55550,1,6874,4,40,4,71030,4,2274,4,4288,8,0,0,4138,192,30,1,133434,1,952,1,2645,1,20961,2,4840,1,632170,1,29037,1,4729,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
463,3440900,6675,9570,28.992771,0,0,16,0,0,38364,1153,2575,3402536,16,242,160,1,29198,1,90,1,2145501,1,695775,1,206198,1,319963,1,5651,1,59888,1,7565,4,50,4,71261,4,2455,4,4319,8,0,0,4198,192,30,1,143494,1,962,1,2605,1,21022,2,5160,1,638162,1,43817,1,4830,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
464,3342900,6675,9570,28.992771,0,0,16,0,0,38217,782,2396,3304683,16,242,70,1,29318,1,60,1,2107847,1,658231,1,198422,1,305143,1,5591,1,56672,1,6633,4,40,4,71050,4,2264,4,4299,8,0,0,4167,192,30,1,132933,1,952,1,2565,1,21983,2,4940,1,617290,1,29017,1,4729,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
465,3439400,6675,9570,28.992771,0,0,16,0,0,37084,852,2435,3402316,16,242,60,1,27835,1,110,1,2060704,1,767447,1,212971,1,327698,1,5491,1,63646,1,8206,4,40,4,71201,4,2455,4,4248,8,0,0,4268,192,30,1,144145,1,942,1,2846,1,23617,2,5471,1,696637,1,56191,1,4749,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
466,3358900,6675,9570,28.992771,0,0,16,0,0,34488,822,2545,3324412,16,242,60,1,28657,1,30,1,2064521,1,722097,1,198152,1,305394,1,5501,1,55630,1,6663,4,40,4,71241,4,2495,4,4509,8,0,0,4459,192,20,1,134185,1,962,1,3066,1,20861,2,4900,1,682219,1,27785,1,4749,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
467,3706000,6675,9570,28.992771,0,0,16,0,0,41736,1343,2655,3664264,16,242,200,1,35540,1,90,1,2206061,1,881733,1,209103,1,325944,1,5591,1,60620,1,6753,4,50,4,74968,4,2425,4,4369,8,0,0,4138,192,30,1,145127,1,962,1,2655,1,21563,2,5080,1,822386,1,43346,1,4769,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
468,3318700,6675,9570,28.992771,0,0,16,0,0,34277,751,2595,3284423,16,242,70,1,29088,1,40,1,2062557,1,686066,1,197671,1,303400,1,5531,1,55450,1,6763,4,40,4,71020,4,2325,4,4309,8,0,0,4038,192,10,1,133604,1,952,1,2605,1,20470,2,5100,1,647560,1,28747,1,4719,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
469,3437500,6675,9570,28.992771,0,0,16,0,0,37208,821,2465,3400292,16,242,80,1,27424,1,140,1,2063068,1,769732,1,211147,1,323199,1,5501,1,62153,1,7134,4,40,4,71592,4,2194,4,4298,8,0,0,4028,192,0,1,144405,1,952,1,2896,1,21853,2,4860,1,706447,1,46893,1,4880,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
470,3308400,6675,9570,28.992771,0,0,16,0,0,33947,772,2415,3274453,16,242,50,1,32003,1,30,1,2061826,1,670515,1,198382,1,306175,1,5471,1,58385,1,6834,4,40,4,71060,4,2224,4,4258,8,0,0,4068,192,10,1,132903,1,952,1,2495,1,21322,2,4920,1,630657,1,27985,1,4749,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
471,3535100,6675,9570,28.992771,0,0,16,0,0,39209,972,2495,3495891,16,242,120,1,27735,1,30,1,2083358,1,845622,1,213011,1,320484,1,5531,1,61081,1,7665,4,30,4,71161,4,2274,4,4278,8,0,0,4058,192,30,1,141981,1,952,1,2625,1,22424,2,5010,1,785332,1,44658,1,4820,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
472,3305600,6675,9570,28.992771,0,0,16,0,0,36157,762,2365,3269443,16,242,40,1,28065,1,30,1,2063619,1,667349,1,199715,1,305173,1,5451,1,55901,1,6763,4,40,4,71561,4,2305,4,4359,8,0,0,4298,192,10,1,133674,1,962,1,2705,1,21072,2,5060,1,627140,1,28657,1,4769,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
473,3543900,6675,9570,28.992771,0,0,16,0,0,38851,772,2315,3505049,16,242,60,1,28086,1,30,1,2063499,1,858457,1,222370,1,326956,1,5591,1,65039,1,8096,4,70,4,71191,4,2314,4,4248,8,0,0,4248,192,140,1,141720,1,1002,1,2755,1,24579,2,5030,1,778309,1,63876,1,4799,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
474,3315700,6675,9570,28.992771,0,0,16,0,0,35085,1062,2395,3280615,16,242,10,1,29017,1,120,1,2065784,1,659143,1,206528,1,314422,1,5591,1,62894,1,7004,4,100,4,71020,4,2214,4,4288,8,0,0,4108,192,0,1,134967,1,952,1,2675,1,22184,2,5060,1,604755,1,40209,1,4840,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
475,3795000,6675,9570,28.992771,0,0,16,0,0,56840,2104,2846,3738160,16,228,30,1,28576,1,30,1,2066395,1,781906,1,385262,1,469548,1,6413,1,133805,1,12525,4,60,4,82443,4,2545,4,5401,8,0,0,5100,192,30,1,183763,1,962,1,5150,1,34608,2,6152,1,694673,1,69187,1,4840,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
476,3676300,6675,9570,28.992771,0,0,16,0,0,42827,1112,2645,3633473,16,242,220,1,29168,1,120,1,2318313,1,751826,1,205466,1,322678,1,5681,1,62704,1,7044,4,60,4,71231,4,2485,4,4359,8,0,0,4198,192,20,1,142782,1,942,1,2926,1,21923,2,5090,1,687198,1,51131,1,5220,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
477,3595200,6675,9570,28.992771,0,0,16,0,0,44751,1192,2655,3550449,16,242,30,1,30110,1,150,1,2075102,1,850020,1,239984,1,349030,1,6022,1,75850,1,9038,4,40,4,70980,4,2555,4,4359,8,0,0,4258,192,30,1,146930,1,952,1,3246,1,28607,2,5250,1,746295,1,79738,1,4820,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
478,3498400,6675,9570,28.992771,0,0,16,0,0,39683,1182,2636,3458717,16,242,180,1,31132,1,70,1,2195169,1,702128,1,197721,1,326696,1,5621,1,68546,1,8236,4,40,4,71471,4,2395,4,4419,8,0,0,4178,192,40,1,136189,1,962,1,3016,1,25080,2,5120,1,658502,1,32735,1,4880,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
479,3890800,6675,9570,28.992771,0,0,16,0,0,39597,1133,2715,3851203,16,242,60,1,32805,1,90,1,2233856,1,965268,1,252128,1,361084,1,5912,1,82303,1,11733,4,40,4,71582,4,2515,4,4329,8,0,0,4128,192,100,1,148443,1,962,1,3186,1,28466,2,6292,1,861764,1,83405,1,5691,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
480,3384400,6675,9570,28.992771,0,0,16,0,0,55970,1042,2826,3328430,16,240,210,1,31252,1,140,1,2067968,1,700926,1,195587,1,326696,1,5651,1,66321,1,6813,4,30,4,76752,4,3036,4,4699,8,0,0,4910,192,30,1,135488,1,962,1,2976,1,23136,2,5411,1,652851,1,35290,1,4739,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
481,4022300,6675,9570,28.992771,0,0,16,0,0,36130,1253,2625,3986170,16,242,40,1,33937,1,30,1,2400054,1,940790,1,251998,1,353659,1,5661,1,79156,1,8527,4,90,4,71391,4,2735,4,4309,8,0,0,4418,192,100,1,145928,1,942,1,3697,1,29849,2,5681,1,815532,1,98324,1,4830,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
482,3463500,6675,9570,28.992771,0,0,16,0,0,38750,892,2715,3424750,16,242,20,1,29268,1,50,1,2062126,1,795753,1,203733,1,328239,1,5561,1,65640,1,9158,4,40,4,71121,4,2565,4,4419,8,0,0,4268,192,10,1,136640,1,942,1,3076,1,28576,2,5160,1,752748,1,32484,1,4850,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
483,3545100,6675,9570,28.992771,0,0,16,0,0,38548,1273,2655,3506552,16,242,150,1,32164,1,10,1,2074120,1,788990,1,261457,1,343940,1,5721,1,72163,1,9429,4,40,4,71762,4,2435,4,4479,8,0,0,4258,192,70,1,145698,1,962,1,4088,1,26312,2,5230,1,681126,1,86110,1,5571,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
