step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,19096500,5015,9570,32.576717,,0,14,11,132,39129,1693,3958,19057371,16,214,90,1,28014,1,30,1,1935131,1,2655950,1,133537,1,14291372,1,13246,1,509182,1,8757,4,575259,4,67049,4,4426985,4,8653353,8,12863850,132,212530,36,4128,1,42362,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,0,1,0,0,0,0,0,0,687,1,3941,1,4942,1
50,18344700,4836,9570,32.438763,,0,13,11,132,43777,1693,3247,18300923,16,202,90,1,27222,1,90,1,1930101,1,2523355,1,127736,1,13678781,1,13546,1,506707,1,11031,4,527437,4,66839,4,4224885,4,8288399,8,12387210,132,122827,24,4990,1,43474,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,0,1,0,0,0,0,0,0,662,1,4246,1,4662,1
51,17700600,4704,9570,32.298084,,0,13,10,120,42647,1503,3217,17657953,16,202,40,1,27293,1,220,1,1926795,1,2443020,1,123157,1,13124322,1,13105,1,446952,1,8897,4,505454,4,66288,4,4065448,4,7975516,8,11781954,120,255793,36,3387,1,45768,1,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,0,1,0,0,0,0,0,0,728,1,4510,1,4332,1
52,18622000,4886,9570,32.154682,,0,14,11,132,43973,1593,3677,18578027,16,214,60,1,27703,1,291,1,1937435,1,2411619,1,128999,1,14057602,1,14318,1,449166,1,16792,4,582653,4,74053,4,4345367,4,8526608,8,12726095,132,142204,36,4158,1,52772,1,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,0,1,0,0,0,0,0,0,978,1,4409,1,4183,1
53,18883000,4850,9570,32.008553,,0,13,10,120,48068,1673,3577,18834932,16,202,120,1,28876,1,351,1,1935251,1,2717740,1,134660,1,14004860,1,13075,1,572574,1,10240,4,532667,4,66027,4,4302084,4,8461543,8,12504958,120,255092,36,4048,1,50698,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,0,1,0,0,0,0,0,0,476,1,4174,1,4920,1
54,18093600,4701,9570,31.8597,,0,12,10,120,42169,2435,3478,18051431,16,190,50,1,27253,1,110,1,1931965,1,2561027,1,128668,1,13388402,1,13957,1,541764,1,9508,4,530192,4,65917,4,4113721,4,8066000,8,11981768,120,194475,24,3497,1,52120,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,0,1,0,0,0,0,0,0,484,1,4416,1,4670,1
55,17744100,4656,9570,31.70812,,0,12,10,120,41872,1643,3337,17702228,16,190,100,1,27733,1,20,1,1937074,1,2459111,1,124109,1,13140564,1,13516,1,419529,1,8366,4,527677,4,67109,4,4083252,4,7987519,8,11927875,120,139559,24,4328,1,38464,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,0,1,0,0,0,0,0,0,628,1,4573,1,4369,1
56,18441200,4755,9570,31.553818,,0,12,10,120,47829,1543,3137,18393371,16,190,80,1,27132,1,120,1,1931123,1,2502625,1,140842,1,13778083,1,13366,1,458113,1,10610,4,536194,4,70736,4,4289550,4,8350329,8,12488716,120,148025,24,4960,1,51088,1,4960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,0,1,0,0,0,0,0,0,648,1,4398,1,4524,1
57,18540200,4733,9570,31.39679,,0,14,10,120,60122,1663,3677,18480078,16,214,281,1,28725,1,120,1,1936143,1,2567961,1,152775,1,13776079,1,17995,1,543558,1,10049,4,517538,4,65486,4,4240776,4,8309901,8,12394465,120,152534,48,3877,1,72440,1,10791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,0,1,0,0,0,0,0,0,431,1,4530,1,4609,1
58,18046900,4658,9570,31.237036,,0,13,10,120,39604,1383,3326,18007296,16,202,190,1,28505,1,150,1,1937034,1,2492746,1,123157,1,13412809,1,12704,1,436722,1,8867,4,506156,4,65717,4,4167424,4,8183206,8,12240689,120,106616,36,3346,1,37061,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,0,1,0,0,0,0,0,0,461,1,4594,1,4515,1
59,18250400,4682,9570,31.074558,,0,14,10,120,40032,1262,3868,18210368,16,214,40,1,27944,1,140,1,1931874,1,2475533,1,124901,1,13636460,1,13476,1,419679,1,8637,4,526465,4,66679,4,4245465,4,8315912,8,12433800,120,123708,48,4909,1,44065,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,0,1,0,0,0,0,0,0,528,1,4536,1,4506,1
60,18286800,4642,9570,30.909355,,0,13,10,120,37978,1423,3498,18248822,16,202,20,1,27693,1,180,1,1933748,1,2413753,1,122025,1,13737945,1,13456,1,464445,1,8977,4,547836,4,65677,4,4249753,4,8345690,8,12495369,120,96576,36,4649,1,46189,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,0,1,0,0,0,0,0,0,531,1,4677,1,4362,1
61,17888700,4557,9570,30.741426,,0,12,9,108,50269,1353,3096,17838431,16,190,80,1,27373,1,50,1,1932145,1,2372484,1,118669,1,13374064,1,13566,1,401454,1,8657,4,502970,4,66428,4,4167184,4,8185421,8,12120297,108,229212,36,3587,1,33925,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,0,1,0,0,0,0,0,0,492,1,4791,1,4287,1
62,18212000,4591,9570,30.570772,,0,12,9,108,57149,1603,3077,18154851,16,190,80,1,27633,1,150,1,1931764,1,2409145,1,119390,1,13649826,1,16863,1,389912,1,10651,4,516636,4,66448,4,4246437,4,8331142,8,12406197,108,168304,36,4258,1,75025,1,7715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,0,1,0,0,0,0,0,0,546,1,4753,1,4271,1
63,18044500,4578,9570,30.397394,,0,12,9,108,40360,1944,3126,18004140,16,190,110,1,29186,1,591,1,1934379,1,2273453,1,122997,1,13630458,1,12965,1,392537,1,8346,4,535993,4,65697,4,4262538,4,8319680,8,12431857,108,147234,36,3136,1,38003,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,0,1,0,0,0,0,0,0,790,1,4814,1,3966,1
64,18147500,4530,9570,30.22129,,0,11,9,108,43718,1393,2937,18103782,16,178,90,1,27373,1,210,1,1931624,1,2385579,1,119811,1,13626000,1,13095,1,421442,1,9629,4,527657,4,67149,4,4234363,4,8310913,8,12451434,108,90905,24,4378,1,45608,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,0,1,0,0,0,0,0,0,456,1,4871,1,4243,1
65,18325800,4530,9570,30.042463,,0,12,9,108,43914,1262,2976,18281886,16,190,70,1,27583,1,110,1,1928668,1,2441116,1,120242,1,13750369,1,13726,1,438435,1,12344,4,512278,4,67039,4,4268599,4,8395776,8,12579762,108,81637,36,3827,1,46329,1,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,0,1,0,0,0,0,0,0,423,1,4887,1,4260,1
66,18080500,4531,9570,29.860909,,0,13,9,108,42635,1714,3137,18037865,16,202,90,1,27944,1,220,1,1937986,1,2172568,1,116996,1,13767833,1,14227,1,393509,1,10690,4,535382,4,70907,4,4280092,4,8413029,8,12571947,108,118038,48,3747,1,53934,1,4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,0,1,0,0,0,0,0,0,993,1,4914,1,3663,1
67,18425200,4532,9570,29.67663,,0,11,9,108,46959,1232,2996,18378241,16,178,10,1,27874,1,110,1,1926624,1,2378926,1,132816,1,13898325,1,13556,1,464906,1,8977,4,550371,4,66498,4,4309999,4,8439000,8,12679705,108,66298,24,5300,1,47241,1,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,0,1,0,0,0,0,0,0,738,1,4945,1,3887,1
68,18601800,4513,9570,29.489626,,0,12,9,108,55475,2074,3357,18546325,16,190,230,1,28575,1,60,1,2007120,1,2292019,1,134289,1,14069735,1,14298,1,663309,1,11312,4,534601,4,68622,4,4297625,4,8431004,8,12658714,108,66558,36,3437,1,53734,1,4018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,0,1,0,0,0,0,0,0,742,1,4946,1,3882,1
69,18075600,4475,9570,29.299898,,0,12,9,108,44788,1503,3167,18030812,16,190,200,1,40598,1,291,1,1939008,1,2182858,1,115372,1,13739088,1,13396,1,450078,1,8717,4,505925,4,65697,4,4273870,4,8381048,8,12605692,108,46059,36,3417,1,46039,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,0,1,0,0,0,0,0,0,1132,1,4983,1,3455,1
70,18022100,4477,9570,29.107445,,0,11,9,108,42346,1383,2946,17979754,16,178,80,1,28745,1,50,1,1937014,1,2162519,1,114461,1,13723277,1,13606,1,396925,1,8827,4,519161,4,65446,4,4283107,4,8405655,8,12637844,108,47972,24,4419,1,34877,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,0,1,0,0,0,0,0,0,1091,1,5012,1,3467,1
71,17959600,4474,9569,28.912266,,0,12,9,108,38630,1232,3327,17920970,16,190,30,1,27393,1,250,1,1936233,1,2110850,1,112307,1,13720482,1,13426,1,343452,1,10029,4,537576,4,69183,4,4318415,4,8401177,8,12679604,108,36661,36,3366,1,33234,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,0,1,0,0,0,0,0,0,1032,1,5017,1,3520,1
72,17851500,4455,9569,28.714361,,0,11,8,96,42797,2104,3587,17808703,16,178,40,1,27463,1,200,1,1939118,1,2043139,1,115372,1,13670125,1,13246,1,366747,1,10340,4,524080,4,65807,4,4278849,4,8374054,8,12428180,96,221136,36,4258,1,40779,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,0,1,0,0,0,0,0,0,1357,1,5028,1,3184,1
73,17815300,4472,9569,28.745037,,0,10,9,108,61162,1844,2655,17754138,16,166,50,1,27703,1,140,1,1931003,1,1906956,1,139589,1,13734028,1,14668,1,388900,1,9929,4,521606,4,67290,4,4281745,4,8401648,8,12658023,108,22714,12,5210,1,51589,1,4268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,0,1,0,0,0,0,0,0,1529,1,5048,1,2992,1
74,17796900,4465,9569,28.771923,,0,11,9,108,63933,1373,3036,17732967,16,178,792,1,28976,1,210,1,1938467,1,2000236,1,117937,1,13632552,1,13797,1,375925,1,10821,4,508260,4,65767,4,4271826,4,8355889,8,12608308,108,16372,24,2976,1,36721,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,0,1,0,0,0,0,0,0,1414,1,5039,1,3116,1
75,17628500,4458,9569,28.794498,,0,10,8,96,39440,1493,2655,17589060,16,166,90,1,27543,1,110,1,1932806,1,1885625,1,113178,1,13616531,1,13175,1,445900,1,8466,4,510264,4,65035,4,4244493,4,8296324,8,12333648,96,204514,24,3968,1,36711,1,3877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,0,1,0,0,0,0,0,0,1818,1,5045,1,2706,1
76,17363700,4464,9569,28.81284,,0,11,9,108,39541,1143,2996,17324159,16,178,190,1,28164,1,120,1,1933167,1,1710067,1,113389,1,13525947,1,13115,1,329696,1,9728,4,507058,4,65727,4,4255143,4,8321052,8,12549915,108,23285,24,3036,1,30669,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,0,1,0,0,0,0,0,0,2040,1,5040,1,2489,1
77,17475100,4463,9569,28.827902,,0,11,8,96,42111,2094,2776,17432989,16,178,30,1,27433,1,50,1,1932506,1,1788207,1,113108,1,13557758,1,13897,1,359132,1,12825,4,509693,4,67149,4,4251166,4,8312416,8,12348005,96,212800,36,3186,1,35959,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,0,1,0,0,0,0,0,0,1976,1,5042,1,2551,1
78,17396300,4462,9568,28.840885,,0,10,8,96,39768,1423,2675,17356532,16,166,20,1,27864,1,240,1,1934449,1,1721890,1,115553,1,13543581,1,12935,1,356577,1,8466,4,507368,4,65136,4,4255835,4,8305953,8,12363666,96,195447,24,3246,1,36741,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,0,1,0,0,0,0,0,0,2088,1,5045,1,2435,1
79,17357800,4456,9567,28.852116,,0,10,8,96,40684,1252,2616,17317116,16,166,10,1,28315,1,40,1,1938096,1,1667254,1,111745,1,13557998,1,13656,1,337310,1,8587,4,507779,4,64985,4,4254041,4,8341882,8,12411227,96,182081,24,3707,1,34847,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,0,1,0,0,0,0,0,0,2176,1,5044,1,2347,1
80,17357400,4458,9567,28.861916,,0,10,8,96,35956,1182,2645,17321444,16,166,80,1,28004,1,571,1,1935852,1,1674498,1,113719,1,13555393,1,13326,1,330157,1,8667,4,507258,4,65486,4,4261886,4,8338416,8,12400406,96,197250,24,3076,1,36300,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,0,1,0,0,0,0,0,0,2147,1,5041,1,2379,1
81,17550200,4462,9566,28.87016,,0,10,8,96,53999,2405,3687,17496201,16,166,20,1,27784,1,200,1,1932325,1,1722731,1,115563,1,13679603,1,17975,1,351407,1,14959,4,513019,4,74884,4,4264151,4,8348144,8,12399585,96,209023,24,4539,1,94883,1,11212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,0,1,0,0,0,0,0,0,2160,1,5037,1,2369,1
82,17869300,4462,9566,28.877672,,0,10,8,96,55366,1533,2716,17813934,16,166,982,1,34476,1,902,1,2139144,1,1784681,1,120152,1,13720161,1,13436,1,435490,1,8206,4,509392,4,70987,4,4287255,4,8358955,8,12448158,96,195337,24,3677,1,42031,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,0,1,0,0,0,0,0,0,2292,1,5037,1,2237,1
83,17566300,4464,9566,28.884876,,0,10,8,96,49700,1523,2656,17516600,16,166,20,1,27994,1,40,1,1934129,1,1669509,1,118468,1,13752854,1,13586,1,436492,1,8657,4,512789,4,67640,4,4291674,4,8387290,8,12472415,96,203893,24,3898,1,38554,1,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,0,1,0,0,0,0,0,0,2369,1,5039,1,2158,1
84,17455700,4460,9566,28.891674,,0,10,9,108,40205,1603,2847,17415495,16,166,30,1,27513,1,110,1,1927827,1,1650231,1,112677,1,13683681,1,13426,1,395242,1,8506,4,510314,4,64985,4,4285312,4,8370317,8,12641671,108,11111,12,3547,1,41129,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,0,1,0,0,0,0,0,0,2381,1,5040,1,2145,1
85,17410100,4454,9564,28.89812,,0,10,8,96,39962,1323,2706,17370138,16,166,80,1,27483,1,30,1,1935021,1,1600616,1,113519,1,13679513,1,13877,1,382838,1,8877,4,528339,4,66648,4,4282917,4,8368013,8,12449701,96,198523,24,3457,1,33555,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,0,1,0,0,0,0,0,0,2509,1,5047,1,2008,1
86,17412000,4452,9563,28.90361,,0,10,8,96,40519,1313,2726,17371481,16,166,110,1,27743,1,331,1,1927977,1,1585707,1,113519,1,13702577,1,13516,1,412776,1,7775,4,532457,4,64945,4,4277186,4,8367221,8,12439822,96,201859,24,3507,1,32352,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,0,1,0,0,0,0,0,0,2540,1,5048,1,1975,1
87,17326800,4461,9563,28.9092,,0,10,9,108,43279,1222,2835,17283521,16,166,20,1,27353,1,50,1,1959508,1,1549858,1,112497,1,13620770,1,13466,1,345987,1,9208,4,515103,4,66929,4,4273980,4,8358344,8,12620431,108,9057,12,3136,1,43183,1,3677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,0,1,0,0,0,0,0,0,2602,1,5044,1,1917,1
88,17379000,4461,9561,28.91393,,0,10,8,96,60331,1353,2806,17318669,16,166,70,1,28515,1,100,1,1932115,1,1547133,1,116124,1,13681306,1,13306,1,419749,1,7865,4,510174,4,65095,4,4263369,4,8370247,8,12424592,96,206218,24,3437,1,37172,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,0,1,0,0,0,0,0,0,2681,1,5038,1,1842,1
89,17311800,4461,9561,28.918192,,0,10,8,96,41715,1934,2956,17270085,16,166,110,1,27433,1,30,1,1941293,1,1522405,1,115102,1,13650286,1,13426,1,385603,1,11121,4,525162,4,66238,4,4267327,4,8352262,8,12434382,96,182251,24,3407,1,33986,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,0,1,0,0,0,0,0,0,2764,1,5039,1,1758,1
90,17227400,4460,9560,28.922281,,0,10,8,96,39674,1182,2585,17187726,16,166,100,1,27573,1,180,1,1930141,1,1433253,1,112226,1,13671127,1,13125,1,412666,1,13436,4,512949,4,65286,4,4267327,4,8357683,8,12435985,96,186439,24,3186,1,34306,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,0,1,0,0,0,0,0,0,2878,1,5039,1,1643,1
91,17191300,4461,9557,28.926441,,0,10,8,96,41176,1343,2876,17150124,16,166,70,1,27854,1,120,1,1938938,1,1411812,1,112357,1,13645597,1,13376,1,353481,1,8386,4,525042,4,67029,4,4281544,4,8366299,8,12461093,96,183874,24,3136,1,35498,1,3837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,0,1,0,0,0,0,0,0,2930,1,5037,1,1590,1
92,17150300,4462,9557,28.930197,,0,10,8,96,44442,1703,3558,17105858,16,166,40,1,27743,1,180,1,1927696,1,1381964,1,111956,1,13642652,1,13626,1,386465,1,11332,4,516355,4,66518,4,4264121,4,8340239,8,12392801,96,208001,24,3196,1,48003,1,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,0,1,0,0,0,0,0,0,3016,1,5038,1,1503,1
93,17267800,4459,9555,28.933605,,0,11,8,96,41580,1383,3507,17226220,16,178,80,1,28575,1,311,1,1934680,1,1421220,1,119090,1,13708639,1,13626,1,469175,1,7925,4,516576,4,65707,4,4262939,4,8338826,8,12388183,96,210075,36,3156,1,40137,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,0,1,0,0,0,0,0,0,3066,1,5038,1,1451,1
94,17056400,4455,9554,28.936785,,0,11,8,96,40425,1172,2806,17015975,16,178,70,1,28355,1,40,1,1929029,1,1316248,1,112136,1,13617032,1,13065,1,350957,1,7715,4,515824,4,65366,4,4272637,4,8365107,8,12445754,96,189185,36,3457,1,32252,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,0,1,0,0,0,0,0,0,3200,1,5040,1,1314,1
95,17143400,4464,9554,28.939753,,0,11,8,96,41740,2024,2826,17101660,16,178,30,1,27493,1,50,1,1982863,1,1304976,1,114370,1,13658683,1,13195,1,388749,1,8306,4,513059,4,66117,4,4274130,4,8357022,8,12416207,96,212119,36,3256,1,42031,1,3988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,0,1,0,0,0,0,0,0,3227,1,5034,1,1293,1
96,17039300,4454,9554,28.942532,,0,11,8,96,40768,2645,3026,16998532,16,178,130,1,28755,1,90,1,1931694,1,1265870,1,112046,1,13646659,1,13286,1,377969,1,7585,4,510474,4,65176,4,4279220,4,8354056,8,12448850,96,181400,36,3627,1,43183,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,0,1,0,0,0,0,0,0,3322,1,5033,1,1199,1
97,17147100,4453,9554,28.9452,,0,11,8,96,47093,1803,2986,17100007,16,178,210,1,28635,1,40,1,1932135,1,1230001,1,112787,1,13782301,1,13897,1,420180,1,10630,4,512578,4,82669,4,4285662,4,8397429,8,12496241,96,183864,36,4218,1,59525,1,7605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,0,1,0,0,0,0,0,0,3359,1,5037,1,1158,1
98,17472900,4449,9553,28.947609,,0,11,8,96,46644,2124,3136,17426256,16,178,90,1,31330,1,271,1,2091071,1,1245772,1,120512,1,13923453,1,13757,1,501697,1,10069,4,597101,4,69053,4,4297906,4,8384815,8,12499728,96,179857,36,3677,1,53663,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16050,1,226,1,9553,1,4449,1,16276,1,9553,1,0,1,0,0,0,0,0,0,3411,1,5039,1,1103,1
99,17487100,4452,9552,28.949892,,0,11,8,96,50714,2054,3156,17436386,16,178,10,1,28645,1,90,1,1938868,1,1315145,1,169286,1,13969913,1,14428,1,572474,1,10751,4,593975,4,69694,4,4282276,4,8370638,8,12459871,96,189886,36,4990,1,57030,1,6032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16055,1,240,1,9552,1,4452,1,16295,1,9552,1,0,1,0,0,0,0,0,0,3488,1,5037,1,1027,1
100,17199500,4462,9549,28.952118,,0,11,8,96,41802,1353,3808,17157698,16,178,10,1,28966,1,190,1,1966231,1,1198450,1,120863,1,13828119,1,14869,1,504954,1,9078,4,538087,4,66258,4,4296323,4,8358114,8,12464199,96,186429,36,3136,1,47822,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16062,1,236,1,9549,1,4462,1,16298,1,9549,1,0,1,0,0,0,0,0,0,3529,1,5030,1,990,1
101,17126900,4454,9548,28.954184,,0,11,8,96,40870,1864,2996,17086030,16,178,50,1,27633,1,40,1,1940311,1,1173693,1,116144,1,13815014,1,13145,1,482340,1,8787,4,537116,4,65677,4,4278819,4,8388753,8,12486282,96,178294,36,3557,1,45277,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16081,1,225,1,9548,1,4454,1,16306,1,9548,1,0,1,0,0,0,0,0,0,3576,1,5032,1,940,1
