step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,6301600,5139,9570,32.576717,,0,14,12,144,31837,1172,6333,6269763,16,217,20,1,31042,1,100,1,1949529,1,558812,1,142654,1,3577457,1,10150,1,390286,1,12625,4,555164,4,80741,4,858027,4,1641486,8,2355907,144,137273,24,3767,1,31543,1,2645,1,0,0,0,0,0,0,506858,1,20952,1,13557,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6044000,4996,9570,32.438763,,0,14,12,144,33542,1112,6564,6010458,16,217,40,1,28557,1,60,1,1958857,1,536838,1,137053,1,3338612,1,10441,1,360848,1,12836,4,536778,4,80059,4,785773,4,1525274,8,2240797,144,63687,24,3607,1,29669,1,2655,1,0,0,0,0,0,0,489915,1,19469,1,9719,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,6048800,4871,9570,32.298084,,0,13,11,132,32551,1142,6173,6016249,16,205,140,1,27966,1,50,1,1956031,1,511347,1,133035,1,3377529,1,10150,1,345708,1,12345,4,524463,4,79699,4,801364,4,1577879,8,2198704,132,174367,24,3587,1,28667,1,2675,1,0,0,0,0,0,0,466809,1,20441,1,8447,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,6213900,5093,9570,32.154682,,0,14,11,132,31530,1102,5661,6182370,16,217,50,1,28527,1,60,1,1956713,1,521948,1,141181,1,3523690,1,10200,1,360988,1,12264,4,553611,4,79699,4,838278,4,1643129,8,2240097,132,235649,36,3707,1,28226,1,2685,1,0,0,0,0,0,0,474985,1,20170,1,10922,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,6183600,4972,9570,32.008553,,0,13,11,132,34787,1222,5652,6148813,16,205,70,1,28807,1,60,1,1956733,1,517670,1,136632,1,3498440,1,10401,1,358082,1,12495,4,542780,4,80290,4,856714,4,1611326,8,2287681,132,174708,24,3627,1,29178,1,2725,1,0,0,0,0,0,0,471448,1,19419,1,10641,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,5985700,4792,9570,31.8597,,0,13,11,132,39991,3798,5080,5945709,16,205,160,1,31362,1,50,1,1960701,1,497730,1,131301,1,3313352,1,11052,1,346279,1,13617,4,518862,4,81773,4,802146,4,1510535,8,2218965,132,88636,24,3667,1,29960,1,2715,1,0,0,0,0,0,0,450055,1,19960,1,9419,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,6188400,4796,9570,31.70812,,0,13,10,120,34372,1152,5011,6154028,16,205,130,1,31202,1,60,1,1974999,1,504349,1,162283,1,3470855,1,10150,1,412290,1,12966,4,560255,4,79348,4,808388,4,1560114,8,2107592,120,255899,36,3467,1,30140,1,2735,1,0,0,0,0,0,0,449309,1,22775,1,11803,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6128600,4911,9570,31.553818,,0,13,10,120,33053,1122,5200,6095547,16,205,60,1,26172,1,70,1,1948146,1,528441,1,134808,1,3447619,1,10230,1,353854,1,12425,4,530926,4,80119,4,822306,4,1611286,8,2160468,120,267923,36,3527,1,29368,1,2685,1,0,0,0,0,0,0,479063,1,19519,1,12715,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,5961300,4780,9570,31.39679,,0,14,10,120,34669,1222,7255,5926631,16,217,110,1,31132,1,80,1,1957484,1,506658,1,127975,1,3292150,1,11042,1,339125,1,12395,4,514173,4,79568,4,775082,4,1535695,8,2135007,120,168515,48,3507,1,28707,1,2675,1,0,0,0,0,0,0,461218,1,20080,1,9599,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,5980500,4734,9570,31.237036,,0,13,10,120,39831,1363,7034,5940669,16,188,40,1,31092,1,90,1,1945881,1,497239,1,130610,1,3323953,1,11763,1,388733,1,13166,4,541367,4,79859,4,766695,4,1499493,8,2140889,120,118265,36,3407,1,27184,1,2685,1,0,0,0,0,0,0,453492,1,19128,1,9339,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,5946600,4748,9570,31.074558,,0,13,10,120,30650,1152,5110,5915950,16,205,50,1,31212,1,100,1,1946853,1,520966,1,129838,1,3275166,1,11763,1,343323,1,12725,4,521097,4,80180,4,767477,4,1514453,8,2192432,120,84388,36,3537,1,28557,1,2665,1,0,0,0,0,0,0,469434,1,25300,1,12274,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,5887500,4704,9570,30.909355,,0,12,10,120,31309,1212,5030,5856191,16,193,70,1,28086,1,60,1,1955781,1,501468,1,127484,1,3232912,1,10331,1,330197,1,12655,4,519433,4,81622,4,770032,4,1483642,8,2177682,120,70961,24,3467,1,27976,1,2675,1,0,0,0,0,0,0,458302,1,19609,1,9509,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,5885000,4678,9570,30.741426,,0,12,10,120,35302,1333,8307,5849698,16,193,160,1,31723,1,70,1,1964679,1,502279,1,125039,1,3214866,1,10882,1,321209,1,12565,4,514594,4,79498,4,758850,4,1490245,8,2172842,120,67945,24,3437,1,30340,1,2796,1,0,0,0,0,0,0,458071,1,18928,1,9479,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,5849000,4666,9570,30.570772,,0,12,10,120,31556,1172,5151,5817444,16,193,160,1,31493,1,110,1,1946723,1,494945,1,124738,1,3209014,1,10260,1,327782,1,12805,4,516518,4,80500,4,753359,4,1483121,8,2168323,120,63005,24,3427,1,27635,1,2695,1,0,0,0,0,0,0,451588,1,19088,1,11042,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,6005500,4609,9570,30.397394,,0,11,9,108,30808,1232,4519,5974692,16,181,50,1,28577,1,120,1,1952975,1,477219,1,121732,1,3383697,1,10321,1,323053,1,12896,4,529894,4,80089,4,797256,4,1601080,8,2177497,108,216320,24,3527,1,31703,1,2966,1,0,0,0,0,0,0,434384,1,19078,1,9298,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,6008500,4623,9570,30.22129,,0,12,9,108,32291,1313,5111,5976209,16,193,80,1,31122,1,90,1,1983306,1,492520,1,122774,1,3335937,1,10381,1,331560,1,12545,4,517850,4,80039,4,782617,4,1576025,8,2149786,108,203745,36,3497,1,27845,1,2645,1,0,0,0,0,0,0,449454,1,21272,1,8637,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,5941000,4625,9570,30.042463,,0,12,9,108,35742,1142,4760,5905258,16,193,40,1,27795,1,50,1,1954829,1,485977,1,157634,1,3268753,1,10180,1,324886,1,12555,4,519674,4,79819,4,776184,4,1520826,8,2110368,108,181882,36,3727,1,27294,1,2645,1,0,0,0,0,0,0,444094,1,18677,1,9409,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,5832000,4579,9570,29.860909,,0,12,9,108,35859,1072,4749,5796141,16,193,120,1,28938,1,60,1,1964168,1,488873,1,119919,1,3183894,1,10170,1,317411,1,12405,4,516568,4,80530,4,748379,4,1474303,8,2085589,108,132343,36,3407,1,27114,1,2705,1,0,0,0,0,0,0,448332,1,18697,1,9329,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,5792400,4610,9570,29.67663,,0,12,9,108,33292,1162,4650,5759108,16,193,20,1,27645,1,50,1,1958847,1,469203,1,120860,1,3172331,1,10150,1,322762,1,12805,4,518832,4,80159,4,749030,4,1454023,8,2075398,108,123005,36,3357,1,27535,1,2665,1,0,0,0,0,0,0,430346,1,19308,1,8066,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,5797300,4550,9570,29.489626,,0,11,9,108,38633,1413,6824,5758667,16,181,150,1,30881,1,70,1,1998696,1,457230,1,119889,1,3140798,1,10952,1,313915,1,13006,4,520205,4,79869,4,757427,4,1417660,8,2094567,108,73697,24,6383,1,28016,1,2906,1,0,0,0,0,0,0,417150,1,18296,1,8347,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,5747500,4524,9570,29.299898,,0,11,9,108,31077,1122,4509,5716423,16,181,50,1,31332,1,70,1,1944278,1,466859,1,119117,1,3144336,1,10381,1,310057,1,12755,4,514934,4,80600,4,755884,4,1436237,8,2135628,108,51983,24,3337,1,26783,1,2625,1,0,0,0,0,0,0,428262,1,18226,1,8006,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,5768700,4535,9570,29.107445,,0,11,9,108,33480,1112,4239,5735220,16,181,80,1,28737,1,90,1,1955791,1,464464,1,118706,1,3156991,1,10361,1,311971,1,12475,4,518451,4,80159,4,746946,4,1455676,8,2139065,108,59318,24,3337,1,24168,1,2695,1,0,0,0,0,0,0,428192,1,18026,1,7455,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,5748000,4528,9570,28.912266,,0,11,9,108,32329,1212,4729,5715671,16,181,30,1,28767,1,80,1,1963827,1,438492,1,120610,1,3153654,1,10210,1,311971,1,13126,4,519233,4,80691,4,746515,4,1447209,8,2148755,108,40240,24,3387,1,27625,1,2685,1,0,0,0,0,0,0,402992,1,17815,1,7244,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,5685500,4533,9570,28.714361,,0,11,9,108,31051,1152,4369,5654449,16,181,60,1,28707,1,70,1,1954138,1,461368,1,121371,1,3078334,1,10401,1,313183,1,12815,4,520586,4,79809,4,724972,4,1394144,8,2087603,108,27144,24,3307,1,25711,1,2655,1,0,0,0,0,0,0,421338,1,19038,1,9419,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,5723700,4529,9570,28.745474,,0,10,9,108,32057,1152,4209,5691643,16,169,40,1,27976,1,70,1,1952064,1,456228,1,119297,1,3125558,1,10411,1,311029,1,12926,4,520786,4,80540,4,753709,4,1413632,8,2143434,108,19699,12,3307,1,25771,1,2705,1,0,0,0,0,0,0,417741,1,18076,1,9659,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,5872600,4530,9570,28.77165,,0,11,9,108,32962,1102,4319,5839638,16,181,120,1,29088,1,70,1,1955210,1,463823,1,119097,1,3261719,1,10511,1,309275,1,13417,4,523261,4,84468,4,796224,4,1501437,8,2255597,108,37745,24,3457,1,26342,1,2735,1,0,0,0,0,0,0,423382,1,18687,1,9379,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,5709400,4529,9570,28.79591,,0,10,9,108,31985,1212,4228,5677415,16,169,110,1,28587,1,50,1,1954288,1,476037,1,118095,1,3089927,1,10321,1,313494,1,12625,4,521558,4,80510,4,723089,4,1403743,8,2097403,108,25200,12,3277,1,27735,1,2685,1,0,0,0,0,0,0,434815,1,19359,1,9128,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,5735600,4524,9570,28.816788,,0,10,9,108,30350,1122,4319,5705250,16,169,50,1,28627,1,90,1,1952084,1,463181,1,115891,1,3134847,1,10481,1,306480,1,12846,4,524143,4,80500,4,754311,4,1423402,8,2152933,108,20461,12,3387,1,25982,1,2675,1,0,0,0,0,0,0,424535,1,18687,1,9018,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,5705800,4517,9570,28.83433,,0,10,9,108,31301,1042,3989,5674499,16,169,80,1,28948,1,70,1,1954639,1,450336,1,116351,1,3113915,1,10160,1,304496,1,12465,4,524403,4,80270,4,756094,4,1403843,8,2136189,108,19759,12,3327,1,25320,1,2655,1,0,0,0,0,0,0,411829,1,18226,1,8767,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,5754700,4520,9570,28.848581,,0,10,9,108,32646,1112,4049,5722054,16,169,40,1,28877,1,80,1,1954238,1,468191,1,117734,1,3142632,1,10260,1,307231,1,12916,4,524423,4,80771,4,759631,4,1424123,8,2166560,108,13146,12,3828,1,25932,1,2665,1,0,0,0,0,0,0,429294,1,18647,1,8878,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,5760800,4514,9568,28.862343,,0,10,9,108,30390,1172,4058,5730410,16,169,100,1,29288,1,80,1,1955801,1,458272,1,116802,1,3159866,1,10200,1,308604,1,12635,4,525245,4,80109,4,753229,4,1447470,8,2166560,108,30080,12,3246,1,25501,1,2655,1,0,0,0,0,0,0,420697,1,18567,1,8858,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,5808600,4519,9568,28.873486,,0,10,9,108,33521,1162,4159,5775079,16,169,140,1,28827,1,80,1,1974548,1,480646,1,116031,1,3164546,1,10260,1,305628,1,13106,4,527850,4,80380,4,752317,4,1451087,8,2159496,108,39749,12,3327,1,27004,1,2685,1,0,0,0,0,0,0,441208,1,19369,1,8747,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,5743300,4518,9568,28.88324,,0,10,9,108,34723,1242,7926,5708577,16,169,160,1,36342,1,60,1,1956893,1,467981,1,116412,1,3118504,1,12224,1,302311,1,12735,4,522840,4,80650,4,735102,4,1431638,8,2135788,108,23026,12,3367,1,25471,1,3146,1,0,0,0,0,0,0,431849,1,17815,1,7034,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,5910100,4518,9568,28.892859,,0,10,9,108,33524,1242,4299,5876576,16,169,80,1,31553,1,80,1,1947034,1,434144,1,119177,1,3333938,1,10571,1,306450,1,12805,4,550926,4,80681,4,806354,4,1539167,8,2313588,108,27635,12,5511,1,27835,1,2966,1,0,0,0,0,0,0,396739,1,18747,1,8818,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,5848800,4516,9568,28.90075,,0,10,9,108,33932,1142,3788,5814868,16,169,50,1,31673,1,70,1,1993095,1,478392,1,118977,1,3182421,1,10190,1,312251,1,12685,4,524974,4,80119,4,775393,4,1442259,8,2190116,108,23747,12,3297,1,27555,1,2745,1,0,0,0,0,0,0,439775,1,19479,1,8126,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,5758900,4517,9567,28.907646,,0,10,9,108,32057,1042,4429,5726843,16,169,60,1,28908,1,80,1,1948136,1,466478,1,118836,1,3154045,1,10300,1,312552,1,12745,4,526177,4,80099,4,758850,4,1431137,8,2164756,108,20801,12,3307,1,25501,1,2635,1,0,0,0,0,0,0,428733,1,18146,1,8567,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,6015900,4508,9565,28.914537,,0,10,9,108,35282,1162,4419,5980618,16,169,60,1,29048,1,110,1,1956242,1,455817,1,119177,1,3410134,1,10030,1,306009,1,12775,4,523902,4,80049,4,859600,4,1590765,8,2418181,108,27765,12,3347,1,29849,1,2675,1,0,0,0,0,0,0,419605,1,18216,1,8236,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,5823600,4519,9565,28.920815,,0,10,9,108,33952,1162,4349,5789648,16,169,90,1,28637,1,80,1,1953486,1,479073,1,119087,1,3198994,1,10200,1,315237,1,12966,4,526457,4,80580,4,767136,4,1462269,8,2203133,108,21924,12,3307,1,27234,1,2645,1,0,0,0,0,0,0,439324,1,20160,1,8617,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,5694000,4516,9565,28.92588,,0,10,9,108,32767,1112,4268,5661233,16,169,80,1,29058,1,70,1,1955741,1,461809,1,119107,1,3085168,1,10200,1,310658,1,12896,4,524784,4,80029,4,722517,4,1401308,8,2097733,108,21823,12,3677,1,25471,1,2715,1,0,0,0,0,0,0,424444,1,18116,1,8186,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,6100600,4518,9565,28.930962,,0,10,9,108,36711,1503,8618,6063889,16,169,150,1,30992,1,50,1,2012203,1,476899,1,116862,1,3415380,1,11353,1,315688,1,13707,4,539313,4,81733,4,819490,4,1610369,8,2395510,108,25731,12,3427,1,27264,1,2886,1,0,0,0,0,0,0,440206,1,18086,1,6242,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,5777400,4519,9565,28.935617,,0,10,9,108,34234,1884,7656,5743166,16,169,210,1,40961,1,70,1,2039498,1,462871,1,117674,1,3070048,1,11834,1,309746,1,13066,4,523782,4,80139,4,719562,4,1387961,8,2079076,108,20791,12,3707,1,27435,1,2766,1,0,0,0,0,0,0,424274,1,20771,1,5922,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,5769900,4514,9565,28.939785,,0,11,9,108,34730,1242,4028,5735170,16,181,190,1,31843,1,80,1,1949789,1,469274,1,116933,1,3156840,1,10220,1,307131,1,12815,4,525606,4,81192,4,777357,4,1419163,8,2166049,108,26443,24,3357,1,26142,1,2836,1,0,0,0,0,0,0,430276,1,18557,1,8056,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,5737700,4516,9565,28.943506,,0,10,9,108,32209,1062,4279,5705491,16,169,70,1,29038,1,40,1,1957845,1,430787,1,115199,1,3162201,1,10311,1,306760,1,12525,4,525766,4,80360,4,768399,4,1434624,8,2175838,108,22906,12,3377,1,26623,1,2705,1,0,0,0,0,0,0,394214,1,17715,1,7896,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,5801800,4512,9565,28.946703,,0,10,9,108,30819,1082,4208,5770981,16,169,70,1,28747,1,40,1,1954639,1,470336,1,116562,1,3190347,1,10240,1,306129,1,12866,4,527329,4,80520,4,773158,4,1457480,8,2197582,108,28847,12,3287,1,25831,1,2665,1,0,0,0,0,0,0,432130,1,18296,1,8106,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,5799100,4508,9565,28.949604,,0,10,9,108,31145,1172,4179,5767955,16,169,120,1,28727,1,90,1,1956863,1,459244,1,115750,1,3196970,1,10190,1,308814,1,12896,4,527800,4,80410,4,762757,4,1471518,8,2201770,108,28326,12,3186,1,25731,1,2685,1,0,0,0,0,0,0,421669,1,18497,1,7836,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,5728100,4522,9565,28.952375,,0,10,9,108,32208,1102,4350,5695892,16,169,70,1,29248,1,60,1,1956282,1,473442,1,116772,1,3109637,1,10381,1,308744,1,12365,4,526548,4,80400,4,731916,4,1417540,8,2111950,108,33156,12,3186,1,25170,1,2665,1,0,0,0,0,0,0,436298,1,19058,1,8226,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,5701200,4519,9565,28.954878,,0,10,9,108,30198,1092,4480,5671002,16,169,70,1,28767,1,70,1,1959338,1,429214,1,116862,1,3126580,1,10100,1,305818,1,12956,4,528371,4,80350,4,737798,4,1428772,8,2133644,108,28447,12,3236,1,25481,1,2705,1,0,0,0,0,0,0,392030,1,18006,1,8036,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,5742100,4521,9565,28.957104,,0,10,9,108,32050,1082,4419,5710050,16,169,60,1,28747,1,70,1,1959378,1,436088,1,115199,1,3160297,1,10210,1,304696,1,12996,4,528341,4,80220,4,766615,4,1434544,8,2163925,108,32815,12,3317,1,25791,1,2695,1,0,0,0,0,0,0,399144,1,18016,1,8056,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,5807400,4517,9565,28.9592,,0,10,9,108,31379,1082,4479,5776021,16,169,50,1,28867,1,100,1,1954378,1,459284,1,119758,1,3203423,1,10160,1,306891,1,13016,4,528101,4,80169,4,771826,4,1470936,8,2200147,108,38136,12,3256,1,25471,1,2675,1,0,0,0,0,0,0,422380,1,18988,1,8216,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,5890200,4515,9565,28.960983,,0,10,9,108,32677,1152,4119,5857523,16,169,30,1,28807,1,60,1,1956903,1,454013,1,117955,1,3289585,1,10170,1,304796,1,12906,4,528962,4,80470,4,766525,4,1563831,8,2291889,108,34348,12,3337,1,24619,1,2986,1,0,0,0,0,0,0,417100,1,18136,1,8006,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,5789900,4520,9565,28.96278,,0,10,9,108,31804,1563,4690,5758096,16,169,70,1,28026,1,70,1,1957344,1,459654,1,118466,1,3184325,1,10140,1,307492,1,12745,4,529343,4,80660,4,752457,4,1468492,8,2189355,108,26904,12,3297,1,25581,1,2695,1,0,0,0,0,0,0,421609,1,18797,1,8266,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0,0,1,5036,1,4529,1
100,5729000,4521,9564,28.964386,,0,10,9,108,32106,1182,4359,5696894,16,169,60,1,28356,1,90,1,1953366,1,457701,1,118255,1,3128835,1,10230,1,306550,1,12976,4,529413,4,80460,4,733670,4,1432149,8,2128744,108,32715,12,3307,1,26423,1,2705,1,0,0,0,0,0,0,420817,1,17785,1,8206,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0,0,1,5032,1,4532,1
101,5796000,4521,9564,28.965906,,0,10,9,108,31472,1202,4049,5764528,16,169,60,1,28837,1,100,1,1957945,1,422871,1,117574,1,3226980,1,10160,1,304997,1,13838,4,529193,4,80500,4,765293,4,1498682,8,2232000,108,27925,12,4840,1,25761,1,2675,1,0,0,0,0,0,0,387912,1,17795,1,7605,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0,0,1,5035,1,4529,1
