step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,18012100,4520,9559,28.990189,,0,11,9,108,67261,1533,3146,17944839,16,178,210,1,26932,1,250,1,1932015,1,2409566,1,155480,1,13401600,1,18786,1,476990,1,9989,4,577904,4,66017,4,4172194,4,8053207,8,12195494,108,26762,24,3316,1,37643,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,18008800,4520,9559,28.990189,,0,11,9,108,71024,1423,2826,17937776,16,178,220,1,46199,1,170,1,2227024,1,2388886,1,109762,1,13151177,1,14338,1,351969,1,8987,4,528138,4,65877,4,4116938,4,8037247,8,12124737,108,26621,24,3837,1,34006,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,17776200,4520,9559,28.990189,,0,11,9,108,46325,1132,2866,17729875,16,178,10,1,32012,1,150,1,1931404,1,2418974,1,114280,1,13221492,1,11552,1,358451,1,7925,4,528559,4,65236,4,4130945,4,8071833,8,12173281,108,26631,24,3447,1,49125,1,4839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,17741800,4520,9559,28.990189,,0,11,9,108,38406,1082,3367,17703394,16,178,60,1,27403,1,20,1,1937416,1,2375841,1,112567,1,13238926,1,11162,1,349624,1,8787,4,574628,4,67701,4,4128560,4,8068557,8,12166798,108,26952,24,3667,1,33675,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,17933200,4520,9559,28.990189,,0,11,9,108,70940,1713,3337,17862260,16,178,140,1,27373,1,741,1,1931524,1,2617727,1,112737,1,13160134,1,11883,1,390643,1,7394,4,529591,4,72299,4,4109113,4,8007529,8,12086494,108,26812,24,3427,1,35589,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,17875700,4521,9559,28.990189,,0,11,9,108,62334,2575,3336,17813366,16,178,381,1,32122,1,200,1,2092384,1,2407943,1,112286,1,13157158,1,10891,1,402386,1,8146,4,535462,4,65476,4,4100727,4,8005445,8,12076324,108,26511,24,3837,1,29978,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,17592200,4521,9559,28.990189,,0,11,9,108,41240,1102,2845,17550960,16,178,180,1,26912,1,70,1,1922537,1,2377274,1,111545,1,13101631,1,10811,1,339875,1,8015,4,537677,4,66408,4,4102871,4,8004013,8,12077687,108,26351,24,3637,1,34657,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,17741400,4521,9559,28.990189,,0,11,9,108,60479,972,3397,17680921,16,178,40,1,28194,1,120,1,1934520,1,2424745,1,114050,1,13153251,1,26000,1,365364,1,9508,4,532647,4,65807,4,4112730,4,8026316,8,12109278,108,26371,24,3166,1,33535,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,18035900,4521,9559,28.990189,,0,11,9,108,43248,1403,3286,17992652,16,178,321,1,32913,1,150,1,2224519,1,2390349,1,112417,1,13220831,1,11152,1,357650,1,9258,4,532276,4,66669,4,4120705,4,8092102,8,12183210,108,26311,24,3867,1,33885,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,18012900,4521,9559,28.990189,,0,11,9,108,48433,1503,2936,17964467,16,178,341,1,36250,1,140,1,2208208,1,2402572,1,118549,1,13186735,1,11673,1,384531,1,8326,4,531365,4,65396,4,4118311,4,8026626,8,12115430,108,26571,24,3787,1,43243,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,17658200,4521,9559,28.990189,,0,11,9,108,60540,1303,2956,17597660,16,178,401,1,27042,1,100,1,1924360,1,2408254,1,114350,1,13106250,1,16903,1,354974,1,7444,4,532096,4,67921,4,4104845,4,7997129,8,12072667,108,26351,24,3527,1,33875,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,17684900,4520,9559,28.990189,,0,11,9,108,55258,1162,3277,17629642,16,178,170,1,28224,1,170,1,1939069,1,2406140,1,113819,1,13131048,1,11001,1,368631,1,8957,4,532156,4,76758,4,4099073,4,8005406,8,12075302,108,25900,24,3898,1,32222,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,17733400,4520,9559,28.990189,,0,11,9,108,50946,1282,2936,17682454,16,178,120,1,27243,1,150,1,1932055,1,2373747,1,111285,1,13222995,1,14859,1,406975,1,10330,4,534290,4,78551,4,4112048,4,8019042,8,12101582,108,26571,24,3346,1,52792,1,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,17977400,4520,9559,28.990189,,0,11,9,108,43171,1182,2796,17934229,16,178,291,1,28685,1,341,1,1936303,1,2522033,1,121805,1,13313400,1,11372,1,457733,1,9949,4,540612,4,67660,4,4122649,4,8068357,8,12161337,108,26872,24,3547,1,38624,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,17820100,4520,9559,28.990189,,0,11,9,108,67631,1052,2886,17752469,16,178,541,1,27343,1,130,1,1933007,1,2430887,1,112347,1,13231682,1,16532,1,386666,1,8476,4,532627,4,65376,4,4125484,4,8052837,8,12148734,108,26701,24,3306,1,52431,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,17703800,4521,9559,28.990189,,0,11,9,108,59831,1112,2956,17643969,16,178,90,1,35178,1,50,1,1935582,1,2394837,1,112266,1,13155104,1,10861,1,373109,1,10009,4,531365,4,66238,4,4110285,4,8023240,8,12103817,108,26752,24,3847,1,32663,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,17745100,4521,9559,28.990189,,0,11,9,108,39151,1262,3166,17705949,16,178,110,1,27814,1,250,1,1932296,1,2417511,1,113469,1,13202876,1,11622,1,358581,1,7835,4,532637,4,65396,4,4128871,4,8067655,8,12166689,108,26671,24,4068,1,32593,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,17685300,4521,9559,28.990189,,0,11,9,108,38004,1062,3457,17647296,16,178,80,1,27162,1,160,1,1939570,1,2383866,1,111575,1,13174091,1,10791,1,340647,1,7504,4,531174,4,70396,4,4126907,4,8055802,8,12152551,108,26701,24,3216,1,34537,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,17824100,4521,9559,28.990189,,0,11,9,108,54308,1413,2886,17769792,16,178,60,1,27323,1,180,1,1937095,1,2440165,1,114360,1,13238686,1,11923,1,397637,1,8216,4,532096,4,68612,4,4126526,4,8055792,8,12152802,108,26631,24,4128,1,40508,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,17741400,4521,9559,28.990189,,0,11,9,108,38066,1252,2916,17703334,16,178,110,1,28144,1,40,1,1938938,1,2401140,1,112797,1,13210922,1,11242,1,395603,1,7695,4,537536,4,65576,4,4119222,4,8039090,8,12129517,108,25880,24,3767,1,38594,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,17849200,4520,9559,28.990189,,0,11,9,108,46354,2224,3687,17802846,16,178,60,1,27383,1,40,1,1945762,1,2420457,1,113138,1,13284394,1,11612,1,413317,1,17203,4,539570,4,69364,4,4120735,4,8066543,8,12156869,108,26722,24,3417,1,46650,1,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,17999000,4520,9559,28.990189,,0,11,9,108,52127,1413,2956,17946873,16,178,80,1,28675,1,261,1,1930883,1,2486003,1,128067,1,13361502,1,11402,1,458755,1,9729,4,535332,4,66739,4,4142708,4,8091942,8,12204772,108,26922,24,3276,1,47171,1,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,17993600,4520,9559,28.990189,,0,11,9,108,61114,2274,3116,17932486,16,178,70,1,28054,1,130,1,1943577,1,2455144,1,116014,1,13377343,1,12153,1,482210,1,16963,4,536565,4,68983,4,4132117,4,8083586,8,12185345,108,27243,24,3757,1,46920,1,3968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,17941300,4520,9559,28.990187,,0,11,9,108,43611,1343,3317,17897689,16,178,150,1,27222,1,20,1,1933548,1,2479691,1,114581,1,13330663,1,11813,1,456009,1,9088,4,534731,4,65757,4,4120425,4,8082283,8,12171758,108,27633,24,4078,1,51459,1,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,17969800,4519,9559,28.990181,,0,11,9,108,41472,1202,2866,17928328,16,178,90,1,28244,1,210,1,1936113,1,2453280,1,115182,1,13383415,1,11793,1,473513,1,7805,4,548538,4,77670,4,4137307,4,8082404,8,12190033,108,26812,24,3657,1,47592,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,17903600,4520,9559,28.990177,,0,11,9,108,43454,1493,2776,17860146,16,178,80,1,28154,1,170,1,1934770,1,2458981,1,113739,1,13312979,1,11272,1,466570,1,8196,4,539520,4,66348,4,4118140,4,8063778,8,12152040,108,27102,24,3647,1,41971,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,18002900,4520,9559,28.990183,,0,11,9,108,64042,1222,2946,17938858,16,178,80,1,28124,1,120,1,1932636,1,2468379,1,113839,1,13381301,1,14378,1,449106,1,9328,4,532507,4,66318,4,4153278,4,8120958,8,12244468,108,26822,24,3857,1,41179,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,18366300,4520,9559,28.990183,,0,11,9,108,59142,1493,3968,18307158,16,178,291,1,34106,1,321,1,2305455,1,2408764,1,114190,1,13432790,1,11242,1,390723,1,9659,4,532817,4,66669,4,4141405,4,8241861,8,12352767,108,26531,24,3877,1,41159,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,18033200,4520,9559,28.990175,,0,11,9,108,41280,1423,3106,17991920,16,178,180,1,36741,1,200,1,2170916,1,2420527,1,112797,1,13239527,1,11031,1,388439,1,8456,4,555651,4,73371,4,4120184,4,8045272,8,12136129,108,26221,24,3898,1,39536,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,17843600,4520,9559,28.990175,,0,11,9,108,39422,1573,3197,17804178,16,178,70,1,27573,1,20,1,1923188,1,2396290,1,112176,1,13333458,1,11402,1,381395,1,11262,4,555782,4,83481,4,4165982,4,8075891,8,12211825,108,26852,24,5410,1,47642,1,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,18114000,4520,9559,28.990175,,0,11,9,108,46474,1573,3237,18067526,16,178,80,1,28224,1,230,1,1928558,1,2510060,1,122917,1,13466304,1,11152,1,558858,1,11412,4,541684,4,65877,4,4138910,4,8089026,8,12198188,108,26511,24,4068,1,50878,1,4018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,17987000,4520,9559,28.99018,,0,11,9,108,49224,1242,3067,17937776,16,178,20,1,28355,1,40,1,1931785,1,2447519,1,112767,1,13406168,1,11121,1,447162,1,8266,4,531334,4,65246,4,4154260,4,8141377,8,12266199,108,26371,24,3717,1,49325,1,4238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,18133400,4519,9559,28.99018,,0,11,9,108,46697,1523,3658,18086703,16,178,351,1,31952,1,180,1,2072065,1,2451918,1,114180,1,13404525,1,11532,1,415311,1,10550,4,532437,4,75095,4,4154090,4,8163230,8,12287020,108,26641,24,3867,1,44877,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,18091700,4519,9559,28.99018,,0,11,9,108,54482,1202,2996,18037218,16,178,10,1,36080,1,200,1,2142471,1,2420647,1,113980,1,13312959,1,10871,1,425290,1,8206,4,534992,4,66278,4,4150382,4,8081171,8,12202557,108,26000,24,3827,1,38554,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,17819000,4518,9559,28.99018,,0,11,9,108,42585,1032,2956,17776415,16,178,70,1,27283,1,311,1,1932486,1,2403334,1,114892,1,13287299,1,10741,1,441842,1,8015,4,537116,4,67200,4,4130644,4,8059860,8,12161448,108,26100,24,3727,1,34987,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,17763300,4519,9559,28.99018,,0,11,9,108,42793,1302,3247,17720507,16,178,190,1,27162,1,130,1,1932085,1,2388435,1,112868,1,13249015,1,10620,1,391495,1,11783,4,536665,4,67390,4,4129442,4,8063307,8,12163302,108,26201,24,3527,1,40979,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,17794400,4519,9559,28.99018,,0,11,9,108,47161,1192,3377,17747239,16,178,10,1,27473,1,120,1,1931404,1,2435586,1,113930,1,13223657,1,15059,1,408518,1,8236,4,531074,4,65456,4,4120264,4,8042397,8,12133203,108,26080,24,3136,1,39536,1,3847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,17668200,4519,9559,28.99018,,0,11,9,108,43698,1182,2846,17624502,16,178,60,1,27082,1,160,1,1943287,1,2366132,1,109762,1,13166647,1,11372,1,363190,1,9769,4,529651,4,66578,4,4126166,4,8028009,8,12125248,108,26080,24,3236,1,35639,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,17819100,4519,9559,28.99018,,0,11,9,108,42405,1102,2906,17776695,16,178,70,1,27122,1,150,1,1932416,1,2414004,1,113228,1,13278041,1,11662,1,388770,1,8035,4,535783,4,67220,4,4147687,4,8085099,8,12203730,108,26150,24,3196,1,37853,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,17793300,4519,9559,28.99018,,0,11,9,108,37124,921,3196,17756176,16,178,50,1,28024,1,100,1,1936083,1,2393365,1,112096,1,13274795,1,11662,1,363661,1,7805,4,530433,4,65396,4,4148569,4,8118393,8,12237445,108,26321,24,3737,1,32964,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,17800900,4519,9559,28.99018,,0,11,9,108,42740,1142,3047,17758160,16,178,70,1,27964,1,120,1,1932025,1,2385249,1,111926,1,13290055,1,10751,1,369172,1,8256,4,530082,4,65576,4,4160873,4,8116460,8,12248185,108,26100,24,3557,1,32152,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,17745100,4519,9559,28.99018,,0,11,9,108,38249,1182,3397,17706851,16,178,60,1,27353,1,110,1,1933087,1,2376823,1,111996,1,13246681,1,10741,1,359423,1,9979,4,531535,4,66949,4,4142577,4,8094878,8,12208188,108,25870,24,3166,1,33675,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,17916400,4519,9559,28.990177,,0,11,9,108,46996,1623,3186,17869404,16,178,50,1,28425,1,130,1,1937506,1,2443060,1,116505,1,13332647,1,11081,1,466359,1,9388,4,558557,4,67430,4,4123661,4,8051044,8,12145448,108,26070,24,3316,1,47361,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,17844200,4519,9559,28.990175,,0,11,9,108,43168,2455,2966,17801032,16,178,451,1,27934,1,250,1,1928188,1,2429945,1,118529,1,13283512,1,12224,1,444667,1,7975,4,529751,4,66197,4,4123110,4,8057947,8,12151950,108,26140,24,6993,1,40508,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,17771100,4519,9559,28.990168,,0,11,9,108,43159,1072,2876,17727941,16,178,621,1,27523,1,50,1,1937285,1,2372524,1,110112,1,13268443,1,11382,1,380333,1,8957,4,529671,4,65827,4,4133169,4,8106059,8,12210042,108,26311,24,3567,1,36410,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,17808300,4519,9559,28.990166,,0,11,9,108,40291,1272,3196,17768009,16,178,411,1,27273,1,160,1,1930683,1,2398635,1,112327,1,13287860,1,10661,1,376376,1,8657,4,530393,4,65136,4,4143158,4,8116630,8,12229890,108,26701,24,3707,1,38093,1,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,17759700,4520,9559,28.990166,,0,11,9,108,38111,1112,2926,17721589,16,178,521,1,26561,1,60,1,1938217,1,2388816,1,112978,1,13243485,1,10951,1,373470,1,9388,4,530834,4,67771,4,4130694,4,8077745,8,12179233,108,26281,24,3727,1,44696,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,18026100,4519,9559,28.990166,,0,11,9,108,65149,1603,2816,17960951,16,178,80,1,28064,1,190,1,1932356,1,2677002,1,113589,1,13198548,1,11121,1,394280,1,7394,4,537086,4,67570,4,4117279,4,8028480,8,12117272,108,25669,24,4950,1,36581,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,18369800,4519,9559,28.990166,,0,11,9,108,46811,1633,2916,18322989,16,178,331,1,48654,1,150,1,2514919,1,2447519,1,115964,1,13184521,1,10931,1,407075,1,9238,4,533388,4,66047,4,4098342,4,8005606,8,12073749,108,27283,24,3377,1,55778,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,17754600,4519,9559,28.990166,,0,11,9,108,41938,1212,3417,17712662,16,178,100,1,28064,1,140,1,1939850,1,2396731,1,111986,1,13224528,1,11262,1,381305,1,14398,4,530142,4,67129,4,4116377,4,8067605,8,12154705,108,25860,24,3737,1,38735,1,3887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,18252700,4518,9559,28.990166,,0,11,9,108,58369,2024,2966,18194331,16,178,80,1,27072,1,100,1,1934500,1,2560076,1,124530,1,13534776,1,13195,1,579958,1,17935,4,562344,4,72089,4,4119593,4,8073426,8,12164214,108,25840,24,4048,1,95444,1,7915,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,18260200,4520,9559,28.990166,,0,11,9,108,50560,1272,3186,18209640,16,178,611,1,36009,1,661,1,2141880,1,2530198,1,122737,1,13365791,1,11753,1,566492,1,9478,4,561102,4,66949,4,4109724,4,7990547,8,12071545,108,25539,24,3447,1,53663,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,17952200,4519,9559,28.990158,,0,11,9,108,43450,1102,2826,17908750,16,178,60,1,28204,1,100,1,1937436,1,2468970,1,112597,1,13350020,1,11362,1,497619,1,9108,4,547826,4,66208,4,4121647,4,8056043,8,12148854,108,26010,24,4789,1,41540,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
