step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,6621100,6980,9570,28.993237,1240,0,16,15,180,40792,1733,4419,6580308,16,249,80,1,25670,1,110,1,267846,1,883895,1,189452,1,5200530,1,12725,1,691688,1,7405,4,469402,4,70528,4,1285634,4,2515999,8,3779740,180,17474,12,9068,1,134494,1,3096,1,4138,1,1353,2,5992,1,0,0,0,0,0,0,6683,1,24388,1,208930,1,27594,1,22334,1,114,1,9570,1,6980,1,22448,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
49,6677800,6978,9570,28.993229,1240,0,16,15,180,41562,1443,4941,6636238,16,249,160,1,26983,1,50,1,275781,1,902221,1,247546,1,5167856,1,15641,1,791624,1,7114,4,458019,4,65609,4,1276847,4,2477784,8,3732477,180,17214,12,5080,1,68965,1,2715,1,4699,1,1483,2,6473,1,0,0,0,0,0,0,7144,1,27344,1,212607,1,28296,1,22345,1,110,1,9570,1,6978,1,22455,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1825,1,3,1
50,6437800,6975,9570,28.993221,1240,0,16,15,180,37655,1563,5311,6400145,16,249,80,1,28496,1,50,1,270351,1,872523,1,214822,1,5002311,1,11513,1,639105,1,7134,4,454803,4,65208,4,1256918,4,2511661,8,3746124,180,17144,12,4459,1,46632,1,3807,1,4308,1,1373,2,5340,1,0,0,0,0,0,0,6793,1,25149,1,210503,1,27684,1,22332,1,110,1,9570,1,6975,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1824,1,4,1
51,6357200,6976,9570,28.993214,1240,0,16,15,180,51681,1383,4790,6305519,16,249,60,1,25510,1,30,1,269239,1,872042,1,189432,1,4931291,1,17915,1,577654,1,7665,4,467578,4,65108,4,1252429,4,2494788,8,3725263,180,17164,12,4349,1,45730,1,2946,1,4048,1,1403,2,6212,1,0,0,0,0,0,0,7775,1,26662,1,208279,1,26302,1,22318,1,122,1,9570,1,6976,1,22440,1,9570,1,0,1,1240,1,1,1,0,1,7741,1,1825,1,4,1
52,7097300,6976,9570,28.993206,1240,0,16,15,180,58435,1763,5240,7038865,16,249,190,1,33065,1,90,1,362562,1,1148655,1,388783,1,5087294,1,18226,1,629646,1,7765,4,454362,4,64767,4,1246447,4,2543129,8,3766120,180,18216,12,13226,1,105176,1,5431,1,4519,1,1463,2,9599,1,0,0,0,0,0,0,9559,1,31983,1,282675,1,37834,1,22338,1,106,1,9570,1,6976,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
53,6920200,6979,9570,28.993198,1240,0,16,15,180,44452,1533,4780,6875748,16,249,240,1,38135,1,70,1,372782,1,1164005,1,243959,1,5044764,1,11793,1,635067,1,7294,4,459161,4,65428,4,1257068,4,2528374,8,3763538,180,17124,12,4960,1,70308,1,4479,1,4078,1,1413,2,5601,1,0,0,0,0,0,0,10741,1,32985,1,285420,1,43305,1,22336,1,114,1,9570,1,6979,1,22450,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
54,6399300,6974,9570,28.99319,1240,0,16,15,180,39274,1523,4209,6360026,16,249,200,1,25861,1,30,1,279138,1,871771,1,188490,1,4983403,1,11132,1,599918,1,7384,4,457168,4,65068,4,1258180,4,2479287,8,3716165,180,17094,12,5190,1,95067,1,3206,1,4429,1,1363,2,5621,1,0,0,0,0,0,0,6433,1,24488,1,220172,1,27714,1,22330,1,108,1,9570,1,6974,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
55,7621400,6975,9570,28.993183,1240,0,16,15,180,61879,1874,4619,7559521,16,249,190,1,48074,1,100,1,422409,1,1259994,1,329166,1,5487964,1,11623,1,809920,1,8056,4,456767,4,64777,4,1311996,4,2551770,8,3842053,180,17094,12,6663,1,256624,1,6623,1,5701,1,1373,2,5821,1,0,0,0,0,0,0,10982,1,40329,1,283056,1,86249,1,22327,1,116,1,9570,1,6975,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
56,8263700,6973,9570,28.993176,1240,0,16,15,180,54874,2555,5762,8208826,16,249,471,1,37534,1,150,1,404805,1,1504213,1,206806,1,6043455,1,11392,1,859517,1,12905,4,758269,4,70168,4,1517790,4,2715662,8,4208512,180,19178,12,7565,1,78895,1,5310,1,5411,1,2134,2,7274,1,0,0,0,0,0,0,10020,1,32704,1,282044,1,79566,1,22333,1,109,1,9570,1,6973,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
57,6714000,6973,9570,28.993168,1240,0,16,15,180,42513,1433,5060,6671487,16,249,301,1,34357,1,170,1,348745,1,987118,1,186005,1,5103199,1,11593,1,687690,1,7505,4,467889,4,66020,4,1294862,4,2488155,8,3760893,180,17063,12,7184,1,66340,1,3577,1,3998,1,1333,2,7214,1,0,0,0,0,0,0,10110,1,32404,1,272144,1,33055,1,22339,1,109,1,9570,1,6973,1,22448,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
58,6412700,6970,9570,28.993168,1240,0,16,15,180,36262,1423,4830,6376438,16,249,180,1,25871,1,80,1,277735,1,875128,1,188791,1,4997331,1,11322,1,650657,1,7324,4,453430,4,66190,4,1255254,4,2482985,8,3715564,180,17845,12,6773,1,58425,1,3296,1,3988,1,1433,2,6152,1,0,0,0,0,0,0,7334,1,24678,1,216535,1,29007,1,22332,1,115,1,9570,1,6970,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
59,6485000,6974,9570,28.993168,1240,0,16,15,180,35949,1272,4379,6449051,16,249,150,1,25420,1,60,1,275210,1,891290,1,188690,1,5055786,1,12444,1,616681,1,8757,4,461606,4,66941,4,1261867,4,2530658,8,3770672,180,17474,12,5551,1,84977,1,6062,1,4078,1,1363,2,5972,1,0,0,0,0,0,0,7224,1,24498,1,214551,1,28636,1,22337,1,112,1,9570,1,6974,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
60,6703600,6974,9570,28.993168,1240,0,16,15,180,39717,1583,4420,6663883,16,249,411,1,26201,1,70,1,286011,1,888905,1,190294,1,5260006,1,11984,1,799099,1,7906,4,476896,4,65428,4,1262639,4,2503906,8,3745011,180,17114,12,6463,1,119855,1,4529,1,4118,1,1383,2,6202,1,0,0,0,0,0,0,8136,1,26692,1,219591,1,31342,1,22343,1,106,1,9570,1,6974,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
61,7004700,6973,9570,28.993168,1240,0,16,15,180,38865,1923,5050,6965835,16,249,200,1,27534,1,110,1,282194,1,891330,1,267956,1,5484066,1,12444,1,1002037,1,13276,4,469261,4,80909,4,1260705,4,2506932,8,3744842,180,17745,12,5140,1,128963,1,3537,1,4228,1,1493,2,5661,1,0,0,0,0,0,0,8517,1,25350,1,217246,1,30800,1,22337,1,110,1,9570,1,6973,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
62,6711700,6973,9570,28.993168,1240,0,16,15,180,48769,1533,4980,6662931,16,249,50,1,26582,1,230,1,279990,1,882002,1,200454,1,5257241,1,16382,1,785803,1,7374,4,464332,4,65679,4,1264072,4,2495920,8,3736275,180,18737,12,5701,1,151217,1,4218,1,4028,1,1373,2,5992,1,0,0,0,0,0,0,8146,1,27604,1,213619,1,30299,1,22332,1,114,1,9570,1,6973,1,22446,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
63,6527600,6972,9570,28.993168,1240,0,16,15,180,38801,1473,4589,6488799,16,249,80,1,27314,1,50,1,279779,1,871160,1,186907,1,5110252,1,13256,1,705285,1,7635,4,455254,4,65769,4,1287788,4,2486021,8,3751796,180,17424,12,4619,1,80067,1,4388,1,4008,1,1453,2,6493,1,0,0,0,0,0,0,8837,1,26833,1,217026,1,26913,1,22333,1,114,1,9570,1,6972,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
64,6531400,6975,9570,28.993168,1240,0,16,15,180,38974,1142,4840,6492426,16,249,110,1,37353,1,40,1,289328,1,877593,1,204021,1,5072579,1,11402,1,669745,1,7234,4,455965,4,65448,4,1257148,4,2522713,8,3757907,180,17114,12,4940,1,72011,1,4890,1,4028,1,1413,2,5902,1,0,0,0,0,0,0,10972,1,33606,1,215794,1,28546,1,22340,1,109,1,9570,1,6975,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
65,6507700,6974,9570,28.993168,1240,0,16,15,180,37929,1222,4269,6469771,16,249,170,1,27484,1,230,1,281753,1,870258,1,200904,1,5076967,1,12004,1,669003,1,7665,4,476265,4,65208,4,1258030,4,2506040,8,3742577,180,17224,12,5250,1,73093,1,4318,1,4098,1,1473,2,5300,1,0,0,0,0,0,0,8587,1,31161,1,212708,1,29107,1,22332,1,113,1,9570,1,6974,1,22445,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
66,6400700,6976,9570,28.993168,1240,0,16,15,180,38550,1252,4439,6362150,16,249,110,1,25801,1,40,1,275130,1,875068,1,187959,1,4986920,1,11122,1,641259,1,7725,4,459131,4,65248,4,1256507,4,2487263,8,3722197,180,17134,12,4809,1,50088,1,2745,1,4098,1,1363,2,5431,1,0,0,0,0,0,0,8366,1,23125,1,210714,1,32744,1,22330,1,113,1,9570,1,6976,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
67,6524500,6973,9570,28.993164,1240,0,16,15,180,52755,1192,4379,6471745,16,249,60,1,33015,1,180,1,284959,1,875439,1,230883,1,5035736,1,11473,1,689393,1,8176,4,463049,4,65378,4,1253972,4,2485570,8,3717959,180,17204,12,4529,1,49457,1,2966,1,5030,1,1483,2,5541,1,0,0,0,0,0,0,9378,1,35420,1,211495,1,28506,1,22328,1,114,1,9570,1,6973,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
68,7052300,6973,9570,28.993164,1240,0,16,15,180,67537,1603,4669,6984763,16,249,10,1,25520,1,50,1,269860,1,1145639,1,354546,1,5173457,1,15681,1,814018,1,7996,4,455815,4,64948,4,1247349,4,2484097,8,3709703,180,17074,12,4799,1,75989,1,3918,1,5922,1,1523,2,5481,1,0,0,0,0,0,0,7835,1,22584,1,208630,1,30580,1,22339,1,104,1,9570,1,6973,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
69,6908800,6971,9570,28.993164,1240,0,16,15,180,44193,1543,5010,6864607,16,249,291,1,39037,1,271,1,372291,1,1133856,1,208810,1,5099121,1,10931,1,763930,1,8587,4,462578,4,65328,4,1252930,4,2468576,8,3699353,180,17144,12,4529,1,54908,1,3457,1,5801,1,1533,2,5421,1,0,0,0,0,0,0,12434,1,35931,1,270872,1,52533,1,22327,1,111,1,9570,1,6971,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
70,6485800,6971,9570,28.993164,1240,0,16,15,180,43142,1293,4199,6442658,16,249,50,1,25831,1,10,1,273637,1,868475,1,211335,1,5052269,1,11052,1,718110,1,7896,4,457127,4,65118,4,1258260,4,2475570,8,3712177,180,17454,12,5090,1,48124,1,3367,1,5451,1,1363,2,5501,1,0,0,0,0,0,0,11012,1,25400,1,206395,1,30640,1,22324,1,115,1,9570,1,6971,1,22439,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
71,6504800,6971,9570,28.993164,1240,0,16,15,180,39848,1673,4168,6464952,16,249,120,1,25640,1,100,1,266924,1,887412,1,233799,1,5039814,1,11142,1,688672,1,8136,4,486645,4,66641,4,1249162,4,2469238,8,3696236,180,17995,12,4599,1,49527,1,2876,1,5491,1,1553,2,5601,1,0,0,0,0,0,0,7435,1,23987,1,208299,1,27033,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
72,6471200,6971,9570,28.993164,1240,0,16,15,180,40275,1162,4188,6430925,16,249,671,1,25410,1,30,1,265682,1,873645,1,210884,1,5042880,1,11723,1,689043,1,8727,4,487267,4,66290,4,1252509,4,2472805,8,3703952,180,17174,12,4579,1,46491,1,2806,1,4509,1,1373,2,5320,1,0,0,0,0,0,0,7906,1,23767,1,207097,1,26662,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
73,7063300,6970,9570,28.993164,1240,0,16,15,180,83527,1884,4629,6979773,16,249,50,1,25350,1,60,1,266694,1,882102,1,231845,1,5562160,1,11513,1,936258,1,9699,4,527736,4,71110,4,1293890,4,2642187,8,3912380,180,19067,12,5050,1,50980,1,2956,1,13356,1,1573,2,5481,1,0,0,0,0,0,0,7585,1,25360,1,206706,1,26853,1,22325,1,115,1,9570,1,6970,1,22440,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
74,6894800,6972,9570,28.993164,1240,0,16,15,180,40774,1292,4219,6854026,16,249,40,1,41682,1,120,1,376399,1,1136501,1,241474,1,5047038,1,10771,1,684003,1,11573,4,494862,4,66210,4,1254192,4,2468196,8,3701006,180,17164,12,4549,1,47283,1,2765,1,5210,1,1363,2,5541,1,0,0,0,0,0,0,12014,1,33646,1,283687,1,46792,1,22330,1,114,1,9570,1,6972,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1826,1,2,1
75,7515000,6971,9570,28.993164,1240,0,16,15,180,56713,2605,4649,7458287,16,249,70,1,25720,1,60,1,268166,1,934925,1,352492,1,5863897,1,12955,1,1037306,1,10220,4,602017,4,79165,4,1484595,4,2549195,8,4010423,180,18717,12,4789,1,76089,1,2916,1,6823,1,1924,2,6252,1,0,0,0,0,0,0,7515,1,27544,1,206135,1,26793,1,22327,1,117,1,9570,1,6971,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
76,6669900,6975,9570,28.993164,1240,0,16,15,180,56597,1723,4298,6613303,16,249,70,1,26442,1,40,1,276403,1,906730,1,210143,1,5181522,1,11953,1,832324,1,8376,4,476886,4,65448,4,1250034,4,2471843,8,3700455,180,17124,12,5020,1,54297,1,2745,1,5451,1,1493,2,5882,1,0,0,0,0,0,0,7795,1,25771,1,211024,1,30570,1,22348,1,103,1,9570,1,6975,1,22451,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
77,6736900,6972,9570,28.993164,1240,0,16,15,180,38109,1252,4279,6698791,16,249,70,1,25540,1,40,1,266523,1,900979,1,228479,1,5265678,1,11483,1,871982,1,9168,4,501134,4,65990,4,1254433,4,2475620,8,3708079,180,17695,12,5501,1,65008,1,3006,1,5621,1,1433,2,5531,1,0,0,0,0,0,0,7324,1,24478,1,206856,1,27624,1,22320,1,124,1,9570,1,6972,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
78,6503400,6971,9570,28.993164,1240,0,16,15,180,42556,1242,4349,6460844,16,249,10,1,25670,1,60,1,267726,1,897462,1,230222,1,5028462,1,11232,1,696197,1,7575,4,457789,4,65208,4,1255866,4,2477163,8,3710915,180,17765,12,5030,1,45750,1,2765,1,6393,1,1533,2,5952,1,0,0,0,0,0,0,6944,1,25630,1,207347,1,27594,1,22325,1,116,1,9570,1,6971,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
79,6555400,6972,9570,28.993164,1240,0,16,15,180,40359,1883,4369,6515041,16,249,140,1,26141,1,90,1,266263,1,904025,1,282665,1,5023933,1,11783,1,694243,1,8126,4,459212,4,65228,4,1251497,4,2473686,8,3703009,180,17805,12,4479,1,50179,1,2785,1,5591,1,1413,2,5611,1,0,0,0,0,0,0,7104,1,24338,1,207036,1,27584,1,22320,1,123,1,9570,1,6972,1,22443,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
80,6630000,6971,9570,28.993164,1240,0,16,15,180,52467,1984,4519,6577533,16,249,60,1,25620,1,170,1,267525,1,871701,1,217667,1,5183266,1,11523,1,760253,1,8186,4,513047,4,69336,4,1261597,4,2501771,8,3740984,180,17865,12,4419,1,46111,1,2966,1,5811,1,1743,2,6042,1,0,0,0,0,0,0,7214,1,24398,1,207457,1,28135,1,22326,1,116,1,9570,1,6971,1,22442,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
81,6854000,6973,9570,28.993164,1240,0,16,15,180,42979,1313,4309,6811021,16,249,100,1,37373,1,180,1,348644,1,1096643,1,263187,1,5053912,1,10982,1,736075,1,7936,4,465003,4,64897,4,1246888,4,2458697,8,3684092,180,17184,12,4910,1,50389,1,2996,1,7314,1,1483,2,6012,1,0,0,0,0,0,0,11603,1,31191,1,262946,1,42604,1,22325,1,119,1,9570,1,6973,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
82,6387100,6976,9570,28.993164,1240,0,16,15,180,38937,1313,4008,6348163,16,249,60,1,25169,1,250,1,264880,1,869126,1,188761,1,4988874,1,11042,1,662901,1,8356,4,456296,4,64807,4,1250755,4,2477855,8,3707298,180,17304,12,4940,1,47573,1,2806,1,3817,1,1383,2,6072,1,0,0,0,0,0,0,7795,1,23917,1,205002,1,27965,1,22328,1,121,1,9570,1,6976,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
83,6334800,6974,9570,28.993164,1240,0,16,15,180,38379,1223,4579,6296421,16,249,80,1,25350,1,80,1,263978,1,870940,1,188580,1,4936201,1,11212,1,551733,1,8637,4,492397,4,66060,4,1260294,4,2488095,8,3726616,180,17194,12,4459,1,49277,1,2865,1,3908,1,1643,2,5611,1,0,0,0,0,0,0,7234,1,24087,1,205523,1,26913,1,22335,1,110,1,9570,1,6974,1,22445,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
84,6367800,6976,9570,28.993164,1240,0,16,15,180,38494,1513,4309,6329306,16,249,70,1,25149,1,180,1,266142,1,871140,1,188961,1,4966170,1,11493,1,573766,1,13386,4,463259,4,69336,4,1258841,4,2504136,8,3741455,180,17214,12,5551,1,61851,1,3487,1,3958,1,1363,2,5721,1,0,0,0,0,0,0,6944,1,25039,1,206756,1,27233,1,22340,1,107,1,9570,1,6976,1,22447,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
85,6452000,6977,9570,28.993164,1240,0,16,15,180,39962,1513,4329,6412038,16,249,50,1,26171,1,90,1,267455,1,877783,1,190734,1,5038572,1,11182,1,682700,1,7004,4,465233,4,66170,4,1249924,4,2485730,8,3714161,180,17164,12,4930,1,60729,1,3156,1,4308,1,1383,2,5791,1,0,0,0,0,0,0,7435,1,24638,1,206425,1,28636,1,22344,1,105,1,9570,1,6977,1,22449,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
86,6472900,6973,9570,28.993164,1240,0,16,15,180,40833,1353,4268,6432067,16,249,70,1,25640,1,40,1,264339,1,879156,1,188861,1,5061737,1,12224,1,638223,1,8907,4,482147,4,66240,4,1269122,4,2501160,8,3748790,180,17224,12,5100,1,74627,1,3757,1,3958,1,1353,2,5791,1,0,0,0,0,0,0,7154,1,24298,1,205624,1,27003,1,22338,1,103,1,9570,1,6973,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
87,6438100,6974,9570,28.993164,1240,0,16,15,180,38877,1203,4269,6399223,16,249,60,1,25771,1,130,1,266423,1,875198,1,190133,1,5029925,1,11583,1,658493,1,8106,4,465684,4,65970,4,1252178,4,2500880,8,3731645,180,17144,12,6603,1,56571,1,3436,1,3978,1,1373,2,5451,1,0,0,0,0,0,0,7435,1,25199,1,205914,1,27574,1,22333,1,111,1,9570,1,6974,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
88,6378600,6978,9570,28.993164,1240,0,16,15,180,36048,1373,4679,6342552,16,249,70,1,25260,1,50,1,263768,1,876511,1,192217,1,4973484,1,11192,1,615769,1,7665,4,472788,4,65949,4,1253190,4,2483866,8,3715154,180,17224,12,4990,1,53455,1,3216,1,4018,1,1443,2,5761,1,0,0,0,0,0,0,6863,1,23105,1,206085,1,27474,1,22334,1,116,1,9570,1,6978,1,22450,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1827,1,0,1
89,6450100,6974,9570,28.993164,1240,0,16,15,180,36078,1252,5090,6414022,16,249,60,1,25781,1,60,1,263888,1,877453,1,189833,1,5045004,1,11943,1,617091,1,7906,4,452929,4,65689,4,1246517,4,2559876,8,3783568,180,17735,12,6613,1,71370,1,3978,1,4098,1,1413,2,6272,1,0,0,0,0,0,0,7144,1,24338,1,204592,1,27474,1,22335,1,106,1,9570,1,6974,1,22441,1,9570,1,0,1,1240,1,1,1,0,1,7742,1,1827,1,1,1
90,6499900,6977,9570,28.993164,1240,0,16,15,180,37713,1884,6644,6462187,16,249,120,1,25410,1,140,1,281663,1,871661,1,190063,1,5081276,1,11853,1,632852,1,10190,4,483840,4,67503,4,1270524,4,2525969,8,3772686,180,17164,12,4779,1,65769,1,5912,1,4779,1,1363,2,5912,1,0,0,0,0,0,0,7705,1,25901,1,219301,1,28446,1,22335,1,110,1,9570,1,6977,1,22445,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
91,6440300,6979,9570,28.993164,1240,0,16,15,180,35005,1403,4360,6405295,16,249,130,1,25650,1,40,1,279188,1,874968,1,193269,1,5021017,1,11032,1,661338,1,7114,4,466877,4,65338,4,1260224,4,2479027,8,3717727,180,17164,12,5811,1,59216,1,3186,1,4328,1,1333,2,5821,1,0,0,0,0,0,0,7835,1,24648,1,218569,1,27855,1,22340,1,110,1,9570,1,6979,1,22450,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
92,6388000,6978,9570,28.993164,1240,0,16,15,180,34006,1172,4539,6353994,16,249,60,1,25330,1,100,1,271583,1,873034,1,189211,1,4983554,1,11122,1,615288,1,7565,4,452538,4,64877,4,1248070,4,2502753,8,3729121,180,17164,12,4880,1,70398,1,5140,1,3888,1,1313,2,5671,1,0,0,0,0,0,0,6914,1,24127,1,213349,1,26933,1,22330,1,114,1,9570,1,6978,1,22444,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1825,1,1,1
93,6397900,6977,9570,28.993164,1240,0,16,15,180,35159,1162,4480,6362741,16,249,70,1,25470,1,60,1,269369,1,871431,1,189432,1,4994836,1,12074,1,625027,1,7194,4,453931,4,65078,4,1249092,4,2485540,8,3712998,180,17154,12,4689,1,86881,1,5330,1,3958,1,1433,2,5521,1,0,0,0,0,0,0,7164,1,23386,1,210754,1,27895,1,22334,1,111,1,9570,1,6977,1,22445,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
94,6421700,6977,9570,28.993164,1240,0,16,15,180,43869,1322,4349,6377831,16,249,70,1,26783,1,60,1,281643,1,866241,1,189602,1,5002341,1,11092,1,678442,1,7715,4,457168,4,65649,4,1253531,4,2470149,8,3701757,180,17575,12,4840,1,48605,1,3256,1,4579,1,1483,2,5601,1,0,0,0,0,0,0,11583,1,31712,1,208950,1,29207,1,22330,1,108,1,9570,1,6977,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
95,6813000,6978,9570,28.993164,1240,0,16,15,180,53359,1944,4469,6759641,16,249,30,1,25179,1,110,1,270501,1,879677,1,188731,1,5383950,1,11463,1,783037,1,8817,4,545250,4,70829,4,1331795,4,2568573,8,3877873,180,18025,12,4549,1,52784,1,3347,1,5521,1,2094,2,5411,1,0,0,0,0,0,0,6713,1,22614,1,212457,1,28506,1,22322,1,118,1,9570,1,6978,1,22440,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
96,6902100,6978,9570,28.993164,1240,0,16,15,180,66440,1232,4158,6835660,16,249,50,1,30219,1,60,1,285220,1,1152393,1,298346,1,5058451,1,10921,1,730604,1,8276,4,459572,4,64817,4,1254493,4,2472704,8,3705855,180,17184,12,4890,1,45950,1,3096,1,5872,1,1353,2,5591,1,0,0,0,0,0,0,6914,1,24057,1,225843,1,28025,1,22327,1,111,1,9570,1,6978,1,22438,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1825,1,2,1
97,6381800,6978,9570,28.993164,1240,0,16,15,180,43497,1573,4419,6338303,16,249,20,1,25680,1,120,1,271072,1,875950,1,187819,1,4966310,1,11332,1,639776,1,8627,4,457999,4,65138,4,1252158,4,2468526,8,3698971,180,17294,12,4609,1,53645,1,2936,1,4018,1,1353,2,5952,1,0,0,0,0,0,0,6443,1,23336,1,213870,1,27223,1,22321,1,116,1,9570,1,6978,1,22437,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
98,6453300,6978,9570,28.993164,1240,0,16,15,180,36683,1503,3968,6416617,16,249,60,1,26161,1,120,1,270371,1,888124,1,195624,1,5025055,1,11102,1,691317,1,8036,4,459632,4,66440,4,1251297,4,2478295,8,3708470,180,17154,12,4860,1,49938,1,2936,1,4018,1,1323,2,5461,1,0,0,0,0,0,0,7184,1,24117,1,211265,1,27584,1,22322,1,111,1,9570,1,6978,1,22433,1,9570,1,0,1,1240,1,1,1,0,1,7743,1,1826,1,1,1
99,6489900,6976,9570,28.993164,1240,0,16,15,180,68714,1183,4269,6421186,16,249,50,1,25410,1,90,1,266353,1,875118,1,219551,1,5023502,1,11112,1,693562,1,8136,4,457859,4,65178,4,1251938,4,2476181,8,3706266,180,17585,12,4439,1,50078,1,3016,1,4789,1,1573,2,5571,1,0,0,0,0,0,0,7445,1,23135,1,208499,1,26983,1,22311,1,118,1,9570,1,6976,1,22429,1,9570,1,0,1,1240,1,1,1,0,1,7744,1,1826,1,0,1
