step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,2593700,5139,9570,32.576717,,0,14,12,144,31327,1172,4851,2562373,16,224,140,1,27384,1,60,1,280917,1,484601,1,136310,1,1621908,1,11052,1,397749,1,12535,4,344644,4,79698,4,258944,4,486726,8,710018,144,30801,24,3347,1,34518,1,2575,1,0,0,0,0,0,0,432578,1,22525,1,13076,1,4709,1,21633,1,224636,1,29649,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,1240,1,1,1,0,1,0,1,3710,1,5860,1
50,2485800,4996,9570,32.438763,,0,14,12,144,30770,1142,4640,2455030,16,224,10,1,27454,1,120,1,278543,1,451796,1,130108,1,1555646,1,11353,1,366467,1,13016,4,335946,4,79718,4,253222,4,467307,8,700479,144,15411,24,3327,1,31262,1,4238,1,0,0,0,0,0,0,404873,1,20350,1,9258,1,4649,1,21493,1,222692,1,29549,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4031,1,5539,1
51,2423100,4871,9570,32.298084,,0,13,11,132,30093,1142,4258,2393007,16,212,120,1,27334,1,100,1,277470,1,445323,1,127172,1,1504475,1,11012,1,348491,1,12515,4,325826,4,79408,4,242852,4,460023,8,658316,132,40300,24,3206,1,28406,1,2605,1,0,0,0,0,0,0,400374,1,18958,1,8697,1,4679,1,21703,1,221570,1,29308,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4306,1,5264,1
52,2536500,5093,9570,32.154682,,0,14,11,132,29857,1062,4430,2506643,16,224,50,1,27485,1,40,1,272701,1,473539,1,134497,1,1587439,1,10892,1,362168,1,12274,4,343031,4,79678,4,258653,4,493359,8,691801,132,55781,36,3327,1,31302,1,2585,1,0,0,0,0,0,0,425785,1,20030,1,10611,1,4689,1,21122,1,217291,1,29388,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4229,1,5341,1
53,2475200,4972,9570,32.008553,,0,13,11,132,31712,1142,4289,2443488,16,212,40,1,27284,1,30,1,280837,1,450995,1,131240,1,1541909,1,11152,1,364473,1,12575,4,332650,4,79227,4,248854,4,467868,8,672504,132,39929,24,3236,1,29278,1,2605,1,0,0,0,0,0,0,405945,1,18467,1,10160,1,4699,1,21102,1,225097,1,29739,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4032,1,5538,1
54,2417300,4792,9570,31.8597,,0,13,11,132,30295,1152,4299,2387005,16,212,40,1,27615,1,30,1,274855,1,428219,1,127303,1,1517681,1,11262,1,347640,1,12685,4,321388,4,82454,4,267871,4,450153,8,692964,132,20761,24,3126,1,28637,1,2575,1,0,0,0,0,0,0,380926,1,21192,1,9048,1,4649,1,20310,1,219976,1,29739,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4242,1,5328,1
55,2493900,4796,9570,31.70812,,0,13,10,120,32156,1273,6062,2461744,16,212,140,1,30941,1,90,1,294965,1,444071,1,138916,1,1542450,1,10170,1,363331,1,12896,4,335295,4,79438,4,244886,4,467277,8,650911,120,55189,36,3156,1,29308,1,5591,1,0,0,0,0,0,0,392609,1,19138,1,10140,1,5020,1,24218,1,230417,1,34939,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4369,1,5201,1
56,2555700,4911,9570,31.553818,,0,13,10,120,31578,1002,4289,2524122,16,212,120,1,30781,1,40,1,291308,1,432954,1,142753,1,1615254,1,10912,1,398691,1,12655,4,369022,4,79087,4,247030,4,472938,8,654749,120,60931,36,3226,1,29058,1,2545,1,0,0,0,0,0,0,384087,1,19208,1,12755,1,5040,1,22545,1,228503,1,34939,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4185,1,5385,1
57,2462900,4780,9570,31.39679,,0,14,10,120,33310,1222,6393,2429590,16,224,190,1,30490,1,60,1,300095,1,423721,1,148605,1,1515256,1,11172,1,386978,1,12344,4,317209,4,79197,4,236770,4,446997,8,632424,120,44949,48,3206,1,28627,1,2705,1,0,0,0,0,0,0,375705,1,21533,1,9318,1,5812,1,23877,1,233233,1,36743,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4405,1,5165,1
58,2334600,4734,9570,31.237036,,0,13,10,120,29908,1182,3899,2304692,16,212,70,1,30551,1,60,1,276208,1,415354,1,123044,1,1448433,1,10972,1,333932,1,12244,4,316478,4,79307,4,232481,4,438931,8,632293,120,35220,36,3176,1,28176,1,2525,1,0,0,0,0,0,0,370715,1,19118,1,9389,1,4759,1,19899,1,221820,1,29549,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4548,1,5022,1
59,2340300,4748,9570,31.074558,,0,13,10,120,29586,1132,3748,2310714,16,212,50,1,27424,1,40,1,278222,1,423300,1,124607,1,1446069,1,11002,1,341568,1,12455,4,316708,4,79828,4,229666,4,431296,8,632114,120,25100,36,3066,1,27745,1,2605,1,0,0,0,0,0,0,377258,1,19018,1,11974,1,4649,1,21072,1,222742,1,29599,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4439,1,5131,1
60,2313100,4704,9570,30.909355,,0,12,10,120,30121,1172,3858,2282979,16,200,110,1,27775,1,40,1,279334,1,415945,1,122052,1,1426770,1,10952,1,332770,1,12385,4,314314,4,79748,4,225187,4,426737,8,627515,120,20551,24,3958,1,27885,1,2615,1,0,0,0,0,0,0,371717,1,19829,1,9318,1,4739,1,20541,1,224345,1,29519,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4617,1,4953,1
61,2335100,4678,9570,30.741426,,0,12,10,120,31259,892,4038,2303841,16,200,50,1,27625,1,50,1,286529,1,420815,1,124537,1,1433273,1,10962,1,337069,1,12415,4,313452,4,79648,4,227070,4,427477,8,630120,120,20390,24,3076,1,29599,1,2575,1,0,0,0,0,0,0,376868,1,19489,1,9349,1,4669,1,21543,1,230487,1,29589,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4673,1,4897,1
62,2330500,4666,9570,30.570772,,0,12,10,120,31690,1092,4159,2298810,16,200,110,1,27645,1,70,1,284244,1,417538,1,124788,1,1433424,1,10992,1,333201,1,12525,4,313051,4,80039,4,233183,4,425895,8,635119,120,19799,24,3026,1,28817,1,2595,1,0,0,0,0,0,0,373581,1,18537,1,10731,1,4719,1,21974,1,228092,1,29298,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4636,1,4934,1
63,2288900,4609,9570,30.397394,,0,11,9,108,30820,1142,3758,2258080,16,188,120,1,28166,1,40,1,278843,1,413570,1,119687,1,1406440,1,11212,1,323612,1,12254,4,307620,4,79277,4,226569,4,423270,8,598507,108,47574,24,3016,1,27104,1,2575,1,0,0,0,0,0,0,371467,1,18737,1,9018,1,4699,1,21012,1,223433,1,29478,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4745,1,4825,1
64,2293300,4623,9570,30.22129,,0,12,9,108,29639,942,3717,2263661,16,200,130,1,27605,1,70,1,277240,1,404843,1,119697,1,1423143,1,10932,1,324864,1,12104,4,310476,4,79608,4,228954,4,433199,8,607134,108,51302,36,3086,1,27324,1,2585,1,0,0,0,0,0,0,364072,1,18507,1,8337,1,4679,1,21543,1,221179,1,29649,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4799,1,4771,1
65,2280700,4625,9570,30.042463,,0,12,9,108,29725,982,3508,2250975,16,200,40,1,27915,1,60,1,272801,1,403681,1,119537,1,1415989,1,10952,1,325355,1,12224,4,312330,4,79367,4,227481,4,425474,8,604789,108,44659,36,3056,1,27144,1,2575,1,0,0,0,0,0,0,362830,1,18457,1,8918,1,4659,1,21162,1,217652,1,29158,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4787,1,4783,1
66,2244200,4579,9570,29.860909,,0,12,9,108,31751,1132,3848,2212449,16,200,50,1,27485,1,50,1,270386,1,397058,1,117172,1,1389256,1,10992,1,317119,1,12124,4,306238,4,79508,4,224064,4,417038,8,601123,108,36131,36,2996,1,26483,1,2555,1,0,0,0,0,0,0,356577,1,18457,1,8787,1,4689,1,21473,1,214936,1,29118,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4851,1,4719,1
67,2306100,4610,9570,29.67663,,0,12,9,108,33512,1293,8898,2272588,16,200,50,1,30851,1,50,1,290506,1,398250,1,118936,1,1423113,1,10831,1,320285,1,12705,4,310296,4,80028,4,227531,4,437328,8,619649,108,36312,36,3086,1,27855,1,2705,1,0,0,0,0,0,0,356938,1,18567,1,8196,1,4910,1,22274,1,227912,1,35140,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4866,1,4704,1
68,2277500,4550,9570,29.489626,,0,11,9,108,29971,1072,3838,2247529,16,188,10,1,30991,1,70,1,288172,1,399673,1,123515,1,1394096,1,11002,1,337139,1,12886,4,316227,4,80169,4,217461,4,396897,8,589890,108,20631,24,3016,1,26613,1,2615,1,0,0,0,0,0,0,360154,1,18457,1,8397,1,4920,1,22585,1,225768,1,34689,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4894,1,4676,1
69,2214300,4524,9570,29.299898,,0,11,9,108,28975,992,3577,2185325,16,188,130,1,27765,1,50,1,279865,1,387689,1,115018,1,1363605,1,11202,1,314113,1,12405,4,302560,4,80229,4,219566,4,402007,8,599419,108,18577,24,3016,1,26112,1,2605,1,0,0,0,0,0,0,349714,1,17755,1,7876,1,4699,1,21493,1,224295,1,29158,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4957,1,4613,1
70,2219300,4535,9570,29.107445,,0,11,9,108,31510,1032,3457,2187790,16,188,50,1,27865,1,30,1,280096,1,389984,1,115239,1,1363545,1,10982,1,313292,1,12505,4,303342,4,79558,4,219075,4,403230,8,598848,108,20000,24,2996,1,25921,1,2595,1,0,0,0,0,0,0,352589,1,18006,1,7375,1,4709,1,21773,1,224505,1,28937,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4978,1,4592,1
71,2206800,4528,9570,28.912266,,0,11,9,108,30172,1112,3798,2176628,16,188,40,1,27955,1,100,1,276729,1,376738,1,114998,1,1369056,1,11012,1,313292,1,12355,4,302871,4,80119,4,222321,4,405565,8,609058,108,15030,24,2946,1,25871,1,2605,1,0,0,0,0,0,0,340425,1,17384,1,7254,1,4699,1,21643,1,221169,1,29048,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4978,1,4592,1
72,2207700,4533,9570,28.714361,,0,11,9,108,29819,1022,3558,2177881,16,188,50,1,27815,1,50,1,282671,1,385705,1,114708,1,1355920,1,10962,1,311939,1,12555,4,302751,4,79297,4,216339,4,400655,8,603897,108,9539,24,2956,1,25791,1,2615,1,0,0,0,0,0,0,349022,1,17685,1,7204,1,4679,1,21763,1,226990,1,29058,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4987,1,4583,1
73,2210300,4529,9570,28.745474,,0,10,9,108,30055,1052,3307,2180245,16,176,120,1,27705,1,40,1,284995,1,387819,1,114227,1,1354317,1,11022,1,315225,1,11944,4,302149,4,79678,4,217401,4,395495,8,604359,108,5230,12,2986,1,25801,1,2585,1,0,0,0,0,0,0,350666,1,18166,1,7505,1,4699,1,19980,1,230958,1,29148,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5001,1,4569,1
74,2277800,4530,9570,28.77165,,0,11,9,108,31033,1232,3307,2246767,16,188,50,1,27895,1,40,1,278382,1,397569,1,114858,1,1416690,1,11282,1,311037,1,12815,4,313772,4,85199,4,228824,4,424181,8,633486,108,16212,24,6172,1,30851,1,2605,1,0,0,0,0,0,0,360515,1,17885,1,7294,1,4669,1,20330,1,224175,1,28998,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4994,1,4576,1
75,2243400,4529,9570,28.79591,,0,10,9,108,30450,1152,3487,2212950,16,176,110,1,27895,1,40,1,281268,1,398631,1,115740,1,1378004,1,11262,1,334113,1,12274,4,302650,4,79438,4,212281,4,399362,8,602605,108,5551,12,3788,1,30340,1,2605,1,0,0,0,0,0,0,359393,1,20511,1,6974,1,4810,1,21122,1,225337,1,29769,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5004,1,4566,1
76,2254200,4524,9570,28.816788,,0,10,9,108,32102,1343,5281,2222098,16,176,90,1,30881,1,40,1,292921,1,381597,1,129747,1,1376140,1,10681,1,345646,1,13387,4,303091,4,79457,4,209415,4,391978,8,590360,108,5751,12,2946,1,26262,1,2615,1,0,0,0,0,0,0,343712,1,19459,1,6503,1,4830,1,22996,1,230046,1,34799,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5018,1,4552,1
77,2224100,4517,9570,28.83433,,0,10,9,108,30118,1102,3658,2193982,16,176,20,1,31192,1,40,1,286418,1,375926,1,125519,1,1363886,1,10982,1,322810,1,12455,4,303622,4,79387,4,214105,4,397368,8,602345,108,5471,12,2986,1,27495,1,2555,1,0,0,0,0,0,0,338672,1,18777,1,6884,1,4890,1,22795,1,223383,1,35140,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5025,1,4545,1
78,2190800,4520,9570,28.848581,,0,10,9,108,31937,1112,3477,2158863,16,176,50,1,27986,1,60,1,275146,1,386727,1,114217,1,1343756,1,10922,1,310416,1,12274,4,302049,4,79007,4,212391,4,395625,8,599279,108,5260,12,2996,1,25300,1,2585,1,0,0,0,0,0,0,351056,1,17825,1,6693,1,4669,1,20400,1,220517,1,29368,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5023,1,4547,1
79,2174800,4514,9568,28.862343,,0,10,9,108,29103,1102,3357,2145697,16,176,150,1,27805,1,30,1,271198,1,374293,1,114197,1,1347122,1,10902,1,311247,1,12314,4,301198,4,79588,4,214936,4,397158,8,598637,108,10100,12,2936,1,24008,1,2635,1,0,0,0,0,0,0,338832,1,18106,1,6282,1,4729,1,21312,1,215858,1,29078,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5029,1,4539,1
80,2183000,4519,9568,28.873486,,0,10,9,108,29678,1112,3447,2153322,16,176,30,1,27915,1,40,1,269364,1,381306,1,114177,1,1349527,1,10962,1,309163,1,12435,4,302390,4,79598,4,212361,4,401216,8,599880,108,10250,12,2976,1,25631,1,2645,1,0,0,0,0,0,0,345044,1,18216,1,6733,1,4759,1,21673,1,213584,1,29168,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5025,1,4543,1
81,2204000,4518,9568,28.88324,,0,10,9,108,30398,1293,3317,2173602,16,176,50,1,27945,1,30,1,268112,1,390104,1,113706,1,1362743,1,10912,1,308131,1,12204,4,301759,4,83225,4,214586,4,409903,8,615411,108,5761,12,2966,1,26082,1,2595,1,0,0,0,0,0,0,355435,1,16753,1,6623,1,4669,1,21513,1,212492,1,29228,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5024,1,4544,1
82,2190600,4518,9568,28.892859,,0,10,9,108,30775,1102,3337,2159825,16,176,100,1,27965,1,60,1,268883,1,383280,1,114607,1,1354076,1,10852,1,314454,1,12385,4,302059,4,79548,4,215007,4,396467,8,598107,108,10030,12,2916,1,27575,1,2565,1,0,0,0,0,0,0,347730,1,17775,1,6353,1,4719,1,21463,1,213183,1,29308,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5027,1,4541,1
83,2177100,4516,9568,28.90075,,0,10,9,108,30071,1112,3587,2147029,16,176,40,1,27745,1,40,1,270186,1,377369,1,112884,1,1347904,1,10862,1,312019,1,12034,4,301749,4,79818,4,215698,4,393501,8,600010,108,5601,12,3828,1,25581,1,2565,1,0,0,0,0,0,0,342039,1,18507,1,5621,1,4729,1,20962,1,214746,1,29569,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5028,1,4540,1
84,2177000,4517,9567,28.907646,,0,10,9,108,29510,1113,3387,2147490,16,176,50,1,27855,1,50,1,268082,1,379723,1,113315,1,1347423,1,10992,1,313442,1,12294,4,302159,4,79407,4,214846,4,394432,8,600491,108,5401,12,2986,1,24158,1,2585,1,0,0,0,0,0,0,344684,1,17956,1,6062,1,4719,1,21573,1,212111,1,29478,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,1240,1,1,1,0,1,0,1,5026,1,4541,1
85,2171700,4508,9565,28.914537,,0,10,9,108,29791,1132,3367,2141909,16,176,20,1,27765,1,50,1,267140,1,376787,1,113024,1,1346100,1,11022,1,309334,1,12264,4,300897,4,79798,4,214185,4,396477,8,597154,108,10140,12,2996,1,26402,1,2615,1,0,0,0,0,0,0,341548,1,18407,1,5771,1,4689,1,21272,1,212061,1,28907,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
86,2202300,4519,9565,28.920815,,0,10,9,108,29610,1102,3387,2172690,16,176,30,1,27835,1,50,1,268553,1,394543,1,113455,1,1357122,1,11102,1,312259,1,12475,4,303953,4,79969,4,211620,4,404683,8,607404,108,5511,12,2986,1,25450,1,2625,1,0,0,0,0,0,0,358391,1,17785,1,6413,1,4699,1,22094,1,212331,1,29248,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
87,2198800,4516,9565,28.92588,,0,10,9,108,31480,1052,3427,2167320,16,176,30,1,27965,1,40,1,265837,1,394853,1,114848,1,1352744,1,11002,1,315977,1,12164,4,303392,4,79498,4,212291,4,396998,8,600260,108,5601,12,2976,1,25831,1,2565,1,0,0,0,0,0,0,359102,1,18376,1,6122,1,4729,1,21603,1,210097,1,29248,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4532,1
88,2171600,4518,9565,28.930962,,0,10,9,108,30232,1142,3528,2141368,16,176,30,1,27915,1,40,1,265637,1,377900,1,113295,1,1345469,1,11082,1,311257,1,11964,4,302400,4,80189,4,209365,4,397138,8,597384,108,5591,12,2956,1,26473,1,2585,1,0,0,0,0,0,0,343251,1,17605,1,5932,1,4699,1,21903,1,209656,1,29198,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5028,1,4537,1
89,2259000,4519,9565,28.935617,,0,10,9,108,31882,4188,3357,2227118,16,176,110,1,31202,1,90,1,299524,1,371898,1,124256,1,1389817,1,10220,1,321558,1,12735,4,318832,4,79718,4,218493,4,401537,8,611022,108,5651,12,2976,1,27064,1,2715,1,0,0,0,0,0,0,336888,1,17865,1,5631,1,5110,1,23416,1,237361,1,33316,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5026,1,4539,1
90,2262900,4514,9565,28.939785,,0,11,9,108,31954,1293,3358,2230946,16,188,120,1,30751,1,70,1,301308,1,386006,1,128826,1,1372773,1,11092,1,323171,1,11954,4,303853,4,81822,4,215317,4,402519,8,604398,108,10080,24,3006,1,27174,1,2665,1,0,0,0,0,0,0,348050,1,19128,1,5892,1,5080,1,22996,1,237862,1,35100,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4531,1
91,2205800,4516,9565,28.943506,,0,10,9,108,31467,1172,3447,2174333,16,176,60,1,31282,1,60,1,292420,1,371196,1,113595,1,1354768,1,10952,1,311147,1,12695,4,303783,4,80049,4,216109,4,398300,8,605250,108,5711,12,3026,1,25891,1,2595,1,0,0,0,0,0,0,334223,1,18918,1,6343,1,5000,1,23467,1,227792,1,35931,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4526,1
92,2202700,4512,9565,28.946703,,0,10,9,108,30200,1132,3387,2172500,16,176,40,1,27986,1,60,1,285937,1,373321,1,113235,1,1361020,1,10902,1,310616,1,12264,4,303542,4,79838,4,215648,4,404553,8,606694,108,10120,12,3828,1,26984,1,2615,1,0,0,0,0,0,0,338241,1,18316,1,5521,1,4779,1,20180,1,231239,1,29549,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4527,1
93,2203400,4508,9565,28.949604,,0,10,9,108,30229,1102,3798,2173171,16,176,50,1,27865,1,50,1,287370,1,375305,1,113044,1,1358475,1,11012,1,313692,1,12154,4,302540,4,80159,4,214065,4,403380,8,604318,108,9329,12,3006,1,25741,1,2635,1,0,0,0,0,0,0,340526,1,18146,1,5471,1,4759,1,21493,1,231329,1,29599,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4527,1
94,2209300,4522,9565,28.952375,,0,10,9,108,31620,1192,3507,2177680,16,176,20,1,27895,1,50,1,286098,1,380435,1,114457,1,1357794,1,10932,1,310486,1,12274,4,305827,4,79698,4,214005,4,402789,8,603046,108,10240,12,2996,1,25931,1,2595,1,0,0,0,0,0,0,345846,1,17685,1,5781,1,4769,1,21593,1,229956,1,29599,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4530,1
95,2198800,4519,9565,28.954878,,0,10,9,108,29527,1112,3427,2169273,16,176,60,1,28076,1,40,1,284615,1,375274,1,113034,1,1357232,1,10942,1,311137,1,12505,4,303873,4,79798,4,216820,4,400595,8,603667,108,10320,12,2956,1,25841,1,2595,1,0,0,0,0,0,0,340175,1,18066,1,5922,1,4709,1,20741,1,229686,1,29288,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
96,2291400,4521,9565,28.957104,,0,10,9,108,33841,1242,3236,2257559,16,176,130,1,28256,1,20,1,289144,1,434392,1,112964,1,1381481,1,11172,1,316688,1,12365,4,304504,4,79648,4,216660,4,415434,8,618838,108,10020,12,2976,1,29358,1,2605,1,0,0,0,0,0,0,398180,1,18817,1,5882,1,4749,1,21372,1,233603,1,29258,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
97,2220100,4517,9565,28.9592,,0,10,9,108,30987,1112,3578,2189113,16,176,10,1,28086,1,70,1,283973,1,385545,1,113736,1,1366711,1,10982,1,320486,1,12094,4,304133,4,80029,4,219085,4,397749,8,602905,108,10351,12,3026,1,26412,1,2585,1,0,0,0,0,0,0,349624,1,18557,1,6112,1,4850,1,21994,1,227571,1,29308,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4532,1
98,2205300,4515,9565,28.960983,,0,10,9,108,30546,1102,3357,2174754,16,176,30,1,27905,1,40,1,276709,1,386437,1,112573,1,1360118,1,10942,1,313181,1,12174,4,303031,4,79828,4,216349,4,402118,8,604920,108,10190,12,2926,1,26853,1,2555,1,0,0,0,0,0,0,351367,1,18026,1,5952,1,4790,1,21553,1,220558,1,29639,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4531,1
99,2193400,4520,9565,28.96278,,0,10,9,108,30169,1092,3727,2163231,16,176,40,1,27595,1,60,1,267421,1,388220,1,114728,1,1353976,1,11192,1,312831,1,12395,4,303242,4,79448,4,214986,4,398931,8,599950,108,10240,12,2956,1,25481,1,2615,1,0,0,0,0,0,0,352369,1,18477,1,6202,1,4920,1,20100,1,213143,1,29078,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4529,1
100,2196500,4521,9564,28.964386,,0,10,9,108,30563,1112,3387,2165937,16,176,30,1,27986,1,60,1,266759,1,386437,1,114647,1,1359016,1,11002,1,313833,1,12214,4,304153,4,79788,4,218033,4,398791,8,603026,108,10411,12,2966,1,25491,1,2635,1,0,0,0,0,0,0,348802,1,20310,1,6162,1,4749,1,21192,1,211490,1,29118,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,1240,1,1,1,0,1,0,1,5032,1,4532,1
101,2177700,4521,9564,28.965906,,0,10,9,108,29729,1122,3267,2147971,16,176,30,1,27895,1,50,1,265386,1,373621,1,113946,1,1356080,1,10962,1,310917,1,12304,4,304113,4,79768,4,213524,4,403140,8,603246,108,10150,12,2976,1,25601,1,2615,1,0,0,0,0,0,0,339173,1,17966,1,5481,1,4810,1,21443,1,209826,1,29118,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4529,1
