step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,2564800,5139,9570,32.576717,,0,14,12,144,30781,1152,4840,2534019,16,224,70,1,26881,1,60,1,279024,1,473055,1,133856,1,1609941,1,11131,1,376901,1,12544,4,346293,4,80043,4,260338,4,495899,8,720959,144,30438,24,3346,1,30689,1,2735,1,0,0,0,0,0,0,422308,1,21090,1,13175,1,4639,1,21371,1,222806,1,30007,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,1240,1,1,1,0,1,0,1,3710,1,5860,1
50,2474100,4996,9570,32.438763,,0,14,12,144,29932,1112,4579,2444168,16,224,40,1,26761,1,30,1,278914,1,451364,1,127654,1,1548694,1,10710,1,356112,1,12784,4,337957,4,79582,4,253976,4,473546,8,707574,144,15369,24,3236,1,27843,1,2545,1,0,0,0,0,0,0,405085,1,20098,1,8757,1,4659,1,21351,1,223578,1,29116,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4031,1,5539,1
51,2412400,4871,9570,32.298084,,0,13,11,132,29229,1182,4519,2383171,16,212,40,1,26681,1,100,1,275307,1,433670,1,127865,1,1508737,1,10771,1,341974,1,12364,4,328569,4,80113,4,247193,4,462986,8,665373,132,40287,24,3186,1,28555,1,2615,1,0,0,0,0,0,0,389045,1,19417,1,8346,1,4629,1,21331,1,219951,1,29216,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4306,1,5264,1
52,2535400,5093,9570,32.154682,,0,14,11,132,30887,1102,4369,2504513,16,224,10,1,27643,1,70,1,271199,1,454119,1,134157,1,1606284,1,11031,1,361913,1,12083,4,345281,4,79863,4,262583,4,507722,8,710059,132,55877,36,3336,1,29707,1,2695,1,0,0,0,0,0,0,404925,1,21080,1,10831,1,4699,1,21341,1,215703,1,29226,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4229,1,5341,1
53,2582900,4972,9570,32.008553,,0,13,11,132,49612,1122,4248,2533288,16,212,160,1,29707,1,110,1,306466,1,484848,1,139166,1,1561989,1,10841,1,361291,1,12344,4,342345,4,79622,4,259026,4,468957,8,683819,132,39916,24,3366,1,31190,1,2725,1,0,0,0,0,0,0,439631,1,18706,1,9919,1,8176,1,29136,1,231974,1,36740,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4032,1,5538,1
54,2469000,4792,9570,31.8597,,0,13,11,132,31605,1222,4439,2437395,16,212,80,1,30589,1,40,1,293612,1,450833,1,154726,1,1496664,1,10851,1,354799,1,11943,4,325623,4,81787,4,239408,4,447516,8,662347,132,20139,24,3166,1,27513,1,3687,1,0,0,0,0,0,0,403983,1,20369,1,9278,1,5340,1,23575,1,227225,1,37101,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4242,1,5328,1
55,2407100,4796,9570,31.70812,,0,13,10,120,31123,1092,4068,2375977,16,212,40,1,26992,1,40,1,279104,1,424713,1,132744,1,1501584,1,10761,1,331885,1,11893,4,323810,4,79522,4,250379,4,466693,8,658039,120,54965,36,3116,1,28855,1,4338,1,0,0,0,0,0,0,377783,1,19507,1,10159,1,4719,1,21000,1,221825,1,31350,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4369,1,5201,1
56,2422400,4911,9570,31.553818,,0,13,10,120,30603,1182,4158,2391797,16,212,50,1,26922,1,30,1,273564,1,424132,1,130369,1,1525990,1,10741,1,351813,1,12023,4,331074,4,79652,4,246762,4,470170,8,652258,120,60516,36,3216,1,27352,1,2745,1,0,0,0,0,0,0,376330,1,19036,1,12404,1,4679,1,21140,1,218178,1,29366,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4185,1,5385,1
57,2379100,4780,9570,31.39679,,0,14,10,120,29313,1192,4469,2349787,16,224,40,1,27182,1,120,1,273574,1,431065,1,126562,1,1480193,1,11051,1,336414,1,12364,4,321996,4,80384,4,239128,4,454750,8,645074,120,44335,48,3106,1,28204,1,2655,1,0,0,0,0,0,0,386039,1,18696,1,9578,1,4709,1,20800,1,218358,1,29506,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4405,1,5165,1
58,2343700,4734,9570,31.237036,,0,13,10,120,31124,1042,4178,2312576,16,212,40,1,27663,1,50,1,273403,1,416467,1,126272,1,1457890,1,10791,1,330172,1,12544,4,321626,4,79863,4,236933,4,442326,8,639784,120,35298,36,3076,1,27503,1,2805,1,0,0,0,0,0,0,371501,1,19317,1,9528,1,4699,1,20509,1,218508,1,29506,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4548,1,5022,1
59,2351200,4748,9570,31.074558,,0,13,10,120,30048,1062,4218,2321152,16,212,30,1,28104,1,50,1,275788,1,420134,1,125450,1,1460605,1,10991,1,343567,1,12534,4,321646,4,80224,4,233377,4,434892,8,638522,120,25529,36,3086,1,27603,1,2615,1,0,0,0,0,0,0,374667,1,18515,1,11722,1,4699,1,20589,1,221203,1,29146,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4439,1,5131,1
60,2342800,4704,9570,30.909355,,0,12,10,120,30505,1112,4048,2312295,16,200,20,1,27953,1,160,1,278673,1,429031,1,124218,1,1441338,1,10901,1,328308,1,12173,4,318149,4,80364,4,237765,4,430584,8,643781,120,20519,24,3036,1,27222,1,2625,1,0,0,0,0,0,0,385678,1,18355,1,9709,1,4709,1,21341,1,223137,1,29306,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4617,1,4953,1
61,2391700,4678,9570,30.741426,,0,12,10,120,33477,1272,8106,2358223,16,200,170,1,30969,1,60,1,302729,1,418431,1,143645,1,1451388,1,10831,1,336484,1,12284,4,310294,4,82157,4,240641,4,434822,8,646396,120,20960,24,3086,1,27653,1,2695,1,0,0,0,0,0,0,371431,1,20629,1,9518,1,5390,1,23405,1,237154,1,36420,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4673,1,4897,1
62,2337900,4666,9570,30.570772,,0,12,10,120,31125,1152,4128,2306775,16,200,80,1,31240,1,40,1,294143,1,405125,1,123857,1,1441388,1,10901,1,328078,1,12263,4,322437,4,79773,4,232315,4,432708,8,641217,120,19678,24,3076,1,26992,1,2595,1,0,0,0,0,0,0,362113,1,18415,1,10320,1,4929,1,22814,1,229700,1,36460,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4636,1,4934,1
63,2290200,4609,9570,30.397394,,0,11,9,108,29554,1122,3847,2260646,16,188,50,1,27903,1,40,1,279485,1,408612,1,119519,1,1414166,1,10871,1,317568,1,12023,4,311196,4,80284,4,228337,4,431175,8,608575,108,47090,24,2966,1,26881,1,2615,1,0,0,0,0,0,0,367133,1,18345,1,8827,1,4669,1,20930,1,224620,1,29096,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4745,1,4825,1
64,2287300,4623,9570,30.22129,,0,12,9,108,29760,1022,4108,2257540,16,200,40,1,27593,1,100,1,279815,1,400667,1,120200,1,1418334,1,10791,1,317147,1,12223,4,314271,4,80404,4,227616,4,433139,8,605619,108,51028,36,3046,1,26841,1,2625,1,0,0,0,0,0,0,359718,1,18696,1,8326,1,7104,1,21050,1,222376,1,29086,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4799,1,4771,1
65,2267000,4625,9570,30.042463,,0,12,9,108,30931,1062,4319,2236069,16,200,90,1,27753,1,40,1,271069,1,388383,1,120871,1,1417172,1,10690,1,319211,1,11993,4,314833,4,79562,4,233266,4,426546,8,611039,108,44455,36,3036,1,25108,1,2555,1,0,0,0,0,0,0,347315,1,18966,1,8787,1,4759,1,20700,1,215903,1,29516,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4787,1,4783,1
66,2250700,4579,9570,29.860909,,0,12,9,108,30792,1052,3988,2219908,16,200,40,1,27873,1,60,1,282360,1,392130,1,117755,1,1388808,1,10881,1,311506,1,12163,4,309512,4,80043,4,222947,4,419332,8,602243,108,36049,36,2996,1,26601,1,2655,1,0,0,0,0,0,0,352334,1,17463,1,8787,1,4679,1,21191,1,226443,1,29797,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4851,1,4719,1
67,2244600,4610,9570,29.67663,,0,12,9,108,29080,1061,3688,2215520,16,200,50,1,28314,1,40,1,269836,1,387221,1,117705,1,1401622,1,10731,1,315303,1,12364,4,315223,4,80424,4,224360,4,420766,8,606521,108,34917,36,3116,1,26391,1,2615,1,0,0,0,0,0,0,347455,1,19036,1,7905,1,4669,1,21491,1,214400,1,29096,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4866,1,4704,1
68,2250300,4550,9570,29.489626,,0,11,9,108,31504,1292,5992,2218796,16,188,150,1,30909,1,60,1,300305,1,385367,1,117114,1,1373749,1,11141,1,313550,1,12223,4,304693,4,79172,4,217827,4,412760,8,603204,108,21391,24,2976,1,26541,1,2715,1,0,0,0,0,0,0,345090,1,18505,1,8136,1,4980,1,23575,1,233206,1,35087,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4894,1,4676,1
69,2262500,4524,9570,29.299898,,0,11,9,108,29456,1182,3608,2233044,16,188,50,1,31210,1,70,1,284595,1,387863,1,123396,1,1395210,1,10650,1,326956,1,12444,4,318289,4,79993,4,217997,4,407059,8,603454,108,17994,24,2936,1,25769,1,2585,1,0,0,0,0,0,0,348417,1,19858,1,7404,1,4889,1,22553,1,222225,1,34757,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4957,1,4613,1
70,2215800,4535,9570,29.107445,,0,11,9,108,43242,932,3737,2172558,16,188,60,1,26521,1,80,1,277521,1,381330,1,115561,1,1360734,1,10751,1,306917,1,12233,4,305815,4,79522,4,217015,4,405977,8,599206,108,20048,24,3887,1,25849,1,2585,1,0,0,0,0,0,0,345421,1,16822,1,7003,1,4729,1,21160,1,222255,1,29166,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4978,1,4592,1
71,2210700,4528,9570,28.912266,,0,11,9,108,29275,1082,3838,2181425,16,188,110,1,27723,1,40,1,274515,1,383284,1,115261,1,1369661,1,10831,1,308881,1,12273,4,307368,4,80214,4,219440,4,409263,8,609887,108,14979,24,2936,1,25539,1,2665,1,0,0,0,0,0,0,345742,1,18305,1,7474,1,4649,1,21481,1,219049,1,29156,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4978,1,4592,1
72,2220700,4533,9570,28.714361,,0,11,9,108,31671,1152,3527,2189029,16,188,20,1,27813,1,60,1,282380,1,370810,1,116533,1,1380672,1,10741,1,309051,1,12504,4,307358,4,80013,4,216194,4,420244,8,622852,108,10059,24,6332,1,25128,1,2695,1,0,0,0,0,0,0,334420,1,17894,1,6853,1,4669,1,21451,1,226734,1,29296,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4987,1,4583,1
73,2288400,4529,9570,28.745474,,0,10,9,108,38013,2745,3407,2250387,16,176,40,1,30909,1,50,1,306547,1,391479,1,124849,1,1384730,1,11783,1,324170,1,12855,4,313360,4,79953,4,216144,4,403943,8,611069,108,5611,12,2956,1,25880,1,2725,1,0,0,0,0,0,0,353747,1,18395,1,7264,1,13496,1,21962,1,234910,1,35849,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5001,1,4569,1
74,2281300,4530,9570,28.77165,,0,11,9,108,29420,1132,3448,2251880,16,188,10,1,30909,1,30,1,295656,1,395317,1,138816,1,1380472,1,10670,1,327827,1,12394,4,305785,4,79392,4,214942,4,408061,8,605368,108,14187,24,2986,1,25338,1,2615,1,0,0,0,0,0,0,355039,1,20259,1,7344,1,5280,1,22433,1,230261,1,37462,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,1240,1,1,1,0,1,0,1,4994,1,4576,1
75,2201100,4529,9570,28.79591,,0,10,9,108,29324,1252,3567,2171776,16,176,30,1,27964,1,30,1,281018,1,386830,1,116122,1,1349092,1,10690,1,306597,1,12103,4,307839,4,79893,4,215963,4,396729,8,603545,108,5581,12,2916,1,23204,1,2595,1,0,0,0,0,0,0,350541,1,18075,1,6693,1,4619,1,21341,1,225712,1,29086,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5004,1,4566,1
76,2186800,4524,9570,28.816788,,0,10,9,108,29522,1022,3487,2157278,16,176,40,1,27643,1,50,1,278483,1,381851,1,113297,1,1345064,1,10851,1,305475,1,12003,4,305414,4,80043,4,212066,4,398272,8,601461,108,5390,12,2865,1,25268,1,2635,1,0,0,0,0,0,0,344960,1,18626,1,6773,1,4669,1,21231,1,223207,1,29186,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5018,1,4552,1
77,2180000,4517,9570,28.83433,,0,10,9,108,29354,1192,3738,2150646,16,176,40,1,28044,1,40,1,271560,1,373815,1,114880,1,1351587,1,10680,1,306657,1,12053,4,305865,4,80324,4,214370,4,399364,8,604476,108,5521,12,3787,1,25308,1,2665,1,0,0,0,0,0,0,335993,1,19417,1,6242,1,4679,1,21181,1,216314,1,29216,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5025,1,4545,1
78,2186600,4520,9570,28.848581,,0,10,9,108,31846,1163,3537,2154754,16,176,30,1,27733,1,40,1,270718,1,381109,1,116232,1,1348100,1,10791,1,306236,1,12464,4,305956,4,80063,4,216625,4,395446,8,603384,108,5150,12,2996,1,24547,1,2605,1,0,0,0,0,0,0,345341,1,18024,1,6713,1,4689,1,20439,1,216124,1,29276,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,1240,1,1,1,0,1,0,1,5023,1,4547,1
79,2227200,4514,9568,28.862343,,0,10,9,108,30576,1252,3267,2196624,16,176,40,1,28044,1,60,1,268273,1,393273,1,115271,1,1380883,1,10781,1,306356,1,12043,4,307128,4,82418,4,226634,4,409784,8,622430,108,10721,12,6122,1,26431,1,2715,1,0,0,0,0,0,0,357234,1,18235,1,6452,1,4769,1,20639,1,213479,1,29166,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5029,1,4539,1
80,2272700,4519,9568,28.873486,,0,10,9,108,37192,1272,6292,2235508,16,176,100,1,31520,1,40,1,296868,1,387091,1,121533,1,1388217,1,10139,1,323118,1,12654,4,324972,4,79302,4,218157,4,399304,8,600549,108,10620,12,2996,1,23786,1,2655,1,0,0,0,0,0,0,350100,1,18906,1,6312,1,5100,1,23004,1,233016,1,35448,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5025,1,4543,1
81,2266100,4518,9568,28.88324,,0,10,9,108,32240,1082,3667,2233860,16,176,150,1,30869,1,70,1,298090,1,391294,1,121543,1,1380863,1,10981,1,323018,1,12394,4,317417,4,80244,4,213599,4,401528,8,605940,108,5521,12,3397,1,25519,1,2665,1,0,0,0,0,0,0,355776,1,17223,1,6843,1,5410,1,23174,1,230982,1,38143,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5024,1,4544,1
82,2210800,4518,9568,28.892859,,0,10,9,108,29746,1112,3307,2181054,16,176,180,1,28064,1,80,1,275517,1,383965,1,115351,1,1367116,1,10781,1,306497,1,12354,4,305915,4,82628,4,221223,4,406588,8,614335,108,10169,12,2956,1,25158,1,2685,1,0,0,0,0,0,0,348417,1,17373,1,6653,1,4699,1,21331,1,219660,1,29587,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5027,1,4541,1
83,2178100,4516,9568,28.90075,,0,10,9,108,29528,1112,3407,2148572,16,176,30,1,27703,1,30,1,267392,1,374046,1,114880,1,1353701,1,10791,1,305144,1,12203,4,305695,4,80214,4,216945,4,401558,8,609596,108,5501,12,2986,1,25228,1,2615,1,0,0,0,0,0,0,338959,1,18335,1,5601,1,4659,1,18245,1,214701,1,29567,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,1240,1,1,1,0,1,0,1,5028,1,4540,1
84,2193700,4517,9567,28.907646,,0,10,9,108,31292,1142,3458,2162408,16,176,50,1,27713,1,120,1,268133,1,388604,1,114619,1,1352118,1,11051,1,306767,1,12213,4,306477,4,80023,4,213629,4,401037,8,605828,108,5380,12,2946,1,25238,1,2645,1,0,0,0,0,0,0,352024,1,18806,1,6392,1,4739,1,21040,1,212627,1,29527,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,1240,1,1,1,0,1,0,1,5026,1,4541,1
85,2197200,4508,9565,28.914537,,0,10,9,108,30564,1132,3447,2166636,16,176,50,1,28284,1,50,1,266209,1,383644,1,115902,1,1361726,1,10771,1,303290,1,12614,4,306236,4,82768,4,224490,4,400687,8,611540,108,10190,12,2926,1,24928,1,2655,1,0,0,0,0,0,0,347174,1,18265,1,6182,1,4789,1,21211,1,210773,1,29236,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
86,2248300,4519,9565,28.920815,,0,10,9,108,30686,1182,3487,2217614,16,176,40,1,28164,1,50,1,266129,1,381350,1,114840,1,1416210,1,10831,1,304423,1,12694,4,315213,4,80384,4,218919,4,443799,8,653791,108,5440,12,4679,1,31731,1,3186,1,0,0,0,0,0,0,346683,1,17674,1,5961,1,4689,1,21681,1,210292,1,29286,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
87,2183000,4516,9565,28.92588,,0,10,9,108,31022,1162,3677,2151978,16,176,10,1,31180,1,120,1,265468,1,377522,1,115491,1,1351516,1,10670,1,309943,1,12284,4,306416,4,80324,4,213639,4,396900,8,601200,108,5661,12,2996,1,25248,1,2605,1,0,0,0,0,0,0,343087,1,17694,1,5601,1,4709,1,21421,1,209601,1,29527,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4532,1
88,2177900,4518,9565,28.930962,,0,10,9,108,29298,1092,3588,2148602,16,176,100,1,27833,1,50,1,265438,1,383714,1,115231,1,1345465,1,10771,1,307959,1,12344,4,306256,4,80053,4,211475,4,395427,8,597753,108,5561,12,2996,1,25238,1,2625,1,0,0,0,0,0,0,347535,1,18826,1,6192,1,4709,1,21702,1,209561,1,29226,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5028,1,4537,1
89,2193700,4519,9565,28.935617,,0,10,9,108,31061,1132,3587,2162639,16,176,50,1,27903,1,50,1,277090,1,382031,1,115792,1,1348931,1,10791,1,304473,1,12294,4,306206,4,80254,4,215021,4,398893,8,604887,108,5440,12,2926,1,25108,1,2625,1,0,0,0,0,0,0,345501,1,19327,1,5931,1,4749,1,21952,1,221043,1,29146,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5026,1,4539,1
90,2185900,4514,9565,28.939785,,0,11,9,108,29864,1112,3788,2156036,16,188,30,1,27853,1,50,1,285536,1,365710,1,113477,1,1352659,1,10721,1,304372,1,12474,4,305465,4,80033,4,216725,4,400737,8,603595,108,10079,24,2946,1,26180,1,2615,1,0,0,0,0,0,0,330803,1,18165,1,5631,1,4739,1,21311,1,229840,1,29426,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4531,1
91,2266400,4516,9565,28.943506,,0,10,9,108,34709,1383,5882,2231691,16,176,150,1,30979,1,50,1,294373,1,377903,1,130159,1,1386243,1,11833,1,321395,1,12284,4,310384,4,79672,4,218588,4,410576,8,617651,108,5631,12,2996,1,26070,1,2896,1,0,0,0,0,0,0,338738,1,20499,1,5921,1,5060,1,22864,1,231283,1,34817,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4526,1
92,2258700,4512,9565,28.946703,,0,10,9,108,29073,1112,3237,2229627,16,176,90,1,31120,1,40,1,292720,1,416908,1,113417,1,1364561,1,10771,1,303872,1,12304,4,306156,4,79733,4,218208,4,412309,8,617170,108,10109,12,2936,1,25288,1,2645,1,0,0,0,0,0,0,381109,1,18115,1,5681,1,4970,1,23255,1,229339,1,34967,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4527,1
93,2278600,4508,9565,28.949604,,0,10,9,108,30688,1192,3187,2247912,16,176,100,1,27974,1,50,1,284615,1,386550,1,114289,1,1423544,1,10791,1,306406,1,12684,4,311326,4,83670,4,238136,4,434672,8,658750,108,10871,12,6242,1,26541,1,2675,1,0,0,0,0,0,0,349880,1,19758,1,5651,1,4709,1,21481,1,229028,1,29186,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4527,1
94,2251400,4522,9565,28.952375,,0,10,9,108,33556,1142,3356,2217844,16,176,30,1,28154,1,80,1,283623,1,424011,1,115060,1,1355975,1,10911,1,305976,1,12153,4,307248,4,80093,4,214631,4,402330,8,603275,108,10330,12,3817,1,25880,1,2705,1,0,0,0,0,0,0,386670,1,19097,1,6022,1,4709,1,21371,1,227986,1,29356,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4530,1
95,2211200,4519,9565,28.954878,,0,10,9,108,30386,1112,3747,2180814,16,176,70,1,28154,1,80,1,284354,1,381641,1,115511,1,1360183,1,10821,1,306998,1,12233,4,308721,4,80634,4,217246,4,402160,8,605488,108,10169,12,2976,1,25469,1,2635,1,0,0,0,0,0,0,346343,1,18365,1,5841,1,4689,1,21671,1,228237,1,29496,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
96,2298400,4521,9565,28.957104,,0,10,9,108,37072,3106,3267,2261328,16,176,90,1,32773,1,100,1,311186,1,383624,1,118557,1,1404778,1,10220,1,331905,1,12644,4,322758,4,79803,4,216434,4,406598,8,609666,108,10099,12,2956,1,25809,1,2765,1,0,0,0,0,0,0,347365,1,18686,1,5891,1,13556,1,24988,1,235681,1,36640,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5030,1,4535,1
97,2283900,4517,9565,28.9592,,0,10,9,108,31820,1343,3537,2252080,16,176,140,1,31550,1,50,1,298992,1,390137,1,129097,1,1390180,1,11933,1,336684,1,12133,4,306466,4,80023,4,217697,4,404634,8,608384,108,10410,12,3006,1,25499,1,2695,1,0,0,0,0,0,0,350932,1,20690,1,5971,1,5170,1,23415,1,235200,1,34917,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4532,1
98,2227800,4515,9565,28.960983,,0,10,9,108,30354,1142,3347,2197446,16,176,60,1,31260,1,60,1,290576,1,377493,1,127714,1,1359602,1,10680,1,308220,1,12023,4,306687,4,79773,4,216875,4,404073,8,607502,108,10099,12,2956,1,25218,1,2635,1,0,0,0,0,0,0,341604,1,18846,1,5430,1,5000,1,23455,1,227045,1,34837,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4531,1
99,2189500,4520,9565,28.96278,,0,10,9,108,30138,1072,3567,2159362,16,176,60,1,27873,1,70,1,274726,1,372994,1,115170,1,1357728,1,10741,1,306927,1,12273,4,305865,4,80063,4,215112,4,405716,8,607152,108,10109,12,2936,1,25138,1,2625,1,0,0,0,0,0,0,336855,1,19367,1,5741,1,4739,1,21401,1,219089,1,29286,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4529,1
100,2235000,4521,9564,28.964386,,0,10,9,108,30251,1152,3608,2204749,16,176,20,1,28164,1,50,1,268344,1,382853,1,114930,1,1399598,1,10791,1,305595,1,12855,4,307969,4,79703,4,220081,4,441274,8,647118,108,10630,12,2966,1,25338,1,2665,1,0,0,0,0,0,0,346984,1,18776,1,5911,1,4739,1,21100,1,212978,1,29326,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,1240,1,1,1,0,1,0,1,5032,1,4532,1
101,2244900,4521,9564,28.965906,,0,10,9,108,31414,1232,6372,2213486,16,176,130,1,31390,1,60,1,293922,1,383414,1,121803,1,1372567,1,10200,1,320944,1,12574,4,306577,4,79713,4,214621,4,405155,8,603024,108,10380,12,3046,1,25990,1,2715,1,0,0,0,0,0,0,347745,1,18525,1,5511,1,5130,1,23305,1,231984,1,33224,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4529,1
