step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
214,79700,16,31,30.929121,,0,2,0,0,15535,351,541,64165,16,62,10,1,481,1,20,1,451,1,9649,1,671,1,52563,1,321,1,2775,1,210,4,2565,4,1032,4,15180,4,29828,8,0,0,44467,24,50,1,501,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,76400,16,31,30.929136,,0,2,0,0,12535,441,591,63865,16,62,50,1,611,1,10,1,441,1,9539,1,581,1,52222,1,411,1,2304,1,301,4,2485,4,1032,4,15270,4,29878,8,0,0,44557,24,80,1,361,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,76000,16,31,30.929148,,0,2,0,0,12085,411,511,63915,16,67,40,1,591,1,20,1,401,1,9499,1,671,1,52412,1,281,1,2715,1,261,4,2355,4,1012,4,15260,4,29888,8,0,0,44637,24,70,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,79100,16,31,30.929155,,0,2,0,0,15175,521,531,63925,16,62,10,1,481,1,30,1,451,1,9539,1,651,1,52482,1,281,1,2826,1,170,4,2515,4,972,4,15150,4,29748,8,0,0,44367,24,40,1,481,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,75600,16,31,30.929163,,0,2,0,0,11976,471,501,63624,16,62,40,1,651,1,20,1,401,1,9529,1,621,1,52032,1,331,1,2294,1,281,4,2505,4,1012,4,15200,4,29798,8,0,0,44497,24,40,1,371,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,80700,16,31,30.92917,,0,2,0,0,17276,481,411,63424,16,67,10,1,571,1,60,1,451,1,9438,1,651,1,52012,1,230,1,2675,1,210,4,2355,4,972,4,15140,4,29748,8,0,0,44476,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,80800,16,31,30.929178,,0,2,0,0,18218,501,431,62582,16,67,10,1,521,1,20,1,431,1,9418,1,531,1,51410,1,240,1,2284,1,170,4,2315,4,972,4,15100,4,29638,8,0,0,44306,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,109700,16,31,30.929186,,0,2,0,0,21658,782,621,88042,16,62,10,1,471,1,20,1,421,1,17885,1,1443,1,67291,1,501,1,4088,1,331,4,3507,4,1403,4,19117,4,37042,8,0,0,55538,24,80,1,802,1,140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,86900,16,31,30.929193,,0,2,0,0,18827,631,521,68073,16,62,10,1,591,1,80,1,441,1,12084,1,842,1,53484,1,541,1,3176,1,230,4,2705,4,1052,4,15270,4,29658,8,0,0,44407,24,40,1,621,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
223,83700,16,31,30.929201,,0,2,0,0,20356,481,381,63344,16,67,0,1,591,1,20,1,421,1,9368,1,631,1,52072,1,240,1,2836,1,190,4,2315,4,982,4,15130,4,29618,8,0,0,44366,24,50,1,441,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
224,86900,16,31,30.929209,,0,2,0,0,21242,471,401,65658,16,62,10,1,531,1,20,1,441,1,10621,1,741,1,52893,1,401,1,3126,1,200,4,2745,4,972,4,15180,4,29568,8,0,0,44347,24,40,1,521,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
225,88400,16,31,30.929216,,0,2,0,0,17111,2044,621,71289,16,62,10,1,661,1,60,1,441,1,9809,1,571,1,59346,1,391,1,2525,1,230,4,3146,4,1232,4,19057,4,30550,8,0,0,48986,24,60,1,431,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
226,81000,16,31,30.929224,,0,2,0,0,15642,361,571,65358,16,62,10,1,591,1,20,1,411,1,9749,1,571,1,53625,1,381,1,2485,1,190,4,2755,4,962,4,15170,4,31241,8,0,0,45839,24,40,1,351,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
227,79600,16,31,30.929232,,0,2,0,0,15415,481,531,64185,16,62,10,1,571,1,80,1,461,1,9649,1,621,1,52462,1,331,1,2495,1,240,4,2725,4,992,4,15200,4,29878,8,0,0,44547,24,70,1,321,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
228,101400,16,31,30.92924,,0,2,0,0,15723,721,651,85677,16,65,150,1,912,1,30,1,721,1,15390,1,1052,1,67001,1,421,1,4098,1,291,4,3487,4,1323,4,19097,4,37082,8,0,0,55528,24,50,1,751,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
229,109900,16,31,30.929247,,0,2,0,0,19293,541,491,90607,16,67,100,1,25349,1,90,1,541,1,10330,1,852,1,52973,1,371,1,3236,1,230,4,2335,4,1082,4,15200,4,29598,8,0,0,44306,24,40,1,651,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
230,78800,16,31,30.929255,,0,2,0,0,15616,441,401,63184,16,67,50,1,641,1,60,1,421,1,9629,1,581,1,51551,1,250,1,2405,1,200,4,2325,4,962,4,15130,4,29608,8,0,0,44336,24,60,1,380,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
231,78400,16,31,30.929262,,0,2,0,0,15377,361,561,63023,16,67,20,1,491,1,10,1,461,1,9509,1,561,1,51731,1,240,1,2315,1,240,4,2325,4,1012,4,15210,4,29828,8,0,0,44477,24,70,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
232,78300,16,31,30.92927,,0,2,0,0,15537,401,481,62763,16,67,30,1,481,1,60,1,391,1,9448,1,521,1,51591,1,240,1,2274,1,210,4,2325,4,992,4,15160,4,29808,8,0,0,44487,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
233,78300,16,31,30.929277,,0,2,0,0,15648,411,481,62652,16,67,30,1,521,1,50,1,411,1,9468,1,581,1,51350,1,240,1,2274,1,200,4,2325,4,952,4,15160,4,29618,8,0,0,44296,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
234,77400,16,31,30.929285,,0,2,0,0,14938,401,441,62462,16,67,10,1,511,1,20,1,411,1,9398,1,551,1,51320,1,240,1,2234,1,160,4,2345,4,962,4,15140,4,29678,8,0,0,44377,24,50,1,331,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
235,78300,16,31,30.929293,,0,2,0,0,15628,431,411,62672,16,67,50,1,491,1,20,1,451,1,9438,1,531,1,51410,1,281,1,2284,1,200,4,2325,4,952,4,15160,4,29648,8,0,0,44397,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
236,93700,16,31,30.929293,,0,2,0,0,18193,762,601,75507,16,64,20,1,531,1,10,1,932,1,15170,1,1353,1,57011,1,481,1,4098,1,271,4,3877,4,1343,4,15490,4,30219,8,0,0,45108,24,70,1,721,1,160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
237,79400,16,31,30.929293,,0,2,0,0,15515,431,421,63885,16,67,10,1,631,1,70,1,441,1,9509,1,611,1,52342,1,271,1,2876,1,240,4,2345,4,962,4,15140,4,29768,8,0,0,44487,24,70,1,461,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
238,85200,16,31,30.929293,,0,2,0,0,16215,581,551,68985,16,62,10,1,561,1,20,1,411,1,10951,1,1112,1,55438,1,481,1,3427,1,230,4,2986,4,1052,4,16482,4,29838,8,0,0,45769,24,70,1,661,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
239,76500,16,31,30.929293,,0,2,0,0,12865,411,471,63635,16,67,20,1,631,1,30,1,391,1,9449,1,611,1,52252,1,250,1,2826,1,220,4,2365,4,952,4,15220,4,29748,8,0,0,44497,24,40,1,431,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
240,80400,16,31,30.929293,,0,2,0,0,15133,441,491,65267,16,62,40,1,511,1,20,1,441,1,9959,1,711,1,53214,1,371,1,3176,1,200,4,2996,4,992,4,15180,4,29608,8,0,0,44296,24,40,1,491,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
241,79500,16,31,30.929293,,0,2,0,0,15836,350,451,63664,16,67,30,1,641,1,20,1,411,1,9499,1,611,1,52202,1,250,1,2906,1,200,4,2365,4,952,4,15140,4,29728,8,0,0,44416,24,40,1,481,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
242,81000,16,31,30.929296,,0,2,0,0,15592,541,461,65408,16,62,40,1,471,1,60,1,451,1,9629,1,721,1,53675,1,361,1,3056,1,220,4,2986,4,962,4,15150,4,29788,8,0,0,44477,24,100,1,792,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
243,80900,16,31,30.929296,,0,2,0,0,15883,451,451,65017,16,67,10,1,641,1,60,1,441,1,9519,1,651,1,53444,1,250,1,3156,1,200,4,3266,4,982,4,15150,4,29648,8,0,0,44347,24,50,1,491,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
244,81200,16,31,30.929296,,0,2,0,0,16704,391,461,64496,16,67,40,1,551,1,10,1,471,1,9428,1,611,1,53104,1,281,1,2926,1,200,4,3266,4,1012,4,15150,4,29677,8,0,0,44367,24,40,1,391,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
245,80700,16,31,30.929302,,0,2,0,0,16174,451,421,64526,16,67,10,1,521,1,20,1,471,1,9489,1,601,1,53164,1,250,1,2896,1,200,4,3276,4,1012,4,15160,4,29728,8,0,0,44467,24,40,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
246,80500,16,31,30.929302,,0,2,0,0,15864,381,551,64636,16,67,10,1,541,1,60,1,471,1,9509,1,581,1,53224,1,240,1,2896,1,190,4,3296,4,1022,4,15260,4,29718,8,0,0,44427,24,40,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
247,129100,16,31,30.929302,,0,2,0,0,17121,812,842,111979,16,62,0,1,571,1,10,1,481,1,15550,1,1102,1,93913,1,351,1,5851,1,391,4,6603,4,2024,4,26021,4,51270,8,0,0,76449,24,100,1,711,1,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
248,80900,16,31,30.929302,,0,2,0,0,15843,492,491,65057,16,67,30,1,631,1,10,1,461,1,9509,1,701,1,53424,1,291,1,3146,1,170,4,3256,4,972,4,15160,4,29628,8,0,0,44296,24,40,1,501,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
249,129300,16,31,30.929302,,0,2,0,0,17592,772,862,111708,16,62,10,1,561,1,60,1,421,1,15610,1,1162,1,93523,1,361,1,5841,1,391,4,6543,4,1994,4,25921,4,51100,8,0,0,76159,24,120,1,761,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
250,81100,16,31,30.929302,,0,2,0,0,15963,441,451,65137,16,67,30,1,621,1,50,1,501,1,9639,1,591,1,53444,1,261,1,3116,1,170,4,3286,4,972,4,15179,4,29668,8,0,0,44397,24,50,1,501,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
251,131500,16,31,30.929302,,0,2,0,0,18479,792,832,113021,16,62,40,1,561,1,20,1,461,1,15691,1,1102,1,94655,1,491,1,5871,1,391,4,6623,4,2054,4,26251,4,51731,8,0,0,77151,24,110,1,731,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
252,80800,16,31,30.929302,,0,2,0,0,15823,371,501,64977,16,67,40,1,581,1,10,1,471,1,9639,1,641,1,53334,1,261,1,3106,1,170,4,3276,4,992,4,15150,4,29698,8,0,0,44347,24,40,1,491,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
253,78200,16,31,30.929302,,0,2,0,0,15207,441,391,62993,16,67,40,1,511,1,10,1,411,1,9418,1,571,1,51791,1,240,1,2294,1,240,4,2345,4,962,4,15180,4,29878,8,0,0,44667,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
254,79300,16,31,30.929302,,0,2,0,0,15035,441,531,64265,16,62,30,1,471,1,60,1,451,1,9809,1,631,1,52492,1,321,1,2886,1,250,4,2355,4,992,4,15190,4,29848,8,0,0,44507,24,100,1,371,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
255,78700,16,31,30.929302,,0,2,0,0,15416,521,482,63284,16,62,10,1,661,1,60,1,431,1,9739,1,581,1,51450,1,351,1,2264,1,180,4,2294,4,922,4,15130,4,29668,8,0,0,44316,24,40,1,371,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
256,78800,16,31,30.929302,,0,2,0,0,15336,461,481,63464,16,67,10,1,591,1,20,1,391,1,9479,1,641,1,52072,1,261,1,2886,1,180,4,2355,4,1012,4,15120,4,29588,8,0,0,44226,24,50,1,380,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
257,79000,16,31,30.929302,,0,2,0,0,15286,441,451,63714,16,62,40,1,471,1,20,1,401,1,9609,1,611,1,52242,1,321,1,2946,1,190,4,2345,4,982,4,15150,4,29628,8,0,0,44326,24,30,1,471,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
258,77500,16,31,30.929302,,0,2,0,0,14547,451,421,62953,16,62,10,1,601,1,30,1,401,1,9619,1,551,1,51380,1,361,1,2264,1,200,4,2325,4,962,4,15109,4,29568,8,0,0,44256,24,50,1,391,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
259,79100,16,31,30.929302,,0,2,0,0,15746,431,531,63354,16,62,10,1,621,1,50,1,441,1,9579,1,561,1,51731,1,361,1,2294,1,250,4,2325,4,1002,4,15150,4,29828,8,0,0,44446,24,50,1,341,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
260,78900,16,31,30.929302,,0,2,0,0,15306,380,482,63594,16,67,40,1,621,1,50,1,441,1,9539,1,621,1,52032,1,250,1,2856,1,180,4,2335,4,972,4,15120,4,29698,8,0,0,44337,24,50,1,391,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
261,79400,16,31,30.929302,,0,2,0,0,15595,451,451,63805,16,62,20,1,521,1,60,1,401,1,9619,1,621,1,52242,1,321,1,2826,1,230,4,2355,4,982,4,15150,4,29668,8,0,0,44367,24,50,1,481,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
262,79000,16,31,30.929302,,0,2,0,0,15296,400,431,63704,16,67,10,1,631,1,50,1,391,1,9509,1,611,1,52242,1,261,1,2826,1,230,4,2345,4,992,4,15130,4,29738,8,0,0,44437,24,30,1,521,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
263,77400,16,31,30.929302,,0,2,0,0,14768,431,411,62632,16,67,10,1,481,1,60,1,441,1,9509,1,521,1,51360,1,250,1,2274,1,180,4,2315,4,962,4,15090,4,29648,8,0,0,44326,24,50,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
264,77500,16,31,30.929302,,0,2,0,0,14918,431,421,62582,16,67,10,1,511,1,30,1,451,1,9458,1,531,1,51360,1,230,1,2294,1,180,4,2315,4,952,4,15160,4,29618,8,0,0,44357,24,50,1,341,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
265,78900,16,31,30.929302,,0,2,0,0,15205,411,461,63695,16,62,10,1,511,1,0,1,441,1,9649,1,641,1,52142,1,301,1,2946,1,190,4,2335,4,992,4,15109,4,29648,8,0,0,44296,24,50,1,401,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
266,78000,16,31,30.929302,,0,2,0,0,14496,380,382,63504,16,67,10,1,601,1,10,1,451,1,9519,1,621,1,52032,1,261,1,2906,1,180,4,2395,4,982,4,15060,4,29528,8,0,0,44206,24,40,1,521,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
267,79200,16,31,30.929302,,0,2,0,0,15345,411,401,63855,16,62,30,1,501,1,10,1,441,1,9619,1,671,1,52222,1,361,1,2986,1,210,4,2345,4,992,4,15120,4,29578,8,0,0,44296,24,50,1,471,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
268,78000,16,31,30.929302,,0,2,0,0,14847,431,471,63153,16,62,10,1,641,1,30,1,411,1,9629,1,601,1,51480,1,351,1,2264,1,230,4,2325,4,962,4,15170,4,29628,8,0,0,44326,24,40,1,371,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
269,78000,16,31,30.929302,,0,2,0,0,14937,451,462,63063,16,62,20,1,611,1,10,1,451,1,9579,1,571,1,51480,1,341,1,2264,1,200,4,2355,4,932,4,15160,4,29688,8,0,0,44386,24,40,1,321,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
270,79200,16,31,30.929302,,0,2,0,0,15796,441,411,63404,16,67,10,1,611,1,60,1,401,1,9529,1,641,1,51901,1,250,1,2836,1,200,4,2375,4,972,4,15089,4,29508,8,0,0,44186,24,50,1,381,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
271,77300,16,31,30.929304,,0,2,0,0,14618,431,421,62682,16,67,40,1,521,1,60,1,451,1,9509,1,571,1,51290,1,240,1,2274,1,180,4,2315,4,952,4,15109,4,29608,8,0,0,44296,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
272,77800,16,31,30.929312,,0,2,0,0,15167,481,391,62633,16,67,10,1,541,1,50,1,431,1,9438,1,521,1,51410,1,230,1,2274,1,160,4,2345,4,992,4,15140,4,29608,8,0,0,44356,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
273,77400,16,31,30.929312,,0,2,0,0,14868,411,451,62532,16,67,40,1,481,1,30,1,431,1,9418,1,531,1,51360,1,240,1,2284,1,180,4,2335,4,942,4,15140,4,29668,8,0,0,44357,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
274,79400,16,31,30.92932,,0,2,0,0,15786,471,451,63614,16,62,40,1,501,1,20,1,401,1,9739,1,641,1,51961,1,311,1,2785,1,200,4,2335,4,942,4,15160,4,29558,8,0,0,44266,24,50,1,391,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
275,78800,16,31,30.929321,,0,2,0,0,15286,491,531,63514,16,62,70,1,651,1,20,1,441,1,9629,1,551,1,51791,1,361,1,2304,1,200,4,2315,4,982,4,15190,4,29838,8,0,0,44497,24,50,1,361,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
276,78000,16,31,30.929329,,0,2,0,0,14706,441,511,63294,16,62,10,1,621,1,10,1,411,1,9529,1,531,1,51851,1,331,1,2274,1,281,4,2325,4,1032,4,15190,4,29868,8,0,0,44547,24,50,1,331,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
277,78800,16,31,30.929329,,0,2,0,0,15386,371,441,63414,16,67,40,1,571,1,50,1,391,1,9459,1,591,1,52052,1,261,1,2826,1,190,4,2465,4,972,4,15130,4,29628,8,0,0,44317,24,50,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
278,77900,16,31,30.929329,,0,2,0,0,15027,421,482,62873,16,67,10,1,521,1,60,1,431,1,9418,1,531,1,51601,1,301,1,2174,1,220,4,2405,4,1002,4,15150,4,29778,8,0,0,44446,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
279,80000,16,31,30.929329,,0,2,0,0,14813,521,601,65187,16,62,30,1,531,1,20,1,451,1,9569,1,631,1,53625,1,331,1,2665,1,200,4,2355,4,972,4,15180,4,31191,8,0,0,45769,24,50,1,421,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
280,77700,16,31,30.929329,,0,2,0,0,14497,451,491,63203,16,62,10,1,591,1,60,1,441,1,9629,1,581,1,51460,1,431,1,2294,1,200,4,2315,4,962,4,15130,4,29628,8,0,0,44266,24,50,1,371,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
281,78300,16,31,30.929329,,0,2,0,0,14836,431,391,63464,16,67,20,1,601,1,50,1,441,1,9479,1,641,1,51981,1,250,1,2795,1,200,4,2425,4,952,4,15120,4,29588,8,0,0,44317,24,50,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
282,78900,16,31,30.929329,,0,2,0,0,14855,491,431,64045,16,62,10,1,531,1,30,1,451,1,9689,1,651,1,52372,1,311,1,2986,1,210,4,2345,4,972,4,15140,4,29638,8,0,0,44346,24,50,1,481,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
283,79400,16,31,30.929329,,0,2,0,0,16307,481,462,63093,16,62,10,1,631,1,60,1,421,1,9619,1,561,1,51450,1,341,1,2254,1,220,4,2325,4,952,4,15109,4,29628,8,0,0,44276,24,50,1,371,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
284,78100,16,31,30.929329,,0,2,0,0,14626,401,421,63474,16,67,10,1,631,1,20,1,411,1,9378,1,591,1,52172,1,261,1,2916,1,180,4,2415,4,972,4,15160,4,29648,8,0,0,44387,24,50,1,381,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
285,77500,16,31,30.929329,,0,2,0,0,14948,461,391,62552,16,67,40,1,441,1,60,1,401,1,9359,1,521,1,51430,1,301,1,2234,1,160,4,2395,4,952,4,15130,4,29628,8,0,0,44366,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
286,77700,16,31,30.929329,,0,2,0,0,15028,441,421,62672,16,67,70,1,531,1,60,1,391,1,9398,1,521,1,51470,1,230,1,2284,1,160,4,2425,4,951,4,15160,4,29638,8,0,0,44376,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
287,78700,16,31,30.929329,,0,2,0,0,14855,451,451,63845,16,62,30,1,541,1,10,1,451,1,9719,1,641,1,52152,1,301,1,2826,1,190,4,2425,4,942,4,15170,4,29648,8,0,0,44367,24,50,1,391,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
288,78500,16,31,30.929329,,0,2,0,0,15046,481,522,63454,16,62,10,1,621,1,50,1,431,1,9489,1,601,1,51921,1,331,1,2214,1,261,4,2395,4,982,4,15250,4,29868,8,0,0,44596,24,50,1,341,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
289,78400,16,31,30.929329,,0,2,0,0,15016,461,511,63384,16,62,10,1,591,1,30,1,441,1,9609,1,561,1,51801,1,341,1,2214,1,190,4,2415,4,992,4,15210,4,29848,8,0,0,44547,24,50,1,341,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
