step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
740,4698900,4518,9559,28.990187,0,0,11,0,0,56781,1794,1711,4642119,16,182,40,1,26682,1,20,1,1938562,1,2334511,1,112749,1,224375,1,5180,1,40899,1,7394,4,40,4,65567,4,1142,4,1853,8,0,0,1284,132,30,1,76358,1,852,1,2715,1,21011,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
741,4688500,4518,9559,28.990187,0,0,11,0,0,38716,1442,1660,4649784,16,182,80,1,25780,1,100,1,1938542,1,2331956,1,116546,1,231379,1,5400,1,42543,1,7565,4,30,4,65166,4,1313,4,1834,8,0,0,1486,132,20,1,80486,1,862,1,2876,1,22884,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
742,4705400,4518,9559,28.990187,0,0,11,0,0,39785,923,2190,4665615,16,182,501,1,26091,1,140,1,1945375,1,2353588,1,113540,1,221530,1,4849,1,41380,1,7364,4,121,4,65477,4,1242,4,2434,8,0,0,1486,132,20,1,74785,1,862,1,2445,1,20039,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
743,4714100,4518,9559,28.990187,0,0,11,0,0,39227,782,1571,4674873,16,182,50,1,26201,1,90,1,1939414,1,2353237,1,113801,1,237000,1,5080,1,44266,1,9468,4,40,4,65858,4,992,4,1864,8,0,0,1285,132,10,1,83262,1,862,1,2785,1,21582,2,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
744,4762800,4518,9559,28.990187,0,0,11,0,0,36688,722,1678,4726112,16,182,50,1,26582,1,100,1,1943071,1,2365701,1,116837,1,268571,1,5200,1,64445,1,9288,4,50,4,64976,4,1372,4,1894,8,0,0,1588,132,10,1,83041,1,972,1,3647,1,32964,2,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
745,4691400,4518,9559,28.990187,0,0,11,0,0,34372,641,1766,4657028,16,182,50,1,26421,1,40,1,1950034,1,2320884,1,129511,1,225347,1,4739,1,44066,1,6883,4,40,4,64986,4,962,4,1934,8,0,0,1129,132,20,1,77781,1,862,1,5851,1,16953,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
746,4638600,4518,9559,28.990187,0,0,11,0,0,34645,701,1561,4603955,16,182,10,1,26131,1,50,1,1939464,1,2305224,1,111997,1,216069,1,5010,1,39617,1,7084,4,30,4,65096,4,952,4,1884,8,0,0,1275,132,20,1,75026,1,862,1,2515,1,17885,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
747,4647600,4518,9559,28.990187,0,0,11,0,0,34107,761,1649,4613493,16,182,50,1,26642,1,60,1,1938993,1,2313750,1,109372,1,219556,1,5070,1,39316,1,7004,4,30,4,65287,4,982,4,1884,8,0,0,1216,132,10,1,78282,1,862,1,2445,1,18215,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
748,4650000,4518,9559,28.990187,0,0,11,0,0,35845,1122,1521,4614155,16,182,220,1,28906,1,40,1,1942600,1,2316636,1,110665,1,210208,1,4879,1,37132,1,6613,4,21,4,64926,4,1102,4,1844,8,0,0,1425,132,20,1,74294,1,852,1,2435,1,15530,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
749,4641700,4518,9559,28.990187,0,0,11,0,0,35891,681,1621,4605809,16,182,50,1,25900,1,130,1,1950956,1,2296767,1,111867,1,215308,1,4829,1,37954,1,7334,4,30,4,65026,4,972,4,2174,8,0,0,1525,132,20,1,77180,1,862,1,2415,1,16312,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
750,4637600,4518,9559,28.990187,0,0,11,0,0,34266,751,1601,4603334,16,182,60,1,26321,1,90,1,1940115,1,2307648,1,109993,1,214176,1,4930,1,38334,1,7655,4,30,4,65277,4,982,4,1904,8,0,0,1285,132,20,1,75466,1,862,1,2415,1,15791,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
751,4643800,4518,9559,28.990187,0,0,11,0,0,32020,691,1601,4611780,16,182,60,1,26431,1,30,1,1942690,1,2311927,1,112679,1,213043,1,4920,1,36932,1,6142,4,30,4,64956,4,922,4,1904,8,0,0,1224,132,20,1,78072,1,862,1,2605,1,15490,2,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
752,4648000,4518,9559,28.990187,0,0,11,0,0,33976,781,1926,4614024,16,182,60,1,26031,1,100,1,1957459,1,2298471,1,111827,1,215127,1,4950,1,39437,1,7264,4,40,4,65247,4,1102,4,1924,8,0,0,1100,132,10,1,74625,1,862,1,2505,1,16893,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
753,4641600,4518,9559,28.990187,0,0,11,0,0,35952,711,1668,4605648,16,182,60,1,25980,1,40,1,1938412,1,2310975,1,109983,1,215298,1,4900,1,37914,1,6312,4,30,4,65327,4,1042,4,1844,8,0,0,1218,132,20,1,78142,1,872,1,2435,1,16211,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
754,4637200,4518,9559,28.990187,0,0,11,0,0,33015,661,1502,4604185,16,182,60,1,26000,1,100,1,1942249,1,2312287,1,110174,1,208455,1,4859,1,37082,1,6112,4,50,4,64976,4,942,4,1854,8,0,0,1293,132,10,1,74334,1,862,1,2415,1,14739,2,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
755,4656800,4518,9559,28.990187,0,0,11,0,0,36153,671,1551,4620647,16,182,60,1,25690,1,100,1,1950145,1,2307739,1,111677,1,220288,1,4950,1,40058,1,7294,4,40,4,65176,4,972,4,2355,8,0,0,1776,132,20,1,77420,1,862,1,2465,1,18446,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
756,4682400,4518,9559,28.990187,0,0,11,0,0,34540,841,1579,4647860,16,182,60,1,26081,1,80,1,1938843,1,2318269,1,116957,1,242491,1,5080,1,51350,1,9869,4,21,4,67511,4,972,4,1834,8,0,0,1226,132,10,1,82460,1,872,1,2615,1,18255,2,5881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
757,4658900,4518,9559,28.990187,0,0,11,0,0,38914,700,1637,4619986,16,182,70,1,25730,1,20,1,1948191,1,2313981,1,110514,1,216540,1,4940,1,37192,1,6603,4,40,4,64936,4,942,4,1824,8,0,0,1129,132,20,1,78673,1,862,1,2745,1,16542,2,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
758,5012000,4518,9559,28.990187,0,0,11,0,0,46554,952,1839,4965446,16,182,220,1,47452,1,110,1,2250688,1,2331224,1,117418,1,213484,1,4849,1,37222,1,7033,4,80,4,65016,4,1303,4,1824,8,0,0,1287,132,30,1,75557,1,882,1,3086,1,15801,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
759,5080400,4518,9559,28.990187,0,0,11,0,0,57171,971,1650,5023229,16,182,60,1,34126,1,80,1,2132138,1,2519931,1,116236,1,215769,1,4889,1,37733,1,6463,4,41,4,64395,4,1102,4,1834,8,0,0,1286,132,30,1,77741,1,862,1,3106,1,17063,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
760,5085300,4518,9559,28.990187,0,0,11,0,0,36692,1002,1760,5048608,16,182,50,1,33605,1,20,1,2312798,1,2349800,1,119251,1,228002,1,5080,1,43164,1,7865,4,70,4,65146,4,1102,4,2014,8,0,0,1356,132,40,1,76518,1,892,1,2916,1,22624,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
761,4682200,4518,9559,28.990187,0,0,11,0,0,33528,692,1600,4648672,16,182,40,1,26431,1,100,1,1939454,1,2343759,1,112438,1,221760,1,4689,1,39396,1,7615,4,40,4,65016,4,962,4,1904,8,0,0,1265,132,20,1,78693,1,872,1,2515,1,19648,2,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
762,4645700,4518,9559,28.990187,0,0,11,0,0,36936,711,1608,4608764,16,182,50,1,27353,1,70,1,1939464,1,2308340,1,111336,1,217402,1,4749,1,39837,1,7054,4,40,4,64966,4,942,4,1874,8,0,0,1207,132,30,1,76338,1,862,1,2545,1,17895,2,4308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
763,4694500,4518,9559,28.990187,0,0,11,0,0,37993,681,2150,4656507,16,182,10,1,25990,1,110,1,1939925,1,2314983,1,114893,1,255436,1,5160,1,62541,1,8436,4,30,4,65327,4,992,4,2385,8,0,0,1227,132,20,1,79705,1,862,1,3747,1,25740,2,4970,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
764,4685900,4518,9559,28.990187,0,0,11,0,0,38922,701,1861,4646978,16,182,60,1,26732,1,40,1,1948712,1,2317848,1,111857,1,236729,1,5000,1,53143,1,6382,4,30,4,65397,4,1262,4,1844,8,0,0,1245,132,30,1,82380,1,872,1,2575,1,17744,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
765,4728300,4518,9559,28.990187,0,0,11,0,0,36835,782,1650,4691465,16,182,50,1,26592,1,40,1,1949463,1,2334961,1,137367,1,238112,1,4879,1,51019,1,7475,4,40,4,65197,4,1052,4,1834,8,0,0,1235,132,30,1,77260,1,852,1,6643,1,21582,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
766,4657900,4518,9559,28.990187,0,0,11,0,0,34197,791,1541,4623703,16,182,50,1,25840,1,20,1,1938452,1,2324441,1,110124,1,219636,1,5140,1,40088,1,7254,4,30,4,65447,4,982,4,2245,8,0,0,1686,132,40,1,76599,1,972,1,2555,1,18015,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
767,4650800,4518,9559,28.990187,0,0,11,0,0,32157,682,1549,4618643,16,182,140,1,26291,1,40,1,1939765,1,2320083,1,111106,1,216300,1,4920,1,38344,1,6803,4,40,4,64966,4,972,4,1833,8,0,0,1256,132,20,1,78021,1,862,1,2525,1,16763,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
768,4624100,4518,9559,28.990187,0,0,11,0,0,34503,681,1521,4589597,16,182,60,1,26151,1,110,1,1941157,1,2290896,1,109893,1,216320,1,5010,1,39066,1,6402,4,40,4,65257,4,992,4,1863,8,0,0,1335,132,20,1,76108,1,1403,1,3066,1,17033,2,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
769,4651800,4518,9559,28.990187,0,0,11,0,0,34860,811,1511,4616940,16,182,50,1,26041,1,60,1,1938472,1,2316576,1,112017,1,218855,1,4869,1,39507,1,7454,4,30,4,65407,4,972,4,1834,8,0,0,1295,132,20,1,78102,1,882,1,2565,1,16793,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
770,4637200,4518,9559,28.990187,0,0,11,0,0,33676,781,1521,4603524,16,182,50,1,26031,1,60,1,1939524,1,2310524,1,111306,1,211070,1,4960,1,37473,1,6713,4,30,4,64946,4,962,4,1834,8,0,0,1274,132,20,1,74815,1,862,1,2425,1,15841,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
771,4640300,4518,9559,28.990187,0,0,11,0,0,51324,711,1551,4588976,16,182,60,1,26131,1,60,1,1946928,1,2285526,1,111236,1,214025,1,5010,1,38024,1,6703,4,30,4,65106,4,992,4,1824,8,0,0,1265,132,10,1,77400,1,862,1,2495,1,15520,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
772,4661800,4518,9559,28.990187,0,0,11,0,0,40641,751,1638,4621159,16,182,50,1,26662,1,30,1,1944524,1,2307839,1,120674,1,215789,1,5591,1,39917,1,6813,4,30,4,65547,4,1152,4,1844,8,0,0,1357,132,20,1,75016,1,862,1,2535,1,16853,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
773,4665200,4518,9559,28.990187,0,0,11,0,0,49953,731,1540,4615247,16,182,10,1,25910,1,50,1,1939845,1,2308871,1,111096,1,223053,1,6412,1,38354,1,6473,4,50,4,65006,4,922,4,1824,8,0,0,1205,132,20,1,86458,1,862,1,2465,1,15590,2,4298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
774,5247400,4518,9559,28.990187,0,0,11,0,0,43260,1052,1681,5204140,16,182,230,1,37212,1,100,1,2455545,1,2376512,1,117839,1,211410,1,5290,1,37693,1,6643,4,70,4,64796,4,1152,4,1844,8,0,0,1315,132,30,1,74465,1,862,1,2505,1,15851,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
775,4912900,4518,9559,28.990187,0,0,11,0,0,37017,802,1482,4875883,16,182,80,1,31892,1,50,1,2210981,1,2296787,1,111206,1,219526,1,5360,1,39186,1,8105,4,30,4,65166,4,942,4,1824,8,0,0,1284,132,20,1,78593,1,852,1,2585,1,16582,2,4839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
776,4651600,4518,9559,28.990187,0,0,11,0,0,32927,791,1550,4618673,16,182,40,1,25630,1,120,1,1938843,1,2324401,1,111336,1,213494,1,4809,1,38495,1,7144,4,31,4,65217,4,1002,4,1844,8,0,0,1295,132,20,1,74905,1,942,1,2465,1,16181,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
777,4634200,4518,9559,28.990187,0,0,11,0,0,32349,691,1521,4601851,16,182,10,1,25620,1,70,1,1937921,1,2308320,1,111146,1,213935,1,4829,1,37643,1,6933,4,30,4,64986,4,972,4,1804,8,0,0,1255,132,40,1,77581,1,862,1,2505,1,15440,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
778,4636200,4518,9559,28.990187,0,0,11,0,0,33998,762,1608,4602202,16,182,60,1,26742,1,80,1,1942750,1,2300214,1,112578,1,214757,1,5020,1,38946,1,7014,4,40,4,65106,4,961,4,1844,8,0,0,1197,132,20,1,74905,1,862,1,2525,1,17314,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
779,4645800,4518,9559,28.990187,0,0,11,0,0,34811,831,1521,4610989,16,182,60,1,26031,1,60,1,1938242,1,2313370,1,111727,1,216320,1,5180,1,38675,1,6823,4,21,4,65337,4,942,4,1844,8,0,0,1264,132,20,1,77390,1,872,1,2495,1,16502,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
780,4643800,4518,9559,28.990187,0,0,11,0,0,32250,760,1492,4611550,16,182,160,1,25740,1,40,1,1947329,1,2313089,1,110144,1,209907,1,5140,1,37413,1,6092,4,21,4,65066,4,922,4,1824,8,0,0,1254,132,30,1,74685,1,862,1,2505,1,15340,2,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
781,4671500,4518,9559,28.990187,0,0,11,0,0,34952,691,1600,4636548,16,182,60,1,26271,1,100,1,1943702,1,2322908,1,114041,1,224335,1,5130,1,40729,1,7635,4,30,4,65758,4,962,4,1864,8,0,0,1225,132,30,1,78072,1,922,1,2475,1,20720,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
782,4653600,4518,9559,28.990187,0,0,11,0,0,35006,742,1551,4618594,16,182,50,1,26742,1,40,1,1939614,1,2317919,1,111196,1,217963,1,5070,1,39126,1,7675,4,40,4,65437,4,962,4,1854,8,0,0,1265,132,20,1,76098,1,872,1,2485,1,18165,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
783,4653500,4518,9559,28.990187,0,0,11,0,0,31851,691,1669,4621649,16,182,60,1,25920,1,60,1,1945666,1,2317478,1,111677,1,215628,1,5160,1,37713,1,6252,4,30,4,65086,4,1032,4,2124,8,0,0,1487,132,20,1,78182,1,862,1,2505,1,16813,2,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
784,4630700,4518,9559,28.990187,0,0,11,0,0,33899,711,1521,4596801,16,182,50,1,25920,1,80,1,1940245,1,2299984,1,111176,1,214426,1,4920,1,38535,1,7374,4,40,4,65297,4,922,4,1814,8,0,0,1215,132,10,1,75116,1,862,1,2475,1,16893,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
785,4649000,4518,9559,28.990187,0,0,11,0,0,33002,801,1511,4615998,16,182,60,1,25560,1,90,1,1938893,1,2313650,1,111136,1,221600,1,5010,1,39677,1,7234,4,30,4,65487,4,952,4,1844,8,0,0,1285,132,30,1,78713,1,862,1,3086,1,18005,2,4879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
786,4653300,4518,9559,28.990187,0,0,11,0,0,32522,711,1482,4620778,16,182,50,1,26982,1,50,1,1949012,1,2316936,1,111216,1,211821,1,4709,1,36972,1,6623,4,40,4,64776,4,932,4,1824,8,0,0,1274,132,40,1,76128,1,862,1,2375,1,16161,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
787,4624700,4518,9559,28.990187,0,0,11,0,0,35484,681,1490,4589216,16,182,60,1,27223,1,130,1,1940897,1,2291287,1,110955,1,213635,1,5030,1,37783,1,6322,4,40,4,65026,4,922,4,1824,8,0,0,1255,132,20,1,76518,1,862,1,2485,1,16722,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
788,4654100,4518,9559,28.990187,0,0,11,0,0,37430,1282,1579,4616670,16,182,50,1,25780,1,40,1,1940005,1,2305815,1,111166,1,228503,1,5310,1,37503,1,6974,4,21,4,65317,4,932,4,1824,8,0,0,1177,132,20,1,76759,1,852,1,2405,1,24267,2,10350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
789,4690000,4518,9559,28.990187,0,0,11,0,0,55285,902,1501,4634715,16,182,170,1,49216,1,120,1,1948051,1,2299082,1,115264,1,218043,1,4769,1,40068,1,6903,4,40,4,65146,4,922,4,1824,8,0,0,1244,132,40,1,77190,1,862,1,2645,1,17053,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
790,4635300,4518,9559,28.990187,0,0,11,0,0,36746,972,1579,4598554,16,182,30,1,26712,1,60,1,1941668,1,2296467,1,113671,1,214967,1,4980,1,38916,1,7204,4,30,4,65036,4,1012,4,1834,8,0,0,1266,132,40,1,75667,1,862,1,2395,1,16652,2,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
791,4646800,4518,9559,28.990187,0,0,11,0,0,35431,721,1651,4611369,16,182,10,1,27042,1,60,1,1938983,1,2310885,1,111246,1,218073,1,5070,1,38805,1,6933,4,30,4,65447,4,1062,4,1834,8,0,0,1245,132,20,1,77871,1,862,1,2555,1,17354,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
792,4676100,4518,9559,28.990187,0,0,11,0,0,49155,1823,1590,4626945,16,182,50,1,26201,1,50,1,1943712,1,2315995,1,111837,1,215017,1,14082,1,36751,1,6362,4,40,4,65026,4,922,4,1884,8,0,0,1216,132,20,1,77831,1,862,1,2415,1,16602,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
793,4637900,4518,9559,28.990187,0,0,11,0,0,39336,1172,1660,4598564,16,182,60,1,31211,1,60,1,1947990,1,2288070,1,110124,1,216190,1,4859,1,37753,1,6302,4,30,4,65106,4,952,4,1894,8,0,0,1186,132,30,1,78001,1,862,1,3106,1,16522,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
794,4636700,4518,9559,28.990187,0,0,11,0,0,33126,751,1491,4603574,16,182,50,1,25309,1,120,1,1938412,1,2308761,1,112198,1,213815,1,4910,1,38374,1,7044,4,30,4,65617,4,952,4,1864,8,0,0,1325,132,20,1,74805,1,862,1,2555,1,16392,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
