step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
373,2168900,4520,9559,28.990189,,0,11,9,108,30229,1102,3918,2138671,16,188,20,1,27884,1,30,1,260781,1,371324,1,113258,1,1354434,1,10941,1,305337,1,12534,4,304866,4,80014,4,218120,4,402254,8,606235,108,10220,24,2936,1,24597,1,2675,1,0,0,0,0,0,0,337579,1,18455,1,4469,1,6553,1,21742,1,202569,1,29667,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
374,2164000,4520,9559,28.990189,,0,11,9,108,30218,992,4088,2133782,16,188,30,1,26852,1,50,1,262144,1,375722,1,112887,1,1344985,1,11111,1,304345,1,12163,4,303984,4,79783,4,214673,4,398977,8,599292,108,10270,24,2926,1,24437,1,2705,1,0,0,0,0,0,0,342579,1,17864,1,4499,1,7224,1,21772,1,203511,1,29386,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
375,2154600,4520,9559,28.990189,,0,11,9,108,28884,1032,4009,2125716,16,188,10,1,27603,1,60,1,260821,1,368769,1,111895,1,1345587,1,10971,1,304125,1,12354,4,304255,4,81687,4,213320,4,398857,8,598038,108,10129,24,2956,1,24297,1,2705,1,0,0,0,0,0,0,334844,1,18636,1,4569,1,6923,1,22042,1,202479,1,29116,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
376,2268000,4520,9559,28.990189,,0,11,9,108,33425,1242,3848,2234575,16,188,160,1,31210,1,50,1,297131,1,381714,1,127806,1,1386235,1,10270,1,320716,1,13296,4,320857,4,79974,4,218139,4,401021,8,604712,108,10600,24,2976,1,25289,1,2725,1,0,0,0,0,0,0,343210,1,21912,1,4408,1,6833,1,24647,1,228820,1,36480,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
377,2304600,4520,9559,28.990189,,0,11,9,108,33629,1182,3818,2270971,16,188,160,1,31070,1,50,1,296360,1,372286,1,127826,1,1432138,1,11081,1,332329,1,12564,4,323191,4,80204,4,217117,4,429210,8,632330,108,10180,24,4689,1,28475,1,3176,1,0,0,0,0,0,0,335114,1,20229,1,4519,1,7394,1,23275,1,230213,1,35178,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
378,2176000,4520,9559,28.990189,,0,11,9,108,26508,1032,4239,2149492,16,188,110,1,27874,1,50,1,273085,1,363178,1,126694,1,1347630,1,10871,1,307661,1,12374,4,302942,4,79413,4,215725,4,398175,8,599451,108,10210,24,3196,1,24437,1,2675,1,0,0,0,0,0,0,327870,1,19347,1,4459,1,6873,1,22924,1,207910,1,35138,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
379,2176000,4520,9559,28.990189,,0,11,9,108,31538,1092,4058,2144462,16,188,60,1,27543,1,110,1,263226,1,383136,1,113538,1,1345867,1,10981,1,305257,1,12073,4,303894,4,79773,4,212468,4,401051,8,599212,108,10250,24,2956,1,24617,1,2685,1,0,0,0,0,0,0,348911,1,18886,1,4539,1,6653,1,21802,1,204814,1,29717,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
380,2171800,4521,9559,28.990189,,0,11,9,108,29732,1032,4078,2142068,16,188,20,1,27854,1,40,1,261723,1,371264,1,113508,1,1356768,1,10891,1,315146,1,12213,4,304395,4,79894,4,215965,4,397845,8,599582,108,10150,24,2966,1,24607,1,2705,1,0,0,0,0,0,0,337348,1,18846,1,4459,1,6953,1,21892,1,203341,1,29306,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
381,2166900,4521,9559,28.990189,,0,11,9,108,29932,1062,3989,2136968,16,188,50,1,27954,1,50,1,260120,1,377686,1,112466,1,1347630,1,11011,1,303163,1,12254,4,303594,4,79753,4,217007,4,400500,8,603409,108,10109,24,3026,1,24537,1,2735,1,0,0,0,0,0,0,343771,1,18646,1,4408,1,7194,1,20650,1,202730,1,29346,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,2290300,4521,9559,28.990189,,0,11,9,108,38307,4138,3978,2251993,16,188,150,1,31140,1,70,1,308804,1,381608,1,127285,1,1392076,1,10861,1,317931,1,12534,4,331838,4,79773,4,213611,4,402804,8,602208,108,10230,24,3066,1,23635,1,2745,1,0,0,0,0,0,0,346591,1,18155,1,4388,1,16321,1,23545,1,232507,1,36119,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,2227900,4521,9559,28.990189,,0,11,9,108,33211,1232,3837,2194689,16,188,160,1,30659,1,70,1,291360,1,376003,1,114630,1,1370615,1,11192,1,305347,1,12334,4,304355,4,80555,4,229261,4,405570,8,620863,108,10129,24,3026,1,26210,1,2725,1,0,0,0,0,0,0,339813,1,19858,1,4479,1,7364,1,22764,1,225594,1,35328,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,2253300,4521,9559,28.990189,,0,11,9,108,29846,1132,3849,2223454,16,188,100,1,30879,1,70,1,274518,1,392795,1,123628,1,1390603,1,10861,1,330856,1,12955,4,322740,4,79312,4,212478,4,401081,8,599632,108,10079,24,2986,1,24337,1,2725,1,0,0,0,0,0,0,358088,1,18866,1,4479,1,7294,1,23064,1,208701,1,35268,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,2255000,4521,9559,28.990189,,0,11,9,108,31696,1152,2896,2223304,16,188,60,1,27603,1,40,1,266312,1,379800,1,113558,1,1424869,1,11061,1,303363,1,13456,4,307381,4,84613,4,242546,4,437731,8,665248,108,12133,24,6192,1,25669,1,2765,1,0,0,0,0,0,0,345554,1,18836,1,4589,1,6803,1,21431,1,208361,1,29487,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,2245900,4520,9559,28.990189,,0,11,9,108,32044,1172,8035,2213856,16,188,110,1,31460,1,60,1,299015,1,382295,1,125561,1,1364613,1,10741,1,305648,1,12314,4,305597,4,79553,4,225794,4,402564,8,609973,108,10350,24,2916,1,26361,1,2695,1,0,0,0,0,0,0,346957,1,18906,1,4529,1,7474,1,24297,1,232046,1,34907,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,2188300,4520,9559,28.990189,,0,11,9,108,31113,1112,4038,2157187,16,188,50,1,30849,1,50,1,275249,1,372606,1,114059,1,1353452,1,10871,1,307421,1,12554,4,310146,4,79944,4,216777,4,395160,8,597609,108,10290,24,2926,1,24728,1,2685,1,0,0,0,0,0,0,338611,1,18786,1,4479,1,6883,1,23836,1,208922,1,35348,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,2178900,4520,9559,28.990189,,0,11,9,108,31522,1122,3858,2147378,16,188,50,1,27473,1,40,1,264008,1,378538,1,113278,1,1352991,1,11001,1,306359,1,12574,4,303453,4,79793,4,214913,4,403255,8,604021,108,10290,24,2936,1,25920,1,2665,1,0,0,0,0,0,0,344723,1,18355,1,4629,1,6513,1,21471,1,206297,1,29517,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,2170600,4520,9559,28.990189,,0,11,9,108,30306,1052,3998,2140294,16,188,10,1,28224,1,60,1,262655,1,372546,1,113508,1,1352289,1,11001,1,304505,1,12434,4,304225,4,80084,4,215995,4,403125,8,604943,108,10180,24,3877,1,24297,1,2695,1,0,0,0,0,0,0,338801,1,18405,1,4539,1,6292,1,21712,1,204744,1,29707,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,2171100,4521,9559,28.990189,,0,11,9,108,30465,1092,3747,2140635,16,188,10,1,27813,1,50,1,260871,1,373889,1,112105,1,1354884,1,11011,1,313112,1,12324,4,301830,4,79823,4,215855,4,400500,8,602548,108,10059,24,2976,1,24647,1,2725,1,0,0,0,0,0,0,340304,1,18345,1,4519,1,6783,1,21351,1,203201,1,29306,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,2163100,4521,9559,28.990189,,0,11,9,108,29829,982,3788,2133271,16,188,10,1,27974,1,30,1,263046,1,370753,1,113158,1,1347310,1,10991,1,305127,1,12324,4,302682,4,81236,4,215023,4,399859,8,600985,108,10109,24,2946,1,24437,1,2695,1,0,0,0,0,0,0,336988,1,18666,1,4489,1,6933,1,22213,1,204473,1,29236,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,2274200,4521,9559,28.990189,,0,11,9,108,32120,1272,3417,2242080,16,188,160,1,30929,1,100,1,286591,1,373428,1,117796,1,1421322,1,11753,1,311469,1,13005,4,332840,4,82348,4,233138,4,415028,8,633337,108,11412,24,3006,1,26511,1,2705,1,0,0,0,0,0,0,337308,1,20169,1,4489,1,7244,1,22213,1,222067,1,34777,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,2311400,4521,9559,28.990189,,0,11,9,108,32680,1162,3828,2278720,16,188,140,1,31000,1,50,1,284767,1,385281,1,145369,1,1421022,1,11091,1,371023,1,12494,4,303574,4,79793,4,217037,4,404337,8,607417,108,10129,24,2996,1,25920,1,2685,1,0,0,0,0,0,0,345574,1,22092,1,4539,1,7394,1,23225,1,213941,1,39917,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,2178800,4521,9559,28.990189,,0,11,9,108,30470,1092,3848,2148330,16,188,50,1,28124,1,50,1,268957,1,378999,1,113899,1,1347360,1,10891,1,304756,1,12444,4,302702,4,79683,4,215624,4,399578,8,601195,108,10160,24,2936,1,25860,1,2685,1,0,0,0,0,0,0,344642,1,19017,1,4479,1,6883,1,21752,1,210735,1,29366,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,2268200,4520,9559,28.990189,,0,11,9,108,30959,1102,3567,2237241,16,188,60,1,27934,1,40,1,267344,1,437721,1,115121,1,1377949,1,11071,1,310136,1,12354,4,304075,4,79693,4,224061,4,413986,8,624390,108,10089,24,3036,1,26852,1,2655,1,0,0,0,0,0,0,404427,1,17604,1,4759,1,6753,1,22573,1,207819,1,29907,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,2178700,4520,9559,28.990189,,0,11,9,108,31883,1092,4149,2146817,16,188,50,1,28034,1,30,1,269478,1,377766,1,113278,1,1347260,1,10921,1,305096,1,12334,4,303263,4,79823,4,214011,4,399919,8,599642,108,10139,24,2916,1,26120,1,2685,1,0,0,0,0,0,0,343631,1,18696,1,4579,1,7144,1,22894,1,209282,1,29978,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,2181100,4520,9559,28.990189,,0,11,9,108,30736,1072,4018,2150364,16,188,20,1,28144,1,30,1,266202,1,381213,1,112907,1,1350857,1,10991,1,305547,1,12354,4,304054,4,79643,4,217628,4,399608,8,603179,108,10039,24,3627,1,24627,1,2695,1,0,0,0,0,0,0,346706,1,19017,1,4749,1,6623,1,22253,1,207579,1,29567,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,2177100,4520,9559,28.990187,,0,11,9,108,29762,1072,3958,2147338,16,188,70,1,28084,1,120,1,261823,1,383668,1,113679,1,1348993,1,10901,1,304515,1,11943,4,302101,4,79583,4,218019,4,400720,8,604702,108,10079,24,3797,1,24607,1,2635,1,0,0,0,0,0,0,349682,1,18806,1,4589,1,6392,1,21321,1,204553,1,29336,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,2189700,4519,9559,28.990181,,0,11,9,108,30159,952,3909,2159541,16,188,20,1,27874,1,40,1,262384,1,381724,1,114420,1,1362198,1,10881,1,312100,1,12314,4,305888,4,79503,4,217388,4,403576,8,606895,108,10160,24,2986,1,24798,1,2695,1,0,0,0,0,0,0,346706,1,19598,1,4809,1,6402,1,22012,1,204203,1,29597,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,2179600,4520,9559,28.990177,,0,11,9,108,29948,1032,4108,2149652,16,188,10,1,27493,1,60,1,262004,1,381113,1,113508,1,1354504,1,10961,1,311589,1,12163,4,304255,4,80124,4,214823,4,400299,8,600855,108,10160,24,2936,1,24617,1,2665,1,0,0,0,0,0,0,347989,1,17975,1,4599,1,6583,1,22533,1,203712,1,28906,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,2165600,4520,9559,28.990183,,0,11,9,108,30726,921,3858,2134874,16,188,20,1,27864,1,20,1,264258,1,367717,1,113999,1,1350085,1,10911,1,304926,1,12424,4,304495,4,80425,4,216597,4,400009,8,600975,108,11773,24,2966,1,24667,1,2655,1,0,0,0,0,0,0,333531,1,19137,1,4469,1,6703,1,21812,1,206277,1,29246,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,2162900,4520,9559,28.990183,,0,11,9,108,29840,1012,3897,2133060,16,188,20,1,27924,1,70,1,262665,1,365733,1,112957,1,1352780,1,10911,1,304786,1,12504,4,304235,4,81256,4,217308,4,401552,8,604672,108,10290,24,2936,1,24537,1,2655,1,0,0,0,0,0,0,332379,1,18235,1,4599,1,6743,1,21792,1,204213,1,29667,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,2167600,4520,9559,28.990175,,0,11,9,108,30813,1082,4018,2136787,16,188,10,1,27944,1,50,1,260751,1,365994,1,114049,1,1357049,1,10941,1,306800,1,12244,4,304485,4,81427,4,215645,4,405570,8,606927,108,10270,24,2936,1,24176,1,2685,1,0,0,0,0,0,0,332700,1,18455,1,4429,1,6843,1,21321,1,203110,1,29296,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,2168900,4520,9559,28.990175,,0,11,9,108,29568,1142,3968,2139332,16,188,50,1,28004,1,40,1,260851,1,378227,1,114129,1,1347019,1,11011,1,303984,1,12394,4,303854,4,79563,4,214703,4,401301,8,601936,108,10099,24,2906,1,24517,1,2655,1,0,0,0,0,0,0,343340,1,19518,1,4749,1,6342,1,21872,1,202880,1,29527,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,2198000,4520,9559,28.990175,,0,11,9,108,31986,1062,4139,2166014,16,188,10,1,27673,1,20,1,261453,1,394338,1,113759,1,1357760,1,11001,1,305337,1,12474,4,304295,4,79783,4,217909,4,407023,8,610734,108,10059,24,2996,1,24197,1,2685,1,0,0,0,0,0,0,359942,1,19267,1,4609,1,6653,1,21391,1,204092,1,29126,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,2255600,4520,9559,28.99018,,0,11,9,108,30167,1163,3918,2225433,16,188,60,1,28164,1,50,1,259419,1,385180,1,113358,1,1428170,1,11031,1,304606,1,12975,4,306579,4,79903,4,228700,4,463586,8,677568,108,10801,24,3016,1,24898,1,2745,1,0,0,0,0,0,0,351055,1,18966,1,4609,1,6543,1,21301,1,202289,1,29106,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,2193900,4519,9559,28.99018,,0,11,9,108,31673,1142,3918,2162227,16,188,30,1,27934,1,70,1,262896,1,389549,1,114811,1,1355896,1,11041,1,313342,1,12223,4,304064,4,79723,4,214813,4,401241,8,602017,108,10119,24,3006,1,23676,1,2665,1,0,0,0,0,0,0,354081,1,20139,1,4639,1,6212,1,21832,1,205054,1,29577,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,2176200,4519,9559,28.99018,,0,11,9,108,29674,1072,4009,2146526,16,188,10,1,27854,1,30,1,261964,1,379650,1,113318,1,1352730,1,10971,1,305147,1,12304,4,303604,4,80124,4,219031,4,401221,8,606174,108,10069,24,2956,1,24577,1,2695,1,0,0,0,0,0,0,346195,1,18315,1,4509,1,6242,1,21692,1,204243,1,29597,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,2181300,4518,9559,28.99018,,0,11,9,108,32630,1032,3999,2148670,16,188,20,1,26982,1,40,1,262665,1,383267,1,112787,1,1351708,1,11202,1,311719,1,12264,4,303654,4,79954,4,213240,4,399468,8,598490,108,10219,24,2986,1,24728,1,2665,1,0,0,0,0,0,0,349782,1,18415,1,4459,1,6603,1,21411,1,204884,1,29517,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,2170200,4519,9559,28.99018,,0,11,9,108,29605,1062,3788,2140595,16,188,60,1,28114,1,40,1,262855,1,371414,1,113508,1,1353662,1,10941,1,311328,1,12143,4,303293,4,79853,4,214582,4,400730,8,601506,108,10019,24,2956,1,24938,1,2775,1,0,0,0,0,0,0,337499,1,18816,1,4509,1,6743,1,21481,1,204924,1,29487,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,2185200,4519,9559,28.99018,,0,11,9,108,30398,1072,3959,2154802,16,188,30,1,27934,1,40,1,261613,1,392024,1,113057,1,1349043,1,11061,1,302952,1,12384,4,303203,4,79964,4,214071,4,404568,8,604331,108,10350,24,2936,1,25198,1,2695,1,0,0,0,0,0,0,359471,1,17163,1,4589,1,7094,1,21461,1,203110,1,29717,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,2166400,4519,9559,28.99018,,0,11,9,108,31035,1022,4118,2135365,16,188,10,1,27493,1,80,1,262915,1,370232,1,113989,1,1349735,1,10911,1,303493,1,12554,4,303343,4,79633,4,218330,4,401161,8,605093,108,10280,24,2936,1,24527,1,2735,1,0,0,0,0,0,0,337108,1,18095,1,4378,1,6933,1,21832,1,204523,1,29407,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,2261200,4519,9559,28.99018,,0,11,9,108,29630,1232,3257,2231570,16,188,20,1,28054,1,40,1,261954,1,374390,1,114159,1,1441922,1,11031,1,305377,1,12935,4,304946,4,84502,4,249339,4,448081,8,682602,108,11562,24,6352,1,26351,1,2805,1,0,0,0,0,0,0,340605,1,18746,1,4509,1,7064,1,21862,1,203661,1,29166,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,2180000,4519,9559,28.99018,,0,11,9,108,31400,982,4089,2148600,16,188,50,1,27453,1,30,1,264579,1,387785,1,113127,1,1344595,1,10981,1,301940,1,12254,4,303473,4,79733,4,217468,4,398346,8,601465,108,10260,24,2926,1,24778,1,2695,1,0,0,0,0,0,0,352778,1,19698,1,4599,1,6903,1,22603,1,205355,1,29497,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,2170300,4519,9559,28.99018,,0,11,9,108,30226,1082,4059,2140074,16,188,30,1,28024,1,80,1,263256,1,374560,1,113298,1,1349534,1,11292,1,303814,1,12294,4,303674,4,79673,4,216837,4,401301,8,603859,108,10220,24,3787,1,24417,1,2655,1,0,0,0,0,0,0,340154,1,19157,1,4529,1,7094,1,22082,1,204283,1,29537,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,2164300,4519,9559,28.99018,,0,11,9,108,29807,1002,3897,2134493,16,188,30,1,27773,1,30,1,261252,1,376684,1,114550,1,1343222,1,10951,1,303033,1,12133,4,303564,4,79723,4,214122,4,399578,8,599633,108,10170,24,2936,1,24447,1,2685,1,0,0,0,0,0,0,342999,1,18295,1,4679,1,6883,1,21692,1,202960,1,29527,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,2163700,4519,9559,28.990177,,0,11,9,108,29688,962,3918,2134012,16,188,10,1,27914,1,50,1,259269,1,378157,1,112777,1,1344865,1,10971,1,303784,1,12173,4,303353,4,79523,4,214502,4,400600,8,601125,108,10059,24,2926,1,24337,1,2705,1,0,0,0,0,0,0,344202,1,18596,1,4619,1,6673,1,21421,1,201798,1,29146,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,2170700,4519,9559,28.990175,,0,11,9,108,31939,962,3787,2138761,16,188,60,1,27643,1,70,1,260791,1,380562,1,112616,1,1346027,1,10991,1,304896,1,12504,4,303183,4,79934,4,213561,4,401021,8,600625,108,10170,24,2936,1,24387,1,2645,1,0,0,0,0,0,0,345184,1,19858,1,4759,1,6723,1,21742,1,202439,1,29577,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,2165800,4519,9559,28.990168,,0,11,9,108,30205,1032,4159,2135595,16,188,30,1,27803,1,40,1,259729,1,376343,1,112717,1,1347991,1,10941,1,304495,1,12314,4,303423,4,80214,4,218430,4,398086,8,602388,108,9969,24,2936,1,24357,1,2705,1,0,0,0,0,0,0,341627,1,19397,1,4619,1,6502,1,21371,1,202359,1,29316,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,2261000,4519,9559,28.990166,,0,11,9,108,31309,1232,3978,2229691,16,188,30,1,28084,1,10,1,260451,1,366414,1,113969,1,1449331,1,11402,1,303774,1,13015,4,340835,4,82148,4,222858,4,451703,8,659944,108,10640,24,3807,1,27152,1,2805,1,0,0,0,0,0,0,332499,1,18876,1,4559,1,6362,1,21842,1,202690,1,29356,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,2197200,4520,9559,28.990166,,0,11,9,108,31918,1142,3959,2165282,16,188,30,1,31000,1,50,1,263056,1,391643,1,115582,1,1352931,1,10991,1,310206,1,12093,4,302431,4,79723,4,216156,4,399889,8,601926,108,10160,24,2976,1,25599,1,2715,1,0,0,0,0,0,0,356105,1,19798,1,4829,1,6012,1,22373,1,204874,1,29517,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,2185500,4519,9559,28.990166,,0,11,9,108,30287,972,3999,2155213,16,188,20,1,27753,1,50,1,265300,1,388968,1,115993,1,1346158,1,10971,1,304696,1,12264,4,303644,4,79803,4,217408,4,397584,8,600894,108,10099,24,2946,1,24186,1,2655,1,0,0,0,0,0,0,354301,1,19257,1,4619,1,6122,1,22243,1,206818,1,29877,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,2161400,4519,9559,28.990166,,0,11,9,108,31405,1062,4038,2129995,16,188,10,1,27292,1,20,1,262545,1,367156,1,113679,1,1348322,1,10971,1,304024,1,12364,4,303674,4,81857,4,212629,4,402534,8,600915,108,10210,24,2956,1,24487,1,2735,1,0,0,0,0,0,0,334052,1,17864,1,4499,1,6693,1,21461,1,204483,1,29717,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,2173500,4519,9559,28.990166,,0,11,9,108,29439,1012,3978,2144061,16,188,20,1,28044,1,100,1,261693,1,381313,1,114029,1,1347891,1,10971,1,304315,1,12544,4,303263,4,80094,4,216376,4,400169,8,602438,108,10129,24,2936,1,24487,1,2695,1,0,0,0,0,0,0,346867,1,19227,1,4529,1,6643,1,21612,1,203932,1,29326,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,2184700,4518,9559,28.990166,,0,11,9,108,31030,1052,4098,2153670,16,188,20,1,27643,1,30,1,261362,1,377446,1,113859,1,1362389,1,10921,1,314595,1,12494,4,303063,4,79773,4,214282,4,406802,8,606946,108,10039,24,2976,1,24657,1,2695,1,0,0,0,0,0,0,343781,1,18195,1,4679,1,6492,1,21571,1,203531,1,29587,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
