step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
134,79100,16,31,30.927635,,0,2,0,0,17558,481,382,61542,16,67,30,1,501,1,20,1,371,1,9880,1,501,1,50029,1,210,1,1112,1,311,4,1954,4,972,4,15330,4,29709,8,0,0,44657,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,78000,16,31,30.927307,,0,2,0,0,16979,461,421,61021,16,67,40,1,481,1,10,1,401,1,9930,1,521,1,49438,1,200,1,1012,1,210,4,1944,4,992,4,15120,4,29579,8,0,0,44277,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,78000,16,31,30.927082,,0,2,0,0,16979,451,392,61021,16,67,40,1,471,1,20,1,391,1,9809,1,521,1,49568,1,200,1,992,1,250,4,1924,4,1052,4,15110,4,29659,8,0,0,44377,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,77300,16,31,30.926966,,0,2,0,0,16509,461,431,60791,16,67,10,1,491,1,10,1,391,1,9769,1,531,1,49358,1,230,1,1042,1,150,4,1924,4,1012,4,15030,4,29619,8,0,0,44217,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,77700,16,31,30.926922,,0,2,0,0,16909,441,392,60791,16,67,30,1,491,1,10,1,391,1,9659,1,531,1,49468,1,210,1,1002,1,200,4,1914,4,972,4,15110,4,29709,8,0,0,44427,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,77700,16,31,30.927008,,0,2,0,0,16479,411,421,61221,16,67,30,1,481,1,10,1,401,1,9819,1,491,1,49789,1,200,1,1062,1,250,4,1954,4,1002,4,15170,4,29769,8,0,0,44518,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,77700,16,31,30.927189,,0,2,0,0,17240,391,391,60460,16,67,20,1,491,1,20,1,401,1,9519,1,551,1,49258,1,200,1,1012,1,180,4,1944,4,972,4,15090,4,29539,8,0,0,44237,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,77900,16,31,30.927387,,0,2,0,0,16949,441,411,60951,16,67,10,1,521,1,20,1,401,1,9669,1,521,1,49568,1,240,1,1012,1,170,4,1974,4,1012,4,15080,4,29719,8,0,0,44388,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,77900,16,31,30.927572,,0,2,0,0,17049,431,381,60851,16,67,30,1,471,1,20,1,391,1,9830,1,491,1,49418,1,200,1,1002,1,180,4,1944,4,972,4,15140,4,29619,8,0,0,44377,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,77800,16,31,30.927721,,0,2,0,0,16939,481,421,60861,16,67,40,1,491,1,20,1,391,1,9649,1,511,1,49558,1,200,1,1022,1,220,4,1894,4,1022,4,15110,4,29679,8,0,0,44368,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,77100,16,31,30.92782,,0,2,0,0,16650,481,471,60450,16,67,30,1,481,1,20,1,391,1,9499,1,531,1,49298,1,200,1,1062,1,130,4,1964,4,982,4,15090,4,29458,8,0,0,44077,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,77500,16,31,30.927883,,0,2,0,0,17060,471,402,60440,16,67,30,1,491,1,20,1,391,1,9579,1,491,1,49228,1,210,1,982,1,150,4,1924,4,992,4,15070,4,29519,8,0,0,44187,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,77400,16,31,30.927923,,0,2,0,0,16479,481,421,60921,16,67,40,1,491,1,10,1,401,1,9559,1,501,1,49709,1,210,1,1032,1,180,4,1944,4,972,4,15120,4,29809,8,0,0,44508,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
147,75500,16,31,30.927961,,0,2,0,0,14810,401,441,60690,16,67,30,1,481,1,10,1,401,1,9509,1,521,1,49528,1,210,1,992,1,210,4,1924,4,1012,4,15160,4,29699,8,0,0,44418,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,73300,16,31,30.92787,,0,2,0,0,12980,411,422,60320,16,67,20,1,391,1,10,1,381,1,9419,1,451,1,49448,1,200,1,922,1,250,4,1924,4,1002,4,15110,4,29709,8,0,0,44397,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,76400,16,31,30.927685,,0,2,0,0,15710,461,372,60690,16,67,30,1,471,1,20,1,401,1,9479,1,551,1,49528,1,210,1,992,1,210,4,1934,4,1002,4,15080,4,29699,8,0,0,44407,24,30,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,77700,16,31,30.927345,,0,2,0,0,16979,441,391,60721,16,67,40,1,491,1,20,1,391,1,9819,1,531,1,49228,1,200,1,1032,1,130,4,1964,4,972,4,15050,4,29519,8,0,0,44178,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,76000,16,31,30.927052,,0,2,0,0,14868,431,391,61132,16,67,30,1,481,1,20,1,381,1,9740,1,541,1,49739,1,200,1,992,1,271,4,1914,4,1042,4,15190,4,29769,8,0,0,44568,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,74900,16,31,30.926477,,0,2,0,0,13768,381,411,61132,16,67,90,1,421,1,20,1,381,1,9809,1,451,1,49769,1,190,1,1042,1,240,4,1934,4,1052,4,15260,4,29729,8,0,0,44578,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,75800,16,31,30.925793,,0,2,0,0,14759,421,392,61041,16,67,50,1,471,1,10,1,391,1,9990,1,531,1,49388,1,210,1,1032,1,160,4,1924,4,962,4,15170,4,29589,8,0,0,44367,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,76000,16,31,30.925518,,0,2,0,0,14849,461,401,61151,16,67,20,1,481,1,20,1,401,1,9910,1,511,1,49608,1,200,1,982,1,190,4,1924,4,962,4,15130,4,29789,8,0,0,44518,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,77600,16,31,30.925426,,0,2,0,0,16959,431,381,60641,16,67,30,1,501,1,20,1,391,1,9779,1,531,1,49127,1,261,1,972,1,170,4,1924,4,962,4,15040,4,29509,8,0,0,44167,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,75100,16,31,30.92541,,0,2,0,0,14319,431,381,60781,16,67,40,1,481,1,10,1,391,1,9729,1,521,1,49408,1,200,1,962,1,220,4,1924,4,1002,4,15100,4,29599,8,0,0,44318,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,72600,16,31,30.92561,,0,2,0,0,13703,451,372,58897,16,67,30,1,431,1,20,1,371,1,9409,1,451,1,47965,1,220,1,892,1,130,4,1884,4,932,4,14709,4,28847,8,0,0,43184,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,75900,16,31,30.925947,,0,2,0,0,16522,431,342,59378,16,67,90,1,491,1,20,1,371,1,9429,1,501,1,48266,1,210,1,992,1,180,4,1884,4,952,4,14749,4,28957,8,0,0,43365,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,72600,16,31,30.92628,,0,2,0,0,13593,421,371,59007,16,67,30,1,451,1,20,1,371,1,9359,1,441,1,48126,1,210,1,882,1,190,4,1884,4,952,4,14749,4,28927,8,0,0,43305,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,76000,16,31,30.926554,,0,2,0,0,16873,432,391,59127,16,67,40,1,461,1,20,1,391,1,9489,1,491,1,48035,1,200,1,932,1,160,4,1874,4,951,4,14729,4,28847,8,0,0,43185,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,72500,16,31,30.926764,,0,2,0,0,13503,421,371,58997,16,67,30,1,381,1,20,1,381,1,9469,1,491,1,48025,1,200,1,912,1,150,4,1904,4,952,4,14699,4,28867,8,0,0,43195,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,72100,16,31,30.9269,,0,2,0,0,13313,421,372,58787,16,67,30,1,391,1,20,1,381,1,9369,1,461,1,47935,1,200,1,882,1,140,4,1884,4,942,4,14709,4,28828,8,0,0,43165,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,75900,16,31,30.926983,,0,2,0,0,16843,391,421,59057,16,67,30,1,461,1,20,1,391,1,9389,1,511,1,48045,1,210,1,1022,1,150,4,1884,4,962,4,14699,4,28817,8,0,0,43095,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,76600,16,31,30.927046,,0,2,0,0,17342,400,421,59258,16,67,40,1,501,1,20,1,391,1,9499,1,491,1,48115,1,200,1,1022,1,150,4,1904,4,952,4,14720,4,28847,8,0,0,43145,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,73900,16,31,30.92711,,0,2,0,0,14592,431,372,59308,16,67,30,1,461,1,10,1,471,1,9409,1,561,1,48156,1,210,1,942,1,160,4,1894,4,942,4,14749,4,28917,8,0,0,43295,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,76000,16,31,30.927034,,0,2,0,0,16843,400,382,59157,16,67,30,1,511,1,10,1,391,1,9308,1,521,1,48186,1,200,1,1012,1,150,4,1914,4,952,4,14750,4,28887,8,0,0,43255,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,75200,16,31,30.927061,,0,2,0,0,15912,401,372,59288,16,67,40,1,511,1,20,1,391,1,9499,1,501,1,48126,1,200,1,1032,1,160,4,1904,4,962,4,14720,4,28817,8,0,0,43165,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,75500,16,31,30.927149,,0,2,0,0,16242,421,391,59258,16,67,30,1,501,1,10,1,391,1,9499,1,501,1,48115,1,210,1,982,1,170,4,1904,4,932,4,14739,4,28847,8,0,0,43195,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,75400,16,31,30.927221,,0,2,0,0,15742,401,391,59658,16,67,30,1,501,1,20,1,381,1,9559,1,501,1,48466,1,200,1,972,1,190,4,1894,4,1032,4,14749,4,29088,8,0,0,43446,24,30,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,75600,16,31,30.927317,,0,2,0,0,16252,411,382,59348,16,67,40,1,471,1,20,1,391,1,9389,1,531,1,48316,1,190,1,942,1,200,4,1914,4,952,4,14759,4,29018,8,0,0,43395,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,76000,16,31,30.927444,,0,2,0,0,16351,372,421,59649,16,67,40,1,481,1,20,1,411,1,9419,1,551,1,48526,1,200,1,992,1,240,4,1894,4,1002,4,14789,4,29077,8,0,0,43446,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,76400,16,31,30.92757,,0,2,0,0,16671,411,381,59729,16,67,30,1,471,1,20,1,391,1,9599,1,501,1,48516,1,200,1,982,1,220,4,1874,4,1002,4,14799,4,29058,8,0,0,43476,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,76500,16,31,30.927683,,0,2,0,0,16771,450,362,59729,16,67,40,1,471,1,20,1,381,1,9459,1,501,1,48647,1,210,1,982,1,150,4,1954,4,972,4,14830,4,29188,8,0,0,43656,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,98900,16,31,30.927782,,0,2,0,0,25324,441,491,73576,16,67,40,1,481,1,10,1,401,1,9549,1,521,1,61512,1,1062,1,962,1,200,4,1904,4,1012,4,27344,4,29489,8,0,0,56342,24,40,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,78200,16,31,30.927866,,0,2,0,0,17109,471,491,61091,16,67,110,1,511,1,30,1,411,1,9699,1,581,1,49528,1,220,1,1072,1,170,4,1934,4,1012,4,15120,4,29628,8,0,0,44258,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,77200,16,31,30.927855,,0,2,0,0,16289,431,381,60911,16,67,30,1,531,1,20,1,381,1,9679,1,491,1,49578,1,200,1,1012,1,271,4,1944,4,1052,4,15100,4,29649,8,0,0,44367,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,77600,16,31,30.927813,,0,2,0,0,16749,461,421,60851,16,67,40,1,501,1,20,1,391,1,9659,1,511,1,49528,1,200,1,1002,1,180,4,1954,4,1052,4,15070,4,29659,8,0,0,44307,24,30,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,77600,16,31,30.92786,,0,2,0,0,16849,451,391,60751,16,67,30,1,471,1,10,1,391,1,9729,1,551,1,49368,1,200,1,1002,1,160,4,1934,4,972,4,15100,4,29629,8,0,0,44338,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,77500,16,31,30.927914,,0,2,0,0,16499,451,381,61001,16,67,40,1,521,1,20,1,401,1,9519,1,541,1,49759,1,200,1,1012,1,230,4,1944,4,1012,4,15150,4,29799,8,0,0,44568,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,77100,16,31,30.927961,,0,2,0,0,16359,471,401,60741,16,67,40,1,501,1,20,1,391,1,9559,1,511,1,49508,1,210,1,962,1,230,4,1914,4,1012,4,15120,4,29679,8,0,0,44398,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,78100,16,31,30.928022,,0,2,0,0,17750,441,421,60350,16,67,30,1,501,1,20,1,411,1,9519,1,521,1,49158,1,190,1,982,1,150,4,1924,4,992,4,15040,4,29499,8,0,0,44117,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,77500,16,31,30.928093,,0,2,0,0,16559,451,421,60941,16,67,30,1,511,1,20,1,391,1,9429,1,541,1,49809,1,210,1,1012,1,200,4,1934,4,972,4,15170,4,29909,8,0,0,44658,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,77400,16,31,30.928165,,0,2,0,0,16960,431,401,60440,16,67,40,1,481,1,20,1,401,1,9529,1,531,1,49228,1,210,1,1022,1,190,4,1914,4,972,4,15070,4,29509,8,0,0,44178,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,73200,16,31,30.928234,,0,2,0,0,12690,421,391,60510,16,67,60,1,451,1,10,1,381,1,9439,1,471,1,49488,1,210,1,982,1,281,4,1914,4,1062,4,15060,4,29619,8,0,0,44288,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,78100,16,31,30.928297,,0,2,0,0,17410,461,371,60690,16,67,30,1,491,1,20,1,401,1,9479,1,531,1,49528,1,210,1,1022,1,170,4,1964,4,1062,4,15040,4,29689,8,0,0,44358,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,78000,16,31,30.928352,,0,2,0,0,17259,461,401,60741,16,67,40,1,481,1,10,1,401,1,9519,1,601,1,49488,1,200,1,982,1,200,4,1944,4,982,4,15080,4,29709,8,0,0,44388,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,73400,16,31,30.9284,,0,2,0,0,12750,381,441,60650,16,67,50,1,461,1,10,1,391,1,9479,1,461,1,49588,1,210,1,962,1,220,4,1944,4,1012,4,15120,4,29779,8,0,0,44458,24,60,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,78000,16,31,30.928446,,0,2,0,0,17370,441,421,60630,16,67,30,1,481,1,10,1,401,1,9619,1,531,1,49268,1,291,1,982,1,170,4,1934,4,992,4,15070,4,29549,8,0,0,44197,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,73600,16,31,30.928492,,0,2,0,0,13340,391,421,60260,16,67,40,1,431,1,10,1,381,1,9289,1,521,1,49378,1,210,1,992,1,190,4,1934,4,1012,4,15070,4,29669,8,0,0,44318,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,77800,16,31,30.92853,,0,2,0,0,17400,441,472,60400,16,67,50,1,481,1,20,1,401,1,9429,1,551,1,49278,1,190,1,982,1,180,4,1924,4,982,4,15060,4,29579,8,0,0,44167,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,73100,16,31,30.928568,,0,2,0,0,12941,401,411,60159,16,67,30,1,451,1,20,1,381,1,9389,1,461,1,49238,1,190,1,972,1,170,4,1924,4,1002,4,15040,4,29609,8,0,0,44238,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,74100,16,31,30.928606,,0,2,0,0,13680,451,411,60420,16,67,30,1,411,1,20,1,381,1,9409,1,471,1,49498,1,200,1,912,1,250,4,1944,4,1032,4,15070,4,29709,8,0,0,44368,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,72800,16,31,30.928644,,0,2,0,0,13753,381,411,59047,16,67,30,1,401,1,10,1,381,1,9489,1,461,1,48085,1,190,1,922,1,160,4,1904,4,1002,4,14699,4,28897,8,0,0,43185,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,76600,16,31,30.928682,,0,2,0,0,17242,381,400,59358,16,67,40,1,471,1,20,1,381,1,9218,1,491,1,48536,1,200,1,1002,1,170,4,1924,4,952,4,14819,4,29128,8,0,0,43546,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,72400,16,31,30.928719,,0,2,0,0,13132,441,402,59268,16,67,40,1,421,1,20,1,371,1,9188,1,451,1,48586,1,190,1,932,1,230,4,1884,4,1002,4,14780,4,29148,8,0,0,43526,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,72800,16,31,30.92875,,0,2,0,0,14194,332,392,58606,16,67,50,1,391,1,20,1,371,1,9148,1,441,1,47985,1,200,1,902,1,180,4,1863,4,932,4,14759,4,28897,8,0,0,43265,24,40,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,72500,16,31,30.92878,,0,2,0,0,13653,391,391,58847,16,67,40,1,391,1,20,1,371,1,9108,1,431,1,48296,1,190,1,882,1,190,4,1884,4,1012,4,14729,4,29057,8,0,0,43396,24,30,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,75700,16,31,30.92881,,0,2,0,0,16593,381,402,59107,16,67,40,1,481,1,10,1,381,1,9198,1,511,1,48286,1,200,1,1002,1,180,4,1894,4,951,4,14779,4,28978,8,0,0,43355,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,72300,16,31,30.92884,,0,2,0,0,13623,411,391,58677,16,67,40,1,401,1,20,1,381,1,9199,1,451,1,47995,1,190,1,882,1,170,4,1854,4,942,4,14739,4,28877,8,0,0,43225,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,76100,16,31,30.928864,,0,2,0,0,16842,391,391,59258,16,67,30,1,481,1,10,1,391,1,9208,1,481,1,48456,1,200,1,982,1,240,4,1874,4,1042,4,14749,4,29028,8,0,0,43386,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,71300,16,31,30.928886,,0,2,0,0,12543,441,371,58757,16,67,40,1,441,1,20,1,381,1,9168,1,471,1,48045,1,190,1,882,1,140,4,1884,4,942,4,14739,4,28917,8,0,0,43285,24,30,1,50,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,75600,16,31,30.92891,,0,2,0,0,16272,421,431,59328,16,67,10,1,471,1,20,1,391,1,9249,1,481,1,48506,1,200,1,992,1,180,4,1894,4,962,4,14789,4,29107,8,0,0,43466,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,72600,16,31,30.928932,,0,2,0,0,13523,401,400,59077,16,67,40,1,391,1,10,1,381,1,9158,1,421,1,48476,1,200,1,902,1,230,4,1904,4,982,4,14799,4,29138,8,0,0,43536,24,40,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,74300,16,31,30.928955,,0,2,0,0,15123,451,401,59177,16,67,40,1,471,1,10,1,381,1,9188,1,501,1,48336,1,250,1,952,1,230,4,1884,4,982,4,14739,4,28967,8,0,0,43305,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,75700,16,31,30.928978,,0,2,0,0,16843,401,401,58857,16,67,30,1,461,1,10,1,381,1,9258,1,481,1,48025,1,210,1,952,1,130,4,1874,4,971,4,14729,4,28848,8,0,0,43175,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,75500,16,31,30.928999,,0,2,0,0,16473,411,411,59027,16,67,40,1,481,1,20,1,401,1,9278,1,491,1,48115,1,200,1,962,1,140,4,1904,4,952,4,14749,4,28877,8,0,0,43216,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,72800,16,31,30.929014,,0,2,0,0,13613,371,381,59187,16,67,20,1,391,1,20,1,461,1,9198,1,461,1,48456,1,180,1,862,1,240,4,1904,4,1032,4,14779,4,29128,8,0,0,43526,24,30,1,90,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,74000,16,31,30.92903,,0,2,0,0,14772,391,391,59228,16,67,30,1,471,1,10,1,381,1,9238,1,491,1,48406,1,200,1,982,1,271,4,1884,4,1032,4,14739,4,28988,8,0,0,43336,24,40,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,72600,16,31,30.929045,,0,2,0,0,13723,390,351,58877,16,67,30,1,391,1,10,1,371,1,9168,1,441,1,48256,1,210,1,952,1,180,4,1894,4,982,4,14720,4,29018,8,0,0,43386,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
