step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
44,18922100,4996,9570,33.22561,1240,0,14,11,132,43941,1663,3737,18878159,16,218,180,1,26852,1,60,1,1919943,1,2683171,1,130551,1,14103897,1,13506,1,462139,1,9568,4,542123,4,66107,4,4367430,4,8595242,8,12740955,132,217979,36,3897,1,42141,1,2815,1,4128,1,1363,2,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0,0,1,4231,1,5339,1
45,19591000,5112,9570,33.10128,1240,0,14,12,144,43594,1763,4489,19547406,16,218,80,1,26010,1,150,1,1918360,1,2800035,1,148536,1,14640418,1,13817,1,525681,1,8015,4,572712,4,71297,4,4551264,4,8842247,8,13284811,144,104210,24,4940,1,46980,1,3467,1,4068,1,1403,2,6583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0,0,1,3908,1,5662,1
46,18873200,4923,9570,32.974224,1240,0,14,11,132,54550,2425,4088,18818650,16,218,170,1,26531,1,130,1,1932517,1,2745631,1,135350,1,13964453,1,13867,1,578713,1,10069,4,582100,4,68031,4,4211660,4,8420190,8,12385476,132,242286,36,3867,1,70155,1,4849,1,5050,1,1563,2,5781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0,0,1,4030,1,5540,1
47,17690300,4760,9570,32.844448,1240,0,14,11,132,41235,1703,3567,17649065,16,218,441,1,26761,1,281,1,1916366,1,2636080,1,124990,1,12930920,1,13225,1,444014,1,8296,4,517075,4,65296,4,3995946,4,7840340,8,11648083,132,184635,36,4068,1,40618,1,2715,1,4018,1,1323,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0,0,1,4331,1,5239,1
48,18924200,5001,9570,32.711945,1240,0,14,12,144,45239,2485,4038,18878961,16,218,130,1,26541,1,30,1,1930663,1,2764587,1,135521,1,14007481,1,14007,1,535270,1,8396,4,547904,4,66047,4,4324628,4,8454952,8,12636264,144,139278,24,5370,1,46580,1,3376,1,4559,1,1403,2,6513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,19592400,5139,9570,32.576717,1240,0,14,12,144,42479,2134,4198,19549921,16,218,230,1,27042,1,271,1,1922938,1,2911149,1,137595,1,14537521,1,13175,1,648367,1,8677,4,563925,4,65666,4,4443536,4,8709281,8,13019962,144,128657,24,4950,1,75155,1,3928,1,4268,1,1463,2,6172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,18877900,4996,9570,32.438763,1240,0,14,12,144,38796,1934,3868,18839104,16,218,150,1,26291,1,80,1,1942546,1,2745981,1,129730,1,13981301,1,13025,1,515632,1,8336,4,566449,4,65977,4,4315290,4,8449281,8,12699776,144,60927,24,3617,1,41109,1,2906,1,4098,1,1353,2,5320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,18366500,4871,9570,32.298084,1240,0,13,11,132,43589,1192,4109,18322911,16,206,20,1,28575,1,100,1,1934310,1,2650858,1,126774,1,13568557,1,13716,1,472539,1,9498,4,521764,4,66548,4,4208965,4,8220461,8,12259178,132,166140,24,3607,1,50437,1,2835,1,3928,1,1443,2,5340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,19498400,5093,9570,32.154682,1240,0,14,11,132,45025,2114,4389,19453375,16,218,150,1,27012,1,291,1,1926345,1,2787181,1,136282,1,14562949,1,13165,1,540830,1,8506,4,568383,4,65476,4,4503281,4,8805135,8,13079536,132,224492,36,5430,1,47782,1,3537,1,4669,1,1363,2,6442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,19253600,4972,9570,32.008553,1240,0,13,11,132,56217,1794,3407,19197383,16,206,60,1,26180,1,140,1,1933188,1,2778414,1,133326,1,14310604,1,15470,1,623219,1,9027,4,539598,4,67490,4,4386376,4,8599139,8,12815758,132,166350,24,6052,1,60466,1,5260,1,4218,1,1422,2,6543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,18417700,4792,9570,31.8597,1240,0,13,11,132,39993,1333,3567,18377707,16,206,130,1,27563,1,60,1,1936955,1,2675366,1,128367,1,13595639,1,13626,1,471357,1,9909,4,562562,4,68772,4,4202172,4,8211173,8,12328983,132,80795,24,3787,1,49635,1,3998,1,3928,1,1433,2,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,18404500,4796,9570,31.70812,1240,0,13,10,120,47173,1483,3588,18357327,16,206,70,1,30899,1,321,1,1943989,1,2712687,1,127335,1,13528820,1,13205,1,529969,1,11161,4,515281,4,67219,4,4158198,4,8178841,8,12090513,120,242937,36,3387,1,48603,1,3747,1,4128,1,1403,2,5400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,18950200,4911,9570,31.553818,1240,0,13,10,120,40450,1383,3527,18909750,16,206,240,1,26371,1,100,1,1928379,1,2773895,1,139598,1,14027870,1,13296,1,541852,1,8526,4,560578,4,65065,4,4316482,4,8464791,8,12523086,120,254660,36,5200,1,46940,1,3757,1,4589,1,1433,2,7274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,18490300,4780,9570,31.39679,1240,0,14,10,120,41857,1353,3748,18448443,16,218,60,1,26671,1,170,1,1960020,1,2647292,1,137184,1,13663830,1,13215,1,545649,1,8917,4,521233,4,66157,4,4204006,4,8248515,8,12289185,120,159587,48,4519,1,48493,1,3507,1,4068,1,1413,2,6002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,18903000,4734,9570,31.237036,1240,0,13,10,120,63340,1834,3948,18839660,16,206,130,1,28685,1,210,1,2306156,1,2600882,1,123708,1,13766322,1,13566,1,448863,1,10059,4,561891,4,66788,4,4174960,4,8435650,8,12492312,120,114350,36,4218,1,47111,1,3978,1,4208,1,1393,2,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,18864100,4748,9570,31.074558,1240,0,13,10,120,66837,2365,3737,18797263,16,206,271,1,27032,1,210,1,1932377,1,2906871,1,127575,1,13785374,1,17554,1,477298,1,8907,4,548295,4,71548,4,4249403,4,8357013,8,12523166,120,79513,36,5240,1,48954,1,3487,1,4078,1,1343,2,7444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,19144600,4704,9570,30.909355,1240,0,12,10,120,48171,1854,3117,19096429,16,194,351,1,46069,1,90,1,2275717,1,2693961,1,123147,1,13942105,1,14989,1,629891,1,21802,4,519359,4,71608,4,4262929,4,8338147,8,12532253,120,65706,24,4318,1,72780,1,7875,1,4078,1,1292,2,6172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,18661300,4678,9570,30.741426,1240,0,12,10,120,66606,1483,3157,18594694,16,194,190,1,26932,1,110,1,1939120,1,2672270,1,122025,1,13813779,1,20269,1,551681,1,9909,4,548325,4,67850,4,4239243,4,8326475,8,12497666,120,64895,24,3206,1,50908,1,3527,1,4288,1,1393,2,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,18520100,4666,9570,30.570772,1240,0,12,10,120,47351,1463,3247,18472749,16,194,180,1,28204,1,120,1,1936194,1,2653393,1,125020,1,13716151,1,13486,1,545429,1,10109,4,514920,4,66197,4,4228383,4,8285105,8,12449904,120,60336,24,3587,1,46269,1,3527,1,3968,1,1483,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,18375100,4609,9570,30.397394,1240,0,11,9,108,39665,1353,2977,18335435,16,182,240,1,27202,1,190,1,1933629,1,2583138,1,119720,1,13658109,1,13205,1,497096,1,7625,4,515992,4,65336,4,4221980,4,8279354,8,12300116,108,198241,24,3897,1,50287,1,3747,1,4098,1,1363,2,5982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,19064700,4623,9570,30.22129,1240,0,12,9,108,66124,2034,3208,18998576,16,194,40,1,26832,1,130,1,1943237,1,2850883,1,119861,1,14039458,1,18135,1,593286,1,8887,4,572321,4,68231,4,4380846,4,8352695,8,12538935,108,191398,36,3537,1,42291,1,4088,1,4068,1,1703,2,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,18477900,4625,9570,30.042463,1240,0,12,9,108,64695,1382,2997,18413205,16,194,160,1,32132,1,20,1,1933659,1,2525678,1,119750,1,13784823,1,16983,1,460065,1,9608,4,523337,4,66638,4,4269882,4,8392402,8,12489631,108,169656,36,3276,1,43884,1,3326,1,4388,1,1253,2,5380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,18409500,4579,9570,29.860909,1240,0,12,9,108,44598,1483,3237,18364902,16,194,40,1,32072,1,100,1,1937967,1,2498906,1,118388,1,13763582,1,13847,1,440046,1,9528,4,547934,4,68281,4,4268119,4,8357735,8,12498709,108,123908,36,4709,1,49195,1,3767,1,4048,1,1413,2,7324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,18764400,4610,9570,29.67663,1240,0,12,9,108,64644,2134,3758,18699756,16,194,60,1,26932,1,130,1,1949550,1,2539144,1,130731,1,14038841,1,14368,1,640422,1,8977,4,562762,4,67450,4,4283008,4,8371401,8,12532794,108,117857,36,6853,1,78942,1,3837,1,5160,1,1703,2,6192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,19512300,4550,9570,29.489626,1240,0,11,9,108,89909,1944,3317,19422391,16,182,301,1,43183,1,190,1,2277871,1,2880009,1,145610,1,14057913,1,17313,1,461979,1,9789,4,570918,4,70295,4,4314063,4,8564332,8,12807247,108,67830,24,4058,1,46519,1,2906,1,4028,1,1343,2,5741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,18411300,4524,9570,29.299898,1240,0,11,9,108,49634,1533,2876,18361666,16,182,150,1,32893,1,230,1,1931725,1,2489027,1,116945,1,13776607,1,14087,1,457971,1,8687,4,513718,4,71578,4,4260775,4,8387412,8,12598410,108,46900,24,3397,1,54234,1,5791,1,4168,1,1343,2,6002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,18705500,4535,9570,29.107445,1240,0,11,9,108,42445,1343,3026,18663055,16,182,90,1,28114,1,491,1,1931826,1,2551798,1,115232,1,14020326,1,15179,1,630122,1,8156,4,513357,4,66067,4,4287667,4,8421828,8,12651433,108,55036,24,3817,1,71217,1,4418,1,4148,1,1423,2,6763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,18550900,4528,9570,28.912266,1240,0,11,9,108,38955,1233,3166,18511945,16,182,130,1,31471,1,110,1,1938088,1,2478517,1,136563,1,13913641,1,13426,1,451208,1,8927,4,542814,4,66237,4,4326982,4,8456374,8,12742307,108,37883,24,3677,1,41109,1,3236,1,4929,1,1412,2,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,18510300,4533,9570,28.714361,1240,0,11,9,108,41508,1744,2756,18468792,16,182,20,1,26591,1,60,1,1933829,1,2458949,1,115121,1,13920965,1,13255,1,445888,1,9759,4,516894,4,67790,4,4321351,4,8493416,8,12787093,108,24918,24,3457,1,44566,1,4047,1,5010,1,1333,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,18565900,4529,9570,28.745474,1240,0,10,9,108,37724,1703,2826,18528176,16,170,100,1,26331,1,30,1,1926906,1,2495329,1,113799,1,13951954,1,13726,1,456869,1,9408,4,536642,4,64905,4,4330429,4,8491702,8,12801050,108,18255,12,3727,1,41620,1,3427,1,4118,1,1383,2,6022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,18504700,4530,9570,28.77165,1240,0,11,9,108,58993,1192,3198,18445707,16,182,60,1,26611,1,70,1,1933839,1,2424112,1,114160,1,13926435,1,20419,1,392465,1,10270,4,534107,4,70345,4,4363663,4,8489869,8,12815757,108,34577,24,3687,1,45658,1,4018,1,3797,1,1383,2,5982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,18486500,4529,9570,28.79591,1240,0,10,9,108,45572,2024,3097,18440928,16,170,30,1,27703,1,40,1,1941354,1,2450754,1,114931,1,13892430,1,13686,1,468170,1,8737,4,516173,4,66107,4,4312384,4,8457507,8,12743499,108,23295,12,3366,1,43474,1,3286,1,4028,1,1323,2,5851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,18480200,4524,9570,28.816788,1240,0,10,9,108,39643,1773,2946,18440557,16,170,80,1,27363,1,120,1,1915825,1,2449531,1,112436,1,13921836,1,13366,1,432752,1,8627,4,531693,4,65616,4,4331030,4,8487675,8,12796612,108,19147,12,4499,1,42412,1,4278,1,3887,1,1403,2,6192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,18423600,4517,9570,28.83433,1240,0,10,9,108,38930,1332,2766,18384670,16,170,50,1,27002,1,110,1,1937406,1,2408152,1,113979,1,13884485,1,13486,1,403727,1,9418,4,562883,4,67740,4,4332132,4,8447778,8,12758990,108,18155,12,3847,1,40728,1,3627,1,3908,1,1323,2,6042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,18465600,4520,9570,28.848581,1240,0,10,9,108,45722,1503,2786,18419878,16,170,40,1,26852,1,50,1,1942476,1,2405897,1,114671,1,13916075,1,13817,1,427933,1,12384,4,520070,4,67029,4,4340809,4,8480952,8,12807102,108,11873,12,3557,1,46680,1,4128,1,3968,1,1373,2,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,18609200,4514,9568,28.862343,1240,0,10,9,108,40616,1984,2826,18568584,16,170,220,1,27132,1,200,1,1926746,1,2478106,1,115011,1,14007541,1,13626,1,478831,1,8486,4,543125,4,65145,4,4339627,4,8502173,8,12810849,108,28124,12,4208,1,47311,1,4909,1,4158,1,1353,2,6232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,18575300,4519,9568,28.873486,1240,0,10,9,108,39900,1443,2986,18535400,16,170,190,1,26691,1,361,1,1933749,1,2442057,1,114380,1,14004285,1,13686,1,467690,1,10821,4,550549,4,66007,4,4340859,4,8504026,8,12804647,108,37252,12,3707,1,44125,1,3537,1,3968,1,1443,2,6112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,18506900,4518,9568,28.88324,1240,0,10,9,108,41555,1744,3066,18465345,16,170,130,1,28064,1,140,1,1936044,1,2414233,1,114049,1,13959168,1,13516,1,439565,1,9749,4,519549,4,66889,4,4353684,4,8505098,8,12834314,108,21401,12,4208,1,43223,1,4548,1,3978,1,1363,2,5571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,18565400,4518,9568,28.892859,1240,0,10,9,108,41041,1453,5782,18524359,16,170,40,1,27012,1,240,1,1928138,1,2451736,1,119179,1,13984146,1,13867,1,448863,1,8426,4,530090,4,70736,4,4363843,4,8498025,8,12831208,108,24878,12,4759,1,42542,1,3567,1,4048,1,1313,2,6482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,18671300,4516,9568,28.90075,1240,0,10,9,108,50306,2084,3046,18620994,16,170,50,1,26541,1,190,1,1935092,1,2415376,1,117256,1,14107023,1,19467,1,542163,1,20930,4,554657,4,68632,4,4339627,4,8505268,8,12819646,108,22203,12,3346,1,54525,1,4960,1,3817,1,1383,2,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,18542400,4517,9567,28.907646,1240,0,10,9,108,41266,1343,2726,18501134,16,170,110,1,27934,1,160,1,1939270,1,2427088,1,117135,1,13976351,1,13085,1,458832,1,8436,4,520561,4,68993,4,4353373,4,8505870,8,12837099,108,19417,12,3176,1,41309,1,2956,1,4088,1,1463,2,5951,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,18503200,4508,9565,28.914537,1240,0,10,9,108,42183,1794,2866,18461017,16,170,70,1,27002,1,281,1,1932837,1,2435705,1,117045,1,13934411,1,13666,1,435017,1,8176,4,534127,4,65746,4,4336661,4,8487925,8,12796441,108,25279,12,4749,1,43534,1,4418,1,4038,1,1362,2,6863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,19023100,4519,9565,28.920815,1240,0,10,9,108,55574,2494,3237,18967526,16,170,140,1,27002,1,120,1,1952135,1,2450934,1,152984,1,14370715,1,13496,1,530951,1,11151,4,601547,4,71367,4,4400574,4,8674369,8,13050806,108,20900,12,3497,1,57881,1,4479,1,5050,1,1774,2,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,18580800,4516,9565,28.92588,1240,0,10,9,108,42244,1443,3146,18538556,16,170,130,1,27313,1,70,1,1932627,1,2429944,1,115582,1,14019564,1,13326,1,425558,1,8376,4,558404,4,65917,4,4349596,4,8545526,8,12871586,108,20389,12,4278,1,46209,1,3046,1,4058,1,1332,2,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,18674300,4518,9565,28.930962,1240,0,10,9,108,46553,2455,3558,18627747,16,170,200,1,27062,1,150,1,1935763,1,2483426,1,117205,1,14049682,1,14257,1,473050,1,9799,4,557282,4,73071,4,4345598,4,8507623,8,12827060,108,22603,12,3887,1,57050,1,7815,1,4158,1,1493,2,6402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,19721000,4519,9565,28.935617,1240,0,10,9,108,61002,2565,2806,19659998,16,170,361,1,38133,1,110,1,2178400,1,2729284,1,131533,1,14568190,1,13987,1,1000695,1,16341,4,573333,4,68021,4,4343103,4,8485200,8,12806491,108,19007,12,4689,1,57060,1,4669,1,4308,1,1563,2,6643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,18855600,4514,9565,28.939785,1240,0,11,9,108,58988,1884,3687,18796612,16,182,70,1,27573,1,110,1,1919502,1,2510298,1,162553,1,14162900,1,13606,1,602930,1,10701,4,555559,4,66738,4,4330699,4,8520909,8,12823724,108,24197,24,3567,1,51870,1,5300,1,5140,1,1693,2,5911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,19044000,4516,9565,28.943506,1240,0,10,9,108,46481,1513,2906,18997519,16,170,471,1,37111,1,351,1,2384406,1,2453088,1,115773,1,13993364,1,12955,1,453673,1,8697,4,534067,4,67390,4,4366468,4,8492935,8,12835356,108,21141,12,3306,1,51018,1,3256,1,4148,1,1303,2,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,18599900,4512,9565,28.946703,1240,0,10,9,108,55252,2064,2776,18544648,16,170,90,1,26882,1,250,1,1933449,1,2453279,1,113158,1,14002972,1,14568,1,444846,1,8867,4,528707,4,72580,4,4340558,4,8525227,8,12836278,108,26731,12,4809,1,56378,1,7444,1,4108,1,1342,2,6042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,19175600,4508,9565,28.949604,1240,0,10,9,108,40857,2625,3657,19134743,16,170,140,1,27593,1,200,1,1932367,1,2572247,1,117376,1,14470942,1,13877,1,864022,1,11733,4,559476,4,66598,4,4357020,4,8533503,8,12860515,108,26351,12,5050,1,51830,1,5010,1,5010,1,1573,2,7494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,18896300,4522,9565,28.952375,1240,0,10,9,108,42668,1533,2835,18853632,16,170,70,1,27934,1,782,1,2031387,1,2477916,1,114130,1,14187197,1,14217,1,628058,1,8486,4,525621,4,66167,4,4352531,4,8519165,8,12838082,108,30779,12,3397,1,66798,1,4008,1,3978,1,1353,2,6102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,18590400,4519,9565,28.954878,1240,0,10,9,108,44530,1412,3206,18545870,16,170,130,1,27463,1,70,1,1935543,1,2442768,1,113619,1,14012571,1,13706,1,449935,1,9308,4,522465,4,66708,4,4357220,4,8543913,8,12871366,108,26561,12,3417,1,43794,1,3316,1,4058,1,1313,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
