step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,18899200,5015,9570,32.576717,,0,14,11,132,43566,1222,3637,18855634,16,214,50,1,31580,1,110,1,1933649,1,2570949,1,130430,1,14175080,1,13786,1,411327,1,9498,4,549341,4,65415,4,4420397,4,8671250,8,12874612,132,213398,36,3417,1,40568,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,0,1,0,0,0,0,0,0,687,1,3941,1,4942,1
50,18270000,4836,9570,32.438763,,0,13,11,132,40694,1493,3707,18229306,16,202,220,1,27372,1,240,1,1933309,1,2501486,1,128005,1,13624767,1,13907,1,439611,1,7414,4,522229,4,64944,4,4227668,4,8308746,8,12409862,132,122845,24,6032,1,41660,1,4970,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,0,1,0,0,0,0,0,0,662,1,4246,1,4662,1
51,17586200,4704,9570,32.298084,,0,13,10,120,38017,1292,3607,17548183,16,202,40,1,26721,1,130,1,1933299,1,2416674,1,124568,1,13033105,1,13646,1,393463,1,7204,4,502101,4,67339,4,4063364,4,7950872,8,11760420,120,250209,36,3577,1,41349,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,0,1,0,0,0,0,0,0,728,1,4510,1,4332,1
52,18765800,4886,9570,32.154682,,0,14,11,132,50254,1984,5030,18715546,16,214,90,1,27102,1,50,1,1935052,1,2493390,1,131882,1,14113632,1,14347,1,566664,1,8306,4,533881,4,67940,4,4336266,4,8543555,8,12732580,132,142212,36,3497,1,48513,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,0,1,0,0,0,0,0,0,978,1,4409,1,4183,1
53,18788800,4850,9570,32.008553,,0,13,10,120,55019,2154,3988,18733781,16,202,170,1,28334,1,271,1,1936886,1,2705676,1,161980,1,13884323,1,16141,1,474398,1,8126,4,526888,4,65736,4,4312090,4,8442182,8,12495196,120,255088,36,4218,1,44074,1,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,0,1,0,0,0,0,0,0,476,1,4174,1,4920,1
54,17933800,4701,9570,31.8597,,0,12,10,120,41459,1443,3356,17892341,16,190,80,1,26891,1,140,1,1937136,1,2538697,1,125210,1,13250200,1,13987,1,410375,1,7294,4,504575,4,65986,4,4146433,4,8064108,8,12013103,120,194081,24,3106,1,44255,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,0,1,0,0,0,0,0,0,484,1,4416,1,4670,1
55,17793800,4656,9570,31.70812,,0,12,10,120,55012,1473,3477,17738788,16,190,130,1,28074,1,80,1,1940793,1,2458073,1,123035,1,13174215,1,14388,1,457535,1,8426,4,513492,4,66678,4,4079966,4,8001218,8,11936105,120,141601,24,3627,1,39155,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,0,1,0,0,0,0,0,0,628,1,4573,1,4369,1
56,18628600,4755,9570,31.553818,,0,12,10,120,58662,1793,4058,18569938,16,190,120,1,27342,1,240,1,1950111,1,2525281,1,188962,1,13863764,1,14117,1,532459,1,9037,4,569790,4,65445,4,4244350,4,8360415,8,12453245,120,147462,24,6322,1,70004,1,4148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,0,1,0,0,0,0,0,0,648,1,4398,1,4524,1
57,18612100,4733,9570,31.39679,,0,14,10,120,62311,1693,4719,18549789,16,214,561,1,32953,1,170,1,2178488,1,2566350,1,125771,1,13631870,1,13626,1,416797,1,8276,4,515997,4,65265,4,4242016,4,8336559,8,12419951,120,153904,48,3517,1,39155,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,0,1,0,0,0,0,0,0,431,1,4530,1,4609,1
58,18029600,4658,9570,31.237036,,0,13,10,120,41135,1343,3316,17988465,16,202,110,1,27513,1,210,1,1929491,1,2499031,1,123196,1,13395258,1,13656,1,427257,1,7574,4,507601,4,65595,4,4166612,4,8179389,8,12235960,120,106724,36,3356,1,33945,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,0,1,0,0,0,0,0,0,461,1,4594,1,4515,1
59,18522900,4682,9570,31.074558,,0,14,10,120,69720,2926,3427,18453180,16,214,260,1,27232,1,30,1,1930143,1,2479113,1,140389,1,13854722,1,21291,1,574249,1,13065,4,564836,4,73050,4,4238299,4,8319146,8,12432735,120,121282,48,4408,1,61037,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,0,1,0,0,0,0,0,0,528,1,4536,1,4506,1
60,19692300,4642,9570,30.909355,,0,13,10,120,69267,2625,5701,19623033,16,202,401,1,35237,1,160,1,2370826,1,2574876,1,124779,1,14502175,1,14578,1,581022,1,11041,4,598064,4,93359,4,4449944,4,8699283,8,13047052,120,96475,36,3316,1,59704,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,0,1,0,0,0,0,0,0,531,1,4677,1,4362,1
61,18585500,4557,9570,30.741426,,0,12,9,108,72291,2244,5380,18513209,16,190,691,1,36810,1,842,1,2135175,1,2627236,1,123156,1,13574631,1,14668,1,551325,1,17313,4,528792,4,78019,4,4162023,4,8177485,8,12105230,108,228898,36,3998,1,50426,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,0,1,0,0,0,0,0,0,492,1,4791,1,4287,1
62,18353300,4591,9570,30.570772,,0,12,9,108,42678,1443,3257,18310622,16,190,200,1,28084,1,150,1,1924171,1,2548275,1,121613,1,13674231,1,13897,1,477183,1,7785,4,509074,4,68040,4,4235052,4,8335848,8,12399212,108,168432,36,3437,1,33574,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,0,1,0,0,0,0,0,0,546,1,4753,1,4271,1
63,17975900,4578,9570,30.397394,,0,12,9,108,40336,1162,3147,17935564,16,190,561,1,27453,1,140,1,1932828,1,2273991,1,118767,1,13567708,1,14117,1,348286,1,7224,4,508954,4,65806,4,4258387,4,8337461,8,12443857,108,148845,36,3016,1,34837,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,0,1,0,0,0,0,0,0,790,1,4814,1,3966,1
64,18012700,4530,9570,30.22129,,0,11,9,108,41798,1403,2946,17970902,16,178,441,1,27432,1,40,1,1936826,1,2353002,1,116874,1,13522601,1,13686,1,359929,1,7474,4,514324,4,65976,4,4234802,4,8303206,8,12444318,108,90744,24,3306,1,29296,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,0,1,0,0,0,0,0,0,456,1,4871,1,4243,1
65,18305100,4530,9570,30.042463,,0,12,9,108,108957,2054,2936,18196143,16,190,70,1,26922,1,130,1,1931686,1,2427474,1,126923,1,13668641,1,14297,1,372402,1,8025,4,508062,4,65475,4,4275460,4,8390422,8,12581300,108,81646,36,3216,1,39285,1,4238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,0,1,0,0,0,0,0,0,423,1,4887,1,4260,1
66,18669500,4531,9570,29.860909,,0,13,9,108,45744,1753,3908,18623756,16,202,250,1,33454,1,160,1,2310731,1,2186664,1,117655,1,13961246,1,13596,1,351583,1,8276,4,544081,4,74773,4,4300773,4,8641803,8,12817547,108,121122,48,3276,1,32262,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,0,1,0,0,0,0,0,0,993,1,4914,1,3663,1
67,18086800,4532,9570,29.67663,,0,11,9,108,48028,1553,3757,18038772,16,178,150,1,27312,1,180,1,1933138,1,2231259,1,114830,1,13717564,1,14337,1,350040,1,7574,4,510156,4,70315,4,4306148,4,8423035,8,12659219,108,66207,24,3517,1,42471,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,0,1,0,0,0,0,0,0,738,1,4945,1,3887,1
68,18264700,4513,9570,29.489626,,0,12,9,108,53579,2655,3356,18211121,16,190,351,1,28905,1,200,1,1927157,1,2313636,1,135690,1,13791085,1,14097,1,422478,1,8957,4,510356,4,65215,4,4295729,4,8443063,8,12668527,108,66908,36,4949,1,34706,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,0,1,0,0,0,0,0,0,742,1,4946,1,3882,1
69,18425400,4475,9570,29.299898,,0,12,9,108,70779,1513,3627,18354621,16,190,140,1,29406,1,110,1,1939070,1,2109827,1,147402,1,14111082,1,17584,1,436455,1,8977,4,583747,4,65405,4,4383957,4,8591352,8,12924843,108,46840,36,3467,1,33634,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,0,1,0,0,0,0,0,0,1132,1,4983,1,3455,1
70,18800600,4477,9570,29.107445,,0,11,9,108,69103,1783,4118,18731497,16,178,80,1,32051,1,120,1,1933409,1,2475206,1,113848,1,14162936,1,13846,1,365259,1,8005,4,528080,4,65736,4,4560034,4,8591247,8,13099101,108,48062,24,2886,1,36961,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,0,1,0,0,0,0,0,0,1091,1,5012,1,3467,1
71,18202400,4474,9569,28.912266,,0,12,9,108,49590,1994,3337,18152810,16,190,200,1,36029,1,100,1,2153480,1,2144082,1,114599,1,13689581,1,14738,1,362313,1,8967,4,507661,4,65445,4,4289637,4,8410581,8,12660110,108,36770,36,3206,1,36380,1,3396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,0,1,0,0,0,0,0,0,1032,1,5017,1,3520,1
72,17790700,4455,9569,28.714361,,0,11,8,96,43847,1673,3737,17746853,16,178,721,1,27763,1,170,1,1926836,1,2035815,1,112335,1,13628855,1,14357,1,327937,1,14868,4,507090,4,68200,4,4270200,4,8380003,8,12428097,96,218368,36,4899,1,50797,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,0,1,0,0,0,0,0,0,1357,1,5028,1,3184,1
73,17968400,4472,9569,28.745037,,0,10,9,108,44137,2024,3588,17924263,16,166,50,1,28915,1,40,1,1927267,1,2030906,1,118887,1,13803258,1,14939,1,424272,1,10430,4,516759,4,66868,4,4277644,4,8455888,8,12707311,108,22633,12,3166,1,42381,1,3827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,0,1,0,0,0,0,0,0,1529,1,5048,1,2992,1
74,17828600,4465,9569,28.771923,,0,11,9,108,38855,1844,2986,17789745,16,178,351,1,28735,1,150,1,1933389,1,2064510,1,115040,1,13633784,1,13786,1,383884,1,7234,4,508703,4,66297,4,4274698,4,8351598,8,12606989,108,16321,24,3296,1,33594,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,0,1,0,0,0,0,0,0,1414,1,5039,1,3116,1
75,17486500,4458,9569,28.794498,,0,10,8,96,43057,1172,3898,17443443,16,166,260,1,28244,1,100,1,1937697,1,1843046,1,110782,1,13509967,1,13346,1,333328,1,7214,4,508373,4,68170,4,4253949,4,8300691,8,12346501,96,204241,24,2865,1,31580,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,0,1,0,0,0,0,0,0,1818,1,5045,1,2706,1
76,17329400,4464,9569,28.81284,,0,11,9,108,38910,1252,2736,17290490,16,178,70,1,27663,1,30,1,1925905,1,1697417,1,113898,1,13511460,1,14047,1,302829,1,7144,4,509495,4,65836,4,4261543,4,8331450,8,12566993,108,23265,24,3106,1,26210,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,0,1,0,0,0,0,0,0,2040,1,5040,1,2489,1
77,17380700,4463,9569,28.827902,,0,11,8,96,41957,1092,2835,17338743,16,178,80,1,27563,1,30,1,1931435,1,1728998,1,112125,1,13524786,1,13726,1,328829,1,7184,4,511038,4,66838,4,4256053,4,8315439,8,12356410,96,212246,36,3046,1,32612,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,0,1,0,0,0,0,0,0,1976,1,5042,1,2551,1
78,17375800,4462,9568,28.840885,,0,10,8,96,40504,1413,2696,17335296,16,166,130,1,27463,1,150,1,1931916,1,1708899,1,114158,1,13539083,1,13496,1,321385,1,7174,4,513142,4,67469,4,4273145,4,8317934,8,12392869,96,195514,24,3857,1,30969,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,0,1,0,0,0,0,0,0,2088,1,5045,1,2435,1
79,17364700,4456,9567,28.852116,,0,10,8,96,43912,1363,3236,17320788,16,166,160,1,27483,1,200,1,1939871,1,1674774,1,112746,1,13551286,1,14267,1,345381,1,7865,4,506078,4,66367,4,4253528,4,8318826,8,12388030,96,181086,24,3407,1,43984,1,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,0,1,0,0,0,0,0,0,2176,1,5044,1,2347,1
80,17430800,4458,9567,28.861916,,0,10,8,96,40830,1393,2966,17389970,16,166,90,1,28004,1,110,1,1938709,1,1726373,1,113567,1,13569631,1,13486,1,355520,1,11372,4,511378,4,66527,4,4258107,4,8326891,8,12386287,96,195744,24,3276,1,32673,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,0,1,0,0,0,0,0,0,2147,1,5041,1,2379,1
81,17404900,4462,9566,28.87016,,0,10,8,96,42612,1543,2836,17362288,16,166,50,1,27733,1,210,1,1933489,1,1703529,1,113998,1,13569651,1,13626,1,328208,1,8326,4,515105,4,65335,4,4277874,4,8328845,8,12396296,96,207587,24,2986,1,38794,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,0,1,0,0,0,0,0,0,2160,1,5037,1,2369,1
82,17447200,4462,9566,28.877672,,0,10,8,96,58933,1503,3097,17388267,16,166,100,1,27783,1,120,1,1932337,1,1658343,1,113327,1,13635598,1,20660,1,360169,1,10961,4,528181,4,65145,4,4285048,4,8353562,8,12442003,96,193510,24,3016,1,25399,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,0,1,0,0,0,0,0,0,2292,1,5037,1,2237,1
83,17427000,4464,9566,28.884876,,0,10,8,96,62764,1313,2966,17364236,16,166,90,1,28585,1,60,1,1981707,1,1596995,1,109710,1,13630077,1,17013,1,318810,1,7835,4,533841,4,66557,4,4283325,4,8380754,8,12457774,96,203339,24,3326,1,31771,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,0,1,0,0,0,0,0,0,2369,1,5039,1,2158,1
84,17710200,4460,9566,28.891674,,0,10,9,108,92314,2074,3447,17617886,16,166,50,1,31691,1,200,1,1926125,1,1608698,1,144066,1,13884474,1,22583,1,516919,1,12734,4,563939,4,72098,4,4274588,4,8368040,8,12627869,108,11312,12,3757,1,64433,1,5891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,0,1,0,0,0,0,0,0,2381,1,5040,1,2145,1
85,17689900,4454,9564,28.89812,,0,10,8,96,50332,2084,3326,17639568,16,166,561,1,36099,1,230,1,2142439,1,1632032,1,111573,1,13702806,1,13826,1,426326,1,9137,4,511479,4,66337,4,4274959,4,8366948,8,12440932,96,197648,24,4048,1,38754,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,0,1,0,0,0,0,0,0,2509,1,5047,1,2008,1
86,17742300,4452,9563,28.90361,,0,10,8,96,51694,3487,3277,17690606,16,166,100,1,27853,1,190,1,1929051,1,1711855,1,139787,1,13867341,1,14428,1,550082,1,12203,4,513092,4,75054,4,4288134,4,8363892,8,12427025,96,221724,24,3096,1,54214,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,0,1,0,0,0,0,0,0,2540,1,5048,1,1975,1
87,17457500,4461,9563,28.9092,,0,10,9,108,48032,1333,3167,17409468,16,166,371,1,38945,1,651,1,1939701,1,1607606,1,113227,1,13695011,1,13957,1,393713,1,10189,4,509886,4,67659,4,4277464,4,8391685,8,12656744,108,9238,12,2865,1,37542,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,0,1,0,0,0,0,0,0,2602,1,5044,1,1917,1
88,17323500,4461,9561,28.91393,,0,10,8,96,55879,1493,2916,17267621,16,166,160,1,28204,1,190,1,1927848,1,1592622,1,118747,1,13585732,1,14117,1,346242,1,8245,4,513262,4,65275,4,4263086,4,8355706,8,12415522,96,200353,24,2956,1,26411,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,0,1,0,0,0,0,0,0,2681,1,5038,1,1842,1
89,17210900,4461,9561,28.918192,,0,10,8,96,38907,1663,3648,17171993,16,166,70,1,27192,1,160,1,1937026,1,1470664,1,110211,1,13612654,1,14017,1,317628,1,8146,4,510717,4,65205,4,4291280,4,8380734,8,12487641,96,180726,24,2936,1,31761,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,0,1,0,0,0,0,0,0,2764,1,5039,1,1758,1
90,17230900,4460,9560,28.922281,,0,10,8,96,40291,2575,3246,17190609,16,166,50,1,27893,1,50,1,1932167,1,1468479,1,111012,1,13637221,1,13736,1,384696,1,8757,4,514605,4,66978,4,4261703,4,8347320,8,12419791,96,185986,24,4088,1,43443,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,0,1,0,0,0,0,0,0,2878,1,5039,1,1643,1
91,17226800,4461,9557,28.926441,,0,10,8,96,38806,1403,2976,17187994,16,166,180,1,27813,1,230,1,2051725,1,1393556,1,111393,1,13589610,1,13486,1,333268,1,8787,4,509855,4,66778,4,4281060,4,8351298,8,12446362,96,183020,24,3427,1,30889,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,0,1,0,0,0,0,0,0,2930,1,5037,1,1590,1
92,17061200,4462,9557,28.930197,,0,10,8,96,39274,1323,2686,17021926,16,166,230,1,27523,1,120,1,1927117,1,1398516,1,111093,1,13543602,1,13726,1,332516,1,7965,4,510497,4,65796,4,4255141,4,8328704,8,12376518,96,204642,24,3226,1,34616,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,0,1,0,0,0,0,0,0,3016,1,5038,1,1503,1
93,17055300,4459,9555,28.933605,,0,11,8,96,41179,1182,3326,17014121,16,178,100,1,28084,1,110,1,1938338,1,1349572,1,110031,1,13574000,1,13887,1,327186,1,8296,4,509555,4,66668,4,4262495,4,8357720,8,12409011,96,207878,36,2936,1,35318,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,0,1,0,0,0,0,0,0,3066,1,5038,1,1451,1
94,17064600,4455,9554,28.936785,,0,11,8,96,43145,1403,2856,17021455,16,178,60,1,28625,1,40,1,1937156,1,1334253,1,113427,1,13593697,1,14197,1,344299,1,8396,4,508994,4,65796,4,4274217,4,8343523,8,12426433,96,188451,36,3096,1,40538,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,0,1,0,0,0,0,0,0,3200,1,5040,1,1314,1
95,17062500,4464,9554,28.939753,,0,11,8,96,45252,2154,2996,17017248,16,178,100,1,27523,1,281,1,1932477,1,1291672,1,111213,1,13639164,1,14818,1,339780,1,8616,4,512641,4,68341,4,4279768,4,8370374,8,12436543,96,210603,36,3537,1,50156,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,0,1,0,0,0,0,0,0,3227,1,5034,1,1293,1
96,17260900,4454,9554,28.942532,,0,11,8,96,68472,2485,4399,17192428,16,178,260,1,29166,1,40,1,1936645,1,1306169,1,110702,1,13790589,1,18856,1,432067,1,9819,4,517059,4,66287,4,4270741,4,8421818,8,12505961,96,182199,36,3286,1,63471,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,0,1,0,0,0,0,0,0,3322,1,5033,1,1199,1
97,17048700,4453,9554,28.9452,,0,11,8,96,60288,1513,3017,16988412,16,178,180,1,28585,1,381,1,1938549,1,1232087,1,112996,1,13658151,1,17483,1,351633,1,8637,4,515797,4,65636,4,4286391,4,8383449,8,12484344,96,182479,36,3717,1,38574,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,0,1,0,0,0,0,0,0,3359,1,5037,1,1158,1
98,17275000,4449,9553,28.947609,,0,11,8,96,65084,1823,3697,17209916,16,178,90,1,31961,1,150,1,1932367,1,1205426,1,111523,1,13914601,1,13796,1,486020,1,8787,4,547307,4,65585,4,4377946,4,8355896,8,12548959,96,181187,36,2936,1,52801,1,15500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16050,1,226,1,9553,1,4449,1,16276,1,9553,1,0,1,0,0,0,0,0,0,3411,1,5039,1,1103,1
99,17208000,4452,9552,28.949892,,0,11,8,96,81784,1713,3047,17126216,16,178,170,1,39546,1,170,1,1934822,1,1359872,1,147753,1,13629997,1,13887,1,339910,1,8566,4,531016,4,65485,4,4266523,4,8376727,8,12449498,96,190705,36,3497,1,33915,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16055,1,240,1,9552,1,4452,1,16295,1,9552,1,0,1,0,0,0,0,0,0,3488,1,5037,1,1027,1
100,16949600,4462,9549,28.952118,,0,11,8,96,38045,1202,3077,16911555,16,178,581,1,28014,1,150,1,1931585,1,1154138,1,112465,1,13671065,1,13556,1,376911,1,7144,4,524243,4,65435,4,4295258,4,8364773,8,12470948,96,186006,36,3146,1,30278,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16062,1,236,1,9549,1,4462,1,16298,1,9549,1,0,1,0,0,0,0,0,0,3529,1,5030,1,990,1
101,16889500,4454,9548,28.954184,,0,11,8,96,39453,1413,3127,16850047,16,178,20,1,27262,1,90,1,1922889,1,1122478,1,110471,1,13653281,1,13556,1,358967,1,7514,4,510897,4,65646,4,4286010,4,8386435,8,12491738,96,177580,36,2835,1,30328,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16081,1,225,1,9548,1,4454,1,16306,1,9548,1,0,1,0,0,0,0,0,0,3576,1,5032,1,940,1
