step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
847,2931000,4518,9559,28.990187,0,0,11,0,0,30896,921,1620,2900104,16,185,200,1,32703,1,80,1,2101416,1,436941,1,114591,1,209443,1,4729,1,31801,1,5481,4,60,4,64404,4,1173,4,1844,8,0,0,1396,132,30,1,76898,1,862,1,2264,1,19267,2,4439,1,404499,1,18506,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
848,2959900,4518,9559,28.990187,0,0,11,0,0,31181,751,1561,2928719,16,185,40,1,33274,1,40,1,2112267,1,461789,1,110032,1,206598,1,4679,1,32753,1,5420,4,30,4,64725,4,992,4,1834,8,0,0,1265,132,20,1,74674,1,842,1,2234,1,17995,2,4328,1,424127,1,17283,1,3527,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
849,2759000,4518,9559,28.990187,0,0,11,0,0,34094,721,1628,2724906,16,185,40,1,26491,1,100,1,1943702,1,431120,1,110222,1,208542,1,4689,1,32072,1,5501,4,40,4,64715,4,982,4,1844,8,0,0,1198,132,30,1,77349,1,852,1,2224,1,17914,2,4298,1,389971,1,28084,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
850,2756100,4518,9559,28.990187,0,0,11,0,0,30973,771,1609,2725127,16,185,50,1,25249,1,90,1,1948662,1,429938,1,110142,1,206277,1,4719,1,32473,1,5440,4,40,4,64815,4,992,4,1844,8,0,0,1226,132,30,1,74433,1,852,1,2214,1,18075,2,4298,1,397946,1,18726,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
851,2784700,4518,9559,28.990187,0,0,11,0,0,33263,721,1599,2751437,16,185,30,1,26721,1,100,1,1948662,1,450317,1,110663,1,210225,1,4719,1,32633,1,5450,4,21,4,65256,4,1022,4,1834,8,0,0,1256,132,20,1,77660,1,862,1,2244,1,18155,2,4348,1,419828,1,18405,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
852,2775400,4518,9559,28.990187,0,0,11,0,0,31738,822,1652,2743662,16,185,30,1,25800,1,20,1,1962358,1,432793,1,110723,1,207179,1,4759,1,32733,1,5551,4,40,4,64995,4,1002,4,1944,8,0,0,1294,132,30,1,74914,1,872,1,2224,1,17694,2,4358,1,391634,1,29246,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
853,2808700,4518,9559,28.990187,0,0,11,0,0,35100,722,1649,2773600,16,185,80,1,27062,1,40,1,1948922,1,472339,1,109862,1,210555,1,4739,1,32723,1,5611,4,40,4,65065,4,972,4,1894,8,0,0,1216,132,30,1,77670,1,852,1,2304,1,18175,2,4499,1,442332,1,16933,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
854,2770100,4518,9559,28.990187,0,0,11,0,0,32339,732,1618,2737761,16,185,30,1,25850,1,40,1,1948992,1,440949,1,110302,1,206848,1,4749,1,32633,1,5440,4,40,4,65025,4,971,4,1873,8,0,0,1227,132,20,1,75024,1,862,1,2214,1,17614,2,4398,1,400551,1,19307,1,4419,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
855,2780200,4518,9559,28.990187,0,0,11,0,0,29163,712,1658,2751037,16,185,10,1,26601,1,60,1,1961146,1,431962,1,110683,1,215836,1,4739,1,38314,1,5531,4,40,4,65255,4,972,4,1894,8,0,0,1207,132,40,1,77509,1,852,1,2234,1,18085,2,4398,1,403317,1,16772,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
856,2767900,4518,9559,28.990187,0,0,11,0,0,34768,732,1638,2733132,16,185,10,1,26040,1,40,1,1944083,1,442051,1,110282,1,205916,1,4709,1,32302,1,5520,4,40,4,64905,4,1012,4,1813,8,0,0,1187,132,30,1,74323,1,842,1,2224,1,17854,2,4318,1,413436,1,16612,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
857,2772800,4518,9559,28.990187,0,0,11,0,0,30881,751,1523,2741919,16,185,40,1,25910,1,80,1,1947329,1,442732,1,110383,1,210726,1,4719,1,32563,1,5481,4,40,4,65316,4,982,4,1854,8,0,0,1313,132,40,1,78371,1,862,1,2254,1,17854,2,4358,1,401733,1,28004,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
858,2782700,4518,9559,28.990187,0,0,11,0,0,32485,692,1678,2750215,16,185,30,1,27042,1,30,1,1950105,1,449085,1,111404,1,207820,1,4699,1,32573,1,5561,4,40,4,65286,4,982,4,1913,8,0,0,1217,132,30,1,74914,1,862,1,2224,1,18305,2,4439,1,418185,1,17694,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
859,2780300,4518,9559,28.990187,0,0,11,0,0,34143,691,1551,2746157,16,185,50,1,26581,1,60,1,1952169,1,442241,1,109962,1,210325,1,4769,1,32753,1,5621,4,30,4,65095,4,992,4,1854,8,0,0,1294,132,20,1,77980,1,862,1,2234,1,17794,2,4398,1,407695,1,21491,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
860,2960700,4518,9559,28.990187,0,0,11,0,0,32863,1002,1659,2927837,16,185,140,1,32342,1,70,1,2136133,1,432964,1,112436,1,209042,1,4709,1,32272,1,5501,4,70,4,64935,4,1072,4,2184,8,0,0,1597,132,30,1,74954,1,872,1,2264,1,19287,2,4599,1,381765,1,37182,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
861,2771000,4518,9559,28.990187,0,0,11,0,0,33239,741,1579,2737761,16,185,110,1,26812,1,70,1,1949053,1,436270,1,109982,1,210736,1,4729,1,32573,1,5511,4,40,4,65055,4,972,4,1834,8,0,0,1226,132,30,1,77589,1,862,1,2234,1,18906,2,4388,1,405250,1,19117,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
862,2759100,4518,9559,28.990187,0,0,11,0,0,33262,792,1580,2725838,16,185,150,1,25319,1,40,1,1938663,1,439496,1,110934,1,206528,1,4709,1,32833,1,5471,4,60,4,64925,4,972,4,1834,8,0,0,1226,132,30,1,74263,1,852,1,2184,1,17854,2,4459,1,409017,1,18516,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
863,2777500,4518,9559,28.990187,0,0,11,0,0,31072,800,1541,2746428,16,185,50,1,25629,1,60,1,1947409,1,447642,1,110322,1,210595,1,4719,1,32683,1,5501,4,30,4,65296,4,982,4,1824,8,0,0,1265,132,20,1,77850,1,852,1,2244,1,18155,2,4358,1,407575,1,26822,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
864,2786500,4518,9559,28.990187,0,0,11,0,0,30784,1483,1787,2755716,16,185,50,1,27182,1,100,1,1949173,1,443754,1,110753,1,219953,1,4749,1,33144,1,5461,4,21,4,68031,4,1022,4,1953,8,0,0,1188,132,180,1,83461,1,862,1,2254,1,17714,2,4368,1,411763,1,18906,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
865,2763600,4518,9559,28.990187,0,0,11,0,0,30558,781,1647,2733042,16,185,40,1,26762,1,50,1,1948782,1,431671,1,110142,1,210826,1,4769,1,32613,1,5430,4,30,4,65075,4,972,4,1864,8,0,0,1189,132,20,1,78261,1,862,1,2264,1,18225,2,4429,1,392035,1,27703,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
866,2768800,4518,9559,28.990187,0,0,11,0,0,30718,731,1540,2738082,16,185,30,1,26661,1,80,1,1948782,1,439907,1,110012,1,207870,1,4739,1,32984,1,5571,4,40,4,65186,4,952,4,1844,8,0,0,1256,132,20,1,74934,1,852,1,2244,1,18045,2,4469,1,397034,1,29637,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
867,2775300,4518,9559,28.990187,0,0,11,0,0,30425,791,1589,2744875,16,185,20,1,26100,1,40,1,1949083,1,443804,1,110012,1,211056,1,4759,1,32703,1,5521,4,21,4,65306,4,982,4,1854,8,0,0,1246,132,30,1,77760,1,862,1,2264,1,18496,2,4469,1,402415,1,19037,1,3687,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
868,2761200,4518,9559,28.990187,0,0,11,0,0,31364,702,1551,2729836,16,185,40,1,27092,1,100,1,1949123,1,430529,1,110673,1,207580,1,4699,1,32573,1,5570,4,40,4,65256,4,981,4,1864,8,0,0,1294,132,20,1,74884,1,852,1,2254,1,18265,2,4318,1,388127,1,29918,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
869,2776200,4518,9559,28.990187,0,0,11,0,0,30754,691,1677,2745446,16,185,30,1,26752,1,70,1,1949103,1,445147,1,109952,1,209664,1,4729,1,32473,1,5481,4,30,4,65226,4,1002,4,1854,8,0,0,1178,132,20,1,77609,1,862,1,2254,1,17834,2,4328,1,404739,1,28585,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
870,2768700,4518,9559,28.990187,0,0,11,0,0,31751,812,1749,2736949,16,185,40,1,26832,1,30,1,1950565,1,437021,1,110142,1,207610,1,4709,1,32593,1,5430,4,30,4,65326,4,1022,4,1944,8,0,0,1217,132,20,1,75115,1,862,1,2234,1,17914,2,4308,1,407214,1,16522,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
871,2767300,4518,9559,28.990187,0,0,11,0,0,32354,701,1648,2734946,16,185,20,1,26381,1,60,1,1948341,1,434316,1,110803,1,210375,1,4649,1,32913,1,5491,4,40,4,65326,4,992,4,1834,8,0,0,1178,132,20,1,77579,1,862,1,2274,1,18025,2,4318,1,391834,1,29567,1,4108,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
872,2767800,4518,9559,28.990187,0,0,11,0,0,28426,742,1542,2739374,16,185,20,1,26471,1,100,1,1948632,1,440017,1,111555,1,207820,1,4759,1,32713,1,5430,4,40,4,65216,4,972,4,1874,8,0,0,1303,132,20,1,75195,1,862,1,2294,1,18115,2,4348,1,407875,1,18956,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
873,2843800,4518,9559,28.990187,0,0,11,0,0,47166,891,1680,2796634,16,185,90,1,34436,1,60,1,1994640,1,441390,1,111264,1,210064,1,4689,1,32442,1,5340,4,40,4,64464,4,1523,4,1904,8,0,0,1747,132,30,1,76628,1,872,1,2274,1,19147,2,4509,1,400311,1,16392,1,3346,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
874,2991700,4518,9559,28.990187,0,0,11,0,0,40383,922,1994,2951317,16,185,100,1,31651,1,70,1,2089433,1,430744,1,134970,1,258578,1,5771,1,41390,1,8727,4,40,4,80395,4,1172,4,2274,8,0,0,1453,132,40,1,91867,1,1062,1,2785,1,21882,2,6022,1,386209,1,29807,1,4038,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
875,2882600,4518,9559,28.990187,0,0,11,0,0,29066,701,1667,2853534,16,185,60,1,31230,1,100,1,2076869,1,421772,1,110102,1,208802,1,4599,1,32473,1,5420,4,40,4,64685,4,982,4,1844,8,0,0,1158,132,10,1,77209,1,852,1,2224,1,18055,2,4308,1,380523,1,28184,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
876,2752100,4518,9559,28.990187,0,0,11,0,0,29478,682,1641,2722622,16,185,80,1,26671,1,40,1,1943582,1,429547,1,110453,1,207560,1,4689,1,32883,1,5481,4,40,4,64845,4,1032,4,1864,8,0,0,1254,132,30,1,75115,1,862,1,2244,1,18074,2,4408,1,388738,1,27613,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
877,3025500,4518,9559,28.990187,0,0,11,0,0,30774,912,1621,2994726,16,185,150,1,33094,1,50,1,2173966,1,461639,1,111795,1,209303,1,4729,1,31751,1,5481,4,70,4,64284,4,1393,4,2084,8,0,0,1855,132,30,1,76688,1,862,1,2254,1,19027,2,4469,1,423515,1,22453,1,4078,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
878,2957100,4518,9559,28.990187,0,0,11,0,0,33080,692,1481,2924020,16,185,50,1,33134,1,60,1,2132716,1,436450,1,110202,1,206718,1,4689,1,32182,1,5481,4,30,4,65015,4,971,4,1834,8,0,0,1324,132,30,1,74934,1,852,1,2254,1,18034,2,4408,1,397225,1,23385,1,3988,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
879,2744000,4518,9559,28.990187,0,0,11,0,0,30676,771,1569,2713324,16,185,40,1,25509,1,90,1,1938993,1,424167,1,110683,1,209113,1,4729,1,32793,1,5400,4,30,4,64815,4,972,4,1814,8,0,0,1217,132,20,1,77329,1,862,1,2254,1,17754,2,4298,1,394129,1,17975,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
880,2765300,4518,9559,28.990187,0,0,11,0,0,31727,802,1611,2733573,16,185,50,1,26721,1,60,1,1946067,1,436170,1,110673,1,209073,1,4759,1,32442,1,6833,4,40,4,65115,4,1012,4,1874,8,0,0,1275,132,30,1,75255,1,862,1,2234,1,17724,2,4849,1,395552,1,28385,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
881,2793700,4518,9559,28.990187,0,0,11,0,0,33526,742,1570,2760174,16,185,40,1,25970,1,50,1,1955044,1,453794,1,110332,1,210185,1,4759,1,32713,1,5440,4,40,4,65175,4,982,4,1864,8,0,0,1275,132,30,1,77890,1,862,1,2244,1,17734,2,4469,1,412905,1,27733,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
882,2759200,4518,9559,28.990187,0,0,11,0,0,32751,832,1521,2726449,16,185,40,1,26581,1,40,1,1944454,1,434246,1,110222,1,206137,1,4729,1,32392,1,5410,4,40,4,64795,4,992,4,1824,8,0,0,1295,132,30,1,74393,1,862,1,2214,1,18044,2,4308,1,393558,1,27603,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
883,2768900,4518,9559,28.990187,0,0,11,0,0,32993,722,1601,2735907,16,185,30,1,25259,1,60,1,1944053,1,440899,1,110282,1,210626,1,4699,1,32643,1,5511,4,50,4,65175,4,992,4,1894,8,0,0,1284,132,30,1,78000,1,862,1,2254,1,18195,2,4298,1,399609,1,28174,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
884,2782000,4518,9559,28.990187,0,0,11,0,0,29982,711,1667,2752018,16,185,30,1,26100,1,70,1,1948912,1,454114,1,110623,1,207419,1,4749,1,32252,1,5591,4,30,4,65276,4,972,4,1854,8,0,0,1159,132,30,1,74974,1,852,1,2324,1,18075,2,4479,1,413616,1,19768,1,4318,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
885,2786400,4518,9559,28.990187,0,0,11,0,0,30434,751,1580,2755966,16,185,50,1,26421,1,90,1,1948501,1,445367,1,115242,1,215575,1,4719,1,38394,1,5541,4,30,4,65165,4,982,4,1824,8,0,0,1226,132,30,1,77559,1,872,1,2284,1,17764,2,4378,1,403306,1,28866,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
886,2760800,4518,9559,28.990187,0,0,11,0,0,31936,692,1580,2728864,16,185,30,1,26872,1,70,1,1949714,1,429537,1,110793,1,207129,1,4719,1,32402,1,5551,4,30,4,65145,4,982,4,1854,8,0,0,1255,132,30,1,74814,1,852,1,2254,1,18135,2,4388,1,388819,1,20059,1,4228,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
887,2757400,4518,9559,28.990187,0,0,11,0,0,29578,802,1649,2727822,16,185,40,1,26341,1,80,1,1952950,1,423405,1,110212,1,210014,1,4779,1,32743,1,5471,4,40,4,65175,4,992,4,1854,8,0,0,1197,132,30,1,77690,1,872,1,2224,1,17764,2,4358,1,384150,1,27533,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
888,2778000,4518,9559,28.990187,0,0,11,0,0,29969,731,1678,2748031,16,185,30,1,27032,1,80,1,1949263,1,448293,1,110663,1,207890,1,4779,1,32813,1,5471,4,40,4,65196,4,972,4,1894,8,0,0,1188,132,30,1,75135,1,852,1,2355,1,18135,2,4268,1,406743,1,28565,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
889,2762600,4518,9559,28.990187,0,0,11,0,0,31742,712,1668,2730858,16,185,40,1,26030,1,60,1,1948261,1,430950,1,110984,1,209804,1,4729,1,32723,1,5491,4,50,4,65105,4,1042,4,1854,8,0,0,1227,132,30,1,77339,1,872,1,2224,1,18055,2,4308,1,401703,1,17313,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
890,2919200,4518,9559,28.990187,0,0,11,0,0,39325,932,1619,2879875,16,185,120,1,36751,1,80,1,2073753,1,443875,1,111895,1,208702,1,4699,1,32853,1,5410,4,70,4,64314,4,1112,4,2084,8,0,0,1577,132,20,1,74894,1,852,1,2304,1,19457,2,4398,1,406903,1,22804,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
891,2988800,4518,9559,28.990187,0,0,11,0,0,32548,871,1648,2956252,16,185,110,1,31080,1,90,1,2165900,1,433364,1,112927,1,208071,1,4709,1,31831,1,5501,4,60,4,64715,4,1022,4,1854,8,0,0,1228,132,30,1,76207,1,852,1,2244,1,18415,2,4469,1,401353,1,17674,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
892,3012800,4518,9559,28.990187,0,0,11,0,0,33975,882,1630,2978825,16,185,30,1,32863,1,50,1,2158616,1,464234,1,110863,1,207469,1,4699,1,32663,1,5491,4,40,4,64705,4,992,4,1844,8,0,0,1206,132,30,1,74664,1,852,1,2234,1,18676,2,4398,1,426401,1,20760,1,3577,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
893,2784200,4518,9559,28.990187,0,0,11,0,0,30919,751,1569,2753281,16,185,50,1,25920,1,80,1,1943682,1,458493,1,110593,1,209724,1,4739,1,32933,1,5440,4,40,4,64745,4,982,4,1804,8,0,0,1216,132,20,1,77539,1,852,1,2234,1,18055,2,4328,1,417223,1,28064,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
894,2932300,4518,9559,28.990187,0,0,11,0,0,34391,1102,1540,2897909,16,185,50,1,32743,1,20,1,2111656,1,433685,1,108599,1,206417,1,4739,1,31641,1,5611,4,50,4,64384,4,992,4,1803,8,0,0,1256,132,0,1,74103,1,862,1,2194,1,19217,2,4459,1,402164,1,17664,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
895,2934700,4518,9559,28.990187,0,0,11,0,0,31350,812,1630,2903350,16,185,60,1,31871,1,60,1,2110303,1,435909,1,110393,1,210074,1,4679,1,32653,1,5501,4,40,4,64905,4,1002,4,1884,8,0,0,1256,132,20,1,77209,1,842,1,2224,1,18716,2,4268,1,394890,1,27804,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
896,2756100,4518,9559,28.990187,0,0,11,0,0,30502,722,1709,2725598,16,185,70,1,26591,1,100,1,1938432,1,439226,1,109821,1,206668,1,4689,1,32272,1,5491,4,40,4,64765,4,1032,4,1924,8,0,0,1246,132,20,1,75014,1,862,1,2254,1,17975,2,4298,1,408617,1,18686,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
897,2772500,4518,9559,28.990187,0,0,11,0,0,29840,692,1531,2742660,16,185,80,1,26080,1,10,1,1948602,1,443183,1,110473,1,209503,1,4729,1,32733,1,5440,4,40,4,64815,4,952,4,1833,8,0,0,1254,132,20,1,77479,1,852,1,2234,1,18165,2,4248,1,403417,1,17784,1,3547,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
898,2766900,4518,9559,28.990187,0,0,11,0,0,34539,772,1540,2732361,16,185,30,1,26832,1,60,1,1948331,1,435919,1,109932,1,206538,1,4719,1,32673,1,5410,4,40,4,64845,4,982,4,1844,8,0,0,1285,132,20,1,74443,1,862,1,2224,1,18055,2,4368,1,401563,1,20880,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
899,2768600,4518,9559,28.990187,0,0,11,0,0,31580,893,1629,2737020,16,185,30,1,25479,1,30,1,1948051,1,436190,1,111936,1,210595,1,4709,1,32913,1,5400,4,40,4,65256,4,991,4,1874,8,0,0,1236,132,20,1,77619,1,852,1,2254,1,18185,2,4298,1,404960,1,18025,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
900,2763800,4518,9559,28.990187,0,0,11,0,0,29967,711,1540,2733833,16,185,30,1,26972,1,50,1,1949083,1,435138,1,110042,1,207820,1,4699,1,32803,1,5440,4,40,4,65206,4,972,4,1824,8,0,0,1256,132,30,1,75055,1,852,1,2274,1,18295,2,4318,1,394419,1,28695,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
