step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
735,1246000,4467,9545,28.988903,0,0,11,0,0,37858,690,1540,1208142,16,189,80,1,25760,1,40,1,238472,1,623699,1,108681,1,206811,1,4599,1,32753,1,5501,4,11,4,64435,4,962,4,1834,8,0,0,1255,132,20,1,77931,1,862,1,2525,1,14638,2,4649,1,0,0,0,0,0,0,5030,1,22955,1,183746,1,26201,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
736,1250700,4467,9545,28.988903,0,0,11,0,0,34863,992,1589,1215837,16,189,70,1,25690,1,100,1,238542,1,621655,1,108781,1,216390,1,4609,1,38234,1,5911,4,40,4,66679,4,952,4,1854,8,0,0,1217,132,20,1,77971,1,862,1,2535,1,15670,2,4669,1,0,0,0,0,0,0,5020,1,22574,1,184538,1,26191,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
737,1258300,4467,9545,28.988903,0,0,11,0,0,39046,732,1609,1219254,16,189,100,1,25740,1,50,1,241799,1,622437,1,109132,1,215358,1,4639,1,36441,1,6623,4,40,4,65617,4,942,4,1834,8,0,0,1167,132,10,1,78823,1,872,1,2515,1,16201,2,4709,1,0,0,0,0,0,0,5421,1,23305,1,185910,1,27032,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
738,1248900,4467,9545,28.988903,0,0,11,0,0,29576,731,1560,1219324,16,189,60,1,25429,1,50,1,241258,1,632596,1,109162,1,206150,1,4619,1,34928,1,6052,4,30,4,64736,4,932,4,1854,8,0,0,1226,132,20,1,73202,1,872,1,2525,1,15470,2,4799,1,0,0,0,0,0,0,5080,1,22664,1,186802,1,26531,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
739,1255300,4467,9545,28.988903,0,0,11,0,0,31678,692,1541,1223622,16,189,70,1,25790,1,110,1,248111,1,627036,1,110434,1,207472,1,4599,1,32954,1,5641,4,40,4,64505,4,942,4,1843,8,0,0,1244,132,20,1,78031,1,862,1,2485,1,14729,2,4729,1,0,0,0,0,0,0,5040,1,32062,1,184558,1,26281,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
740,1234000,4467,9545,28.988903,0,0,11,0,0,31709,851,1570,1202291,16,189,70,1,25189,1,90,1,238082,1,622998,1,109272,1,202002,1,4589,1,33124,1,5501,4,40,4,64585,4,932,4,1854,8,0,0,1216,132,20,1,72921,1,862,1,2515,1,14188,2,4609,1,0,0,0,0,0,0,5030,1,22684,1,183967,1,26181,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
741,1244800,4467,9545,28.988903,0,0,11,0,0,31257,711,1589,1213543,16,189,60,1,25920,1,80,1,237070,1,628959,1,110444,1,206410,1,4599,1,32433,1,5531,4,30,4,64435,4,982,4,1894,8,0,0,1286,132,20,1,77861,1,862,1,2505,1,14368,2,4779,1,0,0,0,0,0,0,5030,1,22343,1,183516,1,25970,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
742,1515300,4467,9545,28.988903,0,0,11,0,0,52183,1082,1602,1463117,16,189,60,1,25640,1,50,1,240136,1,782908,1,152606,1,256227,1,5491,1,48244,1,9859,4,70,4,73743,4,1132,4,1864,8,0,0,1394,132,40,1,92289,1,972,1,3016,1,16883,2,7034,1,0,0,0,0,0,0,5020,1,21862,1,183686,1,29377,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
743,1462300,4467,9545,28.988903,0,0,11,0,0,31917,972,1904,1430383,16,189,90,1,25970,1,70,1,235376,1,706089,1,155411,1,301505,1,5871,1,53033,1,11202,4,50,4,85826,4,1162,4,2325,8,0,0,1583,132,20,1,115935,1,1092,1,3407,1,18295,2,8186,1,0,0,0,0,0,0,5090,1,23866,1,179558,1,26662,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
744,1249100,4467,9545,28.988903,0,0,11,0,0,32862,701,1519,1216238,16,189,60,1,30970,1,30,1,243622,1,624250,1,111035,1,201661,1,4609,1,32693,1,5661,4,40,4,64315,4,932,4,1824,8,0,0,1236,132,10,1,72891,1,862,1,2515,1,14478,2,4739,1,0,0,0,0,0,0,6453,1,29187,1,181843,1,25930,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
745,1238000,4467,9545,28.988903,0,0,11,0,0,31972,682,1589,1206028,16,189,50,1,25930,1,70,1,236709,1,623659,1,108180,1,206831,1,4599,1,32613,1,5601,4,50,4,64485,4,942,4,1854,8,0,0,1206,132,20,1,78031,1,862,1,2535,1,14458,2,4699,1,0,0,0,0,0,0,5030,1,22413,1,182764,1,26311,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
746,1232500,4467,9545,28.988903,0,0,11,0,0,31642,731,1490,1200858,16,189,10,1,25880,1,100,1,236849,1,622837,1,109332,1,201260,1,4589,1,32212,1,5461,4,30,4,64535,4,942,4,1834,8,0,0,1285,132,10,1,73593,1,862,1,2495,1,13867,2,4689,1,0,0,0,0,0,0,5050,1,22514,1,182844,1,26281,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
747,1259300,4467,9545,28.988903,0,0,11,0,0,34445,751,1481,1224855,16,189,150,1,25830,1,120,1,238001,1,635542,1,108460,1,211460,1,5290,1,35028,1,5871,4,40,4,64535,4,952,4,1804,8,0,0,1275,132,20,1,78713,1,862,1,2495,1,15630,2,4759,1,0,0,0,0,0,0,5050,1,22333,1,184097,1,26361,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
748,1245900,4467,9545,28.988903,0,0,11,0,0,32979,721,1512,1212921,16,189,100,1,25640,1,30,1,238021,1,627727,1,110464,1,206320,1,4619,1,33555,1,5982,4,40,4,64856,4,942,4,1864,8,0,0,1293,132,20,1,73753,1,1172,1,2525,1,16161,2,4729,1,0,0,0,0,0,0,5110,1,23676,1,182664,1,26351,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
749,1244700,4467,9545,28.988903,0,0,11,0,0,32430,721,1540,1212270,16,189,70,1,25830,1,60,1,239053,1,625583,1,108380,1,208695,1,4599,1,33385,1,5511,4,40,4,64595,4,952,4,1834,8,0,0,1245,132,10,1,78482,1,862,1,2535,1,15129,2,4639,1,0,0,0,0,0,0,5060,1,23065,1,184387,1,26371,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
750,1235000,4467,9545,28.988903,0,0,11,0,0,32108,691,1619,1202892,16,189,90,1,25439,1,120,1,237140,1,623549,1,109242,1,202713,1,4599,1,32954,1,5561,4,30,4,64465,4,932,4,1864,8,0,0,1177,132,10,1,73132,1,862,1,2515,1,15009,2,4689,1,0,0,0,0,0,0,5040,1,22153,1,183546,1,26221,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
751,1241700,4467,9545,28.988903,0,0,11,0,0,32386,751,1560,1209314,16,189,70,1,25730,1,110,1,236569,1,624310,1,110574,1,207352,1,4599,1,32423,1,5521,4,40,4,64595,4,962,4,1884,8,0,0,1285,132,10,1,78222,1,862,1,2495,1,14929,2,4659,1,0,0,0,0,0,0,5010,1,22484,1,182674,1,26221,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
752,1370200,4467,9545,28.988903,0,0,11,0,0,56683,1313,2104,1313517,16,189,90,1,25780,1,110,1,238152,1,637165,1,112508,1,293279,1,6432,1,56259,1,10570,4,80,4,90015,4,1323,4,2405,8,0,0,1623,132,50,1,99072,1,1082,1,3086,1,20450,2,7575,1,0,0,0,0,0,0,5040,1,22554,1,183856,1,26541,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
753,1249200,4467,9545,28.988903,0,0,11,0,0,31910,741,1580,1217290,16,189,130,1,25580,1,180,1,238903,1,630552,1,107989,1,209336,1,4619,1,33285,1,6553,4,21,4,64775,4,962,4,1894,8,0,0,1275,132,20,1,78642,1,872,1,2595,1,14057,2,4920,1,0,0,0,0,0,0,5641,1,23916,1,182854,1,26301,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
754,1248200,4467,9545,28.988903,0,0,11,0,0,31291,771,1501,1216909,16,189,80,1,25479,1,80,1,241388,1,633448,1,109783,1,202062,1,4589,1,33014,1,5531,4,40,4,64355,4,942,4,1824,8,0,0,1265,132,20,1,73402,1,862,1,2535,1,14007,2,4759,1,0,0,0,0,0,0,5350,1,23365,1,186111,1,26331,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
755,1245600,4467,9545,28.988903,0,0,11,0,0,32638,731,1550,1212962,16,189,110,1,25940,1,10,1,239594,1,625483,1,109282,1,207923,1,4619,1,34086,1,5540,4,40,4,64455,4,952,4,1854,8,0,0,1255,132,10,1,78362,1,862,1,2555,1,13857,2,4619,1,0,0,0,0,0,0,5070,1,23295,1,184448,1,26592,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
756,1234200,4467,9545,28.988903,0,0,11,0,0,31839,652,1500,1202361,16,189,50,1,25780,1,20,1,238252,1,622487,1,109041,1,202122,1,4609,1,33234,1,5541,4,40,4,64635,4,932,4,1814,8,0,0,1245,132,20,1,72731,1,862,1,2505,1,14498,2,4659,1,0,0,0,0,0,0,5040,1,22444,1,184327,1,26261,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
757,1315600,4467,9545,28.988903,0,0,11,0,0,51840,712,1608,1263760,16,189,50,1,25349,1,110,1,238593,1,624891,1,136725,1,231970,1,6072,1,44085,1,5560,4,40,4,64746,4,962,4,1834,8,0,0,1187,132,20,1,87910,1,862,1,4429,1,16171,2,4639,1,0,0,0,0,0,0,5090,1,22624,1,184478,1,26221,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
758,1302300,4467,9545,28.988903,0,0,11,0,0,63969,771,1639,1238331,16,189,180,1,36130,1,110,1,254403,1,622878,1,110174,1,209687,1,4769,1,35519,1,6573,4,30,4,64966,4,1012,4,1904,8,0,0,1276,132,50,1,75256,1,872,1,2505,1,15440,2,4789,1,0,0,0,0,0,0,10190,1,24457,1,191231,1,28205,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
759,1263900,4467,9545,28.988903,0,0,11,0,0,29667,681,1719,1234233,16,189,110,1,25820,1,40,1,247740,1,633729,1,110925,1,211219,1,4649,1,35359,1,5611,4,40,4,64886,4,952,4,1974,8,0,0,1207,132,10,1,78652,1,872,1,2545,1,14919,2,4719,1,0,0,0,0,0,0,5100,1,23155,1,193144,1,26161,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
760,1244800,4467,9545,28.988903,0,0,11,0,0,31368,692,1619,1213432,16,189,60,1,25519,1,50,1,242851,1,629430,1,108711,1,202212,1,4599,1,33455,1,5530,4,30,4,64425,4,972,4,1854,8,0,0,1207,132,30,1,72941,1,852,1,2505,1,14197,2,4729,1,0,0,0,0,0,0,5030,1,23015,1,188576,1,26061,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
761,1248400,4467,9545,28.988903,0,0,11,0,0,31831,692,1618,1216569,16,189,110,1,25870,1,60,1,241388,1,627967,1,109582,1,207001,1,4589,1,33044,1,5500,4,50,4,64565,4,932,4,1844,8,0,0,1158,132,20,1,77520,1,862,1,2525,1,14758,2,4689,1,0,0,0,0,0,0,5040,1,22413,1,185660,1,28115,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
762,1249500,4467,9545,28.988903,0,0,11,0,0,36799,711,1590,1212701,16,189,50,1,25389,1,50,1,238422,1,632877,1,109462,1,201841,1,4609,1,32854,1,5531,4,40,4,64355,4,952,4,2134,8,0,0,1496,132,20,1,72881,1,862,1,2545,1,14248,2,4709,1,0,0,0,0,0,0,5030,1,22524,1,184618,1,26071,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
763,1363000,4467,9545,28.988903,0,0,11,0,0,49103,1202,1672,1313897,16,189,50,1,27083,1,140,1,239023,1,651944,1,154129,1,236108,1,5421,1,43945,1,11081,4,40,4,65206,4,1403,4,1834,8,0,0,1565,132,20,1,80266,1,982,1,2565,1,22313,2,5250,1,0,0,0,0,0,0,5040,1,22393,1,184658,1,26772,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
764,1257700,4467,9545,28.988903,0,0,11,0,0,30000,701,1751,1227700,16,189,110,1,25980,1,70,1,242781,1,631875,1,109733,1,212151,1,5000,1,36892,1,6412,4,40,4,64946,4,1182,4,1844,8,0,0,1275,132,10,1,74675,1,872,1,2525,1,17093,2,4960,1,0,0,0,0,0,0,5200,1,24467,1,186251,1,26702,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
765,1254500,4467,9545,28.988903,0,0,11,0,0,30517,751,1629,1223983,16,189,70,1,25720,1,50,1,241438,1,631344,1,108631,1,211560,1,5170,1,35649,1,5801,4,40,4,64495,4,1012,4,2074,8,0,0,1457,132,10,1,77811,1,862,1,2535,1,15730,2,4789,1,0,0,0,0,0,0,5471,1,23235,1,186161,1,26401,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
766,1246000,4467,9545,28.988903,0,0,11,0,0,31906,712,1609,1214094,16,189,90,1,25750,1,50,1,239594,1,627947,1,109853,1,206180,1,4629,1,35068,1,5591,4,40,4,64766,4,952,4,1854,8,0,0,1197,132,20,1,73112,1,862,1,2505,1,15971,2,4729,1,0,0,0,0,0,0,5010,1,23566,1,184387,1,26441,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
767,1256500,4467,9545,28.988903,0,0,11,0,0,33018,731,1530,1223482,16,189,70,1,26181,1,100,1,240627,1,630412,1,110825,1,210648,1,4619,1,34176,1,5621,4,50,4,64796,4,922,4,1834,8,0,0,1225,132,20,1,79113,1,872,1,2515,1,15290,2,4709,1,0,0,0,0,0,0,5080,1,23135,1,185940,1,26341,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
768,1292700,4467,9545,28.988903,0,0,11,0,0,40542,892,1569,1252158,16,189,90,1,25880,1,80,1,245656,1,620753,1,126836,1,227341,1,5521,1,42893,1,8947,4,40,4,64996,4,1142,4,1854,8,0,0,1427,132,30,1,74424,1,862,1,2525,1,23916,2,4819,1,0,0,0,0,0,0,5070,1,23115,1,189437,1,27834,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
769,1263400,4467,9545,28.988903,0,0,11,0,0,31391,741,1580,1232009,16,189,110,1,26752,1,50,1,242120,1,634500,1,109743,1,214045,1,4689,1,35038,1,6172,4,50,4,64866,4,982,4,1844,8,0,0,1245,132,10,1,78983,1,862,1,2525,1,17233,2,4739,1,0,0,0,0,0,0,5541,1,24257,1,185740,1,26361,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
770,1250000,4467,9545,28.988903,0,0,11,0,0,30386,712,1579,1219614,16,189,80,1,26091,1,70,1,242470,1,630933,1,109122,1,205779,1,5070,1,34246,1,5651,4,40,4,64515,4,942,4,1844,8,0,0,1207,132,20,1,73452,1,862,1,2505,1,16262,2,4729,1,0,0,0,0,0,0,5461,1,24187,1,186321,1,26341,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
771,1254400,4467,9545,28.988903,0,0,11,0,0,33042,792,1600,1221358,16,189,90,1,25780,1,110,1,239414,1,629190,1,110434,1,211520,1,4819,1,33765,1,5661,4,40,4,65046,4,942,4,1874,8,0,0,1215,132,20,1,78502,1,862,1,2525,1,16642,2,4849,1,0,0,0,0,0,0,5280,1,23195,1,184538,1,26181,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
772,1247300,4467,9545,28.988903,0,0,11,0,0,31773,701,1629,1215527,16,189,60,1,25760,1,70,1,240206,1,628348,1,110444,1,205959,1,4679,1,35739,1,5651,4,30,4,64756,4,982,4,1883,8,0,0,1236,132,20,1,73332,1,872,1,2535,1,14739,2,4719,1,0,0,0,0,0,0,5310,1,23415,1,184949,1,26351,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
773,1299900,4467,9545,28.988903,0,0,11,0,0,41651,721,1609,1258249,16,189,50,1,25870,1,10,1,239154,1,633819,1,122758,1,231860,1,4729,1,52001,1,6382,4,21,4,64806,4,972,4,1834,8,0,0,1197,132,20,1,78482,1,862,1,2535,1,18556,2,4669,1,0,0,0,0,0,0,5150,1,23435,1,184057,1,26311,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
774,1246100,4467,9545,28.988903,0,0,11,0,0,32527,751,1590,1213573,16,189,130,1,26151,1,40,1,244213,1,620834,1,109262,1,207763,1,5180,1,34537,1,6012,4,40,4,64806,4,992,4,1844,8,0,0,1245,132,20,1,74274,1,862,1,2515,1,16302,2,4809,1,0,0,0,0,0,0,5330,1,25860,1,185520,1,27273,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
775,1249400,4467,9545,28.988903,0,0,11,0,0,31098,731,1540,1218302,16,189,50,1,25249,1,60,1,239274,1,631715,1,108851,1,208414,1,4689,1,33054,1,5541,4,40,4,64485,4,952,4,1824,8,0,0,1236,132,20,1,78753,1,862,1,2515,1,14999,2,4639,1,0,0,0,0,0,0,5310,1,23205,1,184468,1,26141,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
776,1242500,4467,9545,28.988903,0,0,11,0,0,33175,741,1511,1209325,16,189,50,1,25790,1,20,1,239735,1,625152,1,110584,1,203354,1,4639,1,33585,1,5491,4,40,4,64545,4,942,4,1874,8,0,0,1304,132,20,1,73052,1,862,1,2505,1,15049,2,4649,1,0,0,0,0,0,0,5130,1,23536,1,184768,1,26141,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
777,1249400,4467,9545,28.988903,0,0,11,0,0,31749,801,1562,1217651,16,189,100,1,25800,1,40,1,238593,1,627987,1,111817,1,208705,1,4609,1,33575,1,5521,4,40,4,64886,4,982,4,1874,8,0,0,1294,132,20,1,78382,1,862,1,2525,1,14658,2,4579,1,0,0,0,0,0,0,5140,1,22594,1,184127,1,26561,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
778,1290500,4467,9545,28.988903,0,0,11,0,0,38894,741,1658,1251606,16,189,120,1,26181,1,110,1,240196,1,629270,1,121375,1,229685,1,4669,1,39587,1,5571,4,30,4,64836,4,962,4,1884,8,0,0,1187,132,20,1,74034,1,862,1,21572,1,14849,2,4739,1,0,0,0,0,0,0,5130,1,23455,1,185109,1,26361,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
779,1779300,4467,9545,28.988903,0,0,11,0,0,48999,1102,1719,1730301,16,189,60,1,25840,1,150,1,494826,1,755244,1,144430,1,303538,1,6212,1,75136,1,11342,4,50,4,76428,4,1142,4,1903,8,0,0,1327,132,30,1,107338,1,1062,1,3126,1,17233,2,7645,1,0,0,0,0,0,0,6863,1,35880,1,306060,1,145352,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
780,1504400,4467,9545,28.988903,0,0,11,0,0,32296,841,1502,1472104,16,189,90,1,27503,1,110,1,275554,1,772347,1,153127,1,238542,1,4829,1,44356,1,8977,4,30,4,69134,4,1022,4,1834,8,0,0,1354,132,10,1,85235,1,892,1,2835,1,16853,2,6523,1,0,0,0,0,0,0,5761,1,24638,1,205098,1,39767,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
781,1263300,4467,9545,28.988903,0,0,11,0,0,32865,731,1560,1230435,16,189,170,1,25920,1,30,1,250886,1,629631,1,109442,1,209737,1,4619,1,33896,1,5531,4,50,4,64495,4,962,4,1844,8,0,0,1245,132,20,1,79224,1,852,1,2495,1,14779,2,4859,1,0,0,0,0,0,0,5150,1,23776,1,191922,1,29878,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
782,1245600,4467,9545,28.988903,0,0,11,0,0,32899,741,1541,1212701,16,189,150,1,25529,1,90,1,244223,1,625282,1,109342,1,203484,1,4599,1,33755,1,5992,4,30,4,64455,4,962,4,1864,8,0,0,1284,132,20,1,72611,1,852,1,2515,1,14929,2,4759,1,0,0,0,0,0,0,5080,1,22393,1,190048,1,26561,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
783,1305800,4467,9545,28.988903,0,0,11,0,0,39826,721,1659,1265974,16,189,80,1,26131,1,30,1,243181,1,645451,1,109743,1,236639,1,4719,1,54375,1,7184,4,30,4,64776,4,1012,4,1844,8,0,0,1196,132,10,1,78853,1,972,1,2515,1,19508,2,4839,1,0,0,0,0,0,0,5050,1,22403,1,189207,1,26321,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
784,1253700,4467,9545,28.988903,0,0,11,0,0,34266,791,1551,1219434,16,189,321,1,27133,1,40,1,246398,1,627256,1,107458,1,206220,1,4609,1,34507,1,5931,4,30,4,64806,4,952,4,1844,8,0,0,1245,132,30,1,73803,1,872,1,2535,1,15189,2,4930,1,0,0,0,0,0,0,6042,1,25149,1,187544,1,27413,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
785,1256300,4467,9545,28.988903,0,0,11,0,0,30413,711,1600,1225887,16,189,110,1,25750,1,50,1,243612,1,631584,1,109292,1,210899,1,4589,1,34647,1,5571,4,40,4,64806,4,952,4,1844,8,0,0,1196,132,20,1,79093,1,852,1,2495,1,15189,2,4679,1,0,0,0,0,0,0,5240,1,24077,1,187784,1,26321,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
786,1250700,4467,9545,28.988903,0,0,11,0,0,33039,731,1462,1217661,16,189,70,1,26341,1,20,1,242280,1,632346,1,108310,1,203685,1,4609,1,33425,1,5541,4,40,4,64545,4,932,4,1844,8,0,0,1313,132,20,1,73573,1,872,1,2525,1,14919,2,4719,1,0,0,0,0,0,0,5451,1,22995,1,186892,1,26772,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
787,1259600,4467,9545,28.988903,0,0,11,0,0,35066,851,1588,1224534,16,189,90,1,25940,1,150,1,240977,1,636304,1,108220,1,208244,1,4609,1,33485,1,5531,4,40,4,64575,4,952,4,1834,8,0,0,1198,132,20,1,77600,1,862,1,2505,1,15320,2,4669,1,0,0,0,0,0,0,5090,1,23906,1,185560,1,26281,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
788,1284000,4467,9545,28.988903,0,0,11,0,0,39227,871,1520,1244773,16,189,50,1,25620,1,100,1,241338,1,625713,1,136625,1,210719,1,4609,1,38935,1,5601,4,30,4,64685,4,932,4,1824,8,0,0,1236,132,20,1,74304,1,852,1,2495,1,15410,2,4759,1,0,0,0,0,0,0,5200,1,23055,1,186131,1,26772,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
