step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
31,3987500,4617,9570,34.593895,1240,0,14,11,132,31538,1213,5581,3955962,16,228,40,1,26451,1,70,1,271318,1,309171,1,108180,1,3229730,1,11001,1,325693,1,12584,4,527967,4,79124,4,762362,4,1478274,8,2074564,132,160492,36,3136,1,25991,1,2825,1,3737,1,1333,2,5491,1,272881,1,17394,1,5651,1,4739,1,21883,1,217303,1,27203,1,16641,1,196,1,9570,1,4617,1,16837,1,9570,1,48,1,1240,1,1,1,0,1,2156,1,4741,1,2673,1
32,3897600,4578,9570,34.504993,1240,0,14,11,132,30881,1293,4910,3866719,16,228,30,1,26011,1,30,1,266869,1,287790,1,108321,1,3166667,1,11001,1,321094,1,12254,4,521103,4,79104,4,736572,4,1454107,8,2042371,132,143399,36,3126,1,24778,1,2805,1,3697,1,1362,2,5370,1,250016,1,19257,1,5020,1,4689,1,21772,1,213024,1,27173,1,16423,1,174,1,9570,1,4578,1,16597,1,9570,1,48,1,1240,1,1,1,0,1,2156,1,4836,1,2578,1
33,3989000,4536,9570,34.413364,1240,0,14,10,120,30623,1132,5411,3958377,16,228,30,1,26572,1,70,1,262460,1,292679,1,106938,1,3258416,1,11212,1,316726,1,11893,4,515362,4,78743,4,773374,4,1519204,8,1958568,120,328599,48,2956,1,25610,1,2886,1,3737,1,1353,2,5441,1,256709,1,18566,1,4809,1,4669,1,21231,1,209227,1,27173,1,16013,1,407,1,9570,1,4536,1,16420,1,9570,1,48,1,1240,1,1,1,0,1,2156,1,4905,1,2509,1
34,4590600,5039,9570,34.31901,1240,0,14,11,132,31595,1343,7595,4559005,16,228,150,1,30459,1,70,1,283922,1,324210,1,140513,1,3768618,1,11062,1,361032,1,12284,4,582513,4,79134,4,920580,4,1766635,8,2356010,132,323609,36,3326,1,27463,1,2825,1,4539,1,1373,2,5571,1,279313,1,21602,1,9318,1,4759,1,24237,1,225729,1,28906,1,18101,1,392,1,9570,1,5039,1,18493,1,9570,1,48,1,1240,1,1,1,0,1,2157,1,4383,1,3030,1
35,4330100,4827,9570,34.221935,1240,0,14,11,132,39983,1222,6924,4290117,16,228,150,1,29898,1,50,1,278472,1,358482,1,133570,1,3476480,1,13015,1,393685,1,13386,4,553346,4,79645,4,815215,4,1573099,8,2209546,132,171844,36,3216,1,29828,1,2886,1,3858,1,1563,2,5531,1,317853,1,19588,1,6984,1,6653,1,21432,1,220970,1,29167,1,16826,1,199,1,9570,1,4827,1,17025,1,9570,1,48,1,1240,1,1,1,0,1,1650,1,4170,1,3750,1
36,4158800,4630,9570,34.12213,1240,0,13,10,120,30302,1252,4940,4128498,16,216,80,1,31060,1,70,1,280976,1,338729,1,121005,1,3345555,1,11021,1,352355,1,12444,4,515152,4,79414,4,794625,4,1545856,8,2025899,120,309642,36,4469,1,26451,1,2866,1,3888,1,1353,2,5431,1,298220,1,18255,1,7094,1,4699,1,21732,1,223885,1,30479,1,15924,1,381,1,9570,1,4630,1,16305,1,9570,1,48,1,1240,1,1,1,0,1,1650,1,4422,1,3498,1
37,4003200,4510,9570,34.019604,1240,0,13,10,120,31938,1413,4980,3971262,16,216,100,1,26341,1,90,1,274053,1,332817,1,110435,1,3207717,1,19708,1,325232,1,12304,4,498159,4,79565,4,747043,4,1486901,8,2007343,120,221621,36,5992,1,34387,1,3988,1,3807,1,1393,2,7535,1,291056,1,19338,1,6703,1,4699,1,21822,1,219106,1,28255,1,15468,1,267,1,9570,1,4510,1,15735,1,9570,1,48,1,1240,1,1,1,0,1,1651,1,4643,1,3276,1
38,3961200,4408,9570,33.91435,1240,0,13,10,120,32330,1303,5180,3928870,16,216,160,1,28315,1,50,1,278502,1,328454,1,108741,1,3173656,1,10991,1,313760,1,12524,4,487829,4,79424,4,807806,4,1423097,8,2018670,120,207053,36,4348,1,28786,1,3357,1,3697,1,1393,2,6332,1,286713,1,19057,1,6523,1,4729,1,22313,1,221581,1,29638,1,15140,1,253,1,9570,1,4408,1,15393,1,9570,1,48,1,1240,1,1,1,0,1,1667,1,4873,1,3030,1
39,4364800,4880,9570,33.806374,1240,0,14,11,132,32216,1222,5431,4332584,16,228,180,1,31090,1,110,1,273161,1,354479,1,127809,1,3534873,1,10881,1,356223,1,12765,4,547685,4,78783,4,836226,4,1656591,8,2228392,132,258994,36,4038,1,27744,1,2825,1,3888,1,1323,2,5561,1,308289,1,20089,1,9749,1,4829,1,22784,1,217954,1,27333,1,16972,1,316,1,9570,1,4880,1,17288,1,9570,1,48,1,1240,1,1,1,0,1,1677,1,4489,1,3404,1
40,4345700,4979,9570,33.69567,1240,0,14,11,132,31782,1263,5691,4313918,16,228,90,1,26952,1,60,1,269284,1,374689,1,127247,1,3504594,1,11001,1,367775,1,12234,4,551102,4,78753,4,824102,4,1622415,8,2229715,132,211110,36,3216,1,30119,1,2856,1,3858,1,1423,2,5481,1,328619,1,19989,1,10881,1,4699,1,20580,1,216361,1,27483,1,16970,1,251,1,9570,1,4979,1,17221,1,9570,1,48,1,1240,1,1,1,0,1,1236,1,3941,1,4393,1
41,4277400,4855,9570,33.58224,1240,0,14,11,132,31133,1262,5411,4246267,16,228,30,1,26982,1,30,1,271298,1,359830,1,123540,1,3453655,1,10901,1,354219,1,12414,4,533588,4,79284,4,821648,4,1606073,8,2157194,132,265115,36,3286,1,28145,1,2825,1,3858,1,1393,2,5661,1,317157,1,18446,1,7715,1,4729,1,21632,1,216060,1,28716,1,16229,1,324,1,9570,1,4855,1,16553,1,9570,1,48,1,1240,1,1,1,0,1,1241,1,4196,1,4133,1
42,4199000,4689,9570,33.466087,1240,0,15,10,120,30645,1242,5762,4168355,16,240,40,1,27253,1,60,1,267039,1,352075,1,118070,1,3392747,1,11072,1,334821,1,11973,4,510593,4,79505,4,814724,4,1597967,8,2016881,120,390048,60,3096,1,25580,1,2815,1,3767,1,1373,2,5290,1,309161,1,19508,1,7044,1,4649,1,21532,1,213315,1,27323,1,15337,1,474,1,9570,1,4689,1,15811,1,9570,1,48,1,1240,1,1,1,0,1,1278,1,4489,1,3803,1
43,4289900,4655,9570,33.34721,1240,0,14,10,120,32041,1423,8778,4257859,16,228,160,1,30780,1,70,1,278221,1,370360,1,142818,1,3424659,1,10791,1,356754,1,13095,4,516825,4,79144,4,814043,4,1599410,8,1998485,120,406190,48,3096,1,27343,1,2876,1,3888,1,1493,2,5270,1,327417,1,18386,1,6873,1,4789,1,22664,1,220950,1,29487,1,15071,1,491,1,9570,1,4655,1,15562,1,9570,1,48,1,1240,1,1,1,0,1,1283,1,4672,1,3615,1
44,4400200,5072,9570,33.22561,1240,0,14,12,144,30033,1212,5351,4370167,16,228,10,1,30780,1,70,1,272861,1,378636,1,139942,1,3537038,1,10831,1,362765,1,12594,4,557744,4,78813,4,836837,4,1639768,8,2312506,144,158749,24,3577,1,29387,1,2856,1,4439,1,1403,2,5641,1,330272,1,20800,1,9699,1,4679,1,22464,1,216240,1,29297,1,17087,1,192,1,9570,1,5072,1,17279,1,9570,1,48,1,1240,1,1,1,0,1,1383,1,4323,1,3864,1
45,4547000,5053,9570,33.10128,1240,0,14,12,144,35979,1373,6804,4511021,16,228,170,1,30800,1,50,1,287108,1,428784,1,147517,1,3592806,1,23786,1,430617,1,12965,4,585428,4,84685,4,824283,4,1606203,8,2286926,144,136756,24,3357,1,29678,1,2906,1,3858,1,1583,2,5871,1,381352,1,19748,1,11021,1,11823,1,22945,1,222312,1,29658,1,17008,1,164,1,9570,1,5053,1,17172,1,9570,1,48,1,1240,1,1,1,0,1,907,1,3904,1,4759,1
46,4173700,4767,9570,32.974224,1240,0,14,11,132,32097,1203,5852,4141603,16,228,40,1,30139,1,60,1,279524,1,393565,1,130824,1,3296530,1,10921,1,351323,1,12274,4,518628,4,79424,4,776490,4,1511289,8,2097188,132,184739,36,3246,1,27503,1,2825,1,3727,1,1353,2,7244,1,348648,1,19688,1,8527,1,4649,1,22714,1,222913,1,29046,1,15752,1,224,1,9570,1,4767,1,15976,1,9570,1,48,1,1240,1,1,1,0,1,905,1,4118,1,4547,1
47,3995200,4624,9570,32.844448,1240,0,14,11,132,30972,1173,5773,3964228,16,228,50,1,27463,1,60,1,280095,1,357235,1,118901,1,3169613,1,10811,1,328890,1,12334,4,496085,4,79294,4,743606,4,1463295,8,2078480,132,122648,36,3246,1,27233,1,2856,1,4439,1,1372,2,5791,1,313269,1,18536,1,7885,1,4729,1,21702,1,225018,1,28495,1,15050,1,148,1,9570,1,4624,1,15198,1,9570,1,48,1,1240,1,1,1,0,1,967,1,4489,1,4114,1
48,4361800,4898,9570,32.711945,1240,0,15,11,132,30458,1142,5942,4331342,16,240,80,1,27463,1,40,1,286677,1,395729,1,129412,1,3481079,1,10861,1,345161,1,12304,4,532626,4,79184,4,832709,4,1633286,8,2202533,132,257521,48,3387,1,27704,1,2866,1,3888,1,1393,2,5431,1,347265,1,19127,1,9949,1,4729,1,22023,1,231149,1,28576,1,16050,1,317,1,9570,1,4898,1,16367,1,9570,1,48,1,1240,1,1,1,0,1,1098,1,4346,1,4126,1
49,4483600,5015,9570,32.576717,1240,0,14,11,132,30782,1232,5091,4452818,16,228,20,1,27544,1,50,1,279644,1,429545,1,130895,1,3574039,1,11082,1,369979,1,12524,4,552404,4,78753,4,873759,4,1637464,8,2281295,132,224837,36,3256,1,31121,1,2846,1,3757,1,1403,2,5541,1,380790,1,20189,1,12063,1,4719,1,22003,1,224106,1,28646,1,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,48,1,1240,1,1,1,0,1,687,1,3941,1,4942,1
50,4208200,4836,9570,32.438763,1240,0,13,11,132,31018,1232,5070,4177182,16,216,30,1,26962,1,60,1,275335,1,401250,1,127097,1,3335546,1,10901,1,355221,1,13075,4,528217,4,79274,4,787431,4,1526198,8,2179127,132,129432,24,4399,1,26762,1,2825,1,3777,1,1373,2,5761,1,356263,1,19348,1,8917,1,4729,1,22053,1,221200,1,27183,1,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,48,1,1240,1,1,1,0,1,662,1,4246,1,4662,1
51,4260700,4704,9570,32.298084,1240,0,13,10,120,31907,1353,5451,4228793,16,216,10,1,27243,1,70,1,271979,1,391216,1,132337,1,3395046,1,10891,1,357455,1,12765,4,539529,4,79194,4,788704,4,1572372,8,2093375,120,262250,36,3086,1,27053,1,2836,1,3968,1,1483,2,5250,1,346138,1,19107,1,8016,1,4769,1,21943,1,217713,1,27393,1,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,48,1,1240,1,1,1,0,1,728,1,4510,1,4332,1
52,4278600,4886,9570,32.154682,1240,0,14,11,132,30680,1303,5360,4247920,16,228,10,1,27053,1,70,1,276017,1,383145,1,129291,1,3421493,1,10841,1,340412,1,12695,4,532826,4,79044,4,818742,4,1591575,8,2256848,132,148108,36,3166,1,28465,1,2886,1,3837,1,1333,2,5210,1,335683,1,19207,1,9058,1,4739,1,21612,1,221000,1,28515,1,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,48,1,1240,1,1,1,0,1,978,1,4409,1,4183,1
53,4611900,4850,9570,32.008553,1240,0,13,10,120,40571,1463,6363,4571329,16,212,10,1,27463,1,50,1,291687,1,408424,1,129712,1,3701618,1,12364,1,374829,1,12464,4,533026,4,79094,4,903096,4,1726928,8,2334098,120,289563,36,3657,1,52021,1,2926,1,4519,1,1393,2,6202,1,360511,1,19127,1,10651,1,11332,1,23355,1,227372,1,29307,1,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,48,1,1240,1,1,1,0,1,476,1,4174,1,4920,1
54,4417300,4701,9570,31.8597,1240,0,12,10,120,31642,1413,4920,4385658,16,204,200,1,31952,1,100,1,305043,1,428233,1,156514,1,3452774,1,10841,1,471517,1,11973,4,504271,4,79114,4,791008,4,1548351,8,2129551,120,204888,24,3206,1,27483,1,2876,1,4449,1,1373,2,5741,1,374218,1,26982,1,9448,1,6613,1,26271,1,236911,1,35008,1,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,48,1,1240,1,1,1,0,1,484,1,4416,1,4670,1
55,4077200,4656,9570,31.70812,1240,0,12,10,120,31664,1252,4960,4045536,16,204,10,1,27223,1,120,1,275756,1,399978,1,123951,1,3207597,1,10901,1,328739,1,11943,4,499672,4,79555,4,758745,4,1485088,8,2090524,120,148348,24,3316,1,25620,1,2785,1,3757,1,1333,2,5791,1,354369,1,18706,1,9308,1,4739,1,21792,1,221831,1,27183,1,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,48,1,1240,1,1,1,0,1,628,1,4573,1,4369,1
56,4244000,4755,9570,31.553818,1240,0,12,10,120,29785,1272,4859,4214215,16,204,40,1,27173,1,40,1,271759,1,401320,1,124151,1,3378800,1,10931,1,341083,1,12184,4,523688,4,79475,4,839703,4,1536768,8,2213654,120,157957,24,3066,1,27534,1,2866,1,3847,1,1423,2,5891,1,354409,1,17895,1,11542,1,4749,1,20640,1,217453,1,28726,1,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,48,1,1240,1,1,1,0,1,648,1,4398,1,4524,1
57,4167300,4733,9570,31.39679,1240,0,14,10,120,31438,1122,5031,4135862,16,228,50,1,27413,1,90,1,273692,1,390509,1,123821,1,3309365,1,10921,1,334921,1,12444,4,519340,4,79364,4,786028,4,1531598,8,2152655,120,159941,48,3076,1,27564,1,2846,1,3747,1,1403,2,5911,1,346864,1,18366,1,8917,1,4769,1,21672,1,219757,1,27293,1,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,48,1,1240,1,1,1,0,1,431,1,4530,1,4609,1
58,4075300,4658,9570,31.237036,1240,0,13,10,120,31016,1222,4879,4044284,16,216,40,1,27303,1,80,1,272961,1,383235,1,121116,1,3228518,1,11031,1,325914,1,12094,4,507306,4,79194,4,761170,4,1498394,8,2144680,120,110004,36,2986,1,26842,1,2886,1,3727,1,1343,2,5441,1,339069,1,19107,1,8687,1,4699,1,20961,1,219757,1,27363,1,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,48,1,1240,1,1,1,0,1,461,1,4594,1,4515,1
59,4119800,4682,9570,31.074558,1240,0,14,10,120,29968,1272,4960,4089832,16,228,130,1,27283,1,20,1,275446,1,379047,1,122268,1,3274587,1,11051,1,328859,1,12454,4,515813,4,79525,4,774255,4,1517992,8,2159709,120,127578,48,3286,1,27193,1,2896,1,3767,1,1473,2,5801,1,333208,1,18797,1,10961,1,4719,1,21782,1,221050,1,27654,1,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,48,1,1240,1,1,1,0,1,528,1,4536,1,4506,1
60,4103800,4642,9570,30.909355,1240,0,13,10,120,29407,1193,5832,4074393,16,216,20,1,27293,1,40,1,276087,1,387974,1,118681,1,3253316,1,10981,1,324992,1,12374,4,517857,4,79354,4,767222,4,1506720,8,2165931,120,102179,36,3156,1,26492,1,2866,1,3807,1,1453,2,5831,1,344299,1,18296,1,8747,1,4709,1,21742,1,222182,1,27253,1,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,48,1,1240,1,1,1,0,1,531,1,4677,1,4362,1
61,4141800,4557,9570,30.741426,1240,0,12,9,108,29815,1173,4439,4111985,16,204,20,1,27594,1,50,1,276147,1,387714,1,118410,1,3291200,1,10851,1,314622,1,12154,4,507066,4,79865,4,789024,4,1545836,8,2089252,108,241169,36,2966,1,24628,1,2805,1,3827,1,1453,2,5781,1,343999,1,18376,1,8487,1,4799,1,22123,1,221340,1,27704,1,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,48,1,1240,1,1,1,0,1,492,1,4791,1,4287,1
62,4089100,4591,9570,30.570772,1240,0,12,9,108,31380,1132,4459,4057720,16,204,40,1,27233,1,60,1,274284,1,377724,1,117338,1,3250100,1,10941,1,317046,1,12264,4,515993,4,79605,4,770178,4,1510858,8,2095594,108,180982,36,2946,1,26682,1,2876,1,3797,1,1363,2,5360,1,334631,1,18797,1,9148,1,4709,1,21271,1,220970,1,27163,1,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,48,1,1240,1,1,1,0,1,546,1,4753,1,4271,1
63,4054200,4578,9570,30.397394,1240,0,12,9,108,30737,1293,4008,4023463,16,204,50,1,27614,1,70,1,274604,1,365230,1,117819,1,3227175,1,10901,1,317067,1,12134,4,514561,4,79575,4,764567,4,1494756,8,2096376,108,158939,36,2956,1,26532,1,2896,1,3767,1,1383,2,5691,1,322277,1,18596,1,8607,1,4699,1,21542,1,221000,1,27163,1,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,48,1,1240,1,1,1,0,1,790,1,4814,1,3966,1
64,4039600,4530,9570,30.22129,1240,0,11,9,108,31521,1163,4369,4008079,16,192,40,1,27363,1,40,1,279544,1,377494,1,116547,1,3195739,1,11312,1,311285,1,12825,4,511615,4,86358,4,732374,4,1495393,8,2126991,108,96407,24,3246,1,27483,1,2915,1,3787,1,1343,2,5952,1,336484,1,19097,1,7284,1,4809,1,21251,1,224416,1,28796,1,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,48,1,1240,1,1,1,0,1,456,1,4871,1,4243,1
65,4032900,4530,9570,30.042463,1240,0,12,9,108,37822,3377,3777,3995078,16,204,150,1,30680,1,60,1,300885,1,394146,1,122388,1,3133813,1,12955,1,324802,1,12504,4,515933,4,79545,4,731162,4,1425061,8,2065576,108,86869,36,2956,1,24918,1,2825,1,3858,1,1403,2,5471,1,351453,1,18927,1,8567,1,15019,1,23365,1,232883,1,29287,1,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,48,1,1240,1,1,1,0,1,423,1,4887,1,4260,1
66,4011100,4531,9570,29.860909,1240,0,13,9,108,31582,1443,6232,3979518,16,216,130,1,30810,1,40,1,290455,1,349810,1,127348,1,3167619,1,13306,1,318860,1,12625,4,513448,4,84875,4,742864,4,1451031,8,2063582,108,124081,48,3046,1,24638,1,2835,1,4509,1,1363,2,6082,1,308259,1,17995,1,7645,1,4970,1,23426,1,231220,1,30599,1,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,48,1,1240,1,1,1,0,1,993,1,4914,1,3663,1
67,3926400,4532,9570,29.67663,1240,0,11,9,108,30164,1183,4069,3896236,16,192,50,1,30770,1,70,1,284323,1,348478,1,119723,1,3101982,1,10841,1,310093,1,12284,4,515512,4,79384,4,724659,4,1416244,8,2066797,108,70036,24,2936,1,25920,1,2866,1,3858,1,1412,2,5631,1,308550,1,17424,1,7334,1,4829,1,22474,1,227552,1,29257,1,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,48,1,1240,1,1,1,0,1,738,1,4945,1,3887,1
68,3985000,4513,9570,29.489626,1240,0,12,9,108,31994,1332,6934,3953006,16,204,150,1,30710,1,120,1,289743,1,364900,1,120414,1,3136108,1,10861,1,313249,1,12494,4,528267,4,79665,4,726282,4,1433718,8,2082439,108,70627,36,2996,1,24438,1,2856,1,3787,1,1353,2,5671,1,324872,1,18025,1,7004,1,4970,1,23466,1,231971,1,28936,1,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,48,1,1240,1,1,1,0,1,742,1,4946,1,3882,1
69,3875500,4475,9570,29.299898,1240,0,12,9,108,30403,1212,3838,3845097,16,204,40,1,30670,1,70,1,279954,1,331665,1,118270,1,3073516,1,10911,1,303310,1,12474,4,512687,4,79334,4,716974,4,1404481,8,2069103,108,48514,36,3196,1,25449,1,2906,1,4519,1,1433,2,5541,1,293150,1,17173,1,6463,1,4719,1,22574,1,223394,1,29067,1,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,48,1,1240,1,1,1,0,1,1132,1,4983,1,3455,1
70,3871500,4477,9570,29.107445,1240,0,11,9,108,31523,1192,3988,3839977,16,192,110,1,27714,1,60,1,274714,1,340312,1,112960,1,3073065,1,11041,1,303149,1,12845,4,515302,4,79675,4,720792,4,1398569,8,2062430,108,52943,24,3196,1,24468,1,2856,1,3817,1,1403,2,5801,1,301366,1,17494,1,6553,1,4739,1,21512,1,220910,1,27373,1,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,48,1,1240,1,1,1,0,1,1091,1,5012,1,3467,1
71,3864500,4474,9569,28.912266,1240,0,12,9,108,30465,1222,4048,3834035,16,204,60,1,27343,1,40,1,271237,1,342556,1,112348,1,3069518,1,10931,1,302929,1,12785,4,514530,4,79354,4,716593,4,1399481,8,2072940,108,39086,36,3036,1,25740,1,2906,1,3827,1,1353,2,5761,1,303981,1,17855,1,6252,1,4759,1,21331,1,217693,1,27223,1,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,48,1,1240,1,1,1,0,1,1032,1,5017,1,3520,1
72,3997600,4455,9569,28.714361,1240,0,11,8,96,29895,1222,3828,3967705,16,192,20,1,27363,1,20,1,284874,1,317858,1,113581,1,3213038,1,10951,1,303711,1,12043,4,515392,4,79294,4,764577,4,1494817,8,2020298,96,235267,36,2876,1,25299,1,2856,1,3837,1,1393,2,5721,1,279093,1,19197,1,5190,1,4729,1,20550,1,231931,1,27433,1,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,48,1,1240,1,1,1,0,1,1357,1,5028,1,3184,1
73,3828200,4472,9569,28.745037,1240,0,10,9,108,31838,1193,3778,3796362,16,180,50,1,27173,1,90,1,282279,1,319090,1,111016,1,3045732,1,10931,1,300234,1,12574,4,515462,4,79805,4,713868,4,1381446,8,2067018,108,24518,12,2956,1,24508,1,2835,1,3777,1,1393,2,5681,1,279824,1,18025,1,5761,1,4769,1,21321,1,228795,1,27213,1,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,48,1,1240,1,1,1,0,1,1529,1,5048,1,2992,1
74,3811500,4465,9569,28.771923,1240,0,11,9,108,31079,1262,3898,3780421,16,192,30,1,27343,1,30,1,283802,1,318229,1,111397,1,3028338,1,11252,1,301366,1,12464,4,514460,4,79394,4,709299,4,1369112,8,2056929,108,17584,24,2916,1,24077,1,2866,1,3717,1,1433,2,5972,1,280245,1,17103,1,5521,1,4719,1,20911,1,230739,1,27203,1,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,48,1,1240,1,1,1,0,1,1414,1,5039,1,3116,1
75,3939000,4458,9569,28.794498,1240,0,10,8,96,30620,1152,3647,3908380,16,180,40,1,27564,1,60,1,279413,1,297909,1,110294,1,3182147,1,10951,1,298711,1,12144,4,516805,4,79585,4,752473,4,1479236,8,2007694,96,220368,24,2866,1,24999,1,2896,1,3767,1,1443,2,6072,1,259515,1,17805,1,5891,1,4719,1,20730,1,226380,1,27423,1,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,48,1,1240,1,1,1,0,1,1818,1,5045,1,2706,1
76,3815900,4464,9569,28.81284,1240,0,11,9,108,30139,1173,3828,3785761,16,192,30,1,27473,1,20,1,274915,1,292559,1,111036,1,3068737,1,10991,1,307849,1,12584,4,516013,4,79635,4,715341,4,1394351,8,2080916,108,24948,24,2896,1,24959,1,2895,1,3737,1,1463,2,5841,1,253563,1,18155,1,5831,1,4779,1,21622,1,221030,1,27323,1,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,48,1,1240,1,1,1,0,1,2040,1,5040,1,2489,1
77,3932000,4463,9569,28.827902,1240,0,11,8,96,32578,1212,3577,3899422,16,192,40,1,27013,1,40,1,271558,1,292248,1,110966,1,3186636,1,10921,1,302007,1,12104,4,516364,4,79414,4,754647,4,1479457,8,2002454,96,228073,36,2986,1,24588,1,2886,1,3757,1,1313,2,5901,1,254184,1,17875,1,5601,1,4759,1,20760,1,218545,1,27323,1,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,48,1,1240,1,1,1,0,1,1976,1,5042,1,2551,1
78,3929500,4462,9568,28.840885,1240,0,10,8,96,31040,1222,3778,3898460,16,180,20,1,27534,1,120,1,271899,1,286728,1,112268,1,3188971,1,10921,1,298621,1,12274,4,516254,4,79875,4,755369,4,1483184,8,2024636,96,210139,24,3016,1,25239,1,2856,1,3928,1,1353,2,5781,1,248533,1,17755,1,5260,1,4769,1,21352,1,218535,1,27053,1,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,48,1,1240,1,1,1,0,1,2088,1,5045,1,2435,1
79,3882100,4456,9567,28.852116,1240,0,10,8,96,30741,1153,3909,3851359,16,180,130,1,27453,1,70,1,272049,1,276788,1,110445,1,3153231,1,11192,1,299252,1,12104,4,516114,4,79454,4,744658,4,1459067,8,2005509,96,194308,24,2966,1,24798,1,2885,1,3757,1,1313,2,5711,1,240237,1,16743,1,4799,1,4749,1,21792,1,217874,1,27443,1,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,48,1,1240,1,1,1,0,1,2176,1,5044,1,2347,1
80,3923700,4458,9567,28.861916,1240,0,10,8,96,30851,1192,3568,3892849,16,180,40,1,27664,1,60,1,272239,1,283812,1,111387,1,3186666,1,10981,1,311385,1,11963,4,516434,4,78713,4,754407,4,1470840,8,2011300,96,210379,24,3036,1,24708,1,2876,1,3787,1,1413,2,5911,1,246750,1,16973,1,5140,1,4759,1,21842,1,217783,1,27644,1,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,48,1,1240,1,1,1,0,1,2147,1,5041,1,2379,1
81,3944700,4462,9566,28.87016,1240,0,10,8,96,30289,1152,3717,3914411,16,180,10,1,27393,1,110,1,279173,1,288812,1,110495,1,3197457,1,10961,1,296997,1,12013,4,517767,4,79154,4,763174,4,1485539,8,2020378,96,224617,24,3026,1,24758,1,2876,1,3687,1,1403,2,5911,1,248714,1,19588,1,5200,1,4749,1,21832,1,225208,1,27243,1,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,48,1,1240,1,1,1,0,1,2160,1,5037,1,2369,1
