step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
664,1590200,6970,9570,28.993147,0,0,16,0,0,32822,722,2576,1557378,16,249,70,1,25039,1,70,1,245366,1,824698,1,191341,1,266186,1,4609,1,53143,1,5571,4,40,4,64635,4,2334,4,4589,8,0,0,4347,192,10,1,111666,1,862,1,2234,1,15610,2,4769,1,0,0,0,0,0,0,5040,1,23866,1,190249,1,25900,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
665,1608300,6970,9570,28.993147,0,0,16,0,0,32136,771,2635,1576164,16,249,50,1,24868,1,60,1,244874,1,837002,1,191892,1,272799,1,4619,1,52792,1,5581,4,11,4,64495,4,2354,4,4589,8,0,0,4308,192,20,1,119211,1,872,1,2224,1,15169,2,4709,1,0,0,0,0,0,0,5040,1,22944,1,190429,1,26291,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
666,1579800,6970,9570,28.993147,0,0,16,0,0,32061,741,2465,1547739,16,249,60,1,24718,1,60,1,244273,1,825550,1,186371,1,262098,1,4609,1,49596,1,5581,4,30,4,64695,4,2294,4,4539,8,0,0,4368,192,20,1,111837,1,862,1,2234,1,14949,2,4719,1,0,0,0,0,0,0,5040,1,23345,1,189537,1,26071,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
667,1598800,6970,9570,28.993147,0,0,16,0,0,32224,771,2395,1566576,16,249,60,1,24558,1,70,1,243151,1,836912,1,186972,1,270234,1,4619,1,50698,1,5641,4,40,4,64655,4,2304,4,4539,8,0,0,4449,192,20,1,119441,1,872,1,2234,1,14298,2,4719,1,0,0,0,0,0,0,5010,1,22594,1,189367,1,25900,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
668,1579300,6970,9570,28.993147,0,0,16,0,0,32012,701,2515,1547288,16,249,60,1,24528,1,40,1,243522,1,826792,1,186131,1,261607,1,4609,1,50137,1,5581,4,30,4,64595,4,2314,4,4549,8,0,0,4348,192,20,1,111867,1,872,1,2234,1,14017,2,4689,1,0,0,0,0,0,0,5040,1,22714,1,189868,1,25690,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
669,1601400,6970,9570,28.993147,0,0,16,0,0,34183,731,2375,1567217,16,249,60,1,24648,1,30,1,243071,1,838334,1,186351,1,270123,1,4599,1,50338,1,5541,4,40,4,64595,4,2304,4,4519,8,0,0,4449,192,10,1,120013,1,872,1,2224,1,14218,2,4719,1,0,0,0,0,0,0,5030,1,22353,1,189567,1,25940,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
670,1576500,6970,9570,28.993147,0,0,16,0,0,30354,702,2464,1546146,16,249,70,1,24608,1,80,1,243071,1,826001,1,186361,1,261356,1,4599,1,49636,1,5631,4,40,4,64545,4,2354,4,4569,8,0,0,4459,192,20,1,111556,1,872,1,2234,1,14468,2,4729,1,0,0,0,0,0,0,5020,1,22764,1,189237,1,25830,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
671,1613200,6970,9570,28.993147,0,0,16,0,0,32006,741,2345,1581194,16,249,60,1,24407,1,50,1,242690,1,838094,1,201400,1,269833,1,4659,1,50037,1,5611,4,21,4,64665,4,2335,4,4519,8,0,0,4508,192,20,1,119592,1,872,1,2224,1,14358,2,4839,1,0,0,0,0,0,0,5030,1,21882,1,189828,1,25780,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
672,1578500,6970,9570,28.993147,0,0,16,0,0,32454,711,2556,1546046,16,249,90,1,24397,1,70,1,243291,1,825650,1,186151,1,261797,1,4599,1,50668,1,5621,4,40,4,64545,4,2314,4,4539,8,0,0,4297,192,20,1,111596,1,872,1,2224,1,13957,2,4689,1,0,0,0,0,0,0,5010,1,22534,1,189547,1,25970,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
673,1599800,6970,9570,28.993147,0,0,16,0,0,32893,702,2464,1566907,16,249,70,1,24588,1,70,1,243783,1,837623,1,186451,1,269713,1,4609,1,50127,1,5621,4,40,4,64695,4,2334,4,4609,8,0,0,4479,192,20,1,119802,1,862,1,2234,1,13977,2,4689,1,0,0,0,0,0,0,5030,1,22914,1,189748,1,25890,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
674,1575700,6970,9570,28.993147,0,0,16,0,0,32359,731,2455,1543341,16,249,60,1,24628,1,40,1,242720,1,824738,1,185810,1,260715,1,4629,1,49516,1,5701,4,30,4,64705,4,2274,4,4509,8,0,0,4328,192,20,1,111376,1,872,1,2224,1,14027,2,4729,1,0,0,0,0,0,0,5030,1,22253,1,189277,1,25950,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
675,1595800,6970,9570,28.993147,0,0,16,0,0,32280,691,2455,1563520,16,249,60,1,24497,1,50,1,242750,1,836331,1,186000,1,269202,1,4629,1,50067,1,5551,4,21,4,64595,4,2354,4,4529,8,0,0,4428,192,20,1,119572,1,862,1,2224,1,13937,2,4779,1,0,0,0,0,0,0,5020,1,22484,1,189257,1,25800,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
676,1578200,6970,9570,28.993147,0,0,16,0,0,32154,782,2415,1546046,16,249,70,1,24578,1,60,1,242730,1,826101,1,185820,1,262048,1,4639,1,50488,1,5601,4,40,4,64675,4,2294,4,4529,8,0,0,4408,192,10,1,111847,1,872,1,2244,1,13937,2,4729,1,0,0,0,0,0,0,5010,1,22333,1,189367,1,25850,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
677,1597100,6970,9570,28.993147,0,0,16,0,0,32488,701,2485,1564612,16,249,90,1,24487,1,50,1,243502,1,836040,1,186431,1,269402,1,4609,1,49867,1,5651,4,30,4,64635,4,2325,4,4549,8,0,0,4388,192,20,1,119742,1,872,1,2234,1,13997,2,4779,1,0,0,0,0,0,0,5020,1,22373,1,189988,1,25910,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
678,1581800,6970,9570,28.993147,0,0,16,0,0,33640,711,2455,1548160,16,249,70,1,24397,1,40,1,244955,1,825870,1,187403,1,260805,1,4619,1,49917,1,5571,4,30,4,64695,4,2304,4,4549,8,0,0,4398,192,20,1,111135,1,872,1,2244,1,14037,2,4719,1,0,0,0,0,0,0,5020,1,22123,1,190449,1,27203,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
679,1593800,6970,9570,28.993147,0,0,16,0,0,31453,751,2385,1562347,16,249,60,1,24367,1,40,1,243031,1,836280,1,186111,1,267849,1,4609,1,48724,1,5611,4,30,4,64495,4,2334,4,4549,8,0,0,4498,192,20,1,119482,1,872,1,2224,1,14077,2,4679,1,0,0,0,0,0,0,5040,1,22013,1,189868,1,25950,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
680,1576300,6970,9570,28.993147,0,0,16,0,0,30535,772,2605,1545765,16,249,60,1,24598,1,60,1,244674,1,825580,1,186381,1,259793,1,4619,1,48243,1,5601,4,40,4,64735,4,2314,4,4509,8,0,0,4218,192,20,1,111737,1,862,1,2234,1,13957,2,4769,1,0,0,0,0,0,0,5030,1,22904,1,189086,1,27453,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
681,1600400,6970,9570,28.993147,0,0,16,0,0,31991,822,2355,1568409,16,249,50,1,24518,1,50,1,241969,1,841330,1,185089,1,270735,1,4669,1,49135,1,5631,4,40,4,65066,4,2304,4,4619,8,0,0,4569,192,20,1,120714,1,872,1,2264,1,14478,2,4769,1,0,0,0,0,0,0,5030,1,21592,1,189267,1,25820,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
682,1579800,6970,9570,28.993147,0,0,16,0,0,31770,711,2485,1548030,16,249,50,1,24738,1,30,1,244303,1,827784,1,186592,1,259924,1,4609,1,48394,1,5621,4,30,4,64615,4,2325,4,4519,8,0,0,4358,192,20,1,111726,1,872,1,2224,1,14117,2,4749,1,0,0,0,0,0,0,5050,1,22323,1,190750,1,25970,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
683,1595700,6970,9570,28.993147,0,0,16,0,0,31679,741,2555,1564021,16,249,60,1,24447,1,90,1,243522,1,835950,1,185910,1,269422,1,4619,1,49566,1,6012,4,30,4,64645,4,2314,4,4539,8,0,0,4298,192,20,1,119752,1,872,1,2234,1,13987,2,4709,1,0,0,0,0,0,0,5030,1,22644,1,189818,1,25810,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
684,1578600,6970,9570,28.993147,0,0,16,0,0,31552,751,2485,1547048,16,249,50,1,24598,1,40,1,243923,1,827183,1,186401,1,260254,1,4599,1,49025,1,5721,4,40,4,64745,4,2335,4,4539,8,0,0,4389,192,10,1,111246,1,872,1,2244,1,13997,2,4729,1,0,0,0,0,0,0,5060,1,22754,1,189698,1,26281,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
685,1598600,6970,9570,28.993147,0,0,16,0,0,31914,781,2545,1566686,16,249,150,1,24437,1,40,1,242951,1,840118,1,186441,1,267949,1,4599,1,48414,1,5581,4,11,4,64685,4,2325,4,4539,8,0,0,4318,192,20,1,119712,1,872,1,2224,1,14067,2,4719,1,0,0,0,0,0,0,5020,1,22484,1,189417,1,25840,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
686,1575400,6970,9570,28.993147,0,0,16,0,0,32260,721,2496,1543140,16,249,70,1,24437,1,90,1,242480,1,825029,1,186642,1,259783,1,4609,1,49055,1,5641,4,40,4,64455,4,2314,4,4529,8,0,0,4347,192,20,1,111205,1,872,1,2224,1,13997,2,4709,1,0,0,0,0,0,0,5010,1,22173,1,189337,1,25790,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
687,1595600,6970,9570,28.993147,0,0,16,0,0,31769,771,2475,1563831,16,249,70,1,24447,1,60,1,241899,1,838305,1,186471,1,267979,1,4599,1,48734,1,5571,4,40,4,64635,4,2294,4,4549,8,0,0,4368,192,20,1,119522,1,872,1,2234,1,14117,2,4619,1,0,0,0,0,0,0,5030,1,22333,1,188706,1,25650,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
688,1574500,6970,9570,28.993147,0,0,16,0,0,31771,712,2495,1542729,16,249,60,1,24568,1,50,1,242390,1,826051,1,185660,1,259353,1,4599,1,48534,1,5591,4,40,4,64405,4,2334,4,4549,8,0,0,4388,192,10,1,111256,1,872,1,2224,1,14087,2,4739,1,0,0,0,0,0,0,5020,1,21983,1,188966,1,26211,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
689,1593400,6970,9570,28.993147,0,0,16,0,0,31413,722,2565,1561987,16,249,60,1,24417,1,40,1,242610,1,836140,1,185930,1,268180,1,4609,1,49015,1,5561,4,40,4,64645,4,2334,4,4599,8,0,0,4368,192,10,1,119592,1,872,1,2234,1,13877,2,4679,1,0,0,0,0,0,0,5020,1,21752,1,189878,1,25760,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
690,1574100,6970,9570,28.993147,0,0,16,0,0,29837,802,2535,1544263,16,249,70,1,24528,1,50,1,242891,1,826361,1,186361,1,259403,1,4599,1,48324,1,5571,4,21,4,64605,4,2364,4,4539,8,0,0,4368,192,20,1,111296,1,852,1,2234,1,14047,2,4729,1,0,0,0,0,0,0,5010,1,22243,1,189597,1,25870,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
691,1587300,6970,9570,28.993147,0,0,16,0,0,32066,772,2495,1555234,16,249,90,1,27072,1,80,1,242249,1,828165,1,185249,1,267729,1,4599,1,48634,1,5501,4,40,4,64545,4,2335,4,4529,8,0,0,4368,192,20,1,119602,1,872,1,2224,1,13937,2,4719,1,0,0,0,0,0,0,5010,1,22103,1,188966,1,25960,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
692,1577400,6970,9570,28.993147,0,0,16,0,0,32857,741,2325,1544543,16,249,60,1,24668,1,60,1,243301,1,825480,1,186401,1,259944,1,4629,1,48474,1,5491,4,40,4,64535,4,2375,4,4529,8,0,0,4578,192,20,1,111897,1,872,1,2234,1,13937,2,4799,1,0,0,0,0,0,0,5010,1,22223,1,190038,1,25860,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
693,1594100,6970,9570,28.993147,0,0,16,0,0,31853,731,2495,1562247,16,249,40,1,24437,1,40,1,242430,1,836451,1,186321,1,267919,1,4609,1,48955,1,5511,4,40,4,64575,4,2314,4,4559,8,0,0,4378,192,10,1,119331,1,862,1,2254,1,14107,2,4669,1,0,0,0,0,0,0,5020,1,22183,1,189157,1,25890,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
694,1576100,6970,9570,28.993147,0,0,16,0,0,30715,732,2455,1545385,16,249,70,1,24518,1,60,1,243191,1,827463,1,185950,1,259533,1,4599,1,48414,1,5541,4,40,4,64745,4,2324,4,4549,8,0,0,4418,192,20,1,111306,1,862,1,2244,1,14007,2,4749,1,0,0,0,0,0,0,5030,1,22283,1,189487,1,26211,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
695,1590700,6970,9570,28.993147,0,0,16,0,0,29435,712,2535,1561265,16,249,60,1,24367,1,50,1,242420,1,835108,1,186091,1,268560,1,4609,1,49396,1,5541,4,40,4,64485,4,2334,4,4509,8,0,0,4307,192,20,1,119622,1,872,1,2224,1,14027,2,4779,1,0,0,0,0,0,0,5030,1,22313,1,189076,1,25810,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
696,1584400,6970,9570,28.993147,0,0,16,0,0,29347,721,2495,1555053,16,249,70,1,24618,1,50,1,242049,1,837683,1,186091,1,259864,1,4629,1,48544,1,5581,4,30,4,64545,4,2325,4,4539,8,0,0,4368,192,20,1,111706,1,872,1,2224,1,14057,2,4699,1,0,0,0,0,0,0,5050,1,21912,1,188816,1,26111,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
697,1601200,6970,9570,28.993147,0,0,16,0,0,32069,862,2355,1569131,16,249,50,1,24497,1,50,1,243061,1,842783,1,186622,1,267458,1,4609,1,48384,1,5571,4,40,4,64685,4,2304,4,4539,8,0,0,4488,192,10,1,119351,1,862,1,2234,1,13887,2,4729,1,0,0,0,0,0,0,5050,1,22203,1,189597,1,26040,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
698,1575300,6970,9570,28.993147,0,0,16,0,0,31869,722,2385,1543431,16,249,70,1,24518,1,70,1,242971,1,824688,1,186251,1,260274,1,4589,1,48885,1,5561,4,40,4,64575,4,2294,4,4549,8,0,0,4458,192,10,1,111827,1,872,1,2224,1,13977,2,4739,1,0,0,0,0,0,0,5030,1,21622,1,190319,1,25800,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
699,1593400,6970,9570,28.993147,0,0,16,0,0,30692,721,2245,1562708,16,249,60,1,24437,1,60,1,242059,1,837703,1,186101,1,267679,1,4609,1,48654,1,5571,4,30,4,64535,4,2304,4,4539,8,0,0,4598,192,20,1,119552,1,862,1,2234,1,13907,2,4749,1,0,0,0,0,0,0,5040,1,21542,1,189337,1,25930,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
700,1602800,6970,9570,28.993147,0,0,16,0,0,35683,702,2384,1567117,16,249,70,1,24528,1,40,1,242330,1,824908,1,210929,1,259703,1,4609,1,48775,1,5501,4,40,4,64535,4,2314,4,4559,8,0,0,4489,192,20,1,111386,1,872,1,2234,1,13997,2,4769,1,0,0,0,0,0,0,5050,1,21652,1,189587,1,25880,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
701,1593000,6970,9570,28.993147,0,0,16,0,0,31885,771,2495,1561115,16,249,80,1,24668,1,30,1,243782,1,832804,1,186632,1,268520,1,4599,1,48865,1,5491,4,40,4,64836,4,2314,4,4569,8,0,0,4388,192,20,1,119672,1,862,1,2214,1,14057,2,4809,1,0,0,0,0,0,0,5070,1,22243,1,190118,1,26151,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
702,1575100,6970,9570,28.993147,0,0,16,0,0,31870,691,2365,1543230,16,249,80,1,24407,1,30,1,243592,1,825850,1,185750,1,258892,1,4629,1,48073,1,5501,4,40,4,64495,4,2304,4,4579,8,0,0,4518,192,10,1,111256,1,872,1,2234,1,14027,2,4809,1,0,0,0,0,0,0,5010,1,22023,1,190609,1,25790,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
703,1596700,6970,9570,28.993147,0,0,16,0,0,32068,691,2435,1564632,16,249,60,1,24487,1,80,1,243712,1,837012,1,186942,1,267719,1,4619,1,48264,1,5601,4,40,4,64585,4,2325,4,4529,8,0,0,4418,192,20,1,119772,1,872,1,2234,1,14037,2,4749,1,0,0,0,0,0,0,5020,1,21862,1,189257,1,27383,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
704,1574300,6970,9570,28.993147,0,0,16,0,0,31871,731,2355,1542429,16,249,70,1,24518,1,40,1,242951,1,825049,1,186331,1,258872,1,4599,1,48123,1,5501,4,30,4,64605,4,2324,4,4549,8,0,0,4518,192,10,1,111165,1,872,1,2224,1,13997,2,4739,1,0,0,0,0,0,0,5020,1,21792,1,189978,1,25960,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
705,1595000,6970,9570,28.993147,0,0,16,0,0,31731,721,2495,1563269,16,249,90,1,24457,1,90,1,243993,1,835509,1,186892,1,267629,1,4609,1,48414,1,5581,4,21,4,64635,4,2355,4,4549,8,0,0,4408,192,20,1,119602,1,872,1,2224,1,13887,2,4749,1,0,0,0,0,0,0,5020,1,21712,1,189768,1,27323,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
706,1574900,6970,9570,28.993147,0,0,16,0,0,30578,751,2635,1544322,16,249,60,1,24728,1,40,1,242690,1,827183,1,185229,1,259783,1,4609,1,48995,1,5491,4,40,4,64565,4,2335,4,4519,8,0,0,4218,192,20,1,111366,1,862,1,2224,1,13897,2,4719,1,0,0,0,0,0,0,5030,1,21852,1,189918,1,25720,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
707,1594600,6970,9570,28.993147,0,0,16,0,0,28706,672,2374,1565894,16,249,70,1,24457,1,50,1,242780,1,839116,1,186281,1,268520,1,4619,1,49706,1,5471,4,40,4,64605,4,2364,4,4579,8,0,0,4569,192,20,1,119361,1,872,1,2234,1,13857,2,4739,1,0,0,0,0,0,0,5020,1,22003,1,189447,1,26131,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
708,1579200,6970,9570,28.993147,0,0,16,0,0,35609,792,2485,1543591,16,249,50,1,24147,1,50,1,247930,1,821983,1,185630,1,259222,1,4579,1,48193,1,5521,4,40,4,64565,4,2304,4,4519,8,0,0,4338,192,10,1,111526,1,862,1,2224,1,13987,2,4679,1,0,0,0,0,0,0,5030,1,27333,1,189457,1,25930,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
709,1594600,6970,9570,28.993147,0,0,16,0,0,30148,731,2436,1564452,16,249,60,1,24608,1,70,1,243763,1,837192,1,187072,1,267068,1,4619,1,48374,1,5521,4,40,4,64595,4,2314,4,4519,8,0,0,4398,192,10,1,119201,1,872,1,2224,1,13937,2,4729,1,0,0,0,0,0,0,5050,1,22223,1,190549,1,25750,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
710,1868000,6970,9570,28.993147,0,0,16,0,0,69846,992,2635,1798154,16,249,60,1,24487,1,40,1,242580,1,1043532,1,219866,1,262809,1,4779,1,48604,1,6102,4,70,4,65126,4,2425,4,4629,8,0,0,4419,192,30,1,112558,1,932,1,2385,1,14097,2,4859,1,0,0,0,0,0,0,5040,1,22003,1,189437,1,25920,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
711,1773200,6970,9570,28.993147,0,0,16,0,0,32808,772,2564,1740392,16,249,60,1,25008,1,50,1,238332,1,956293,1,228843,1,287136,1,4669,1,58584,1,6493,4,40,4,65347,4,2494,4,4509,8,0,0,4439,192,30,1,123880,1,872,1,2745,1,16632,2,4739,1,0,0,0,0,0,0,5070,1,22203,1,184958,1,25890,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
712,1575300,6970,9570,28.993147,0,0,16,0,0,32500,732,2414,1542800,16,249,40,1,24628,1,120,1,241618,1,825309,1,185690,1,260765,1,4629,1,50257,1,5481,4,40,4,64515,4,2324,4,4519,8,0,0,4429,192,20,1,111105,1,862,1,2234,1,13847,2,4829,1,0,0,0,0,0,0,5070,1,22113,1,188245,1,25940,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
713,1598100,6970,9570,28.993147,0,0,16,0,0,30392,692,2485,1567708,16,249,60,1,24447,1,30,1,243832,1,837864,1,188135,1,268711,1,4629,1,48314,1,5591,4,40,4,64695,4,2314,4,4559,8,0,0,4388,192,20,1,120514,1,872,1,2224,1,14037,2,4839,1,0,0,0,0,0,0,5050,1,22303,1,190339,1,25940,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
714,1572400,6970,9570,28.993147,0,0,16,0,0,29029,642,2415,1543371,16,249,60,1,24427,1,50,1,241388,1,827133,1,186091,1,259613,1,4609,1,48304,1,5591,4,40,4,64665,4,2335,4,4539,8,0,0,4458,192,20,1,111606,1,872,1,2244,1,13967,2,4789,1,0,0,0,0,0,0,5020,1,21572,1,188716,1,25890,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
715,1602700,6970,9570,28.993147,0,0,16,0,0,33038,792,2454,1569662,16,249,50,1,24628,1,50,1,242490,1,844266,1,184578,1,268961,1,4639,1,49446,1,5571,4,40,4,64535,4,2304,4,4539,8,0,0,4389,192,10,1,119862,1,872,1,2224,1,13937,2,4829,1,0,0,0,0,0,0,5070,1,22343,1,188996,1,25920,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
716,1576600,6970,9570,28.993147,0,0,16,0,0,34001,732,2444,1542599,16,249,80,1,24387,1,60,1,242370,1,824638,1,185950,1,260525,1,4589,1,48684,1,5561,4,40,4,64555,4,2324,4,4529,8,0,0,4409,192,20,1,112107,1,872,1,2244,1,14167,2,4689,1,0,0,0,0,0,0,5040,1,21602,1,189387,1,26121,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
717,1596400,6970,9570,28.993147,0,0,16,0,0,32349,691,2555,1564051,16,249,50,1,24477,1,40,1,242410,1,838294,1,185910,1,268250,1,4619,1,48374,1,5481,4,30,4,64675,4,2325,4,4529,8,0,0,4298,192,20,1,120373,1,872,1,2224,1,13957,2,4699,1,0,0,0,0,0,0,5010,1,20900,1,190068,1,26241,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
