step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,16255000,4469,9545,28.988914,,0,11,8,96,57364,1272,2726,16197636,16,178,70,1,26942,1,40,1,1936843,1,641162,1,110032,1,13464803,1,17744,1,450296,1,8647,4,519408,4,65726,4,4163373,4,8209691,8,12191475,96,178864,36,3246,1,38744,1,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,16170800,4469,9545,28.988914,,0,11,8,96,41405,1242,2916,16129395,16,178,421,1,31961,1,150,1,1934188,1,642595,1,111514,1,13396892,1,11672,1,363258,1,8256,4,536732,4,66959,4,4154115,4,8221474,8,12194430,96,178243,36,4489,1,36660,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16168800,4469,9545,28.988914,,0,11,8,96,42722,1463,2976,16126078,16,178,140,1,27493,1,80,1,1931312,1,647435,1,112416,1,13395740,1,11462,1,340945,1,12935,4,535459,4,68552,4,4173993,4,8212627,8,12204179,96,179465,36,3717,1,42201,1,3847,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,16344100,4469,9545,28.988914,,0,11,8,96,59467,2034,3067,16284633,16,178,10,1,28355,1,240,1,1933667,1,660660,1,130130,1,13516432,1,15139,1,429646,1,17924,4,525751,4,68912,4,4172861,4,8216344,8,12207174,96,178964,36,3817,1,71838,1,7304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16609500,4469,9545,28.988914,,0,11,8,96,51832,1533,3066,16557668,16,178,471,1,39446,1,150,1,2227692,1,652174,1,123026,1,13503186,1,11522,1,464343,1,12604,4,522795,4,70475,4,4162962,4,8220141,8,12198509,96,181529,36,3597,1,40798,1,3938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16315300,4469,9545,28.988914,,0,11,8,96,43391,1803,2906,16271909,16,178,150,1,28585,1,80,1,1927966,1,656452,1,110542,1,13536100,1,12033,1,446649,1,7815,4,540008,4,66648,4,4193912,4,8234679,8,12244988,96,180697,36,4088,1,37642,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16193500,4469,9545,28.988914,,0,11,8,96,40259,1763,2856,16153241,16,178,130,1,27603,1,90,1,1936262,1,650520,1,112396,1,13414546,1,11692,1,383728,1,8727,4,529748,4,67029,4,4174575,4,8207547,8,12200763,96,178503,36,4048,1,34346,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16175100,4469,9545,28.988914,,0,11,8,96,38521,1292,2886,16136579,16,178,90,1,27483,1,140,1,1938386,1,653807,1,111765,1,13393726,1,11181,1,353189,1,12274,4,521943,4,66207,4,4170517,4,8225371,8,12214288,96,178714,36,2886,1,36340,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16244600,4469,9545,28.988914,,0,11,8,96,63576,1232,2766,16181024,16,178,130,1,27192,1,130,1,1933897,1,665239,1,120692,1,13421800,1,11943,1,396763,1,8066,4,535529,4,66338,4,4162391,4,8215612,8,12196564,96,178673,36,3356,1,29777,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16190700,4469,9545,28.988914,,0,11,8,96,40405,1072,3097,16150295,16,178,100,1,27393,1,60,1,1958395,1,646403,1,111294,1,13394999,1,11652,1,356415,1,8035,4,540469,4,65766,4,4170757,4,8210573,8,12199340,96,178894,36,4268,1,34326,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16178500,4469,9545,28.988914,,0,11,8,96,38625,1152,3718,16139875,16,178,40,1,27222,1,20,1,1933286,1,657865,1,111474,1,13398595,1,11372,1,336076,1,12354,4,520070,4,67971,4,4172641,4,8248616,8,12237463,96,180076,36,3417,1,32262,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,17116500,4469,9545,28.988914,,0,11,8,96,56146,1904,3898,17060354,16,178,50,1,26731,1,50,1,1933176,1,676200,1,213230,1,14198633,1,12284,1,582770,1,10600,4,580045,4,67349,4,4402673,4,8474450,8,12671617,96,201608,36,3176,1,71207,1,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,16687700,4469,9545,28.988914,,0,11,8,96,38927,1282,3257,16648773,16,178,120,1,35979,1,140,1,2466161,1,636994,1,109170,1,13389017,1,11192,1,360773,1,9358,4,521753,4,68522,4,4162251,4,8228517,8,12208968,96,178543,36,2815,1,30809,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16190600,4469,9545,28.988914,,0,11,8,96,38431,1433,2746,16152169,16,178,261,1,27593,1,160,1,1934378,1,650050,1,110903,1,13417572,1,11252,1,353730,1,9108,4,547783,4,66568,4,4175066,4,8222456,8,12215972,96,178804,36,3246,1,35388,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16375700,4469,9545,28.988914,,0,11,8,96,42994,1403,2966,16332706,16,178,731,1,28344,1,140,1,1937464,1,667483,1,140560,1,13546239,1,11743,1,464753,1,8536,4,542864,4,66488,4,4170877,4,8234449,8,12222925,96,179435,36,3206,1,49405,1,4258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,16198600,4469,9545,28.988914,,0,11,8,96,42394,1162,2766,16156206,16,178,471,1,28435,1,60,1,1938827,1,654368,1,110753,1,13411631,1,11662,1,369190,1,11452,4,517946,4,67009,4,4175356,4,8227265,8,12221001,96,178854,36,2866,1,35849,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16227600,4469,9545,28.988914,,0,11,8,96,37889,1183,2996,16189711,16,178,110,1,27242,1,40,1,1932565,1,648877,1,110623,1,13458531,1,11723,1,396973,1,7995,4,530249,4,68071,4,4182390,4,8236021,8,12235880,96,179535,36,3437,1,29467,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16298600,4469,9545,28.988914,,0,11,8,96,40017,1473,3026,16258583,16,178,130,1,27353,1,50,1,1948656,1,649488,1,116754,1,13503958,1,12193,1,419035,1,9438,4,537543,4,72239,4,4189193,4,8229439,8,12235850,96,179756,36,3847,1,37993,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16194400,4469,9545,28.988914,,0,11,8,96,38354,1162,2836,16156046,16,178,621,1,27423,1,190,1,1935991,1,649829,1,110573,1,13419997,1,11422,1,359381,1,10771,4,518777,4,67229,4,4177560,4,8247033,8,12242853,96,178904,36,3226,1,31631,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16299300,4469,9545,28.988914,,0,11,8,96,49764,1052,2806,16249536,16,178,80,1,27723,1,190,1,1938927,1,657825,1,122505,1,13490522,1,11763,1,414136,1,9398,4,539206,4,68872,4,4177019,4,8232455,8,12227584,96,179084,36,2976,1,41630,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16259600,4469,9545,28.988914,,0,11,8,96,41835,1262,2936,16217765,16,178,90,1,28234,1,50,1,1949107,1,643838,1,115482,1,13469792,1,11171,1,405590,1,9037,4,534337,4,67299,4,4182299,4,8225832,8,12226061,96,179134,36,4358,1,36390,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,16199700,4469,9545,28.988914,,0,11,8,96,38765,1202,2916,16160935,16,178,150,1,27653,1,50,1,1936432,1,660069,1,110653,1,13414246,1,11682,1,359862,1,11131,4,530049,4,66838,4,4175907,4,8228036,8,12222144,96,178884,36,2896,1,35027,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16283000,4469,9545,28.988914,,0,11,8,96,60596,1323,3287,16222404,16,178,90,1,27102,1,40,1,1932845,1,661552,1,131092,1,13455415,1,14267,1,392244,1,9057,4,518978,4,66187,4,4183882,4,8234739,8,12236020,96,179315,36,9037,1,36240,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,16463500,4469,9545,28.988914,,0,11,8,96,58886,1734,2825,16404614,16,178,170,1,39506,1,210,1,2126027,1,648426,1,113057,1,13465674,1,11542,1,376724,1,7855,4,534437,4,68441,4,4193331,4,8236082,8,12247403,96,179184,36,4348,1,39306,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,16602600,4469,9545,28.988914,,0,11,8,96,45663,1513,2986,16556937,16,178,271,1,43584,1,170,1,2318777,1,645691,1,113428,1,13423503,1,11512,1,350644,1,7825,4,538345,4,76517,4,4179464,4,8225912,8,12222835,96,179555,36,2896,1,37773,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16269900,4469,9545,28.988914,,0,11,8,96,41816,1573,4300,16228084,16,178,210,1,27713,1,130,1,1933547,1,647094,1,110693,1,13497105,1,11592,1,434235,1,11322,4,521633,4,67399,4,4176729,4,8234138,8,12227072,96,179495,36,2976,1,42562,1,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,16227000,4469,9545,28.988914,,0,11,8,96,40546,1222,2846,16186454,16,178,180,1,27142,1,30,1,1937534,1,651462,1,112366,1,13446638,1,11101,1,356756,1,9388,4,532313,4,68381,4,4185025,4,8251802,8,12253634,96,180347,36,4098,1,34426,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,16238500,4469,9545,28.988914,,0,11,8,96,41425,1222,4399,16197075,16,178,100,1,27393,1,230,1,1928577,1,659728,1,110733,1,13458501,1,11813,1,351225,1,9037,4,559465,4,68111,4,4183452,4,8244809,8,12243855,96,180006,36,2926,1,35178,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,16269600,4469,9545,28.988914,,0,11,8,96,40704,1903,2627,16228896,16,178,30,1,27463,1,271,1,1929399,1,658025,1,118638,1,13479411,1,15660,1,373839,1,9639,4,526462,4,66277,4,4182740,4,8250340,8,12250337,96,180116,36,3387,1,59354,1,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16277800,4469,9545,28.988914,,0,11,8,96,41019,1183,2966,16236781,16,178,441,1,26761,1,30,1,1981759,1,643307,1,108579,1,13464151,1,11753,1,339062,1,20850,4,525801,4,75735,4,4187399,4,8259547,8,12263974,96,180006,36,3226,1,45958,1,5390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,16377300,4469,9545,28.988914,,0,11,8,96,41288,1693,2796,16336012,16,178,10,1,28695,1,30,1,1934589,1,661231,1,117075,1,13582349,1,12033,1,483239,1,7855,4,541771,4,67410,4,4185395,4,8250399,8,12253143,96,179856,36,3447,1,38474,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,16268700,4469,9545,28.988914,,0,11,8,96,41327,1062,2746,16227373,16,178,150,1,28334,1,30,1,1938436,1,662884,1,111234,1,13474832,1,11472,1,384760,1,7755,4,525470,4,78822,4,4187850,4,8240831,8,12246290,96,179645,36,3827,1,39436,1,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,16259300,4469,9545,28.988914,,0,11,8,96,35865,1232,3036,16223435,16,178,170,1,27793,1,140,1,1983483,1,652524,1,111524,1,13436478,1,11322,1,355133,1,11552,4,519489,4,69484,4,4187620,4,8255619,8,12260017,96,180186,36,3206,1,30388,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16323000,4469,9545,28.988914,,0,11,8,96,64267,1212,2646,16258733,16,178,100,1,27723,1,110,1,1927696,1,680648,1,121063,1,13489971,1,11422,1,408495,1,8396,4,533686,4,66788,4,4190104,4,8242624,8,12249997,96,180086,36,2906,1,32993,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,16626500,4469,9545,28.988914,,0,11,8,96,75906,1633,3237,16550594,16,178,170,1,27413,1,591,1,2267829,1,647765,1,113709,1,13480162,1,12955,1,377145,1,8386,4,535249,4,68151,4,4193421,4,8221153,8,12231452,96,179886,36,5631,1,60286,1,9108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16880300,4469,9545,28.988914,,0,11,8,96,50048,2054,3006,16830252,16,178,721,1,58813,1,220,1,2430211,1,667984,1,113338,1,13547141,1,11823,1,442010,1,8126,4,523657,4,67109,4,4188571,4,8266510,8,12272290,96,179786,36,3056,1,42872,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16317800,4469,9545,28.988914,,0,11,8,96,40200,1432,3027,16277600,16,178,240,1,27262,1,90,1,1921413,1,684937,1,150800,1,13481455,1,11402,1,402764,1,8727,4,519328,4,66418,4,4185245,4,8252874,8,12255117,96,179976,36,3376,1,37202,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16258000,4469,9545,28.988914,,0,11,8,96,38983,1934,2937,16219017,16,178,240,1,27793,1,100,1,1931423,1,647855,1,111484,1,13488699,1,11422,1,370572,1,20780,4,526121,4,68041,4,4187850,4,8264336,8,12268663,96,180587,36,2845,1,42923,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,16254500,4469,9545,28.988914,,0,11,8,96,39130,942,2896,16215370,16,178,291,1,27733,1,70,1,1927846,1,649468,1,112085,1,13486735,1,11141,1,355413,1,9258,4,545889,4,68792,4,4201987,4,8267272,8,12286177,96,180186,36,2936,1,31420,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16341200,4469,9545,28.988914,,0,11,8,96,39775,1343,3277,16301425,16,178,60,1,27693,1,40,1,1932906,1,720535,1,144418,1,13464151,1,11622,1,347107,1,8316,4,545318,4,66227,4,4192649,4,8257242,8,12266569,96,180046,36,3717,1,38233,1,3998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16261200,4469,9545,28.988914,,0,11,8,96,40079,1182,2867,16221121,16,178,130,1,27252,1,200,1,1981088,1,651312,1,111534,1,13438292,1,11312,1,340224,1,11592,4,518657,4,67099,4,4200524,4,8263384,8,12280896,96,180146,36,2966,1,29918,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16346300,4469,9545,28.988914,,0,11,8,96,37671,1222,2876,16308629,16,178,261,1,28004,1,271,1,1933917,1,653196,1,129719,1,13551650,1,11612,1,410028,1,8657,4,522344,4,68752,4,4202188,4,8295656,8,12314461,96,180507,36,2986,1,36480,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,16251200,4469,9545,28.988914,,0,11,8,96,39738,1082,2886,16211462,16,178,170,1,27483,1,40,1,1939117,1,645381,1,111815,1,13476395,1,11061,1,362647,1,8576,4,533516,4,67650,4,4201877,4,8261150,8,12280205,96,179936,36,3717,1,33094,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,16286500,4469,9545,28.988914,,0,11,8,96,39900,1202,3507,16246600,16,178,100,1,27202,1,110,1,1934318,1,666321,1,111995,1,13495081,1,11472,1,365543,1,10019,4,519819,4,66558,4,4201566,4,8286709,8,12304342,96,180427,36,2996,1,37312,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16964700,4469,9545,28.988914,,0,11,8,96,60050,1593,4289,16904650,16,178,170,1,27763,1,331,1,1933136,1,663866,1,161691,1,14105189,1,12504,1,529899,1,12775,4,641673,4,69995,4,4330645,4,8455038,8,12598041,96,183352,36,3607,1,54034,1,5931,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,16307500,4469,9545,28.988914,,0,11,8,96,40100,1443,3307,16267400,16,178,210,1,29276,1,40,1,1938967,1,666421,1,110793,1,13509819,1,11873,1,392635,1,8747,4,556099,4,69343,4,4186137,4,8252263,8,12255377,96,179715,36,3296,1,36330,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,16291800,4469,9545,28.988914,,0,11,8,96,38968,1192,3016,16252832,16,178,351,1,26992,1,50,1,1928527,1,649809,1,110893,1,13524518,1,11692,1,342007,1,9448,4,542383,4,70546,4,4244118,4,8272692,8,12333658,96,180136,36,2946,1,35849,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,16509200,4468,9545,28.988914,,0,11,8,96,44511,2365,3708,16464689,16,178,240,1,27192,1,170,1,1938807,1,716127,1,149347,1,13617817,1,14989,1,435076,1,10691,4,522023,4,67800,4,4202138,4,8270067,8,12289914,96,178583,36,4268,1,97217,1,6172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16273700,4468,9545,28.988914,,0,11,8,96,39404,1984,2776,16234296,16,178,90,1,33675,1,50,1,1938426,1,656402,1,114260,1,13479962,1,11432,1,361004,1,13215,4,517184,4,70295,4,4200935,4,8269576,8,12290144,96,177591,36,3687,1,38324,1,3757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,16388500,4468,9545,28.988914,,0,11,8,96,38792,1353,2675,16349708,16,178,40,1,28886,1,130,1,1932164,1,661922,1,113268,1,13601966,1,11332,1,464824,1,8947,4,550859,4,70395,4,4197669,4,8262963,8,12280146,96,177812,36,3306,1,38103,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,16266900,4468,9545,28.988914,,0,11,8,96,39036,1132,3427,16227864,16,178,110,1,27533,1,30,1,1923958,1,646082,1,112456,1,13506052,1,11642,1,384740,1,7925,4,533205,4,67039,4,4208760,4,8260308,8,12287480,96,178162,36,4539,1,35047,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,16262300,4468,9545,28.988914,,0,11,8,96,38394,932,2755,16223906,16,178,431,1,27483,1,30,1,1960469,1,658235,1,111154,1,13454343,1,11763,1,351937,1,10129,4,519298,4,66788,4,4198430,4,8266300,8,12283331,96,178643,36,2876,1,34506,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16260200,4468,9545,28.988918,,0,11,8,96,49339,1032,2736,16210861,16,178,80,1,27453,1,50,1,1931874,1,671922,1,126473,1,13441358,1,11652,1,364280,1,8246,4,519308,4,66167,4,4175677,4,8274886,8,12271088,96,176740,36,2926,1,25850,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,16106100,4468,9545,28.988918,,0,11,8,96,42221,1533,2936,16063879,16,178,210,1,40498,1,150,1,1952784,1,644469,1,112877,1,13301669,1,11222,1,363318,1,8386,4,533315,4,66698,4,4134818,4,8146470,8,12104588,96,173764,36,4198,1,38795,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
