step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
47,15620700,4624,9570,32.844448,1240,0,14,11,132,56082,1363,3728,15564618,16,225,90,1,28626,1,130,1,283836,1,2303050,1,129614,1,12808050,1,11222,1,542562,1,8527,4,507033,4,67282,4,3930126,4,7693896,8,11502253,132,118041,36,3557,1,38044,1,3026,1,3848,1,1553,2,7234,1,0,0,0,0,0,0,5661,1,26933,1,223758,1,27263,1,15050,1,148,1,9570,1,4624,1,15198,1,9570,1,0,1,1240,1,1,1,0,1,967,1,4489,1,4114,1
48,16787900,4898,9570,32.711945,1240,0,15,11,132,38933,1703,4439,16748967,16,237,60,1,28115,1,631,1,291741,1,2400811,1,130826,1,13885310,1,11472,1,505259,1,7264,4,525519,4,74927,4,4297265,4,8409126,8,12449668,132,252284,48,3467,1,46030,1,3176,1,4629,1,1373,2,5571,1,0,0,0,0,0,0,5110,1,25881,1,234018,1,26562,1,16050,1,317,1,9570,1,4898,1,16367,1,9570,1,0,1,1240,1,1,1,0,1,1098,1,4346,1,4126,1
49,17355400,5015,9570,32.576717,1240,0,14,11,132,37789,1633,3968,17317611,16,225,100,1,28616,1,40,1,284597,1,2611173,1,132479,1,14249042,1,11563,1,497264,1,7575,4,541360,4,65518,4,4415336,4,8660869,8,12856856,132,215382,36,3727,1,41722,1,2936,1,4008,1,1433,2,5661,1,0,0,0,0,0,0,5591,1,27143,1,224119,1,27584,1,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,0,1,1240,1,1,1,0,1,687,1,3941,1,4942,1
50,16700400,4836,9570,32.438763,1240,0,13,11,132,49224,1363,3417,16651176,16,213,90,1,28195,1,110,1,279577,1,2492611,1,127109,1,13709636,1,13847,1,495921,1,7725,4,521130,4,65047,4,4218931,4,8297989,8,12390833,132,122670,24,5020,1,71891,1,12935,1,3938,1,1363,2,6382,1,0,0,0,0,0,0,5060,1,26562,1,221113,1,26622,1,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,0,1,1240,1,1,1,0,1,662,1,4246,1,4662,1
51,16230000,4704,9570,32.298084,1240,0,13,10,120,46350,1804,3688,16183650,16,213,461,1,29337,1,291,1,288064,1,2498302,1,124354,1,13230778,1,12064,1,576379,1,10721,4,500470,4,66320,4,4055291,4,7956941,8,11758264,120,250280,36,3747,1,44878,1,3116,1,4148,1,1343,2,5621,1,0,0,0,0,0,0,5731,1,32033,1,220722,1,29107,1,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,0,1,1240,1,1,1,0,1,728,1,4510,1,4332,1
52,17074100,4886,9570,32.154682,1240,0,14,11,132,54874,2465,3627,17019226,16,225,100,1,27674,1,190,1,278636,1,2436321,1,148471,1,14115951,1,11883,1,590677,1,9098,4,528455,4,65208,4,4335079,4,8523761,8,12713014,132,142198,36,3998,1,41301,1,3487,1,5491,1,1443,2,5491,1,0,0,0,0,0,0,5571,1,27574,1,216835,1,28476,1,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,0,1,1240,1,1,1,0,1,978,1,4409,1,4183,1
53,17021500,4850,9570,32.008553,1240,0,13,10,120,47713,1212,3678,16973787,16,213,90,1,27233,1,281,1,285239,1,2589641,1,127840,1,13931580,1,11883,1,486272,1,10481,4,532262,4,66961,4,4302194,4,8464846,8,12508192,120,255170,36,4399,1,47583,1,3146,1,4549,1,1924,2,5751,1,0,0,0,0,0,0,5601,1,28045,1,222446,1,28857,1,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,0,1,1240,1,1,1,0,1,476,1,4174,1,4920,1
54,16438500,4701,9570,31.8597,1240,0,12,10,120,58756,1212,3197,16379744,16,201,80,1,27303,1,170,1,282323,1,2506017,1,123622,1,13422263,1,17965,1,612740,1,7885,4,506842,4,65558,4,4102163,4,8070644,8,11976151,120,193459,24,3637,1,37113,1,2795,1,4359,1,1473,2,5841,1,0,0,0,0,0,0,5360,1,27303,1,222295,1,27053,1,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,0,1,1240,1,1,1,0,1,484,1,4416,1,4670,1
55,16540900,4656,9570,31.70812,1240,0,12,10,120,52984,1714,3437,16487916,16,201,90,1,28947,1,220,1,359464,1,2737020,1,124925,1,13225177,1,12074,1,517734,1,10400,4,500791,4,67172,4,4065290,4,7989735,8,11907326,120,144262,24,3988,1,52483,1,4509,1,4068,1,1463,2,5831,1,0,0,0,0,0,0,6653,1,32113,1,285639,1,34618,1,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,0,1,1240,1,1,1,0,1,628,1,4573,1,4369,1
56,17050600,4755,9570,31.553818,1240,0,12,10,120,38718,1844,3557,17011882,16,201,361,1,37954,1,150,1,361638,1,2725908,1,125365,1,13748712,1,11793,1,531811,1,7114,4,514237,4,66280,4,4238941,4,8329060,8,12417015,120,147429,24,3888,1,41481,1,2876,1,4048,1,1363,2,5771,1,0,0,0,0,0,0,7785,1,34938,1,278806,1,39708,1,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,0,1,1240,1,1,1,0,1,648,1,4398,1,4524,1
57,16732500,4733,9570,31.39679,1240,0,14,10,120,40915,1773,3798,16691585,16,225,200,1,27714,1,120,1,286220,1,2529303,1,124213,1,13711790,1,12024,1,504388,1,11082,4,513746,4,66069,4,4238700,4,8304181,8,12387065,120,152018,48,3777,1,51681,1,5020,1,3797,1,1423,2,6152,1,0,0,0,0,0,0,5521,1,28325,1,221905,1,30249,1,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,0,1,1240,1,1,1,0,1,431,1,4530,1,4609,1
58,16625600,4658,9570,31.237036,1240,0,13,10,120,53449,1463,3558,16572151,16,213,140,1,40970,1,180,1,386597,1,2577908,1,123923,1,13431491,1,10941,1,467646,1,9899,4,507724,4,66150,4,4148574,4,8168445,8,12207594,120,105867,36,3186,1,44247,1,3567,1,3868,1,1393,2,5330,1,0,0,0,0,0,0,8166,1,34818,1,298685,1,44297,1,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,0,1,1240,1,1,1,0,1,461,1,4594,1,4515,1
59,17052300,4682,9570,31.074558,1240,0,14,10,120,46480,1232,3808,17005820,16,225,110,1,37574,1,110,1,350406,1,2613718,1,166516,1,13825813,1,11573,1,658660,1,8887,4,507864,4,65338,4,4220354,4,8297358,8,12393257,120,120646,48,4068,1,46010,1,4419,1,4619,1,1503,2,5501,1,0,0,0,0,0,0,6633,1,32985,1,275630,1,34778,1,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,0,1,1240,1,1,1,0,1,528,1,4536,1,4506,1
60,16605100,4642,9570,30.909355,1240,0,13,10,120,39702,1663,3287,16565398,16,213,100,1,27985,1,60,1,281561,1,2434708,1,120887,1,13689045,1,11052,1,452777,1,8897,4,519106,4,65508,4,4244091,4,8339510,8,12481310,120,99004,36,3437,1,39567,1,2946,1,3948,1,1413,2,6182,1,0,0,0,0,0,0,5250,1,27644,1,220271,1,28155,1,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,0,1,1240,1,1,1,0,1,531,1,4677,1,4362,1
61,16267200,4557,9570,30.741426,1240,0,12,9,108,38702,1914,3047,16228498,16,201,80,1,28225,1,50,1,280680,1,2388206,1,118161,1,13401522,1,11573,1,430523,1,7124,4,500139,4,66821,4,4165126,4,8170940,8,12103780,108,229239,36,3337,1,41481,1,3076,1,3918,1,1443,2,5681,1,0,0,0,0,0,0,5360,1,27113,1,220051,1,27935,1,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,0,1,1240,1,1,1,0,1,492,1,4791,1,4287,1
62,16650200,4591,9570,30.570772,1240,0,12,9,108,41397,1313,3377,16608803,16,201,170,1,28576,1,30,1,279688,1,2429808,1,119294,1,13738853,1,12384,1,474519,1,9629,4,507834,4,66350,4,4243099,4,8348287,8,12419650,108,168360,36,3557,1,65719,1,6914,1,3878,1,1393,2,6362,1,0,0,0,0,0,0,5411,1,26251,1,221283,1,26572,1,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,0,1,1240,1,1,1,0,1,546,1,4753,1,4271,1
63,16793100,4578,9570,30.397394,1240,0,12,9,108,41508,1433,3528,16751592,16,201,261,1,28786,1,301,1,317812,1,2432674,1,117771,1,13842195,1,11793,1,573683,1,12835,4,523174,4,68945,4,4247437,4,8343598,8,12439117,108,148391,36,3627,1,52473,1,3607,1,4138,1,1403,2,5841,1,0,0,0,0,0,0,5451,1,28937,1,243056,1,39858,1,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,0,1,1240,1,1,1,0,1,790,1,4814,1,3966,1
64,16583600,4530,9570,30.22129,1240,0,11,9,108,40967,1473,2956,16542633,16,189,210,1,28095,1,40,1,285790,1,2414608,1,116198,1,13685799,1,11893,1,528264,1,8677,4,503606,4,65829,4,4226897,4,8293991,8,12425651,108,92281,24,3206,1,38205,1,4379,1,4349,1,1403,2,5521,1,0,0,0,0,0,0,5581,1,27774,1,223307,1,28396,1,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,0,1,1240,1,1,1,0,1,456,1,4871,1,4243,1
65,16657000,4530,9570,30.042463,1240,0,12,9,108,39540,1293,3057,16617460,16,201,441,1,28235,1,120,1,287052,1,2435940,1,117690,1,13736819,1,11162,1,426675,1,7775,4,519547,4,67462,4,4270142,4,8386252,8,12571636,108,81700,36,3306,1,40519,1,2885,1,3868,1,1373,2,5721,1,0,0,0,0,0,0,5621,1,29648,1,223808,1,27814,1,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,0,1,1240,1,1,1,0,1,423,1,4887,1,4260,1
66,16391100,4531,9570,29.860909,1240,0,13,9,108,38609,1804,3257,16352491,16,213,10,1,28366,1,50,1,283054,1,2145521,1,115727,1,13768701,1,11062,1,411215,1,7705,4,540128,4,67953,4,4296764,4,8386131,8,12562899,108,116739,48,3647,1,39247,1,3046,1,3868,1,1403,2,5791,1,0,0,0,0,0,0,5371,1,26502,1,224309,1,26702,1,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,0,1,1240,1,1,1,0,1,993,1,4914,1,3663,1
67,16556300,4532,9570,29.67663,1240,0,11,9,108,40139,1924,3097,16516161,16,189,70,1,27674,1,120,1,282102,1,2269274,1,115085,1,13809962,1,11873,1,446003,1,7635,4,509979,4,65488,4,4285572,4,8434576,8,12650892,108,66160,24,3998,1,38285,1,4569,1,4579,1,1513,2,5841,1,0,0,0,0,0,0,5090,1,25821,1,222776,1,28285,1,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,0,1,1240,1,1,1,0,1,738,1,4945,1,3887,1
68,16492400,4513,9570,29.489626,1240,0,12,9,108,37749,1553,4039,16454651,16,201,50,1,27895,1,150,1,282453,1,2244014,1,115176,1,13773711,1,11202,1,401556,1,10080,4,513756,4,66430,4,4294990,4,8427322,8,12651463,108,66811,36,3236,1,40289,1,3367,1,4178,1,1383,2,5571,1,0,0,0,0,0,0,5491,1,26071,1,224109,1,26582,1,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,0,1,1240,1,1,1,0,1,742,1,4946,1,3882,1
69,16380900,4475,9570,29.299898,1240,0,12,9,108,42066,1283,3136,16338834,16,201,50,1,27123,1,50,1,279507,1,2096495,1,114063,1,13809932,1,11613,1,497945,1,8677,4,512423,4,65528,4,4270452,4,8383616,8,12604782,108,46150,36,3206,1,52363,1,3497,1,3918,1,1543,2,5481,1,0,0,0,0,0,0,5310,1,26342,1,220492,1,27113,1,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,0,1,1240,1,1,1,0,1,1132,1,4983,1,3455,1
70,16304100,4477,9570,29.107445,1240,0,11,9,108,51926,1373,2956,16252174,16,189,180,1,28786,1,60,1,280159,1,2081085,1,114414,1,13735687,1,11803,1,421465,1,7445,4,508766,4,67993,4,4280131,4,8397694,8,12624481,108,50389,24,3176,1,33195,1,3517,1,4088,1,1313,2,5531,1,0,0,0,0,0,0,5350,1,26011,1,219800,1,28756,1,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,0,1,1240,1,1,1,0,1,1091,1,5012,1,3467,1
71,16368800,4474,9569,28.912266,1240,0,12,9,108,50686,3086,5000,16318114,16,201,40,1,27814,1,180,1,274207,1,2097217,1,113091,1,13793300,1,12264,1,391276,1,20380,4,517573,4,73023,4,4293207,4,8414788,8,12660401,108,42593,36,7575,1,56290,1,4950,1,3757,1,1483,2,5912,1,0,0,0,0,0,0,5180,1,26201,1,215552,1,27113,1,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,0,1,1240,1,1,1,0,1,1032,1,5017,1,3520,1
72,16477300,4455,9569,28.714361,1240,0,11,8,96,39272,1864,3037,16438028,16,189,281,1,29257,1,210,1,291631,1,2136213,1,111899,1,13856593,1,11943,1,554836,1,12765,4,510670,4,66510,4,4266414,4,8364369,8,12407876,96,219871,36,3657,1,58685,1,4609,1,4148,1,1683,2,6382,1,0,0,0,0,0,0,5701,1,28325,1,228527,1,28135,1,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,0,1,1240,1,1,1,0,1,1357,1,5028,1,3184,1
73,16253400,4472,9569,28.745037,1240,0,10,9,108,39320,2765,2726,16214080,16,177,210,1,29157,1,230,1,287393,1,1994736,1,117320,1,13773861,1,11172,1,448659,1,8657,4,536651,4,65779,4,4268328,4,8384418,8,12627066,108,22955,12,2976,1,41531,1,3026,1,3868,1,1673,2,5531,1,0,0,0,0,0,0,5761,1,27233,1,225632,1,28366,1,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,0,1,1240,1,1,1,0,1,1529,1,5048,1,2992,1
74,16089600,4465,9569,28.771923,1240,0,11,9,108,38208,1343,2866,16051392,16,189,40,1,28546,1,70,1,284457,1,1966671,1,111929,1,13648276,1,11402,1,381818,1,7144,4,508095,4,65017,4,4273468,4,8351914,8,12606124,108,16392,24,3637,1,41221,1,2986,1,3787,1,1803,2,6042,1,0,0,0,0,0,0,5320,1,24568,1,227516,1,26883,1,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,0,1,1240,1,1,1,0,1,1414,1,5039,1,3116,1
75,15959900,4458,9569,28.794498,1240,0,10,8,96,36900,1773,3036,15923000,16,177,180,1,27444,1,50,1,284748,1,1862898,1,111599,1,13624800,1,11282,1,446785,1,8386,4,507434,4,66059,4,4246696,4,8290995,8,12331116,96,203539,24,3337,1,38856,1,3407,1,4028,1,1443,2,5601,1,0,0,0,0,0,0,5441,1,26632,1,224159,1,28366,1,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,0,1,1240,1,1,1,0,1,1818,1,5045,1,2706,1
76,15765800,4464,9569,28.81284,1240,0,11,9,108,39586,1202,2836,15726214,16,189,10,1,29047,1,130,1,279527,1,1723966,1,113522,1,13568569,1,11442,1,377980,1,7284,4,513255,4,66440,4,4242808,4,8304171,8,12520687,108,23456,24,3657,1,37714,1,3066,1,3918,1,1433,2,5641,1,0,0,0,0,0,0,5190,1,26362,1,219139,1,28656,1,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,0,1,1240,1,1,1,0,1,2040,1,5040,1,2489,1
77,15828700,4463,9569,28.827902,1240,0,11,8,96,40684,1272,2726,15788016,16,189,50,1,28576,1,30,1,278896,1,1755868,1,112170,1,13601253,1,11172,1,394993,1,8597,4,509337,4,65408,4,4250363,4,8313179,8,12348419,96,212396,36,3657,1,39908,1,3316,1,3918,1,1393,2,5912,1,0,0,0,0,0,0,5300,1,27153,1,218147,1,27985,1,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,0,1,1240,1,1,1,0,1,1976,1,5042,1,2551,1
78,15926200,4462,9568,28.840885,1240,0,10,8,96,63328,2085,3006,15862872,16,177,70,1,28305,1,190,1,277203,1,1706762,1,127299,1,13705057,1,17985,1,496562,1,8086,4,508345,4,65719,4,4245894,4,8311746,8,12359722,96,194912,24,9919,1,42724,1,3046,1,4018,1,1332,2,5581,1,0,0,0,0,0,0,4960,1,26352,1,218829,1,26923,1,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,0,1,1240,1,1,1,0,1,2088,1,5045,1,2435,1
79,15916200,4456,9567,28.852116,1240,0,10,8,96,72556,1453,3697,15843644,16,177,421,1,34257,1,170,1,290208,1,1699318,1,111689,1,13696169,1,11412,1,410223,1,7855,4,508115,4,68464,4,4307445,4,8329160,8,12449468,96,183439,24,3908,1,44778,1,3226,1,3878,1,1433,2,6232,1,0,0,0,0,0,0,8677,1,25720,1,226604,1,28215,1,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,0,1,1240,1,1,1,0,1,2176,1,5044,1,2347,1
80,15894800,4458,9567,28.861916,1240,0,10,8,96,39222,1753,3097,15855578,16,177,130,1,28656,1,250,1,285589,1,1715129,1,112430,1,13701770,1,11623,1,415253,1,8847,4,510019,4,65007,4,4258569,4,8372174,8,12432574,96,195072,24,3587,1,49858,1,5541,1,3868,1,1423,2,5871,1,0,0,0,0,0,0,5441,1,26302,1,226634,1,26853,1,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,0,1,1240,1,1,1,0,1,2147,1,5041,1,2379,1
81,15917500,4462,9566,28.87016,1240,0,10,8,96,53496,1373,2836,15864004,16,177,60,1,28456,1,50,1,288024,1,1730469,1,111809,1,13691320,1,13817,1,465672,1,7034,4,510660,4,66160,4,4256455,4,8326745,8,12372777,96,207586,24,2996,1,40489,1,2816,1,3787,1,1463,2,5671,1,0,0,0,0,0,0,5150,1,27454,1,225983,1,28897,1,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,0,1,1240,1,1,1,0,1,2160,1,5037,1,2369,1
82,15926000,4462,9566,28.877672,1240,0,10,8,96,42267,1924,3357,15883733,16,177,230,1,33586,1,180,1,283806,1,1706973,1,110707,1,13736047,1,12204,1,426716,1,8447,4,509478,4,65408,4,4277516,4,8372054,8,12453366,96,192848,24,3978,1,51481,1,7775,1,3777,1,1293,2,6202,1,0,0,0,0,0,0,5280,1,26312,1,223047,1,28997,1,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,0,1,1240,1,1,1,0,1,2292,1,5037,1,2237,1
83,15908100,4464,9566,28.884876,1240,0,10,8,96,36891,1543,3096,15871209,16,177,250,1,29868,1,240,1,289417,1,1656414,1,110516,1,13772348,1,12154,1,454440,1,8877,4,510149,4,65308,4,4268118,4,8405990,8,12468124,96,202887,24,3497,1,39878,1,2835,1,4399,1,1433,2,5882,1,0,0,0,0,0,0,5791,1,28055,1,226794,1,28406,1,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,0,1,1240,1,1,1,0,1,2369,1,5039,1,2158,1
84,15761100,4460,9566,28.891674,1240,0,10,9,108,39565,1353,2916,15721535,16,177,70,1,28025,1,150,1,282022,1,1629872,1,110717,1,13659197,1,11482,1,386918,1,7485,4,509007,4,66250,4,4274991,4,8362134,8,12623008,108,11202,12,3687,1,33395,1,2956,1,3827,1,1443,2,5751,1,0,0,0,0,0,0,5561,1,25620,1,223949,1,26742,1,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,0,1,1240,1,1,1,0,1,2381,1,5040,1,2145,1
85,15823700,4454,9564,28.89812,1240,0,10,8,96,45945,1573,2856,15777755,16,177,30,1,27754,1,160,1,279798,1,1579563,1,109615,1,13768701,1,12134,1,430593,1,8226,4,517002,4,68033,4,4289940,4,8365812,8,12455189,96,197707,24,3767,1,66691,1,5210,1,4078,1,1503,2,6272,1,0,0,0,0,0,0,5501,1,26963,1,219710,1,27404,1,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,0,1,1240,1,1,1,0,1,2509,1,5047,1,2008,1
86,15894200,4452,9563,28.90361,1240,0,10,8,96,39805,1183,3477,15854395,16,177,100,1,29337,1,190,1,293755,1,1643789,1,111368,1,13764543,1,11312,1,500460,1,7094,4,514708,4,65979,4,4264992,4,8355922,8,12415491,96,201945,24,3537,1,35950,1,2955,1,4258,1,1513,2,5992,1,0,0,0,0,0,0,5180,1,28065,1,231253,1,28786,1,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,0,1,1240,1,1,1,0,1,2540,1,5048,1,1975,1
87,15684100,4461,9563,28.9092,1240,0,10,9,108,36119,1573,2696,15647981,16,177,130,1,28175,1,200,1,287012,1,1541068,1,111679,1,13668405,1,11312,1,395795,1,8447,4,509618,4,65418,4,4273408,4,8357405,8,12619220,108,8897,12,3186,1,39487,1,2956,1,3908,1,1413,2,5791,1,0,0,0,0,0,0,5461,1,27444,1,225932,1,28025,1,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,0,1,1240,1,1,1,0,1,2602,1,5044,1,1917,1
88,15775900,4461,9561,28.91393,1240,0,10,8,96,38924,1423,3056,15736976,16,177,60,1,27985,1,90,1,284467,1,1529295,1,111669,1,13771988,1,11422,1,519658,1,8416,4,518125,4,65118,4,4261685,4,8344049,8,12402867,96,199811,24,3858,1,34989,1,2916,1,3978,1,1553,2,6222,1,0,0,0,0,0,0,5531,1,27163,1,224680,1,26843,1,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,0,1,1240,1,1,1,0,1,2681,1,5038,1,1842,1
89,15921800,4461,9561,28.918192,1240,0,10,8,96,60010,1603,3016,15861790,16,177,160,1,28305,1,20,1,287703,1,1727473,1,137279,1,13669557,1,11292,1,423630,1,7695,4,512343,4,64907,4,4267737,4,8330092,8,12414179,96,180634,24,3667,1,41742,1,4379,1,4278,1,1333,2,6152,1,0,0,0,0,0,0,5751,1,31281,1,222235,1,28115,1,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,0,1,1240,1,1,1,0,1,2764,1,5039,1,1758,1
90,15851200,4460,9560,28.922281,1240,0,10,8,96,40220,1333,3337,15810980,16,177,40,1,39157,1,150,1,374203,1,1616385,1,112771,1,13656722,1,11553,1,412478,1,8537,4,506572,4,66480,4,4246095,4,8359650,8,12417154,96,185253,24,3196,1,38435,1,2936,1,3898,1,1403,2,5711,1,0,0,0,0,0,0,7455,1,33796,1,290018,1,42714,1,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,0,1,1240,1,1,1,0,1,2878,1,5039,1,1643,1
91,15783700,4461,9557,28.926441,1240,0,10,8,96,53919,1483,3027,15729781,16,177,271,1,27674,1,130,1,285208,1,1453576,1,111388,1,13838388,1,13146,1,561570,1,10330,4,509828,4,74245,4,4265633,4,8341634,8,12421663,96,182578,24,3647,1,54617,1,3387,1,4048,1,1473,2,6493,1,0,0,0,0,0,0,5701,1,26261,1,225341,1,27734,1,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,0,1,1240,1,1,1,0,1,2930,1,5037,1,1590,1
92,15884000,4462,9557,28.930197,1240,0,10,8,96,44564,2074,3157,15839436,16,177,220,1,30239,1,230,1,288745,1,1549494,1,143120,1,13814641,1,12745,1,552422,1,12084,4,512403,4,67422,4,4256705,4,8327477,8,12376625,96,204400,24,3667,1,60048,1,6683,1,5761,1,1583,2,6312,1,0,0,0,0,0,0,5912,1,28125,1,225932,1,28466,1,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,0,1,1240,1,1,1,0,1,3016,1,5038,1,1503,1
93,15847800,4459,9555,28.933605,1240,0,11,8,96,38723,1553,2936,15809077,16,189,271,1,28756,1,190,1,288625,1,1592358,1,124604,1,13762369,1,11903,1,519267,1,7805,4,520018,4,65679,4,4255182,4,8328398,8,12372026,96,208619,36,4349,1,43736,1,3557,1,4849,1,1383,2,6593,1,0,0,0,0,0,0,6222,1,28175,1,223788,1,29909,1,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,0,1,1240,1,1,1,0,1,3066,1,5038,1,1451,1
94,15454800,4455,9554,28.936785,1240,0,11,8,96,42660,1783,3177,15412140,16,189,130,1,27955,1,120,1,280700,1,1333722,1,111689,1,13646081,1,11743,1,409011,1,12304,4,508476,4,66380,4,4257036,4,8338508,8,12402466,96,189902,36,3597,1,34948,1,2916,1,3938,1,1373,2,5811,1,0,0,0,0,0,0,5681,1,26863,1,220622,1,27384,1,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,0,1,1240,1,1,1,0,1,3200,1,5040,1,1314,1
95,15561300,4464,9554,28.939753,1240,0,11,8,96,38594,1683,3236,15522706,16,189,240,1,28115,1,140,1,288475,1,1315626,1,112360,1,13766206,1,11543,1,450632,1,7435,4,537482,4,69125,4,4273839,4,8365271,8,12425451,96,210422,36,3557,1,42984,1,3176,1,3827,1,1433,2,5761,1,0,0,0,0,0,0,5220,1,27384,1,223177,1,32464,1,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,0,1,1240,1,1,1,0,1,3227,1,5034,1,1293,1
96,15824300,4454,9554,28.942532,1240,0,11,8,96,54280,1633,3548,15770020,16,189,80,1,28786,1,150,1,283906,1,1546378,1,148371,1,13750786,1,11563,1,463317,1,8807,4,561019,4,65077,4,4254000,4,8332426,8,12402245,96,180634,36,3797,1,43395,1,4980,1,4459,1,1673,2,6202,1,0,0,0,0,0,0,5340,1,27113,1,220512,1,30700,1,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,0,1,1240,1,1,1,0,1,3322,1,5033,1,1199,1
97,15488900,4453,9554,28.9452,1240,0,11,8,96,54848,1613,3178,15434052,16,189,110,1,34838,1,150,1,314336,1,1271430,1,116959,1,13684987,1,11242,1,390374,1,10561,4,526331,4,66661,4,4275793,4,8353127,8,12444327,96,181415,36,3577,1,40660,1,5050,1,4108,1,1383,2,5751,1,0,0,0,0,0,0,6673,1,28265,1,244689,1,34297,1,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,0,1,1240,1,1,1,0,1,3359,1,5037,1,1158,1
