step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
120,4197000,4523,9561,28.982262,,0,10,9,108,32289,1032,3698,4164711,16,166,40,1,25349,1,120,1,1909336,1,481981,1,120172,1,1614567,1,13145,1,313515,1,12664,4,528771,4,79874,4,227369,4,420251,8,633322,108,10600,12,3136,1,25329,1,2625,1,0,0,0,0,0,0,452454,1,19387,1,5681,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,4197000,4523,9561,28.98269,,0,10,9,108,30817,1192,3828,4166183,16,166,30,1,25369,1,100,1,1911561,1,525895,1,120623,1,1567727,1,14879,1,305670,1,12715,4,529142,4,79463,4,215015,4,393610,8,594387,108,10410,12,3256,1,25068,1,2595,1,0,0,0,0,0,0,499534,1,17604,1,5541,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,4208500,4521,9561,28.983118,,0,10,9,108,31626,1062,3718,4176874,16,166,70,1,25509,1,40,1,1908755,1,530063,1,120252,1,1579099,1,13085,1,311792,1,12564,4,528961,4,79994,4,215276,4,398309,8,599617,108,10250,12,3226,1,25329,1,2585,1,0,0,0,0,0,0,500947,1,19097,1,5621,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,4261200,4522,9561,28.98351,,0,10,9,108,30602,1112,3858,4230598,16,166,110,1,25269,1,40,1,1903956,1,536105,1,119511,1,1632452,1,13155,1,314577,1,12594,4,530174,4,79614,4,231577,4,431784,8,649022,108,10480,12,3226,1,25169,1,2625,1,0,0,0,0,0,0,508582,1,18596,1,5761,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,4221400,4518,9561,28.98387,,0,10,9,108,31501,1242,3337,4189899,16,166,60,1,25399,1,100,1,1909537,1,492701,1,122266,1,1626771,1,13065,1,306412,1,12394,4,529142,4,80105,4,230154,4,433076,8,654012,108,5881,12,5380,1,26261,1,2605,1,0,0,0,0,0,0,465118,1,18185,1,5100,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,4190200,4521,9561,28.984217,,0,10,9,108,34487,1012,3778,4155713,16,166,120,1,25359,1,40,1,1902032,1,512640,1,118599,1,1583808,1,13115,1,309057,1,12534,4,529723,4,79423,4,221528,4,399051,8,611240,108,5561,12,3106,1,25740,1,2635,1,0,0,0,0,0,0,484646,1,18285,1,5330,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,4240200,4521,9561,28.984558,,0,10,9,108,34290,1132,3577,4205910,16,166,10,1,25118,1,80,1,1903725,1,530835,1,119621,1,1613074,1,13446,1,312153,1,12344,4,530524,4,79353,4,230104,4,414570,8,635447,108,5651,12,3266,1,26972,1,2655,1,0,0,0,0,0,0,501659,1,19187,1,5581,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,4227700,4517,9561,28.98485,,0,10,9,108,31208,1032,3788,4196492,16,166,40,1,25239,1,80,1,1907473,1,544551,1,119380,1,1586533,1,13195,1,320769,1,12755,4,531315,4,79984,4,216318,4,388720,8,595449,108,5801,12,3607,1,29407,1,2625,1,0,0,0,0,0,0,514393,1,20289,1,5430,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
128,4268700,4522,9561,28.98514,,0,10,9,108,33684,1062,3788,4235016,16,166,50,1,25940,1,50,1,1908505,1,531135,1,117978,1,1638093,1,13266,1,307143,1,12534,4,529502,4,79153,4,235204,4,441402,8,667138,108,5681,12,3216,1,26231,1,2645,1,0,0,0,0,0,0,502069,1,19498,1,5250,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1
129,4391600,4521,9561,28.98541,,0,10,9,108,33045,1313,3647,4358555,16,166,140,1,30970,1,70,1,2036071,1,563788,1,114381,1,1602183,1,10951,1,315549,1,11993,4,533921,4,79443,4,218722,4,407156,8,616390,108,5841,12,3787,1,27673,1,2625,1,0,0,0,0,0,0,536225,1,19007,1,5190,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1
130,4250100,4519,9560,28.98568,,0,10,9,108,30594,1072,3667,4219506,16,166,20,1,30739,1,30,1,1959543,1,521878,1,117497,1,1575291,1,14508,1,308856,1,12384,4,528470,4,79574,4,219394,4,394492,8,604507,108,5711,12,3286,1,25159,1,2605,1,0,0,0,0,0,0,494194,1,19047,1,5501,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1
131,4224600,4526,9559,28.98593,,0,10,9,108,32096,1022,3878,4192504,16,166,30,1,25199,1,80,1,1903435,1,523561,1,118559,1,1608505,1,13135,1,310600,1,12434,4,530113,4,79483,4,233521,4,411785,8,635657,108,5771,12,4288,1,22614,1,2645,1,0,0,0,0,0,0,495376,1,18586,1,5140,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1
132,4167300,4524,9559,28.986149,,0,10,9,108,31575,1032,3778,4135725,16,166,50,1,25339,1,80,1,1916480,1,482972,1,118619,1,1577205,1,14979,1,301262,1,12374,4,532278,4,80055,4,216508,4,402487,8,609416,108,5801,12,3346,1,25239,1,2625,1,0,0,0,0,0,0,456752,1,17694,1,5270,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1
133,4192100,4516,9559,28.98636,,0,10,9,108,32399,1052,3808,4159701,16,166,30,1,25369,1,40,1,1908445,1,523290,1,117687,1,1570492,1,14348,1,307674,1,12574,4,531757,4,79894,4,210717,4,398449,8,599677,108,5681,12,3176,1,22554,1,2645,1,0,0,0,0,0,0,495246,1,18516,1,5130,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1
134,4203500,4520,9559,28.98657,,0,10,9,108,34361,1042,3517,4169139,16,166,20,1,25459,1,50,1,1908685,1,532749,1,118278,1,1569190,1,14708,1,307063,1,12735,4,532378,4,79684,4,210286,4,394822,8,595730,108,5861,12,3256,1,25279,1,2645,1,0,0,0,0,0,0,504935,1,19407,1,5230,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1
135,4213900,4522,9559,28.986776,,0,10,9,108,31085,1023,3978,4182815,16,166,60,1,25349,1,80,1,1906962,1,535093,1,119160,1,1582916,1,13195,1,307955,1,12244,4,532438,4,79343,4,221538,4,396155,8,607993,108,5721,12,3316,1,24818,1,4088,1,0,0,0,0,0,0,506668,1,18746,1,5090,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1
136,4244200,4519,9559,28.986969,,0,10,9,108,34192,1082,3597,4210008,16,166,50,1,25579,1,90,1,1910258,1,532959,1,118188,1,1609738,1,13145,1,306041,1,12334,4,530494,4,80084,4,232980,4,413639,8,637270,108,5751,12,3256,1,27233,1,2595,1,0,0,0,0,0,0,505245,1,18977,1,5300,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1
137,4418800,4521,9559,28.987137,,0,10,9,108,34811,1323,6343,4383989,16,166,140,1,30629,1,70,1,1947921,1,518987,1,142064,1,1731062,1,13115,1,374493,1,13015,4,616059,4,79784,4,218532,4,396225,8,599156,108,9258,12,3377,1,25629,1,2625,1,0,0,0,0,0,0,488127,1,20560,1,6352,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1
138,4260800,4521,9559,28.9873,,0,10,9,108,31896,1062,3737,4228904,16,166,30,1,30749,1,30,1,1963781,1,515966,1,117116,1,1588106,1,13125,1,310159,1,12123,4,529162,4,78982,4,221858,4,402808,8,612152,108,8777,12,3256,1,24868,1,3827,1,0,0,0,0,0,0,488704,1,19027,1,5070,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1
139,4326100,4521,9559,28.987465,,0,10,9,108,33623,1182,3308,4292477,16,166,40,1,25329,1,40,1,1904357,1,522028,1,118649,1,1708799,1,13236,1,311231,1,12544,4,536185,4,86126,4,267286,4,460079,8,714118,108,9939,12,3266,1,28214,1,2685,1,0,0,0,0,0,0,493593,1,19077,1,4970,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1
140,4208900,4518,9559,28.987623,,0,10,9,108,31375,1042,3647,4177525,16,166,40,1,25670,1,110,1,1907633,1,519463,1,124230,1,1587154,1,13226,1,312483,1,12264,4,532137,4,79844,4,218873,4,396746,8,603104,108,8867,12,3176,1,27924,1,2665,1,0,0,0,0,0,0,490297,1,20790,1,5140,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1
141,4212800,4523,9559,28.987766,,0,10,9,108,32419,1182,3668,4180381,16,166,40,1,25389,1,30,1,1908565,1,522920,1,125232,1,1585000,1,13205,1,311652,1,11893,4,533109,4,79453,4,215917,4,399562,8,601360,108,10450,12,3196,1,26391,1,2645,1,0,0,0,0,0,0,494936,1,18245,1,5280,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1
142,4226800,4524,9559,28.987892,,0,10,9,108,31701,1162,3667,4195099,16,166,30,1,25409,1,30,1,1906942,1,543549,1,120523,1,1585371,1,13246,1,312323,1,12664,4,532929,4,79754,4,213462,4,400934,8,600319,108,10410,12,3186,1,26351,1,2605,1,0,0,0,0,0,0,515776,1,18125,1,5190,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1
143,4290100,4523,9559,28.98802,,0,10,9,108,33292,1012,3597,4256808,16,166,50,1,25299,1,30,1,1901331,1,585510,1,118789,1,1612603,1,13195,1,311211,1,12604,4,532167,4,79774,4,232559,4,412426,8,630717,108,10671,12,3206,1,25018,1,2625,1,0,0,0,0,0,0,553298,1,22574,1,5030,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1
144,4198600,4520,9559,28.988153,,0,10,9,108,32046,1051,3628,4166554,16,166,30,1,25309,1,30,1,1907944,1,507520,1,120994,1,1591553,1,13175,1,308676,1,12434,4,532288,4,79724,4,222059,4,402868,8,610869,108,10430,12,3196,1,26531,1,2725,1,0,0,0,0,0,0,479105,1,18746,1,5250,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1
145,4208400,4519,9559,28.98826,,0,10,9,108,31977,1042,3557,4176423,16,166,30,1,25339,1,80,1,1908945,1,527388,1,122727,1,1578728,1,13185,1,309648,1,12043,4,532999,4,79413,4,215777,4,395223,8,598696,108,8747,12,3226,1,25189,1,4168,1,0,0,0,0,0,0,499524,1,18436,1,4960,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1
146,4199900,4520,9559,28.988363,,0,10,9,108,31452,1092,3978,4168448,16,166,30,1,25579,1,100,1,1907563,1,523751,1,122436,1,1575772,1,13216,1,314918,1,12304,4,533881,4,79714,4,211659,4,391275,8,593285,108,5671,12,3146,1,25159,1,2625,1,0,0,0,0,0,0,496789,1,18606,1,5090,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1
147,4280200,4522,9559,28.988459,,0,10,9,108,31137,1162,3968,4249063,16,166,50,1,25349,1,70,1,1908264,1,574659,1,117878,1,1609517,1,13276,1,302213,1,12354,4,532007,4,80606,4,228181,4,421083,8,639494,108,5801,12,3236,1,26010,1,2665,1,0,0,0,0,0,0,548158,1,16762,1,5390,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1
148,4200400,4517,9559,28.988543,,0,10,9,108,32083,1103,3557,4168317,16,166,50,1,25369,1,40,1,1908815,1,501368,1,118379,1,1601091,1,13205,1,306632,1,12364,4,532468,4,80225,4,227068,4,409310,8,627150,108,5671,12,3156,1,26181,1,2585,1,0,0,0,0,0,0,473143,1,19047,1,4769,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1
149,4194600,4519,9559,28.988642,,0,10,9,108,35450,1052,3598,4159150,16,166,50,1,25319,1,40,1,1909597,1,513251,1,117687,1,1580010,1,13195,1,308466,1,12294,4,532889,4,79854,4,218943,4,395594,8,605248,108,5691,12,3477,1,24798,1,2645,1,0,0,0,0,0,0,485547,1,18626,1,4719,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1
150,4226200,4522,9559,28.98874,,0,10,9,108,34317,1153,3878,4191883,16,166,60,1,25419,1,80,1,1907583,1,531256,1,117938,1,1596362,1,13185,1,308275,1,12735,4,535383,4,79624,4,212320,4,415011,8,617552,108,5901,12,3356,1,25840,1,2665,1,0,0,0,0,0,0,502620,1,19217,1,4960,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1
151,4204700,4520,9559,28.98882,,0,10,9,108,31162,1072,3727,4173538,16,166,20,1,25299,1,80,1,1907322,1,522068,1,118058,1,1587495,1,13195,1,312393,1,12574,4,533750,4,79694,4,217300,4,400714,8,608695,108,5591,12,3176,1,24157,1,2665,1,0,0,0,0,0,0,494194,1,18566,1,4909,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1
152,4215500,4523,9559,28.988888,,0,10,9,108,31061,1072,3928,4184439,16,166,30,1,25319,1,40,1,1905599,1,522138,1,119501,1,1598586,1,13226,1,310489,1,12384,4,531546,4,79894,4,221778,4,408629,8,620728,108,5751,12,3206,1,26852,1,2735,1,0,0,0,0,0,0,494104,1,18746,1,4950,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1
153,4204300,4523,9559,28.988964,,0,10,9,108,32005,1072,3758,4172295,16,166,70,1,25359,1,80,1,1909687,1,513471,1,118779,1,1591643,1,13205,1,307083,1,12304,4,532648,4,79694,4,220937,4,406064,8,617401,108,5841,12,3206,1,25920,1,2715,1,0,0,0,0,0,0,485317,1,18866,1,4899,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1
154,4249100,4524,9559,28.989048,,0,10,9,108,33211,1012,3878,4215889,16,166,20,1,25369,1,40,1,1908445,1,551615,1,123539,1,1593076,1,13787,1,321831,1,11482,4,535584,4,79363,4,213172,4,396245,8,599838,108,5701,12,3717,1,27323,1,3346,1,0,0,0,0,0,0,523811,1,18556,1,4799,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1
155,4216400,4521,9559,28.989117,,0,10,9,108,31020,952,3928,4185380,16,166,20,1,25629,1,50,1,1907893,1,539602,1,125242,1,1573708,1,13236,1,306151,1,11693,4,537999,4,78792,4,211849,4,394832,8,596983,108,5771,12,3236,1,24878,1,3326,1,0,0,0,0,0,0,510946,1,20439,1,5060,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1
156,4256700,4520,9559,28.989172,,0,10,9,108,31362,1012,3998,4225338,16,166,40,1,26241,1,40,1,1906180,1,527278,1,124961,1,1627442,1,13155,1,309578,1,11282,4,533350,4,79263,4,233280,4,425071,8,648622,108,5731,12,3176,1,27022,1,4409,1,0,0,0,0,0,0,498302,1,20880,1,4919,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1
157,4225900,4519,9559,28.989218,,0,10,9,108,33506,1052,3908,4192394,16,166,10,1,26030,1,100,1,1918023,1,492801,1,124380,1,1617853,1,13195,1,317313,1,11081,4,538940,4,78502,4,226367,4,413027,8,629806,108,5681,12,3186,1,25038,1,3346,1,0,0,0,0,0,0,463896,1,20389,1,5290,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1
158,4278500,4519,9559,28.98927,,0,10,9,108,34046,4890,3837,4244454,16,166,150,1,32202,1,80,1,1943262,1,522278,1,120873,1,1612223,1,13386,1,307203,1,12574,4,534011,4,79633,4,217480,4,418989,8,626880,108,5751,12,3847,1,30830,1,2765,1,0,0,0,0,0,0,494374,1,19468,1,4960,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1
159,4279200,4518,9559,28.98933,,0,10,9,108,33764,1282,3848,4245436,16,166,140,1,30920,1,60,1,1964693,1,532949,1,115132,1,1588256,1,13286,1,318164,1,12544,4,530734,4,79624,4,215346,4,396997,8,602793,108,5701,12,3356,1,25850,1,4358,1,0,0,0,0,0,0,504885,1,19648,1,4930,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1
160,4234800,4519,9559,28.989386,,0,10,9,108,32196,1152,3788,4202604,16,166,40,1,25850,1,50,1,1902483,1,534863,1,113720,1,1612433,1,13165,1,314297,1,12364,4,530915,4,79704,4,229593,4,411595,8,631819,108,5581,12,3266,1,26932,1,2615,1,0,0,0,0,0,0,507069,1,18426,1,4859,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1
161,4202400,4521,9559,28.989433,,0,10,9,108,31437,2655,3808,4170963,16,166,110,1,25199,1,40,1,1910549,1,487702,1,113299,1,1620849,1,13216,1,305660,1,12524,4,530033,4,79443,4,228531,4,430501,8,649734,108,5491,12,3296,1,25549,1,2655,1,0,0,0,0,0,0,459778,1,18636,1,4839,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1
162,4185600,4518,9559,28.989477,,0,10,9,108,32532,1102,3617,4153068,16,166,50,1,25549,1,40,1,1909707,1,522108,1,113379,1,1568919,1,13316,1,309397,1,12344,4,530845,4,79463,4,211078,4,393209,8,595129,108,5541,12,3166,1,25700,1,2615,1,0,0,0,0,0,0,493723,1,19037,1,4889,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1
163,4180200,4520,9559,28.989515,,0,10,9,108,30599,1002,3647,4149601,16,166,20,1,25269,1,90,1,1907934,1,526036,1,112748,1,1564320,1,13185,1,306622,1,12404,4,531246,4,79734,4,210386,4,392257,8,593466,108,5531,12,3156,1,24878,1,2635,1,0,0,0,0,0,0,498162,1,18556,1,4930,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1
164,4315100,4520,9559,28.989552,,0,10,9,108,32913,1323,7365,4282187,16,166,160,1,30679,1,70,1,1922993,1,578086,1,115473,1,1621561,1,13165,1,300991,1,12163,4,531246,4,88040,4,231096,4,425121,8,643472,108,5380,12,3306,1,25589,1,2685,1,0,0,0,0,0,0,551224,1,18576,1,4990,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1
165,4185500,4519,9559,28.989582,,0,10,9,108,33935,1062,3587,4151565,16,166,20,1,27493,1,100,1,1905940,1,502340,1,112647,1,1589829,1,13195,1,310109,1,12013,4,527779,4,79343,4,221728,4,406645,8,619236,108,5551,12,3306,1,23475,1,4368,1,0,0,0,0,0,0,475728,1,18466,1,4879,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1
166,4199300,4516,9559,28.989613,,0,10,9,108,32826,1152,3488,4166474,16,166,40,1,25209,1,30,1,1909216,1,524422,1,112698,1,1580231,1,14628,1,307784,1,12163,4,529853,4,79393,4,222339,4,396596,8,609847,108,5601,12,3276,1,25058,1,2615,1,0,0,0,0,0,0,496198,1,18927,1,4859,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1
167,4185200,4518,9559,28.989645,,0,10,9,108,32994,1082,3958,4152206,16,166,30,1,25319,1,30,1,1909196,1,522048,1,112387,1,1568568,1,14628,1,308435,1,12404,4,531406,4,80014,4,213753,4,390935,8,595148,108,5581,12,3146,1,24758,1,2635,1,0,0,0,0,0,0,494074,1,18616,1,5070,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1
168,4184900,4518,9559,28.989676,,0,10,9,108,30870,1162,3798,4154030,16,166,40,1,25349,1,70,1,1906521,1,523631,1,112928,1,1570783,1,14708,1,306892,1,12534,4,531857,4,79924,4,212941,4,394872,8,598445,108,5571,12,3206,1,24788,1,2605,1,0,0,0,0,0,0,495366,1,18656,1,5050,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1
169,4261800,4514,9559,28.9897,,0,10,9,108,32725,1082,3798,4229075,16,166,40,1,25349,1,30,1,1917562,1,568457,1,112307,1,1592204,1,13125,1,303225,1,12624,4,530554,4,80185,4,224002,4,408198,8,622862,108,5541,12,3176,1,24768,1,4388,1,0,0,0,0,0,0,542417,1,17854,1,4940,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1
170,4183400,4515,9559,28.989725,,0,10,9,108,33859,1052,3657,4149541,16,166,120,1,25369,1,50,1,1908685,1,485648,1,112988,1,1603486,1,13195,1,311992,1,12444,4,530374,4,80105,4,223552,4,411605,8,625938,108,5561,12,3146,1,26581,1,2635,1,0,0,0,0,0,0,457022,1,19187,1,5040,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1
171,4214800,4512,9559,28.989754,,0,10,9,108,33247,1092,3758,4181553,16,166,40,1,25379,1,70,1,1908855,1,550823,1,113229,1,1568829,1,14328,1,305430,1,12514,4,532127,4,79614,4,215416,4,391796,8,597814,108,5641,12,3256,1,24978,1,2605,1,0,0,0,0,0,0,523140,1,18616,1,5140,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1
172,4239200,4513,9559,28.98977,,0,10,9,108,40053,1423,3467,4199147,16,166,140,1,30689,1,70,1,1938432,1,521286,1,116745,1,1581012,1,10771,1,314046,1,12194,4,534402,4,79694,4,214063,4,393500,8,598686,108,5410,12,3346,1,25700,1,2645,1,0,0,0,0,0,0,493904,1,19237,1,4729,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1
173,4229000,4515,9559,28.989801,,0,10,9,108,33520,1142,3777,4195480,16,166,20,1,30930,1,30,1,1916680,1,530845,1,111886,1,1592004,1,13085,1,299087,1,12454,4,527779,4,79584,4,224904,4,416624,8,632211,108,5541,12,3166,1,24678,1,2585,1,0,0,0,0,0,0,506187,1,16812,1,4629,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1
174,4202000,4515,9559,28.989834,,0,10,9,108,32240,1152,3768,4169760,16,166,50,1,25199,1,70,1,1898415,1,521397,1,113108,1,1598356,1,13165,1,310580,1,12644,4,529502,4,79253,4,221989,4,411234,8,623844,108,5611,12,3256,1,26070,1,2675,1,0,0,0,0,0,0,493843,1,18225,1,4759,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1
175,4178500,4515,9559,28.989851,,0,10,9,108,31914,1062,3888,4146586,16,166,50,1,25058,1,80,1,1907964,1,507951,1,112637,1,1578518,1,14328,1,306772,1,12584,4,530985,4,79874,4,220325,4,397768,8,608485,108,5721,12,3146,1,23385,1,2615,1,0,0,0,0,0,0,480949,1,19077,1,4799,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1
176,4204200,4514,9559,28.989864,,0,10,9,108,32947,1132,3617,4171253,16,166,20,1,25509,1,40,1,1908094,1,518461,1,111445,1,1594528,1,13155,1,305820,1,12294,4,531907,4,85695,4,219033,4,406294,8,615879,108,5831,12,3387,1,26311,1,2655,1,0,0,0,0,0,0,490818,1,18426,1,4829,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1
177,4172800,4516,9559,28.989883,,0,10,9,108,31505,1082,3978,4141295,16,166,50,1,25259,1,90,1,1906350,1,523020,1,111896,1,1561465,1,13165,1,305881,1,12384,4,531727,4,79704,4,211939,4,388320,8,590510,108,5771,12,3276,1,24547,1,2605,1,0,0,0,0,0,0,496258,1,18706,1,4769,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1
178,4222800,4515,9559,28.989906,,0,10,9,108,30646,1092,3728,4192154,16,166,20,1,25329,1,40,1,1906190,1,523070,1,112227,1,1612162,1,13115,1,305029,1,11853,4,528761,4,80045,4,233100,4,420612,8,644293,108,5691,12,3226,1,25840,1,2605,1,0,0,0,0,0,0,496128,1,18776,1,4950,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1
179,4259000,4515,9559,28.989923,,0,10,9,108,38822,1222,3577,4220178,16,166,150,1,30729,1,80,1,1950406,1,514784,1,115002,1,1597644,1,11382,1,302103,1,12324,4,533320,4,79764,4,223371,4,411425,8,625397,108,5821,12,3867,1,27563,1,2685,1,0,0,0,0,0,0,488463,1,17955,1,4879,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1
180,4329200,4515,9559,28.98993,,0,10,9,108,31202,1132,3688,4297998,16,166,10,1,30659,1,50,1,1992156,1,580290,1,112798,1,1568799,1,13236,1,304859,1,12684,4,530765,4,78882,4,211829,4,395995,8,598474,108,5661,12,3186,1,26862,1,2605,1,0,0,0,0,0,0,553539,1,18486,1,4779,1,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1
181,4176600,4517,9559,28.98993,,0,10,9,108,32660,1152,3938,4143940,16,166,10,1,25459,1,90,1,1903405,1,522128,1,113720,1,1565853,1,13276,1,306532,1,12594,4,529602,4,79173,4,211138,4,394772,8,596161,108,5811,12,3276,1,24998,1,2615,1,0,0,0,0,0,0,494505,1,18235,1,4859,1,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1
182,4230400,4517,9559,28.98994,,0,10,9,108,30942,1112,3828,4199458,16,166,40,1,25539,1,80,1,1906130,1,527378,1,113259,1,1613866,1,13165,1,308576,1,12554,4,531376,4,79754,4,229142,4,418979,8,638572,108,5721,12,3186,1,26591,1,2595,1,0,0,0,0,0,0,499685,1,18426,1,4919,1,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1
183,4192200,4516,9559,28.989958,,0,10,9,108,30345,1172,3717,4161855,16,166,40,1,25389,1,30,1,1909086,1,502240,1,113098,1,1598777,1,13195,1,316321,1,12334,4,532017,4,79794,4,217430,4,407597,8,615548,108,5761,12,3166,1,26281,1,2665,1,0,0,0,0,0,0,474216,1,18596,1,5040,1,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1
184,4179000,4516,9559,28.98997,,0,10,9,108,31803,1032,3587,4147197,16,166,40,1,25309,1,110,1,1913685,1,514022,1,112187,1,1568518,1,13326,1,301282,1,12594,4,531336,4,79473,4,217440,4,394502,8,597884,108,10470,12,3226,1,25018,1,2615,1,0,0,0,0,0,0,487571,1,17354,1,4669,1,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1
185,4201300,4514,9559,28.989977,,0,10,9,108,33514,1052,3537,4167786,16,166,130,1,25289,1,50,1,1908645,1,533750,1,112898,1,1572286,1,14738,1,308886,1,12444,4,531646,4,79894,4,212580,4,394872,8,598104,108,5811,12,3226,1,25068,1,2615,1,0,0,0,0,0,0,506217,1,18466,1,4679,1,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1
