step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
100,6864500,4521,9564,28.964386,,0,10,9,108,33389,1132,2685,6831111,16,170,20,1,23726,1,20,1,454417,1,3019631,1,115583,1,3206933,1,10781,1,287445,1,7264,4,297224,4,65476,4,844571,4,1676778,8,2509776,108,8887,12,3146,1,21401,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4569,1,21572,1,403088,1,24968,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6842400,4521,9564,28.965906,,0,10,9,108,35796,1061,2566,6806604,16,170,40,1,23956,1,10,1,456982,1,3009892,1,113720,1,3191242,1,10761,1,279820,1,7274,4,295200,4,65236,4,846194,4,1669234,8,2504015,108,8847,12,3136,1,21592,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21592,1,405573,1,24978,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6862000,4521,9563,28.967402,,0,10,9,108,34546,1122,2786,6827454,16,170,40,1,23976,1,30,1,453686,1,3029209,1,115082,1,3194729,1,10701,1,282185,1,7284,4,294879,4,65126,4,845813,4,1670917,8,2504997,108,8947,12,3336,1,21592,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21161,1,402788,1,24948,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6845400,4520,9563,28.968788,,0,10,9,108,34057,1172,2695,6811343,16,170,40,1,23706,1,10,1,453736,1,3020753,1,113539,1,3188838,1,10721,1,281433,1,7284,4,294198,4,65156,4,845643,4,1667039,8,2500979,108,9007,12,3216,1,21211,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21111,1,404130,1,23676,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6856800,4522,9563,28.969984,,0,10,9,108,33274,1102,2856,6823526,16,170,40,1,23485,1,80,1,454157,1,3028418,1,115974,1,3190551,1,10821,1,283618,1,7214,4,293888,4,65196,4,841856,4,1670446,8,2500458,108,8987,12,3096,1,21662,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21522,1,404070,1,23746,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6855900,4518,9563,28.971111,,0,10,9,108,31802,1102,2736,6824098,16,170,30,1,23535,1,10,1,452364,1,3015142,1,115984,1,3206311,1,10721,1,283878,1,7284,4,295230,4,65226,4,846414,4,1680184,8,2514926,108,8937,12,3206,1,21271,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,21411,1,402327,1,23776,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6844300,4521,9563,28.97221,,0,10,9,108,31945,1072,2645,6812355,16,170,40,1,24036,1,10,1,456352,1,3019130,1,115653,1,3186433,1,10701,1,282996,1,7204,4,294038,4,65316,4,839070,4,1669945,8,2497352,108,9017,12,3126,1,21141,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21221,1,405222,1,25048,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6845300,4523,9563,28.97325,,0,10,9,108,30911,1092,2575,6814389,16,170,40,1,23465,1,100,1,452284,1,3020954,1,114882,1,3191964,1,10701,1,280512,1,7284,4,294809,4,65206,4,845984,4,1669845,8,2504346,108,8907,12,3196,1,21562,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21341,1,402337,1,23706,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
108,6839400,4515,9562,28.974203,,0,10,9,108,33949,1152,2706,6805451,16,170,10,1,23395,1,70,1,454828,1,3012567,1,114752,1,3189168,1,10661,1,282095,1,7284,4,294599,4,65366,4,844851,4,1666739,8,2499927,108,8957,12,3246,1,21341,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21171,1,403128,1,25700,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,1240,1,1,1,0,1
109,6847000,4517,9562,28.975157,,0,10,9,108,31910,1072,2666,6815090,16,170,40,1,23876,1,100,1,452163,1,3019912,1,114491,1,3193807,1,10701,1,279079,1,7304,4,294248,4,65356,4,843569,4,1676487,8,2508383,108,9007,12,3226,1,20991,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,19828,1,403720,1,23716,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,1240,1,1,1,0,1
110,6861500,4516,9562,28.976004,,0,10,9,108,36220,1052,4138,6825280,16,170,110,1,23555,1,20,1,452664,1,3032175,1,114541,1,3191563,1,10651,1,281985,1,7354,4,294699,4,64985,4,847627,4,1666799,8,2501390,108,8897,12,3286,1,21321,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,21792,1,402147,1,23826,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1,1240,1,1,1,0,1
111,6832500,4515,9562,28.976778,,0,10,9,108,32699,1152,2556,6799801,16,170,40,1,23966,1,20,1,453075,1,3011235,1,113720,1,3187014,1,10731,1,279900,1,7194,4,301462,4,65136,4,842807,4,1662580,8,2497933,108,4899,12,3156,1,21131,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21391,1,402748,1,24066,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1,1240,1,1,1,0,1
112,6886500,4519,9562,28.977486,,0,10,9,108,35951,1152,2767,6850549,16,170,20,1,23636,1,100,1,454908,1,3019932,1,115733,1,3224957,1,11262,1,278658,1,7314,4,294078,4,65326,4,854610,4,1693160,8,2536046,108,8957,12,3256,1,24868,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4839,1,20940,1,405263,1,23736,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1,1240,1,1,1,0,1
113,6997100,4520,9562,28.978231,,0,10,9,108,39274,1473,2917,6957826,16,170,80,1,24076,1,130,1,457013,1,3054278,1,118469,1,3292227,1,11552,1,346209,1,7484,4,298657,4,65496,4,845342,4,1680615,8,2513934,108,9108,12,3437,1,40959,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,21562,1,405814,1,24307,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1,1240,1,1,1,0,1
114,7726400,4520,9562,28.97893,,0,10,9,108,48915,2555,3237,7677485,16,170,20,1,24888,1,20,1,460860,1,3166595,1,157003,1,3855595,1,12504,1,745680,1,17935,4,398860,4,70356,4,872004,4,1674824,8,2534724,108,8867,12,3777,1,65406,1,4198,1,0,0,0,0,0,0,0,0,0,0,0,0,5180,1,22994,1,406735,1,25690,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1,1240,1,1,1,0,1
115,7604800,4519,9561,28.979557,,0,10,9,108,45212,1894,2667,7559588,16,170,200,1,26301,1,250,1,468405,1,3448870,1,136223,1,3467476,1,11863,1,511167,1,8466,4,301572,4,66068,4,845783,4,1676097,8,2510366,108,8847,12,3537,1,49926,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,5891,1,28214,1,406204,1,27693,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1,1240,1,1,1,0,1
116,7478500,4526,9561,28.980162,,0,10,9,108,45817,1834,2716,7432683,16,170,70,1,25399,1,50,1,464377,1,3308449,1,126013,1,3496251,1,12073,1,530695,1,9568,4,305780,4,66078,4,851264,4,1684964,8,2524605,108,8907,12,3577,1,39206,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,25529,1,404611,1,28375,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1,1240,1,1,1,0,1
117,7312200,4519,9561,28.980728,,0,10,9,108,42452,1533,2555,7269748,16,170,60,1,26481,1,100,1,468365,1,3237993,1,120964,1,3403763,1,12023,1,445981,1,9158,4,300841,4,66188,4,849290,4,1677439,8,2515187,108,8987,12,3387,1,47021,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,5260,1,26571,1,407096,1,29277,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1,1240,1,1,1,0,1
118,7639100,4521,9561,28.981266,,0,10,9,108,45937,2164,2706,7593163,16,170,120,1,26201,1,50,1,468184,1,3389866,1,147425,1,3549324,1,11993,1,560903,1,10711,4,312634,4,66088,4,847867,4,1686717,8,2522951,108,8927,12,3757,1,53884,1,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,5230,1,27413,1,407777,1,27333,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1,1240,1,1,1,0,1
119,7591300,4517,9561,28.981787,,0,10,9,108,40730,1773,2806,7550570,16,170,160,1,25660,1,110,1,486840,1,3376470,1,131734,1,3517392,1,12204,1,543560,1,9869,4,306432,4,66088,4,845863,4,1684493,8,2518573,108,8977,12,3517,1,52702,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,5941,1,27413,1,419690,1,33054,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1,1240,1,1,1,0,1
120,7360100,4523,9561,28.982262,,0,10,9,108,39173,2164,2815,7320927,16,170,80,1,25870,1,30,1,467994,1,3265947,1,121394,1,3427479,1,12133,1,464487,1,8156,4,299478,4,66178,4,849981,4,1680575,8,2518794,108,8947,12,3767,1,49796,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,26161,1,408940,1,26541,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1,1240,1,1,1,0,1
121,7525200,4523,9561,28.98269,,0,10,9,108,46018,1493,2626,7479182,16,170,60,1,26992,1,170,1,473324,1,3376901,1,128308,1,3461444,1,11983,1,498242,1,9619,4,305470,4,66038,4,847166,4,1677970,8,2513623,108,8887,12,3567,1,48985,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,6182,1,27082,1,405433,1,34166,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1,1240,1,1,1,0,1
122,7561700,4521,9561,28.983118,,0,10,9,108,49353,2074,2806,7512347,16,170,90,1,26631,1,140,1,469116,1,3277409,1,128117,1,3598439,1,12404,1,570912,1,10410,4,313365,4,67230,4,864169,4,1693480,8,2545936,108,8907,12,4088,1,68612,1,4098,1,0,0,0,0,0,0,0,0,0,0,0,0,5871,1,26842,1,407888,1,28194,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1,1240,1,1,1,0,1
123,7640600,4522,9561,28.98351,,0,10,9,108,48840,2004,2746,7591760,16,170,40,1,28235,1,120,1,470138,1,3395998,1,142625,1,3542060,1,12544,1,548279,1,9238,4,303716,4,70186,4,850302,4,1691697,8,2530285,108,8967,12,4268,1,58794,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,29156,1,406505,1,27774,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,7499200,4518,9561,28.98387,,0,10,9,108,44344,1633,2755,7454856,16,170,110,1,27253,1,170,1,468585,1,3339609,1,128889,1,3477675,1,12564,1,512850,1,8166,4,300170,4,65847,4,849631,4,1684453,8,2526639,108,4689,12,3677,1,48534,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,6102,1,28004,1,405914,1,28305,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,7419600,4521,9561,28.984217,,0,10,9,108,49278,2294,2736,7370322,16,170,140,1,25690,1,40,1,465038,1,3264604,1,126655,1,3475541,1,12614,1,503081,1,9889,4,306011,4,67691,4,847086,4,1681517,8,2521208,108,4659,12,3397,1,50898,1,3677,1,0,0,0,0,0,0,0,0,0,0,0,0,5951,1,26231,1,405744,1,26892,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,7395600,4521,9561,28.984558,,0,10,9,108,40798,1473,2866,7354802,16,170,30,1,26601,1,631,1,465088,1,3308689,1,121154,1,3420084,1,12524,1,453305,1,7885,4,295921,4,65907,4,847356,4,1684322,8,2524134,108,4679,12,3637,1,57281,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,5400,1,26090,1,406134,1,27002,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,8671600,4517,9561,28.98485,,0,10,9,108,48759,2886,3167,8622841,16,170,110,1,26030,1,100,1,466150,1,3427479,1,199145,1,4488988,1,14839,1,1276986,1,22804,4,473574,4,68262,4,868778,4,1689933,8,2550795,108,4749,12,4529,1,74303,1,6933,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,26181,1,407016,1,27082,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,7861300,4522,9561,28.98514,,0,10,9,108,48413,1964,3017,7812887,16,170,80,1,26752,1,110,1,474787,1,3323087,1,150751,1,3824926,1,12394,1,786078,1,11973,4,320218,4,66989,4,857305,4,1710233,8,2559802,108,4719,12,3527,1,62611,1,4028,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,28575,1,411134,1,28154,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,7653800,4521,9561,28.98541,,0,10,9,108,43274,1593,2926,7610526,16,170,100,1,29477,1,240,1,476851,1,3453379,1,130031,1,3507072,1,13376,1,514814,1,8516,4,299919,4,66148,4,852657,4,1684633,8,2529674,108,4689,12,3577,1,71618,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,7545,1,31411,1,409401,1,28054,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,7571500,4519,9560,28.98568,,0,10,9,108,61789,2084,2716,7509711,16,170,261,1,26832,1,261,1,469757,1,3343156,1,131714,1,3524927,1,12805,1,526086,1,9558,4,304909,4,66979,4,849831,4,1686156,8,2528592,108,4679,12,3877,1,71137,1,4308,1,0,0,0,0,0,0,0,0,0,0,0,0,5671,1,26381,1,408579,1,28685,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,8555800,4526,9559,28.98593,,0,10,9,108,64994,3226,3437,8490806,16,170,1142,1,41691,1,311,1,777151,1,3709683,1,157063,1,3790560,1,13206,1,721383,1,11953,4,340327,4,67921,4,855522,4,1685936,8,2533242,108,4779,12,4769,1,88270,1,11252,1,0,0,0,0,0,0,0,0,0,0,0,0,10089,1,37502,1,676647,1,51610,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,7862200,4524,9559,28.986149,,0,10,9,108,49834,1363,2967,7812366,16,170,521,1,29527,1,862,1,483013,1,3512713,1,138197,1,3635059,1,12474,1,652961,1,10761,4,307233,4,66388,4,846845,4,1679343,8,2518442,108,4779,12,3346,1,62571,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,29146,1,418769,1,27503,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,7907000,4516,9559,28.98636,,0,10,9,108,50048,1663,2977,7856952,16,170,451,1,37563,1,220,1,634265,1,3485681,1,135351,1,3551468,1,11953,1,580000,1,9238,4,305630,4,66378,4,852526,4,1678010,8,2522860,108,4699,12,4469,1,50698,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,8476,1,34507,1,549261,1,40969,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,7402800,4520,9559,28.98657,,0,10,9,108,41445,1743,2826,7361355,16,170,180,1,25559,1,110,1,473134,1,3259284,1,120643,1,3470321,1,12123,1,489595,1,8947,4,301372,4,67250,4,850683,4,1687649,8,2530696,108,4809,12,3567,1,56449,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,26251,1,413899,1,26641,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,7651900,4522,9559,28.986776,,0,10,9,108,52145,2014,2976,7599755,16,170,381,1,34326,1,150,1,556244,1,3372432,1,131985,1,3491091,1,13145,1,513171,1,8406,4,301422,4,65727,4,846945,4,1676016,8,2515317,108,4669,12,4238,1,68983,1,4168,1,0,0,0,0,0,0,0,0,0,0,0,0,7895,1,33675,1,485988,1,27413,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,7851600,4519,9559,28.986969,,0,10,9,108,51317,2254,2916,7800283,16,170,912,1,34927,1,80,1,595931,1,3336613,1,133247,1,3685898,1,12674,1,687798,1,10801,4,319076,4,66659,4,853939,4,1681998,8,2528282,108,4739,12,3597,1,55357,1,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,7825,1,33625,1,518161,1,35819,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,8011700,4521,9559,28.987137,,0,10,9,108,45046,1964,2836,7966654,16,170,180,1,26561,1,130,1,469797,1,3577378,1,178996,1,3700927,1,12684,1,702446,1,10861,4,319938,4,66819,4,850422,4,1680776,8,2520917,108,7444,12,3527,1,60407,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,26601,1,409240,1,27293,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,7566300,4521,9559,28.9873,,0,10,9,108,43032,1763,2715,7523268,16,170,331,1,26331,1,80,1,472362,1,3388453,1,126224,1,3497193,1,12294,1,506458,1,8196,4,301352,4,73893,4,850693,4,1691757,8,2532140,108,7595,12,3527,1,56209,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,27152,1,410573,1,27864,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,7875700,4521,9559,28.987465,,0,10,9,108,60960,2706,3587,7814740,16,170,90,1,26311,1,40,1,474226,1,3561938,1,135061,1,3604370,1,12705,1,623885,1,11202,4,315189,4,66077,4,844210,4,1674153,8,2507432,108,7344,12,4078,1,58723,1,4148,1,0,0,0,0,0,0,0,0,0,0,0,0,5711,1,27303,1,413949,1,27072,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,7773200,4518,9559,28.987623,,0,10,9,108,60156,1803,2856,7713044,16,170,401,1,37623,1,170,1,582054,1,3407500,1,120312,1,3552149,1,12835,1,540925,1,9238,4,304458,4,66719,4,854280,4,1684413,8,2528483,108,7354,12,5741,1,80906,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,7825,1,31952,1,506949,1,34426,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,8196000,4523,9559,28.987766,,0,10,9,108,53737,3096,2826,8142263,16,170,371,1,29998,1,361,1,513271,1,3677882,1,182973,1,3724262,1,13145,1,616531,1,10661,4,332312,4,70877,4,912031,4,1710693,8,2610671,108,9228,12,4579,1,59224,1,4258,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,29317,1,441663,1,34557,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,7548700,4524,9559,28.987892,,0,10,9,108,42475,1463,2716,7506225,16,170,301,1,27994,1,261,1,475077,1,3368054,1,126174,1,3495560,1,12805,1,520535,1,9398,4,303857,4,66138,4,852697,4,1688430,8,2529444,108,8967,12,3627,1,45688,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,7234,1,27443,1,412747,1,26692,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,7447000,4523,9559,28.98802,,0,10,9,108,43704,1533,2756,7403296,16,170,200,1,25329,1,100,1,473595,1,3257671,1,142315,1,3491903,1,12184,1,501048,1,9318,4,303396,4,66408,4,855021,4,1690474,8,2533723,108,9017,12,3717,1,57591,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,26702,1,413709,1,26852,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,7454400,4520,9559,28.988153,,0,10,9,108,47657,1493,2825,7406743,16,170,571,1,29277,1,160,1,475438,1,3317075,1,124901,1,3447257,1,12063,1,473945,1,7785,4,298176,4,67550,4,851444,4,1681788,8,2521479,108,8927,12,3437,1,58733,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,29647,1,410683,1,28445,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,7667800,4519,9559,28.98826,,0,10,9,108,56803,2114,2856,7610997,16,170,421,1,26040,1,50,1,466401,1,3285184,1,126414,1,3693803,1,12684,1,656478,1,10901,4,318916,4,69194,4,856314,4,1700073,8,2546166,108,7364,12,4038,1,70206,1,5571,1,0,0,0,0,0,0,0,0,0,0,0,0,5641,1,27403,1,406455,1,26631,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,7647600,4520,9559,28.988363,,0,10,9,108,49027,3026,2565,7598573,16,170,250,1,28054,1,521,1,471030,1,3408412,1,131915,1,3545777,1,12614,1,565061,1,9669,4,305229,4,66809,4,849029,4,1683982,8,2525707,108,4739,12,3557,1,56399,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,6893,1,30158,1,406405,1,26882,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,7534300,4522,9559,28.988459,,0,10,9,108,46040,1914,2736,7488260,16,170,200,1,25760,1,120,1,473194,1,3342865,1,122787,1,3511140,1,12194,1,489215,1,7995,4,299719,4,67180,4,888095,4,1688891,8,2569511,108,4739,12,3867,1,61288,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,6472,1,27353,1,409881,1,29046,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,7605200,4517,9559,28.988543,,0,10,9,108,43017,2114,2575,7562183,16,170,110,1,26942,1,541,1,466681,1,3297077,1,122827,1,3635470,1,12534,1,635036,1,13396,4,317593,4,66779,4,850983,4,1688430,8,2532140,108,4699,12,3767,1,53804,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,5821,1,25940,1,406555,1,28144,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,7484500,4519,9559,28.988642,,0,10,9,108,44643,1513,2735,7439857,16,170,210,1,25860,1,220,1,470489,1,3289943,1,119180,1,3520799,1,13155,1,529623,1,9078,4,299689,4,67049,4,856784,4,1687779,8,2537079,108,4749,12,4038,1,61920,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,26561,1,409310,1,28225,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,7789900,4522,9559,28.98874,,0,10,9,108,52629,2184,2906,7737271,16,170,731,1,27383,1,671,1,471220,1,3432408,1,145311,1,3646401,1,13145,1,636820,1,11051,4,317703,4,66879,4,856424,4,1686166,8,2534965,108,4719,12,3497,1,61068,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,26742,1,409000,1,28144,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,7558500,4520,9559,28.98882,,0,10,9,108,43919,1864,2796,7514581,16,170,281,1,26291,1,130,1,467823,1,3372963,1,137015,1,3497925,1,12153,1,519042,1,10069,4,308165,4,66589,4,850502,4,1688961,8,2531929,108,4739,12,3747,1,45498,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,27653,1,405022,1,28064,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,7382300,4523,9559,28.988888,,0,10,9,108,41054,1844,2775,7341246,16,170,100,1,25940,1,140,1,469296,1,3258402,1,118499,1,3456755,1,12113,1,451762,1,8286,4,299508,4,66298,4,871493,4,1694292,8,2558280,108,4729,12,3577,1,56679,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,26531,1,408469,1,27774,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,7472500,4523,9559,28.988964,,0,10,9,108,40499,2374,2736,7432001,16,170,80,1,26231,1,120,1,471410,1,3348336,1,128658,1,3445042,1,12123,1,469998,1,8797,4,301833,4,66378,4,848198,4,1690675,8,2531418,108,4719,12,3477,1,50568,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,26722,1,410202,1,27954,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,7610200,4524,9559,28.989048,,0,10,9,108,53618,2585,3016,7556582,16,170,180,1,27022,1,150,1,466892,1,3309130,1,126104,1,3613327,1,13777,1,571033,1,10721,4,317633,4,67490,4,862866,4,1694662,8,2549633,108,4879,12,3817,1,77770,1,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,27433,1,405112,1,28004,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,7731700,4521,9559,28.989117,,0,10,9,108,57120,2264,3026,7674580,16,170,962,1,33004,1,461,1,491259,1,3477325,1,134810,1,3524265,1,12494,1,535304,1,10560,4,307794,4,67961,4,848508,4,1693430,8,2534163,108,4749,12,3978,1,50638,1,3827,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,29427,1,408539,1,45488,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
