step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,19404900,5139,9570,32.576717,,0,14,12,144,39447,1623,3958,19365453,16,214,120,1,26762,1,30,1,1928617,1,2929060,1,139660,1,14330093,1,11111,1,510066,1,8516,4,555023,4,65857,4,4436954,4,8703089,8,13007286,144,128799,24,3557,1,41731,1,3677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,18851400,4996,9570,32.438763,,0,14,12,144,58092,1012,3738,18793308,16,214,160,1,26641,1,120,1,1934148,1,2791154,1,131855,1,13890573,1,18656,1,445631,1,10641,4,535846,4,68502,4,4325820,4,8453406,8,12714991,144,60497,24,3377,1,43614,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,19203200,4871,9570,32.298084,,0,13,11,132,96777,1914,4259,19106423,16,202,120,1,27663,1,170,1,2065216,1,3018453,1,166492,1,13810323,1,17985,1,531778,1,8567,4,567887,4,65927,4,4178335,4,8406861,8,12411871,132,169067,24,3417,1,42222,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,20132600,5093,9570,32.154682,,0,14,11,132,90744,1633,3548,20041856,16,214,110,1,29166,1,250,1,2205187,1,3070363,1,195227,1,14523496,1,18055,1,552297,1,11632,4,555113,4,65717,4,4474367,4,8803062,8,13048665,132,225215,36,3627,1,52912,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,19592400,4972,9570,32.008553,,0,13,11,132,99059,1433,3477,19493341,16,202,140,1,28896,1,180,1,2135006,1,2956614,1,175158,1,14179031,1,18315,1,525235,1,8316,4,541597,4,66839,4,4392458,4,8590601,8,12814343,132,165239,24,3707,1,44035,1,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,19210500,4792,9570,31.8597,,0,13,11,132,89449,1563,3437,19121051,16,202,110,1,28736,1,200,1,2199020,1,2936805,1,182232,1,13751825,1,22123,1,584309,1,9859,4,606702,4,64935,4,4176902,4,8187162,8,12278578,132,82049,24,28846,1,86337,1,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,18918300,4796,9570,31.70812,,0,13,10,120,90981,1282,3126,18827319,16,202,30,1,46730,1,40,1,2444364,1,2664469,1,186235,1,13467736,1,17714,1,537719,1,7855,4,515456,4,69825,4,4147144,4,8132586,8,12032172,120,244432,36,3296,1,49806,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,18952300,4911,9570,31.553818,,0,13,10,120,50127,1132,3286,18902173,16,202,160,1,29076,1,200,1,2003347,1,2764593,1,134400,1,13958535,1,11863,1,530165,1,11081,4,538330,4,66318,4,4312824,4,8447805,8,12504334,120,253009,36,3747,1,43915,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,18521300,4780,9570,31.39679,,0,14,10,120,46778,2034,3427,18474522,16,214,140,1,27142,1,140,1,1926383,1,2737370,1,128989,1,13641101,1,13256,1,507811,1,7775,4,517370,4,66549,4,4204625,4,8246787,8,12288587,120,159398,48,6813,1,72390,1,8947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,19190200,4734,9570,31.237036,,0,13,10,120,58203,2104,4198,19131997,16,202,100,1,31581,1,291,1,2038329,1,2727671,1,195177,1,14125583,1,13266,1,691336,1,9889,4,634757,4,65456,4,4173826,4,8470384,8,12522174,120,117838,36,3617,1,70136,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,18607200,4748,9570,31.074558,,0,13,10,120,39208,1232,3036,18567992,16,202,230,1,27323,1,30,1,1927355,1,2669900,1,127306,1,13804477,1,11372,1,507881,1,8436,4,544602,4,75326,4,4260113,4,8358262,8,12535755,120,79584,36,3477,1,42081,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,18456200,4704,9570,30.909355,,0,12,10,120,43478,1904,2916,18412722,16,190,90,1,27363,1,140,1,1930911,1,2614072,1,126695,1,13701177,1,12274,1,459638,1,10811,4,521728,4,75877,4,4248200,4,8328565,8,12508182,120,65667,24,4569,1,44977,1,4909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,18956400,4678,9570,30.741426,,0,12,10,120,44944,1974,3187,18911456,16,190,120,1,27112,1,120,1,1926944,1,2703885,1,151142,1,14089828,1,12304,1,782332,1,11182,4,553460,4,65897,4,4235325,4,8378060,8,12545213,120,64986,24,3827,1,51910,1,5861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,18538500,4666,9570,30.570772,,0,12,10,120,60592,1373,3097,18477908,16,190,200,1,28084,1,230,1,1937434,1,2651514,1,128067,1,13714413,1,17965,1,556475,1,8587,4,535765,4,65316,4,4218242,4,8280612,8,12435811,120,59946,24,3286,1,42031,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,18295900,4609,9570,30.397394,,0,11,9,108,41644,952,3006,18254256,16,178,371,1,28465,1,100,1,1950599,1,2556731,1,120252,1,13586446,1,11292,1,447034,1,11061,4,512520,4,65877,4,4216027,4,8283698,8,12299228,108,197492,24,3988,1,41109,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,18466700,4623,9570,30.22129,,0,12,9,108,41083,1062,2876,18425617,16,190,100,1,27142,1,240,1,1931452,1,2609763,1,127236,1,13718381,1,11302,1,444429,1,8607,4,521087,4,66118,4,4248921,4,8348213,8,12401485,108,192773,36,5701,1,70566,1,3677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,18451500,4625,9570,30.042463,,0,12,9,108,36223,1463,2706,18415277,16,190,90,1,28034,1,180,1,1976359,1,2557212,1,121174,1,13720915,1,11312,1,416655,1,8056,4,540935,4,64865,4,4269411,4,8374604,8,12471971,108,169337,36,2916,1,39136,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,18333800,4579,9570,29.860909,,0,12,9,108,40388,1142,2826,18293412,16,190,90,1,27483,1,70,1,1929228,1,2524849,1,119992,1,13680577,1,11121,1,420563,1,8947,4,513011,4,65667,4,4257618,4,8368833,8,12500076,108,123549,36,3567,1,38003,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,18421600,4610,9570,29.67663,,0,12,9,108,41651,1333,2957,18379949,16,190,160,1,27162,1,230,1,1931402,1,2514289,1,119200,1,13775942,1,11562,1,426284,1,10891,4,525666,4,66499,4,4286113,4,8407046,8,12574269,108,115934,36,3877,1,42883,1,5350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,18315500,4550,9570,29.489626,,0,11,9,108,36887,1112,2836,18278613,16,178,150,1,26722,1,140,1,1935069,1,2483620,1,118920,1,13702400,1,11592,1,405223,1,9007,4,538040,4,67480,4,4270783,4,8367730,8,12569290,108,66388,24,3066,1,37102,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,18491100,4524,9570,29.299898,,0,11,9,108,44643,1814,2746,18446457,16,178,80,1,27413,1,110,1,1926182,1,2535360,1,129390,1,13815719,1,12204,1,497752,1,11262,4,528451,4,65677,4,4263259,4,8394542,8,12608395,108,46660,24,3487,1,45528,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,18497800,4535,9570,29.107445,,0,11,9,108,45892,1633,4830,18451908,16,178,110,1,27814,1,130,1,1926453,1,2511574,1,123408,1,13850526,1,11893,1,453717,1,7905,4,536136,4,67090,4,4293808,4,8420152,8,12653983,108,55147,24,3928,1,62020,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,18552800,4528,9570,28.912266,,0,11,9,108,57488,1242,2616,18495312,16,178,70,1,29607,1,30,1,2047216,1,2460795,1,118549,1,13827091,1,11953,1,383681,1,10130,4,542859,4,69174,4,4316351,4,8456101,8,12731352,108,38484,24,2956,1,40759,1,3837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,18517800,4533,9570,28.714361,,0,11,9,108,41415,1192,3527,18476385,16,178,110,1,27593,1,160,1,1952343,1,2490763,1,121475,1,13872398,1,11542,1,428167,1,9398,4,517109,4,66368,4,4314287,4,8490247,8,12775989,108,25018,24,3016,1,39667,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,18528600,4529,9570,28.745474,,0,10,9,108,40181,2535,2586,18488419,16,166,230,1,27523,1,250,1,1931673,1,2502135,1,117427,1,13897517,1,11663,1,421444,1,9989,4,524243,4,65817,4,4325068,4,8494155,8,12798432,108,18205,12,3777,1,46189,1,4298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,18468000,4530,9570,28.77165,,0,11,9,108,59546,1082,2625,18408454,16,178,331,1,27744,1,170,1,1936783,1,2451347,1,116154,1,13857459,1,18466,1,379273,1,8767,4,548390,4,67170,4,4332993,4,8477703,8,12773614,108,34457,24,3136,1,35499,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,18583900,4529,9570,28.79591,,0,10,9,108,58866,1693,2916,18525034,16,166,90,1,28154,1,261,1,2052431,1,2484090,1,120152,1,13828253,1,11602,1,418088,1,10600,4,517951,4,66739,4,4307584,4,8453837,8,12735040,108,23465,12,3457,1,44957,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,18466500,4524,9570,28.816788,,0,10,9,108,40512,1493,2565,18425988,16,166,210,1,27934,1,190,1,1932054,1,2462328,1,115253,1,13876256,1,11763,1,396316,1,8386,4,554512,4,72049,4,4322142,4,8471581,8,12772192,108,18967,12,7444,1,38675,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,18452100,4517,9570,28.83433,,0,10,9,108,39227,1092,2565,18412873,16,166,70,1,27724,1,100,1,1962613,1,2454363,1,115824,1,13841088,1,11091,1,400133,1,8837,4,551746,4,68773,4,4321631,4,8440531,8,12741433,108,18165,12,2876,1,42562,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,18409900,4520,9570,28.848581,,0,10,9,108,44389,1443,3407,18365511,16,166,90,1,27794,1,150,1,1949137,1,2432250,1,115253,1,13829044,1,11793,1,397719,1,11723,4,522269,4,66809,4,4330619,4,8454789,8,12770288,108,11713,12,3016,1,37252,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,18481200,4514,9568,28.862343,,0,10,9,108,38450,1493,2786,18442750,16,166,100,1,27974,1,40,1,1916033,1,2468601,1,117768,1,13900873,1,11362,1,412267,1,7865,4,527960,4,78632,4,4336640,4,8486480,8,12792301,108,28034,12,3827,1,42312,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,18436300,4519,9568,28.873486,,0,10,9,108,36873,1212,2655,18399427,16,166,401,1,27303,1,50,1,1931823,1,2440937,1,115603,1,13872258,1,11051,1,383722,1,8446,4,550283,4,65657,4,4334717,4,8490297,8,12785137,108,37222,12,3356,1,31952,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,18438800,4518,9568,28.88324,,0,10,9,108,41718,1143,2565,18397082,16,166,70,1,27052,1,120,1,1932104,1,2431128,1,114792,1,13880223,1,11592,1,388360,1,9067,4,523772,4,68392,4,4347161,4,8498022,8,12821197,108,21421,12,2986,1,38665,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,18465600,4518,9568,28.892859,,0,10,9,108,44732,1222,2505,18420868,16,166,100,1,27102,1,140,1,1918287,1,2459002,1,122126,1,13880213,1,13897,1,391216,1,8797,4,538911,4,65126,4,4335689,4,8492411,8,12800717,108,24878,12,4378,1,38855,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,18446300,4516,9568,28.90075,,0,10,9,108,56512,1783,2496,18389788,16,166,110,1,27493,1,30,1,1936873,1,2420938,1,115583,1,13874162,1,14598,1,370245,1,9629,4,532048,4,72460,4,4344315,4,8491690,8,12811307,108,22203,12,2966,1,46149,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,18588700,4517,9567,28.907646,,0,10,9,108,43862,1583,3317,18544838,16,166,110,1,32433,1,100,1,1976109,1,2443021,1,120082,1,13961500,1,11482,1,432927,1,11512,4,523201,4,66098,4,4350307,4,8524684,8,12850974,108,20700,12,3356,1,44686,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,18468500,4508,9565,28.914537,,0,10,9,108,38595,1292,2906,18429905,16,166,341,1,27443,1,40,1,1931653,1,2455896,1,115493,1,13886445,1,12594,1,409040,1,7625,4,530635,4,70897,4,4342442,4,8478024,8,12792170,108,25389,12,4258,1,38655,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,18545200,4519,9565,28.920815,,0,10,9,108,43105,1232,2876,18502095,16,166,140,1,27022,1,130,1,1934048,1,2439114,1,115483,1,13974265,1,11893,1,398340,1,10951,4,578899,4,81958,4,4354996,4,8488073,8,12819854,108,20339,12,4549,1,51149,1,4118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,18665700,4516,9565,28.92588,,0,10,9,108,67194,2204,2826,18598506,16,166,120,1,28715,1,291,1,1951817,1,2511684,1,124871,1,13969175,1,11833,1,491309,1,8767,4,526668,4,66719,4,4333615,4,8490959,8,12801458,108,20289,12,3056,1,42662,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,18518500,4518,9565,28.930962,,0,10,9,108,41995,1232,3086,18476505,16,166,140,1,27423,1,130,1,1930771,1,2486415,1,116325,1,13904009,1,11292,1,406646,1,8346,4,535114,4,65136,4,4344766,4,8496579,8,12815826,108,22433,12,4739,1,38134,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,18704200,4519,9565,28.935617,,0,10,9,108,65861,2164,2966,18638339,16,166,90,1,27683,1,20,1,1952403,1,2434305,1,149459,1,14061974,1,12404,1,492001,1,10029,4,560293,4,67611,4,4380415,4,8476771,8,12835164,108,19057,12,3076,1,65286,1,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,18825500,4514,9565,28.939785,,0,11,9,108,46700,1803,2635,18778800,16,178,651,1,42452,1,311,1,2278363,1,2468180,1,116435,1,13860956,1,11452,1,374093,1,9118,4,523953,4,73131,4,4340448,4,8488113,8,12801609,108,24317,24,3507,1,43925,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,19233800,4516,9565,28.943506,,0,10,9,108,58499,2795,3597,19175301,16,166,240,1,27734,1,210,1,1922976,1,2652526,1,145181,1,14414331,1,12103,1,571835,1,11091,4,604538,4,71638,4,4578458,4,8513608,8,13066847,108,21622,12,3928,1,52351,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,18656800,4512,9565,28.946703,,0,10,9,108,40745,1383,2726,18616055,16,166,160,1,28766,1,190,1,1925922,1,2518136,1,125843,1,14005155,1,11883,1,467924,1,8286,4,553109,4,65316,4,4352501,4,8500377,8,12823451,108,26702,12,4769,1,46189,1,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,18491900,4508,9565,28.949604,,0,10,9,108,38138,1062,2576,18453762,16,166,80,1,27714,1,30,1,1963194,1,2443542,1,114040,1,13893910,1,11252,1,383241,1,9288,4,528922,4,67220,4,4357932,4,8500577,8,12829612,108,26321,12,3567,1,39366,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,18458300,4522,9565,28.952375,,0,10,9,108,43313,1243,2435,18414987,16,166,170,1,27393,1,140,1,1937344,1,2436819,1,117427,1,13884021,1,11673,1,385475,1,10570,4,522890,4,69514,4,4349555,4,8501168,8,12817559,108,30729,12,3036,1,37713,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,18493300,4519,9565,28.954878,,0,10,9,108,39859,1383,3176,18453441,16,166,30,1,27002,1,250,1,1931142,1,2454634,1,115804,1,13912987,1,11592,1,387839,1,10360,4,524213,4,66048,4,4353754,4,8522279,8,12846365,108,26491,12,3677,1,39516,1,3918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,18480900,4521,9565,28.957104,,0,10,9,108,39723,1282,2526,18441177,16,166,50,1,27804,1,200,1,1934017,1,2436789,1,116836,1,13914099,1,11382,1,370797,1,9088,4,550564,4,66659,4,4351479,4,8520466,8,12839170,108,30248,12,3617,1,36521,1,3627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,18531100,4517,9565,28.9592,,0,10,9,108,42471,1753,2435,18488629,16,166,90,1,26892,1,120,1,1938566,1,2469663,1,119040,1,13922936,1,11322,1,412427,1,9418,4,523482,4,67090,4,4356409,4,8501379,8,12819823,108,35529,12,3477,1,44827,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,18560200,4515,9565,28.960983,,0,10,9,108,42094,1373,2525,18518106,16,166,110,1,28164,1,130,1,1925882,1,2447309,1,136414,1,13968374,1,11723,1,389883,1,8136,4,564080,4,72841,4,4355156,4,8528321,8,12850082,108,30870,12,4809,1,40288,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,18557600,4520,9565,28.96278,,0,10,9,108,53822,1202,4660,18503778,16,166,130,1,27994,1,60,1,1961370,1,2440667,1,116445,1,13942604,1,14508,1,417667,1,8126,4,529994,4,68011,4,4356960,4,8511027,8,12838199,108,25129,12,3346,1,43434,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0,0,1,5036,1,4529,1
100,18528200,4521,9564,28.964386,,0,10,9,108,44811,1252,2736,18483389,16,166,291,1,31731,1,250,1,1972903,1,2431389,1,116014,1,13919269,1,11542,1,399011,1,10470,4,525125,4,67801,4,4359505,4,8514564,8,12840664,108,30669,12,2926,1,35699,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0,0,1,5032,1,4532,1
101,18564700,4521,9564,28.965906,,0,10,9,108,38308,1182,2786,18526392,16,166,70,1,26631,1,120,1,1928096,1,2469232,1,116816,1,13973684,1,11743,1,401786,1,7805,4,545254,4,65697,4,4378722,4,8522820,8,12873738,108,25018,12,3577,1,43945,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0,0,1,5035,1,4529,1
