step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
627,5748200,6675,9570,28.992771,0,0,16,0,0,35289,701,2615,5712911,16,242,60,1,24459,1,30,1,1938883,1,3304466,1,176771,1,263664,1,4579,1,48486,1,5721,4,30,4,65410,4,2074,4,4048,8,0,0,3507,192,30,1,113956,1,852,1,2264,1,15461,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
628,5769800,6675,9570,28.992771,0,0,16,0,0,34334,852,2526,5735466,16,242,100,1,24208,1,50,1,1938742,1,3333504,1,179416,1,254856,1,4589,1,47575,1,5591,4,30,4,65259,4,2104,4,4068,8,0,0,3646,192,20,1,106321,1,852,1,2224,1,15280,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
629,5781300,6675,9570,28.992771,0,0,16,0,0,32277,872,2375,5749023,16,242,70,1,24529,1,30,1,1939003,1,3339946,1,179196,1,261650,1,4599,1,46873,1,5721,4,30,4,65530,4,2054,4,4038,8,0,0,3717,192,20,1,113786,1,842,1,2224,1,14980,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
630,5720100,6675,9570,28.992771,0,0,16,0,0,34783,772,2405,5685317,16,242,80,1,24338,1,30,1,1942780,1,3284507,1,175198,1,253784,1,4599,1,46583,1,5601,4,40,4,65330,4,2084,4,4058,8,0,0,3737,192,20,1,106592,1,842,1,2224,1,15010,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
631,5777000,6675,9570,28.992771,0,0,16,0,0,33788,731,2536,5743212,16,242,60,1,24459,1,20,1,1938802,1,3335608,1,177773,1,261910,1,4579,1,46943,1,5671,4,40,4,65290,4,2084,4,4068,8,0,0,3617,192,20,1,114427,1,852,1,2234,1,14860,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
632,5772400,6675,9570,28.992771,0,0,16,0,0,33607,762,2495,5738793,16,242,80,1,24408,1,70,1,1938662,1,3340437,1,175338,1,255197,1,4599,1,46663,1,5641,4,40,4,65440,4,2054,4,4058,8,0,0,3617,192,20,1,106722,1,842,1,2254,1,16092,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
633,5777200,6675,9570,28.992771,0,0,16,0,0,32956,801,2426,5744244,16,242,80,1,24549,1,50,1,1939624,1,3335798,1,178885,1,260658,1,4599,1,46232,1,5741,4,30,4,65440,4,2054,4,4048,8,0,0,3676,192,20,1,114087,1,852,1,2234,1,14469,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
634,5768800,6675,9570,28.992771,0,0,16,0,0,32562,782,2385,5736238,16,242,60,1,24398,1,30,1,1938612,1,3337371,1,178825,1,252351,1,4589,1,46332,1,5631,4,40,4,65270,4,2074,4,3998,8,0,0,3687,192,20,1,106061,1,852,1,2254,1,14399,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
635,5781500,6675,9570,28.992771,0,0,16,0,0,32447,722,2485,5749053,16,242,60,1,24509,1,70,1,1938231,1,3338764,1,179497,1,263313,1,4609,1,47444,1,5551,4,40,4,65320,4,2074,4,4068,8,0,0,3657,192,20,1,115259,1,852,1,2505,1,14709,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
636,5770400,6675,9570,28.992771,0,0,16,0,0,32609,711,2425,5737791,16,242,60,1,24599,1,40,1,1938512,1,3337211,1,179276,1,253494,1,4599,1,47124,1,5571,4,30,4,65420,4,2084,4,4098,8,0,0,3757,192,20,1,106141,1,852,1,2495,1,14349,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
637,5778200,6675,9570,28.992771,0,0,16,0,0,33836,782,2465,5744364,16,242,100,1,24459,1,50,1,1938893,1,3336860,1,178475,1,260918,1,4609,1,46432,1,5731,4,40,4,65220,4,2074,4,4058,8,0,0,3667,192,20,1,114127,1,852,1,2495,1,14429,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
638,5754100,6675,9570,28.992771,0,0,16,0,0,32802,791,2516,5721298,16,242,60,1,24419,1,50,1,1938301,1,3321941,1,177262,1,253373,1,5892,1,46542,1,5631,4,30,4,65330,4,2084,4,4068,8,0,0,3637,192,20,1,106381,1,852,1,2505,1,14459,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
639,5775600,6675,9570,28.992771,0,0,16,0,0,32499,742,2465,5743101,16,242,70,1,24449,1,20,1,1938712,1,3336560,1,177733,1,260959,1,4599,1,46733,1,5641,4,40,4,65350,4,2084,4,4008,8,0,0,3627,192,20,1,113846,1,842,1,2515,1,14469,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
640,5770500,6675,9570,28.992771,0,0,16,0,0,31797,742,2435,5738703,16,242,70,1,24268,1,20,1,1938482,1,3339095,1,177483,1,254686,1,4599,1,46452,1,5741,4,40,4,65270,4,2064,4,4018,8,0,0,3647,192,20,1,106361,1,852,1,2505,1,15952,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
641,5756100,6675,9570,28.992771,0,0,16,0,0,36596,792,2495,5719504,16,242,70,1,24719,1,40,1,1961948,1,3289236,1,175208,1,263674,1,4609,1,47635,1,6212,4,30,4,65370,4,2114,4,4058,8,0,0,3677,192,40,1,115029,1,852,1,2505,1,14399,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
642,5765000,6675,9570,28.992771,0,0,16,0,0,32580,752,2485,5732420,16,242,70,1,24308,1,110,1,1939233,1,3331189,1,177543,1,255357,1,4609,1,47364,1,5651,4,40,4,65250,4,2034,4,4038,8,0,0,3587,192,10,1,106261,1,852,1,2535,1,14468,2,6102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
643,5787700,6675,9570,28.992771,0,0,16,0,0,33426,761,2405,5754274,16,242,80,1,24639,1,30,1,1938482,1,3345457,1,178605,1,262401,1,4579,1,47234,1,5691,4,21,4,65390,4,2144,4,4048,8,0,0,3787,192,20,1,114117,1,842,1,2525,1,15010,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
644,5768300,6675,9570,28.992771,0,0,16,0,0,34196,762,2496,5734104,16,242,60,1,24439,1,60,1,1943542,1,3328594,1,177443,1,255367,1,4599,1,46643,1,5641,4,40,4,65440,4,2054,4,4078,8,0,0,3636,192,20,1,105991,1,852,1,2525,1,16613,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
645,5772200,6675,9570,28.992771,0,0,16,0,0,33457,781,2375,5738743,16,242,70,1,24559,1,30,1,1940015,1,3326680,1,177513,1,265277,1,4599,1,47374,1,5671,4,21,4,65530,4,2074,4,4018,8,0,0,3717,192,20,1,114558,1,852,1,2515,1,17094,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
646,5754400,6675,9570,28.992771,0,0,16,0,0,33853,782,2455,5720547,16,242,70,1,24639,1,20,1,1938652,1,3322001,1,176170,1,253073,1,5922,1,46062,1,5751,4,30,4,65310,4,2054,4,4088,8,0,0,3687,192,20,1,106452,1,842,1,2495,1,14539,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
647,5768600,6675,9570,28.992771,0,0,16,0,0,33495,762,2456,5735105,16,242,70,1,24298,1,90,1,1938913,1,3326049,1,179797,1,261299,1,4589,1,46452,1,5651,4,30,4,65420,4,2084,4,4018,8,0,0,3646,192,30,1,113936,1,842,1,2505,1,14899,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
648,5761000,6675,9570,28.992771,0,0,16,0,0,33510,751,2475,5727490,16,242,70,1,24348,1,90,1,1939153,1,3327482,1,176651,1,255087,1,4609,1,47164,1,5571,4,30,4,65390,4,2064,4,4028,8,0,0,3617,192,20,1,106061,1,852,1,2505,1,14649,2,6002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
649,5750600,6675,9570,28.992771,0,0,16,0,0,34332,781,2416,5716268,16,242,60,1,24178,1,30,1,1938251,1,3311670,1,175970,1,261520,1,4589,1,46673,1,5551,4,30,4,65350,4,2094,4,4038,8,0,0,3716,192,30,1,114307,1,852,1,2525,1,14569,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
650,5756900,6675,9570,28.992771,0,0,16,0,0,31885,752,2525,5725015,16,242,60,1,24459,1,80,1,1937991,1,3327151,1,177853,1,252812,1,4609,1,46312,1,5691,4,40,4,65350,4,2064,4,4088,8,0,0,3627,192,20,1,106011,1,842,1,2525,1,14489,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
651,5771700,6675,9570,28.992771,0,0,16,0,0,32086,731,2545,5739614,16,242,70,1,24308,1,30,1,1938542,1,3332582,1,177202,1,262271,1,4609,1,46522,1,5631,4,30,4,65290,4,2054,4,4058,8,0,0,3567,192,20,1,113556,1,852,1,2525,1,16292,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
652,5757300,6675,9570,28.992771,0,0,16,0,0,31743,762,2484,5725557,16,242,70,1,24509,1,70,1,1938432,1,3325578,1,178966,1,253333,1,4599,1,46933,1,5631,4,21,4,65310,4,2084,4,4038,8,0,0,3637,192,20,1,106111,1,852,1,2515,1,14389,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
653,5771700,6675,9570,28.992771,0,0,16,0,0,32997,792,2535,5738703,16,242,70,1,24479,1,20,1,1938392,1,3329085,1,179617,1,262421,1,4619,1,46773,1,5651,4,40,4,65390,4,2094,4,4018,8,0,0,3577,192,20,1,113936,1,852,1,2495,1,15711,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
654,5775700,6675,9570,28.992771,0,0,16,0,0,34482,712,2506,5741218,16,242,150,1,24489,1,40,1,1939253,1,3339916,1,177964,1,254806,1,4599,1,47855,1,5651,4,40,4,65420,4,2054,4,4098,8,0,0,3646,192,10,1,106612,1,852,1,2535,1,14288,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
655,5764900,6675,9570,28.992771,0,0,16,0,0,32109,761,2575,5732791,16,242,60,1,24398,1,70,1,1938111,1,3325428,1,179166,1,260959,1,4599,1,46843,1,5581,4,30,4,65290,4,2094,4,4058,8,0,0,3577,192,20,1,113756,1,842,1,2485,1,14449,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
656,5759400,6675,9570,28.992771,0,0,16,0,0,30727,782,2465,5728673,16,242,70,1,24308,1,60,1,1938612,1,3329656,1,177914,1,253444,1,4609,1,47474,1,5531,4,40,4,65270,4,2084,4,4038,8,0,0,3657,192,20,1,105840,1,852,1,2495,1,14409,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
657,5759600,6675,9570,28.992771,0,0,16,0,0,36658,711,2476,5722942,16,242,70,1,24378,1,90,1,1938512,1,3317121,1,175479,1,262692,1,4599,1,46402,1,5601,4,50,4,65380,4,2094,4,4078,8,0,0,3697,192,40,1,115359,1,852,1,2515,1,14990,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
658,5761500,6675,9570,28.992771,0,0,16,0,0,33008,722,2565,5728492,16,242,50,1,24368,1,50,1,1939293,1,3328153,1,177112,1,254876,1,4589,1,46593,1,5561,4,40,4,65310,4,2074,4,4078,8,0,0,3587,192,20,1,106682,1,852,1,2485,1,14459,2,6002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
659,5770600,6675,9570,28.992771,0,0,16,0,0,32018,751,2415,5738582,16,242,60,1,24278,1,50,1,1938271,1,3331730,1,176761,1,262792,1,4639,1,46693,1,5691,4,30,4,65340,4,2044,4,4028,8,0,0,3657,192,20,1,114147,1,852,1,2485,1,15922,2,4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
660,5763800,6675,9570,28.992771,0,0,16,0,0,34656,772,2485,5729144,16,242,70,1,24429,1,70,1,1958652,1,3308564,1,175709,1,257061,1,4589,1,47424,1,5731,4,40,4,65500,4,2144,4,4018,8,0,0,3677,192,30,1,107443,1,852,1,2495,1,14479,2,6132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
661,5778600,6675,9570,28.992771,0,0,16,0,0,35459,752,2554,5743141,16,242,150,1,24529,1,100,1,1938642,1,3335818,1,177382,1,261920,1,4599,1,47224,1,5701,4,40,4,65510,4,2084,4,4068,8,0,0,3597,192,20,1,113976,1,852,1,2535,1,14459,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
662,5764900,6675,9570,28.992771,0,0,16,0,0,31819,731,2446,5733081,16,242,80,1,24439,1,30,1,1938632,1,3333574,1,176621,1,255117,1,4589,1,46573,1,5661,4,30,4,65330,4,2074,4,4008,8,0,0,3636,192,20,1,106702,1,852,1,2515,1,14489,2,6132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
663,5835000,6675,9570,28.992771,0,0,16,0,0,33412,721,2456,5801588,16,242,70,1,24659,1,60,1,2043571,1,3289386,1,174877,1,264325,1,4639,1,47064,1,5651,4,30,4,65530,4,2084,4,4058,8,0,0,3686,192,40,1,115930,1,852,1,2495,1,15110,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
664,5762700,6675,9570,28.992771,0,0,16,0,0,32685,721,2575,5730015,16,242,140,1,24529,1,20,1,1939333,1,3330287,1,177593,1,253504,1,4609,1,46883,1,5701,4,40,4,65290,4,2054,4,4078,8,0,0,3557,192,30,1,106291,1,842,1,2525,1,14449,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
665,5780400,6675,9570,28.992771,0,0,16,0,0,34142,762,2445,5746258,16,242,60,1,24549,1,30,1,1938672,1,3339987,1,176751,1,261580,1,4629,1,46312,1,5641,4,40,4,65350,4,2063,4,4028,8,0,0,3647,192,20,1,113997,1,852,1,2545,1,15270,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
666,5761400,6675,9570,28.992771,0,0,16,0,0,33449,712,2415,5727951,16,242,70,1,24328,1,40,1,1937901,1,3330157,1,176821,1,254055,1,4579,1,46783,1,5661,4,30,4,65379,4,2064,4,4048,8,0,0,3697,192,20,1,106421,1,852,1,2505,1,14880,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
667,5770800,6675,9570,28.992771,0,0,16,0,0,32658,741,2375,5738142,16,242,70,1,24388,1,20,1,1937460,1,3333954,1,176581,1,261059,1,4609,1,46382,1,5721,4,40,4,65430,4,2054,4,4138,8,0,0,3817,192,20,1,113816,1,852,1,2505,1,14529,2,4830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
668,5783600,6675,9570,28.992771,0,0,16,0,0,32202,792,2605,5751398,16,242,60,1,24338,1,50,1,1939193,1,3345077,1,178445,1,259656,1,4579,1,48366,1,5832,4,40,4,65731,4,2074,4,4108,8,0,0,3577,192,30,1,109327,1,842,1,2605,1,15100,2,4810,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
669,5774500,6675,9570,28.992771,0,0,16,0,0,34044,762,2575,5740456,16,242,70,1,24739,1,40,1,1940225,1,3329766,1,175729,1,265277,1,4609,1,47935,1,5601,4,40,4,65400,4,2064,4,4038,8,0,0,3527,192,20,1,116652,1,852,1,2565,1,14679,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
670,5762300,6675,9570,28.992771,0,0,16,0,0,32425,781,2425,5729875,16,242,100,1,24439,1,20,1,1937610,1,3330648,1,177673,1,254796,1,4589,1,47184,1,5611,4,21,4,65370,4,2054,4,4048,8,0,0,3677,192,30,1,106722,1,852,1,2856,1,14489,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
671,5763300,6675,9570,28.992771,0,0,16,0,0,32954,772,2445,5730346,16,242,90,1,24609,1,50,1,1940646,1,3319295,1,175779,1,265267,1,4609,1,48426,1,5721,4,40,4,65260,4,2064,4,4088,8,0,0,3707,192,20,1,114558,1,852,1,2505,1,14369,2,6593,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
672,5762700,6675,9570,28.992771,0,0,16,0,0,32184,841,2385,5730516,16,242,60,1,24519,1,20,1,1938081,1,3331870,1,175779,1,255578,1,4609,1,46683,1,5601,4,21,4,65320,4,2054,4,3998,8,0,0,3667,192,20,1,106441,1,852,1,2485,1,15070,2,6192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
673,5768900,6675,9570,28.992771,0,0,16,0,0,32151,752,2385,5736749,16,242,70,1,24569,1,100,1,1937500,1,3330397,1,178184,1,261339,1,4589,1,46983,1,5591,4,40,4,65390,4,2064,4,4048,8,0,0,3727,192,20,1,113696,1,852,1,2525,1,14779,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
674,5758300,6675,9570,28.992771,0,0,16,0,0,34547,742,2445,5723753,16,242,70,1,24479,1,60,1,1942770,1,3319626,1,177733,1,254395,1,4619,1,47324,1,5621,4,40,4,65410,4,2074,4,4048,8,0,0,3677,192,20,1,106341,1,852,1,2525,1,14819,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
675,5775300,6675,9570,28.992771,0,0,16,0,0,32529,672,2585,5742771,16,242,60,1,24388,1,20,1,1937850,1,3333393,1,176050,1,266419,1,4589,1,46663,1,5661,4,40,4,65200,4,2104,4,4178,8,0,0,3697,192,20,1,114367,1,852,1,2505,1,19389,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
676,5766100,6675,9570,28.992771,0,0,16,0,0,33229,782,2394,5732871,16,242,60,1,24729,1,100,1,1938762,1,3333093,1,177362,1,254175,1,4589,1,46993,1,5581,4,40,4,65190,4,2034,4,4048,8,0,0,3687,192,20,1,106552,1,852,1,2515,1,14870,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
677,5766100,6675,9570,28.992771,0,0,16,0,0,31506,792,2455,5734594,16,242,60,1,24268,1,70,1,1938692,1,3328333,1,177723,1,260808,1,4639,1,46122,1,5691,4,40,4,65300,4,2094,4,4038,8,0,0,3677,192,20,1,114347,1,852,1,2515,1,14318,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
678,5763400,6675,9570,28.992771,0,0,16,0,0,33555,741,2495,5729845,16,242,70,1,24469,1,40,1,1939373,1,3329987,1,177503,1,253784,1,4619,1,46993,1,5651,4,40,4,65270,4,2074,4,4058,8,0,0,3637,192,20,1,106542,1,852,1,2505,1,14298,2,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
679,5767800,6675,9570,28.992771,0,0,16,0,0,36602,861,2395,5731198,16,242,50,1,24318,1,20,1,1938221,1,3325027,1,174286,1,264656,1,4619,1,47915,1,5621,4,30,4,65220,4,2134,4,4028,8,0,0,3767,192,20,1,115049,1,852,1,2515,1,15701,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
680,5760200,6675,9570,28.992771,0,0,16,0,0,31908,802,2525,5728292,16,242,70,1,24328,1,20,1,1938782,1,3327101,1,178435,1,254957,1,4599,1,47615,1,5611,4,30,4,65370,4,2074,4,4048,8,0,0,3597,192,20,1,106351,1,842,1,2575,1,15040,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
681,5766800,6675,9570,28.992771,0,0,16,0,0,30773,782,2455,5736027,16,242,60,1,24278,1,60,1,1939574,1,3328704,1,176601,1,262141,1,4609,1,46342,1,5621,4,21,4,65420,4,2054,4,4048,8,0,0,3647,192,20,1,113746,1,852,1,2475,1,16132,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
