step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
587,8123400,6673,9570,28.992779,,0,16,14,168,39788,1373,6883,8083612,16,238,20,1,28596,1,40,1,2061402,1,786825,1,248264,1,4943074,1,15390,1,1802547,1,14388,4,926027,4,86519,4,562197,4,1103563,8,1586826,168,72051,24,12274,1,429989,1,4198,1,0,0,0,0,0,0,695337,1,75828,1,5060,1,22741,1,234,1,9570,1,6673,1,22975,1,9570,1,48,1
588,7755300,6672,9570,28.992779,,0,16,14,168,42221,1493,6903,7713079,16,238,80,1,29948,1,120,1,2061823,1,749021,1,198297,1,4657818,1,15971,1,1370514,1,14047,4,928832,4,87932,4,550384,4,1100086,8,1578199,168,65368,24,14047,1,584380,1,6102,1,0,0,0,0,0,0,678644,1,57111,1,5551,1,22744,1,233,1,9570,1,6672,1,22977,1,9570,1,48,1
589,8027300,6673,9570,28.992779,,0,16,14,168,40317,1763,7104,7986983,16,238,20,1,29337,1,70,1,2075499,1,811764,1,257743,1,4796458,1,16091,1,1351016,1,13276,4,1003558,4,85958,4,611954,4,1294706,8,1829469,168,70087,24,9178,1,421713,1,3337,1,0,0,0,0,0,0,722930,1,74666,1,3777,1,22740,1,236,1,9570,1,6673,1,22976,1,9570,1,48,1
590,7819100,6671,9570,28.992771,,0,16,14,168,42958,2455,7295,7776142,16,238,120,1,29047,1,140,1,2064097,1,732680,1,198898,1,4735169,1,15991,1,1336958,1,12374,4,933692,4,84425,4,625430,4,1156767,8,1712521,168,62382,24,11352,1,566195,1,5521,1,0,0,0,0,0,0,662693,1,56610,1,3807,1,22738,1,234,1,9570,1,6671,1,22972,1,9570,1,48,1
591,7858600,6673,9570,28.992771,,0,16,14,168,42370,2074,7294,7816230,16,238,351,1,28987,1,10,1,2060771,1,721207,1,198487,1,4790677,1,15741,1,1641944,1,14077,4,956286,4,87741,4,574120,4,1140014,8,1643617,168,63223,24,9529,1,361826,1,3066,1,0,0,0,0,0,0,649808,1,59737,1,3898,1,22746,1,236,1,9570,1,6673,1,22982,1,9570,1,48,1
592,8041000,6673,9570,28.992771,,0,16,14,168,39879,1443,7284,8001121,16,238,110,1,28766,1,261,1,2061562,1,901128,1,300817,1,4692776,1,15701,1,1591575,1,13747,4,922330,4,85256,4,541887,4,1017986,8,1483625,168,68965,24,8957,1,504544,1,5050,1,0,0,0,0,0,0,750454,1,138160,1,4639,1,22739,1,243,1,9570,1,6673,1,22982,1,9570,1,48,1
593,8650000,6674,9570,28.992771,,0,16,14,168,50953,1433,7685,8599047,16,233,130,1,28676,1,120,1,2048567,1,866000,1,388839,1,5252458,1,14258,1,1803038,1,13647,4,918803,4,83433,4,561295,4,1062152,8,1553631,168,62131,24,9428,1,792867,1,6362,1,0,0,0,0,0,0,768529,1,73554,1,6773,1,22736,1,242,1,9570,1,6674,1,22978,1,9570,1,48,1
594,8360600,6670,9570,28.992771,,0,16,14,168,43553,1884,5942,8317047,16,238,240,1,54617,1,140,1,2138783,1,728592,1,202084,1,5176059,1,16532,1,1722972,1,14598,4,941777,4,85707,4,573769,4,1136868,8,1625411,168,79285,24,11693,1,677772,1,9018,1,0,0,0,0,0,0,658916,1,59666,1,4348,1,22735,1,237,1,9570,1,6670,1,22972,1,9570,1,48,1
595,8531700,6671,9570,28.992771,,0,16,14,168,45623,2625,7174,8486077,16,238,351,1,36842,1,100,1,2050861,1,766315,1,204168,1,5411468,1,15971,1,1808468,1,13086,4,987607,4,84335,4,707430,4,1367739,8,1997036,168,70958,24,9398,1,426612,1,4168,1,0,0,0,0,0,0,656621,1,90547,1,5621,1,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,48,1
596,8678900,6670,9570,28.992771,,0,16,14,168,43402,3567,7254,8635498,16,238,80,1,29427,1,200,1,2065029,1,731888,1,206834,1,5585377,1,16663,1,1910197,1,18666,4,1032965,4,84445,4,654647,4,1243596,8,1829870,168,61119,24,10400,1,623156,1,3737,1,0,0,0,0,0,0,655559,1,63875,1,4288,1,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,48,1
597,9422300,6673,9570,28.992771,,0,16,14,168,54012,2284,7956,9368288,16,238,220,1,29608,1,140,1,2036974,1,1067172,1,393007,1,5824143,1,17023,1,2481171,1,14007,4,914765,4,87972,4,565754,4,1090287,8,1576636,168,71449,24,12534,1,650359,1,5010,1,0,0,0,0,0,0,852002,1,195592,1,5591,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
598,9603100,6671,9570,28.992771,,0,16,14,168,72555,2415,6263,9530545,16,236,421,1,39617,1,371,1,2500899,1,769271,1,327329,1,5876686,1,15951,1,1920166,1,14839,4,961596,4,84455,4,748881,4,1357438,8,2018187,168,81870,24,10410,1,769381,1,7104,1,0,0,0,0,0,0,664466,1,89384,1,5912,1,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,48,1
599,9193300,6671,9570,28.992771,,0,16,14,168,41855,2174,7475,9151445,16,238,170,1,29287,1,581,1,2033808,1,847193,1,305997,1,5918527,1,15881,1,2441393,1,15630,4,1192917,4,90527,4,669136,4,1088784,8,1680198,168,70247,24,9268,1,405501,1,3196,1,0,0,0,0,0,0,672943,1,157898,1,5040,1,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,48,1
600,9729400,6673,9570,28.992771,,0,16,14,168,51408,2786,8036,9677992,16,238,250,1,28716,1,90,1,2024750,1,1136738,1,264466,1,6205688,1,17294,1,2177228,1,15310,4,924098,4,85306,4,567487,4,1168676,8,1657399,168,70728,24,52482,1,1203358,1,8957,1,0,0,0,0,0,0,1010762,1,110997,1,3958,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
601,9680800,6672,9570,28.992771,,0,16,14,168,45481,3306,6954,9635319,16,238,541,1,46671,1,331,1,2404291,1,760935,1,200351,1,6206650,1,15550,1,2650932,1,16192,4,1018207,4,84385,4,671159,4,1332941,8,1928022,168,69125,24,9468,1,416893,1,3166,1,0,0,0,0,0,0,649858,1,92771,1,5471,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
602,8413500,6672,9570,28.992771,,0,16,14,168,46706,1683,7545,8366794,16,238,140,1,28476,1,140,1,2024109,1,1094646,1,305356,1,4897816,1,16111,1,1676271,1,14057,4,926979,4,84084,4,522620,4,994781,8,1449368,168,60488,24,8747,1,664166,1,4429,1,0,0,0,0,0,0,900998,1,177727,1,6272,1,22733,1,244,1,9570,1,6672,1,22977,1,9570,1,48,1
603,9089800,6672,9570,28.992771,,0,16,14,168,41146,2335,6823,9048654,16,238,100,1,29277,1,160,1,2026834,1,1015301,1,286178,1,5674361,1,16442,1,2372719,1,14398,4,907571,4,89064,4,556285,4,1072422,8,1544934,168,76950,24,20280,1,635219,1,4068,1,0,0,0,0,0,0,893613,1,107259,1,4589,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
604,7972600,6670,9570,28.992771,,0,16,14,168,41797,2074,7284,7930803,16,238,701,1,33225,1,110,1,2130547,1,757157,1,199159,1,4794324,1,15580,1,1319414,1,12785,4,961746,4,83503,4,610581,4,1202907,8,1744884,168,61320,24,12875,1,583649,1,4789,1,0,0,0,0,0,0,684295,1,61861,1,5290,1,22741,1,235,1,9570,1,6670,1,22976,1,9570,1,48,1
605,7578300,6671,9570,28.992771,,0,16,14,168,37538,1904,7404,7540762,16,238,431,1,28195,1,90,1,2015562,1,721939,1,199820,1,4558294,1,16432,1,1298894,1,13005,4,1030841,4,83573,4,605351,4,1135495,8,1666862,168,66580,24,9038,1,377116,1,3076,1,0,0,0,0,0,0,646151,1,61430,1,4980,1,22732,1,241,1,9570,1,6671,1,22973,1,9570,1,48,1
606,7677700,6670,9570,28.992771,,0,16,14,168,51290,1914,7495,7626410,16,238,20,1,28526,1,30,1,2021043,1,718191,1,194880,1,4647928,1,15791,1,1513673,1,12114,4,910697,4,82902,4,531657,4,1034148,8,1490598,168,67712,24,11873,1,544041,1,4910,1,0,0,0,0,0,0,652703,1,56270,1,3868,1,22740,1,238,1,9570,1,6670,1,22978,1,9570,1,48,1
607,8432400,6674,9570,28.992771,,0,16,14,168,45817,2425,7274,8386583,16,238,110,1,28235,1,40,1,2016715,1,850039,1,328681,1,5145790,1,16973,1,1949744,1,14178,4,946867,4,85667,4,562658,4,1035691,8,1521278,168,69796,24,8978,1,536377,1,3206,1,0,0,0,0,0,0,702270,1,125755,1,5100,1,22742,1,239,1,9570,1,6674,1,22981,1,9570,1,48,1
608,9821500,6672,9570,28.992771,,0,16,14,168,120077,1814,7354,9701423,16,233,411,1,36852,1,200,1,2050070,1,805271,1,465368,1,6324384,1,18867,1,2007817,1,14087,4,907791,4,82291,4,552588,4,1185218,8,1659112,168,71339,24,10911,1,1548141,1,13727,1,0,0,0,0,0,0,698813,1,81529,1,7996,1,22743,1,240,1,9570,1,6672,1,22983,1,9570,1,48,1
609,8710200,6673,9570,28.992771,,0,16,14,168,45765,1834,6994,8664435,16,238,1403,1,94605,1,210,1,2282213,1,718602,1,201694,1,5350680,1,15029,1,2053987,1,17674,4,1043336,4,87641,4,599530,4,1170303,8,1689827,168,73012,24,12364,1,361014,1,2996,1,0,0,0,0,0,0,651291,1,57222,1,4739,1,22737,1,244,1,9570,1,6673,1,22981,1,9570,1,48,1
610,7536300,6673,9570,28.992771,,0,16,14,168,38181,2335,7324,7498119,16,238,170,1,28676,1,20,1,2023708,1,699565,1,196634,1,4533495,1,15851,1,1421624,1,13977,4,914875,4,83242,4,522169,4,1022114,8,1469126,168,67832,24,8877,1,539653,1,4629,1,0,0,0,0,0,0,642313,1,46040,1,3617,1,22736,1,253,1,9570,1,6673,1,22989,1,9570,1,48,1
611,7629700,6672,9570,28.992771,,0,16,14,168,44841,1553,7334,7584859,16,238,110,1,28556,1,180,1,2027255,1,841081,1,273183,1,4399454,1,15039,1,1560555,1,13526,4,906268,4,83393,4,521798,4,980613,8,1426754,168,68323,24,9018,1,319604,1,3126,1,0,0,0,0,0,0,693974,1,135805,1,5010,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
612,8760300,6677,9570,28.992771,,0,16,14,168,53051,1483,7354,8707249,16,233,180,1,33165,1,90,1,2082383,1,982417,1,436562,1,5158294,1,14158,1,1745425,1,13687,4,914845,4,84425,4,550704,4,1020221,8,1495498,168,68073,24,8947,1,808898,1,9659,1,0,0,0,0,0,0,888985,1,70357,1,9629,1,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,48,1
613,8562800,6672,9570,28.992771,,0,16,14,168,42747,1533,6433,8520053,16,238,80,1,70007,1,30,1,2239519,1,780012,1,195331,1,5219463,1,15610,1,2105288,1,12945,4,915697,4,85166,4,559953,4,1115847,8,1594701,168,74666,24,13346,1,406032,1,3657,1,0,0,0,0,0,0,703272,1,67031,1,3888,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
614,7704700,6675,9570,28.992771,,0,16,14,168,42360,2325,6503,7662340,16,238,100,1,28876,1,160,1,2047274,1,726467,1,196513,1,4647447,1,15500,1,1291820,1,13697,4,914003,4,87080,4,550885,4,1179050,8,1652324,168,71109,24,13807,1,588979,1,5801,1,0,0,0,0,0,0,663675,1,52703,1,3767,1,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,48,1
615,7645900,6673,9570,28.992771,,0,16,14,168,38357,1934,7094,7607543,16,238,230,1,28466,1,140,1,2025953,1,748450,1,197626,1,4591378,1,15300,1,1302251,1,13837,4,964462,4,84014,4,635991,4,1215491,8,1774432,168,69956,24,9028,1,361205,1,3166,1,0,0,0,0,0,0,665438,1,67913,1,4890,1,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,48,1
616,7691900,6670,9570,28.992771,,0,16,14,168,39830,2315,7625,7652070,16,238,40,1,28756,1,180,1,2027426,1,724363,1,199609,1,4656074,1,15620,1,1343521,1,12975,4,940355,4,82832,4,589560,4,1119444,8,1634188,168,67191,24,8717,1,551877,1,4479,1,0,0,0,0,0,0,656631,1,57492,1,4990,1,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,48,1
617,7588200,6673,9570,28.992771,,0,16,14,168,40865,1533,7114,7547335,16,238,80,1,28345,1,90,1,2024420,1,748500,1,225009,1,4505440,1,15450,1,1573771,1,14118,4,951837,4,83483,4,524483,4,1012796,8,1470068,168,60097,24,8717,1,331757,1,2946,1,0,0,0,0,0,0,653445,1,77972,1,4328,1,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,48,1
618,8028100,6670,9570,28.992771,,0,16,14,168,46658,2385,7424,7981442,16,233,371,1,33315,1,230,1,2127791,1,854197,1,334954,1,4614794,1,15791,1,1547459,1,14759,4,918151,4,84264,4,528090,4,998839,8,1451702,168,67802,24,8617,1,508091,1,4138,1,0,0,0,0,0,0,782346,1,61410,1,4589,1,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,48,1
619,7573800,6670,9570,28.992771,,0,16,14,168,42145,1623,7154,7531655,16,238,110,1,28415,1,160,1,2024710,1,753981,1,256240,1,4453429,1,14609,1,1610953,1,13486,4,908242,4,84184,4,521728,4,1000151,8,1453917,168,60809,24,8487,1,301138,1,3437,1,0,0,0,0,0,0,661651,1,79225,1,5270,1,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,48,1
620,8104800,6670,9570,28.992771,,0,16,14,168,42560,1393,7324,8062240,16,238,30,1,28285,1,50,1,2025432,1,719183,1,202886,1,5069070,1,17304,1,1576255,1,13566,4,906428,4,88453,4,543260,4,1066681,8,1538051,168,64566,24,11492,1,851581,1,9959,1,0,0,0,0,0,0,645269,1,61099,1,3858,1,22742,1,242,1,9570,1,6670,1,22984,1,9570,1,48,1
621,7784100,6668,9570,28.992771,,0,16,14,168,41203,1753,7194,7742897,16,238,100,1,28626,1,531,1,2029069,1,746456,1,197475,1,4724558,1,16081,1,1534594,1,13186,4,907080,4,84545,4,560934,4,1143882,8,1629018,168,68604,24,12114,1,462693,1,3777,1,0,0,0,0,0,0,667432,1,68133,1,3868,1,22736,1,244,1,9570,1,6668,1,22980,1,9570,1,48,1
622,7877800,6667,9570,28.992771,,0,16,14,168,49507,2094,6713,7828293,16,238,40,1,28325,1,30,1,2026313,1,702451,1,201303,1,4852187,1,17644,1,1302932,1,12514,4,909174,4,85868,4,587236,4,1208107,8,1723984,168,64646,24,9689,1,727880,1,6693,1,0,0,0,0,0,0,638145,1,54096,1,4960,1,22736,1,240,1,9570,1,6667,1,22976,1,9570,1,48,1
623,7823400,6672,9570,28.992771,,0,16,14,168,43862,2966,5601,7779538,16,238,160,1,30149,1,150,1,2021474,1,780533,1,201734,1,4728395,1,16943,1,1350194,1,14098,4,914765,4,87932,4,644848,4,1185934,8,1745285,168,79896,24,10771,1,512720,1,4168,1,0,0,0,0,0,0,691199,1,77431,1,4128,1,22743,1,237,1,9570,1,6672,1,22980,1,9570,1,48,1
624,8569100,6671,9570,28.992771,,0,16,14,168,45189,1623,7324,8523911,16,238,291,1,30449,1,170,1,2013378,1,771646,1,199870,1,5492546,1,15560,1,2231724,1,12875,4,933391,4,83773,4,538350,4,1033346,8,1498163,168,66209,24,10170,1,642453,1,4839,1,0,0,0,0,0,0,681810,1,76369,1,4429,1,22736,1,243,1,9570,1,6671,1,22979,1,9570,1,48,1
625,8137800,6670,9570,28.992771,,0,16,14,168,62735,1363,7274,8075065,16,238,80,1,27965,1,130,1,2011264,1,1182998,1,266330,1,4571229,1,15069,1,1668265,1,13737,4,903683,4,83733,4,537158,4,1042013,8,1504996,168,66901,24,9028,1,309163,1,3086,1,0,0,0,0,0,0,1083965,1,85858,1,4439,1,22736,1,246,1,9570,1,6670,1,22982,1,9570,1,48,1
626,8591200,6672,9570,28.992771,,0,16,14,168,38914,2575,6783,8552286,16,238,20,1,28496,1,40,1,2014540,1,918382,1,250048,1,5324899,1,15861,1,1699085,1,13607,4,902391,4,83182,4,513301,4,1062072,8,1498163,168,70427,24,11352,1,1026342,1,10991,1,0,0,0,0,0,0,824539,1,83112,1,5350,1,22737,1,243,1,9570,1,6672,1,22980,1,9570,1,48,1
627,8348400,6672,9570,28.992771,,0,16,14,168,44944,2495,6843,8303456,16,238,561,1,72381,1,180,1,2419400,1,729924,1,208026,1,4857653,1,15330,1,1409119,1,14368,4,1038496,4,86689,4,588378,4,1195387,8,1705352,168,71570,24,8867,1,510686,1,3166,1,0,0,0,0,0,0,653365,1,66109,1,4699,1,22738,1,243,1,9570,1,6672,1,22981,1,9570,1,48,1
628,8294800,6673,9570,28.992771,,0,16,14,168,42008,2044,6974,8252792,16,238,80,1,33586,1,200,1,2077083,1,737058,1,191944,1,5196799,1,16041,1,1805092,1,16312,4,980563,4,85256,4,626743,4,1091189,8,1643386,168,67572,24,9148,1,575302,1,5150,1,0,0,0,0,0,0,663054,1,63173,1,4028,1,22744,1,241,1,9570,1,6673,1,22985,1,9570,1,48,1
629,8066500,6672,9570,28.992771,,0,16,14,168,44498,1383,6823,8022002,16,238,210,1,28075,1,100,1,2000313,1,777658,1,327629,1,4872937,1,15079,1,1730627,1,13787,4,935335,4,83242,4,548550,4,1083514,8,1558831,168,66410,24,8847,1,464156,1,3497,1,0,0,0,0,0,0,653044,1,107049,1,4659,1,22738,1,241,1,9570,1,6672,1,22979,1,9570,1,48,1
630,8009300,6672,9570,28.992771,,0,16,14,168,40432,1413,7424,7968868,16,238,671,1,33926,1,60,1,2149293,1,753751,1,247643,1,4768043,1,15480,1,1733552,1,13947,4,896689,4,83092,4,531377,4,1027465,8,1485288,168,66129,24,8707,1,467923,1,3878,1,0,0,0,0,0,0,669967,1,73443,1,4539,1,22741,1,244,1,9570,1,6672,1,22985,1,9570,1,48,1
631,8410900,6671,9570,28.992771,,0,16,14,168,48344,1513,7044,8362556,16,233,230,1,33726,1,210,1,2074407,1,825931,1,451080,1,4962693,1,14278,1,1604661,1,13186,4,897752,4,81820,4,525185,4,1050139,8,1500918,168,67361,24,12645,1,769722,1,6072,1,0,0,0,0,0,0,736327,1,66971,1,8156,1,22735,1,243,1,9570,1,6671,1,22978,1,9570,1,48,1
632,8016500,6672,9570,28.992771,,0,16,14,168,52778,2034,6713,7963722,16,238,751,1,122138,1,100,1,2007978,1,734948,1,236782,1,4845063,1,15961,1,1610753,1,13887,4,897621,4,83313,4,590061,4,1068996,8,1579351,168,72992,24,8537,1,564942,1,4920,1,0,0,0,0,0,0,668920,1,53314,1,5110,1,22725,1,249,1,9570,1,6672,1,22974,1,9570,1,48,1
633,7235800,6672,9570,28.992771,,0,16,14,168,39099,1703,6774,7196701,16,238,291,1,28536,1,281,1,2005423,1,709134,1,194329,1,4244141,1,14568,1,1263756,1,12755,4,899545,4,83373,4,565153,4,1056612,8,1547679,168,67311,24,8537,1,349662,1,3046,1,0,0,0,0,0,0,635420,1,62482,1,4920,1,22729,1,251,1,9570,1,6672,1,22980,1,9570,1,48,1
634,7570200,6674,9570,28.992771,,0,16,14,168,39738,1693,6883,7530462,16,238,20,1,28476,1,220,1,2032245,1,717440,1,195431,1,4540379,1,16252,1,1279025,1,13506,4,900757,4,83633,4,566666,4,1122751,8,1614300,168,68233,24,8978,1,558570,1,4799,1,0,0,0,0,0,0,653475,1,54296,1,3777,1,22733,1,251,1,9570,1,6674,1,22984,1,9570,1,48,1
635,7161700,6674,9570,28.992771,,0,16,14,168,37651,3036,6713,7124049,16,238,90,1,28255,1,100,1,2001204,1,712220,1,192245,1,4175236,1,14699,1,1285298,1,15490,4,900126,4,83393,4,528772,4,1003939,8,1459748,168,66249,24,8456,1,343661,1,3066,1,0,0,0,0,0,0,637995,1,60769,1,4890,1,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,48,1
636,7548600,6674,9570,28.992771,,0,16,14,168,41293,2725,7274,7507307,16,238,271,1,27624,1,40,1,2004030,1,705737,1,191985,1,4562021,1,15600,1,1464357,1,13927,4,901960,4,82150,4,524383,4,1009630,8,1460109,168,66630,24,9769,1,547548,1,5571,1,0,0,0,0,0,0,640169,1,54466,1,3707,1,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,48,1
637,7583500,6674,9570,28.992771,,0,16,14,168,45172,1653,7104,7538328,16,238,240,1,28325,1,80,1,2000102,1,712590,1,195712,1,4586428,1,14849,1,1569091,1,13667,4,935165,4,82210,4,554111,4,1088824,8,1570013,168,65818,24,8877,1,329884,1,2946,1,0,0,0,0,0,0,645940,1,57352,1,4148,1,22743,1,247,1,9570,1,6674,1,22990,1,9570,1,48,1
638,8041800,6674,9570,28.992771,,0,16,14,168,39808,1864,7254,8001992,16,238,10,1,28135,1,100,1,1990403,1,957498,1,274556,1,4736321,1,14969,1,1650701,1,12705,4,894385,4,82751,4,555574,4,1041893,8,1530105,168,60107,24,8517,1,483503,1,4429,1,0,0,0,0,0,0,741407,1,198698,1,5861,1,22749,1,240,1,9570,1,6674,1,22989,1,9570,1,48,1
639,7511100,6674,9570,28.992771,,0,16,14,168,37238,1413,7675,7473862,16,238,110,1,27894,1,80,1,1989852,1,859006,1,198397,1,4384094,1,14428,1,1596194,1,13346,4,891048,4,82230,4,502350,4,994540,8,1423808,168,65408,24,8577,1,291589,1,2805,1,0,0,0,0,0,0,778830,1,70898,1,3507,1,22740,1,248,1,9570,1,6674,1,22988,1,9570,1,48,1
640,8274500,6674,9570,28.992771,,0,16,14,168,43371,1743,7384,8231129,16,238,30,1,26882,1,50,1,1989311,1,888954,1,200682,1,5101904,1,23315,1,1657314,1,13677,4,931948,4,82952,4,530725,4,1000111,8,1457554,168,65899,24,8376,1,857303,1,17755,1,0,0,0,0,0,0,809229,1,70888,1,3517,1,22746,1,241,1,9570,1,6674,1,22987,1,9570,1,48,1
641,8106100,6673,9570,28.992771,,0,16,14,168,42988,1633,6813,8063112,16,238,541,1,30209,1,381,1,2529585,1,719905,1,199419,1,4568133,1,14939,1,1477763,1,12735,4,890598,4,82040,4,621322,4,1131407,8,1679988,168,65929,24,8837,1,338851,1,2946,1,0,0,0,0,0,0,644377,1,66600,1,3707,1,22723,1,258,1,9570,1,6673,1,22981,1,9570,1,48,1
642,8008300,6674,9570,28.992771,,0,16,14,168,44262,1844,6653,7964038,16,238,391,1,34267,1,250,1,2128513,1,730355,1,200832,1,4855784,1,13647,1,1299976,1,14458,4,955414,4,92821,4,563359,4,1125786,8,1605032,168,77461,24,8907,1,787116,1,6102,1,0,0,0,0,0,0,650740,1,62121,1,3617,1,22741,1,244,1,9570,1,6674,1,22985,1,9570,1,48,1
643,8233000,6675,9570,28.992771,,0,16,14,168,37991,1473,6773,8195009,16,238,110,1,34297,1,70,1,2202397,1,698052,1,192716,1,5052508,1,14859,1,2102682,1,13446,4,942018,4,82341,4,549713,4,1024910,8,1502291,168,65558,24,9418,1,323631,1,2876,1,0,0,0,0,0,0,634117,1,52913,1,3717,1,22749,1,237,1,9570,1,6675,1,22986,1,9570,1,48,1
644,8099800,6676,9570,28.992771,,0,16,14,168,45926,2946,7445,8053874,16,238,130,1,27544,1,30,1,1993279,1,845510,1,283864,1,4887967,1,15550,1,1825772,1,13977,4,915626,4,82782,4,524594,4,986655,8,1437785,168,66019,24,9478,1,521077,1,5060,1,0,0,0,0,0,0,733912,1,97610,1,4529,1,22745,1,240,1,9570,1,6676,1,22985,1,9570,1,48,1
645,7420300,6674,9570,28.992771,,0,16,14,168,43738,1122,7324,7376562,16,238,751,1,27444,1,261,1,1991786,1,717951,1,238095,1,4385587,1,14689,1,1550124,1,13396,4,890708,4,82511,4,524553,4,1016634,8,1467714,168,66149,24,8557,1,295086,1,2896,1,0,0,0,0,0,0,634969,1,70908,1,4839,1,22742,1,243,1,9570,1,6674,1,22985,1,9570,1,48,1
646,7588300,6673,9570,28.992771,,0,16,14,168,36366,1363,7254,7551934,16,238,50,1,27814,1,130,1,2003619,1,699354,1,246822,1,4558845,1,15300,1,1620321,1,13406,4,891770,4,82200,4,517049,4,978259,8,1421423,168,66630,24,8867,1,441241,1,4369,1,0,0,0,0,0,0,621883,1,67662,1,4298,1,22741,1,245,1,9570,1,6673,1,22986,1,9570,1,48,1
647,7743900,6674,9570,28.992771,,0,16,14,168,41672,1683,7585,7702228,16,238,190,1,28165,1,170,1,1988810,1,720987,1,195802,1,4751691,1,16412,1,1631042,1,13336,4,892171,4,82311,4,520225,4,1073565,8,1519384,168,66820,24,11442,1,519003,1,6913,1,0,0,0,0,0,0,644978,1,64756,1,5070,1,22753,1,236,1,9570,1,6674,1,22989,1,9570,1,48,1
648,8167700,6673,9570,28.992771,,0,16,14,168,50242,1733,6082,8117458,16,233,271,1,48284,1,120,1,2281321,1,702771,1,290757,1,4777992,1,15941,1,1461652,1,13326,4,891038,4,83423,4,590452,4,1147729,8,1659137,168,72962,24,8978,1,574972,1,4689,1,0,0,0,0,0,0,628226,1,62282,1,4729,1,22742,1,245,1,9570,1,6673,1,22987,1,9570,1,48,1
649,7575000,6674,9570,28.992771,,0,16,14,168,37835,1683,6352,7537165,16,238,70,1,28466,1,70,1,1989101,1,699084,1,196213,1,4609493,1,14669,1,1253876,1,14047,4,952979,4,83673,4,572858,4,1342660,8,1843407,168,65758,24,9048,1,375402,1,3266,1,0,0,0,0,0,0,623356,1,63374,1,3948,1,22740,1,245,1,9570,1,6674,1,22985,1,9570,1,48,1
650,8201300,6673,9570,28.992764,,0,16,14,168,45157,2405,6913,8156143,16,238,281,1,48725,1,80,1,2182809,1,760634,1,199599,1,4948144,1,15871,1,1330947,1,12114,4,898944,4,81749,4,659657,4,1146617,8,1728763,168,70598,24,13015,1,796815,1,5881,1,0,0,0,0,0,0,686600,1,59897,1,3858,1,22743,1,241,1,9570,1,6673,1,22984,1,9570,1,48,1
651,8100800,6675,9570,28.99276,,0,16,14,168,39782,1713,6793,8061018,16,238,60,1,33335,1,40,1,2017937,1,714514,1,197285,1,5083288,1,14558,1,2169082,1,13717,4,911899,4,82902,4,533000,4,1046602,8,1506960,168,65848,24,8687,1,312860,1,2826,1,0,0,0,0,0,0,630119,1,68965,1,4058,1,22747,1,241,1,9570,1,6675,1,22988,1,9570,1,48,1
