step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
120,10285900,4523,9561,28.982262,,0,10,9,108,40499,1092,3577,10245401,16,163,60,1,25168,1,60,1,1865392,1,2992664,1,111403,1,5237660,1,12995,1,792854,1,7564,4,607179,4,64673,4,1219108,4,2370596,8,3573563,108,12564,12,5731,1,166177,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,10628300,4523,9561,28.98269,,0,10,9,108,503308,1132,3667,10124992,16,163,20,1,23936,1,30,1,1836927,1,2982645,1,111423,1,5152187,1,17824,1,795679,1,7584,4,610255,4,63802,4,1183129,4,2332474,8,3499512,108,12424,12,5541,1,150077,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,11083800,4521,9561,28.983118,,0,10,9,108,530481,1312,3547,10553319,16,163,50,1,32743,1,60,1,1877004,1,3289491,1,145307,1,5193165,1,15500,1,818603,1,7364,4,602881,4,64834,4,1206023,4,2337283,8,3527405,108,12354,12,5551,1,146810,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,10888600,4522,9561,28.98351,,0,10,9,108,437165,1272,3898,10451435,16,163,140,1,38283,1,140,1,2069742,1,2958819,1,112425,1,5258310,1,13576,1,806199,1,18706,4,615195,4,64393,4,1198388,4,2375676,8,3557803,108,12364,12,5561,1,170015,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,10220900,4518,9561,28.98387,,0,10,9,108,48638,1242,3437,10172262,16,163,140,1,23475,1,60,1,1900138,1,2963378,1,113497,1,5159170,1,12404,1,788596,1,7464,4,611277,4,64393,4,1190753,4,2334668,8,3515312,108,6673,12,5581,1,152641,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,10578400,4521,9561,28.984217,,0,10,9,108,106757,1463,3407,10471643,16,163,150,1,23505,1,60,1,1901961,1,3016630,1,146079,1,5361988,1,21271,1,1000590,1,7635,4,622428,4,64002,4,1176947,4,2310221,8,3477079,108,6683,12,5551,1,170375,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,10606200,4521,9561,28.984558,,0,10,9,108,102636,1413,3627,10503564,16,163,130,1,33945,1,50,1,2020718,1,3129806,1,109649,1,5196271,1,12995,1,786391,1,7795,4,600567,4,63621,4,1179001,4,2394712,8,3563353,108,6733,12,5541,1,154565,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,10329000,4517,9561,28.98485,,0,10,9,108,44273,1292,3968,10284727,16,163,140,1,23575,1,70,1,1909596,1,3001681,1,113988,1,5223153,1,12524,1,813273,1,7514,4,617168,4,64473,4,1184822,4,2367290,8,3541411,108,6733,12,5591,1,159154,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
128,10351500,4522,9561,28.98514,,0,10,9,108,46234,1353,3497,10305266,16,163,40,1,23375,1,30,1,1895790,1,3001801,1,120931,1,5250825,1,12474,1,913354,1,7314,4,600046,4,63882,4,1176987,4,2328947,8,3495604,108,6833,12,5551,1,150888,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1
129,10346200,4521,9561,28.98541,,0,10,9,108,47607,1733,4339,10298593,16,163,140,1,23805,1,80,1,1898184,1,2994658,1,114158,1,5254893,1,12674,1,798935,1,7454,4,615686,4,64523,4,1258463,4,2331972,8,3579344,108,6753,12,7084,1,166458,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1
130,10300800,4519,9560,28.98568,,0,10,9,108,47393,1313,3487,10253407,16,163,170,1,27142,1,60,1,1923042,1,2975562,1,118065,1,5196722,1,12644,1,791030,1,7194,4,602280,4,65395,4,1186576,4,2350919,8,3527204,108,6803,12,5601,1,183821,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1
131,10336500,4526,9559,28.98593,,0,10,9,108,48247,1272,3407,10288253,16,163,160,1,23635,1,80,1,1903705,1,3046106,1,123305,1,5178808,1,12454,1,816018,1,6833,4,603432,4,64002,4,1188169,4,2341190,8,3519149,108,6803,12,5591,1,149766,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1
132,10242100,4524,9559,28.986149,,0,10,9,108,46774,1473,3717,10195326,16,163,140,1,23535,1,80,1,1912021,1,2966133,1,112365,1,5168458,1,12594,1,797964,1,8045,4,609424,4,64263,4,1189381,4,2340709,8,3518888,108,7484,12,5611,1,149105,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1
133,11729200,4516,9559,28.98636,,0,10,9,108,1078585,1302,3577,10650615,16,163,140,1,35197,1,210,1,2116982,1,3170053,1,143494,1,5166995,1,17543,1,841276,1,7424,4,603192,4,63732,4,1175094,4,2295723,8,3460557,108,6683,12,5601,1,171097,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1
134,10489400,4520,9559,28.98657,,0,10,9,108,54457,1343,3727,10434943,16,163,110,1,45717,1,140,1,2134535,1,2948550,1,112154,1,5176664,1,17073,1,802162,1,7444,4,607179,4,63912,4,1177638,4,2338856,8,3505954,108,6813,12,5591,1,169924,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1
135,10225300,4522,9559,28.986776,,0,10,9,108,46937,1292,3477,10178363,16,163,150,1,23465,1,60,1,1908424,1,3012542,1,110982,1,5110357,1,12384,1,790630,1,7344,4,600817,4,63922,4,1174803,4,2306323,8,3470887,108,6763,12,5591,1,157120,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1
136,11458200,4519,9559,28.986969,,0,10,9,108,1070777,1403,3577,10387423,16,163,1403,1,29757,1,70,1,1906370,1,3106070,1,142422,1,5183387,1,17944,1,856295,1,7354,4,598974,4,63621,4,1177769,4,2316162,8,3483671,108,6683,12,5571,1,153724,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1
137,10805800,4521,9559,28.987137,,0,10,9,108,107574,1874,3847,10698226,16,163,90,1,32612,1,150,1,2105410,1,3038602,1,155747,1,5345656,1,19958,1,981133,1,7434,4,604174,4,63972,4,1187507,4,2335459,8,3509150,108,9969,12,5561,1,156038,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1
138,11121100,4521,9559,28.9873,,0,10,9,108,169671,1473,3837,10951429,16,163,140,1,34706,1,80,1,2010469,1,3207644,1,145738,1,5534257,1,18395,1,958540,1,7935,4,634461,4,82668,4,1285835,4,2363593,8,3635481,108,10109,12,7655,1,189502,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1
139,11130600,4521,9559,28.987465,,0,10,9,108,535551,1403,3497,10595049,16,163,130,1,29386,1,140,1,2174061,1,2940604,1,144095,1,5288928,1,17704,1,938742,1,7364,4,602490,4,63822,4,1187507,4,2320370,8,3494472,108,9909,12,5581,1,159124,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1
140,10909400,4518,9559,28.987623,,0,10,9,108,381229,1313,3677,10528171,16,163,110,1,33033,1,140,1,2103677,1,2981432,1,145428,1,5247749,1,16602,1,931418,1,7314,4,601148,4,65345,4,1172439,4,2307355,8,3466178,108,9939,12,5581,1,153313,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1
141,11914000,4523,9559,28.987766,,0,10,9,108,1064976,1873,4098,10849024,16,163,130,1,32793,1,90,1,2099088,1,3084619,1,139176,1,5477248,1,15880,1,950815,1,7595,4,607580,4,67739,4,1240959,4,2436362,8,3660529,108,12694,12,5631,1,156188,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1
142,10512500,4524,9559,28.987892,,0,10,9,108,77026,1313,3517,10435474,16,163,130,1,32462,1,150,1,2147721,1,2957046,1,109509,1,5170231,1,18225,1,792924,1,7404,4,608011,4,63942,4,1193649,4,2337283,8,3515141,108,12273,12,5731,1,157461,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1
143,10995600,4523,9559,28.98802,,0,10,9,108,462680,1313,3497,10532920,16,163,170,1,32993,1,160,1,2012422,1,3215439,1,112144,1,5141106,1,18485,1,817000,1,7675,4,604324,4,63652,4,1174432,4,2304620,8,3463352,108,12203,12,5601,1,160036,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1
144,10902000,4520,9559,28.988153,,0,10,9,108,178646,1272,3497,10723354,16,163,150,1,37872,1,50,1,2078028,1,3234786,1,110661,1,5244854,1,16952,1,792463,1,7615,4,613191,4,64413,4,1199981,4,2364955,8,3548815,108,12624,12,5581,1,192818,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1
145,11402800,4519,9559,28.98826,,0,10,9,108,562082,1353,3357,10840718,16,163,90,1,33764,1,611,1,2096984,1,3241719,1,139687,1,5307654,1,20209,1,955855,1,7214,4,602019,4,63792,4,1173601,4,2324999,8,3485384,108,9859,12,5741,1,170465,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1
146,11266900,4520,9559,28.988363,,0,10,9,108,221571,1703,3607,11045329,16,163,150,1,32943,1,70,1,2195422,1,3254364,1,144776,1,5400341,1,17263,1,1026881,1,7284,4,602390,4,63932,4,1176957,4,2302596,8,3469434,108,6512,12,5751,1,210121,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1
147,10489900,4522,9559,28.988459,,0,10,9,108,128457,1252,3577,10361443,16,163,140,1,24637,1,80,1,1899166,1,3068639,1,109409,1,5239464,1,19908,1,789217,1,7394,4,603743,4,64493,4,1238895,4,2361068,8,3589483,108,6903,12,5611,1,165235,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1
148,10625200,4517,9559,28.988543,,0,10,9,108,455303,1343,3537,10169897,16,163,160,1,42762,1,120,1,1900318,1,2950904,1,110271,1,5149833,1,15530,1,830045,1,7224,4,603222,4,63672,4,1181115,4,2296214,8,3467120,108,6673,12,5631,1,158813,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1
149,11261500,4519,9559,28.988642,,0,10,9,108,485616,1373,3427,10775884,16,163,100,1,34506,1,331,1,2122963,1,3129615,1,144426,1,5326189,1,17754,1,957087,1,7334,4,605276,4,64313,4,1192677,4,2331772,8,3514330,108,6693,12,5601,1,158202,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1
150,10520800,4522,9559,28.98874,,0,10,9,108,80557,1333,3577,10440243,16,163,60,1,33284,1,150,1,2094339,1,2933812,1,112134,1,5247008,1,19457,1,881874,1,7434,4,608241,4,64413,4,1190283,4,2327965,8,3508218,108,6452,12,5671,1,157280,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1
151,11741800,4520,9559,28.98882,,0,10,9,108,777646,1543,3907,10964154,16,163,100,1,35508,1,160,1,2102394,1,3198216,1,148343,1,5459824,1,19607,1,982095,1,7655,4,626937,4,63902,4,1177218,4,2410011,8,3576729,108,6593,12,8927,1,178641,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1
152,10667800,4523,9559,28.988888,,0,10,9,108,123999,1222,3767,10543801,16,163,160,1,38844,1,70,1,2042079,1,3211882,1,109439,1,5125376,1,15950,1,792413,1,7274,4,601769,4,63642,4,1184742,4,2315160,8,3489402,108,6733,12,5731,1,150868,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1
153,10449400,4523,9559,28.988964,,0,10,9,108,51487,1292,3577,10397913,16,163,120,1,31240,1,70,1,2052870,1,2957086,1,112715,1,5231468,1,12344,1,845244,1,7454,4,608502,4,64313,4,1191485,4,2334297,8,3515402,108,6803,12,5601,1,170686,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1
154,10311400,4524,9559,28.989048,,0,10,9,108,53074,1232,3697,10258326,16,163,140,1,23725,1,80,1,1899847,1,2999206,1,112505,1,5210128,1,12694,1,797633,1,7294,4,602941,4,63872,4,1183500,4,2372620,8,3545820,108,6603,12,5761,1,172489,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1
155,10312800,4521,9559,28.989117,,0,10,9,108,49394,1272,3837,10263406,16,163,150,1,26851,1,70,1,1917271,1,2957306,1,117484,1,5231709,1,12564,1,796962,1,7474,4,609654,4,64493,4,1208858,4,2384192,8,3582480,108,6733,12,5631,1,150688,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1
156,10614300,4520,9559,28.989172,,0,10,9,108,51322,1603,4168,10562978,16,163,140,1,23605,1,60,1,1908053,1,2982194,1,112886,1,5522464,1,13576,1,882465,1,7735,4,639681,4,65906,4,1235960,4,2421093,8,3646152,108,6733,12,6372,1,259005,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1
157,10240300,4519,9559,28.989218,,0,10,9,108,42770,1142,3487,10197530,16,163,70,1,25008,1,110,1,1877966,1,2992804,1,118085,1,5170863,1,12624,1,796771,1,7124,4,606278,4,64223,4,1194962,4,2321683,8,3506615,108,6542,12,5601,1,170536,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1
158,11465200,4519,9559,28.98927,,0,10,9,108,967447,1153,3577,10497753,16,163,40,1,27382,1,150,1,1904837,1,3055694,1,109950,1,5382146,1,17554,1,979330,1,7594,4,610546,4,64082,4,1180784,4,2331562,8,3501906,108,6863,12,5771,1,198770,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1
159,10817700,4518,9559,28.98933,,0,10,9,108,296422,1553,3877,10521278,16,163,20,1,26230,1,60,1,1868708,1,2943290,1,201184,1,5465726,1,16061,1,989399,1,7865,4,654550,4,64874,4,1203768,4,2357812,8,3551050,108,6653,12,5771,1,177579,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1
160,11073800,4519,9559,28.989386,,0,10,9,108,461368,1533,3647,10612432,16,163,30,1,30318,1,30,1,1995129,1,2940725,1,140618,1,5492657,1,12925,1,1007934,1,11021,4,643048,4,64653,4,1188058,4,2340358,8,3517726,108,7043,12,7234,1,226152,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1
161,10700600,4521,9559,28.989433,,0,10,9,108,443246,1232,3376,10257354,16,163,120,1,29747,1,90,1,1984078,1,2962917,1,115691,1,5146827,1,17884,1,807722,1,7294,4,597701,4,63571,4,1171887,4,2313567,8,3475596,108,6482,12,5611,1,175736,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1
162,11164900,4518,9559,28.989477,,0,10,9,108,524494,1393,3527,10640406,16,163,110,1,45898,1,521,1,1874639,1,3288539,1,149616,1,5267657,1,13426,1,880411,1,7374,4,612620,4,64203,4,1179572,4,2317645,8,3487088,108,6603,12,5581,1,196255,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1
163,10248900,4520,9559,28.989515,,0,10,9,108,49045,1343,3887,10199855,16,163,140,1,24146,1,80,1,1895479,1,3010788,1,110922,1,5145625,1,12674,1,791231,1,7514,4,599675,4,63481,4,1167028,4,2332594,8,3489052,108,6683,12,5731,1,174483,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1
164,10187200,4520,9559,28.989552,,0,10,9,108,43793,1252,3537,10143407,16,163,150,1,26771,1,70,1,1902192,1,2936046,1,111102,1,5154702,1,12374,1,790920,1,7625,4,609494,4,64533,4,1184311,4,2340018,8,3514129,108,6663,12,5631,1,148393,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1
165,10289100,4519,9559,28.989582,,0,10,9,108,45923,1323,3647,10243177,16,163,140,1,23475,1,70,1,1906851,1,2985049,1,112415,1,5199507,1,15670,1,858008,1,7474,4,609283,4,64072,4,1182147,4,2318467,8,3490384,108,6583,12,5601,1,150517,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1
166,10217100,4516,9559,28.989613,,0,10,9,108,39628,1182,3587,10177472,16,163,80,1,33554,1,70,1,1894177,1,2936416,1,110501,1,5189999,1,12674,1,793735,1,7484,4,615355,4,64483,4,1197096,4,2351059,8,3538035,108,6532,12,5721,1,151299,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1
167,11298900,4518,9559,28.989645,,0,10,9,108,871060,1373,3607,10427840,16,163,150,1,28955,1,150,1,2052459,1,3048390,1,137893,1,5142018,1,17824,1,817471,1,7354,4,603572,4,63521,4,1171166,4,2305081,8,3466158,108,6482,12,5591,1,164424,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1
168,10746400,4518,9559,28.989676,,0,10,9,108,58884,1483,3627,10687516,16,163,180,1,30979,1,90,1,2189681,1,2991291,1,111743,1,5350416,1,13135,1,939824,1,7374,4,611087,4,63802,4,1185113,4,2330049,8,3505042,108,6492,12,6663,1,202406,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1
169,10350500,4514,9559,28.9897,,0,10,9,108,53540,1403,3697,10296960,16,163,160,1,23795,1,70,1,1904556,1,3044533,1,117434,1,5193606,1,12804,1,792553,1,7074,4,605656,4,64142,4,1188940,4,2334848,8,3513518,108,6573,12,5751,1,190674,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1
170,10265000,4515,9559,28.989725,,0,10,9,108,53553,1262,3537,10211447,16,163,140,1,25729,1,80,1,1918623,1,2937679,1,115891,1,5200710,1,12594,1,832850,1,7204,4,609634,4,64273,4,1184712,4,2322554,8,3497127,108,6603,12,5621,1,169954,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1
171,10320200,4512,9559,28.989754,,0,10,9,108,52526,1864,4248,10267674,16,163,140,1,23866,1,50,1,1910578,1,2993455,1,112475,1,5214366,1,12744,1,799356,1,7294,4,604364,4,67208,4,1195743,4,2376778,8,3561219,108,7053,12,5731,1,153453,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1
172,10406200,4513,9559,28.98977,,0,10,9,108,38275,1272,3597,10367925,16,163,100,1,23815,1,50,1,1852196,1,3052648,1,112986,1,5312082,1,14047,1,926950,1,7504,4,604584,4,64353,4,1194030,4,2319368,8,3503259,108,6542,12,5621,1,185675,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1
173,10224000,4515,9559,28.989801,,0,10,9,108,38473,1333,3477,10185527,16,163,70,1,24076,1,50,1,1839753,1,3020096,1,110842,1,5177876,1,12764,1,815337,1,7264,4,599745,4,63752,4,1173080,4,2337693,8,3500744,108,6553,12,5771,1,170736,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1
174,10699100,4515,9559,28.989834,,0,10,9,108,456374,1763,3897,10242726,16,163,30,1,24146,1,30,1,1868047,1,2933501,1,110561,1,5288427,1,17984,1,795599,1,7384,4,611307,4,88689,4,1199881,4,2409771,8,3599092,108,6663,12,5611,1,165877,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1
175,11131200,4515,9559,28.989851,,0,10,9,108,768565,1403,3547,10362635,16,163,60,1,32191,1,60,1,1874058,1,3124496,1,143484,1,5172917,1,15369,1,826488,1,7434,4,610686,4,64593,4,1179742,4,2319088,8,3488571,108,6713,12,5581,1,155467,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1
176,10731000,4514,9559,28.989864,,0,10,9,108,387812,1212,3336,10343188,16,163,140,1,38233,1,130,1,2093838,1,2962937,1,112064,1,5122781,1,13065,1,826688,1,7234,4,596549,4,63131,4,1168721,4,2289982,8,3448785,108,6583,12,5611,1,161148,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1
177,10334400,4516,9559,28.989883,,0,10,9,108,68469,1423,4068,10265931,16,163,150,1,23485,1,70,1,1910788,1,2949241,1,111142,1,5250805,1,20249,1,794717,1,7374,4,607590,4,72939,4,1193258,4,2402207,8,3584464,108,6933,12,5661,1,163071,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1
178,10910400,4515,9559,28.989906,,0,10,9,108,720715,1282,3497,10189685,16,163,160,1,40087,1,110,1,1904747,1,2969760,1,113076,1,5147027,1,14718,1,805608,1,7274,4,603312,4,63832,4,1172449,4,2303889,8,3466308,108,6532,12,5601,1,181246,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1
179,10402200,4515,9559,28.989923,,0,10,9,108,51267,1353,3577,10350933,16,163,150,1,24066,1,60,1,1923583,1,3031989,1,113577,1,5244624,1,12885,1,862306,1,7464,4,607550,4,63882,4,1183209,4,2341060,8,3513188,108,7504,12,5681,1,169614,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,0,1
180,10349100,4515,9559,28.98993,,0,10,9,108,52751,1653,4108,10296349,16,163,581,1,23675,1,70,1,1907462,1,2976924,1,114138,1,5260704,1,12794,1,815056,1,7504,4,610646,4,64633,4,1189661,4,2393229,8,3572030,108,6753,12,5781,1,169975,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,0,1
181,11626300,4517,9559,28.98993,,0,10,9,108,120572,1533,4068,11505728,16,163,311,1,25889,1,80,1,1918293,1,3459846,1,150197,1,5934110,1,17002,1,1494353,1,7685,4,610896,4,64613,4,1215010,4,2326292,8,3530471,108,6763,12,5721,1,205442,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,0,1
182,11112400,4517,9559,28.98994,,0,10,9,108,80266,1443,3487,11032134,16,163,271,1,26861,1,160,1,2041478,1,3248372,1,141330,1,5560787,1,12875,1,1012814,1,7975,4,650903,4,64844,4,1215912,4,2351800,8,3557462,108,6763,12,5721,1,246821,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,0,1
183,10397500,4516,9559,28.989958,,0,10,9,108,34654,1222,4499,10362846,16,163,120,1,26270,1,60,1,1912852,1,3011350,1,117645,1,5281684,1,12865,1,817110,1,7464,4,613301,4,65235,4,1223566,4,2369674,8,3581769,108,6973,12,5731,1,175796,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,0,1
184,10230800,4516,9559,28.98997,,0,10,9,108,49250,1082,3697,10181550,16,163,70,1,24086,1,50,1,1914996,1,2978206,1,111162,1,5136748,1,16231,1,796791,1,7314,4,603853,4,64173,4,1179021,4,2312255,8,3475285,108,12293,12,5751,1,163883,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,0,1
185,10492900,4514,9559,28.989977,,0,10,9,108,36606,1373,3517,10456294,16,163,90,1,31200,1,90,1,2052729,1,3006049,1,116693,1,5236869,1,12574,1,828021,1,6893,4,601749,4,63722,4,1187658,4,2342793,8,3520211,108,6723,12,5621,1,196405,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,0,1
