step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,19453100,5015,9570,32.576717,,0,14,11,132,112116,1383,3577,19340984,16,214,230,1,36720,1,130,1,2216604,1,2858445,1,168714,1,14043949,1,16191,1,348078,1,7244,4,539435,4,65135,4,4388892,4,8660128,8,12834148,132,211295,36,3687,1,27332,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,0,1,0,0,0,0,0,0,687,1,3941,1,4942,1
50,18594700,4836,9570,32.438763,,0,13,11,132,143433,1102,3217,18451267,16,202,110,1,26912,1,130,1,2139215,1,2665455,1,159206,1,13447675,1,12564,1,337347,1,7294,4,515890,4,65245,4,4217132,4,8270390,8,12360258,132,124048,24,3417,1,27322,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,0,1,0,0,0,0,0,0,662,1,4246,1,4662,1
51,18135100,4704,9570,32.298084,,0,13,10,120,144898,1172,3417,17990202,16,202,40,1,26621,1,160,1,2224749,1,2666848,1,161780,1,12897349,1,12654,1,319693,1,7134,4,498026,4,64975,4,4043499,4,7931640,8,11722674,120,249048,36,3356,1,25309,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,0,1,0,0,0,0,0,0,728,1,4510,1,4332,1
52,18895700,4886,9570,32.154682,,0,14,11,132,126844,1473,3658,18768856,16,214,60,1,33384,1,170,1,1931026,1,2666296,1,171559,1,13956371,1,9989,1,383566,1,7925,4,556778,4,65085,4,4463345,4,8446278,8,12765015,132,140950,36,3547,1,25810,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,0,1,0,0,0,0,0,0,978,1,4409,1,4183,1
53,19253800,4850,9570,32.008553,,0,13,10,120,150852,1373,3197,19102948,16,202,180,1,38334,1,160,1,2231542,1,2802508,1,170197,1,13842593,1,17433,1,410868,1,8186,4,553973,4,65265,4,4371208,4,8391383,8,12502520,120,256873,36,3737,1,34005,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,0,1,0,0,0,0,0,0,476,1,4174,1,4920,1
54,18323000,4701,9570,31.8597,,0,12,10,120,130981,1593,3207,18192019,16,190,140,1,35538,1,160,1,2135187,1,2545435,1,163844,1,13299120,1,12594,1,462307,1,8116,4,531891,4,65115,4,4195992,4,8002506,8,12000768,120,194523,24,3507,1,25549,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,0,1,0,0,0,0,0,0,484,1,4416,1,4670,1
55,17823000,4656,9570,31.70812,,0,12,10,120,60094,1503,3257,17762906,16,190,190,1,32913,1,60,1,2082947,1,2480680,1,127004,1,13027669,1,11442,1,301308,1,12584,4,494689,4,69403,4,4062125,4,8023066,8,11942587,120,139347,24,3897,1,54835,1,4258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,0,1,0,0,0,0,0,0,628,1,4573,1,4369,1
56,18658800,4755,9570,31.553818,,0,12,10,120,73807,1743,3537,18584993,16,190,431,1,27002,1,531,1,1959500,1,2653913,1,130030,1,13797046,1,16542,1,531350,1,7605,4,513986,4,65876,4,4257279,4,8361746,8,12467655,120,147834,24,3517,1,51168,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,0,1,0,0,0,0,0,0,648,1,4398,1,4524,1
57,18726600,4733,9570,31.39679,,0,14,10,120,66112,1823,3517,18660488,16,214,190,1,42792,1,240,1,1965381,1,2699360,1,130360,1,13810752,1,11412,1,586586,1,8697,4,516892,4,65856,4,4250296,4,8326067,8,12420965,120,151881,48,3687,1,47992,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,0,1,0,0,0,0,0,0,431,1,4530,1,4609,1
58,18461200,4658,9570,31.237036,,0,13,10,120,142798,1292,3297,18318402,16,202,942,1,27693,1,371,1,1960993,1,2865469,1,153875,1,13296535,1,12524,1,402082,1,7374,4,498026,4,64704,4,4135055,4,8141884,8,12168190,120,105452,36,3477,1,40067,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,0,1,0,0,0,0,0,0,461,1,4594,1,4515,1
59,18602500,4682,9570,31.074558,,0,14,10,120,67943,1733,3427,18534557,16,214,190,1,33915,1,60,1,2069271,1,2615389,1,128146,1,13665754,1,21832,1,522974,1,7885,4,509528,4,65927,4,4246118,4,8275600,8,12397740,120,120551,48,3437,1,30008,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,0,1,0,0,0,0,0,0,528,1,4536,1,4506,1
60,18543300,4642,9570,30.909355,,0,13,10,120,111781,1443,3307,18431519,16,202,220,1,33524,1,110,1,2153643,1,2608836,1,154857,1,13464377,1,15951,1,330214,1,7504,4,506923,4,64885,4,4227993,4,8293916,8,12422307,120,96295,36,3437,1,25499,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,0,1,0,0,0,0,0,0,531,1,4677,1,4362,1
61,18166900,4557,9570,30.741426,,0,12,9,108,89611,1142,3136,18077289,16,190,140,1,25940,1,140,1,2036167,1,2664834,1,149547,1,13184340,1,16181,1,293603,1,7414,4,495862,4,65065,4,4147659,4,8143387,8,12059752,108,228158,36,3276,1,24397,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,0,1,0,0,0,0,0,0,492,1,4791,1,4287,1
62,18546500,4591,9570,30.570772,,0,12,9,108,89883,1022,2826,18456617,16,190,50,1,25840,1,140,1,2209269,1,2612714,1,155068,1,13437506,1,16031,1,296850,1,7394,4,504789,4,65065,4,4237291,4,8294677,8,12361280,108,167862,36,3326,1,24557,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,0,1,0,0,0,0,0,0,546,1,4753,1,4271,1
63,18423000,4578,9570,30.397394,,0,12,9,108,104939,1503,2986,18318061,16,190,40,1,28114,1,150,1,2091063,1,2394405,1,153565,1,13635325,1,15400,1,373517,1,7745,4,539084,4,65025,4,4337203,4,8281852,8,12469388,108,146681,36,3336,1,23495,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,0,1,0,0,0,0,0,0,790,1,4814,1,3966,1
64,18470100,4530,9570,30.22129,,0,11,9,108,115589,1283,3086,18354511,16,178,160,1,32593,1,110,1,2178250,1,2606432,1,148986,1,13375407,1,12574,1,286480,1,7104,4,499238,4,65075,4,4209989,4,8276272,8,12392350,108,90824,24,3417,1,23816,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,0,1,0,0,0,0,0,0,456,1,4871,1,4243,1
65,18575600,4530,9570,30.042463,,0,12,9,108,156074,1202,3267,18419526,16,190,120,1,27042,1,170,1,2119096,1,2549853,1,145479,1,13565171,1,12594,1,300507,1,7174,4,503556,4,65165,4,4265325,4,8389068,8,12569950,108,81176,36,3236,1,27322,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,0,1,0,0,0,0,0,0,423,1,4887,1,4260,1
66,18434700,4531,9570,29.860909,,0,13,9,108,153930,1543,4018,18280770,16,202,50,1,26852,1,140,1,2190423,1,2350971,1,145058,1,13554721,1,12554,1,308111,1,7104,4,505861,4,64985,4,4270214,4,8365733,8,12515726,108,116203,48,3336,1,25178,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,0,1,0,0,0,0,0,0,993,1,4914,1,3663,1
67,18473900,4532,9570,29.67663,,0,11,9,108,168383,1393,2756,18305517,16,178,60,1,33033,1,190,1,1929723,1,2397280,1,152833,1,13778380,1,14017,1,353909,1,8005,4,537471,4,67800,4,4405474,4,8375081,8,12711863,108,65937,24,3326,1,23365,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,0,1,0,0,0,0,0,0,738,1,4945,1,3887,1
68,18569200,4513,9570,29.489626,,0,12,9,108,159202,1252,3087,18409998,16,190,461,1,32683,1,120,1,2210331,1,2426366,1,143586,1,13583867,1,12584,1,296910,1,7164,4,507444,4,64905,4,4276687,4,8401602,8,12606661,108,68542,36,3236,1,22153,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,0,1,0,0,0,0,0,0,742,1,4946,1,3882,1
69,18305000,4475,9570,29.299898,,0,12,9,108,150262,1163,3186,18154738,16,190,50,1,26581,1,180,1,2084129,1,2385407,1,143726,1,13502070,1,12594,1,292381,1,7064,4,500290,4,65045,4,4252741,4,8355854,8,12559801,108,45608,36,3206,1,21762,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,0,1,0,0,0,0,0,0,1132,1,4983,1,3455,1
70,18372800,4477,9570,29.107445,,0,11,9,108,152977,1182,2946,18219823,16,178,20,1,26711,1,150,1,2213678,1,2264966,1,141131,1,13557917,1,15249,1,289616,1,7164,4,503737,4,65145,4,4267028,4,8396502,8,12612863,108,47722,24,3246,1,21621,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,0,1,0,0,0,0,0,0,1091,1,5012,1,3467,1
71,18272200,4474,9569,28.912266,,0,12,9,108,148041,1222,3186,18124159,16,190,120,1,26862,1,180,1,2139455,1,2243065,1,140880,1,13561033,1,12564,1,288373,1,7144,4,507173,4,65265,4,4285033,4,8379370,8,12624696,108,36520,36,3196,1,21662,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,0,1,0,0,0,0,0,0,1032,1,5017,1,3520,1
72,18095000,4455,9569,28.714361,,0,11,8,96,129605,1463,2856,17965395,16,178,50,1,32983,1,331,1,1932348,1,2136580,1,150008,1,13703075,1,10019,1,334612,1,7855,4,533915,4,67600,4,4416485,4,8311549,8,12508563,96,216616,36,3256,1,23756,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,0,1,0,0,0,0,0,0,1357,1,5028,1,3184,1
73,18372700,4472,9569,28.745037,,0,10,9,108,170150,1363,2936,18202550,16,166,180,1,37532,1,130,1,2220541,1,2141259,1,142283,1,13646747,1,13877,1,338640,1,8116,4,534045,4,64995,4,4323817,4,8346937,8,12645386,108,22433,12,3336,1,22914,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,0,1,0,0,0,0,0,0,1529,1,5048,1,2992,1
74,18126000,4465,9569,28.771923,,0,11,9,108,160976,1222,3006,17965024,16,178,371,1,33474,1,100,1,2171567,1,2124196,1,139408,1,13483284,1,12624,1,289686,1,7234,4,501031,4,64925,4,4258181,4,8332299,8,12571353,108,16121,24,3326,1,22834,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,0,1,0,0,0,0,0,0,1414,1,5039,1,3116,1
75,17760600,4458,9569,28.794498,,0,10,8,96,133354,1463,2625,17627246,16,166,100,1,32993,1,721,1,1945624,1,2011911,1,150308,1,13475559,1,10029,1,338600,1,7885,4,537281,4,65025,4,4278721,4,8218651,8,12292148,96,202599,24,3286,1,22072,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,0,1,0,0,0,0,0,0,1818,1,5045,1,2706,1
76,17946600,4464,9569,28.81284,,0,11,9,108,134850,2054,2685,17811750,16,178,190,1,38764,1,130,1,2156548,1,1889496,1,140760,1,13575831,1,10029,1,335273,1,9558,4,554885,4,65315,4,4300663,4,8280249,8,12555082,108,23144,24,3316,1,21972,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,0,1,0,0,0,0,0,0,2040,1,5040,1,2489,1
77,18006700,4463,9569,28.827902,,0,11,8,96,169952,1363,2856,17836748,16,178,200,1,39676,1,100,1,2159604,1,1959320,1,144838,1,13520455,1,12554,1,338269,1,7605,4,534636,4,64844,4,4292176,4,8254530,8,12333026,96,210825,36,3266,1,21191,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,0,1,0,0,0,0,0,0,1976,1,5042,1,2551,1
78,17749800,4462,9568,28.840885,,0,10,8,96,165477,1423,2645,17584323,16,166,140,1,34436,1,822,1,1942347,1,1896239,1,126202,1,13570150,1,13987,1,334863,1,7915,4,534245,4,65155,4,4349236,4,8249791,8,12399253,96,197128,24,3166,1,21732,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,0,1,0,0,0,0,0,0,2088,1,5045,1,2435,1
79,17804900,4456,9567,28.852116,,0,10,8,96,143178,1393,2936,17661722,16,166,301,1,33194,1,120,1,2216704,1,1865490,1,114019,1,13419271,1,12624,1,278725,1,7114,4,500060,4,64804,4,4247020,4,8286772,8,12350460,96,180396,24,3547,1,27002,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,0,1,0,0,0,0,0,0,2176,1,5044,1,2347,1
80,17451700,4458,9567,28.861916,,0,10,8,96,64305,1663,2625,17387395,16,166,160,1,35939,1,110,1,2057548,1,1692919,1,112786,1,13472363,1,15570,1,311758,1,7755,4,503486,4,65295,4,4244615,4,8298845,8,12345911,96,194924,24,3226,1,33174,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,0,1,0,0,0,0,0,0,2147,1,5041,1,2379,1
81,17756200,4462,9566,28.87016,,0,10,8,96,109577,1623,2685,17646623,16,166,150,1,30418,1,140,1,2132582,1,1677028,1,139979,1,13649122,1,17203,1,351164,1,7885,4,538543,4,65165,4,4360928,4,8295769,8,12447005,96,207007,24,3216,1,22263,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,0,1,0,0,0,0,0,0,2160,1,5037,1,2369,1
82,17538800,4462,9566,28.877672,,0,10,8,96,79817,1252,3317,17458983,16,166,180,1,38063,1,160,1,2190083,1,1634116,1,111664,1,13474687,1,10029,1,271080,1,7464,4,506221,4,76807,4,4251599,4,8332991,8,12389174,96,192099,24,3196,1,21431,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,0,1,0,0,0,0,0,0,2292,1,5037,1,2237,1
83,18079400,4464,9566,28.884876,,0,10,8,96,167468,1383,3036,17911932,16,166,180,1,38103,1,140,1,2047349,1,1887402,1,148665,1,13773911,1,16181,1,333239,1,8075,4,538393,4,65486,4,4447034,4,8350905,8,12593296,96,201607,24,3316,1,23405,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,0,1,0,0,0,0,0,0,2369,1,5039,1,2158,1
84,17742000,4460,9566,28.891674,,0,10,9,108,162646,1272,2746,17579354,16,166,441,1,33354,1,110,1,2062448,1,1853627,1,136642,1,13480178,1,12554,1,282462,1,7144,4,505079,4,65265,4,4262640,4,8327881,8,12576643,108,11131,12,3196,1,22643,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,0,1,0,0,0,0,0,0,2381,1,5040,1,2145,1
85,17668000,4454,9564,28.89812,,0,10,8,96,154443,1242,2845,17513557,16,166,130,1,32502,1,511,1,1930635,1,1715963,1,118127,1,13702614,1,13075,1,338900,1,8055,4,534866,4,65355,4,4362401,4,8350234,8,12512521,96,197269,24,3417,1,34987,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,0,1,0,0,0,0,0,0,2509,1,5047,1,2008,1
86,17837200,4452,9563,28.90361,,0,10,8,96,153526,1172,2846,17683674,16,166,190,1,27433,1,220,1,2177869,1,1759116,1,117806,1,13588435,1,12604,1,357556,1,7054,4,504198,4,65205,4,4270655,4,8341807,8,12408661,96,200956,24,3727,1,34516,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,0,1,0,0,0,0,0,0,2540,1,5048,1,1975,1
87,17701300,4461,9563,28.9092,,0,10,9,108,128108,1483,2575,17573192,16,166,50,1,48223,1,361,1,1930565,1,1760538,1,123577,1,13699829,1,10049,1,372926,1,7685,4,542992,4,65927,4,4393491,4,8287263,8,12669281,108,8897,12,3276,1,22243,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,0,1,0,0,0,0,0,0,2602,1,5044,1,1917,1
88,17920000,4461,9561,28.91393,,0,10,8,96,127768,1453,2605,17792232,16,166,180,1,38273,1,160,1,2214119,1,1717977,1,122936,1,13688467,1,10119,1,338640,1,7785,4,539305,4,68391,4,4403099,4,8302282,8,12503874,96,198902,24,3266,1,21712,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,0,1,0,0,0,0,0,0,2681,1,5038,1,1842,1
89,17543100,4461,9561,28.918192,,0,10,8,96,119996,1603,3287,17423104,16,166,190,1,39045,1,110,1,2236592,1,1466494,1,115341,1,13552296,1,13035,1,327999,1,7635,4,514347,4,74283,4,4270164,4,8319094,8,12406828,96,179144,24,3256,1,31170,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,0,1,0,0,0,0,0,0,2764,1,5039,1,1758,1
90,17536100,4460,9560,28.922281,,0,10,8,96,168773,1423,2535,17367327,16,166,641,1,33735,1,401,1,1923591,1,1608677,1,123657,1,13662447,1,14177,1,358909,1,7865,4,536269,4,64985,4,4369455,4,8294948,8,12477503,96,184364,24,3246,1,22774,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,0,1,0,0,0,0,0,0,2878,1,5039,1,1643,1
91,17802700,4461,9557,28.926441,,0,10,8,96,128885,1413,2635,17673815,16,166,371,1,33775,1,160,1,2231262,1,1588889,1,122886,1,13686484,1,9989,1,339081,1,7795,4,537091,4,65125,4,4420022,4,8288355,8,12521999,96,183743,24,3236,1,21792,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,0,1,0,0,0,0,0,0,2930,1,5037,1,1590,1
92,17835500,4462,9557,28.930197,,0,10,8,96,135966,1723,3297,17699534,16,166,180,1,37131,1,180,1,2234488,1,1595381,1,126052,1,13696052,1,10069,1,340974,1,8346,4,536570,4,66518,4,4438818,4,8274919,8,12506709,96,203731,24,3266,1,22353,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,0,1,0,0,0,0,0,0,3016,1,5038,1,1503,1
93,17620100,4459,9555,28.933605,,0,11,8,96,136700,1443,2686,17483400,16,178,180,1,38935,1,120,1,2066836,1,1647582,1,145479,1,13574228,1,10039,1,355823,1,7745,4,538994,4,65395,4,4288990,4,8286942,8,12366981,96,206266,36,3256,1,22994,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,0,1,0,0,0,0,0,0,3066,1,5038,1,1451,1
94,17088600,4455,9554,28.936785,,0,11,8,96,57889,1333,2775,17030711,16,178,180,1,35658,1,60,1,2165175,1,1255108,1,111734,1,13452755,1,10039,1,283654,1,7424,4,507474,4,65245,4,4244565,4,8314916,8,12368484,96,188221,36,3296,1,22243,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,0,1,0,0,0,0,0,0,3200,1,5040,1,1314,1
95,16956800,4464,9554,28.939753,,0,11,8,96,74424,1262,2775,16882376,16,178,150,1,24176,1,70,1,1954771,1,1246893,1,111604,1,13527218,1,17494,1,271431,1,7294,4,542080,4,65406,4,4262079,4,8339723,8,12386088,96,212939,36,7244,1,27954,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,0,1,0,0,0,0,0,0,3227,1,5034,1,1293,1
96,16928900,4454,9554,28.942532,,0,11,8,96,34571,1313,2916,16894329,16,178,190,1,36981,1,110,1,2125799,1,1192378,1,109741,1,13419201,1,9929,1,268325,1,7264,4,506091,4,64524,4,4238814,4,8305017,8,12361080,96,179835,36,3306,1,21952,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,0,1,0,0,0,0,0,0,3322,1,5033,1,1199,1
97,17269700,4453,9554,28.9452,,0,11,8,96,160659,1343,2845,17109041,16,178,521,1,37572,1,160,1,2124266,1,1320113,1,124038,1,13486219,1,16151,1,277963,1,7344,4,508766,4,65385,4,4262820,4,8333932,8,12412589,96,181318,36,3276,1,21341,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,0,1,0,0,0,0,0,0,3359,1,5037,1,1158,1
98,17083200,4449,9553,28.947609,,0,11,8,96,89230,1242,2675,16993970,16,178,130,1,26110,1,170,1,2062468,1,1265589,1,114339,1,13509123,1,16041,1,273856,1,7705,4,512493,4,65235,4,4264814,4,8354893,8,12438859,96,178172,36,3266,1,23084,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16050,1,226,1,9553,1,4449,1,16276,1,9553,1,0,1,0,0,0,0,0,0,3411,1,5039,1,1103,1
99,17395200,4452,9552,28.949892,,0,11,8,96,75194,1282,3176,17320006,16,178,70,1,25960,1,140,1,2043261,1,1377974,1,116594,1,13745406,1,10600,1,279336,1,7565,4,506181,4,65255,4,4253061,4,8602227,8,12660174,96,191938,36,3236,1,24717,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16055,1,240,1,9552,1,4452,1,16295,1,9552,1,0,1,0,0,0,0,0,0,3488,1,5037,1,1027,1
100,17157800,4462,9549,28.952118,,0,11,8,96,94336,1102,2756,17063464,16,178,70,1,32432,1,130,1,2121080,1,1291699,1,117936,1,13483855,1,16261,1,281570,1,7494,4,506512,4,65516,4,4264503,4,8326228,8,12403020,96,184955,36,3136,1,25258,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16062,1,236,1,9549,1,4462,1,16298,1,9549,1,0,1,0,0,0,0,0,0,3529,1,5030,1,990,1
101,17103300,4454,9548,28.954184,,0,11,8,96,87898,1232,2815,17015402,16,178,50,1,28485,1,140,1,2116331,1,1237895,1,115902,1,13500406,1,16191,1,286961,1,7474,4,507013,4,65065,4,4254204,4,8351165,8,12425714,96,176839,36,3036,1,21712,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16081,1,225,1,9548,1,4454,1,16306,1,9548,1,0,1,0,0,0,0,0,0,3576,1,5032,1,940,1
