step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
176,16775500,4470,9545,28.988434,,0,11,8,96,46144,1413,3177,16729356,16,178,220,1,29738,1,40,1,1947934,1,697732,1,138120,1,13903819,1,11753,1,501549,1,9489,4,524003,4,69977,4,4333251,4,8397657,8,12535416,96,192316,36,4649,1,55488,1,6342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16313,1,246,1,9545,1,4470,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4489,1,5040,1,16,1
177,16641200,4471,9545,28.988464,,0,11,8,96,43371,1343,2847,16597829,16,178,10,1,28906,1,160,1,1946190,1,673565,1,131657,1,13805507,1,11833,1,456171,1,8446,4,522871,4,66129,4,4289866,4,8412947,8,12508112,96,191855,36,3607,1,40930,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,246,1,9545,1,4471,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4490,1,5039,1,16,1
178,16713800,4468,9545,28.988497,,0,11,8,96,43940,1924,2776,16669860,16,178,40,1,28987,1,511,1,1944657,1,671581,1,123521,1,13888549,1,12013,1,474486,1,11272,4,532941,4,70367,4,4324234,4,8404400,8,12540025,96,185833,36,4048,1,59967,1,4910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,238,1,9545,1,4468,1,16561,1,9545,1,0,1,0,0,0,0,0,0,4489,1,5040,1,16,1
179,17089400,4470,9545,28.988514,,0,11,8,96,46352,2555,3608,17043048,16,178,441,1,29969,1,271,1,1946461,1,891200,1,163459,1,13995478,1,15771,1,520607,1,23937,4,533472,4,72742,4,4280438,4,8453687,8,12541678,96,188839,36,7665,1,95456,1,4920,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,241,1,9545,1,4470,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4494,1,5040,1,11,1
180,18238300,4469,9545,28.988539,,0,11,8,96,68902,3918,3187,18169398,16,178,691,1,34287,1,230,1,2077537,1,1293456,1,193638,1,14557675,1,11883,1,1101811,1,13717,4,633106,4,73824,4,4276460,4,8390093,8,12469768,96,193598,36,4098,1,56320,1,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16314,1,246,1,9545,1,4469,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4484,1,5040,1,21,1
181,16791000,4470,9545,28.988562,,0,11,8,96,48699,2194,2856,16742301,16,178,521,1,37483,1,130,1,2200537,1,667012,1,126437,1,13697446,1,12735,1,451181,1,12304,4,522380,4,67672,4,4247985,4,8323963,8,12380293,96,188799,36,3858,1,60338,1,5571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16310,1,246,1,9545,1,4470,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4496,1,5040,1,9,1
182,17385400,4469,9545,28.988585,,0,11,8,96,63377,1573,3137,17322023,16,178,190,1,47242,1,301,1,1937042,1,890769,1,150714,1,14277498,1,18266,1,756928,1,14609,4,626543,4,92410,4,4316949,4,8388980,8,12473535,96,229258,36,3737,1,66129,1,9639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16306,1,246,1,9545,1,4469,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5040,1,4,1
183,17054600,4469,9545,28.988605,,0,11,8,96,47101,2525,3046,17007499,16,178,621,1,35109,1,291,1,2326332,1,676391,1,162447,1,13794936,1,11372,1,662474,1,9489,4,532299,4,65869,4,4231753,4,8232986,8,12272563,96,189129,36,4619,1,48545,1,4379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,249,1,9545,1,4469,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4493,1,5040,1,12,1
184,16939500,4468,9545,28.98862,,0,11,8,96,85321,2745,3126,16854179,16,178,291,1,42884,1,130,1,2114589,1,660319,1,126737,1,13888489,1,20740,1,532530,1,10521,4,536608,4,70377,4,4234208,4,8321078,8,12364112,96,188047,36,8396,1,157688,1,14338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,248,1,9545,1,4468,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4492,1,5040,1,13,1
185,18454000,4468,9545,28.988636,,0,11,8,96,62308,2304,3196,18391692,16,178,1283,1,34608,1,160,1,2353856,1,1247997,1,192997,1,14547265,1,13526,1,600693,1,47693,4,794592,4,81519,4,4288965,4,8625933,8,12714286,96,197415,36,4399,1,92671,1,8497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,248,1,9545,1,4468,1,16551,1,9545,1,0,1,0,0,0,0,0,0,4495,1,5040,1,10,1
186,16878900,4468,9545,28.988659,,0,11,8,96,42165,1984,2826,16836735,16,178,581,1,35249,1,271,1,1937323,1,829119,1,199419,1,13822881,1,11893,1,542359,1,12304,4,566035,4,67943,4,4246422,4,8322731,8,12354142,96,212184,36,4469,1,53174,1,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,248,1,9545,1,4468,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4496,1,5041,1,8,1
187,16562200,4468,9545,28.988678,,0,11,8,96,40089,1523,2926,16522111,16,178,50,1,28566,1,311,1,1962412,1,696921,1,136176,1,13686013,1,11663,1,470148,1,8457,4,526718,4,66710,4,4242324,4,8325106,8,12372678,96,191825,36,3457,1,38425,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,1,248,1,9545,1,4468,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4493,1,5041,1,11,1
188,16505900,4467,9545,28.988693,,0,11,8,96,41552,1493,2916,16464348,16,178,90,1,28325,1,80,1,1941341,1,666000,1,121437,1,13688418,1,18656,1,396655,1,10180,4,527941,4,67822,4,4275729,4,8350155,8,12435030,96,187937,36,3918,1,49236,1,5290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309,1,243,1,9545,1,4467,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4494,1,5041,1,10,1
189,16905000,4468,9545,28.988708,,0,11,8,96,54387,2635,2866,16850613,16,178,90,1,28997,1,70,1,1960919,1,681340,1,151195,1,14010547,1,17454,1,604540,1,11553,4,538151,4,71790,4,4272763,4,8417987,8,12495618,96,192265,36,5641,1,77922,1,7565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,1,248,1,9545,1,4468,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4497,1,5041,1,7,1
190,19012900,4469,9545,28.988724,,0,11,8,96,47929,4439,3287,18964971,16,178,621,1,37814,1,541,1,1953204,1,1722664,1,273484,1,14963889,1,12755,1,1425113,1,29788,4,638827,4,68093,4,4315887,4,8408679,8,12528723,96,192556,36,3617,1,62632,1,6813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16299,1,250,1,9545,1,4469,1,16549,1,9545,1,0,1,0,0,0,0,0,0,4498,1,5041,1,6,1
191,16527800,4467,9545,28.988739,,0,11,8,96,42521,1513,2836,16485279,16,178,10,1,29447,1,210,1,1949737,1,665570,1,129884,1,13698157,1,12264,1,456792,1,8517,4,539754,4,67742,4,4260629,4,8308613,8,12381396,96,185011,36,3747,1,47954,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,243,1,9545,1,4467,1,16545,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
192,16451000,4469,9545,28.988747,,0,11,8,96,41509,1373,2897,16409491,16,178,40,1,29347,1,311,1,1934357,1,666481,1,127629,1,13639923,1,11402,1,476490,1,8507,4,533802,4,66710,4,4241692,4,8256241,8,12287050,96,207986,36,3316,1,48054,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16295,1,249,1,9545,1,4469,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4495,1,5041,1,9,1
193,16692400,4468,9545,28.988762,,0,11,8,96,47209,1664,2856,16645191,16,178,40,1,28506,1,180,1,1940659,1,725797,1,159982,1,13778243,1,11783,1,472683,1,19318,4,580834,4,75297,4,4230711,4,8300558,8,12333973,96,194440,36,6503,1,85948,1,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16292,1,248,1,9545,1,4468,1,16540,1,9545,1,0,1,0,0,0,0,0,0,4496,1,5041,1,8,1
194,17244000,4469,9545,28.988777,,0,11,8,96,81870,1814,2976,17162130,16,178,40,1,36040,1,60,1,2705312,1,678635,1,115966,1,13613892,1,12184,1,460840,1,15961,4,533943,4,67692,4,4218748,4,8256562,8,12277663,96,194670,36,4018,1,50769,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16285,1,259,1,9545,1,4469,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4497,1,5041,1,7,1
195,16995800,4470,9545,28.988789,,0,11,8,96,48639,1794,2906,16947161,16,178,541,1,37293,1,220,1,2173284,1,686901,1,150464,1,13886745,1,11713,1,695298,1,9539,4,540766,4,66269,4,4232795,4,8288033,8,12327891,96,190031,36,3377,1,44958,1,3918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16294,1,251,1,9545,1,4470,1,16545,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
196,16435900,4469,9545,28.988796,,0,11,8,96,40807,1643,2886,16395093,16,178,90,1,28526,1,140,1,1939637,1,655350,1,130445,1,13626407,1,14498,1,437875,1,8847,4,520396,4,66039,4,4233116,4,8296901,8,12336237,96,190893,36,3667,1,53945,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16292,1,251,1,9545,1,4469,1,16543,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
197,16728800,4470,9545,28.988804,,0,11,8,96,64341,1593,3197,16664459,16,178,481,1,28896,1,90,1,1939908,1,684807,1,157057,1,13835375,1,17845,1,514765,1,11262,4,526448,4,70788,4,4255369,4,8351667,8,12412546,96,191294,36,4569,1,88713,1,10200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16294,1,249,1,9545,1,4470,1,16543,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
198,18921300,4471,9545,28.988811,,0,11,8,96,59921,2234,3237,18861379,16,178,1323,1,31131,1,261,1,1952833,1,1428339,1,426473,1,15007914,1,13106,1,1466554,1,22344,4,695538,4,80357,4,4294285,4,8377919,8,12476401,96,192566,36,4198,1,58174,1,6312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,250,1,9545,1,4471,1,16546,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
199,17542600,4470,9545,28.98882,,0,11,8,96,59192,2054,3027,17483408,16,178,0,1,29037,1,371,1,1942954,1,851082,1,201824,1,14440386,1,17755,1,1074047,1,9929,4,545114,4,70528,4,4262633,4,8318523,8,12387938,96,190191,36,4859,1,147278,1,5421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16301,1,249,1,9545,1,4470,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4499,1,5041,1,5,1
200,16507500,4470,9545,28.988827,,0,11,8,96,68591,1683,2757,16438909,16,178,100,1,32984,1,170,1,1945960,1,712341,1,121217,1,13605947,1,20189,1,443496,1,11242,4,525556,4,68594,4,4214680,4,8222726,8,12245610,96,189039,36,4789,1,99625,1,13556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16298,1,250,1,9545,1,4470,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
201,19207100,4471,9545,28.988834,,0,11,8,96,71546,4078,2826,19135554,16,178,461,1,33024,1,761,1,1976610,1,1829733,1,314795,1,14964430,1,15741,1,1597269,1,36932,4,729795,4,108101,4,4257483,4,8138631,8,12205803,96,187486,36,5541,1,79315,1,7284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,253,1,9545,1,4471,1,16549,1,9545,1,0,1,0,0,0,0,0,0,4499,1,5041,1,5,1
202,16500900,4472,9545,28.988842,,0,11,8,96,65308,1453,2906,16435592,16,178,892,1,32093,1,391,1,2027339,1,707792,1,174661,1,13473789,1,18636,1,539473,1,9769,4,541688,4,68173,4,4160574,4,8097070,8,12066461,96,188278,36,3377,1,48334,1,3878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,254,1,9545,1,4472,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4499,1,5041,1,5,1
203,16893900,4472,9545,28.98885,,0,11,8,96,43819,1433,3116,16850081,16,178,40,1,30099,1,230,1,1943335,1,751006,1,196393,1,13916644,1,12334,1,878515,1,8306,4,545625,4,65919,4,4178529,4,8197927,8,12183039,96,190302,36,3787,1,33014,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,254,1,9545,1,4472,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
204,16285100,4472,9545,28.988857,,0,11,8,96,45511,1513,2796,16239589,16,178,341,1,27955,1,220,1,1957953,1,646833,1,127118,1,13466795,1,12374,1,398879,1,10380,4,521198,4,67532,4,4196083,4,8199581,8,12201283,96,191584,36,3687,1,61490,1,6453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16295,1,254,1,9545,1,4472,1,16549,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
205,16879200,4470,9545,28.988865,,0,11,8,96,56211,1703,2986,16822989,16,178,120,1,28456,1,150,1,1981339,1,809220,1,169631,1,13822059,1,12013,1,708704,1,11262,4,559412,4,74405,4,4173629,4,8202787,8,12189721,96,183709,36,4659,1,78573,1,6924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16307,1,241,1,9545,1,4470,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
206,16760500,4470,9545,28.98887,,0,11,8,96,41134,2044,2737,16719366,16,178,621,1,29888,1,371,1,1965177,1,1098796,1,166886,1,13445604,1,12023,1,442905,1,8527,4,556436,4,65758,4,4176656,4,8141437,8,12135765,96,179591,36,4108,1,44106,1,3627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16306,1,241,1,9545,1,4470,1,16547,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
207,16274600,4469,9545,28.98887,,0,11,8,96,42936,1222,3537,16231664,16,178,170,1,27754,1,130,1,1952342,1,687011,1,128331,1,13424693,1,11232,1,465208,1,9318,4,529324,4,65859,4,4153420,4,8154623,8,12126999,96,177507,36,3246,1,39247,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309,1,237,1,9545,1,4469,1,16546,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
208,16685600,4466,9545,28.988878,,0,11,8,96,44276,2304,3126,16641324,16,178,200,1,28085,1,431,1,1956981,1,691360,1,228616,1,13722434,1,13216,1,697983,1,9068,4,527640,4,65518,4,4148460,4,8199560,8,12167739,96,177156,36,3397,1,62462,1,6042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309,1,233,1,9545,1,4466,1,16542,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
209,16615700,4467,9545,28.988882,,0,11,8,96,51386,1643,2796,16564314,16,178,321,1,29317,1,80,1,1935920,1,747780,1,170353,1,13661916,1,18626,1,502241,1,14027,4,536197,4,76209,4,4249417,4,8137489,8,12209169,96,174942,36,6863,1,130094,1,7735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16311,1,233,1,9545,1,4467,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
210,17982700,4467,9545,28.988888,,0,11,8,96,75094,4298,3066,17907606,16,178,561,1,37032,1,441,1,2048851,1,1450743,1,382397,1,13973655,1,13927,1,989933,1,13236,4,540896,4,70347,4,4152819,4,8101890,8,12073314,96,178328,36,4338,1,86088,1,9809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16301,1,238,1,9545,1,4467,1,16539,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
211,16900500,4466,9545,28.988894,,0,11,8,96,45299,2505,3026,16855201,16,178,281,1,44868,1,451,1,2523067,1,667614,1,161856,1,13445303,1,11763,1,482272,1,7765,4,522430,4,67983,4,4162077,4,8149543,8,12135676,96,172918,36,3777,1,43775,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16305,1,233,1,9545,1,4466,1,16538,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
212,16311100,4466,9545,28.988894,,0,11,8,96,49067,1363,2956,16262033,16,178,120,1,29157,1,190,1,1944737,1,668355,1,129122,1,13476865,1,13486,1,447684,1,8988,4,522260,4,66700,4,4154352,4,8182778,8,12159963,96,174210,36,7094,1,77401,1,8246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16305,1,233,1,9545,1,4466,1,16538,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
213,18209800,4467,9545,28.988894,,0,11,8,96,55271,1964,2806,18154529,16,178,561,1,31451,1,150,1,1961480,1,1551780,1,272061,1,14324550,1,12494,1,1189012,1,19498,4,602336,4,77822,4,4191625,4,8169392,8,12180343,96,177867,36,4429,1,63304,1,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,233,1,9545,1,4467,1,16536,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
214,16652100,4467,9545,28.988894,,0,11,8,96,42218,1573,2746,16609882,16,178,80,1,29177,1,230,1,1967351,1,809871,1,214098,1,13577501,1,11573,1,644098,1,11723,4,522560,4,68203,4,4141827,4,8128402,8,12088253,96,179230,36,3387,1,51871,1,3858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16306,1,233,1,9545,1,4467,1,16539,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
215,16220000,4468,9545,28.9889,,0,11,8,96,51720,1443,3026,16168280,16,178,261,1,28506,1,140,1,1955027,1,667483,1,129944,1,13375257,1,11663,1,453836,1,9639,4,519444,4,70277,4,4120886,4,8141738,8,12082542,96,177056,36,4098,1,49246,1,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,240,1,9545,1,4468,1,16542,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
216,16399700,4467,9545,28.9889,,0,11,8,96,49745,2755,3177,16349955,16,178,110,1,29237,1,150,1,1942242,1,659357,1,128471,1,13576349,1,14037,1,427605,1,18466,4,561937,4,92070,4,4170002,4,8214660,8,12195994,96,185492,36,5701,1,75317,1,7835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16310,1,233,1,9545,1,4467,1,16543,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
217,18310600,4468,9545,28.9889,,0,11,8,96,66837,3817,2815,18243763,16,178,130,1,29958,1,301,1,2064842,1,1216946,1,441662,1,14474002,1,15921,1,1220503,1,18165,4,627746,4,68073,4,4164351,4,8210231,8,12191425,96,180342,36,8607,1,146316,1,6192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16306,1,240,1,9545,1,4468,1,16546,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
218,17810700,4467,9545,28.9889,,0,11,8,96,58878,4038,4399,17751822,16,178,531,1,35489,1,581,1,2185598,1,1080490,1,170443,1,14265244,1,13446,1,882163,1,35579,4,589441,4,138701,4,4172547,4,8348201,8,12337861,96,178489,36,5681,1,75537,1,13356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16313,1,233,1,9545,1,4467,1,16546,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
219,17582800,4468,9545,28.9889,,0,11,8,96,51138,2775,3166,17531662,16,178,80,1,32113,1,150,1,1951601,1,1253688,1,230009,1,14051888,1,12134,1,911580,1,16773,4,552088,4,70688,4,4176164,4,8245721,8,12236342,96,182376,36,3527,1,67512,1,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309,1,240,1,9545,1,4468,1,16549,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
220,16873800,4468,9545,28.9889,,0,11,8,96,64368,2114,3227,16809432,16,178,281,1,30890,1,200,1,1952052,1,699085,1,204890,1,13908227,1,13807,1,704886,1,18897,4,529664,4,71991,4,4178920,4,8285478,8,12278935,96,182236,36,15190,1,90617,1,10470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16308,1,240,1,9545,1,4468,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
221,16840000,4468,9545,28.9889,,0,11,8,96,44134,1643,2766,16795866,16,178,301,1,35990,1,521,1,1966169,1,854168,1,219218,1,13702766,1,16733,1,648456,1,10891,4,548301,4,66229,4,4156316,4,8178990,8,12151516,96,181023,36,6242,1,81379,1,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16308,1,240,1,9545,1,4468,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
222,17245700,4467,9545,28.9889,,0,11,8,96,65664,1924,2986,17180036,16,178,1052,1,31461,1,210,1,1948264,1,1214792,1,176835,1,13794535,1,12885,1,573299,1,15460,4,599240,4,84645,4,4174802,4,8229920,8,12203819,96,197916,36,4198,1,100186,1,10861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16315,1,233,1,9545,1,4467,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
223,16565400,4468,9545,28.9889,,0,11,8,96,53950,1753,2876,16511450,16,178,100,1,47002,1,441,1,1977992,1,673485,1,143951,1,13655864,1,12615,1,481580,1,12805,4,578219,4,70858,4,4158640,4,8283735,8,12257384,96,182116,36,4158,1,56230,1,7885,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16310,1,240,1,9545,1,4468,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
224,16531500,4467,9545,28.9889,,0,11,8,96,69286,2024,2926,16462214,16,178,110,1,29828,1,160,1,1951761,1,657594,1,133541,1,13671866,1,17354,1,462623,1,9609,4,526378,4,75137,4,4195202,4,8228176,8,12242404,96,178048,36,7264,1,156806,1,8647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,233,1,9545,1,4467,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
225,17378100,4467,9545,28.9889,,0,11,8,96,47951,1763,3006,17330149,16,178,100,1,40439,1,371,1,2263169,1,1089046,1,189179,1,13735891,1,11953,1,672603,1,11322,4,528562,4,70277,4,4161105,4,8229469,8,12205202,96,182366,36,3367,1,52673,1,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,233,1,9545,1,4467,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
226,16635400,4468,9545,28.9889,,0,11,8,96,39214,1683,2986,16596186,16,178,90,1,29979,1,240,1,1945930,1,769513,1,150053,1,13688528,1,11853,1,664858,1,8737,4,541788,4,66039,4,4152889,4,8195272,8,12163350,96,181825,36,3417,1,50318,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16310,1,240,1,9545,1,4468,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
227,16619700,4467,9545,28.9889,,0,11,8,96,39906,1272,3097,16579794,16,178,20,1,28025,1,50,1,1940038,1,716129,1,189340,1,13694300,1,11893,1,658636,1,8186,4,527470,4,66340,4,4189009,4,8201013,8,12209941,96,176986,36,4158,1,35249,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,233,1,9545,1,4467,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
228,16635800,4467,9545,28.9889,,0,11,8,96,89472,1934,3157,16546328,16,178,30,1,28916,1,120,1,1945709,1,668626,1,121908,1,13756862,1,24157,1,497491,1,22544,4,537159,4,82040,4,4170233,4,8231403,8,12221072,96,177406,36,9188,1,181294,1,23576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,233,1,9545,1,4467,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
229,19189100,4468,9545,28.9889,,0,11,8,96,55600,3076,7796,19133500,16,178,321,1,46942,1,1523,1,2464242,1,1965939,1,360213,1,14278049,1,16272,1,1108324,1,14508,4,609711,4,69275,4,4191104,4,8192026,8,12194540,96,180793,36,4028,1,80537,1,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16311,1,240,1,9545,1,4468,1,16551,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
