step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,6154700,5001,9570,32.711945,1240,0,14,12,144,31895,1212,5581,6122805,16,221,100,1,27673,1,50,1,1948168,1,484387,1,135199,1,3516599,1,10630,1,425304,1,12875,4,534793,4,81316,4,811713,4,1597877,8,2259733,144,144276,24,3877,1,33123,1,2996,1,4539,1,1393,2,5581,1,433830,1,20740,1,10831,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0,0,1,4180,1,5390,1
49,6288100,5139,9570,32.576717,1240,0,14,12,144,31799,1182,5100,6256301,16,221,120,1,27593,1,60,1,1959880,1,512701,1,136030,1,3609306,1,10610,1,448027,1,13015,4,554271,4,79322,4,831872,4,1623747,8,2315020,144,135499,24,3346,1,40437,1,3006,1,3837,1,1393,2,5851,1,460491,1,22453,1,12784,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,6109200,4996,9570,32.438763,1240,0,14,12,144,33294,1262,5361,6075906,16,221,40,1,26942,1,50,1,1946194,1,499626,1,131041,1,3461333,1,10680,1,462495,1,13215,4,538250,4,81396,4,781145,4,1530559,8,2242861,144,63481,24,3587,1,34897,1,3076,1,3938,1,1413,2,6102,1,451885,1,21231,1,8847,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,6176200,4871,9570,32.298084,1240,0,13,11,132,33146,1162,5310,6143054,16,209,30,1,27593,1,50,1,1956884,1,502692,1,127344,1,3517721,1,10741,1,428119,1,12474,4,521578,4,79101,4,837583,4,1579863,8,2237441,132,174694,24,3346,1,40748,1,2845,1,3847,1,1413,2,5641,1,459499,1,19748,1,7765,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,6309300,5093,9570,32.154682,1240,0,14,11,132,32209,1313,4659,6277091,16,221,40,1,26761,1,70,1,1954380,1,524494,1,136611,1,3624074,1,10660,1,448498,1,12534,4,552467,4,79342,4,837092,4,1641501,8,2242090,132,231844,36,3948,1,33494,1,2865,1,3847,1,1443,2,5731,1,477093,1,21311,1,10220,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,6256700,4972,9570,32.008553,1240,0,13,11,132,36137,1292,8717,6220563,16,206,20,1,26441,1,40,1,1981582,1,515116,1,131141,1,3553229,1,12995,1,444741,1,12093,4,542097,4,78851,4,818877,4,1593900,8,2230187,132,173873,24,3887,1,40848,1,2876,1,3948,1,1483,2,8336,1,466994,1,20209,1,9779,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,5924100,4792,9570,31.8597,1240,0,13,11,132,33158,1162,4931,5890942,16,209,30,1,31550,1,80,1,1948468,1,481351,1,126793,1,3291979,1,10690,1,409423,1,13005,4,514124,4,79021,4,751358,4,1474511,8,2136597,132,84341,24,4118,1,30969,1,2865,1,4258,1,1403,2,5761,1,435884,1,20349,1,8506,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,6035400,4796,9570,31.70812,1240,0,13,10,120,32754,1192,4760,6002646,16,209,30,1,26771,1,70,1,1956413,1,477544,1,125590,1,3405596,1,10630,1,387872,1,12233,4,524063,4,79061,4,793578,4,1551489,8,2087263,120,253044,36,3837,1,38584,1,2896,1,3837,1,1403,2,5551,1,432938,1,19918,1,9117,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,6247100,4911,9570,31.553818,1240,0,13,10,120,33361,1242,4899,6213739,16,209,30,1,27372,1,40,1,1956694,1,522750,1,130219,1,3565953,1,10680,1,424412,1,12454,4,530665,4,79442,4,846670,4,1618747,8,2193457,120,267061,36,3396,1,34897,1,2906,1,3897,1,1363,2,5861,1,470811,1,21090,1,11883,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,6019300,4780,9570,31.39679,1240,0,14,10,120,32214,1383,4719,5987086,16,221,40,1,26501,1,70,1,1955121,1,485870,1,124188,1,3384636,1,10660,1,388834,1,12414,4,517340,4,79642,4,807826,4,1522794,8,2157608,120,168292,48,3136,1,37291,1,2956,1,3797,1,1313,2,5911,1,439982,1,19938,1,9067,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,5990800,4734,9570,31.237036,1240,0,13,10,120,32579,1233,4509,5958221,16,209,80,1,27012,1,60,1,1968587,1,475540,1,123787,1,3351954,1,11201,1,411457,1,12644,4,513723,4,79161,4,786274,4,1498577,8,2159812,120,120531,36,3116,1,31691,1,2946,1,3877,1,1503,2,5751,1,431796,1,18756,1,8987,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,5961300,4748,9570,31.074558,1240,0,13,10,120,32125,1242,4299,5929175,16,209,40,1,26841,1,50,1,1953909,1,481161,1,123917,1,3332687,1,10570,1,396328,1,13185,4,519925,4,79382,4,773650,4,1492366,8,2177256,120,84462,36,3156,1,39325,1,2946,1,3897,1,1383,2,5901,1,435072,1,19447,1,11392,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,6109500,4704,9570,30.909355,1240,0,12,10,120,36520,1383,6864,6072980,16,197,150,1,31210,1,60,1,1973717,1,476271,1,152021,1,3424673,1,14878,1,453758,1,12965,4,558228,4,81265,4,784822,4,1481204,8,2187625,120,71537,24,3296,1,32713,1,2886,1,4669,1,1693,2,5791,1,424181,1,23054,1,10169,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,5886600,4678,9570,30.741426,1240,0,12,10,120,30956,1182,3938,5855644,16,197,90,1,30649,1,100,1,1948308,1,465631,1,121182,1,3279044,1,10640,1,390056,1,12464,4,515346,4,79422,4,751919,4,1472387,8,2152208,120,68160,24,3537,1,38914,1,2936,1,3827,1,1363,2,5691,1,421907,1,20209,1,8576,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,5887400,4666,9570,30.570772,1240,0,12,10,120,32788,1373,4108,5854612,16,197,120,1,27733,1,50,1,1958738,1,461373,1,121492,1,3274465,1,10640,1,378835,1,12594,4,513462,4,79703,4,769142,4,1472397,8,2174570,120,62860,24,3056,1,30198,1,2855,1,3777,1,1343,2,5731,1,418781,1,19497,1,10039,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,5959900,4609,9570,30.397394,1240,0,11,9,108,32599,1222,4189,5927301,16,185,30,1,27272,1,130,1,1964238,1,446494,1,118667,1,3359749,1,10721,1,368986,1,12494,4,512140,4,78891,4,814388,4,1519287,8,2116900,108,212587,24,3046,1,35047,1,2876,1,3837,1,1473,2,6062,1,404414,1,17824,1,8266,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,6001600,4623,9570,30.22129,1240,0,12,9,108,40123,1363,6072,5961477,16,197,160,1,30979,1,40,1,1963146,1,484838,1,120961,1,3350521,1,10831,1,378965,1,12544,4,515587,4,79452,4,795522,4,1520229,8,2107713,108,201966,36,3046,1,29997,1,2885,1,3948,1,1323,2,5661,1,440463,1,19918,1,8065,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,6047900,4625,9570,30.042463,1240,0,12,9,108,34614,1353,6923,6013286,16,197,160,1,47771,1,50,1,2018152,1,462134,1,118827,1,3350832,1,15359,1,376280,1,12724,4,517901,4,79402,4,785894,4,1520089,8,2116700,108,182359,36,3407,1,37091,1,3597,1,3857,1,1443,2,7795,1,419032,1,19257,1,8667,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,5837200,4579,9570,29.860909,1240,0,12,9,108,30810,1162,4038,5806390,16,197,30,1,30338,1,50,1,1952817,1,451273,1,118196,1,3242885,1,10801,1,368134,1,13346,4,514154,4,79081,4,762890,4,1457038,8,2083486,108,132403,36,3046,1,29827,1,2896,1,4028,1,1463,2,5821,1,409904,1,19758,1,8005,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,5849900,4610,9570,29.67663,1240,0,12,9,108,30726,1323,4088,5819174,16,197,40,1,27533,1,60,1,1954740,1,465701,1,117224,1,3243186,1,10690,1,357755,1,12724,4,517440,4,79462,4,774742,4,1448662,8,2095900,108,123416,36,3316,1,33915,1,2855,1,3757,1,1493,2,5741,1,427708,1,18365,1,7635,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,5877700,4550,9570,29.489626,1240,0,11,9,108,32571,1333,4238,5845129,16,185,100,1,27763,1,50,1,1955271,1,450302,1,116202,1,3281053,1,14388,1,351963,1,12694,4,550944,4,79462,4,757029,4,1455029,8,2134569,108,73250,24,6783,1,48813,1,4258,1,3737,1,1393,2,7615,1,411768,1,18786,1,7615,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,5835200,4524,9570,29.299898,1240,0,11,9,108,38649,1312,5361,5796551,16,185,140,1,29226,1,50,1,1962305,1,465831,1,123236,1,3202878,1,12885,1,382822,1,13015,4,512561,4,79322,4,749815,4,1407112,8,2101520,108,50046,24,3427,1,39405,1,2906,1,3887,1,1403,2,5891,1,426366,1,19848,1,6853,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,5853100,4535,9570,29.107445,1240,0,11,9,108,33915,1292,6443,5819185,16,185,180,1,30689,1,60,1,1976522,1,440894,1,117335,1,3240611,1,12895,1,367653,1,12414,4,515917,4,79522,4,759032,4,1457078,8,2150464,108,59203,24,4238,1,29777,1,2795,1,3767,1,1433,2,5691,1,402420,1,18966,1,6402,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,5739200,4528,9570,28.912266,1240,0,11,9,108,32631,1323,3828,5706569,16,185,130,1,30779,1,70,1,1966433,1,442427,1,115180,1,3140890,1,10660,1,350931,1,12634,4,517109,4,79242,4,720368,4,1406942,8,2082284,108,41199,24,3477,1,34907,1,2805,1,3807,1,1443,2,5901,1,405837,1,17774,1,6773,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,5700700,4533,9570,28.714361,1240,0,11,9,108,31783,1403,3687,5668917,16,185,50,1,27543,1,110,1,1947536,1,454129,1,115391,1,3113598,1,10560,1,345201,1,12654,4,519574,4,79733,4,716812,4,1392003,8,2077816,108,27312,24,3046,1,29256,1,2906,1,3747,1,1433,2,5831,1,416938,1,18646,1,6402,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,5714800,4529,9570,28.745474,1240,0,10,9,108,31245,1262,3508,5683555,16,173,100,1,27663,1,100,1,1959519,1,425384,1,113778,1,3146430,1,10580,1,345120,1,12724,4,519694,4,79382,4,753181,4,1383607,8,2111920,108,21361,12,4068,1,33624,1,2815,1,3757,1,1403,2,5791,1,387722,1,19387,1,6442,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,5792200,4530,9570,28.77165,1240,0,11,9,108,35465,1132,3847,5756735,16,185,30,1,27893,1,60,1,1962034,1,445212,1,114529,1,3196276,1,10700,1,356492,1,12895,4,521187,4,79362,4,755816,4,1421480,8,2135907,108,37542,24,3236,1,30609,1,2906,1,3887,1,1433,2,5841,1,408401,1,18966,1,6482,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,5710800,4529,9570,28.79591,1240,0,10,9,108,32705,1132,3758,5678095,16,173,110,1,26801,1,30,1,1956213,1,433159,1,114770,1,3136451,1,10560,1,347565,1,13095,4,521297,4,79242,4,719707,4,1402173,8,2092714,108,25409,12,3226,1,34336,1,2865,1,3787,1,1353,2,6673,1,395096,1,21882,1,5841,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,5782400,4524,9570,28.816788,1240,0,10,9,108,32428,1232,3407,5749972,16,173,50,1,27693,1,10,1,1958477,1,423580,1,112285,1,3217196,1,10680,1,339329,1,12905,4,523772,4,79943,4,792486,4,1420648,8,2188747,108,20980,12,3427,1,29637,1,2916,1,3837,1,1433,2,5631,1,388523,1,18906,1,5931,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,5724300,4517,9570,28.83433,1240,0,10,9,108,32519,1252,3657,5691781,16,173,20,1,27282,1,40,1,1947667,1,433980,1,113136,1,3158984,1,10670,1,357664,1,13095,4,520977,4,79512,4,735207,4,1398165,8,2109797,108,19918,12,2916,1,36370,1,2906,1,3747,1,1453,2,5721,1,396459,1,19377,1,5731,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,5745100,4520,9570,28.848581,1240,0,10,9,108,33361,1132,3928,5711739,16,173,30,1,26811,1,30,1,1957055,1,444460,1,113016,1,3159716,1,10620,1,349158,1,12895,4,522530,4,79352,4,755526,4,1394268,8,2132489,108,13376,12,3206,1,27242,1,2906,1,4128,1,1393,2,5981,1,409113,1,17664,1,5741,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,5873300,4514,9568,28.862343,1240,0,10,9,108,33516,1062,3356,5839784,16,173,10,1,27352,1,120,1,1956484,1,444100,1,113678,1,3287450,1,10590,1,400356,1,14337,4,524303,4,79171,4,782557,4,1432411,8,2181404,108,30208,12,4719,1,34426,1,2926,1,3747,1,1363,2,6072,1,408462,1,19066,1,5551,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,5816300,4519,9568,28.873486,1240,0,10,9,108,32603,1232,3467,5783697,16,173,40,1,28334,1,50,1,1956323,1,449039,1,126652,1,3212607,1,10650,1,357294,1,13225,4,524824,4,79873,4,745326,4,1442851,8,2144824,108,39886,12,4489,1,28224,1,2876,1,5110,1,1393,2,5891,1,411838,1,19938,1,5801,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,5748800,4518,9568,28.88324,1240,0,10,9,108,30999,1102,3727,5717801,16,173,70,1,26911,1,60,1,1957085,1,443048,1,115180,1,3164655,1,10791,1,337566,1,13416,4,524584,4,79723,4,733784,4,1423243,8,2129996,108,23305,12,3467,1,33684,1,2906,1,3998,1,1373,2,5811,1,406438,1,18696,1,6823,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,5732500,4518,9568,28.892859,1240,0,10,9,108,34367,1163,3557,5698133,16,173,40,1,26891,1,60,1,1967074,1,423390,1,115601,1,3154055,1,11021,1,377773,1,13836,4,525225,4,79703,4,714537,4,1392725,8,2076923,108,26781,12,3817,1,30849,1,2955,1,3737,1,1413,2,6322,1,387221,1,20149,1,5330,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,5748200,4516,9568,28.90075,1240,0,10,9,108,32473,1222,3497,5715727,16,173,60,1,26992,1,50,1,1960100,1,436906,1,114790,1,3166128,1,10700,1,346313,1,12444,4,525946,4,80234,4,755676,4,1392003,8,2120177,108,24006,12,3777,1,34055,1,2926,1,3717,1,1363,2,6452,1,401749,1,18666,1,4949,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,5827100,4517,9567,28.907646,1240,0,10,9,108,31751,1203,3668,5795349,16,173,20,1,27553,1,100,1,1955341,1,448959,1,113457,1,3239178,1,10741,1,338047,1,12564,4,527810,4,79823,4,791655,4,1438653,8,2205439,108,21201,12,4378,1,30819,1,2965,1,3948,1,1373,2,5941,1,412389,1,19097,1,6372,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,5811000,4508,9565,28.914537,1240,0,10,9,108,34677,1202,3908,5776323,16,173,40,1,27553,1,100,1,1961573,1,440122,1,114379,1,3221865,1,10690,1,360850,1,12604,4,523822,4,79372,4,747621,4,1443362,8,2159522,108,27553,12,3006,1,36139,1,2865,1,3777,1,1383,2,5861,1,406057,1,19147,1,5090,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,5778100,4519,9565,28.920815,1240,0,10,9,108,42355,3707,3567,5735745,16,173,150,1,31079,1,70,1,1968086,1,422829,1,116593,1,3183602,1,13336,1,364658,1,12815,4,525686,4,79632,4,734916,4,1412423,8,2121940,108,21832,12,3647,1,31831,1,2905,1,4168,1,1403,2,5811,1,384806,1,20980,1,5541,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,5738800,4516,9565,28.92588,1240,0,10,9,108,30788,1323,3648,5708012,16,173,30,1,31160,1,20,1,1949570,1,441184,1,113587,1,3161750,1,10710,1,351052,1,12644,4,523832,4,79422,4,725087,4,1415679,8,2115056,108,22062,12,3226,1,34877,1,2956,1,3897,1,1493,2,6262,1,406017,1,19006,1,5000,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,5689900,4518,9565,28.930962,1240,0,10,9,108,30331,1193,3267,5659569,16,173,30,1,27733,1,40,1,1960511,1,419312,1,112976,1,3128396,1,10570,1,339910,1,12764,4,523772,4,79512,4,749424,4,1376504,8,2098555,108,24106,12,3206,1,27923,1,3006,1,3767,1,1352,2,6062,1,385538,1,18776,1,5190,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,5749000,4519,9565,28.935617,1240,0,10,9,108,30909,1192,3467,5718091,16,173,30,1,27693,1,40,1,1959459,1,430323,1,113237,1,3176738,1,10570,1,336634,1,12885,4,524353,4,79883,4,749614,4,1421811,8,2147348,108,20609,12,3176,1,33023,1,2835,1,3787,1,1413,2,6132,1,396088,1,18125,1,4990,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,5907700,4514,9565,28.939785,1240,0,11,9,108,33520,1242,3557,5874180,16,185,40,1,26781,1,30,1,1969388,1,432227,1,112505,1,3322377,1,10831,1,334480,1,13245,4,525035,4,80394,4,789110,4,1524757,8,2282497,108,27813,24,4068,1,34566,1,3677,1,3867,1,1483,2,6452,1,398492,1,18836,1,5010,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,5786800,4516,9565,28.943506,1240,0,10,9,108,31097,1172,3737,5755703,16,173,120,1,27573,1,60,1,1947927,1,446795,1,113557,1,3208890,1,10781,1,371731,1,12774,4,525926,4,79322,4,736219,4,1426570,8,2135997,108,23054,12,4158,1,36921,1,2845,1,3847,1,1413,2,5991,1,407440,1,21862,1,5040,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,5758000,4512,9565,28.946703,1240,0,10,9,108,32154,1222,3969,5725846,16,173,40,1,28024,1,50,1,1960782,1,441004,1,112335,1,3172731,1,10881,1,344499,1,12494,4,527459,4,79472,4,735237,4,1425157,8,2127500,108,28925,12,3366,1,29486,1,2855,1,3857,1,1433,2,6192,1,405396,1,19397,1,4819,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,5773600,4508,9565,28.949604,1240,0,10,9,108,31253,1222,3688,5742347,16,173,20,1,27513,1,50,1,1975380,1,418972,1,112215,1,3197428,1,10771,1,344820,1,13145,4,527189,4,79492,4,755786,4,1422893,8,2146386,108,28605,12,3016,1,35257,1,3016,1,3917,1,1363,2,6312,1,383283,1,17994,1,5751,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,5778200,4522,9565,28.952375,1240,0,10,9,108,32115,1172,3788,5746085,16,173,10,1,26922,1,50,1,1957526,1,444741,1,113447,1,3192689,1,10700,1,341944,1,12624,4,526718,4,79703,4,762840,4,1420829,8,2146527,108,33354,12,3477,1,28945,1,2896,1,3817,1,1483,2,6242,1,410405,1,18796,1,5260,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,6107900,4519,9565,28.954878,1240,0,10,9,108,34553,4949,3657,6073347,16,173,80,1,31120,1,50,1,1950061,1,440974,1,114639,1,3522797,1,13626,1,342445,1,13275,4,541686,4,79662,4,874590,4,1603989,8,2446136,108,28785,12,4078,1,42602,1,4068,1,3747,1,1343,2,6362,1,405115,1,19397,1,5240,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,5852600,4521,9565,28.957104,1240,0,10,9,108,34999,1363,3457,5817601,16,173,160,1,30829,1,40,1,1957736,1,454490,1,116012,1,3247384,1,10951,1,383444,1,12624,4,526618,4,79452,4,760756,4,1432992,8,2157437,108,32853,12,3567,1,32642,1,2855,1,3727,1,1333,2,6012,1,413511,1,23335,1,5190,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,5833100,4517,9565,28.9592,1240,0,10,9,108,33212,1233,3518,5799888,16,173,10,1,27012,1,20,1,1946525,1,443919,1,113738,1,3257974,1,10690,1,344980,1,13165,4,526187,4,79572,4,770775,4,1471145,8,2200058,108,38343,12,3487,1,33183,1,2865,1,3797,1,1412,2,6172,1,408912,1,18485,1,6022,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,5810900,4515,9565,28.960983,1240,0,10,9,108,33045,1162,3647,5777855,16,173,70,1,26992,1,50,1,1957315,1,456163,1,113577,1,3212948,1,10741,1,356422,1,13005,4,528121,4,79612,4,740487,4,1446708,8,2150104,108,33444,12,3216,1,30198,1,2865,1,3847,1,1413,2,5891,1,420124,1,19758,1,4889,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,5812400,4520,9565,28.96278,1240,0,10,9,108,32461,1183,3788,5779939,16,173,50,1,27543,1,70,1,1962275,1,438399,1,113066,1,3227736,1,10801,1,346122,1,13305,4,528321,4,79622,4,751017,4,1456467,8,2176775,108,26922,12,3497,1,33985,1,2845,1,3928,1,1353,2,6092,1,404955,1,18235,1,5120,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0,0,1,5036,1,4529,1
