step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
47,4287100,4624,9570,32.844448,1240,0,14,11,132,34672,1563,5621,4252428,16,228,291,1,27974,1,120,1,293883,1,431617,1,128586,1,3359187,1,10771,1,489929,1,12704,4,496271,4,82037,4,746210,4,1465588,8,2082911,132,123266,36,3587,1,46078,1,2946,1,4589,1,1413,2,6272,1,367164,1,35067,1,9298,1,5561,1,25759,1,228628,1,33394,1,15050,1,148,1,9570,1,4624,1,15198,1,9570,1,48,1,1240,1,1,1,0,1,967,1,4489,1,4114,1
48,4597300,4898,9570,32.711945,1240,0,15,11,132,34708,1322,5931,4562592,16,240,40,1,27483,1,60,1,291929,1,428912,1,136552,1,3666145,1,11472,1,492884,1,13997,4,541778,4,79733,4,834790,4,1638339,8,2208612,132,258585,48,4178,1,44495,1,3086,1,4068,1,1403,2,6072,1,375520,1,20780,1,11773,1,4899,1,23645,1,234790,1,28324,1,16050,1,317,1,9570,1,4898,1,16367,1,9570,1,48,1,1240,1,1,1,0,1,1098,1,4346,1,4126,1
49,4715400,5015,9570,32.576717,1240,0,14,11,132,33489,1323,4880,4681911,16,228,170,1,26551,1,170,1,288453,1,454140,1,132253,1,3769403,1,10771,1,452607,1,13736,4,562207,4,81927,4,899954,4,1687523,8,2357427,132,225171,36,4158,1,50367,1,3837,1,3717,1,1453,2,6593,1,400878,1,23575,1,12364,1,4909,1,23615,1,227306,1,32232,1,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,48,1,1240,1,1,1,0,1,687,1,3941,1,4942,1
50,4385600,4836,9570,32.438763,1240,0,13,11,132,31688,1453,5701,4353912,16,216,100,1,27753,1,20,1,281890,1,418532,1,130320,1,3484797,1,10500,1,469279,1,13356,4,525677,4,80053,4,788982,4,1544920,8,2197951,132,130250,24,3968,1,43073,1,2896,1,3918,1,1372,2,5851,1,363617,1,28625,1,8657,1,5010,1,24266,1,224781,1,27603,1,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,48,1,1240,1,1,1,0,1,662,1,4246,1,4662,1
51,4577700,4704,9570,32.298084,1240,0,13,10,120,36228,1423,5551,4541472,16,216,40,1,27593,1,120,1,280608,1,401680,1,127394,1,3691543,1,12494,1,452858,1,13426,4,544323,4,80695,4,850720,4,1677184,8,2258437,120,263916,36,5010,1,50286,1,3537,1,3907,1,1392,2,6783,1,355611,1,20569,1,7635,1,4659,1,23675,1,223508,1,28625,1,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,48,1,1240,1,1,1,0,1,728,1,4510,1,4332,1
52,4788600,4886,9570,32.154682,1240,0,14,11,132,33729,1433,5331,4754871,16,228,30,1,27813,1,250,1,284044,1,459320,1,136221,1,3835680,1,11512,1,508865,1,13336,4,562929,4,80264,4,944860,4,1642126,8,2433833,132,147823,36,6873,1,56789,1,4469,1,3918,1,1483,2,8336,1,387232,1,40728,1,11171,1,5140,1,26340,1,220713,1,31360,1,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,48,1,1240,1,1,1,0,1,978,1,4409,1,4183,1
53,4797600,4850,9570,32.008553,1240,0,13,10,120,40595,1463,7855,4757005,16,213,230,1,32973,1,140,1,390659,1,484047,1,145829,1,3689309,1,13816,1,530096,1,11803,4,534624,4,79633,4,836202,4,1634001,8,2193873,120,268474,36,3677,1,43694,1,2855,1,4088,1,1393,2,5781,1,428721,1,25529,1,11412,1,8957,1,29917,1,303321,1,47772,1,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,48,1,1240,1,1,1,0,1,476,1,4174,1,4920,1
54,4966400,4701,9570,31.8597,1240,0,12,10,120,34219,1222,4960,4932181,16,204,30,1,33254,1,20,1,328419,1,540977,1,162862,1,3855868,1,10751,1,632011,1,13055,4,580502,4,82528,4,845129,4,1633370,8,2269859,120,203680,24,4318,1,44375,1,3216,1,7915,1,2014,2,6212,1,464370,1,49545,1,9438,1,8075,1,26330,1,255840,1,37883,1,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,48,1,1240,1,1,1,0,1,484,1,4416,1,4670,1
55,4429800,4656,9570,31.70812,1240,0,12,10,120,34689,2054,5451,4395111,16,204,70,1,27903,1,20,1,279626,1,424493,1,123747,1,3528531,1,10721,1,417781,1,12103,4,535857,4,81226,4,845330,4,1566261,8,2257395,120,148745,24,5240,1,45868,1,3968,1,3717,1,1423,2,7705,1,376792,1,20449,1,9298,1,5000,1,22233,1,223238,1,28805,1,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,48,1,1240,1,1,1,0,1,628,1,4573,1,4369,1
56,4350700,4755,9570,31.553818,1240,0,12,10,120,32736,1282,4950,4317964,16,204,110,1,28324,1,130,1,279416,1,440554,1,129188,1,3429491,1,10751,1,432849,1,12714,4,529645,4,80003,4,786066,4,1531625,8,2156632,120,156109,24,3697,1,37452,1,2886,1,3697,1,1413,2,6162,1,387753,1,23415,1,11873,1,5551,1,24737,1,219641,1,29206,1,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,48,1,1240,1,1,1,0,1,648,1,4398,1,4524,1
57,4410500,4733,9570,31.39679,1240,0,14,10,120,34124,1343,5041,4376376,16,228,50,1,27182,1,80,1,274967,1,510498,1,127314,1,3425323,1,10961,1,413933,1,12995,4,523152,4,80304,4,793280,4,1543447,8,2171069,120,160618,48,3777,1,38604,1,2936,1,4068,1,1353,2,6132,1,459571,1,24046,1,9528,1,4819,1,21782,1,219951,1,28154,1,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,48,1,1240,1,1,1,0,1,431,1,4530,1,4609,1
58,4465000,4658,9570,31.237036,1240,0,13,10,120,33153,1343,4940,4431847,16,216,40,1,27082,1,80,1,277842,1,391440,1,124268,1,3600173,1,10921,1,383455,1,14648,4,616261,4,82368,4,773061,4,1669694,8,2326482,120,111333,36,3747,1,40758,1,3256,1,4138,1,1423,2,6022,1,348698,1,17413,1,8827,1,4709,1,22934,1,220773,1,29246,1,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,48,1,1240,1,1,1,0,1,461,1,4594,1,4515,1
59,4368200,4682,9570,31.074558,1240,0,14,10,120,33835,1372,5100,4334365,16,228,220,1,36841,1,130,1,349660,1,431697,1,126623,1,3378594,1,10600,1,407240,1,12795,4,525106,4,80164,4,775386,4,1520473,8,2162874,120,127885,48,3236,1,38694,1,2835,1,4108,1,1413,2,5771,1,380168,1,23054,1,11081,1,7384,1,27302,1,271190,1,43303,1,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,48,1,1240,1,1,1,0,1,528,1,4536,1,4506,1
60,4785400,4642,9570,30.909355,1240,0,13,10,120,39361,1503,11242,4746039,16,216,220,1,33093,1,70,1,305626,1,546652,1,159997,1,3687125,1,13255,1,510238,1,14528,4,612674,4,84722,4,807177,4,1600126,8,2293765,120,102296,36,3066,1,37702,1,2886,1,4599,1,2164,2,5741,1,495033,1,24297,1,9518,1,5901,1,25258,1,238948,1,35157,1,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,48,1,1240,1,1,1,0,1,531,1,4677,1,4362,1
61,4589000,4557,9570,30.741426,1240,0,12,9,108,31798,1343,4669,4557202,16,204,551,1,32903,1,160,1,321266,1,413502,1,164104,1,3613694,1,11021,1,458058,1,14678,4,508915,4,80003,4,796636,4,1697162,8,2247506,108,241623,36,3707,1,38003,1,2966,1,4509,1,1934,2,5781,1,364829,1,21411,1,9679,1,6342,1,25018,1,252163,1,37472,1,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,48,1,1240,1,1,1,0,1,492,1,4791,1,4287,1
62,4214800,4591,9570,30.570772,1240,0,12,9,108,33398,1222,4158,4181402,16,204,140,1,27423,1,110,1,282772,1,432579,1,119679,1,3308049,1,10650,1,370460,1,12434,4,514776,4,79943,4,766869,4,1508140,8,2091547,108,179304,36,4028,1,35398,1,3176,1,4218,1,1323,2,6062,1,386250,1,22102,1,9107,1,4849,1,22523,1,225672,1,29456,1,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,48,1,1240,1,1,1,0,1,546,1,4753,1,4271,1
63,4222100,4578,9570,30.397394,1240,0,12,9,108,34085,1273,4810,4188015,16,204,30,1,26641,1,130,1,280858,1,430966,1,124178,1,3314491,1,10721,1,381411,1,13646,4,517512,4,80043,4,769705,4,1498271,8,2105223,108,157943,36,3577,1,34506,1,3066,1,3998,1,1343,2,6142,1,377303,1,27964,1,7725,1,4919,1,22573,1,224781,1,28445,1,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,48,1,1240,1,1,1,0,1,790,1,4814,1,3966,1
64,4126500,4530,9570,30.22129,1240,0,11,9,108,34058,1753,4509,4092442,16,192,20,1,26811,1,10,1,282762,1,387933,1,119549,1,3264595,1,10761,1,348558,1,13877,4,516329,4,81336,4,774344,4,1472732,8,2144899,108,97667,24,4068,1,36109,1,4058,1,3737,1,1403,2,6292,1,346504,1,18515,1,7605,1,4849,1,23094,1,226634,1,27944,1,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,48,1,1240,1,1,1,0,1,456,1,4871,1,4243,1
65,4074600,4530,9570,30.042463,1240,0,12,9,108,31243,1272,4008,4043357,16,204,80,1,27583,1,110,1,283593,1,411689,1,117635,1,3192006,1,10660,1,355311,1,13285,4,521549,4,80544,4,732554,4,1438286,8,2079724,108,87107,36,3336,1,31891,1,2865,1,4088,1,1363,2,5661,1,365621,1,21952,1,8496,1,4849,1,22122,1,228237,1,28034,1,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,48,1,1240,1,1,1,0,1,423,1,4887,1,4260,1
66,4185900,4531,9570,29.860909,1240,0,13,9,108,31520,1313,4530,4154380,16,216,100,1,27413,1,70,1,280928,1,340953,1,115311,1,3378483,1,11121,1,332056,1,13566,4,568489,4,81486,4,814080,4,1510063,8,2194213,108,125400,48,4449,1,37442,1,3417,1,4158,1,1333,2,6633,1,301197,1,16652,1,7224,1,4739,1,22062,1,225041,1,28855,1,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,48,1,1240,1,1,1,0,1,993,1,4914,1,3663,1
67,4005600,4532,9570,29.67663,1240,0,11,9,108,31756,1282,4228,3973844,16,192,80,1,27573,1,80,1,285307,1,374197,1,115602,1,3160135,1,10871,1,352295,1,13305,4,518293,4,80043,4,725821,4,1417015,8,2068413,108,70194,24,4098,1,33414,1,3146,1,3867,1,1433,2,6122,1,328870,1,22363,1,8005,1,5360,1,22904,1,224430,1,32432,1,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,48,1,1240,1,1,1,0,1,738,1,4945,1,3887,1
68,4148400,4513,9570,29.489626,1240,0,12,9,108,30319,2144,3968,4118081,16,204,20,1,27242,1,50,1,279666,1,491281,1,118397,1,3190253,1,11171,1,368727,1,13526,4,524505,4,80604,4,727113,4,1421363,8,2073383,108,71126,36,3677,1,33755,1,2976,1,4408,1,1523,2,5931,1,444081,1,24337,1,6903,1,5320,1,22814,1,223288,1,28064,1,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,48,1,1240,1,1,1,0,1,742,1,4946,1,3882,1
69,4142100,4475,9570,29.299898,1240,0,12,9,108,32987,1533,4309,4109113,16,204,60,1,26801,1,70,1,280848,1,364939,1,118377,1,3307257,1,10761,1,349860,1,14087,4,527821,4,80995,4,729027,4,1551172,8,2225494,108,50397,36,3637,1,34767,1,3006,1,3928,1,1463,2,5961,1,324812,1,18586,1,6693,1,4849,1,22774,1,223568,1,29356,1,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,48,1,1240,1,1,1,0,1,1132,1,4983,1,3455,1
70,4013500,4477,9570,29.107445,1240,0,11,9,108,34646,1193,4048,3978854,16,192,50,1,28254,1,60,1,281359,1,355171,1,126142,1,3177168,1,10650,1,363577,1,12825,4,527861,4,79512,4,725801,4,1412827,8,2083001,108,51579,24,4228,1,34186,1,3296,1,3968,1,1363,2,6533,1,312529,1,20850,1,6723,1,5300,1,23665,1,220653,1,31540,1,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,48,1,1240,1,1,1,0,1,1091,1,5012,1,3467,1
71,4026600,4474,9569,28.912266,1240,0,12,9,108,32327,1603,4419,3994273,16,204,50,1,26661,1,70,1,272512,1,351323,1,112956,1,3219629,1,11071,1,315324,1,13506,4,521389,4,80655,4,772841,4,1461731,8,2190737,108,39416,36,4158,1,32933,1,3727,1,3887,1,1483,2,6392,1,312228,1,17994,1,6382,1,4729,1,22844,1,217016,1,27753,1,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,48,1,1240,1,1,1,0,1,1032,1,5017,1,3520,1
72,4114700,4455,9569,28.714361,1240,0,11,8,96,31416,1262,3838,4083284,16,192,20,1,26821,1,70,1,288353,1,338509,1,113407,1,3305343,1,10761,1,334301,1,12564,4,521950,4,80364,4,795244,4,1508120,8,2066579,96,232946,36,3677,1,33915,1,2926,1,3767,1,1333,2,5921,1,296648,1,21171,1,5641,1,4799,1,22162,1,233367,1,27803,1,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,48,1,1240,1,1,1,0,1,1357,1,5028,1,3184,1
73,4110700,4472,9569,28.745037,1240,0,10,9,108,34089,2254,3758,4076611,16,180,80,1,26882,1,70,1,281780,1,467275,1,128005,1,3161568,1,10951,1,375429,1,13917,4,519055,4,80474,4,720711,4,1391947,8,2084493,108,24407,12,4298,1,37832,1,3386,1,4469,1,1343,2,6452,1,413021,1,31100,1,6072,1,4729,1,21551,1,227616,1,27643,1,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,48,1,1240,1,1,1,0,1,1529,1,5048,1,2992,1
74,3982100,4465,9569,28.771923,1240,0,11,9,108,33364,1282,3999,3948736,16,192,170,1,26952,1,40,1,288292,1,327498,1,112956,1,3181747,1,11081,1,334802,1,13285,4,516590,4,81977,4,771238,4,1406786,8,2155919,108,18105,24,4208,1,35348,1,4168,1,3807,1,1353,2,6903,1,287451,1,19197,1,5601,1,5050,1,22693,1,230963,1,29316,1,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,48,1,1240,1,1,1,0,1,1414,1,5039,1,3116,1
75,4087300,4458,9569,28.794498,1240,0,10,8,96,33983,1262,3687,4053317,16,180,90,1,27563,1,80,1,284625,1,334611,1,117285,1,3278241,1,10821,1,356142,1,12825,4,530406,4,79733,4,761569,4,1485697,8,2023417,96,220162,24,3717,1,32222,1,3096,1,3928,1,1423,2,6222,1,291428,1,22142,1,5921,1,4869,1,23225,1,226394,1,29787,1,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,48,1,1240,1,1,1,0,1,1818,1,5045,1,2706,1
76,4055600,4464,9569,28.81284,1240,0,11,9,108,32531,1463,4068,4023069,16,192,30,1,26841,1,30,1,277181,1,291589,1,113598,1,3302738,1,11061,1,324742,1,15059,4,544834,4,82087,4,799392,4,1479325,8,2248999,108,25649,24,4358,1,36790,1,3256,1,3727,1,1443,2,6262,1,253456,1,17564,1,5921,1,4729,1,22974,1,221354,1,27934,1,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,48,1,1240,1,1,1,0,1,2040,1,5040,1,2489,1
77,4043300,4463,9569,28.827902,1240,0,11,8,96,32816,1313,3897,4010484,16,192,110,1,27282,1,60,1,279996,1,309984,1,118136,1,3264114,1,10801,1,364218,1,12955,4,526078,4,79673,4,754235,4,1476479,8,1999161,96,227656,36,3577,1,31350,1,2906,1,3867,1,1463,2,6001,1,266581,1,22082,1,6262,1,4729,1,23024,1,221845,1,30128,1,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,48,1,1240,1,1,1,0,1,1976,1,5042,1,2551,1
78,4074200,4462,9568,28.840885,1240,0,10,8,96,36844,1232,3447,4037356,16,180,70,1,26791,1,30,1,274967,1,346113,1,114189,1,3264455,1,10741,1,357265,1,13055,4,521710,4,80755,4,765046,4,1472872,8,2024769,96,209702,24,4338,1,32382,1,3156,1,4990,1,1453,2,6202,1,304834,1,20710,1,5080,1,4769,1,22974,1,219060,1,27974,1,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,48,1,1240,1,1,1,0,1,2088,1,5045,1,2435,1
79,4035100,4456,9567,28.852116,1240,0,10,8,96,33002,1693,3567,4002098,16,180,120,1,26942,1,150,1,275187,1,288793,1,111323,1,3288641,1,10941,1,319683,1,12444,4,520818,4,79552,4,816304,4,1483953,8,2099493,96,197198,24,4479,1,34356,1,3597,1,3918,1,1353,2,6492,1,249107,1,20279,1,4719,1,4929,1,22724,1,219030,1,28174,1,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,48,1,1240,1,1,1,0,1,2176,1,5044,1,2347,1
80,3977000,4458,9567,28.861916,1240,0,10,8,96,32682,1302,3828,3944318,16,180,90,1,27773,1,30,1,277542,1,294214,1,112465,1,3221282,1,10921,1,337837,1,12504,4,521108,4,79923,4,749957,4,1470678,8,2007136,96,209672,24,2986,1,30879,1,2855,1,3907,1,1423,2,5921,1,252013,1,21992,1,4819,1,4819,1,22924,1,221605,1,27883,1,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,48,1,1240,1,1,1,0,1,2147,1,5041,1,2379,1
81,4052400,4462,9566,28.87016,1240,0,10,8,96,32477,1102,3727,4019923,16,180,50,1,27403,1,80,1,275027,1,276039,1,111373,1,3319160,1,10791,1,311387,1,13015,4,538512,4,80464,4,764926,4,1559017,8,2095094,96,225121,24,3667,1,32733,1,3086,1,3747,1,1323,2,6182,1,236513,1,19487,1,4879,1,4689,1,22543,1,219410,1,28194,1,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,48,1,1240,1,1,1,0,1,2160,1,5037,1,2369,1
82,3990300,4462,9566,28.877672,1240,0,10,8,96,31965,1293,3608,3958335,16,180,40,1,28214,1,130,1,275147,1,295466,1,113648,1,3235019,1,10670,1,335343,1,12654,4,519656,4,80083,4,754586,4,1480266,8,2023005,96,208239,24,3887,1,32402,1,3146,1,4188,1,1373,2,6142,1,253235,1,21291,1,5380,1,4869,1,22984,1,219370,1,27613,1,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,48,1,1240,1,1,1,0,1,2292,1,5037,1,2237,1
83,4024500,4464,9566,28.884876,1240,0,10,8,96,31539,1924,3488,3992961,16,180,50,1,28294,1,60,1,282311,1,280107,1,112496,1,3278221,1,11422,1,325724,1,14748,4,520658,4,80785,4,791326,4,1489865,8,2060126,96,217577,24,4318,1,34206,1,3166,1,3887,1,1452,2,6162,1,242705,1,17413,1,4819,1,5250,1,22533,1,225733,1,28625,1,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,48,1,1240,1,1,1,0,1,2369,1,5039,1,2158,1
84,4189300,4460,9566,28.891674,1240,0,10,9,108,35676,8236,3908,4153624,16,180,160,1,31761,1,110,1,314302,1,297841,1,136131,1,3359813,1,13506,1,376922,1,13746,4,558460,4,80304,4,715882,4,1532221,8,2231120,108,13075,12,7224,1,46289,1,5280,1,4439,1,1663,2,9148,1,252584,1,22633,1,5390,1,6533,1,25729,1,245861,1,35618,1,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,48,1,1240,1,1,1,0,1,2381,1,5040,1,2145,1
85,4265600,4454,9564,28.89812,1240,0,10,8,96,31978,1122,3717,4233622,16,180,20,1,31340,1,140,1,310906,1,306317,1,168884,1,3405375,1,10640,1,465221,1,14137,4,544083,4,79823,4,770466,4,1481619,8,2037323,96,211044,24,2926,1,30488,1,2865,1,4909,1,2084,2,5631,1,255319,1,24697,1,5841,1,5951,1,24858,1,238407,1,41409,1,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,48,1,1240,1,1,1,0,1,2509,1,5047,1,2008,1
86,4129700,4452,9563,28.90361,1240,0,10,8,96,32319,1262,3938,4097381,16,180,60,1,27002,1,90,1,283503,1,285647,1,110201,1,3379906,1,10971,1,313521,1,13255,4,519415,4,79733,4,772150,4,1627418,8,2179787,96,215844,24,3437,1,34987,1,2986,1,3958,1,1383,2,6402,1,246572,1,18255,1,4779,1,4819,1,22683,1,227245,1,28535,1,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,48,1,1240,1,1,1,0,1,2540,1,5048,1,1975,1
87,3839000,4461,9563,28.9092,1240,0,10,9,108,31094,1232,4018,3807906,16,180,60,1,27352,1,60,1,281449,1,284084,1,110923,1,3093317,1,10660,1,338198,1,13436,4,533462,4,80043,4,709109,4,1367590,8,2062782,108,9899,12,4459,1,31811,1,2855,1,3767,1,1433,2,5921,1,239910,1,23084,1,4869,1,4949,1,22643,1,223939,1,29717,1,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,48,1,1240,1,1,1,0,1,2602,1,5044,1,1917,1
88,3966600,4461,9561,28.91393,1240,0,10,8,96,32141,1613,3737,3934459,16,180,40,1,27352,1,60,1,275688,1,262343,1,110031,1,3248013,1,10931,1,339991,1,14207,4,524866,4,81646,4,765316,4,1469015,8,2016875,96,213720,24,3557,1,33284,1,2926,1,4198,1,1533,2,5861,1,224250,1,17564,1,4849,1,4729,1,22122,1,221174,1,27443,1,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,48,1,1240,1,1,1,0,1,2681,1,5038,1,1842,1
89,4030200,4461,9561,28.918192,1240,0,10,8,96,33883,1262,3688,3996317,16,180,10,1,26992,1,30,1,279786,1,268314,1,111063,1,3299492,1,10630,1,335503,1,12704,4,527511,4,80174,4,755157,4,1534861,8,2092809,96,193521,24,3507,1,33855,1,3897,1,3918,1,1373,2,5771,1,225312,1,22052,1,5030,1,4809,1,22533,1,223538,1,28595,1,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,48,1,1240,1,1,1,0,1,2764,1,5039,1,1758,1
90,3986200,4460,9560,28.922281,1240,0,10,8,96,34218,1333,3728,3951982,16,180,110,1,27232,1,60,1,284004,1,279145,1,111814,1,3238676,1,10941,1,349640,1,12764,4,522351,4,80374,4,750648,4,1470077,8,2017244,96,199753,24,3968,1,32522,1,3296,1,4028,1,1413,2,6262,1,233828,1,23806,1,4869,1,5230,1,22914,1,227666,1,27613,1,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,48,1,1240,1,1,1,0,1,2878,1,5039,1,1643,1
91,4062400,4461,9557,28.926441,1240,0,10,8,96,33971,1553,3658,4028429,16,180,10,1,26972,1,50,1,286148,1,256031,1,113247,1,3335191,1,10781,1,317899,1,12825,4,525176,4,81526,4,822145,4,1516275,8,2136082,96,198681,24,4859,1,38143,1,3356,1,3857,1,1382,2,6192,1,216725,1,18095,1,4919,1,4779,1,23916,1,229089,1,28154,1,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,48,1,1240,1,1,1,0,1,2930,1,5037,1,1590,1
92,4016500,4462,9557,28.930197,1240,0,10,8,96,32286,1353,3618,3984214,16,180,100,1,27503,1,80,1,284475,1,272242,1,112656,1,3276418,1,10741,1,358507,1,12494,4,522241,4,79843,4,762832,4,1488021,8,2028416,96,218819,24,3727,1,32462,1,3046,1,3998,1,1353,2,6543,1,226574,1,24697,1,4599,1,5230,1,22854,1,227356,1,28855,1,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,48,1,1240,1,1,1,0,1,3016,1,5038,1,1503,1
93,4232300,4459,9555,28.933605,1240,0,11,8,96,32423,1282,3858,4199877,16,192,100,1,27633,1,50,1,281349,1,244869,1,111323,1,3523642,1,10911,1,321807,1,12704,4,542469,4,93700,4,815763,4,1683355,8,2270580,96,224681,36,3437,1,34546,1,2996,1,3887,1,1343,2,6352,1,206746,1,17423,1,4449,1,4799,1,22663,1,225362,1,28244,1,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,48,1,1240,1,1,1,0,1,3066,1,5038,1,1451,1
94,4021100,4455,9554,28.936785,1240,0,11,8,96,35543,1363,3978,3985557,16,192,10,1,27543,1,70,1,280828,1,244699,1,111864,1,3309301,1,11242,1,341344,1,12724,4,520698,4,80224,4,762852,4,1538328,8,2095675,96,201526,36,3356,1,33554,1,3477,1,3857,1,1333,2,6192,1,200294,1,23896,1,4519,1,5130,1,23335,1,224560,1,27463,1,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,48,1,1240,1,1,1,0,1,3200,1,5040,1,1314,1
95,4008200,4464,9554,28.939753,1240,0,11,8,96,37031,1172,3778,3971169,16,192,20,1,27162,1,30,1,286669,1,254878,1,112345,1,3279334,1,10731,1,345292,1,12614,4,532731,4,79532,4,767010,4,1492089,8,2032845,96,222476,36,3777,1,30408,1,3126,1,3988,1,1353,2,6242,1,210093,1,23615,1,4789,1,5050,1,24166,1,228869,1,28354,1,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,48,1,1240,1,1,1,0,1,3227,1,5034,1,1293,1
96,4187600,4454,9554,28.942532,1240,0,11,8,96,33039,1453,3497,4154561,16,192,30,1,27453,1,50,1,275578,1,237565,1,110572,1,3492522,1,10791,1,318039,1,13145,4,520217,4,81386,4,844228,4,1655131,8,2294746,96,201115,36,3427,1,39896,1,3487,1,3747,1,1453,2,6913,1,199703,1,17303,1,4208,1,4789,1,22433,1,220893,1,27212,1,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,48,1,1240,1,1,1,0,1,3322,1,5033,1,1199,1
97,4008400,4453,9554,28.9452,1240,0,11,8,96,32712,1182,4159,3975688,16,192,50,1,28054,1,471,1,280247,1,264557,1,111474,1,3279183,1,11652,1,355110,1,12654,4,522471,4,79582,4,762451,4,1492339,8,2057462,96,193170,36,3918,1,34606,1,3256,1,3958,1,1423,2,6232,1,216234,1,27593,1,4579,1,4960,1,24407,1,222877,1,27743,1,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,48,1,1240,1,1,1,0,1,3359,1,5037,1,1158,1
