step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
170,2264300,4515,9559,28.989725,,0,10,9,108,32581,1332,3699,2231719,16,176,170,1,30570,1,80,1,293236,1,384745,1,120647,1,1391360,1,10911,1,326250,1,12555,4,326851,4,80077,4,215092,4,397871,8,603183,108,6082,12,3056,1,25510,1,2765,1,0,0,0,0,0,0,348764,1,19438,1,5040,1,5841,1,23155,1,226605,1,34788,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
171,2211000,4512,9559,28.989754,,0,10,9,108,30202,1122,4089,2180798,16,176,130,1,30881,1,30,1,270831,1,371168,1,124394,1,1373164,1,10200,1,333795,1,12735,4,304848,4,78885,4,215603,4,395716,8,601730,108,5501,12,3006,1,24759,1,2695,1,0,0,0,0,0,0,334697,1,18937,1,5952,1,5731,1,22745,1,207467,1,34708,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
172,2152800,4513,9559,28.98977,,0,10,9,108,29494,1122,3949,2123306,16,176,40,1,27083,1,30,1,261443,1,368593,1,111990,1,1343866,1,10260,1,311531,1,12194,4,299978,4,80879,4,213339,4,394304,8,598273,108,5421,12,2916,1,24929,1,2675,1,0,0,0,0,0,0,335358,1,17885,1,4519,1,5451,1,21182,1,205724,1,28927,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5046,1,4513,1
173,2183900,4515,9559,28.989801,,0,10,9,108,32329,1082,4098,2151571,16,176,40,1,27344,1,30,1,263256,1,370607,1,112471,1,1367723,1,10100,1,306521,1,12044,4,304678,4,79195,4,223228,4,409403,8,623112,108,5421,12,3807,1,25069,1,2695,1,0,0,0,0,0,0,336540,1,18556,1,4529,1,5631,1,21312,1,206445,1,29658,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
174,2144700,4515,9559,28.989834,,0,10,9,108,30762,1072,3998,2113938,16,176,70,1,27504,1,50,1,260081,1,364726,1,112461,1,1338937,1,10110,1,306872,1,12404,4,302403,4,81510,4,213559,4,391488,8,595548,108,5501,12,2976,1,23977,1,2675,1,0,0,0,0,0,0,330879,1,18386,1,4639,1,5641,1,21272,1,203810,1,29187,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
175,2161200,4515,9559,28.989851,,0,10,9,108,29688,1162,3668,2131512,16,176,30,1,27634,1,40,1,261403,1,387971,1,112751,1,1331522,1,10160,1,303125,1,12094,4,300550,4,79145,4,211224,4,393833,8,595908,108,5481,12,2936,1,24698,1,2755,1,0,0,0,0,0,0,353574,1,18827,1,4719,1,5801,1,20941,1,205112,1,29348,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
176,2141100,4514,9559,28.989864,,0,10,9,108,30078,1102,3998,2111022,16,176,30,1,27494,1,20,1,261343,1,369666,1,112481,1,1329919,1,10070,1,303776,1,12054,4,299037,4,80909,4,212166,4,390626,8,593163,108,5631,12,2936,1,24568,1,2745,1,0,0,0,0,0,0,335428,1,18827,1,4689,1,5841,1,21352,1,204561,1,29438,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
177,2147300,4516,9559,28.989883,,0,10,9,108,30617,1012,4059,2116683,16,176,30,1,27414,1,40,1,259820,1,371860,1,113112,1,1334227,1,10180,1,302594,1,12364,4,302123,4,80658,4,211856,4,393141,8,595377,108,5561,12,2916,1,24869,1,2695,1,0,0,0,0,0,0,337963,1,18596,1,4589,1,5741,1,21121,1,203309,1,29468,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
178,2226700,4515,9559,28.989906,,0,10,9,108,32315,1272,6032,2194385,16,176,30,1,30861,1,50,1,290099,1,382751,1,126238,1,1353175,1,11182,1,314958,1,12004,4,303205,4,79686,4,212818,4,397049,8,598263,108,5571,12,3016,1,26412,1,2755,1,0,0,0,0,0,0,346460,1,19538,1,5050,1,6232,1,22905,1,225623,1,34959,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
179,2186700,4515,9559,28.989923,,0,10,9,108,29758,1102,3918,2156942,16,176,40,1,30921,1,60,1,269889,1,375346,1,115627,1,1354898,1,10160,1,308876,1,12314,4,310108,4,79286,4,214240,4,398281,8,602953,108,5651,12,2936,1,25049,1,2705,1,0,0,0,0,0,0,341059,1,18166,1,5130,1,6082,1,22554,1,206094,1,34939,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
180,2238000,4515,9559,28.98993,,0,10,9,108,29848,1222,3267,2208152,16,176,140,1,27404,1,40,1,261844,1,376198,1,112891,1,1418914,1,10721,1,304768,1,12965,4,304177,4,84746,4,230803,4,444993,8,665776,108,6753,12,3387,1,29107,1,2745,1,0,0,0,0,0,0,340999,1,19158,1,5110,1,5831,1,21492,1,205203,1,29147,1,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
181,2189300,4517,9559,28.98993,,0,10,9,108,31286,1182,3929,2158014,16,176,100,1,27614,1,40,1,265511,1,387510,1,114224,1,1352824,1,10190,1,317984,1,12024,4,301251,4,78835,4,212828,4,398081,8,601219,108,5761,12,2976,1,24909,1,2755,1,0,0,0,0,0,0,349576,1,21823,1,4970,1,5721,1,22935,1,207287,1,29398,1,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
182,2165500,4517,9559,28.98994,,0,10,9,108,29299,1062,3858,2136201,16,176,120,1,27694,1,80,1,266914,1,383122,1,112651,1,1335480,1,10140,1,304297,1,12114,4,300830,4,79927,4,212136,4,394404,8,596881,108,5801,12,3036,1,24949,1,2725,1,0,0,0,0,0,0,349085,1,18116,1,4900,1,5581,1,23185,1,208679,1,29237,1,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
183,2170100,4516,9559,28.989958,,0,10,9,108,29681,992,4339,2140419,16,176,120,1,27554,1,50,1,263046,1,375627,1,112831,1,1350960,1,10230,1,311361,1,12014,4,302554,4,79756,4,214821,4,397790,8,602662,108,5611,12,3777,1,25149,1,2745,1,0,0,0,0,0,0,340799,1,18797,1,5060,1,5481,1,21352,1,206866,1,29117,1,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
184,2160600,4516,9559,28.98997,,0,10,9,108,29770,1152,3998,2130830,16,176,50,1,27724,1,20,1,262876,1,372811,1,112160,1,1344718,1,10471,1,305730,1,12384,4,301852,4,81320,4,217757,4,393542,8,597061,108,10240,12,2906,1,25350,1,2725,1,0,0,0,0,0,0,338314,1,18937,1,4619,1,5651,1,21622,1,205653,1,29778,1,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
185,2161300,4514,9559,28.989977,,0,10,9,108,29287,1042,3818,2132013,16,176,60,1,27805,1,50,1,262555,1,380486,1,111429,1,1339378,1,10250,1,303656,1,11933,4,301281,4,80017,4,212998,4,398933,8,602331,108,5781,12,2926,1,23917,1,2675,1,0,0,0,0,0,0,345227,1,18727,1,4739,1,5541,1,21422,1,205663,1,29698,1,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
186,2157200,4515,9559,28.98999,,0,10,9,108,30047,1052,4008,2127153,16,176,30,1,27634,1,30,1,260060,1,377310,1,112491,1,1339287,1,10310,1,309217,1,12114,4,299257,4,79266,4,210262,4,397530,8,598093,108,5691,12,2916,1,24979,1,2695,1,0,0,0,0,0,0,342552,1,18957,1,4960,1,5661,1,21182,1,203750,1,29318,1,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
187,2281800,4516,9559,28.990005,,0,10,9,108,30077,1262,3728,2251723,16,176,30,1,27764,1,60,1,261814,1,379414,1,113543,1,1458817,1,10280,1,303656,1,12094,4,335849,4,79656,4,220753,4,466631,8,678095,108,5561,12,4569,1,31071,1,3276,1,0,0,0,0,0,0,343764,1,19939,1,4819,1,5681,1,21522,1,205173,1,29247,1,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
188,2223000,4519,9559,28.990013,,0,10,9,108,32252,1312,3979,2190748,16,176,40,1,30730,1,60,1,262204,1,407940,1,117470,1,1361972,1,10330,1,310108,1,12394,4,316130,4,80147,4,213830,4,396739,8,601079,108,5511,12,3006,1,25590,1,2715,1,0,0,0,0,0,0,373302,1,17645,1,5110,1,5851,1,21973,1,205142,1,29057,1,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
189,2163000,4519,9559,28.990015,,0,10,9,108,29545,1042,4148,2133455,16,176,60,1,27253,1,110,1,263136,1,376980,1,113513,1,1341953,1,10451,1,302864,1,12314,4,302073,4,79877,4,212066,4,401077,8,603334,108,5661,12,2896,1,24999,1,2745,1,0,0,0,0,0,0,343594,1,17534,1,4890,1,5982,1,21542,1,206395,1,29037,1,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
190,2150800,4519,9559,28.990025,,0,10,9,108,29157,1152,3899,2121643,16,176,60,1,27845,1,140,1,261633,1,373283,1,112190,1,1336332,1,10160,1,306501,1,11893,4,299728,4,81299,4,211074,4,393933,8,595427,108,5681,12,2906,1,25169,1,2675,1,0,0,0,0,0,0,339055,1,18667,1,4679,1,5932,1,21332,1,204962,1,29247,1,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
191,2178900,4520,9559,28.99004,,0,10,9,108,30155,1092,3547,2148745,16,176,10,1,27724,1,100,1,264038,1,368453,1,112631,1,1365619,1,10170,1,302503,1,12725,4,311461,4,81660,4,221615,4,404143,8,616068,108,6142,12,2956,1,24769,1,2695,1,0,0,0,0,0,0,334136,1,18727,1,4629,1,5721,1,21783,1,206736,1,29608,1,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
192,2153400,4522,9559,28.990047,,0,10,9,108,30034,1142,3818,2123366,16,176,60,1,27634,1,70,1,263447,1,369785,1,112891,1,1339328,1,10150,1,304908,1,12244,4,301892,4,80909,4,215362,4,392590,8,598393,108,5741,12,2956,1,24638,1,2685,1,0,0,0,0,0,0,336270,1,17935,1,4679,1,5861,1,21592,1,206164,1,29618,1,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
193,2188600,4521,9559,28.990053,,0,10,9,108,30035,1202,3929,2158565,16,176,60,1,27544,1,100,1,261012,1,379895,1,113583,1,1366110,1,10260,1,309868,1,12024,4,302393,4,79426,4,222456,4,408241,8,621098,108,5671,12,2936,1,24839,1,2725,1,0,0,0,0,0,0,344636,1,19288,1,4970,1,5821,1,20871,1,204872,1,29247,1,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
194,2217800,4522,9559,28.990055,,0,10,9,108,31952,1243,3327,2185848,16,176,60,1,27624,1,30,1,261353,1,370657,1,112170,1,1403624,1,10330,1,309157,1,12675,4,307914,4,88273,4,221164,4,425314,8,632070,108,11082,12,6172,1,28867,1,2846,1,0,0,0,0,0,0,336811,1,18336,1,4579,1,5882,1,20400,1,205253,1,29638,1,16974,1,36,1,9559,1,4522,1,17010,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
195,2424800,4521,9559,28.99006,,0,10,9,108,46053,1293,2857,2378747,16,176,40,1,27404,1,60,1,263036,1,458339,1,111990,1,1507638,1,10240,1,331791,1,12585,4,305519,4,85778,4,253237,4,479531,8,717497,108,12414,12,6142,1,28927,1,2836,1,0,0,0,0,0,0,420134,1,21983,1,4990,1,6102,1,21552,1,205503,1,29718,1,16966,1,36,1,9559,1,4521,1,17002,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
196,2415700,4522,9559,28.99006,,0,10,9,108,34188,1383,2976,2381512,16,176,20,1,27815,1,60,1,264769,1,463780,1,114555,1,1500173,1,10340,1,319046,1,12975,4,307814,4,83814,4,259108,4,480312,8,724240,108,12204,12,6202,1,26722,1,2795,1,0,0,0,0,0,0,427388,1,20360,1,4689,1,6192,1,22013,1,206996,1,29408,1,16971,1,36,1,9559,1,4522,1,17007,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
197,2393700,4523,9559,28.990076,,0,10,9,108,30644,1563,2916,2363056,16,176,140,1,27634,1,150,1,267074,1,467207,1,113863,1,1476637,1,10350,1,307834,1,12865,4,303455,4,84335,4,256082,4,471996,8,713109,108,12054,12,6362,1,29388,1,2755,1,0,0,0,0,0,0,432729,1,18416,1,4960,1,6102,1,21592,1,209731,1,29458,1,16965,1,40,1,9559,1,4523,1,17005,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
198,2367900,4523,9559,28.990084,,0,10,9,108,32528,1403,3036,2335372,16,176,120,1,27444,1,60,1,266072,1,458650,1,112691,1,1460014,1,10320,1,325869,1,12835,4,304367,4,84436,4,241534,4,453450,8,680405,108,11543,12,6192,1,27274,1,2655,1,0,0,0,0,0,0,421797,1,20861,1,4809,1,5831,1,22103,1,208439,1,29508,1,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4525,1
199,2289500,4524,9559,28.990086,,0,10,9,108,32382,1292,2826,2257118,16,176,20,1,27815,1,70,1,267926,1,410906,1,112871,1,1427260,1,10250,1,305289,1,12545,4,304157,4,84586,4,237416,4,446867,8,669594,108,11863,12,6202,1,26111,1,2795,1,0,0,0,0,0,0,376719,1,18416,1,4759,1,6132,1,23686,1,208198,1,29698,1,16962,1,36,1,9559,1,4524,1,16998,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4525,1
200,2316500,4522,9559,28.990088,,0,10,9,108,30355,1283,3227,2286145,16,176,60,1,27534,1,70,1,263447,1,456095,1,113743,1,1414986,1,10210,1,300169,1,12685,4,303055,4,84315,4,234340,4,444462,8,663862,108,11713,12,6152,1,25801,1,2725,1,0,0,0,0,0,0,422629,1,17755,1,4679,1,5972,1,21552,1,206395,1,29297,1,16960,1,36,1,9559,1,4522,1,16996,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
201,2393000,4522,9559,28.990097,,0,10,9,108,34002,1112,3418,2358998,16,176,60,1,27774,1,60,1,262415,1,416487,1,113813,1,1528048,1,10340,1,305870,1,13216,4,304127,4,79175,4,291241,4,499710,8,776703,108,10831,12,2966,1,27945,1,2685,1,0,0,0,0,0,0,383412,1,17374,1,4739,1,5972,1,21753,1,205203,1,29267,1,16962,1,36,1,9559,1,4522,1,16998,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
202,2289300,4521,9559,28.99011,,0,10,9,108,32733,1252,3017,2256567,16,176,60,1,27574,1,50,1,263437,1,416788,1,114424,1,1423974,1,10260,1,314317,1,13136,4,306030,4,87953,4,233658,4,431687,8,655155,108,7174,12,6132,1,27073,1,2735,1,0,0,0,0,0,0,381078,1,19839,1,4699,1,5791,1,21332,1,206736,1,29378,1,16968,1,32,1,9559,1,4521,1,17000,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
203,2267700,4525,9559,28.990112,,0,10,9,108,31623,1383,2495,2236077,16,176,120,1,27284,1,110,1,263377,1,413571,1,112721,1,1408764,1,10130,1,301622,1,13486,4,310589,4,89245,4,229480,4,428571,8,647921,108,7635,12,6292,1,25360,1,2735,1,0,0,0,0,0,0,380486,1,17404,1,4699,1,6102,1,21472,1,206565,1,28997,1,16979,1,32,1,9559,1,4525,1,17011,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4526,1
204,2300300,4526,9559,28.990108,,0,10,9,108,32371,1202,3507,2267929,16,176,60,1,27404,1,50,1,261994,1,418351,1,115957,1,1433903,1,10210,1,310860,1,12555,4,305620,4,81911,4,238608,4,448971,8,672569,108,11503,12,6202,1,25260,1,2715,1,0,0,0,0,0,0,383061,1,19388,1,4739,1,6062,1,21192,1,205423,1,29127,1,16986,1,36,1,9559,1,4526,1,17022,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5032,1,4527,1
205,2286500,4524,9559,28.990114,,0,10,9,108,31486,1313,3086,2255014,16,176,60,1,27584,1,60,1,262134,1,408822,1,114935,1,1431148,1,10270,1,301532,1,12294,4,304848,4,84165,4,237807,4,453389,8,676217,108,11893,12,6222,1,26602,1,2976,1,0,0,0,0,0,0,374435,1,18536,1,4709,1,5942,1,20570,1,206174,1,29207,1,16972,1,36,1,9559,1,4524,1,17008,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4526,1
206,2539900,4523,9559,28.99012,,0,10,9,108,33142,1653,3096,2506758,16,176,50,1,27364,1,30,1,264088,1,460874,1,113473,1,1630459,1,10420,1,417790,1,13887,4,307553,4,92401,4,262465,4,490162,8,736665,108,12865,12,6703,1,35039,1,2806,1,0,0,0,0,0,0,420274,1,24338,1,4709,1,5781,1,21873,1,206736,1,29448,1,16977,1,36,1,9559,1,4523,1,17013,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
207,2380100,4523,9559,28.990118,,0,10,9,108,32815,1333,2796,2347285,16,176,230,1,27414,1,40,1,278376,1,420765,1,114485,1,1495674,1,10300,1,325068,1,13947,4,328414,4,87001,4,249920,4,452037,8,685965,108,13196,12,6242,1,28807,1,2906,1,0,0,0,0,0,0,384905,1,19548,1,5010,1,6292,1,24228,1,217717,1,29879,1,16970,1,36,1,9559,1,4523,1,17006,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
208,2496800,4523,9559,28.990112,,0,10,9,108,37936,2254,2976,2458864,16,173,60,1,27364,1,150,1,347251,1,441536,1,158741,1,1471717,1,12044,1,303225,1,13907,4,309076,4,89896,4,250441,4,466134,8,700394,108,13206,12,6342,1,27604,1,2836,1,0,0,0,0,0,0,400516,1,21192,1,4829,1,8216,1,32193,1,262695,1,43636,1,16969,1,36,1,9559,1,4523,1,17005,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
209,2556700,4522,9559,28.990116,,0,10,9,108,33229,1092,3828,2523471,16,176,60,1,35169,1,70,1,346229,1,509059,1,143161,1,1479442,1,10280,1,377681,1,13096,4,327873,4,79476,4,226174,4,423250,8,635336,108,10260,12,2936,1,25149,1,2715,1,0,0,0,0,0,0,471365,1,19819,1,4669,1,9048,1,27875,1,258728,1,50309,1,16966,1,36,1,9559,1,4522,1,17002,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
210,2202100,4522,9559,28.990122,,0,10,9,108,31462,1002,3888,2170638,16,176,60,1,27424,1,120,1,269388,1,391177,1,112871,1,1359277,1,10320,1,304537,1,12104,4,301031,4,79296,4,217897,4,412700,8,616539,108,10170,12,2946,1,25089,1,2675,1,0,0,0,0,0,0,357291,1,18266,1,4529,1,6192,1,22204,1,211505,1,29307,1,16964,1,36,1,9559,1,4522,1,17000,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
211,2166200,4523,9559,28.990128,,0,10,9,108,30640,1152,4008,2135560,16,176,40,1,27604,1,30,1,265771,1,366379,1,114074,1,1351531,1,10130,1,306101,1,12314,4,301952,4,81520,4,215583,4,402139,8,603454,108,10260,12,2926,1,24668,1,3176,1,0,0,0,0,0,0,331580,1,19118,1,4639,1,6222,1,21683,1,208259,1,29378,1,16963,1,36,1,9559,1,4523,1,16999,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
212,2177300,4523,9559,28.990124,,0,10,9,108,31921,1122,3878,2145379,16,176,30,1,27935,1,100,1,263918,1,383923,1,114515,1,1344688,1,10270,1,305509,1,12034,4,301772,4,79756,4,214401,4,399584,8,599516,108,10591,12,3797,1,24027,1,2685,1,0,0,0,0,0,0,349335,1,18707,1,4850,1,6082,1,20961,1,207217,1,29488,1,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4525,1
213,2166400,4523,9559,28.99013,,0,10,9,108,30309,1072,4079,2136091,16,176,10,1,27604,1,40,1,262024,1,380857,1,113563,1,1341802,1,10190,1,304297,1,12234,4,300720,4,79276,4,213268,4,400616,8,599495,108,10310,12,2956,1,24638,1,2725,1,0,0,0,0,0,0,345869,1,19238,1,4709,1,6312,1,21472,1,204331,1,29688,1,16963,1,40,1,9559,1,4523,1,17003,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
214,2228900,4524,9559,28.990137,,0,10,9,108,31108,1192,4349,2197792,16,176,20,1,27304,1,20,1,259209,1,371409,1,113022,1,1416579,1,10230,1,311601,1,12715,4,301542,4,83684,4,261403,4,413461,8,659895,108,10621,12,3056,1,25209,1,2715,1,0,0,0,0,0,0,335628,1,19358,1,4749,1,6042,1,21162,1,202337,1,29498,1,16965,1,40,1,9559,1,4524,1,17005,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
215,2187500,4524,9559,28.990137,,0,10,9,108,31250,1072,3868,2156250,16,176,40,1,27835,1,40,1,270761,1,378252,1,113683,1,1355389,1,10250,1,311972,1,12344,4,302353,4,80157,4,214471,4,403031,8,603153,108,10481,12,3036,1,24258,1,2695,1,0,0,0,0,0,0,342722,1,19508,1,4940,1,5811,1,22294,1,212517,1,29889,1,16967,1,40,1,9559,1,4524,1,17007,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
216,2207100,4526,9559,28.990137,,0,10,9,108,29318,1092,3678,2177782,16,176,20,1,27474,1,40,1,277003,1,396307,1,113753,1,1352704,1,10481,1,307694,1,12204,4,303616,4,79837,4,215282,4,402199,8,603444,108,10360,12,2956,1,25119,1,2705,1,0,0,0,0,0,0,361159,1,18396,1,4900,1,5741,1,22434,1,219320,1,29318,1,16971,1,40,1,9559,1,4526,1,17011,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4526,1
217,2190000,4524,9559,28.990143,,0,10,9,108,30083,1052,4189,2159917,16,176,40,1,27905,1,30,1,271242,1,383713,1,114344,1,1352433,1,10210,1,307864,1,12454,4,302133,4,79516,4,212747,4,406107,8,604385,108,10280,12,2996,1,24829,1,2735,1,0,0,0,0,0,0,349075,1,18707,1,4779,1,5962,1,20831,1,212527,1,31722,1,16971,1,40,1,9559,1,4524,1,17011,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4526,1
218,2173700,4525,9559,28.990149,,0,10,9,108,30115,1172,3969,2143585,16,176,10,1,27654,1,30,1,265481,1,384755,1,114555,1,1340881,1,10220,1,309818,1,12074,4,300119,4,79516,4,213479,4,394334,8,593493,108,10350,12,2976,1,24688,1,2705,1,0,0,0,0,0,0,349906,1,18837,1,4749,1,6032,1,21813,1,208108,1,29328,1,16980,1,40,1,9559,1,4525,1,17020,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5033,1,4526,1
219,2165100,4524,9559,28.990149,,0,10,9,108,29741,1102,3879,2135359,16,176,20,1,27754,1,60,1,263637,1,373723,1,114354,1,1345750,1,10060,1,310639,1,12404,4,302694,4,79446,4,213078,4,396237,8,595237,108,10200,12,3016,1,24398,1,2735,1,0,0,0,0,0,0,338103,1,18987,1,4619,1,6232,1,21532,1,206184,1,29498,1,16981,1,40,1,9559,1,4524,1,17021,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5034,1,4525,1
220,2164400,4523,9559,28.990152,,0,10,9,108,32808,1082,3718,2131592,16,176,10,1,27514,1,100,1,261754,1,371229,1,114144,1,1346431,1,10410,1,305519,1,12314,4,302564,4,80979,4,213990,4,398422,8,598263,108,10430,12,2926,1,25981,1,2655,1,0,0,0,0,0,0,336781,1,18767,1,4609,1,6172,1,21362,1,204662,1,29348,1,16980,1,40,1,9559,1,4523,1,17020,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
221,2235500,4522,9559,28.99016,,0,10,9,108,31235,1052,4219,2204265,16,176,0,1,27815,1,110,1,263216,1,375978,1,113553,1,1413403,1,10190,1,310679,1,12675,4,301972,4,79376,4,222957,4,452738,8,661307,108,10170,12,3807,1,25430,1,2715,1,0,0,0,0,0,0,341490,1,18156,1,4469,1,5942,1,21793,1,205423,1,29919,1,16978,1,40,1,9559,1,4522,1,17018,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
222,2240100,4522,9559,28.990164,,0,10,9,108,34313,1222,7986,2205787,16,176,160,1,31111,1,50,1,293746,1,371569,1,122400,1,1375759,1,10992,1,320399,1,12575,4,306291,4,79195,4,218419,4,406618,8,606890,108,10160,12,2986,1,25260,1,2795,1,0,0,0,0,0,0,336089,1,18627,1,4589,1,6693,1,23276,1,229891,1,33426,1,16976,1,40,1,9559,1,4522,1,17016,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
