step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
393,5868200,6675,9570,28.992771,0,0,16,0,0,33993,651,3035,5834207,16,239,60,1,23867,1,70,1,1839906,1,3424601,1,183711,1,357413,1,4579,1,33536,1,5611,4,30,4,63966,4,1753,4,3707,8,0,0,2426,192,10,1,208840,1,862,1,2234,1,32063,2,4148,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
394,5920900,6675,9570,28.992771,0,0,16,0,0,34359,831,3086,5886541,16,239,30,1,24749,1,90,1,1855637,1,3368982,1,197909,1,434424,1,4719,1,34999,1,5561,4,30,4,63906,4,1763,4,3647,8,0,0,2325,192,20,1,285611,1,862,1,2244,1,30781,2,4168,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
395,5951700,6675,9570,28.992771,0,0,16,0,0,32936,721,3105,5918764,16,239,40,1,24809,1,30,1,1888021,1,3458498,1,183441,1,359326,1,4599,1,33005,1,5571,4,30,4,63926,4,1773,4,3447,8,0,0,2115,192,10,1,211626,1,862,1,3176,1,31001,2,4178,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
396,5980800,6675,9570,28.992771,0,0,16,0,0,33390,661,2996,5947410,16,239,40,1,24709,1,30,1,1894915,1,3435272,1,182549,1,405317,1,4579,1,33135,1,5581,4,40,4,63986,4,1753,4,3427,8,0,0,2184,192,10,1,258438,1,862,1,2234,1,31011,2,4178,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
397,6065100,6675,9570,28.992771,0,0,16,0,0,36631,782,3024,6028469,16,239,30,1,24759,1,110,1,1887490,1,3502725,1,219231,1,389496,1,4629,1,33346,1,5641,4,50,4,64066,4,1763,4,3437,8,0,0,2175,192,10,1,241194,1,862,1,3226,1,30901,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
398,6265700,6675,9570,28.992771,0,0,16,0,0,63569,1202,3958,6202131,16,239,40,1,24759,1,30,1,1888572,1,3501001,1,221666,1,560011,1,6052,1,39848,1,8507,4,90,4,80618,4,2405,4,4308,8,0,0,2755,192,20,1,373945,1,1102,1,2906,1,39007,2,6052,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
399,5894100,6675,9570,28.992771,0,0,16,0,0,31276,802,2905,5862824,16,239,40,1,24889,1,20,1,1871939,1,3434952,1,179132,1,347383,1,4469,1,31883,1,5401,4,30,4,62212,4,1713,4,3317,8,0,0,2124,192,10,1,205043,1,842,1,2184,1,29878,2,4068,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
400,5878100,6675,9570,28.992771,0,0,16,0,0,31949,762,3005,5846151,16,239,50,1,24318,1,30,1,1838464,1,3399442,1,179353,1,399976,1,4519,1,32073,1,5460,4,40,4,62513,4,1693,4,3347,8,0,0,2035,192,10,1,256805,1,832,1,2184,1,30159,2,4098,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
401,6521800,6675,9570,28.992771,0,0,16,0,0,37865,922,3146,6483935,16,239,40,1,23957,1,30,1,1839055,1,4006756,1,177870,1,431468,1,4759,1,33095,1,5701,4,70,4,64587,4,1904,4,3487,8,0,0,2245,192,10,1,281974,1,882,1,2765,1,31652,2,4419,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
402,6123700,6675,9570,28.992771,0,0,16,0,0,38799,741,2975,6084901,16,239,30,1,30420,1,160,1,2065770,1,3368782,1,177880,1,437269,1,4589,1,31913,1,5441,4,30,4,63024,4,1753,4,3377,8,0,0,2155,192,10,1,294188,1,862,1,2164,1,29558,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
403,5801700,6675,9570,28.992771,0,0,16,0,0,31057,671,2925,5770643,16,239,20,1,24899,1,60,1,1854114,1,3361026,1,177499,1,348555,1,4469,1,32053,1,5541,4,30,4,62523,4,1703,4,3327,8,0,0,2105,192,10,1,203841,1,842,1,2325,1,31582,2,4108,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
404,5915600,6675,9570,28.992771,0,0,16,0,0,45101,701,3005,5870499,16,239,100,1,24067,1,80,1,1886929,1,3331218,1,184142,1,439293,1,4669,1,34137,1,5621,4,60,4,63966,4,1763,4,3407,8,0,0,2165,192,10,1,291533,1,872,1,2284,1,30781,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
405,6153500,6675,9570,28.992771,0,0,16,0,0,38190,761,5921,6115310,16,239,10,1,24388,1,50,1,1886087,1,3482084,1,210163,1,508009,1,4519,1,35329,1,5611,4,60,4,64407,4,4138,4,3958,8,0,0,2175,192,20,1,354326,1,842,1,2625,1,31231,2,4699,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
406,6218900,6675,9570,28.992771,0,0,16,0,0,32981,882,2995,6185919,16,239,70,1,24979,1,100,1,1839335,1,3492235,1,181998,1,642573,1,4629,1,33275,1,5511,4,40,4,64026,4,1853,4,3447,8,0,0,2305,192,10,1,493049,1,862,1,3717,1,31502,2,4399,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
407,7160100,6675,9570,28.992771,0,0,16,0,0,568524,1834,4198,6591576,16,239,50,1,25069,1,120,1,1889564,1,3606970,1,250422,1,814250,1,5130,1,42053,1,9419,4,140,4,80769,4,2775,4,4389,8,0,0,2966,192,10,1,625169,1,972,1,3657,1,38065,2,5000,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
408,6552700,6675,9570,28.992771,0,0,16,0,0,36302,821,3144,6516398,16,239,150,1,25610,1,100,1,2043096,1,3510600,1,179643,1,752399,1,4799,1,32995,1,5661,4,40,4,89576,4,1773,4,3417,8,0,0,2046,192,10,1,579629,1,852,1,2274,1,31141,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
409,6690100,6675,9570,28.992771,0,0,16,0,0,66811,1333,3546,6623289,16,239,291,1,37624,1,50,1,2084708,1,3639835,1,179232,1,676520,1,5030,1,35971,1,5691,4,40,4,64437,4,2295,4,3807,8,0,0,2556,192,10,1,522076,1,892,1,3216,1,32344,2,4409,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
410,6272300,6675,9570,28.992771,0,0,16,0,0,35692,942,3185,6236608,16,239,110,1,30871,1,40,1,2116350,1,3407448,1,180314,1,496977,1,4499,1,32334,1,5361,4,30,4,62232,4,1733,4,3487,8,0,0,2034,192,10,1,353685,1,902,1,2244,1,30009,2,4008,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
411,5863700,6675,9570,28.992771,0,0,16,0,0,32669,752,3115,5831031,16,239,30,1,24889,1,30,1,1836941,1,3414171,1,181266,1,369095,1,4609,1,33396,1,5601,4,40,4,63986,4,1853,4,3417,8,0,0,2155,192,20,1,221996,1,862,1,2274,1,30700,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
412,5949400,6675,9570,28.992771,0,0,16,0,0,31879,642,3075,5917521,16,239,40,1,24208,1,30,1,1838844,1,3351908,1,185825,1,512056,1,4609,1,50840,1,5651,4,40,4,64296,4,1753,4,3437,8,0,0,2115,192,10,1,344968,1,872,1,2284,1,33065,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
413,5960900,6675,9570,28.992771,0,0,16,0,0,32507,702,2936,5928393,16,239,10,1,25119,1,90,1,1888101,1,3437507,1,183110,1,389846,1,4609,1,40500,1,5481,4,30,4,63985,4,1713,4,3437,8,0,0,2214,192,10,1,234661,1,862,1,3216,1,31121,2,4128,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
414,5973600,6675,9570,28.992771,0,0,16,0,0,34406,712,2904,5939194,16,239,40,1,25049,1,10,1,1890806,1,3354153,1,175876,1,488801,1,4459,1,32524,1,5461,4,40,4,62232,4,1693,4,3316,8,0,0,2105,192,10,1,344938,1,842,1,2184,1,30760,2,4088,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
415,5833600,6675,9570,28.992771,0,0,16,0,0,33710,702,3396,5799890,16,239,30,1,24388,1,90,1,1860527,1,3380465,1,177309,1,352593,1,4489,1,32003,1,5421,4,50,4,62222,4,1723,4,3797,8,0,0,2124,192,10,1,209432,1,832,1,2174,1,30199,2,4028,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
416,6074100,6675,9570,28.992771,0,0,16,0,0,33727,632,2985,6040373,16,239,20,1,24388,1,80,1,1839556,1,3458538,1,179563,1,533629,1,4599,1,32314,1,5501,4,50,4,62192,4,1723,4,3337,8,0,0,2075,192,10,1,389496,1,872,1,3146,1,30169,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
417,5951700,6675,9570,28.992771,0,0,16,0,0,52154,762,2984,5899546,16,239,40,1,24889,1,511,1,1893001,1,3409902,1,178451,1,388213,1,4539,1,31903,1,5450,4,40,4,62333,4,1713,4,3357,8,0,0,2086,192,10,1,245302,1,832,1,2274,1,30189,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
418,5940200,6675,9570,28.992771,0,0,16,0,0,32618,641,2983,5907582,16,239,30,1,24137,1,50,1,1840488,1,3400113,1,178641,1,459653,1,4469,1,34598,1,5491,4,30,4,62262,4,1713,4,3377,8,0,0,2107,192,10,1,313546,1,842,1,2264,1,30781,2,4098,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
419,5946100,6675,9570,28.992771,0,0,16,0,0,35272,751,2985,5910828,16,239,50,1,24107,1,40,1,1837081,1,3426485,1,185845,1,432520,1,4699,1,34368,1,5801,4,70,4,64046,4,1753,4,3397,8,0,0,2165,192,10,1,282605,1,862,1,3276,1,31382,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
420,6012700,6675,9570,28.992771,0,0,16,0,0,34249,791,3005,5978451,16,239,70,1,25350,1,20,1,1897299,1,3382038,1,180795,1,488260,1,4619,1,32404,1,5501,4,31,4,62583,4,1814,4,3356,8,0,0,2165,192,10,1,339397,1,862,1,2214,1,31612,2,7685,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
421,5862500,6675,9570,28.992771,0,0,16,0,0,31960,601,2964,5830540,16,239,50,1,34518,1,50,1,1871909,1,3374894,1,177910,1,366731,1,4479,1,32384,1,5391,4,30,4,62272,4,1733,4,3337,8,0,0,2106,192,10,1,223199,1,832,1,2174,1,30720,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
422,6399900,6675,9570,28.992771,0,0,16,0,0,33285,971,3165,6366615,16,239,60,1,23997,1,70,1,1866869,1,3804939,1,180886,1,485093,1,4699,1,32965,1,5541,4,21,4,63355,4,1934,4,3437,8,0,0,2206,192,20,1,338245,1,882,1,2315,1,31101,2,4308,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
423,6006100,6675,9570,28.992771,0,0,16,0,0,32398,702,2925,5973702,16,239,90,1,30159,1,70,1,2043937,1,3362309,1,180585,1,352072,1,4479,1,32053,1,5420,4,40,4,62212,4,1683,4,3347,8,0,0,2105,192,10,1,209011,1,842,1,2214,1,30490,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
424,5871900,6675,9570,28.992771,0,0,16,0,0,31019,642,2944,5840881,16,239,10,1,23887,1,70,1,1840037,1,3398530,1,178080,1,395798,1,4469,1,31883,1,5401,4,40,4,62182,4,1693,4,3316,8,0,0,2065,192,20,1,254019,1,842,1,2184,1,29528,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
425,5894300,6675,9570,28.992771,0,0,16,0,0,33490,732,3005,5860810,16,239,10,1,24057,1,40,1,1889975,1,3381056,1,187509,1,373464,1,4699,1,33185,1,5481,4,30,4,68505,4,1783,4,3427,8,0,0,2205,192,10,1,221215,1,862,1,3186,1,30910,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
426,5913800,6675,9570,28.992771,0,0,16,0,0,34283,782,3075,5879517,16,239,40,1,24829,1,40,1,1866609,1,3390895,1,183050,1,409415,1,4639,1,32764,1,5541,4,40,4,64026,4,1743,4,3477,8,0,0,2145,192,20,1,262756,1,872,1,2274,1,30991,2,4128,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
427,5828100,6675,9570,28.992771,0,0,16,0,0,33580,721,3025,5794520,16,239,40,1,24709,1,130,1,1839926,1,3383751,1,182298,1,359046,1,4619,1,35029,1,5561,4,50,4,63986,4,1763,4,3447,8,0,0,2185,192,10,1,209372,1,862,1,3216,1,30821,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
428,5844800,6675,9570,28.992771,0,0,16,0,0,32706,662,3005,5812094,16,239,30,1,24779,1,140,1,1845868,1,3368712,1,178491,1,389596,1,4479,1,32093,1,5391,4,60,4,62322,4,1703,4,3317,8,0,0,2015,192,10,1,247066,1,842,1,2164,1,29969,2,3998,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
429,5838100,6675,9570,28.992771,0,0,16,0,0,32549,642,2894,5805551,16,239,40,1,23927,1,30,1,1870998,1,3380384,1,178290,1,347403,1,4479,1,32314,1,5381,4,40,4,62232,4,1683,4,3327,8,0,0,2116,192,10,1,204913,1,842,1,2184,1,29788,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
430,6020300,6675,9570,28.992771,0,0,16,0,0,33061,761,3115,5987239,16,239,10,1,23957,1,40,1,1847772,1,3502264,1,184733,1,423833,1,4629,1,33095,1,5711,4,30,4,63996,4,1783,4,3427,8,0,0,2095,192,10,1,276113,1,862,1,2224,1,31682,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
431,5869900,6675,9570,28.992771,0,0,16,0,0,31945,662,2934,5837955,16,239,30,1,24819,1,90,1,1847992,1,3427708,1,179433,1,353415,1,4469,1,31973,1,5431,4,50,4,62272,4,1673,4,3347,8,0,0,2086,192,10,1,210454,1,832,1,2214,1,30440,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
432,5905800,6675,9570,28.992771,0,0,16,0,0,30983,712,3005,5874817,16,239,30,1,24127,1,70,1,1845217,1,3423008,1,185104,1,392782,1,4479,1,33165,1,5511,4,60,4,63555,4,1743,4,3377,8,0,0,2115,192,10,1,247296,1,842,1,2244,1,30239,2,4028,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
433,5923100,6675,9570,28.992771,0,0,16,0,0,33403,802,3095,5889697,16,239,20,1,24268,1,90,1,1837522,1,3464600,1,181387,1,377221,1,4589,1,32674,1,5561,4,50,4,63996,4,1733,4,3467,8,0,0,2105,192,10,1,229822,1,862,1,3206,1,30891,2,4148,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
434,5928300,6675,9570,28.992771,0,0,16,0,0,32281,611,2925,5896019,16,239,50,1,24689,1,90,1,1886067,1,3373260,1,177950,1,429324,1,4589,1,32123,1,5390,4,30,4,62302,4,1713,4,3337,8,0,0,2125,192,10,1,285912,1,862,1,2154,1,30680,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
435,5813300,6675,9570,28.992771,0,0,16,0,0,32618,701,3044,5780682,16,239,50,1,24288,1,80,1,1858082,1,3365706,1,177739,1,350268,1,4469,1,32153,1,5511,4,40,4,62613,4,1713,4,3377,8,0,0,2046,192,10,1,206255,1,832,1,2184,1,30820,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
436,5917500,6675,9570,28.992771,0,0,16,0,0,34887,701,2876,5882613,16,239,60,1,23997,1,70,1,1885165,1,3382288,1,181998,1,404565,1,4469,1,32093,1,5501,4,40,4,62262,4,1713,4,3327,8,0,0,2164,192,10,1,260532,1,842,1,3106,1,30390,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
437,5850700,6675,9570,28.992771,0,0,16,0,0,32173,691,2935,5818527,16,239,50,1,24478,1,40,1,1844876,1,3416465,1,182248,1,345890,1,4479,1,31742,1,5391,4,50,4,62242,4,1703,4,3337,8,0,0,2105,192,20,1,203771,1,832,1,2234,1,29799,2,4078,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
438,6013600,6675,9570,28.992771,0,0,16,0,0,33656,761,3365,5979944,16,239,10,1,24127,1,60,1,1847892,1,3412688,1,202258,1,488300,1,4609,1,33115,1,7655,4,50,4,75829,4,2024,4,3747,8,0,0,2406,192,10,1,326422,1,862,1,2535,1,31131,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
439,5906200,6675,9570,28.992771,0,0,16,0,0,32966,722,2964,5873234,16,239,30,1,24598,1,80,1,1887390,1,3427848,1,178842,1,349968,1,4479,1,32073,1,5391,4,50,4,62182,4,1703,4,3317,8,0,0,2055,192,10,1,206275,1,832,1,3186,1,30159,2,4068,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
440,5876400,6675,9570,28.992771,0,0,16,0,0,33455,721,2996,5842945,16,239,50,1,23977,1,70,1,1838414,1,3390564,1,183180,1,402060,1,4629,1,32855,1,5621,4,50,4,63966,4,1743,4,3417,8,0,0,2164,192,10,1,256103,1,862,1,2224,1,30300,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
441,6283100,6675,9570,28.992771,0,0,16,0,0,34692,1032,3115,6248408,16,239,10,1,25089,1,40,1,1844395,1,3770969,1,180906,1,422310,1,4689,1,33185,1,5841,4,60,4,63745,4,1904,4,3417,8,0,0,2206,192,10,1,274690,1,862,1,2325,1,30791,2,4449,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
442,6091800,6675,9570,28.992771,0,0,16,0,0,33442,862,2964,6058358,16,239,60,1,30239,1,80,1,2065390,1,3378691,1,175124,1,404295,1,4479,1,31953,1,5420,4,30,4,62182,4,1723,4,3317,8,0,0,2075,192,20,1,261955,1,832,1,2234,1,29698,2,4068,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
443,5836200,6675,9570,28.992771,0,0,16,0,0,32052,582,2984,5804148,16,239,30,1,24268,1,40,1,1882220,1,3370755,1,174433,1,347924,1,4479,1,33636,1,5390,4,40,4,62252,4,1743,4,3326,8,0,0,2085,192,20,1,203771,1,842,1,2174,1,30119,2,4028,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
444,5943200,6675,9570,28.992771,0,0,16,0,0,33173,692,3286,5910027,16,239,100,1,24218,1,40,1,1864525,1,3427958,1,174002,1,414685,1,4499,1,32023,1,5591,4,40,4,62182,4,1713,4,3657,8,0,0,2084,192,20,1,270852,1,832,1,3126,1,29899,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
445,5853900,6675,9570,28.992771,0,0,16,0,0,33209,652,2965,5820691,16,239,10,1,24428,1,50,1,1842401,1,3423429,1,176076,1,349828,1,4469,1,32003,1,5491,4,50,4,62272,4,1713,4,3346,8,0,0,2095,192,10,1,206796,1,842,1,2154,1,30470,2,4028,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
446,5889600,6675,9570,28.992771,0,0,16,0,0,30433,652,2956,5859167,16,239,40,1,24067,1,40,1,1838083,1,3419722,1,174383,1,398343,1,4489,1,33826,1,5431,4,50,4,62513,4,1713,4,3337,8,0,0,2094,192,10,1,253268,1,832,1,2184,1,30470,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
447,5915000,6675,9570,28.992771,0,0,16,0,0,34502,681,3015,5880498,16,239,30,1,24168,1,70,1,1902359,1,3414121,1,179142,1,355990,1,4619,1,32835,1,5511,4,60,4,63936,4,1763,4,3427,8,0,0,2175,192,10,1,208199,1,862,1,3216,1,31362,2,4128,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
448,5882100,6675,9570,28.992771,0,0,16,0,0,34727,682,3075,5847373,16,239,40,1,24628,1,50,1,1853253,1,3368180,1,177509,1,419114,1,4599,1,39207,1,9148,4,60,4,67503,4,1773,4,3427,8,0,0,2125,192,20,1,259490,1,862,1,2234,1,30540,2,4168,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
449,5916100,6675,9570,28.992771,0,0,16,0,0,34980,751,3095,5881120,16,239,60,1,24879,1,60,1,1876027,1,3436976,1,177559,1,360959,1,4599,1,32895,1,5611,4,30,4,63926,4,1743,4,3447,8,0,0,2095,192,10,1,214682,1,862,1,2224,1,30630,2,4148,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
450,5970300,6675,9570,28.992771,0,0,16,0,0,34292,752,3114,5936008,16,239,40,1,24628,1,50,1,1891297,1,3419441,1,179262,1,416679,1,4609,1,32875,1,5591,4,30,4,63956,4,1743,4,3446,8,0,0,2076,192,10,1,269349,1,862,1,2234,1,31642,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
451,5862100,6675,9570,28.992771,0,0,16,0,0,32321,671,2835,5829779,16,239,30,1,24699,1,70,1,1889143,1,3387368,1,174032,1,349968,1,4469,1,31863,1,5481,4,50,4,62282,4,1683,4,3327,8,0,0,2175,192,20,1,206215,1,832,1,3136,1,30380,2,4028,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
452,7329500,6675,9570,28.992771,0,0,16,0,0,742292,2014,4078,6587208,16,239,30,1,23817,1,40,1,1844005,1,3526692,1,244841,1,941350,1,6433,1,42704,1,8707,4,80,4,80969,4,3066,4,4329,8,0,0,3317,192,20,1,749062,1,1112,1,3807,1,39578,2,5902,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
453,6234200,6675,9570,28.992771,0,0,16,0,0,35005,691,3064,6199195,16,239,200,1,25941,1,110,1,2083986,1,3506312,1,178160,1,399896,1,4589,1,32865,1,5581,4,30,4,63645,4,1743,4,3477,8,0,0,2156,192,10,1,251975,1,852,1,3196,1,31642,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
454,6071600,6675,9570,28.992771,0,0,16,0,0,35355,691,3275,6036245,16,239,30,1,25801,1,20,1,1884845,1,3488657,1,179663,1,452630,1,4599,1,32784,1,5581,4,40,4,64036,4,1773,4,3627,8,0,0,2125,192,10,1,305631,1,862,1,2244,1,31161,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
455,5989400,6675,9570,28.992771,0,0,16,0,0,32672,682,3105,5956728,16,239,50,1,25420,1,110,1,1889394,1,3478758,1,181156,1,377231,1,4609,1,33326,1,5882,4,40,4,63975,4,1733,4,3517,8,0,0,2145,192,20,1,230323,1,862,1,2244,1,30490,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
456,5980800,6675,9570,28.992771,0,0,16,0,0,33280,702,3155,5947520,16,239,50,1,25169,1,60,1,1878673,1,3428299,1,180996,1,429705,1,4569,1,32955,1,5651,4,40,4,63946,4,1783,4,3477,8,0,0,2105,192,10,1,282846,1,852,1,2234,1,31041,2,4168,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
457,5891200,6675,9570,28.992771,0,0,16,0,0,29919,691,3145,5861281,16,239,40,1,24418,1,60,1,1836610,1,3439030,1,179222,1,377302,1,4599,1,33676,1,5571,4,60,4,63976,4,1743,4,3467,8,0,0,2066,192,10,1,229852,1,852,1,2244,1,31001,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
458,5896700,6675,9570,28.992771,0,0,16,0,0,30680,641,2944,5866020,16,239,20,1,24879,1,40,1,1872961,1,3374092,1,175264,1,414284,1,4479,1,32103,1,5471,4,30,4,62222,4,1703,4,3347,8,0,0,2105,192,10,1,271403,1,842,1,2214,1,30239,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
459,5843500,6675,9570,28.992771,0,0,16,0,0,31075,642,2964,5812425,16,239,30,1,24117,1,70,1,1875216,1,3375455,1,174473,1,358585,1,4479,1,34197,1,5360,4,50,4,62262,4,1713,4,3327,8,0,0,2076,192,10,1,212778,1,842,1,2174,1,31171,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
460,5922800,6675,9570,28.992771,0,0,16,0,0,61229,782,2954,5861571,16,239,40,1,24358,1,70,1,1848984,1,3394472,1,174353,1,414725,1,4569,1,32424,1,5391,4,50,4,62282,4,1683,4,3306,8,0,0,2036,192,10,1,272285,1,832,1,2184,1,29468,2,4028,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
