step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
376,6737500,4469,9545,28.988914,,0,11,8,96,39484,1603,3979,6698016,16,181,251,1,33146,1,130,1,2193569,1,216127,1,189649,1,4053831,1,11313,1,503337,1,14349,4,648778,4,90221,4,977947,4,1765142,8,2520563,96,218547,36,3607,1,46082,1,2766,1,0,0,0,0,0,0,156949,1,36052,1,7605,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,6080000,4469,9545,28.988914,,0,11,8,96,37991,1212,4119,6042009,16,181,190,1,33748,1,70,1,2336505,1,172034,1,138427,1,3349953,1,11082,1,398367,1,12325,4,526233,4,80000,4,781253,4,1506194,8,2091273,96,192054,36,3387,1,38176,1,2806,1,0,0,0,0,0,0,129429,1,25651,1,4389,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,5642900,4469,9545,28.988914,,0,11,8,96,31242,1162,4320,5611658,16,181,50,1,29188,1,140,1,1962887,1,154469,1,113507,1,3340564,1,10852,1,336533,1,12024,4,524179,4,79679,4,799961,4,1546815,8,2150300,96,192154,36,3156,1,34329,1,2725,1,0,0,0,0,0,0,119940,1,18427,1,4349,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,5553600,4469,9545,28.988914,,0,11,8,96,34127,4870,4158,5519473,16,181,411,1,32034,1,80,1,1960152,1,146503,1,114148,1,3255924,1,10220,1,311383,1,12064,4,524059,4,79609,4,771564,4,1517125,8,2092998,96,191533,36,3367,1,29138,1,2745,1,0,0,0,0,0,0,112776,1,17084,1,4379,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,5663900,4469,9545,28.988914,,0,11,8,96,35093,1212,4099,5628807,16,181,120,1,31864,1,50,1,1989621,1,162791,1,139840,1,3293730,1,10792,1,360211,1,12455,4,534810,4,79098,4,773888,4,1497747,8,2077195,96,190341,36,3236,1,26784,1,4289,1,0,0,0,0,0,0,124244,1,20341,1,5411,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,5603700,4469,9545,28.988914,,0,11,8,96,32603,1082,4299,5571097,16,181,160,1,28788,1,50,1,1954410,1,144780,1,112345,1,3319642,1,10922,1,292124,1,12435,4,523958,4,79679,4,809119,4,1571334,8,2184581,96,191573,36,3166,1,24048,1,2695,1,0,0,0,0,0,0,112034,1,17044,1,4349,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,5675500,4469,9545,28.988914,,0,11,8,96,35671,4028,4459,5639829,16,181,70,1,31433,1,80,1,1958188,1,161278,1,141553,1,3336035,1,11192,1,361864,1,12806,4,557105,4,84158,4,780852,4,1503097,8,2080813,96,198678,36,3357,1,26042,1,2725,1,0,0,0,0,0,0,121859,1,20271,1,5441,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,5563100,4469,9545,28.988914,,0,11,8,96,31843,1122,4138,5531257,16,181,160,1,31463,1,70,1,1957346,1,154609,1,113657,1,3262999,1,10952,1,292395,1,11593,4,523918,4,79609,4,803237,4,1521284,8,2128398,96,191984,36,3267,1,23858,1,2715,1,0,0,0,0,0,0,121964,1,17034,1,4359,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,5704200,4469,9545,28.988914,,0,11,8,96,31649,1232,4099,5672551,16,181,160,1,28788,1,70,1,1959080,1,141924,1,112926,1,3418571,1,11032,1,290732,1,12395,4,535491,4,79359,4,891395,4,1575522,8,2269982,96,192836,36,3337,1,26393,1,2715,1,0,0,0,0,0,0,109249,1,17174,1,4369,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,5521500,4469,9545,28.988914,,0,11,8,96,32508,1072,4048,5488992,16,181,10,1,31914,1,150,1,1957276,1,150892,1,112265,1,3225534,1,10952,1,292175,1,12385,4,524890,4,79349,4,768317,4,1514901,8,2087497,96,191673,36,3397,1,26202,1,2846,1,0,0,0,0,0,0,117726,1,17766,1,4339,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,5556700,4469,9545,28.988914,,0,11,8,96,31345,1222,4560,5525355,16,181,60,1,28467,1,60,1,1957637,1,148106,1,111914,1,3268319,1,10792,1,290201,1,12194,4,524089,4,78978,4,803818,4,1527747,8,2135352,96,191653,36,3647,1,23707,1,2715,1,0,0,0,0,0,0,116092,1,16523,1,4349,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,5534600,4469,9545,28.988914,,0,11,8,96,32061,1082,3798,5502539,16,181,70,1,28607,1,50,1,1959370,1,143247,1,112906,1,3247488,1,10802,1,292706,1,12094,4,526513,4,79218,4,807776,4,1497506,8,2110122,96,191363,36,4629,1,23257,1,2705,1,0,0,0,0,0,0,111132,1,16653,1,4369,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,5532000,4469,9545,28.988914,,0,11,8,96,31404,1142,4048,5500596,16,181,60,1,30832,1,70,1,1958078,1,146193,1,111683,1,3242868,1,10812,1,292646,1,12204,4,524259,4,79629,4,796724,4,1505011,8,2106514,96,191172,36,4659,1,23848,1,2745,1,0,0,0,0,0,0,114108,1,16844,1,4349,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,5602200,4469,9545,28.988914,,0,11,8,96,32176,1092,4119,5570024,16,181,50,1,28487,1,50,1,1957096,1,150351,1,111263,1,3310373,1,12355,1,290341,1,12164,4,524129,4,79890,4,805963,4,1567426,8,2178328,96,190942,36,3337,1,23347,1,2685,1,0,0,0,0,0,0,118066,1,16884,1,4359,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,5884500,4469,9545,28.988914,,0,11,8,96,35718,1182,3387,5848782,16,181,40,1,28918,1,70,1,1962577,1,167405,1,112204,1,3565444,1,12124,1,328537,1,12565,4,529610,4,78467,4,877977,4,1692757,8,2362667,96,204680,36,3717,1,37736,1,2896,1,0,0,0,0,0,0,131453,1,21363,1,4349,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,5623200,4469,9545,28.988914,,0,11,8,96,33105,1263,4299,5590095,16,181,90,1,29750,1,90,1,1954751,1,156162,1,113257,1,3324802,1,11192,1,348167,1,12265,4,524630,4,79349,4,778167,4,1544440,8,2126795,96,191513,36,3297,1,30561,1,2665,1,0,0,0,0,0,0,117996,1,22555,1,4349,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,5585200,4469,9545,28.988914,,0,11,8,96,31408,1182,4279,5553792,16,181,60,1,29218,1,130,1,1956645,1,163617,1,111954,1,3280894,1,11273,1,314339,1,12315,4,524860,4,79509,4,794890,4,1518528,8,2117647,96,191493,36,3327,1,29259,1,2685,1,0,0,0,0,0,0,132104,1,17014,1,4389,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,5667300,4469,9545,28.988914,,0,11,8,96,33428,1172,4089,5633872,16,181,40,1,29369,1,50,1,2011915,1,149800,1,111353,1,3320183,1,11162,1,302866,1,12375,4,525171,4,79158,4,801183,4,1566524,8,2171514,96,192104,36,3216,1,25792,1,2725,1,0,0,0,0,0,0,117826,1,17445,1,4389,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,5534600,4469,9545,28.988914,,0,11,8,96,30828,1112,4099,5503772,16,181,50,1,29399,1,90,1,1960553,1,155571,1,111854,1,3235293,1,10962,1,297185,1,11964,4,524079,4,79659,4,775321,4,1515021,8,2095322,96,190922,36,3156,1,25030,1,2766,1,0,0,0,0,0,0,122826,1,17285,1,4399,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,5632100,4469,9545,28.988914,,0,11,8,96,31544,1092,3989,5600556,16,181,50,1,28928,1,100,1,1960523,1,151864,1,111012,1,3336977,1,11102,1,291523,1,12265,4,532726,4,79379,4,827225,4,1562456,8,2191173,96,194519,36,3196,1,24349,1,2766,1,0,0,0,0,0,0,119609,1,17054,1,4349,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,5524100,4469,9545,28.988914,,0,11,8,96,33324,1072,3698,5490776,16,181,190,1,28597,1,90,1,1958489,1,150882,1,112515,1,3228780,1,11232,1,298607,1,11964,4,524810,4,79709,4,765592,4,1514230,8,2084560,96,191563,36,3236,1,26814,1,2745,1,0,0,0,0,0,0,115872,1,18938,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,5552700,4469,9545,28.988914,,0,11,8,96,30932,1102,4249,5521768,16,181,120,1,28828,1,130,1,1957988,1,151383,1,112134,1,3260223,1,10962,1,291533,1,12265,4,524469,4,79669,4,804219,4,1517596,8,2125402,96,192164,36,3257,1,23367,1,2745,1,0,0,0,0,0,0,119068,1,17715,1,4429,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,5709000,4469,9545,28.988914,,0,11,8,96,33079,1473,4589,5675921,16,181,160,1,31192,1,30,1,1964290,1,131363,1,114760,1,3421641,1,12485,1,290652,1,13146,4,550251,4,79810,4,797626,4,1652441,8,2242521,96,202956,36,3236,1,30120,1,2886,1,0,0,0,0,0,0,97295,1,16894,1,4389,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,5537200,4469,9545,28.988914,,0,11,8,96,31975,1182,4019,5505225,16,181,60,1,32265,1,70,1,1956244,1,157625,1,112635,1,3235443,1,10882,1,293177,1,12024,4,525000,4,79369,4,776754,4,1518368,8,2098257,96,192846,36,3196,1,23577,1,2796,1,0,0,0,0,0,0,123547,1,18216,1,4399,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,5547200,4469,9545,28.988914,,0,11,8,96,31695,1102,4250,5515505,16,181,110,1,28888,1,60,1,1960893,1,152716,1,112435,1,3249472,1,10932,1,291864,1,12355,4,524620,4,79369,4,787656,4,1523107,8,2114449,96,192064,36,3176,1,23547,1,2675,1,0,0,0,0,0,0,120190,1,16864,1,4359,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,5517400,4469,9545,28.988914,,0,11,8,96,31374,1082,4030,5486026,16,181,130,1,28998,1,110,1,1956154,1,150391,1,112535,1,3226856,1,10852,1,290551,1,12445,4,524640,4,79609,4,771774,4,1518007,8,2093547,96,192205,36,3226,1,22796,1,2725,1,0,0,0,0,0,0,119770,1,16373,1,4349,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,5555900,4469,9545,28.988914,,0,11,8,96,31637,1142,4259,5524263,16,181,120,1,28447,1,70,1,1960272,1,151383,1,111623,1,3261425,1,10922,1,292465,1,12265,4,524059,4,79649,4,804820,4,1517616,8,2126213,96,191964,36,3246,1,23407,1,2756,1,0,0,0,0,0,0,119058,1,16754,1,4379,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,5626200,4469,9545,28.988914,,0,11,8,96,32709,1323,7746,5593491,16,181,180,1,31423,1,70,1,1960833,1,132455,1,113948,1,3343570,1,11012,1,289770,1,12365,4,524550,4,79740,4,813848,4,1590643,8,2204139,96,192605,36,3267,1,25311,1,2756,1,0,0,0,0,0,0,99960,1,16924,1,4379,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,5523300,4469,9545,28.988914,,0,11,8,96,30871,1102,4130,5492429,16,181,20,1,31603,1,80,1,1957577,1,152395,1,111814,1,3227948,1,10992,1,286102,1,11864,4,522956,4,79088,4,779089,4,1517286,8,2100000,96,192245,36,3327,1,24369,1,2766,1,0,0,0,0,0,0,120601,1,17234,1,4449,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,5580800,4469,9545,28.988914,,0,11,8,96,32068,1052,4429,5548732,16,181,80,1,28397,1,50,1,1957797,1,154569,1,112104,1,3284802,1,10932,1,291002,1,12134,4,524439,4,79519,4,803047,4,1544290,8,2150472,96,192435,36,3216,1,23327,1,2776,1,0,0,0,0,0,0,122325,1,16954,1,4379,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,5510800,4469,9545,28.988914,,0,11,8,96,32349,1062,3839,5478451,16,181,70,1,28717,1,80,1,1954350,1,151062,1,111263,1,3221997,1,10912,1,291263,1,12054,4,524700,4,79299,4,768518,4,1515933,8,2088037,96,192575,36,3136,1,23387,1,2645,1,0,0,0,0,0,0,118718,1,17034,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,5605700,4469,9545,28.988914,,0,11,8,96,32569,1162,3908,5573131,16,181,40,1,29078,1,120,1,1970252,1,153928,1,112445,1,3296175,1,11092,1,312034,1,12154,4,525211,4,79529,4,809941,4,1525382,8,2138378,96,193036,36,3096,1,24930,1,2735,1,0,0,0,0,0,0,117265,1,21132,1,4369,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,5613600,4469,9545,28.988914,,0,11,8,96,31321,1313,3819,5582279,16,181,50,1,29158,1,50,1,1960272,1,136223,1,111954,1,3333510,1,11062,1,299139,1,11944,4,524199,4,79589,4,803157,4,1583158,8,2189660,96,192836,36,3166,1,25180,1,2665,1,0,0,0,0,0,0,103607,1,17214,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,5628500,4469,9545,28.988914,,0,11,8,96,36231,1283,4019,5592269,16,181,130,1,31273,1,40,1,1956384,1,149820,1,113166,1,3330383,1,11072,1,294048,1,12515,4,525742,4,79389,4,775321,4,1609460,8,2188277,96,192485,36,3397,1,26293,1,2936,1,0,0,0,0,0,0,117034,1,17224,1,4329,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,5563800,4469,9545,28.988914,,0,11,8,96,33846,1283,4048,5529954,16,181,150,1,31503,1,30,1,1975963,1,154559,1,115641,1,3241255,1,10852,1,299930,1,12174,4,522475,4,78988,4,790983,4,1500332,8,2094210,96,193056,36,3317,1,28978,1,2796,1,0,0,0,0,0,0,118557,1,19088,1,4319,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,5508900,4469,9545,28.988914,,0,11,8,96,31250,1062,4359,5477650,16,181,150,1,31854,1,110,1,1954851,1,145621,1,115701,1,3218409,1,10952,1,291834,1,12134,4,523497,4,79138,4,776524,4,1504901,8,2080232,96,196834,36,3166,1,23257,1,2896,1,0,0,0,0,0,0,113237,1,16754,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,5568400,4469,9545,28.988914,,0,11,8,96,32043,1132,4118,5536357,16,181,100,1,28607,1,70,1,1957226,1,151744,1,114439,1,3273249,1,10922,1,289960,1,12014,4,523908,4,79499,4,799800,4,1536113,8,2138920,96,192876,36,3216,1,24890,1,2715,1,0,0,0,0,0,0,120601,1,16804,1,4379,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,5612600,4469,9545,28.988914,,0,11,8,96,31433,1112,4259,5581167,16,181,70,1,28928,1,60,1,1960182,1,142395,1,114790,1,3323840,1,10902,1,290321,1,12034,4,524469,4,79780,4,803638,4,1581915,8,2188939,96,192355,36,3196,1,23357,1,4018,1,0,0,0,0,0,0,110501,1,17565,1,4409,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,5518700,4469,9545,28.988914,,0,11,8,96,30990,1132,3588,5487710,16,181,70,1,29299,1,80,1,1956384,1,152595,1,113577,1,3224772,1,10932,1,289599,1,11994,4,524319,4,79539,4,770061,4,1518318,8,2092496,96,192295,36,3196,1,23928,1,2685,1,0,0,0,0,0,0,120110,1,17194,1,4349,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,5983900,4469,9545,28.988914,,0,11,8,96,33724,1333,9811,5950176,16,181,150,1,31443,1,40,1,2011955,1,157746,1,113828,1,3622979,1,12034,1,303908,1,12605,4,564419,4,79539,4,928358,4,1695392,8,2415703,96,198237,36,3788,1,30922,1,2715,1,0,0,0,0,0,0,124088,1,17956,1,4369,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,5609700,4469,9545,28.988914,,0,11,8,96,33022,1062,4379,5576678,16,181,80,1,32545,1,70,1,1972356,1,158868,1,115601,1,3286185,1,10972,1,313427,1,12234,4,524439,4,79148,4,797325,4,1522737,8,2121575,96,194108,36,3257,1,29750,1,2806,1,0,0,0,0,0,0,120080,1,23126,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,5558300,4469,9545,28.988914,,0,11,8,96,32404,1082,4069,5525896,16,181,40,1,27856,1,70,1,1959951,1,137345,1,115030,1,3274822,1,10782,1,300171,1,12154,4,524860,4,79800,4,791243,4,1533859,8,2128167,96,192866,36,3737,1,25150,1,2766,1,0,0,0,0,0,0,105902,1,17074,1,4379,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,5768300,4469,9545,28.988914,,0,11,8,96,34939,1092,4300,5733361,16,181,20,1,29369,1,70,1,1968980,1,181483,1,114209,1,3427909,1,11323,1,301223,1,12475,4,525892,4,78677,4,833608,4,1634230,8,2271684,96,191854,36,3176,1,34750,1,2786,1,0,0,0,0,0,0,146493,1,19098,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,5617200,4469,9545,28.988914,,0,11,8,96,32376,1182,4109,5584824,16,181,60,1,29659,1,150,1,1963679,1,155201,1,115231,1,3308079,1,12766,1,335010,1,12154,4,524129,4,80000,4,803157,4,1516644,8,2122847,96,192846,36,3307,1,29790,1,2705,1,0,0,0,0,0,0,116944,1,22806,1,4389,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,5634600,4469,9545,28.988914,,0,11,8,96,31529,1152,4330,5603071,16,181,40,1,28908,1,471,1,1958408,1,130090,1,114399,1,3359802,1,10952,1,304379,1,12295,4,524089,4,79860,4,812526,4,1592747,8,2207746,96,193197,36,3226,1,26804,1,2725,1,0,0,0,0,0,0,98758,1,17054,1,4409,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,5595900,4468,9545,28.988914,,0,11,8,96,32228,1152,3918,5563672,16,181,70,1,28978,1,50,1,2005432,1,150611,1,113748,1,3253810,1,10972,1,302756,1,12265,4,524800,4,79509,4,773728,4,1528849,8,2106164,96,192495,36,3287,1,24699,1,2766,1,0,0,0,0,0,0,118888,1,16443,1,4339,1,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,5543800,4468,9545,28.988914,,0,11,8,96,31170,1062,4289,5512630,16,181,120,1,29038,1,50,1,1958589,1,152535,1,114078,1,3247307,1,10912,1,290381,1,12244,4,524028,4,79559,4,789650,4,1520031,8,2115863,96,189529,36,3257,1,24319,1,2776,1,0,0,0,0,0,0,121383,1,16894,1,4359,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,5843400,4468,9545,28.988914,,0,11,8,96,35354,1192,7715,5808046,16,181,140,1,32144,1,70,1,1954140,1,155972,1,140090,1,3514436,1,11052,1,349960,1,13116,4,579820,4,88758,4,844284,4,1606304,8,2238734,96,204138,36,3397,1,24770,1,2836,1,0,0,0,0,0,0,118297,1,19970,1,5401,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,5511400,4468,9545,28.988914,,0,11,8,96,30915,1052,3888,5480485,16,181,60,1,31333,1,90,1,1947657,1,148687,1,112615,1,3229131,1,10912,1,291383,1,12234,4,524780,4,79379,4,771654,4,1519139,8,2096654,96,190251,36,3206,1,23577,1,2725,1,0,0,0,0,0,0,116443,1,17074,1,4349,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,5683600,4468,9545,28.988914,,0,11,8,96,36466,1343,4019,5647134,16,181,40,1,31403,1,80,1,1959190,1,161959,1,140641,1,3342688,1,11132,1,351844,1,12705,4,554710,4,79629,4,795121,4,1515783,8,2117045,96,189840,36,3327,1,25451,1,2776,1,0,0,0,0,0,0,122620,1,20421,1,5451,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,5628100,4468,9545,28.988918,,0,11,8,96,30510,1172,4018,5597590,16,181,70,1,31934,1,150,1,1949480,1,127896,1,114439,1,3362678,1,10942,1,289379,1,12355,4,524990,4,79319,4,819049,4,1605683,8,2231875,96,188838,36,3226,1,24780,1,2725,1,0,0,0,0,0,0,97345,1,16212,1,4449,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,5501800,4468,9545,28.988918,,0,11,8,96,32687,1122,3618,5469113,16,181,60,1,28206,1,30,1,1957907,1,149068,1,114279,1,3208510,1,11052,1,291253,1,12335,4,523708,4,79289,4,766083,4,1505853,8,2081233,96,187084,36,3196,1,22966,1,2705,1,0,0,0,0,0,0,118186,1,16653,1,4399,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
428,5532400,4468,9545,28.988918,,0,11,8,96,32486,1152,3908,5499914,16,181,80,1,28888,1,70,1,1958158,1,153778,1,113156,1,3234562,1,11222,1,289800,1,12124,4,524028,4,79780,4,786714,4,1511494,8,2108809,96,185491,36,3226,1,23557,1,2685,1,0,0,0,0,0,0,120862,1,17675,1,4349,1,0,0,0,0,0,0,0,0,16343,1,232,1,9545,1,4468,1,16575,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
