step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
106,78400,16,31,30.927608,,0,2,0,0,17593,451,391,60807,16,67,30,1,461,1,30,1,411,1,9548,1,501,1,49555,1,271,1,1022,1,230,4,1974,4,932,4,15119,4,29677,8,0,0,44405,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,77900,16,31,30.92765,,0,2,0,0,17594,481,381,60306,16,67,40,1,461,1,20,1,421,1,9458,1,511,1,49164,1,230,1,1042,1,180,4,1984,4,932,4,15009,4,29416,8,0,0,44044,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,78600,16,31,30.92769,,0,2,0,0,17834,481,401,60766,16,67,40,1,461,1,30,1,421,1,9408,1,551,1,49635,1,220,1,1042,1,230,4,1964,4,962,4,15139,4,29677,8,0,0,44415,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,78500,16,31,30.927744,,0,2,0,0,17944,481,382,60556,16,67,40,1,451,1,20,1,421,1,9568,1,521,1,49305,1,230,1,1062,1,200,4,1954,4,952,4,15029,4,29497,8,0,0,44143,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,79100,16,31,30.927816,,0,2,0,0,17782,491,362,61318,16,67,110,1,451,1,20,1,401,1,9648,1,571,1,49886,1,230,1,1102,1,240,4,2074,4,942,4,15089,4,29777,8,0,0,44504,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,78300,16,31,30.927898,,0,2,0,0,17283,501,391,61017,16,67,50,1,471,1,20,1,421,1,9578,1,551,1,49705,1,220,1,1062,1,240,4,1974,4,992,4,15089,4,29717,8,0,0,44415,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,78100,16,31,30.927866,,0,2,0,0,17594,441,411,60506,16,67,40,1,461,1,20,1,411,1,9508,1,571,1,49274,1,220,1,1112,1,200,4,1984,4,952,4,15059,4,29406,8,0,0,44054,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,78600,16,31,30.927744,,0,2,0,0,17933,451,411,60667,16,67,50,1,451,1,10,1,411,1,9648,1,501,1,49365,1,230,1,1022,1,190,4,2104,4,942,4,15029,4,29497,8,0,0,44114,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,77700,16,31,30.927547,,0,2,0,0,17224,461,371,60476,16,67,30,1,491,1,10,1,421,1,9568,1,501,1,49234,1,220,1,1032,1,180,4,1954,4,942,4,15059,4,29477,8,0,0,44164,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
115,78800,16,31,30.92704,,0,2,0,0,17793,451,401,61007,16,67,40,1,481,1,20,1,421,1,9699,1,511,1,49615,1,220,1,1112,1,200,4,2074,4,962,4,15149,4,29537,8,0,0,44285,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
116,78500,16,31,30.92687,,0,2,0,0,18104,451,421,60396,16,67,40,1,471,1,20,1,421,1,9498,1,501,1,49224,1,220,1,1042,1,190,4,1964,4,932,4,15049,4,29466,8,0,0,44094,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
117,77900,16,31,30.926819,,0,2,0,0,17514,421,421,60386,16,67,40,1,481,1,20,1,421,1,9458,1,491,1,49254,1,220,1,1052,1,190,4,1964,4,1002,4,15059,4,29446,8,0,0,44085,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
118,79200,16,31,30.9267,,0,2,0,0,18323,511,332,60877,16,67,10,1,481,1,20,1,421,1,9598,1,501,1,49625,1,220,1,1042,1,250,4,1954,4,942,4,15079,4,29697,8,0,0,44444,24,30,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
119,78600,16,31,30.92664,,0,2,0,0,17743,481,361,60857,16,67,30,1,471,1,20,1,411,1,9508,1,541,1,49655,1,220,1,1062,1,260,4,1924,4,952,4,15149,4,29717,8,0,0,44505,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
120,78400,16,31,30.926796,,0,2,0,0,17834,431,391,60566,16,67,40,1,461,1,20,1,411,1,9478,1,541,1,49385,1,230,1,1002,1,290,4,1954,4,982,4,15069,4,29537,8,0,0,44214,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
121,78200,16,31,30.927,,0,2,0,0,17464,481,381,60736,16,67,40,1,481,1,20,1,411,1,9448,1,501,1,49615,1,220,1,1112,1,200,4,1944,4,1012,4,15039,4,29697,8,0,0,44355,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
122,77800,16,31,30.927036,,0,2,0,0,17454,441,411,60346,16,67,40,1,491,1,20,1,421,1,9338,1,551,1,49264,1,220,1,1112,1,190,4,1964,4,942,4,15059,4,29436,8,0,0,44085,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
123,78700,16,31,30.92698,,0,2,0,0,17693,461,401,61007,16,67,30,1,471,1,10,1,411,1,9548,1,591,1,49715,1,230,1,1062,1,240,4,1964,4,972,4,15119,4,29737,8,0,0,44455,24,50,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
124,78100,16,31,30.926971,,0,2,0,0,17504,521,362,60596,16,67,30,1,461,1,10,1,421,1,9699,1,511,1,49244,1,220,1,1012,1,190,4,1954,4,922,4,15039,4,29487,8,0,0,44164,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
125,78700,16,31,30.92701,,0,2,0,0,17893,441,392,60807,16,67,30,1,461,1,10,1,421,1,9869,1,541,1,49234,1,240,1,1092,1,200,4,1974,4,932,4,15059,4,29406,8,0,0,44074,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
126,78600,16,31,30.927097,,0,2,0,0,17733,451,342,60867,16,67,50,1,471,1,20,1,421,1,9839,1,581,1,49254,1,230,1,1062,1,200,4,1924,4,932,4,15059,4,29497,8,0,0,44214,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
127,78300,16,31,30.927212,,0,2,0,0,17884,441,401,60416,16,67,30,1,471,1,10,1,421,1,9458,1,531,1,49284,1,210,1,1022,1,200,4,1964,4,942,4,15059,4,29537,8,0,0,44194,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
128,78400,16,31,30.927334,,0,2,0,0,17513,451,401,60887,16,67,40,1,461,1,20,1,411,1,9578,1,531,1,49625,1,220,1,1042,1,271,4,1974,4,1002,4,15089,4,29667,8,0,0,44355,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
129,78700,16,31,30.92745,,0,2,0,0,17683,441,381,61017,16,67,30,1,461,1,20,1,411,1,9589,1,561,1,49725,1,220,1,1042,1,230,4,1964,4,1002,4,15119,4,29797,8,0,0,44535,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
130,78300,16,31,30.927553,,0,2,0,0,17663,441,411,60637,16,67,40,1,471,1,10,1,411,1,9378,1,541,1,49565,1,220,1,1092,1,220,4,1964,4,942,4,15079,4,29707,8,0,0,44374,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
131,78300,16,31,30.92764,,0,2,0,0,17413,441,441,60887,16,67,40,1,481,1,10,1,431,1,9368,1,581,1,49745,1,230,1,1042,1,250,4,1964,4,1002,4,15129,4,29757,8,0,0,44445,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
132,78000,16,31,30.927717,,0,2,0,0,17484,441,451,60516,16,67,40,1,481,1,10,1,421,1,9408,1,531,1,49395,1,230,1,1082,1,220,4,1954,4,962,4,15069,4,29537,8,0,0,44155,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
133,78500,16,31,30.927736,,0,2,0,0,17643,380,391,60857,16,67,90,1,461,1,10,1,421,1,9598,1,571,1,49485,1,220,1,1042,1,200,4,1954,4,1002,4,15109,4,29637,8,0,0,44355,24,40,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
134,78700,16,31,30.927635,,0,2,0,0,17733,440,361,60967,16,67,40,1,481,1,20,1,421,1,9558,1,581,1,49635,1,230,1,1062,1,271,4,1944,4,942,4,15129,4,29677,8,0,0,44445,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
135,78500,16,31,30.927307,,0,2,0,0,17683,411,371,60817,16,67,40,1,511,1,20,1,411,1,9598,1,541,1,49475,1,220,1,1062,1,250,4,1924,4,982,4,15089,4,29617,8,0,0,44335,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
136,78600,16,31,30.927082,,0,2,0,0,17753,451,352,60847,16,67,20,1,471,1,20,1,411,1,9588,1,531,1,49575,1,230,1,1082,1,240,4,1944,4,1002,4,15059,4,29677,8,0,0,44384,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
137,77900,16,31,30.926966,,0,2,0,0,17604,431,362,60296,16,67,30,1,481,1,20,1,421,1,9328,1,541,1,49244,1,230,1,1032,1,200,4,1924,4,972,4,15029,4,29537,8,0,0,44204,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
138,78600,16,31,30.926922,,0,2,0,0,18054,431,421,60546,16,67,40,1,461,1,10,1,411,1,9398,1,481,1,49525,1,220,1,1022,1,220,4,1934,4,942,4,15099,4,29757,8,0,0,44435,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
139,78900,16,31,30.927008,,0,2,0,0,18103,531,401,60797,16,67,40,1,451,1,20,1,421,1,9398,1,521,1,49715,1,230,1,1092,1,260,4,1894,4,962,4,15109,4,29727,8,0,0,44435,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
140,77800,16,31,30.927189,,0,2,0,0,17624,371,411,60176,16,67,30,1,451,1,20,1,421,1,9338,1,561,1,49134,1,220,1,1042,1,210,4,1954,4,942,4,15049,4,29447,8,0,0,44084,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
141,78100,16,31,30.927387,,0,2,0,0,17764,470,382,60336,16,67,40,1,471,1,20,1,411,1,9258,1,511,1,49375,1,250,1,1052,1,180,4,1944,4,942,4,15109,4,29557,8,0,0,44284,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
142,78100,16,31,30.927572,,0,2,0,0,17925,491,392,60175,16,67,30,1,461,1,20,1,421,1,9328,1,511,1,49184,1,220,1,1032,1,180,4,1944,4,932,4,15059,4,29417,8,0,0,44084,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
143,125400,16,31,30.927721,,0,2,0,0,38904,1673,701,86496,16,67,351,1,942,1,30,1,842,1,17273,1,1413,1,65215,1,431,1,1994,1,331,4,2645,4,1373,4,19988,4,36861,8,0,0,56148,24,80,1,190,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
144,127300,16,31,30.92782,,0,2,0,0,45754,561,531,81546,16,67,80,1,832,1,110,1,761,1,16291,1,982,1,62139,1,351,1,1483,1,291,4,2455,4,1232,4,18816,4,37011,8,0,0,55296,24,80,1,150,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
145,125600,16,31,30.927883,,0,2,0,0,46639,531,561,78961,16,67,150,1,621,1,40,1,551,1,14418,1,862,1,61718,1,601,1,1463,1,230,4,2375,4,1192,4,18816,4,36911,8,0,0,55166,24,50,1,90,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
146,108800,16,31,30.927923,,0,2,0,0,24498,681,641,84302,16,67,100,1,882,1,50,1,842,1,17213,1,1373,1,63442,1,401,1,1924,1,341,4,2655,4,1413,4,19087,4,37011,8,0,0,55456,24,90,1,170,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
147,90100,16,31,30.927961,,0,2,0,0,23562,571,461,66538,16,67,80,1,842,1,30,1,721,1,12905,1,992,1,50617,1,351,1,1713,1,230,4,2014,4,1062,4,15279,4,29446,8,0,0,44265,24,60,1,170,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
148,79500,16,31,30.92787,,0,2,0,0,17922,391,411,61578,16,67,40,1,551,1,30,1,451,1,10200,1,581,1,49485,1,240,1,1172,1,200,4,1954,4,982,4,15079,4,29557,8,0,0,44224,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
149,78900,16,31,30.927685,,0,2,0,0,18564,381,401,60336,16,67,40,1,501,1,20,1,431,1,9488,1,561,1,49054,1,240,1,1062,1,170,4,1904,4,942,4,15039,4,29436,8,0,0,44074,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
150,79000,16,31,30.927345,,0,2,0,0,17803,451,401,61197,16,67,30,1,471,1,20,1,411,1,9959,1,601,1,49445,1,260,1,1052,1,170,4,1954,4,942,4,15129,4,29617,8,0,0,44345,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
151,78700,16,31,30.927052,,0,2,0,0,17583,440,313,61117,16,67,30,1,451,1,10,1,431,1,9638,1,521,1,49785,1,250,1,1082,1,281,4,1964,4,1041,4,15200,4,29668,8,0,0,44555,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
152,79000,16,31,30.926477,,0,2,0,0,17733,431,381,61267,16,67,40,1,481,1,10,1,411,1,9789,1,521,1,49785,1,230,1,1152,1,230,4,1984,4,1032,4,15239,4,29587,8,0,0,44445,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
153,79200,16,31,30.925793,,0,2,0,0,17662,451,382,61538,16,67,30,1,491,1,10,1,431,1,9929,1,501,1,49926,1,220,1,1232,1,200,4,2224,4,942,4,15149,4,29597,8,0,0,44364,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
154,79400,16,31,30.925518,,0,2,0,0,17912,461,381,61488,16,67,20,1,461,1,20,1,421,1,9739,1,511,1,50096,1,220,1,1182,1,240,4,2194,4,952,4,15129,4,29797,8,0,0,44545,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
155,78700,16,31,30.925426,,0,2,0,0,17793,431,372,60907,16,67,40,1,461,1,20,1,421,1,9578,1,511,1,49655,1,220,1,1172,1,170,4,2204,4,981,4,15019,4,29547,8,0,0,44194,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
156,78900,16,31,30.92541,,0,2,0,0,17602,451,342,61298,16,67,60,1,531,1,20,1,421,1,9548,1,521,1,49976,1,220,1,1172,1,230,4,2204,4,1022,4,15099,4,29637,8,0,0,44394,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
157,79000,16,31,30.92561,,0,2,0,0,18234,421,391,60766,16,67,40,1,481,1,20,1,461,1,9448,1,531,1,49565,1,220,1,1172,1,190,4,2194,4,972,4,15059,4,29426,8,0,0,44094,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
158,78100,16,31,30.925947,,0,2,0,0,17293,471,371,60807,16,67,50,1,521,1,20,1,421,1,9488,1,501,1,49585,1,220,1,1172,1,160,4,2204,4,942,4,15019,4,29487,8,0,0,44134,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
159,95000,16,31,30.92628,,0,2,0,0,34223,420,392,60777,16,67,50,1,551,1,10,1,421,1,9468,1,511,1,49545,1,220,1,1162,1,190,4,2204,4,952,4,15029,4,29457,8,0,0,44094,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
160,78800,16,31,30.926554,,0,2,0,0,17853,441,372,60947,16,67,90,1,451,1,10,1,411,1,9468,1,551,1,49755,1,210,1,1182,1,220,4,2244,4,942,4,15079,4,29517,8,0,0,44224,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
161,78200,16,31,30.926764,,0,2,0,0,17413,421,391,60787,16,67,50,1,481,1,10,1,421,1,9538,1,531,1,49535,1,220,1,1172,1,190,4,2214,4,952,4,15019,4,29446,8,0,0,44074,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
162,78400,16,31,30.9269,,0,2,0,0,17593,441,401,60807,16,67,40,1,471,1,10,1,421,1,9508,1,491,1,49645,1,220,1,1142,1,190,4,2274,4,932,4,15039,4,29487,8,0,0,44124,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
163,78100,16,31,30.926983,,0,2,0,0,17253,421,401,60847,16,67,40,1,471,1,10,1,411,1,9338,1,531,1,49836,1,210,1,1142,1,220,4,2284,4,991,4,15109,4,29527,8,0,0,44235,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
164,78700,16,31,30.927046,,0,2,0,0,17613,420,352,61087,16,67,40,1,491,1,10,1,421,1,9398,1,551,1,49956,1,220,1,1142,1,250,4,2154,4,1032,4,15099,4,29687,8,0,0,44434,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
165,78700,16,31,30.92711,,0,2,0,0,18234,421,352,60466,16,67,10,1,461,1,10,1,401,1,9398,1,521,1,49445,1,220,1,1052,1,220,4,1954,4,982,4,15059,4,29617,8,0,0,44324,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
166,78500,16,31,30.927034,,0,2,0,0,17754,431,421,60746,16,67,40,1,471,1,20,1,411,1,9358,1,501,1,49725,1,220,1,1082,1,260,4,1974,4,952,4,15119,4,29777,8,0,0,44475,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
167,78200,16,31,30.927061,,0,2,0,0,17754,461,352,60446,16,67,10,1,481,1,20,1,421,1,9478,1,491,1,49335,1,210,1,1052,1,230,4,1964,4,932,4,15049,4,29527,8,0,0,44224,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
168,78000,16,31,30.927149,,0,2,0,0,17644,470,332,60356,16,67,40,1,501,1,10,1,421,1,9508,1,511,1,49144,1,220,1,1052,1,200,4,1954,4,942,4,15029,4,29377,8,0,0,44074,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
169,78100,16,31,30.927221,,0,2,0,0,17534,441,391,60566,16,67,20,1,461,1,10,1,421,1,9408,1,501,1,49515,1,230,1,1042,1,220,4,1934,4,1012,4,15019,4,29707,8,0,0,44335,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
170,77900,16,31,30.927317,,0,2,0,0,17604,441,401,60296,16,67,40,1,461,1,20,1,421,1,9418,1,551,1,49164,1,220,1,1052,1,170,4,1924,4,942,4,15069,4,29437,8,0,0,44104,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
